date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_840,aVWAP_valley_853,aVWAP_valley_782,aVWAP_valley_760,aVWAP_valley_748,aVWAP_valley_720,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_579,aVWAP_valley_552,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_464,aVWAP_OB_bull_864,aVWAP_OB_bull_795,aVWAP_OB_bull_782,aVWAP_OB_bull_720,aVWAP_OB_bull_690,aVWAP_OB_bull_579,aVWAP_OB_bull_552,aVWAP_OB_bull_514,aVWAP_OB_bear_502,aVWAP_OB_bear_437,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 17:00:00+00:00,61.085,61.275,61.07,61.17,4865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8151051814756791,58.614088982703755,1.4081338334444577,68.18511592340433,11.222001157735278,False,False,True,False,True,17.502010514379393,59.4762,,0.0,0.0,0.0,0.0,1.03787416004887,0.9200773773162291,False,False,False,False,0.34021538053694456,0.3322065170987335,False,False,False,False,246360.0,133593.75395741293,False,False,False,False,11429.771640955043,False,False,False,False
2025-01-29 18:00:00+00:00,61.17,61.28,60.94,61.08,4026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.794472586824582,58.625999135186916,1.3675332144000993,68.26553983371205,11.706582957809928,False,False,True,False,True,16.736912119585984,59.53190000000001,,0.0,0.0,0.0,0.0,1.0352248502690082,0.9159476195310122,False,False,False,False,0.3329807192053769,0.33259361815205524,False,False,False,False,242334.0,135279.6492448949,False,False,False,False,11314.984483730934,False,False,False,False
2025-01-29 19:00:00+00:00,60.975,61.05,60.3,60.85,3555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7616841016124087,58.6337139768495,1.258049624857267,65.71514024479687,11.706582957809928,False,False,True,False,True,14.800035844229836,59.5854,,0.0,0.0,0.0,0.0,1.023912388224656,0.9198231688938011,False,False,False,False,0.2835024575369105,0.30804803784448287,False,False,False,False,238779.0,136884.29034187327,False,False,False,False,11194.674646773865,False,False,False,False
2025-01-29 20:00:00+00:00,60.85,60.87,60.365,60.465,15438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7265275440491556,58.66110297411182,1.0448121908658208,60.439622524560455,16.838205912497514,False,True,True,False,False,11.674281593893383,59.6301,,0.0,0.0,0.0,0.0,1.0261418269230769,0.9242788461538464,False,False,False,False,0.2770669399581843,0.2925574889013336,False,False,False,False,223341.0,138224.70444510004,False,False,False,False,11260.462636746362,False,False,False,False
2025-01-30 15:00:00+00:00,61.47,62.215,61.3,61.945,13839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.7143546759509853,58.714491084540114,1.88438772955069,64.16386821741,16.838205912497514,False,False,True,False,True,19.281912461639866,59.707,,0.0,0.0,0.0,0.0,1.0261418853255588,0.8995140913508263,False,False,False,False,0.3428282437353996,0.3176928663183666,False,False,False,False,237180.0,139758.89507385818,False,False,False,False,11300.43996020766,False,False,False,False
2025-01-30 16:00:00+00:00,61.945,62.185,61.885,62.03,11926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.701215204249958,58.761607723293324,1.921210361006423,66.90452019808293,10.193304554874665,True,False,True,False,True,19.671450369138576,59.7851,,0.0,0.0,0.0,0.0,1.0371089955313775,0.9016903050320577,False,False,False,False,0.3428282441463109,0.33026055523233877,False,False,False,False,249106.0,141454.19902620147,False,False,False,False,11310.138565475758,False,False,False,False
2025-01-30 17:00:00+00:00,62.025,62.21,61.8,62.01,9982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.6783254148699103,58.798503626207015,1.9135123292176988,68.55884450782725,11.86836457308786,True,False,True,False,True,19.512804353435445,59.8628,,0.0,0.0,0.0,0.0,1.0320932922127988,0.8996723207401699,False,False,False,False,0.3397506383862711,0.335005596809305,False,False,False,False,239124.0,142968.4595064154,False,False,False,False,11289.547269886987,False,False,False,False
2025-01-30 18:00:00+00:00,62.015,62.37,61.945,62.26,8366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.66346463039544,58.83056616998543,2.0616211293890387,70.51962536435633,13.913957394773696,True,False,True,False,True,20.0,59.9455,,0.0,0.0,0.0,0.0,1.0346047223018833,0.8974285441162416,False,False,False,False,0.3428282443178123,0.3389169205635586,False,False,False,False,247490.0,144588.94850631594,False,False,False,False,11244.220955625173,False,False,False,False
2025-01-30 19:00:00+00:00,62.26,62.305,62.05,62.24,6600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.6371182933149244,58.85510021885066,2.067596333735553,71.62417416066141,15.226557687931901,True,False,True,False,True,20.0,60.0278,,0.0,0.0,0.0,0.0,1.0364345509893456,0.8991628614916289,False,False,False,False,0.3428282443452701,0.3408725824544143,False,False,False,False,240890.0,146081.98806435755,False,False,False,False,11172.217529956566,False,False,False,False
2025-01-30 20:00:00+00:00,62.245,62.33,61.48,62.05,30085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.613230629222967,58.9486496162613,1.922447000174118,70.38495331752861,15.226557687931901,True,False,True,False,True,18.9575068001462,60.106300000000005,,0.0,0.0,0.0,0.0,1.025182550084254,0.9002995693690323,False,False,False,False,0.3156267145030929,0.3282496484787536,False,False,False,False,210805.0,147085.44561374735,False,False,False,False,11465.438963600649,False,False,False,False
2025-01-31 15:00:00+00:00,62.065,62.325,61.78,62.2,4435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.6005368131005797,58.96253632826627,2.022736150293276,70.27074421714488,15.226557687931901,True,False,True,False,True,19.682250134238174,60.187799999999996,,0.0,0.0,0.0,0.0,1.0304883699379113,0.9013993142433512,False,False,False,False,0.33029200490521954,0.3292708266919866,False,False,False,False,215240.0,148142.10537167374,False,False,False,False,11356.439909901414,False,False,False,False
2025-01-31 16:00:00+00:00,62.21,62.565,62.175,62.44,4981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.563618026671926,58.97988803426885,2.212888254490005,71.26284644086836,15.922158625426206,True,False,True,False,True,20.0,60.2741,,0.0,0.0,0.0,0.0,1.0375379519735026,0.8976906799153559,False,False,False,False,0.34282824460210987,0.3360495356470482,False,False,False,False,220221.0,149259.60761397338,False,False,False,False,11257.595880290537,False,False,False,False
2025-01-31 17:00:00+00:00,62.44,62.775,62.34,62.405,5063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.53035028669912,59.231912394002954,2.073438763383525,71.5031289007141,16.6005063079278,True,False,True,False,True,20.0,60.3316,,0.0,0.0,0.0,0.0,1.0477733543190446,0.900564762521989,False,False,False,False,0.3428282448399884,0.3394388902435183,False,False,False,False,215158.0,150281.28811608232,False,False,False,False,11161.555634084481,False,False,False,False
2025-01-31 18:00:00+00:00,62.39,62.505,61.615,61.73,4040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.5271271149532073,59.22589086633931,1.6397516023002527,65.12928026190441,20.192821072360488,True,False,True,False,False,15.09351723852906,60.3718,,0.0,0.0,0.0,0.0,1.0320235575595842,0.904297414189749,False,False,False,False,0.29589346324507665,0.3176661767442975,False,False,False,False,211118.0,151224.4929514919,False,False,False,False,11051.143918827358,False,False,False,False
2025-01-31 19:00:00+00:00,61.72,61.895,61.43,61.675,7747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.5177791148390223,59.224685090600296,1.6144081081650572,60.45481212235867,15.886245773659738,False,True,True,False,False,14.669080916623855,60.414699999999996,,0.0,0.0,0.0,0.0,1.0318961520630507,0.9176634214186372,False,False,False,False,0.2592916078036083,0.2884788922739529,False,False,False,False,203371.0,152032.96592898815,False,False,False,False,10999.916881326159,False,False,False,False
2025-01-31 20:00:00+00:00,61.645,61.645,61.01,61.22,20994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4959095518738672,59.23393768187829,1.3276620338668528,54.1907574236655,10.266790616924638,False,True,False,False,False,11.23944829582366,60.4476,,0.0,0.0,0.0,0.0,1.0274542429284528,0.91107413569976,False,False,False,False,0.22896760599583754,0.2587232491348952,False,False,False,False,182377.0,152503.41606962399,False,False,False,False,11154.863906421877,False,False,False,False
2025-02-03 15:00:00+00:00,58.615,60.15,58.495,60.02,11007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.465975317196957,59.22109624092474,0.54496399066447,45.0970566439834,2.251962294333538,False,True,False,True,False,3.191113155064741,60.453,,0.0,0.0,0.0,0.0,0.9918273074531404,0.9240472594829887,False,False,False,False,0.05402145656106025,0.15637235284797774,False,False,False,False,171370.0,152795.9212468391,False,False,False,False,11152.571442756422,False,False,False,False
2025-02-03 16:00:00+00:00,60.02,60.165,59.44,59.81,8099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4302764648017725,59.21533406811619,0.41576992037425936,38.450011032347206,-3.326096609614794,False,True,False,True,False,1.9093981494024277,60.45270000000001,,0.0,0.0,0.0,0.0,1.0023830538393645,0.9275375110326569,False,False,False,False,0.0952123298337447,0.1257923413408612,False,False,False,False,163271.0,152958.32556859354,False,False,False,False,11105.22924984547,False,False,False,False
2025-02-03 17:00:00+00:00,59.81,60.08,59.515,59.695,10988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3931754512041654,59.20479102161859,0.35186449628990196,33.69497174244576,-7.25043617192739,False,True,False,True,False,1.2113168426198833,60.4646,,0.0,0.0,0.0,0.0,1.0035301385579385,0.9328391139352222,False,False,False,False,0.09478183592675958,0.1102870886338104,False,False,False,False,152283.0,152947.85540473938,False,False,False,False,11103.411742095926,False,False,False,False
2025-02-03 18:00:00+00:00,59.695,59.975,59.54,59.88,6515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.358960990232268,59.20052357249155,0.49999700682528153,32.17510395407274,-8.44885303923131,False,True,False,True,False,2.294597752142792,60.478699999999996,,0.0,0.0,0.0,0.0,0.9985029940119762,0.9358929200422687,False,False,False,False,0.09133913175913043,0.1008131101964704,False,False,False,False,158798.0,153038.55532094496,False,False,False,False,11032.273575551804,False,False,False,False
2025-02-03 19:00:00+00:00,59.88,60.12,59.79,59.83,8171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3325223727480033,59.199005182802054,0.47353412603247397,30.97279716957516,-9.700242276062752,False,True,False,True,False,1.9829113461039398,60.494800000000005,,0.0,0.0,0.0,0.0,1.0037818821459983,0.9316622691292878,False,False,False,False,0.10836007411066692,0.10458659215356866,False,False,False,False,150627.0,153001.16686635668,False,False,False,False,10987.912744923093,False,False,False,False
2025-02-03 20:00:00+00:00,59.83,59.84,59.345,59.385,19019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.304795513991916,59.17748734744938,0.15903844727037045,28.617904287553596,-12.224137061550309,False,True,False,True,False,0.0,60.5041,,0.0,0.0,0.0,0.0,0.9954477807931367,0.9368817298432988,False,False,False,False,0.0771598689837706,0.09087323056866964,False,False,False,False,131608.0,152669.48986067675,False,False,False,False,11112.425725621959,False,False,False,False
2025-02-04 15:00:00+00:00,59.59,59.98,59.48,59.575,5384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2734382839632077,59.17487174229025,0.3142109537216593,28.89091739059944,-12.398302212453963,False,True,False,True,False,0.4113289252650638,60.51500000000001,,0.0,0.0,0.0,0.0,0.9940020862308763,0.9347183588317111,False,False,False,False,0.08897352937979475,0.08992337997423219,False,False,False,False,136992.0,152426.4280023717,False,False,False,False,11023.61292367433,False,False,False,False
2025-02-04 16:00:00+00:00,59.575,59.745,59.225,59.255,3661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2458165381977169,59.17089105622746,0.06751310581750605,27.885523285057108,-13.937782205847604,False,True,False,True,False,0.0,60.520900000000005,,0.0,0.0,0.0,0.0,0.9911726525313719,0.9388143660752923,False,False,False,False,0.06793884880938507,0.07893111439180864,False,False,False,False,133331.0,152130.37485504808,False,False,False,False,10909.463886097985,False,False,False,False
2025-02-04 17:00:00+00:00,59.26,59.29,58.86,59.245,9651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2180043861517011,59.155561063663384,0.07343071778189271,27.178722939407216,-15.242785265521157,False,True,False,True,False,0.0,60.5188,,0.0,0.0,0.0,0.0,0.9919972164231038,0.9471990257480866,False,False,False,False,0.0328624988182603,0.05589680660503447,False,False,False,False,123680.0,151689.28377202406,False,False,False,False,10889.952818096466,False,False,False,False
2025-02-04 18:00:00+00:00,59.245,59.34,58.845,58.85,13689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2104439361336072,59.13382985524174,-0.23448409857655111,25.346898496533083,-17.57741667288588,False,True,False,True,False,0.0,60.506800000000005,,0.0,0.0,0.0,0.0,0.9935601775302411,0.9409102776085634,False,False,False,False,0.03435739915714807,0.04512710288109127,False,False,False,False,109991.0,151042.79875230277,False,False,False,False,10933.348898436056,False,False,False,False
2025-02-04 19:00:00+00:00,58.855,59.235,58.755,58.785,18671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2027095985226344,59.106488021051035,-0.26730311410663316,23.91974018197804,-19.466683006482643,False,True,False,True,False,0.0,60.4917,,0.0,0.0,0.0,0.0,0.9855336105336107,0.9442134442134444,False,False,False,False,0.02603043674180777,0.03557876981144952,False,False,False,False,91320.0,150116.86388792598,False,False,False,False,11053.312481406037,False,False,False,False
2025-02-04 20:00:00+00:00,58.78,58.82,58.455,58.525,50049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1963814511169397,59.02839349311455,-0.42076337161913,22.17028884520569,-21.60148141422603,False,True,False,True,False,0.0,60.4727,,0.0,0.0,0.0,0.0,0.9826779837173049,0.9514983544084534,False,False,False,False,-0.004479672182435481,0.01554954881450702,False,False,False,False,41271.0,148429.33111446977,False,False,False,False,11657.896784019898,False,False,False,False
2025-02-05 15:00:00+00:00,58.73,59.22,58.37,59.15,8380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1830746627570705,59.06926207489278,0.06824415030499265,27.377125520895806,-21.60148141422603,False,True,False,True,True,0.0,60.46450000000001,,0.0,0.0,0.0,0.0,0.9813941524479123,0.9435822687130243,False,False,False,False,0.00895951136340484,0.01225453008895593,False,False,False,False,49651.0,146897.88412044698,False,False,False,False,11607.076678841295,False,False,False,False
2025-02-05 16:00:00+00:00,59.155,59.45,59.155,59.29,6538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1655122293467606,59.078437188790595,0.18151916889621983,32.0081143965901,-24.473976805964583,False,True,False,True,True,0.0,60.4598,,0.0,0.0,0.0,0.0,0.9999140819658047,0.9369361629005931,False,False,False,False,0.05231009918301211,0.03228231463598402,False,False,False,False,56189.0,145491.54483175787,False,False,False,False,11528.486342735228,False,False,False,False
2025-02-05 17:00:00+00:00,59.28,59.335,59.085,59.27,3313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1481843285171385,59.079126851373246,0.16623911673944075,34.97288875746602,-21.692910863129484,False,True,False,True,True,0.0,60.44520000000001,,0.0,0.0,0.0,0.0,0.9990412272291468,0.9491850431447749,False,False,False,False,0.04439889402153167,0.03834060432875784,False,False,False,False,52876.0,144055.64491188564,False,False,False,False,11401.114461452511,False,False,False,False
2025-02-05 18:00:00+00:00,59.27,59.415,59.205,59.24,3949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1306547294011633,59.080267341443204,0.14127447964720297,36.74747717648006,-19.946722688739158,False,True,False,True,True,0.0,60.42679999999999,,0.0,0.0,0.0,0.0,0.9955333683657384,0.9427220178665268,False,False,False,False,0.05295182178921655,0.045646213058987195,False,False,False,False,48927.0,142580.78220007344,False,False,False,False,11285.577803135417,False,False,False,False
2025-02-05 19:00:00+00:00,59.24,59.325,59.105,59.19,2732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1131425849434184,59.07985098895768,0.09895319120139136,37.56760729565159,-18.959013743435186,False,True,False,True,True,0.0,60.4053,,0.0,0.0,0.0,0.0,0.9987690143321902,0.9383627890618133,False,False,False,False,0.044826375897883915,0.04523629447843555,False,False,False,False,46195.0,141086.4289876692,False,False,False,False,11152.964193784479,False,False,False,False
2025-02-05 20:00:00+00:00,59.19,59.675,59.13,59.61,29163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.091807073014636,59.09237546422344,0.47409890315816205,42.23602869553426,-14.389119193252547,False,True,False,True,True,1.1113535796167042,60.3896,,0.0,0.0,0.0,0.0,0.9980747352761006,0.9306904699396169,False,False,False,False,0.06087014914700581,0.05305322181272068,False,False,False,False,75358.0,140067.38357700768,False,False,False,False,11432.189555121155,False,False,False,False
2025-02-06 15:00:00+00:00,59.67,60.27,59.67,60.26,5306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0685355601211162,59.10085464811274,1.0847981060694645,49.569844470433516,-7.58673626409977,False,False,False,False,True,4.939084227479821,60.3808,,0.0,0.0,0.0,0.0,1.0097476066144473,0.9175805047867712,False,False,False,False,0.10965523976533346,0.08135423078902707,False,False,False,False,80664.0,139146.40088589126,False,False,False,False,11337.20987209602,False,False,False,False
2025-02-06 16:00:00+00:00,60.26,60.39,60.105,60.105,3160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0438047477145604,59.231520693099256,0.8368225080535878,53.055293528880874,-4.50368590339356,False,False,True,False,True,3.9439655833607468,60.36109999999999,58.26945,0.0,0.0,0.0,0.0,1.022884094680758,0.9122194078085424,False,False,False,False,0.13368669103859426,0.10752046091381066,False,False,False,False,77504.0,138190.70474812548,False,False,False,False,11210.431424466624,False,False,False,False
2025-02-06 17:00:00+00:00,60.105,60.3,60.08,60.26,1609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0178840577173132,59.23449932148493,1.0074827980063203,56.294152714990005,-1.5438886251587007,True,False,True,False,True,4.835234370583223,60.369400000000006,58.2902,0.0,0.0,0.0,0.0,1.0160451379705544,0.9241823150841932,False,False,False,False,0.1286954831947721,0.11810797205429138,False,False,False,False,79113.0,137274.77134117778,False,False,False,False,11061.57202253691,False,False,False,False
2025-02-06 18:00:00+00:00,60.26,60.325,59.685,59.685,5690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0168002585394407,59.22931860073598,0.4481523243498935,53.791696557445306,-1.5438886251587007,True,False,True,False,True,1.2164196709867987,60.3719,58.308075,0.0,0.0,0.0,0.0,0.9980630392674766,0.9315900686740626,False,False,False,False,0.11267872610373936,0.11539334907901537,False,False,False,False,73423.0,136284.82139790372,False,False,False,False,10978.291836140988,False,False,False,False
2025-02-06 19:00:00+00:00,59.675,59.7,59.33,59.58,9932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0177004063658541,59.215186998547566,0.3584679726670814,51.411656132138305,-1.5438886251587007,False,False,False,False,False,0.5780637641035149,60.3755,58.325425,0.0,0.0,0.0,0.0,0.9934588526473969,0.9412180677097147,False,False,False,False,0.07051092967587651,0.09295213937744594,False,False,False,False,63491.0,135156.23501964167,False,False,False,False,10962.070257286088,False,False,False,False
2025-02-06 20:00:00+00:00,59.58,60.16,59.58,60.065,16402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.015288349402543,59.23252370167568,0.8199407575337543,53.11990331651021,-1.5438886251587007,True,False,True,False,False,3.404420085086443,60.3882,58.3452,0.0,0.0,0.0,0.0,0.9933027846316531,0.9345259076489253,False,False,False,False,0.10102750846185637,0.09698982391965116,False,False,False,False,79893.0,134299.44067825185,False,False,False,False,11046.410253297156,False,False,False,False
2025-02-07 15:00:00+00:00,60.045,60.185,59.34,59.62,7614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0149630668291016,59.233663732755446,0.3806407147912533,51.23308008043659,-1.5438886251587007,False,False,False,False,False,0.7123589261191796,60.3908,58.362750000000005,0.0,0.0,0.0,0.0,0.9880638932771636,0.93909074951729,False,False,False,False,0.09176935006181502,0.0943795869907331,False,False,False,False,72279.0,133337.88345843396,False,False,False,False,10993.194590455338,False,False,False,False
2025-02-07 16:00:00+00:00,59.63,59.78,59.27,59.495,5356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.016715485462126,59.231516584555266,0.25915157112510306,49.21132212448916,-1.5438886251587007,False,False,False,False,False,0.0,60.379,58.379675,0.0,0.0,0.0,0.0,0.9819598914090552,0.9471932743672828,False,False,False,False,0.07136849531138299,0.08287404115105804,False,False,False,False,66923.0,132308.1953427993,False,False,False,False,10905.796224711843,False,False,False,False
2025-02-07 17:00:00+00:00,59.495,59.675,59.33,59.485,4516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0188829247830797,59.22982238053302,0.25044842077543344,47.79833738083527,4.826142655054852,False,False,False,True,False,0.0,60.365199999999994,58.390775000000005,0.0,0.0,0.0,0.0,0.9775417827298051,0.948206824512535,False,False,False,False,0.06943911806515216,0.0761565796081051,False,False,False,False,62407.0,131224.45588012022,False,False,False,False,10806.729616576777,False,False,False,False
2025-02-07 18:00:00+00:00,59.485,59.855,59.4,59.425,5575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0151149049592263,59.22902626139507,0.1930557197490845,46.43093888601381,3.1180890497655085,False,False,False,True,False,0.0,60.3552,58.4024,0.0,0.0,0.0,0.0,0.9789273685119614,0.9455047931600313,False,False,False,False,0.08016481394535943,0.07816069677673226,False,False,False,False,56832.0,130071.08447112612,False,False,False,False,10725.617529498066,False,False,False,False
2025-02-07 19:00:00+00:00,59.425,59.52,59.295,59.37,14797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0128643622007465,59.222073068959176,0.14604811518830266,45.10520625369831,1.4394244034320494,False,False,False,True,False,0.0,60.3396,58.411899999999996,0.0,0.0,0.0,0.0,0.9772023399862354,0.951479697178252,False,False,False,False,0.061298375207378616,0.06972953599205545,False,False,False,False,42035.0,128706.18393669005,False,False,False,False,10788.739738343056,False,False,False,False
2025-02-07 20:00:00+00:00,59.36,59.53,59.225,59.505,22241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.007225866400409,59.21604592057681,0.28688111481474027,45.617793612699124,1.4394244034320494,False,False,False,True,False,0.06229853756855519,60.3271,58.42207499999999,0.0,0.0,0.0,0.0,0.9761232349165597,0.9515618314077879,False,False,False,False,0.05872935010691842,0.06422944304948694,False,False,False,False,64276.0,127707.26635627625,False,False,False,False,10966.294161004404,False,False,False,False
2025-02-10 15:00:00+00:00,59.49,59.88,59.49,59.735,10462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9981737016866593,59.21971672156096,0.5162260612239584,48.13727130055149,1.4394244034320494,False,False,False,False,True,1.489729941782354,60.31379999999999,58.4334,0.0,0.0,0.0,0.0,0.9807872141460513,0.9459321601632238,False,False,False,False,0.08510467271899204,0.0746670578842395,False,False,False,False,74738.0,126886.03742052004,False,False,False,False,10958.475646880304,False,False,False,False
2025-02-10 16:00:00+00:00,59.74,59.88,59.525,59.665,8203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9911529504427057,59.22226541865284,0.44668643840429445,49.10370690629692,1.4394244034320494,False,False,False,False,True,1.03990804707135,60.29910000000001,58.444375,0.0,0.0,0.0,0.0,0.9814940003380092,0.9462565489268212,False,False,False,False,0.08660891977112078,0.08063798882768014,False,False,False,False,66535.0,125950.36242175227,False,False,False,False,10915.755094215492,False,False,False,False
2025-02-10 17:00:00+00:00,59.675,59.715,59.41,59.57,6114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9836007805484932,59.222698836047826,0.35309159043011945,48.76337278466552,1.4394244034320494,False,False,False,False,True,0.4256427615559133,60.26599999999999,58.454875,0.0,0.0,0.0,0.0,0.9899532916189301,0.9468582004053936,False,False,False,False,0.07458531034047444,0.07761164958407729,False,False,False,False,60421.0,124934.40331443827,False,False,False,False,10841.309278801298,False,False,False,False
2025-02-10 18:00:00+00:00,59.565,59.805,59.455,59.8,3717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9798739347120311,59.223789280816085,0.5880457666763541,50.8930748172186,1.4394244034320494,True,False,False,False,True,1.8847938163692035,60.24,58.466525000000004,0.0,0.0,0.0,0.0,0.9983203677510608,0.9354667609618108,False,False,False,False,0.080379507521726,0.07899557855290165,False,False,False,False,64138.0,123991.82341809038,False,False,False,False,10730.854871378022,False,False,False,False
2025-02-10 19:00:00+00:00,59.795,59.84,59.6,59.62,4058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9783586963577564,59.22496005670599,0.4037782305862538,50.34472582266459,1.4394244034320494,True,False,False,False,True,0.7019258892797993,60.208999999999996,58.477275,0.0,0.0,0.0,0.0,0.998576639089049,0.937994840316698,False,False,False,False,0.0881135578983604,0.08355456822563102,False,False,False,False,60080.0,123000.94243486418,False,False,False,False,10627.39975709309,False,False,False,False
2025-02-10 20:00:00+00:00,59.625,59.69,59.39,59.405,17388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9796789922867785,59.224220284514125,0.18452954172662,47.91459476322561,1.4394244034320494,False,False,False,True,False,0.0,60.1755,58.48695,0.0,0.0,0.0,0.0,0.9871726349545697,0.944325672545876,False,False,False,False,0.07265504067707354,0.07810480445135229,False,False,False,False,42692.0,121755.8425521531,False,False,False,False,10732.215264735058,False,False,False,False
2025-02-11 15:00:00+00:00,58.255,58.68,58.185,58.645,7000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9923578573867526,59.2127332221926,-0.5721053327351551,41.50982142155016,-3.7273244983153475,False,False,False,True,False,0.0,60.131400000000006,58.492825,0.0,0.0,0.0,0.0,0.986079295154185,0.9461674008810576,False,False,False,False,-0.02197509844766013,0.02806485300184608,False,False,False,False,35692.0,120421.51941180964,False,False,False,False,10674.351462181026,False,False,False,False
