date,Open,High,Low,Close,Volume,aVWAP_OB_bull_671,aVWAP_OB_bull_630,aVWAP_OB_bull_545,aVWAP_OB_bear_514,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-10 15:00:00+00:00,1.43,1.43,1.43,1.43,0.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,17.55578181914045,-21.91727461026032,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1585.0,-110.20489513949055,False,False,False,False,178.9470442068425,False,False,False,False
2024-12-10 16:00:00+00:00,1.43,1.43,1.42,1.42,100.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,16.230229646884546,-23.863926876106454,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1685.0,-134.62032312182401,False,False,False,False,177.72305902534103,False,False,False,False
2024-12-10 17:00:00+00:00,1.42,1.48,1.42,1.435,400.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,18.016410678477655,-23.863926876106454,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1285.0,-152.45566694939262,False,False,False,False,181.16921314897917,False,False,False,False
2024-12-10 18:00:00+00:00,1.435,1.45,1.435,1.445,0.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,20.94331467279362,-23.863926876106454,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1285.0,-170.01449381839427,False,False,False,False,178.36038813891747,False,False,False,False
2024-12-10 19:00:00+00:00,1.445,1.445,1.435,1.435,366.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,22.422025014194322,-23.863926876106454,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1651.0,-192.97550941810908,False,False,False,False,181.26952940808152,False,False,False,False
2024-12-10 20:00:00+00:00,1.435,1.44,1.395,1.415,1452.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,22.411822720523148,-23.863926876106454,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3103.0,-238.09216818682057,False,False,False,False,200.97077701415776,False,False,False,False
2024-12-11 15:00:00+00:00,1.38,1.385,1.36,1.37,0.0,,,,,0.0,0.0,0.0,0.0,,#000000,,,,20.7333830178844,-23.863926876106454,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3103.0,-282.5093438738466,False,False,False,False,197.85495101393826,False,False,False,False
2024-12-11 16:00:00+00:00,1.37,1.385,1.365,1.38,100.0,,,,,0.0,0.0,0.0,0.0,1.3766666666666665,#000000,,1.3766666666666665,,20.966086794655897,-23.863926876106454,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3003.0,-324.6874935812288,False,False,False,False,196.33781999046633,False,False,False,False
2024-12-11 17:00:00+00:00,1.38,1.395,1.36,1.37,500.0,,,,,0.0,0.0,0.0,0.0,1.375138888888889,#000000,,1.375138888888889,,20.750930517672334,-23.863926876106454,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3503.0,-373.9636564714423,False,False,False,False,201.04576076580793,False,False,False,False
2024-12-11 18:00:00+00:00,1.37,1.375,1.36,1.37,0.0,,,,,0.0,0.0,0.0,0.0,1.375138888888889,#000000,,1.375138888888889,,20.597247462684074,-23.863926876106454,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3503.0,-422.47584784397804,False,False,False,False,197.92877222680315,False,False,False,False
2024-12-11 19:00:00+00:00,1.37,1.385,1.37,1.38,0.0,,,,,0.0,0.0,0.0,0.0,1.375138888888889,#000000,,1.375138888888889,,22.07702107425077,-23.863926876106454,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3503.0,-470.23591221849,False,False,False,False,194.86010909150386,False,False,False,False
2024-12-11 20:00:00+00:00,1.38,1.4,1.36,1.385,370.0,,,,,0.0,0.0,0.0,0.0,1.377775012837224,#000000,,1.377775012837224,,23.917254880557955,-23.863926876106454,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3133.0,-511.5190763701413,False,False,False,False,197.575456237372,False,False,False,False
2024-12-12 15:00:00+00:00,1.41,1.41,1.375,1.385,300.0,,,,,0.0,0.0,0.0,0.0,1.3807856069273392,#000000,,1.3807856069273392,,25.231707599348802,-23.863926876106454,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3133.0,-552.1621914651779,False,False,False,False,199.1634336600484,False,False,False,False
2024-12-12 16:00:00+00:00,1.385,1.415,1.385,1.39,0.0,,,,,0.0,0.0,0.0,0.0,1.3807856069273392,#000000,,1.3807856069273392,,27.044288945295712,-27.876843656308452,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3133.0,-592.1751807447876,False,False,False,False,196.0756284870244,False,False,False,False
2024-12-12 17:00:00+00:00,1.39,1.4,1.375,1.385,0.0,,,,,0.0,0.0,0.0,0.0,1.3807856069273392,#000000,,1.3807856069273392,,27.93354284657766,-26.816273366181655,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3133.0,-631.5678136014575,False,False,False,False,193.03569626241938,False,False,False,False
2024-12-12 18:00:00+00:00,1.385,1.385,1.365,1.375,400.0,,,,,0.0,0.0,0.0,0.0,1.3793544121947188,#000000,,1.3793544121947188,,27.793477669901748,-26.717101587194986,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3533.0,-676.5512583518225,False,False,False,False,196.24444515757568,False,False,False,False
2024-12-12 19:00:00+00:00,1.37,1.38,1.35,1.355,200.0,,,,,0.0,0.0,0.0,0.0,1.3774089851657152,#000000,,1.3774089851657152,,26.397809184716294,-26.717101587194986,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3733.0,-723.9380605479183,False,False,False,False,196.3026708140474,False,False,False,False
2024-12-12 20:00:00+00:00,1.355,1.355,1.335,1.355,0.0,,,,,0.0,0.0,0.0,0.0,1.3774089851657152,#000000,,1.3774089851657152,,25.40090312386954,-26.717101587194986,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3733.0,-770.5901836401987,False,False,False,False,193.2592185533645,False,False,False,False
2024-12-13 15:00:00+00:00,1.35,1.365,1.345,1.35,0.0,,,,,0.0,0.0,0.0,0.0,1.3774089851657152,#000000,,1.3774089851657152,,24.37723737844589,-26.717101587194986,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3733.0,-816.5190180023661,False,False,False,False,190.26295159904876,False,False,False,False
2024-12-13 16:00:00+00:00,1.35,1.36,1.34,1.34,0.0,,,,,0.0,0.0,0.0,0.0,1.3774089851657152,#000000,,1.3774089851657152,,23.055075724406947,-23.00944278409763,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3733.0,-861.7357774131822,False,False,False,False,187.31313839596274,False,False,False,False
2024-12-13 17:00:00+00:00,1.34,1.34,1.34,1.34,0.0,,,,,0.0,0.0,0.0,0.0,1.3774089851657152,#000000,,1.3774089851657152,,22.11067454295056,-24.05383906200053,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3733.0,-906.2515017943732,False,False,False,False,184.40905873090904,False,False,False,False
2024-12-13 18:00:00+00:00,1.34,1.345,1.335,1.34,0.0,,,,,0.0,0.0,0.0,0.0,1.3774089851657152,#000000,,1.3774089851657152,,21.436102270481708,-24.848179306380636,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3733.0,-950.0770599060884,False,False,False,False,181.5500035567864,False,False,False,False
2024-12-13 19:00:00+00:00,1.34,1.345,1.33,1.345,0.0,,,,,0.0,0.0,0.0,0.0,1.3774089851657152,#000000,,1.3774089851657152,,22.315004095758486,-24.848179306380636,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3733.0,-993.2231520005677,False,False,False,False,178.7352748194719,False,False,False,False
2024-12-13 20:00:00+00:00,1.335,1.365,1.33,1.355,0.0,,,,,0.0,0.0,0.0,0.0,1.3774089851657152,#000000,,1.3774089851657152,,25.433555016534346,-28.250253608382256,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3733.0,-1035.7003124346672,False,False,False,False,175.96418528738707,False,False,False,False
2024-12-16 15:00:00+00:00,1.38,1.38,1.37,1.37,0.0,,,,,0.0,0.0,0.0,0.0,1.3774089851657152,#000000,,1.3774089851657152,,30.714425900285867,-23.363540465893415,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3733.0,-1077.5189122418817,False,False,False,False,173.23605838370665,False,False,False,False
2024-12-16 16:00:00+00:00,1.37,1.37,1.365,1.37,0.0,,,,,0.0,0.0,0.0,0.0,1.3774089851657152,#000000,,1.3774089851657152,,34.48647653153696,-20.066271197396244,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3733.0,-1118.6891616644882,False,False,False,False,170.55022802116855,False,False,False,False
2024-12-16 17:00:00+00:00,1.37,1.37,1.335,1.37,0.0,,,,,0.0,0.0,0.0,0.0,1.3774089851657152,#000000,,1.3774089851657152,,37.18079841100202,-17.799720206217565,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3733.0,-1159.2211126464342,False,False,False,False,167.906038439445,False,False,False,False
2024-12-16 18:00:00+00:00,1.37,1.445,1.37,1.43,0.0,,,,,0.0,0.0,0.0,0.0,1.3774089851657152,#000000,,1.3774089851657152,,46.47750830355892,-9.43645151553875,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3733.0,-1199.1246612875748,False,False,False,False,165.30284404503502,False,False,False,False
2024-12-16 19:00:00+00:00,1.43,1.435,1.395,1.4,0.0,,,,,0.0,0.0,0.0,0.0,1.3774089851657152,#000000,,1.3774089851657152,,49.09536472994528,-7.520696186569424,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3733.0,-1238.4095502598605,False,False,False,False,162.74000925363913,False,False,False,False
2024-12-16 20:00:00+00:00,1.4,1.4,1.36,1.385,327.0,,,,,0.0,0.0,0.0,0.0,1.380223093267383,#000000,,1.380223093267383,,49.37609896869439,-7.520696186569424,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-4060.0,-1282.1551386279245,False,False,False,False,165.28667577683854,False,False,False,False
2024-12-17 15:00:00+00:00,1.405,1.405,1.39,1.39,0.0,,,,,0.0,0.0,0.0,0.0,1.380223093267383,#000000,,1.380223093267383,,50.0809495932313,-6.955378166311931,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-4060.0,-1325.2225008197397,False,False,False,False,162.7240916562674,False,False,False,False
2024-12-17 16:00:00+00:00,1.39,1.395,1.385,1.385,202.0,,,,,0.0,0.0,0.0,0.0,1.3821040961101836,#000000,,1.3821040961101836,,50.0298763688661,-6.879893934453833,True,False,True,False,True,0.0,1.4378,,0,,,False,False,False,False,,,False,False,False,False,-4262.0,-1370.7539349155577,False,False,False,False,163.33302046779815,False,False,False,False
2024-12-17 17:00:00+00:00,1.385,1.395,1.385,1.39,0.0,,,,,0.0,0.0,0.0,0.0,1.3821040961101836,#000000,,1.3821040961101836,,50.559537665104884,-6.114545893209872,True,False,True,False,True,0.0,1.4332,,0,,,False,False,False,False,,,False,False,False,False,-4262.0,-1415.5794553044636,False,False,False,False,160.80072557682453,False,False,False,False
2024-12-17 18:00:00+00:00,1.39,1.395,1.385,1.395,100.0,,,,,0.0,0.0,0.0,0.0,1.3830230693346102,#000000,,1.3830230693346102,,51.511053814172534,-4.8932601959132995,True,False,True,False,True,0.0,1.4284999999999999,,0,,,False,False,False,False,,,False,False,False,False,-4162.0,-1458.1596187881155,False,False,False,False,159.8580786686567,False,False,False,False
2024-12-17 19:00:00+00:00,1.395,1.42,1.395,1.415,556.0,,,,,0.0,0.0,0.0,0.0,1.3922098628459747,#000000,,1.3922098628459747,,54.23292604462502,-2.032973075892727,True,False,True,False,True,0.0,1.4240000000000002,,0,,,False,False,False,False,,,False,False,False,False,-3606.0,-1491.4594696596175,False,False,False,False,165.99981388309612,False,False,False,False
2024-12-17 20:00:00+00:00,1.415,1.445,1.405,1.445,647.0,,,,,0.0,0.0,0.0,0.0,1.4076675557811154,#000000,,1.4076675557811154,,58.44449543278823,2.0978064010268866,True,False,True,False,True,0.0,1.4202,,0,,,False,False,False,False,,,False,False,False,False,-2959.0,-1514.212036021484,False,False,False,False,173.45718110971478,False,False,False,False
2024-12-18 15:00:00+00:00,1.415,1.415,1.38,1.38,0.0,,,,,0.0,0.0,0.0,0.0,1.4076675557811154,#000000,,1.4076675557811154,,55.01268643875551,2.0978064010268866,True,False,True,False,False,0.0,1.4160000000000001,,0,,,False,False,False,False,,,False,False,False,False,-2959.0,-1536.6118494164998,False,False,False,False,170.76792248785873,False,False,False,False
2024-12-18 16:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,0.0,0.0,0.0,0.0,1.4076675557811154,#000000,,1.4076675557811154,,52.56139430016071,2.0978064010268866,True,False,True,False,False,0.0,1.4122999999999999,,0,,,False,False,False,False,,,False,False,False,False,-2959.0,-1558.6643788829106,False,False,False,False,168.12035779812447,False,False,False,False
2024-12-18 17:00:00+00:00,1.38,1.385,1.345,1.365,399.0,,,,,0.0,0.0,0.0,0.0,1.3985449091816093,#000000,,1.3985449091816093,,49.701103189994306,6.5018804221051525,True,False,False,False,False,0.0,1.4091999999999998,,0,,,False,False,False,False,,,False,False,False,False,-3358.0,-1586.5610551792995,False,False,False,False,171.69988713458764,False,False,False,False
2024-12-18 18:00:00+00:00,1.365,1.38,1.35,1.38,0.0,,,,,0.0,0.0,0.0,0.0,1.3985449091816093,#000000,,1.3985449091816093,,49.04068528909363,5.811609082299491,True,False,False,False,False,0.0,1.4064,,0,,,False,False,False,False,,,False,False,False,False,-3358.0,-1614.0252248664422,False,False,False,False,169.037873380563,False,False,False,False
2024-12-18 19:00:00+00:00,1.38,1.38,1.34,1.35,100.0,,,,,0.0,0.0,0.0,0.0,1.3965943429325203,#000000,,1.3965943429325203,,46.45208028863249,3.2299083939370448,True,False,False,True,False,0.0,1.4031,,0,,,False,False,False,False,,,False,False,False,False,-3458.0,-1642.6139810700633,False,False,False,False,167.96751875450775,False,False,False,False
2024-12-18 20:00:00+00:00,1.35,1.355,1.325,1.325,300.0,,,,,0.0,0.0,0.0,0.0,1.389379690140409,#000000,,1.389379690140409,,43.17119591589539,0.03895271051589333,False,False,False,True,False,0.0,1.3986,,0,,,False,False,False,False,,,False,False,False,False,-3758.0,-1675.4106635340934,False,False,False,False,170.01453396761616,False,False,False,False
2024-12-19 15:00:00+00:00,1.35,1.4,1.325,1.335,541.0,,,,,0.0,0.0,0.0,0.0,1.3833218068780264,#000000,,1.3833218068780264,,41.79892163604271,-1.3472859227302294,False,False,False,True,False,0.0,1.3947999999999998,,0,,,False,False,False,False,,,False,False,False,False,-3217.0,-1699.3112734017818,False,False,False,False,175.76624661928102,False,False,False,False
2024-12-19 16:00:00+00:00,1.335,1.355,1.335,1.345,0.0,,,,,0.0,0.0,0.0,0.0,1.3833218068780264,#000000,,1.3833218068780264,,41.776167196321566,-1.568224750143024,False,True,False,True,False,0.0,1.3916,,0,,,False,False,False,False,,,False,False,False,False,-3217.0,-1722.8413311784984,False,False,False,False,173.0411885321604,False,False,False,False
2024-12-19 17:00:00+00:00,1.345,1.345,1.32,1.335,0.0,,,,,0.0,0.0,0.0,0.0,1.3833218068780264,#000000,,1.3833218068780264,,41.087232604458805,-2.522254174512412,False,True,False,True,False,0.0,1.3882000000000003,,0,,,False,False,False,False,,,False,False,False,False,-3217.0,-1746.0065818579014,False,False,False,False,170.35837940763076,False,False,False,False
2024-12-19 18:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,,0.0,0.0,0.0,0.0,1.3833218068780264,#000000,,1.3833218068780264,,40.59513646741397,-3.3349501899616882,False,True,False,True,False,0.0,1.3853,,0,,,False,False,False,False,,,False,False,False,False,-3217.0,-1768.8126813639806,False,False,False,False,167.71716422301634,False,False,False,False
2024-12-19 19:00:00+00:00,1.335,1.335,1.32,1.325,200.0,,,,,0.0,0.0,0.0,0.0,1.3667194421352296,#000000,,1.3667194421352296,,39.524720294770916,-4.707412523293804,False,True,False,True,False,0.0,1.3822999999999999,,0,,,False,False,False,False,,,False,False,False,False,-3417.0,-1794.3659731257792,False,False,False,False,168.21767330483004,False,False,False,False
2024-12-19 20:00:00+00:00,1.325,1.335,1.32,1.32,200.0,,,,,0.0,0.0,0.0,0.0,1.3599247722246275,#000000,,1.3599247722246275,,38.402576795351685,-6.106016875515927,False,True,False,True,False,0.0,1.3792,,0,,,False,False,False,False,,,False,False,False,False,-3617.0,-1822.6238650153018,False,False,False,False,168.71042255591794,False,False,False,False
2024-12-20 15:00:00+00:00,1.32,1.37,1.32,1.36,0.0,,,,,0.0,0.0,0.0,0.0,1.3599247722246275,#000000,,1.3599247722246275,,41.83503891642027,-6.106016875515927,False,True,False,True,True,0.0,1.3772,,0,,,False,False,False,False,,,False,False,False,False,-3617.0,-1850.4436500538243,False,False,False,False,166.09475708993472,False,False,False,False
2024-12-20 16:00:00+00:00,1.36,1.37,1.35,1.35,53.0,,,,,0.0,0.0,0.0,0.0,1.3608163521124559,#000000,,1.3608163521124559,,43.429558738385616,-6.106016875515927,False,True,False,True,True,0.0,1.3756,,0,,,False,False,False,False,,,False,False,False,False,-3670.0,-1878.653826021982,False,False,False,False,164.34135000326907,False,False,False,False
2024-12-20 17:00:00+00:00,1.35,1.365,1.345,1.365,0.0,,,,,0.0,0.0,0.0,0.0,1.3608163521124559,#000000,,1.3608163521124559,,45.91185880686768,-9.4792476544431,False,True,False,False,True,0.0,1.3743,,0,,,False,False,False,False,,,False,False,False,False,-3670.0,-1906.426634920866,False,False,False,False,161.79342209624164,False,False,False,False
2024-12-20 18:00:00+00:00,1.365,1.365,1.34,1.345,0.0,,,,,0.0,0.0,0.0,0.0,1.3608163521124559,#000000,,1.3608163521124559,,45.95855112198872,-9.29838876130043,False,True,False,False,True,0.0,1.3728,,0,,,False,False,False,False,,,False,False,False,False,-3670.0,-1933.7688576352712,False,False,False,False,159.2849969474627,False,False,False,False
2024-12-20 19:00:00+00:00,1.345,1.345,1.335,1.345,0.0,,,,,0.0,0.0,0.0,0.0,1.3608163521124559,#000000,,1.3608163521124559,,45.99190277564661,-9.028619069507648,False,True,False,True,True,0.0,1.371,,0,,,False,False,False,False,,,False,False,False,False,-3670.0,-1960.6871699199955,False,False,False,False,156.81546211106792,False,False,False,False
2024-12-20 20:00:00+00:00,1.345,1.345,1.33,1.345,0.0,,,,,0.0,0.0,0.0,0.0,1.3608163521124559,#000000,,1.3608163521124559,,46.01572538540224,-8.703143543939241,False,False,False,True,True,0.0,1.3689999999999998,,0,,,False,False,False,False,,,False,False,False,False,-3670.0,-1987.188144029763,False,False,False,False,154.3842146364777,False,False,False,False
2024-12-23 15:00:00+00:00,1.335,1.335,1.325,1.325,0.0,,,,,0.0,0.0,0.0,0.0,1.3608163521124559,#000000,,1.3608163521124559,,44.2728949816453,-8.703143543939241,False,True,False,True,True,0.0,1.3667999999999998,,0,,,False,False,False,False,,,False,False,False,False,-3670.0,-2013.2782503238752,False,False,False,False,151.99066092118346,False,False,False,False
2024-12-23 16:00:00+00:00,1.325,1.325,1.325,1.325,0.0,,,,,0.0,0.0,0.0,0.0,1.3608163521124559,#000000,,1.3608163521124559,,43.028016121818915,-8.703143543939241,False,True,False,True,False,0.0,1.365,,0,,,False,False,False,False,,,False,False,False,False,-3670.0,-2038.9638588459857,False,False,False,False,149.63421656581627,False,False,False,False
2024-12-23 17:00:00+00:00,1.325,1.325,1.325,1.325,0.0,,,,,0.0,0.0,0.0,0.0,1.3608163521124559,#000000,0.08242506834629809,1.3608163521124559,-0.4345322707162126,42.13881693622864,-8.703143543939241,False,True,False,True,False,0.0,1.3640999999999999,,0,,,False,False,False,False,,,False,False,False,False,-3670.0,-2064.251240879381,False,False,False,False,147.31430623146252,False,False,False,False
2024-12-23 18:00:00+00:00,1.325,1.325,1.325,1.325,0.0,,,,,0.0,0.0,0.0,0.0,1.3608163521124559,#000000,0.0792760032083146,1.3608163521124559,-0.4517931109410351,41.503674660807015,-8.703143543939241,False,True,False,True,False,0.0,1.3630000000000002,,0,,,False,False,False,False,,,False,False,False,False,-3670.0,-2089.14657047815,False,False,False,False,145.0303634991918,False,False,False,False
