date,Open,High,Low,Close,Volume,aVWAP_OB_bull_879,aVWAP_OB_bull_834,aVWAP_OB_bull_785,aVWAP_OB_bear_306,aVWAP_OB_bear_249,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-10 18:00:00+00:00,16.555,16.74,16.37,16.48,6173.0,,,,,,0.0,0.0,0.0,0.0,16.53,#000000,,16.53,,68.24059189992478,9.736047398615355,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-31659.0,-4617.994058802046,False,False,False,False,4036.1034990346143,False,False,False,False
2024-12-10 19:00:00+00:00,16.44,16.47,16.125,16.2,4323.0,,,,,,0.0,0.0,0.0,0.0,16.420854134908538,#000000,,16.420854134908538,,64.6452196652175,9.736047398615355,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-35982.0,-5104.257716805116,False,False,False,False,4040.5515068015193,False,False,False,False
2024-12-10 20:00:00+00:00,16.2,16.2,15.76,16.13,38248.0,,,,,,0.0,0.0,0.0,0.0,16.11416225586739,#000000,,16.11416225586739,,61.30537939015533,9.736047398615355,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-74230.0,-6175.974651428292,False,False,False,False,4570.899545455759,False,False,False,False
2024-12-11 15:00:00+00:00,16.18,16.195,15.87,15.9,3552.0,,,,,,0.0,0.0,0.0,0.0,16.105615821477745,#000000,,16.105615821477745,,56.66195529755628,14.652466852005858,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-77782.0,-7286.1455870650625,False,False,False,False,4555.102653278151,False,False,False,False
2024-12-11 16:00:00+00:00,15.885,16.27,15.865,16.255,3815.0,,,,,,0.0,0.0,0.0,0.0,16.10727370747269,#000000,,16.10727370747269,,56.51869792460745,14.321267201365856,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-73967.0,-8319.957283389635,False,False,False,False,4543.628193537404,False,False,False,False
2024-12-11 17:00:00+00:00,16.255,16.39,16.24,16.325,4705.0,,,,,,0.0,0.0,0.0,0.0,16.12360223186881,#000000,,16.12360223186881,,56.94249184665293,14.321267201365856,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-69262.0,-9264.79515496499,False,False,False,False,4546.130082009692,False,False,False,False
2024-12-11 18:00:00+00:00,16.325,16.4,16.23,16.28,3972.0,,,,,,0.0,0.0,0.0,0.0,16.13462112325328,#000000,,16.13462112325328,,56.76716823531394,13.847714201028552,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-73234.0,-10256.56577271747,False,False,False,False,4537.228840428146,False,False,False,False
2024-12-11 19:00:00+00:00,16.29,16.335,16.24,16.265,4573.0,,,,,,0.0,0.0,0.0,0.0,16.14420601394636,#000000,,16.14420601394636,,56.47349576159035,13.09705068083855,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-77807.0,-11303.859326628826,False,False,False,False,4537.783432049415,False,False,False,False
2024-12-11 20:00:00+00:00,16.265,16.265,16.05,16.055,10374.0,,,,,,0.0,0.0,0.0,0.0,16.141490353462512,#000000,,16.141490353462512,,54.05317566317258,10.37708139393036,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-88181.0,-12495.752980479543,False,False,False,False,4628.267409847098,False,False,False,False
2024-12-12 15:00:00+00:00,15.19,15.195,14.555,14.62,13592.0,,,,,,0.0,0.0,0.0,0.0,15.944661387737025,#000000,,15.944661387737025,,45.3213884743292,1.989189375184523,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-101773.0,-13879.89634512327,False,False,False,False,4767.240008144042,False,False,False,False
2024-12-12 16:00:00+00:00,14.585,14.695,14.395,14.51,25054.0,,,,,,0.0,0.0,0.0,0.0,15.64596976429213,#000000,,15.64596976429213,,38.80734297619172,-3.928419599453065,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-126827.0,-15631.01423124539,False,False,False,False,5081.763418870491,False,False,False,False
2024-12-12 17:00:00+00:00,14.5,14.76,14.41,14.735,15551.0,,,,,,0.0,0.0,0.0,0.0,15.528584891337893,#000000,,15.528584891337893,,36.03565856251859,-6.256722654677269,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-111276.0,-17113.88222766019,False,False,False,False,5244.077164314359,False,False,False,False
2024-12-12 18:00:00+00:00,14.74,14.89,14.63,14.645,7056.0,,,,,,0.0,0.0,0.0,0.0,15.488201206249231,#000000,,15.488201206249231,,33.756134799829844,-8.25248290440809,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-118332.0,-18683.155371417393,False,False,False,False,5272.168991224214,False,False,False,False
2024-12-12 19:00:00+00:00,14.61,14.96,14.61,14.86,8420.0,,,,,,0.0,0.0,0.0,0.0,15.44998066814807,#000000,,15.44998066814807,,33.90635644147824,-8.25248290440809,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-109912.0,-20097.556063333403,False,False,False,False,5320.9725727556215,False,False,False,False
2024-12-12 20:00:00+00:00,14.85,14.96,14.755,14.935,20449.0,,,,,,0.0,0.0,0.0,0.0,15.381762276503176,#000000,,15.381762276503176,,34.617011020721165,-8.25248290440809,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-89463.0,-21172.98930266157,False,False,False,False,5555.515633643131,False,False,False,False
2024-12-13 15:00:00+00:00,14.48,14.525,14.425,14.455,7677.0,,,,,,0.0,0.0,0.0,0.0,15.342263397433731,#000000,,15.342263397433731,,33.20631790858353,-9.203840872840921,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-97140.0,-22350.77241424821,False,False,False,False,5588.406864129283,False,False,False,False
2024-12-13 16:00:00+00:00,14.45,14.505,14.39,14.395,8505.0,,,,,,0.0,0.0,0.0,0.0,15.300558162535813,#000000,,15.300558162535813,,31.988895618238324,-10.6821000594636,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-105645.0,-23642.15578767072,False,False,False,False,5633.625362359837,False,False,False,False
2024-12-13 17:00:00+00:00,14.39,14.48,14.27,14.285,10512.0,,,,,,0.0,0.0,0.0,0.0,15.249452712018764,#000000,,15.249452712018764,,30.726315955685408,-12.2241849370603,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-116157.0,-25076.494457629313,False,False,False,False,5709.259077672087,False,False,False,False
2024-12-13 18:00:00+00:00,14.28,14.28,14.13,14.165,19503.0,,,,,,0.0,0.0,0.0,0.0,15.153967318355598,#000000,,15.153967318355598,,29.399524519218346,-13.830330683914795,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-135660.0,-26790.967411774593,False,False,False,False,5923.115526080272,False,False,False,False
2024-12-13 19:00:00+00:00,14.165,14.24,14.13,14.14,25079.0,,,,,,0.0,0.0,0.0,0.0,15.051629951105824,#000000,,15.051629951105824,,28.360810952151922,-15.164540413629922,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-160739.0,-28867.681095312968,False,False,False,False,6220.105983040267,False,False,False,False
2024-12-13 20:00:00+00:00,14.14,14.26,14.06,14.205,70232.0,,,,,,0.0,0.0,0.0,0.0,14.514447930884973,#000000,,14.514447930884973,,28.334666984961697,-15.573562736344186,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-90507.0,-29823.329450424393,False,False,False,False,7212.538448419487,False,False,False,False
2024-12-16 15:00:00+00:00,14.48,14.72,14.44,14.615,8610.0,,,,,,0.0,0.0,0.0,0.0,14.533671051713256,#000000,,14.533671051713256,,32.204402482444664,-15.573562736344186,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-81897.0,-30630.673179875175,False,False,False,False,7234.204518986627,False,False,False,False
2024-12-16 16:00:00+00:00,14.59,14.805,14.525,14.66,3215.0,,,,,,0.0,0.0,0.0,0.0,14.54143339396051,#000000,,14.54143339396051,,35.34036611757415,-20.655809239901018,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-78682.0,-31375.6549910399,False,False,False,False,7171.891270630244,False,False,False,False
2024-12-16 17:00:00+00:00,14.65,14.875,14.645,14.66,6042.0,,,,,,0.0,0.0,0.0,0.0,14.557109357746414,#000000,,14.557109357746414,,37.58034014266664,-18.447766171291914,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-78682.0,-32109.086696605173,False,False,False,False,7154.373576511945,False,False,False,False
2024-12-16 18:00:00+00:00,14.66,14.72,14.555,14.64,3975.0,,,,,,0.0,0.0,0.0,0.0,14.56381060615728,#000000,,14.56381060615728,,39.03351623924344,-16.97041496048891,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-82657.0,-32892.77527495238,False,False,False,False,7105.080962922613,False,False,False,False
2024-12-16 19:00:00+00:00,14.65,14.885,14.65,14.87,7283.0,,,,,,0.0,0.0,0.0,0.0,14.582251193995047,#000000,,14.582251193995047,,42.21468034935134,-13.870783719129236,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-75374.0,-33551.398914100406,False,False,False,False,7107.839397605983,False,False,False,False
2024-12-16 20:00:00+00:00,14.87,15.055,14.76,15.0,13382.0,,,,,,0.0,0.0,0.0,0.0,14.62052379514537,#000000,,14.62052379514537,,45.55798181629612,-10.693670086936109,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-61992.0,-33992.33846581978,False,False,False,False,7205.113205395038,False,False,False,False
2024-12-17 15:00:00+00:00,14.99,15.1,14.51,14.52,10174.0,,,,,,0.0,0.0,0.0,0.0,14.657723037679958,#000000,,14.657723037679958,,44.34094986705574,-10.693670086936109,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-72166.0,-34584.178179528004,False,False,False,False,7251.142458024571,False,False,False,False
2024-12-17 16:00:00+00:00,14.52,14.76,14.47,14.575,11997.0,,,,,,0.0,0.0,0.0,0.0,14.640931434314751,#000000,,14.640931434314751,,43.95219005222243,-10.693670086936109,True,False,False,True,True,0.0,15.414000000000001,,0,,,False,False,False,False,,,False,False,False,False,-60169.0,-34980.84208372137,False,False,False,False,7324.721644721864,False,False,False,False
2024-12-17 17:00:00+00:00,14.575,14.79,14.55,14.67,7341.0,,,,,,0.0,0.0,0.0,0.0,14.645407820559017,#000000,,14.645407820559017,,44.51559834145665,-10.693670086936109,True,False,False,True,True,0.0,15.398599999999998,,0,,,False,False,False,False,,,False,False,False,False,-52828.0,-35257.542206454375,False,False,False,False,7324.974022323076,False,False,False,False
2024-12-17 18:00:00+00:00,14.67,14.825,14.635,14.735,5031.0,,,,,,0.0,0.0,0.0,0.0,14.651853085407351,#000000,,14.651853085407351,,45.49592886494643,-10.258222515593303,True,False,False,False,True,0.0,15.385299999999999,,0,,,False,False,False,False,,,False,False,False,False,-47797.0,-35451.95240480392,False,False,False,False,7289.408533604888,False,False,False,False
2024-12-17 19:00:00+00:00,14.735,14.805,14.68,14.795,6994.0,,,,,,0.0,0.0,0.0,0.0,14.661192292090481,#000000,,14.661192292090481,,46.74033656702157,-8.801220311019584,True,False,False,False,True,0.0,15.376399999999999,,0,,,False,False,False,False,,,False,False,False,False,-40803.0,-35534.914383024014,False,False,False,False,7284.828556339696,False,False,False,False
2024-12-17 20:00:00+00:00,14.795,14.81,14.56,14.725,10332.0,,,,,,0.0,0.0,0.0,0.0,14.665828037176874,#000000,,14.665828037176874,,46.99038305181154,-8.270443826614738,True,False,False,False,True,0.0,15.3661,,0,,,False,False,False,False,,,False,False,False,False,-51135.0,-35776.77617553527,False,False,False,False,7332.07152445846,False,False,False,False
2024-12-18 15:00:00+00:00,14.27,14.42,14.2,14.275,12515.0,,,,,,0.0,0.0,0.0,0.0,14.631008780938453,#000000,,14.631008780938453,,43.89319114854765,-8.270443826614738,True,False,False,True,False,0.0,15.3451,,0,,,False,False,False,False,,,False,False,False,False,-63650.0,-36208.91918056573,False,False,False,False,7412.427004699413,False,False,False,False
2024-12-18 16:00:00+00:00,14.275,14.43,14.19,14.4,7364.0,,,,,,0.0,0.0,0.0,0.0,14.617261645958308,#000000,,14.617261645958308,,42.93113015447085,-8.270443826614738,True,False,False,True,False,0.0,15.3279,,0,,,False,False,False,False,,,False,False,False,False,-56286.0,-36520.19175140967,False,False,False,False,7411.676198425004,False,False,False,False
2024-12-18 17:00:00+00:00,14.405,14.43,14.3,14.36,8582.0,,,,,,0.0,0.0,0.0,0.0,14.605000298047985,#000000,,14.605000298047985,,41.971202677550224,-8.270443826614738,True,False,False,True,False,0.0,15.293199999999999,,0,,,False,False,False,False,,,False,False,False,False,-64868.0,-36959.69265448859,False,False,False,False,7429.820753488182,False,False,False,False
2024-12-18 18:00:00+00:00,14.36,14.47,14.24,14.305,9301.0,,,,,,0.0,0.0,0.0,0.0,14.592255020371647,#000000,,14.592255020371647,,40.89659337031834,-4.338915670571794,True,False,False,True,False,0.0,15.261500000000002,,0,,,False,False,False,False,,,False,False,False,False,-74169.0,-37536.5811404655,False,False,False,False,7458.831284441854,False,False,False,False
2024-12-18 19:00:00+00:00,14.28,14.28,13.53,13.56,18314.0,,,,,,0.0,0.0,0.0,0.0,14.518432574721627,#000000,,14.518432574721627,,36.429420316988974,-8.668512093182379,False,True,False,True,False,0.0,15.216599999999998,,0,,,False,False,False,False,,,False,False,False,False,-92483.0,-38388.46360340402,False,False,False,False,7627.128473830352,False,False,False,False
2024-12-18 20:00:00+00:00,13.54,13.6,13.175,13.42,32800.0,,,,,,0.0,0.0,0.0,0.0,14.124687360394834,#000000,,14.124687360394834,,32.76608918028772,-12.067194852432394,False,True,False,True,False,0.0,15.1699,,0,,,False,False,False,False,,,False,False,False,False,-125283.0,-39735.66571807992,False,False,False,False,8017.4055517554625,False,False,False,False
2024-12-19 15:00:00+00:00,13.44,13.62,13.25,13.385,7433.0,,,,,,0.0,0.0,0.0,0.0,14.105474123997979,#000000,,14.105474123997979,,30.03014198944966,-14.534882736561691,False,True,False,True,False,0.0,15.122900000000001,,0,,,False,False,False,False,,,False,False,False,False,-132716.0,-41177.221288342254,False,False,False,False,8008.345000565455,False,False,False,False
2024-12-19 16:00:00+00:00,13.385,13.42,13.24,13.37,5371.0,,,,,,0.0,0.0,0.0,0.0,14.088828627451143,#000000,,14.088828627451143,,28.021112162079845,-16.341173761824848,False,True,False,True,False,0.0,15.073200000000002,,0,,,False,False,False,False,,,False,False,False,False,-138087.0,-42679.698477670274,False,False,False,False,7967.455930789246,False,False,False,False
2024-12-19 17:00:00+00:00,13.365,13.42,13.24,13.305,7254.0,,,,,,0.0,0.0,0.0,0.0,14.066830289396982,#000000,,14.066830289396982,,26.336942210618787,-17.900808551314952,False,True,False,True,False,0.0,15.0166,,0,,,False,False,False,False,,,False,False,False,False,-145341.0,-44271.34656328779,False,False,False,False,7956.394598528947,False,False,False,False
2024-12-19 18:00:00+00:00,13.305,13.57,13.21,13.565,6053.0,,,,,,0.0,0.0,0.0,0.0,14.055332618645583,#000000,,14.055332618645583,,28.315173387758712,-17.900808551314952,False,True,False,True,False,0.0,14.9664,,0,,,False,False,False,False,,,False,False,False,False,-139288.0,-45744.472973159296,False,False,False,False,7926.884604753304,False,False,False,False
2024-12-19 19:00:00+00:00,13.565,13.625,13.365,13.47,9389.0,,,,,,0.0,0.0,0.0,0.0,14.040498631283619,#000000,,14.040498631283619,,29.211766041842388,-17.900808551314952,False,True,False,True,True,0.0,14.9131,,0,,,False,False,False,False,,,False,False,False,False,-148677.0,-47340.32610535838,False,False,False,False,7949.553060493563,False,False,False,False
2024-12-19 20:00:00+00:00,13.47,13.665,13.405,13.6,29868.0,,,,,,0.0,0.0,0.0,0.0,14.00745842444235,#000000,,14.00745842444235,,31.333107152816417,-17.900808551314952,False,True,False,True,True,0.0,14.8575,,0,,,False,False,False,False,,,False,False,False,False,-118809.0,-48448.36756108925,False,False,False,False,8289.373943276609,False,False,False,False
2024-12-20 15:00:00+00:00,13.79,13.95,13.71,13.95,4334.0,,,,,,0.0,0.0,0.0,0.0,14.009416026680595,#000000,,14.009416026680595,,36.16073838611576,-19.90508563012702,False,True,False,True,True,0.0,14.81,,0,,,False,False,False,False,,,False,False,False,False,-114475.0,-49472.03628107237,False,False,False,False,8228.050316249064,False,False,False,False
2024-12-20 16:00:00+00:00,13.93,14.09,13.9,14.07,4985.0,,,,,,0.0,0.0,0.0,0.0,14.01480169184649,#000000,,14.01480169184649,,40.56383646559779,-15.86635551364698,True,False,False,True,True,0.0,14.769099999999998,,0,,,False,False,False,False,,,False,False,False,False,-109490.0,-50402.5473464821,False,False,False,False,8177.770466384737,False,False,False,False
2024-12-20 17:00:00+00:00,14.065,14.13,13.95,14.08,6675.0,,,,,,0.0,0.0,0.0,0.0,14.02215584440304,#000000,,14.02215584440304,,43.790297773282035,-12.983182845375453,True,False,False,False,True,0.0,14.726500000000001,,0,,,False,False,False,False,,,False,False,False,False,-102815.0,-51215.14351165292,False,False,False,False,8154.471699464043,False,False,False,False
2024-12-20 18:00:00+00:00,14.08,14.215,14.01,14.185,6053.0,,,,,,0.0,0.0,0.0,0.0,14.030224943328674,#000000,,14.030224943328674,,46.96999861448797,-10.118699723343909,True,False,False,False,True,0.0,14.6832,,0,,,False,False,False,False,,,False,False,False,False,-96762.0,-51921.296325425734,False,False,False,False,8121.890742883205,False,False,False,False
2024-12-20 19:00:00+00:00,14.185,14.445,14.14,14.37,6220.0,,,,,,0.0,0.0,0.0,0.0,14.042435250336293,#000000,,14.042435250336293,,50.6549997325301,-6.762774938514397,True,False,True,False,True,0.0,14.639499999999998,,0,,,False,False,False,False,,,False,False,False,False,-90542.0,-52520.06692503153,False,False,False,False,8092.40406469897,False,False,False,False
2024-12-20 20:00:00+00:00,14.37,14.38,14.035,14.06,17562.0,,,,,,0.0,0.0,0.0,0.0,14.061039491111861,#000000,,14.061039491111861,,50.40878024463011,-6.762774938514397,True,False,True,False,True,0.0,14.5911,,0,,,False,False,False,False,,,False,False,False,False,-108104.0,-53381.83332929461,False,False,False,False,8239.21950555635,False,False,False,False
2024-12-23 15:00:00+00:00,14.43,14.46,14.04,14.04,6452.0,,,,,,0.0,0.0,0.0,0.0,14.067295149758563,#000000,,14.067295149758563,,50.065017164990856,-6.762774938514397,True,False,True,False,True,0.0,14.5479,,0,,,False,False,False,False,,,False,False,False,False,-114556.0,-54330.27002186369,False,False,False,False,8211.51067601284,False,False,False,False
2024-12-23 16:00:00+00:00,14.04,14.04,14.04,14.04,0.0,,,,,,0.0,0.0,0.0,0.0,14.067295149758563,#000000,,14.067295149758563,,49.81947210810568,-6.762774938514397,True,False,False,False,True,0.0,14.506099999999998,,0,,,False,False,False,False,,,False,False,False,False,-114556.0,-55264.00226958673,False,False,False,False,8084.200432973881,False,False,False,False
2024-12-23 17:00:00+00:00,14.04,14.04,14.04,14.04,0.0,,,,,,0.0,0.0,0.0,0.0,14.067295149758563,#000000,0.9454557030799937,14.067295149758563,-0.02886983458838366,49.644082781759124,-6.762774938514397,True,False,False,False,True,0.0,14.468900000000001,,0,,,False,False,False,False,,,False,False,False,False,-114556.0,-56183.25804835283,False,False,False,False,7958.86399215258,False,False,False,False
