date,Close,High,Low,Open,Volume,aVWAP_peak_169,aVWAP_peak_139,aVWAP_peak_119,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_128,aVWAP_valley_112,aVWAP_valley_63,aVWAP_valley_39,Peaks_avg,Valleys_avg,color
2023-08-25 00:00:00+00:00,26.8764100364,27.0338377554,26.4478568012,26.9376319271,789486,,,,,,,,24.95377186569,24.063290228004597,,24.5085310468473,"rgba(38, 166, 154, 1.0)"
2023-09-01 00:00:00+00:00,27.514866897,27.6635486316,26.9391187445,27.0775676774,782508,,,,,,,,25.012784854699586,24.094344366019527,,24.553564610359558,"rgba(38, 166, 154, 1.0)"
2023-09-08 00:00:00+00:00,27.6810406004,28.0500336819,27.4623909906,27.9784040697,699060,,,,,,,,25.070771558441443,24.124579671871377,,24.59767561515641,"rgba(38, 166, 154, 1.0)"
2023-09-15 00:00:00+00:00,28.5993689616,28.8617484933,28.0658639137,28.2320376171,1395280,,,,,,,,25.21117988917837,24.196145348257684,,24.703662618718027,"rgba(0, 255, 255, 0.75)"
2023-09-22 00:00:00+00:00,28.7498988883,29.2299528586,28.1809460346,28.5098719031,3746245,,,,,,,,25.55791930288353,24.386093136664226,,24.972006219773878,"rgba(0, 255, 255, 0.75)"
2023-09-29 00:00:00+00:00,28.376523578,29.0101059199,28.2876246946,28.5098719031,1737420,,,,,,,,25.689382243933046,24.465778190046343,,25.077580216989695,"rgba(38, 166, 154, 1.0)"
2023-10-06 00:00:00+00:00,27.5764336275,28.4387527964,26.7585639003,28.4120831314,1322348,,,,,,,,25.750762949948157,24.510562110116435,,25.130662530032296,"rgba(38, 166, 154, 1.0)"
2023-10-13 00:00:00+00:00,28.9632562084,29.0966045335,27.9409190494,27.9942583795,1109555,,,,,,,,25.827651571285788,24.55994003771125,,25.19379580449852,"rgba(38, 166, 154, 1.0)"
2023-10-20 00:00:00+00:00,28.8921371017,29.3810809603,28.3943033547,29.1410539752,1226854,,,,,,,,25.914377985997174,24.61607152754725,,25.265224756772213,"rgba(38, 166, 154, 1.0)"
2023-10-27 00:00:00+00:00,28.8565775483,29.425530402,27.9853684911,29.1588337519,1672681,,,,,,,,26.02003938428711,24.687980025566407,,25.35400970492676,"rgba(38, 166, 154, 1.0)"
2023-11-03 00:00:00+00:00,29.1588337519,29.7366764939,28.6610000049,29.5322090621,2316071,,,,,,,,26.175045225199796,24.79361214957151,,25.484328687385652,"rgba(38, 166, 154, 1.0)"
2023-11-10 00:00:00+00:00,28.6787797816,29.5055393971,27.9853684911,29.5055393971,1548057,,,,,,,,26.255804006748214,24.854347716429565,,25.55507586158889,"rgba(38, 166, 154, 1.0)"
2023-11-17 00:00:00+00:00,29.1410539752,29.5410989504,28.4832022381,28.6254404515,1409531,,,,,,,,26.334317345041793,24.912643934384253,,25.623480639713023,"rgba(38, 166, 154, 1.0)"
2023-11-24 00:00:00+00:00,29.7017318308,29.7919558036,28.6100217605,29.4942166935,1212167,,,,,,,,26.405764505356714,24.965187539060054,,25.685476022208384,"rgba(38, 166, 154, 1.0)"
2023-12-01 00:00:00+00:00,29.7468438172,30.2520980646,29.5573734744,29.9453365573,1042850,,,,,,,,26.474208358735403,25.014273469589995,,25.7442409141627,"rgba(38, 166, 154, 1.0)"
2023-12-08 00:00:00+00:00,29.1423431998,29.413015118,28.6280665551,29.2235447752,1187131,,,,,,,,26.531399570084847,25.060022333564547,,25.795710951824695,"rgba(38, 166, 154, 1.0)"
2023-12-15 00:00:00+00:00,29.1062536107,29.5573734744,28.6100217605,29.0340744325,3794111,,,,,,,,26.700332357537775,25.20059210114782,,25.950462229342797,"rgba(38, 166, 154, 1.0)"
2023-12-22 00:00:00+00:00,30.3513444347,30.5043642925,29.4057972002,29.5303062826,1121226,,,,,,,,26.765120295012387,25.250433891276007,,26.0077770931442,"rgba(0, 255, 255, 0.75)"
2023-12-29 00:00:00+00:00,30.6851731339,30.9378002576,30.3693892292,30.6310387502,688590,,,,,,,,26.810394246955028,25.28413449290329,,26.04726436992916,"rgba(0, 255, 255, 0.75)"
2024-01-05 00:00:00+00:00,30.5498371747,30.9468226549,29.5483510772,30.658105942,1020512,,,,,,,,26.870248245220726,25.330428487150797,,26.10033836618576,"rgba(38, 166, 154, 1.0)"
2024-01-12 00:00:00+00:00,29.9272917627,29.9633813518,29.2325671725,29.9092469682,1220022,,,,,,,,26.9264994113482,25.377749147394884,,26.15212427937154,"rgba(38, 166, 154, 1.0)"
2024-01-19 00:00:00+00:00,28.4476186095,29.5212838853,28.3213050477,29.4581271044,1375951,,,,,,,,26.966670581212238,25.418530115470425,,26.19260034834133,"rgba(38, 166, 154, 0.5)"
2024-01-26 00:00:00+00:00,29.1784327889,29.1784327889,27.9513867594,28.0596555267,1531876,,,,,,,,27.00951916213192,25.462871600292647,,26.236195381212283,"rgba(38, 166, 154, 0.5)"
2024-02-02 00:00:00+00:00,28.3754394313,29.313768748,28.3393498422,29.2235447752,1527239,,,,,,,,27.04809919962287,25.50471191743575,,26.276405558529312,"rgba(38, 166, 154, 0.5)"
2024-02-09 00:00:00+00:00,27.7799612112,28.4566410068,27.707782033,27.8792075812,1737268,,,,,,,,27.072045381209033,25.54086107893273,,26.30645323007088,"rgba(38, 166, 154, 0.5)"
2024-02-16 00:00:00+00:00,27.4641773065,28.5107753905,27.4190653201,27.9333419648,1423648,,,,,,,,27.086993923276264,25.56753874300859,,26.327266333142425,#000000
2024-02-23 00:00:00+00:00,27.7889836084,27.9513867594,27.4010205256,27.7528940193,728931,,,,,,,27.713796964466667,27.093533442356915,25.580448969353608,,26.79592645872573,"rgba(38, 166, 154, 0.5)"
2024-03-01 00:00:00+00:00,27.8882299785,28.2491258695,27.5995132657,27.7348492248,1669854,,,,,,,27.851972705947023,27.112645334299007,25.612144585790777,,26.858920875345603,"rgba(38, 166, 154, 0.5)"
2024-03-08 00:00:00+00:00,28.9979848434,29.1242984052,27.9694315539,28.1949914858,1174783,,,,,,,28.129847259389937,27.13824721220423,25.6413668955416,,26.969820455711925,"rgba(38, 166, 154, 1.0)"
2024-03-15 00:00:00+00:00,28.6370889523,29.6385750499,28.4115290204,28.7363353224,1110912,,,,,,,28.311474557706397,27.164694571861514,25.6702578322374,,27.048808987268433,"rgba(38, 166, 154, 0.5)"
2024-03-22 00:00:00+00:00,28.475122937,29.0622388738,28.2090860281,28.4476018774,1207324,,,,,,,28.36694009728913,27.187503200693254,25.698083450674872,,27.084175582885752,"rgba(38, 166, 154, 0.5)"
2024-03-29 00:00:00+00:00,29.0989336199,29.1356283659,28.7136387863,28.7503335324,563040,,,,,,,28.42065423329769,27.20087465736924,25.712656253342185,,27.111395048003036,"rgba(38, 166, 154, 1.0)"
2024-04-05 00:00:00+00:00,30.961191982,30.961191982,29.0255441278,29.1631494254,1096008,,,,,,,28.695760652072384,27.24539450177574,25.752071566864736,,27.23107557357095,"rgba(0, 255, 0, 1.0)"
2024-04-12 00:00:00+00:00,30.3832497317,30.9887130416,30.0076790059,30.7868919383,1151012,,,30.459880593066668,,,,28.92910413129979,27.292926853318836,25.79402727440723,30.459880593066668,27.33868608634195,"rgba(38, 166, 154, 1.0)"
2024-04-19 00:00:00+00:00,29.8236548544,30.585070835,29.4200126478,30.585070835,1177914,,,30.198410874552646,,,,29.04997520750471,27.332430055809823,25.831524098056466,30.198410874552646,27.404643120457,"rgba(38, 166, 154, 1.0)"
2024-04-26 00:00:00+00:00,30.0896917633,30.5483760889,29.6860495567,29.869523287,919358,,,30.172833067767133,,,,29.140050889249004,27.364352368131435,25.86147923852603,30.172833067767133,27.45529416530216,"rgba(38, 166, 154, 1.0)"
2024-05-03 00:00:00+00:00,29.0897599333,30.1997760014,28.9246335761,30.0254759577,1264296,,,29.95763061795566,,,,29.16778960458321,27.396120680456843,25.895284408957515,29.95763061795566,27.486398231332526,"rgba(38, 166, 154, 0.5)"
2024-05-10 00:00:00+00:00,29.9429127791,30.0988654498,29.1264546794,29.3099284097,990444,,,29.915355363193726,,,,29.209895991306016,27.424157395895175,25.92367928424692,29.915355363193726,27.519244223816035,"rgba(38, 166, 154, 1.0)"
2024-05-17 00:00:00+00:00,29.9796075251,30.2181233745,29.3649705287,30.0621707037,1705038,,,29.900897306120896,,,,29.284333749039693,27.473543864766572,25.97324437598913,29.900897306120896,27.577040663265134,"rgba(38, 166, 154, 1.0)"
2024-05-24 00:00:00+00:00,29.0261141291,29.9579315971,28.5369099584,29.9579315971,4070660,,,29.63842352533473,,,,29.260406059729892,27.552215595349676,26.066779823278896,29.63842352533473,27.62646715945282,"rgba(38, 166, 154, 0.5)"
2024-05-31 00:00:00+00:00,29.380204767,29.5852046099,28.8863415089,29.4920228631,1390910,,,29.599504737156778,,,,29.262023308307317,27.579170401186197,26.098589498231735,29.599504737156778,27.64659440257508,"rgba(38, 166, 154, 0.5)"
2024-06-07 00:00:00+00:00,28.1781602332,29.5852046099,28.0477057877,29.5852046099,2753273,,,29.42173347746904,,,,29.18312586267656,27.60979388114615,26.146678648540256,29.42173347746904,27.646532797454324,#000000
2024-06-14 00:00:00+00:00,26.9667975248,28.3924782509,26.8549794286,28.1408875345,1050280,,,29.293136877313973,,,27.40475173476667,29.105379113491104,27.607482299534535,26.155824306105643,29.293136877313973,27.56835936347449,#000000
2024-06-21 00:00:00+00:00,28.4111146002,28.4111146002,26.9574793501,27.1811155424,5940133,,,28.93095971663147,,,27.84816860115797,28.871690485178572,27.626608221747937,26.22575333810934,28.93095971663147,27.643055161548453,"rgba(38, 166, 154, 0.5)"
2024-06-28 00:00:00+00:00,28.6906598406,28.7652052381,28.0197512636,28.0290694383,1077009,,,28.910827970499763,,,27.93410367146546,28.85851225493104,27.63591052341308,26.2418638270778,28.910827970499763,27.667597569221847,"rgba(38, 166, 154, 0.5)"
2024-07-05 00:00:00+00:00,29.1286140506,29.3056593695,28.9423437387,29.3056593695,515290,,,28.91543682823782,,,28.00563522672638,28.862872572897622,27.64353349066105,26.251639126655746,28.91543682823782,27.6909201042352,"rgba(38, 166, 154, 0.5)"
2024-07-12 00:00:00+00:00,28.970205081,29.5199773872,27.5631607043,28.914296033,990970,,,28.9062794471737,,,28.075898979020263,28.857440081808324,27.653677663978844,26.267396303601167,28.9062794471737,27.71360325710215,"rgba(38, 166, 154, 0.5)"
2024-07-19 00:00:00+00:00,28.4949781723,29.1006595266,28.2899783294,28.942250557,938652,,,28.89622741217029,,,28.125244477074574,28.851023723378468,27.662594236845248,26.28179358492396,28.89622741217029,27.73016400555556,"rgba(38, 166, 154, 0.5)"
2024-07-26 00:00:00+00:00,29.5013410378,29.5479319112,28.1362284472,28.4949781723,1238455,,,28.903775007924878,,,28.223954761835447,28.858542289405896,27.679278741493448,26.303980914379537,28.903775007924878,27.766439176778583,"rgba(38, 166, 154, 1.0)"
2024-08-02 00:00:00+00:00,28.8583869849,29.9858861212,28.70929619,29.5479319112,1599250,,,28.91937947245837,,,28.339024756217533,28.87289444602696,27.702104655640667,26.33336494653838,28.91937947245837,27.811847201105884,"rgba(38, 166, 154, 0.5)"
2024-08-09 00:00:00+00:00,29.175204924,29.3056593695,28.1548647965,28.27134198,1234426,,,28.917700937525627,,,28.384692288908347,28.873081193590597,27.715715889059716,26.353248937059632,28.917700937525627,27.831684577154572,"rgba(38, 166, 154, 0.5)"
2024-08-16 00:00:00+00:00,29.7995226276,29.8554316757,29.1472504,29.3895229417,610414,,,28.931318301010894,,,28.433543578548647,28.884718235328627,27.72643882264304,26.36574611316761,28.931318301010894,27.852611687421977,"rgba(38, 166, 154, 1.0)"
2024-08-23 00:00:00+00:00,30.4704312046,30.5077039033,29.7808862782,29.9486134225,776764,,,28.96401952991698,,,28.522031267953537,28.912008686934485,27.744596534139344,26.384689226979074,28.96401952991698,27.89083142900161,"rgba(0, 255, 255, 0.75)"
2024-08-30 00:00:00+00:00,30.3492949337,30.8617945411,29.2870230202,30.749976445,1012630,,30.16603749833333,29.001579093275367,,,28.620049595206606,28.943788712007965,27.767072362349744,26.408559960181165,29.58380829580435,27.934867657436367,"rgba(38, 166, 154, 1.0)"
2024-09-06 00:00:00+00:00,28.8490688102,29.6597500074,28.5881599191,29.6597500074,761055,,29.679583242095987,29.002284595856317,,,28.637731162216234,28.94544351178066,27.775837638995306,26.420949462820918,29.34093391897615,27.94499044395328,"rgba(38, 166, 154, 0.5)"
2024-09-13 00:00:00+00:00,28.8211142862,29.1658867493,27.9172513422,28.8211142862,2020372,,29.123199870491277,28.98118245198844,,,28.637426520569864,28.930756500888037,27.791348574257643,26.448357149374285,29.052191161239858,27.951972186272457,"rgba(38, 166, 154, 0.5)"
2024-09-20 00:00:00+00:00,29.8647498503,30.0324769946,29.1099777012,29.1845230987,1612198,,29.285983128057094,29.011317881321514,,,28.715226995776924,28.957594385871566,27.81802286132082,26.479863863712392,29.148650504689304,27.992677026670425,"rgba(38, 166, 154, 1.0)"
2024-09-27 00:00:00+00:00,29.0132834302,30.0890781604,28.5109299438,29.5199773872,1140965,,29.27177119059538,29.01712506331824,,,28.740013508722935,28.963785090650486,27.831822337601693,26.4985968233826,29.14444812695681,28.008554440089426,"rgba(38, 166, 154, 0.5)"
2024-10-04 00:00:00+00:00,29.7810312112,29.9042499909,28.7289324001,28.9753699595,2161476,,29.321319674170066,29.041609720302983,,,28.804067902298964,28.98680949644506,27.862166149443407,26.536820599893325,29.181464697236525,28.047466037020186,"rgba(38, 166, 154, 1.0)"
2024-10-11 00:00:00+00:00,29.7146826376,30.2644279623,29.1649373128,30.1032957119,1041535,,29.363339324174387,29.058647823749403,,,28.840940686851795,29.002377738122387,27.8785405974328,26.55638843627443,29.210993573961893,28.069561864670355,"rgba(38, 166, 154, 1.0)"
2024-10-18 00:00:00+00:00,29.1554589452,29.8189446819,28.6910189295,29.7336393729,963550,,29.35061058060531,29.062381349347874,,,28.854692922378874,29.006635391208455,27.889435677315014,26.571485994736516,29.20649596497659,28.080562496409716,"rgba(38, 166, 154, 0.5)"
2024-10-25 00:00:00+00:00,29.3829397692,29.7810312112,28.7763242385,29.3734614015,1098488,,29.347153115264685,29.06876404217905,,,28.872830004222795,29.013275020526113,27.902482374675067,26.589078419764515,29.20795857872187,28.094416454797123,"rgba(38, 166, 154, 0.5)"
2024-11-01 00:00:00+00:00,28.7194540325,29.1270238422,28.5393650468,28.7763242385,1684480,,29.27827596679002,29.058501991631324,,,28.868397126083043,29.006272893062324,27.914852003454612,26.61057308916279,29.168388979210672,28.10002377794069,"rgba(38, 166, 154, 0.5)"
2024-11-08 00:00:00+00:00,28.3592760611,29.2035142692,28.1033601341,28.9848483272,1056968,,29.22577568680101,29.046928537042664,,,28.857558747800972,28.997364789540747,27.920372528282137,26.622390210926834,29.136352111921838,28.09942156913767,#000000
