date,Close,High,Low,Open,Volume,aVWAP_peak_166,aVWAP_valley_171,aVWAP_valley_158,aVWAP_valley_111,aVWAP_valley_109,aVWAP_valley_92,aVWAP_valley_64,aVWAP_valley_41,Peaks_avg,Valleys_avg,color
2024-11-15 00:00:00+00:00,134.7922684811,136.8577943349,132.0571805454,136.2760081929,12860168,,,,106.84165239065726,105.70952791133811,99.24552074370318,92.70615137718352,86.51484010663492,,98.20353850590341,"rgba(0, 255, 0, 1.0)"
2024-11-22 00:00:00+00:00,136.6652091327,138.082301795,133.9796698915,133.9796698915,9153569,,,,107.34044445835006,106.20184357974513,99.66635512938056,93.06772368786436,86.83988744354934,,98.6232508597779,"rgba(0, 255, 0, 1.0)"
2024-11-29 00:00:00+00:00,136.9327720829,139.4795749795,134.460292228,136.5462922659,17851134,,,,108.28895669680276,107.13947257069495,100.47563572511112,93.76725270139414,87.47072053690673,,99.42840764618192,"rgba(0, 255, 0, 1.0)"
2024-12-06 00:00:00+00:00,130.1842398938,136.5562020048,129.203175743,136.14990271,13492030,,,,108.84888330521943,107.69897936535227,100.98405975499404,94.22210980570856,87.89017558642844,,99.92884156354054,"rgba(0, 255, 255, 0.75)"
2024-12-13 00:00:00+00:00,127.954548642,130.6995463165,126.7455604965,130.0653230271,12408965,,,,109.26622492636959,108.12044583910496,101.38599361939917,94.59293805244961,88.23883925612277,,100.32088833868923,"rgba(0, 255, 255, 0.75)"
2024-12-20 00:00:00+00:00,123.514985616,129.8373990324,122.1375319092,128.3311187201,25771436,,,,109.93887385502454,108.80972205030618,102.08691518534035,95.2653376476945,88.88623333939682,,100.99741641555246,"rgba(38, 166, 154, 1.0)"
2024-12-27 00:00:00+00:00,123.8717362163,125.7446768679,122.9005818043,123.6438122216,6637909,,,,110.09232376996067,108.96810478532146,102.25334069698685,95.42818059209851,89.04486650350601,,101.15736326957469,"rgba(38, 166, 154, 1.0)"
2025-01-03 00:00:00+00:00,124.6843348058,125.1302730562,122.3654559039,123.2276031879,8050683,,,,110.27260091962721,109.15448164066423,102.45083481100212,95.62247467372794,89.23474959429568,,101.34702832786344,"rgba(38, 166, 154, 1.0)"
2025-01-10 00:00:00+00:00,123.6537219605,126.0320592959,121.9987955647,124.6446958503,10212505,,,123.89485894036667,110.49203880407845,109.38183689613336,102.69439678161399,95.86377050592789,89.47154998396125,,105.29974198534694,"rgba(38, 166, 154, 1.0)"
2025-01-17 00:00:00+00:00,128.1725628977,128.5094940202,123.0690473656,123.3762492714,11222015,,,125.30259891900803,110.77192516075648,109.668526181406,102.98887859269895,96.14919563247632,89.74809059803553,,105.77153584739688,"rgba(38, 166, 154, 1.0)"
2025-01-24 00:00:00+00:00,135.5156794206,136.3381877491,128.4500355868,128.4500355868,14103563,,,128.52986001351977,111.25672166071729,110.15611010675265,103.45335443641555,96.57955113521818,90.1534127116058,,106.68816834403822,"rgba(0, 255, 255, 0.75)"
2025-01-31 00:00:00+00:00,135.2481164704,138.6372471732,133.0877933908,135.3472138593,10291135,,,130.1304493844498,111.63174907326604,110.53224191458081,103.80790461865212,96.90592423630753,90.4594041592334,,107.2446122310816,"rgba(0, 255, 255, 0.75)"
2025-02-07 00:00:00+00:00,141.3029669366,142.0957460484,134.5247055309,134.7724490033,13177048,,,132.17990072411322,112.16588389395676,111.06560852042853,104.30138012922117,97.35456684365977,90.87640666216683,,107.99062446225771,"rgba(0, 255, 255, 0.75)"
2025-02-14 00:00:00+00:00,148.6163542428,150.5883922834,139.5314029139,140.9065773807,14513804,,,134.95660720775598,112.87524568915333,111.76945995956667,104.93389741206941,97.91778124952893,91.39217356622177,,108.97419418071603,"rgba(0, 255, 0, 1.0)"
2025-02-21 00:00:00+00:00,147.2389005361,151.4307200897,145.9605442184,148.6064445039,12772507,,,136.9183026388387,113.51085312617354,112.39996456428182,105.50068532174605,98.4225146357819,91.85415155798374,,109.76774530746762,"rgba(0, 255, 255, 0.75)"
2025-02-28 00:00:00+00:00,152.7960991185,153.1841858819,147.4866440085,147.5758316586,14979270,,,139.02416889598487,114.28860131500868,113.17074079880693,106.1913294937382,99.03596158962242,92.41428912723072,,110.68751520339863,"rgba(0, 255, 0, 1.0)"
2025-03-07 00:00:00+00:00,146.7642812522,157.8126605123,145.549954883,152.7761921288,15927649,150.04229888249998,,140.52155508834178,115.0571629893021,113.93432531810508,106.88551651854085,99.65917897855654,92.98732737044598,150.04229888249998,111.50751104388206,"rgba(0, 255, 255, 0.75)"
2025-03-14 00:00:00+00:00,147.1524675505,148.63553828,142.9122787534,144.7636287916,12880374,148.3393122187723,,141.08713884737824,115.5898523237447,114.46633543763282,107.38287700051222,100.11486737221641,93.41208018277344,148.3393122187723,112.00885852737632,"rgba(0, 255, 255, 0.75)"
2025-03-21 00:00:00+00:00,145.8386062331,151.8903310891,145.1020476157,147.4809328799,27429048,147.98375788073233,,142.2231054912198,116.71403916118194,115.58950215899748,108.43730975112265,101.0842622016207,94.31739645599801,147.98375788073233,113.06093587002344,"rgba(0, 255, 255, 0.75)"
2025-03-28 00:00:00+00:00,152.706517665,153.0250294995,146.2317692788,147.0827930867,16518728,148.5901185079944,,143.02340880534666,117.41679871919142,116.29080302504013,109.09337776244456,101.6861689596764,94.87848058696972,148.5901185079944,113.73150630977814,"rgba(0, 255, 255, 0.75)"
2025-04-04 00:00:00+00:00,142.6236274033,156.6680086069,142.3150690636,153.1544249323,18240734,148.3119099586248,,143.41985910829106,118.08259523135783,116.95873024527238,109.73630582587508,102.28838832068983,95.44765898116593,148.3119099586248,114.32225628544201,"rgba(38, 166, 154, 1.0)"
2025-04-11 00:00:00+00:00,142.006510724,144.4550704519,129.6840841258,139.4484625529,20945839,146.51624776031008,138.71522176723334,142.95768272642795,118.5989410771288,117.48548690999985,110.28703871249367,102.83354108974947,95.98145597490117,146.51624776031008,118.1227668939906,"rgba(38, 166, 154, 1.0)"
2025-04-18 00:00:00+00:00,146.5851183452,147.6849795238,142.0761851878,143.2307905879,8930187,146.43738075940118,140.72793137893072,143.05782387057954,118.88239412321249,117.77118805042738,110.56964843247985,103.10372661865401,96.24028702868799,146.43738075940118,118.62185707185316,"rgba(38, 166, 154, 1.0)"
2025-04-25 00:00:00+00:00,146.2765600056,148.2772124662,140.8917193031,146.077490109,10819808,146.33148645182692,141.9032279477669,143.1549232673386,119.21411639898288,118.10594578493787,110.90313452470073,103.42423912113856,96.54838892263004,146.33148645182692,119.0362822810708,"rgba(38, 166, 154, 1.0)"
2025-05-02 00:00:00+00:00,150.0190740612,153.0747969737,146.1969320469,147.1325605608,16175362,146.70692804451693,144.13888305894065,143.58399100849982,119.78021761012091,118.67425654493061,111.4554570575867,103.94639009284316,97.0448805321541,146.70692804451693,119.80343941501087,"rgba(38, 166, 154, 1.0)"
2025-05-09 00:00:00+00:00,148.4862358576,151.721121677,147.2918164781,150.3674463802,13920046,146.9185376186925,145.12746786868104,143.8793889444515,120.24148088771962,119.13815573030142,111.91113599765764,104.38067251565373,97.46003215159764,146.9185376186925,120.3054762994375,"rgba(38, 166, 154, 1.0)"
2025-05-16 00:00:00+00:00,148.72,148.72,142.3150690636,148.4066078989,14337101,146.89138851529597,145.37294563434992,144.01922819203838,120.66059824019842,119.56160053065585,112.33736521354652,104.7940481350708,97.8597601835775,146.89138851529597,120.65793516134818,"rgba(38, 166, 154, 1.0)"
2025-05-23 00:00:00+00:00,149.17,152.11,146.645,148.41,11556054,147.04020675075688,145.84331680251665,144.23075474408978,121.02331378933928,119.92696329346029,112.70008219228768,105.14272256225466,98.19499152646193,147.04020675075688,121.00887784434433,"rgba(38, 166, 154, 1.0)"
2025-05-30 00:00:00+00:00,154.28,154.91,149.895,150.68,14797818,147.477838888476,146.7970345497826,144.65934638785043,121.53393322471426,120.43951971584549,113.20044208849687,105.61825428124372,98.64871946345396,147.477838888476,121.55674995876961,"rgba(0, 255, 255, 0.75)"
2025-06-06 00:00:00+00:00,154.45,155.7,150.34,153.2,11547172,147.8025679661183,147.42584207517802,144.9829961816613,121.92696501108186,120.8341795374741,113.58683658921258,105.98641693014615,99.00059893025356,147.8025679661183,121.96340503642965,"rgba(0, 255, 255, 0.75)"
2025-06-13 00:00:00+00:00,152.4,153.797,148.6,152.13,12848949,148.01757706695136,147.8204649041254,145.2420531567908,122.3274820323179,121.23752060786262,113.98813905101245,106.37338615335175,99.37342710998516,148.01757706695136,122.33749614506372,"rgba(38, 166, 154, 1.0)"
2025-06-20 00:00:00+00:00,151.24,154.2,149.7,152.89,21857426,148.3423427718088,148.35989922479106,145.64617845306816,122.98708702825341,121.90237330534381,114.65369086718371,107.01841819245966,99.99701149138917,148.3423427718088,122.93780836606986,"rgba(38, 166, 154, 1.0)"
2025-06-27 00:00:00+00:00,152.13,156.22,151.72,152.82,19760889,148.71139310083439,148.91619460400764,146.0582404085015,123.59112864139988,122.51075372682851,115.2613078699116,107.60685127965691,100.56564159254543,148.71139310083439,123.50144544612165,"rgba(38, 166, 154, 1.0)"
2025-07-04 00:00:00+00:00,152.77,154.795,148.9719,151.87,12286406,148.86312783577253,149.12742390382488,146.25507706592435,123.94034132816857,122.86329785593237,115.61818556795909,107.9560105876472,100.90536777333892,148.86312783577253,123.8093862975422,"rgba(38, 166, 154, 1.0)"
2025-07-11 00:00:00+00:00,155.16,155.52,150.53,153.61,13333435,149.08406675278138,149.4299943065156,146.50737627032632,124.33016592136353,123.2563576754669,116.01392172337378,108.34191805217755,101.28006845869699,149.08406675278138,124.16568605827436,"rgba(38, 166, 154, 1.0)"
