date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_162,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-02-26 17:00:00+00:00,8.32,8.32,8.23,8.25,0.0,,8.680610755929646,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,8.37,8.37,8.23,8.23,0.0,,8.680610755929646,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,8.445,8.445,8.345,8.35,0.0,,8.680610755929646,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,8.19,8.34,8.19,8.335,37.0,,8.62108018962565,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,8.24,8.35,8.24,8.35,100.0,,8.632712037169744,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,8.16,8.16,7.64,7.64,100.0,,8.572072029411716,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,7.355,7.355,7.355,7.355,0.0,,8.572072029411716,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,7.355,7.355,7.06,7.06,409.0,,8.295245989576658,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,6.89,7.175,6.89,7.15,800.0,,8.037542647636393,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,7.145,7.145,6.96,6.965,730.0,,7.887348529775179,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,7.27,7.27,7.07,7.09,504.0,,7.823910974166147,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,7.823910974166147,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,6.77,6.77,6.665,6.665,100.0,,7.8025351988303155,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,6.335,6.335,6.245,6.315,27.0,,7.5807305448209235,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,6.275,6.38,6.275,6.365,300.0,,7.5168383522490725,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,6.875,6.88,6.875,6.88,57.0,,7.521568241516777,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,6.75,6.75,6.745,6.745,200.0,,7.510549168372978,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,6.835,6.95,6.825,6.95,201.0,,7.504280913824165,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,6.95,6.95,6.95,6.95,0.0,,7.504280913824165,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,6.565,6.68,6.565,6.68,165.0,,7.4821552442216115,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,6.76,6.82,6.76,6.82,201.0,,7.4654652750695965,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,6.82,7.12,6.82,7.035,110.0,,7.461816624022203,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,7.2,7.2,7.2,7.2,0.0,,7.461816624022203,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,6.965,6.965,6.965,6.965,0.0,,7.461816624022203,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,6.965,6.965,6.965,6.965,0.0,,7.461816624022203,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,6.795,6.795,6.795,6.795,0.0,,7.461816624022203,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,6.535,6.535,6.425,6.485,114.0,,7.32292181690436,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,6.57,6.57,6.55,6.55,400.0,,7.2844471954597685,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,6.55,6.55,6.55,6.55,0.0,,7.2844471954597685,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,6.4,6.42,6.4,6.42,200.0,,7.254341598395773,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,6.42,6.42,6.42,6.42,0.0,,7.254341598395773,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,6.91,6.95,6.865,6.945,21.0,,7.2551216507463225,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,6.7,6.7,6.68,6.685,0.0,,7.2551216507463225,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,6.75,6.925,6.75,6.87,0.0,,7.2551216507463225,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,6.685,6.715,6.645,6.68,0.0,,7.2551216507463225,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,6.345,6.365,6.215,6.215,0.0,,7.2551216507463225,"rgba(239, 83, 80, 1.0)",1,1.4732910172276963,1.4732910172276963,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,6.025,6.035,5.915,6.0,0.0,,7.2551216507463225,"rgba(239, 83, 80, 1.0)",1,1.4919251551033954,1.4919251551033954,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,5.935,6.065,5.915,5.915,0.0,,7.2551216507463225,"rgba(239, 83, 80, 1.0)",1,1.5145252476731699,1.5145252476731699,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,5.65,5.725,5.625,5.645,0.0,,7.2551216507463225,"rgba(239, 83, 80, 1.0)",1,1.5321407148347255,1.5321407148347255,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,5.6,5.645,5.475,5.515,1966.0,,6.78258294103126,"rgba(239, 83, 80, 1.0)",1,1.5511852871027005,1.5511852871027005,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,5.27,5.345,5.245,5.275,0.0,,6.78258294103126,"rgba(239, 83, 80, 1.0)",1,1.571308278017067,1.571308278017067,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,5.455,5.475,5.39,5.405,0.0,,6.78258294103126,"rgba(239, 83, 80, 1.0)",1,1.5944256518537308,1.5944256518537308,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,6.105,6.245,6.065,6.205,0.0,,6.78258294103126,"rgba(38, 166, 154, 1.0)",1,1.6236123401827407,1.6236123401827407,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,6.335,6.63,6.3,6.595,0.0,,6.78258294103126,"rgba(38, 166, 154, 1.0)",1,1.6592942528358483,1.6592942528358483,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,6.675,6.685,6.405,6.5,572.0,,6.755783940199098,"rgba(38, 166, 154, 1.0)",1,1.6986556224117035,1.6986556224117035,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,6.5,7.75,6.5,7.75,0.0,,6.755783940199098,"rgba(38, 166, 154, 1.0)",1,1.7461042674950247,1.7461042674950247,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,7.295,7.34,7.185,7.225,400.0,,6.865198743778812,"rgba(38, 166, 154, 1.0)",2,1.0515020424433699,2.1030040848867397,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,7.105,7.335,7.035,7.075,5495.0,,7.026617580390811,"rgba(38, 166, 154, 1.0)",2,1.0819264811626412,2.1638529623252825,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,7.045,7.125,7.025,7.085,100.0,,7.027214111612333,"rgba(38, 166, 154, 1.0)",2,1.1228526661960005,2.245705332392001,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,7.05,7.135,7.035,7.105,214.0,,7.028708385795956,"rgba(38, 166, 154, 1.0)",2,1.1702585469303322,2.3405170938606643,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,7.235,7.305,7.205,7.275,1217.0,,7.052597570922238,"rgba(38, 166, 154, 1.0)",2,1.2261704524771977,2.4523409049543954,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,6.99,7.025,6.915,6.925,0.0,,7.052597570922238,"rgba(38, 166, 154, 1.0)",2,1.3087169896709745,2.617433979341949,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,6.775,6.795,6.74,6.775,20.0,,7.052167362355755,"rgba(38, 166, 154, 1.0)",2,1.396381481443364,2.792762962886728,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,6.69,6.72,6.605,6.64,0.0,,7.052167362355755,"rgba(38, 166, 154, 1.0)",2,1.5227615525887457,3.0455231051774914,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,6.485,6.51,6.435,6.485,100.0,,7.04773364639249,"rgba(38, 166, 154, 1.0)",2,1.695591684333568,3.391183368667136,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,6.61,6.665,6.575,6.635,0.0,,7.04773364639249,"rgba(38, 166, 154, 1.0)",2,1.9544587411428398,3.9089174822856796,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,6.95,6.95,6.77,6.915,0.0,,7.04773364639249,"rgba(38, 166, 154, 1.0)",2,2.4036842246955024,4.807368449391005,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,6.795,6.815,6.725,6.75,24.0,,7.047220885629604,"rgba(38, 166, 154, 1.0)",1,0.7254606790025311,0.7254606790025311,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,6.775,6.795,6.725,6.77,100.0,,7.045107641176749,"rgba(38, 166, 154, 1.0)",1,0.7505011528926339,0.7505011528926339,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,6.925,6.93,6.815,6.895,0.0,,7.045107641176749,"rgba(38, 166, 154, 1.0)",1,0.775665087482344,0.775665087482344,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,6.755,6.795,6.695,6.77,0.0,,7.045107641176749,"rgba(38, 166, 154, 1.0)",2,0.45357526193516634,0.9071505238703327,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,7.055,7.355,7.045,7.325,600.0,,7.0714020356739615,"rgba(38, 166, 154, 1.0)",2,0.47290852956101387,0.9458170591220277,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,6.995,7.025,6.915,7.015,300.0,,7.062484184552792,"rgba(38, 166, 154, 1.0)",3,0.4046893006550127,1.214067901965038,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,6.85,6.875,6.675,6.705,400.0,,7.04379865447092,"rgba(38, 166, 154, 1.0)",3,0.41894923654734484,1.2568477096420345,0.0,0.0,0.0,0.0
2024-05-24 17:00:00+00:00,6.935,7.005,6.925,6.965,200.0,,7.042142017721872,"rgba(38, 166, 154, 1.0)",3,0.43501374922439046,1.3050412476731714,0.0,0.0,0.0,0.0
2024-05-27 17:00:00+00:00,6.965,6.965,6.965,6.965,0.0,,7.042142017721872,"rgba(38, 166, 154, 1.0)",3,0.45569968753689244,1.3670990626106774,0.0,0.0,0.0,0.0
2024-05-28 17:00:00+00:00,6.82,6.85,6.745,6.84,0.0,,7.042142017721872,"rgba(38, 166, 154, 1.0)",3,0.47487055701688846,1.4246116710506653,0.0,0.0,0.0,0.0
2024-05-29 17:00:00+00:00,6.875,6.905,6.805,6.815,0.0,,7.042142017721872,"rgba(38, 166, 154, 1.0)",3,0.4972846573861425,1.4918539721584276,0.0,0.0,0.0,0.0
2024-05-30 17:00:00+00:00,6.865,7.015,6.865,6.965,0.0,,7.042142017721872,"rgba(38, 166, 154, 1.0)",3,0.5243893083431502,1.5731679250294506,0.0,0.0,0.0,0.0
2024-05-31 17:00:00+00:00,6.755,6.905,6.75,6.9,373.0,,7.03495039002388,"rgba(38, 166, 154, 1.0)",3,0.5402473893712295,1.6207421681136887,0.0,0.0,0.0,0.0
2024-06-03 17:00:00+00:00,6.79,6.845,6.725,6.815,200.0,,7.030464599658483,"rgba(38, 166, 154, 1.0)",3,0.55789400777946,1.67368202333838,0.0,0.0,0.0,0.0
2024-06-04 17:00:00+00:00,6.78,6.78,6.77,6.77,100.0,,7.028148390968609,"rgba(38, 166, 154, 1.0)",3,0.5778326153089218,1.7334978459267654,0.0,0.0,0.0,0.0
2024-06-05 17:00:00+00:00,6.72,6.75,6.72,6.75,0.0,,7.028148390968609,"rgba(38, 166, 154, 1.0)",3,0.5965513359649174,1.789654007894752,0.0,0.0,0.0,0.0
2024-06-06 17:00:00+00:00,6.8,6.885,6.8,6.885,120.0,,7.0264785014577855,"rgba(38, 166, 154, 1.0)",3,0.6140152128519639,1.8420456385558919,0.0,0.0,0.0,0.0
2024-06-07 17:00:00+00:00,6.885,6.885,6.885,6.885,0.0,,7.0264785014577855,"rgba(38, 166, 154, 1.0)",3,0.633646966653619,1.9009408999608568,0.0,0.0,0.0,0.0
2024-06-10 17:00:00+00:00,6.885,6.885,6.73,6.73,100.0,,7.024414402913409,"rgba(38, 166, 154, 1.0)",3,0.6509492499357098,1.9528477498071295,0.0,0.0,0.0,0.0
2024-06-11 17:00:00+00:00,6.73,6.73,6.73,6.73,0.0,,7.024414402913409,"rgba(38, 166, 154, 1.0)",3,0.6707497399580692,2.0122492198742075,0.0,0.0,0.0,0.0
2024-06-12 17:00:00+00:00,6.955,6.975,6.875,6.885,100.0,,7.023654163469047,"rgba(38, 166, 154, 1.0)",3,0.6924159176388871,2.0772477529166613,0.0,0.0,0.0,0.0
2024-06-13 17:00:00+00:00,7.155,7.215,7.035,7.09,0.0,,7.023654163469047,"rgba(38, 166, 154, 1.0)",3,0.693529954082943,2.080589862248829,0.0,0.0,0.0,0.0
2024-06-14 17:00:00+00:00,6.955,6.955,6.845,6.865,200.0,,7.02176200745255,"rgba(38, 166, 154, 1.0)",4,0.5460135476310797,2.1840541905243187,0.0,0.0,0.0,0.0
2024-06-17 17:00:00+00:00,7.21,7.395,7.205,7.325,453.0,,7.033912284333311,"rgba(38, 166, 154, 1.0)",5,0.4873660784283306,2.436830392141653,0.0,0.0,0.0,0.0
2024-06-18 17:00:00+00:00,7.175,7.225,7.145,7.205,0.0,,7.033912284333311,"rgba(38, 166, 154, 1.0)",6,0.4839779817669693,2.903867890601816,0.0,0.0,0.0,0.0
2024-06-19 17:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,7.033912284333311,"rgba(38, 166, 154, 1.0)",6,0.48796071234676425,2.9277642740805856,0.0,0.0,0.0,0.0
2024-06-20 17:00:00+00:00,7.035,7.035,6.965,7.035,257.0,,7.033824369119069,"rgba(38, 166, 154, 1.0)",6,0.49083656189837344,2.9450193713902406,0.0,0.0,0.0,0.0
2024-06-21 17:00:00+00:00,7.075,7.135,7.005,7.11,0.0,,7.033824369119069,"rgba(38, 166, 154, 1.0)",6,0.4933994556149919,2.9603967336899513,0.0,0.0,0.0,0.0
2024-06-24 17:00:00+00:00,7.155,7.175,7.075,7.085,39.0,,7.034126312184598,"rgba(38, 166, 154, 1.0)",6,0.49606866834587776,2.9764120100752667,0.0,0.0,0.0,0.0
2024-06-25 17:00:00+00:00,7.225,7.335,7.185,7.315,0.0,,7.034126312184598,"rgba(38, 166, 154, 1.0)",6,0.49697428129846166,2.98184568779077,0.0,0.0,0.0,0.0
