date,Open,High,Low,Close,Volume,aVWAP_OB_bull_854,aVWAP_OB_bull_766,aVWAP_OB_bull_583,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 16:00:00+00:00,14.98,15.105,14.98,15.08,3101.0,,,,0.0,0.0,0.0,0.0,14.517567891478329,"rgba(38, 166, 154, 1.0)",0.5117774889521782,14.517567891478329,1.0989778188040351,53.139433734828614,-2.8242187529481697,False,False,True,False,True,17.229774264869473,14.8779,13.530825,0,1.0708529214237743,0.868703828072532,False,False,False,False,0.26310461671861896,0.2514743072345199,False,False,False,False,29144.0,25094.125301045522,False,False,False,False,7559.219810747605,False,False,False,False
2025-01-30 17:00:00+00:00,15.08,15.135,15.045,15.12,3623.0,,,,0.0,0.0,0.0,0.0,14.520609005383529,"rgba(38, 166, 154, 1.0)",0.4940223487668143,14.520609005383529,1.213287204744237,56.213548427112244,0.17208657064602306,False,False,True,False,True,17.962532322879213,14.891000000000002,13.539425,0,1.0697596795727637,0.8661548731642189,False,False,False,False,0.275284558192849,0.26337943271368447,False,False,False,False,32767.0,25213.084598703732,False,False,False,False,7498.193147015084,False,False,False,False
2025-01-30 18:00:00+00:00,15.12,15.165,15.09,15.14,1856.0,,,,0.0,0.0,0.0,0.0,14.52225402292834,"rgba(38, 166, 154, 1.0)",0.4852309100171122,14.52225402292834,1.2730969200825948,58.715458873307426,2.579288580747999,True,False,True,False,True,18.32927314148191,14.9045,13.548549999999999,0,1.0724011956160742,0.8648289604782464,False,False,False,False,0.28495673339226496,0.2741680830529747,False,False,False,False,34623.0,25358.97475996414,False,False,False,False,7410.717284270663,False,False,False,False
2025-01-30 19:00:00+00:00,15.14,15.17,15.13,15.155,4115.0,,,,0.0,0.0,0.0,0.0,14.526003324013232,"rgba(38, 166, 154, 1.0)",0.4764798380162951,14.526003324013232,1.3200908533830906,60.7417306501697,4.5413838037114544,True,False,True,False,True,18.60677197188222,14.918299999999999,13.557675,0,1.0748592249089102,0.8648559125538258,False,False,False,False,0.29078495021283207,0.2824765166329034,False,False,False,False,38738.0,25566.401507871673,False,False,False,False,7359.620892266466,False,False,False,False
2025-01-30 20:00:00+00:00,15.155,15.19,14.935,15.125,12942.0,,,,0.0,0.0,0.0,0.0,14.590142286305463,"rgba(38, 166, 154, 1.0)",0.46361683270516224,14.590142286305463,1.15366327528207,61.24987572474316,5.134848260931236,True,False,True,False,True,17.68059261688636,14.931499999999998,13.566600000000001,0,1.060912052117264,0.8657980456026059,False,False,False,False,0.2682235209598973,0.27535001879640036,False,False,False,False,25796.0,25569.961174416298,False,False,False,False,7446.16940556466,False,False,False,False
2025-01-31 15:00:00+00:00,14.65,14.83,14.55,14.795,3272.0,,,,0.0,0.0,0.0,0.0,14.585993660636337,#000000,0.44926820377021764,14.585993660636337,0.46521507110830657,54.883539703029214,11.2999837233737,True,False,True,False,False,8.416432568316079,14.938100000000002,13.573825,0,1.029199372056515,0.8747252747252747,False,False,False,False,0.17481534602209775,0.22508268240924906,False,False,False,False,22524.0,25522.73697016178,False,False,False,False,7381.453600827223,False,False,False,False
2025-01-31 16:00:00+00:00,14.795,14.835,14.74,14.74,1740.0,,,,0.0,0.0,0.0,0.0,14.584871941467231,#000000,0.4311412991350037,14.584871941467231,0.359807930356015,49.61688820573435,6.503302347880336,False,False,False,False,False,7.022086002554488,14.943599999999998,13.58125,0,1.0408863920099876,0.8751560549313357,False,False,False,False,0.19891159811375583,0.21199714026150246,False,False,False,False,20784.0,25449.268179926712,False,False,False,False,7293.989203915174,False,False,False,False
2025-01-31 17:00:00+00:00,14.73,14.83,14.695,14.8,1704.0,,,,0.0,0.0,0.0,0.0,14.584049036306617,"rgba(38, 166, 154, 0.5)",0.41730675519086313,14.584049036306617,0.5174873423618911,47.161328973675296,4.387451910239854,False,True,False,True,False,8.263860353534884,14.945599999999999,13.590399999999999,0,1.0393381205120202,0.882922260380893,False,False,False,False,0.19271238514673317,0.2023547627041178,False,False,False,False,22488.0,25403.357045354205,False,False,False,False,7207.322704629667,False,False,False,False
2025-01-31 18:00:00+00:00,14.795,14.82,14.545,14.58,2297.0,,,,0.0,0.0,0.0,0.0,14.58193387349991,#000000,0.3976340501489239,14.58193387349991,-0.0048634504494412326,42.77118043151816,0.39833232781525396,False,True,False,True,False,2.9370851939538625,14.943600000000002,13.598025,0,1.0317803147176798,0.8793582227707498,False,False,False,False,0.1729704282271803,0.18766259546564906,False,False,False,False,20191.0,25322.54530821693,False,False,False,False,7131.193670449362,False,False,False,False
2025-01-31 19:00:00+00:00,14.58,14.625,14.475,14.515,2648.0,,,,0.0,0.0,0.0,0.0,14.578788908396477,#000000,0.38261811460204126,14.578788908396477,-0.16671690639326717,39.01653597895605,-2.976798084338455,False,True,False,True,False,1.4623299422609861,14.9401,13.6052,0,1.0340136054421767,0.8908472479901052,False,False,False,False,0.14055668380677164,0.16410963963621034,False,False,False,False,17543.0,25201.932202663178,False,False,False,False,7061.686791837744,False,False,False,False
2025-01-31 20:00:00+00:00,14.5,14.66,14.4,14.66,7794.0,,,,0.0,0.0,0.0,0.0,14.57307688750248,#000000,0.36464973938346873,14.57307688750248,0.23837426195473105,39.21406751489911,-2.976798084338455,False,True,False,True,False,4.499013620359026,14.9403,13.612975,0,1.033435582822086,0.8819018404907976,False,False,False,False,0.13569105544457633,0.14990034754039333,False,False,False,False,25337.0,25204.02627704049,False,False,False,False,7073.040484987546,False,False,False,False
2025-02-03 15:00:00+00:00,14.36,14.63,14.305,14.58,2879.0,,,,0.0,0.0,0.0,0.0,14.585123406216841,#000000,0.34744003306552895,14.585123406216841,-0.014746159708874192,38.44794143817631,-3.607947853941731,False,True,False,True,False,2.6928111404588613,14.938300000000002,13.620375,0,1.0268719806763285,0.8801328502415459,False,False,False,False,0.1193636566461806,0.13463200209328696,False,False,False,False,22458.0,25161.452226233665,False,False,False,False,7008.0166014993665,False,False,False,False
2025-02-03 16:00:00+00:00,14.58,14.6,14.46,14.48,2289.0,,,,0.0,0.0,0.0,0.0,14.583807003162041,#000000,0.33166603739358014,14.583807003162041,-0.3129865330131942,36.86672216071777,-5.361513197366904,False,True,False,True,False,0.5047330976331033,14.930299999999999,13.627025000000001,0,1.0365227890129793,0.8840929670993057,False,False,False,False,0.105814582737745,0.12022329241551598,False,False,False,False,20169.0,25084.04986613702,False,False,False,False,6934.853553414105,False,False,False,False
2025-02-03 17:00:00+00:00,14.48,14.48,14.32,14.345,984.0,,,,0.0,0.0,0.0,0.0,14.58151421600842,"rgba(239, 83, 80, 0.5)",0.3201193189708764,14.58151421600842,-0.7388314356308409,34.53131833970664,-7.837867152490475,False,True,False,True,False,0.0,14.9176,13.632749999999998,0,1.0216010165184246,0.9047013977128335,False,False,False,False,0.06982186205559293,0.09502257723555446,False,False,False,False,19185.0,24992.591728677526,False,False,False,False,6842.592258012335,False,False,False,False
2025-02-03 18:00:00+00:00,14.34,14.45,14.315,14.435,1835.0,,,,0.0,0.0,0.0,0.0,14.57852587055583,#000000,0.3119995379991949,14.57852587055583,-0.46001949706797013,34.61446018780866,-8.057645924285893,False,True,False,True,False,0.0,14.905700000000001,13.63895,0,1.0276717557251906,0.8915394402035624,False,False,False,False,0.06499248376606546,0.08000753050080997,False,False,False,False,21020.0,24931.001159240666,False,False,False,False,6764.955168740827,False,False,False,False
2025-02-03 19:00:00+00:00,14.435,14.505,14.42,14.49,2276.0,,,,0.0,0.0,0.0,0.0,14.577051273324086,#000000,0.3031379729275598,14.577051273324086,-0.28716716841307194,35.69112380430686,-8.057645924285893,False,True,False,True,False,0.7476891362348042,14.8976,13.645199999999999,0,1.0357370772176133,0.8851308232291002,False,False,False,False,0.08709781036892113,0.08355267043486556,False,False,False,False,23296.0,24905.65230405864,False,False,False,False,6695.358964574302,False,False,False,False
2025-02-03 20:00:00+00:00,14.49,14.51,14.39,14.41,6132.0,,,,0.0,0.0,0.0,0.0,14.57207937549307,"rgba(239, 83, 80, 0.5)",0.29343441644898455,14.57207937549307,-0.5523529838608702,35.57870259636406,-8.057645924285893,False,True,False,True,False,0.0,14.8884,13.650549999999999,0,1.0298602287166454,0.8837357052096569,False,False,False,False,0.08363879772659998,0.08359573408073276,False,False,False,False,17164.0,24785.62668694145,False,False,False,False,6686.6247170615225,False,False,False,False
2025-02-04 15:00:00+00:00,14.415,14.505,14.39,14.41,2665.0,,,,0.0,0.0,0.0,0.0,14.570236913985006,"rgba(239, 83, 80, 0.5)",0.28401571774802764,14.570236913985006,-0.5641832616009117,35.49840173354777,-8.369605916211569,False,True,False,True,False,0.0,14.8799,13.658000000000001,0,1.0356347438752787,0.8838689150493159,False,False,False,False,0.08294723737613488,0.08327148572843382,False,False,False,False,17164.0,24667.461932105147,False,False,False,False,6624.273946254367,False,False,False,False
2025-02-04 16:00:00+00:00,14.41,14.51,14.41,14.505,5642.0,,,,0.0,0.0,0.0,0.0,14.567906178644847,#000000,0.2744115243292163,14.567906178644847,-0.22924029447603206,37.355042240758365,-8.369605916211569,False,True,False,True,True,1.0929920938052007,14.875599999999999,13.66705,0,1.0369074132993956,0.8810054088450525,False,False,False,False,0.08640584413394756,0.08483866493119069,False,False,False,False,22806.0,24638.602057188786,False,False,False,False,6609.044892824067,False,False,False,False
2025-02-04 17:00:00+00:00,14.5,14.54,14.45,14.525,3220.0,,,,0.0,0.0,0.0,0.0,14.567099408820962,#000000,0.26719873158786056,14.567099408820962,-0.15755841568101997,39.06926040426036,-8.369605916211569,False,True,False,True,True,1.5126143754974244,14.8708,13.676525,0,1.043673731535003,0.8827874116891459,False,False,False,False,0.09610119061023624,0.09046992777071347,False,False,False,False,26026.0,24660.112102813764,False,False,False,False,6556.501561152375,False,False,False,False
2025-02-04 18:00:00+00:00,14.525,14.525,14.45,14.48,2506.0,,,,0.0,0.0,0.0,0.0,14.566245985952857,#000000,0.2661601326574204,14.566245985952857,-0.32403795824623305,39.6151600103975,-8.369605916211569,False,True,False,True,True,0.528064507085471,14.8608,13.685825,0,1.0428065658191181,0.8764081107177342,False,False,False,False,0.09402216117294766,0.09224604447183057,False,False,False,False,23520.0,24642.43594618099,False,False,False,False,6493.703087336059,False,False,False,False
2025-02-04 19:00:00+00:00,14.48,14.54,14.47,14.495,6093.0,,,,0.0,0.0,0.0,0.0,14.564674325111788,#000000,0.26516088945637645,14.564674325111788,-0.26276245058097714,40.337115952536976,-8.369605916211569,False,True,False,True,True,0.8525933581356568,14.8508,13.6955,0,1.046556741028128,0.8745554477853217,False,False,False,False,0.09887452191451097,0.09556028319317078,False,False,False,False,29613.0,24719.498954767332,False,False,False,False,6487.490636369608,False,False,False,False
2025-02-04 20:00:00+00:00,14.49,14.51,14.46,14.485,10705.0,,,,0.0,0.0,0.0,0.0,14.561459148000399,#000000,0.2650013938430101,14.561459148000399,-0.2885235692220344,40.68141685965668,-8.369605916211569,False,True,False,True,True,0.6283971657078311,14.8409,13.7048,0,1.049902786779002,0.8687621516526247,False,False,False,False,0.09332933229177907,0.09444480774247493,False,False,False,False,18908.0,24629.398195778693,False,False,False,False,6552.878378441397,False,False,False,False
2025-02-05 15:00:00+00:00,14.57,14.605,14.47,14.565,1538.0,,,,0.0,0.0,0.0,0.0,14.56134957276853,#000000,0.2627633470950163,14.56134957276853,0.013892452169708901,42.786535274388655,-11.719458069392985,False,True,False,True,True,2.3805605580843228,14.8322,13.714475,0,1.0497416020671835,0.8636950904392764,False,False,False,False,0.10789855264731796,0.10117168019489645,False,False,False,False,20446.0,24564.53930902243,False,False,False,False,6475.1283260624605,False,False,False,False
2025-02-05 16:00:00+00:00,14.57,14.58,14.525,14.57,2331.0,,,,0.0,0.0,0.0,0.0,14.561266113368784,#000000,0.2604320388255759,14.561266113368784,0.03353614505573714,44.402919805934744,-9.996781113311933,False,False,False,True,True,2.4895093068321152,14.823699999999999,13.724250000000001,0,1.0585950145678216,0.8601489155066364,False,False,False,False,0.11206931320678648,0.10662049670084146,False,False,False,False,22777.0,24536.82552128565,False,False,False,False,6410.878274495601,False,False,False,False
2025-02-05 17:00:00+00:00,14.57,14.58,14.545,14.565,2671.0,,,,0.0,0.0,0.0,0.0,14.561199600291948,#000000,0.25896185673423544,14.561199600291948,0.014675519228887074,45.44280718338492,-8.847522919187583,False,False,False,False,True,2.371062913222609,14.8116,13.733225,0,1.060912052117264,0.8612377850162866,False,False,False,False,0.11485197001397449,0.11073623335740798,False,False,False,False,20106.0,24468.13055196339,False,False,False,False,6352.895665588692,False,False,False,False
2025-02-05 18:00:00+00:00,14.565,14.62,14.55,14.555,3714.0,,,,0.0,0.0,0.0,0.0,14.577204586620482,#000000,0.2576019346914076,14.577204586620482,-0.08619728204713265,45.93987197882166,-8.196752397830942,True,False,False,False,True,2.1304556417182887,14.7998,13.741800000000001,0,1.056135770234987,0.8616187989556137,False,False,False,False,0.12111949510838188,0.11592786423289493,False,False,False,False,16392.0,24342.91922557636,False,False,False,False,6311.982554494293,False,False,False,False
2025-02-05 19:00:00+00:00,14.555,14.56,14.51,14.51,2161.0,,,,0.0,0.0,0.0,0.0,14.575743721982658,#000000,0.2568638823463772,14.575743721982658,-0.25594770810947853,45.19764385792949,-8.196752397830942,True,False,False,True,True,1.0445681734156516,14.786700000000002,13.750225,0,1.0549378678875083,0.8626553302812294,False,False,False,False,0.10720379315923663,0.11156582869606578,False,False,False,False,14231.0,24186.145284094553,False,False,False,False,6247.626235819963,False,False,False,False
2025-02-05 20:00:00+00:00,14.515,14.525,14.43,14.515,5935.0,,,,0.0,0.0,0.0,0.0,14.572076724701802,#000000,0.25604625497101907,14.572076724701802,-0.2229156786857181,44.82693867616819,-8.196752397830942,True,False,False,True,True,1.162428528005723,14.771799999999999,13.759050000000002,0,1.0466405740378344,0.8666014350945858,False,False,False,False,0.09125137888646186,0.10140860379126382,False,False,False,False,20166.0,24123.817450232622,False,False,False,False,6242.779317435157,False,False,False,False
2025-02-06 15:00:00+00:00,13.9,14.055,13.73,13.975,6588.0,,,,0.0,0.0,0.0,0.0,14.546878634898714,"rgba(255, 26, 202, 1.0)",0.27056668925300614,14.546878634898714,-2.113632821828827,37.798783564010805,-8.066746374519191,False,True,False,True,False,0.0,14.7454,13.7652,0,1.019620056057303,0.8729367798193709,False,False,False,False,-0.06982188966111913,0.015793357065072344,False,False,False,False,13578.0,23960.31640449258,False,False,False,False,6248.131576079573,False,False,False,False
2025-02-06 16:00:00+00:00,13.975,14.005,13.68,13.69,21042.0,,,,0.0,0.0,0.0,0.0,14.491926480784748,"rgba(255, 26, 202, 1.0)",0.29683105578034646,14.491926480784748,-2.701625942327849,31.400759663064495,-13.804654178790038,False,True,False,True,False,0.0,14.7141,13.770875,0,1.0187692307692306,0.8793846153846153,False,False,False,False,-0.083638825390606,-0.03392273416276683,False,False,False,False,-7464.0,23473.117700546958,False,False,False,False,6477.493877225626,False,False,False,False
2025-02-06 17:00:00+00:00,13.69,13.735,13.6,13.625,5193.0,,,,0.0,0.0,0.0,0.0,14.479456513512222,"rgba(255, 26, 202, 1.0)",0.32365768536726697,14.479456513512222,-2.6400006925299393,26.582329717151488,-17.89631728868971,False,True,False,True,False,0.0,14.680400000000002,13.77665,0,1.0234350909651557,0.8942337341967316,False,False,False,False,-0.13228553768096582,-0.08310413592186633,False,False,False,False,-12657.0,22912.960836972587,False,False,False,False,6457.579243470191,False,False,False,False
2025-02-06 18:00:00+00:00,13.625,13.625,13.4,13.405,2807.0,,,,0.0,0.0,0.0,0.0,14.47139751060238,"rgba(255, 26, 202, 1.0)",0.36007725647509337,14.47139751060238,-2.9615797483064394,22.419454057852224,-21.360958367875853,False,True,False,True,False,0.0,14.6461,13.781324999999999,0,1.0079510703363914,0.9055045871559632,False,False,False,False,-0.17589163679071027,-0.12949788635628828,False,False,False,False,-15464.0,22317.96919608929,False,False,False,False,6400.981115664451,False,False,False,False
2025-02-06 19:00:00+00:00,13.385,13.39,13.13,13.2,8203.0,,,,0.0,0.0,0.0,0.0,14.443450748469228,"rgba(255, 26, 202, 1.0)",0.4023360502084009,14.443450748469228,-3.090577510578905,18.927434448515328,-24.24985753953034,False,True,False,True,False,0.0,14.609499999999999,13.784975000000001,0,0.9900302114803622,0.9208459214501509,False,False,False,False,-0.24845431247447047,-0.18897609941537938,False,False,False,False,-23667.0,21605.02393723519,False,False,False,False,6428.91939294097,False,False,False,False
2025-02-06 20:00:00+00:00,13.2,13.39,13.2,13.37,25216.0,,,,0.0,0.0,0.0,0.0,14.379583286951192,"rgba(255, 26, 202, 1.0)",0.43212626408042787,14.379583286951192,-2.3363154958877663,19.540971522446746,-24.24985753953034,False,True,False,True,False,0.0,14.5764,13.789475,0,0.9933993399339937,0.9222922292229224,False,False,False,False,-0.23825850341901858,-0.21361730141719898,False,False,False,False,1549.0,21294.077829681155,False,False,False,False,6720.191960492273,False,False,False,False
2025-02-07 15:00:00+00:00,13.27,13.3,13.075,13.155,7028.0,,,,0.0,0.0,0.0,0.0,14.36182340940045,"rgba(255, 26, 202, 1.0)",0.46827450177113916,14.36182340940045,-2.5771708791230847,19.110884579968793,-24.24985753953034,False,True,False,True,False,0.0,14.5393,13.7929,0,0.981020166073547,0.926749703440095,False,False,False,False,-0.26973893431880425,-0.2416781178680016,False,False,False,False,-5479.0,20878.991351701603,False,False,False,False,6724.964178159059,False,False,False,False
2025-02-07 16:00:00+00:00,13.155,13.18,13.065,13.07,7143.0,,,,0.0,0.0,0.0,0.0,14.343553071982823,"rgba(255, 26, 202, 1.0)",0.5046072596450492,14.343553071982823,-2.523850078729873,18.499584768529147,-24.488162758462188,False,True,False,True,False,0.0,14.499600000000001,13.7959,0,0.9777711914641373,0.9368701837581505,False,False,False,False,-0.28902621553410146,-0.26535216670105155,False,False,False,False,-12622.0,20359.59613694654,False,False,False,False,6731.445353691476,False,False,False,False
2025-02-07 17:00:00+00:00,13.08,13.13,13.02,13.03,19637.0,,,,0.0,0.0,0.0,0.0,14.296157038772293,"rgba(255, 26, 202, 1.0)",0.538601726528814,14.296157038772293,-2.350822465669458,17.919208375635456,-25.30119527303519,False,True,False,True,False,0.0,14.463899999999999,13.797225000000001,0,0.9711425206124854,0.9381625441696113,False,False,False,False,-0.3032535235501472,-0.28430284512559933,False,False,False,False,-32259.0,19543.803948776826,False,False,False,False,6931.531472238896,False,False,False,False
2025-02-07 18:00:00+00:00,13.03,13.055,12.93,12.955,8061.0,,,,0.0,0.0,0.0,0.0,14.277051415914135,"rgba(255, 26, 202, 1.0)",0.5716745751035456,14.277051415914135,-2.312594391091604,17.2335641878658,-26.27959131719383,False,True,False,True,False,0.0,14.4278,13.79845,0,0.9660917860274773,0.9429991230634317,False,False,False,False,-0.3282540515430935,-0.3062784483343464,False,False,False,False,-40320.0,18615.682957322922,False,False,False,False,6949.0426122041845,False,False,False,False
2025-02-07 19:00:00+00:00,12.955,12.965,12.88,12.895,9687.0,,,,0.0,0.0,0.0,0.0,14.253958614483375,"rgba(255, 26, 202, 1.0)",0.6035020395257262,14.253958614483375,-2.2517879401888012,16.52985223605065,-27.308150631487294,False,True,False,True,False,0.0,14.391499999999999,13.798975,0,0.9633507853403142,0.9485165794066317,False,False,False,False,-0.34282825441539394,-0.3245533513748702,False,False,False,False,-50007.0,17551.765392093108,False,False,False,False,6991.491563952956,False,False,False,False
2025-02-07 20:00:00+00:00,12.895,12.925,12.76,12.765,20686.0,,,,0.0,0.0,0.0,0.0,14.204796355302523,"rgba(255, 26, 202, 1.0)",0.6383736162106587,14.204796355302523,-2.2554133171246233,15.591916180290328,-28.56468038244592,False,True,False,True,False,0.0,14.3522,13.79885,0,0.9567847882454624,0.9513108614232211,False,False,False,False,-0.34282825441539394,-0.3336908028951321,False,False,False,False,-70693.0,16183.629494541277,False,False,False,False,7203.809524201747,False,False,False,False
2025-02-10 15:00:00+00:00,12.735,12.93,12.67,12.685,11728.0,,,,0.0,0.0,0.0,0.0,14.1779954768486,"rgba(255, 26, 202, 1.0)",0.6733103443582457,14.1779954768486,-2.2173957215400035,14.67494621941923,-29.7887985637228,False,True,False,True,False,0.0,14.3099,13.798325,0,0.9523133692875391,0.951745671302867,False,False,False,False,-0.34282825441539394,-0.338259528655263,False,False,False,False,-82421.0,14654.875548889475,False,False,False,False,7273.952012198619,False,False,False,False
2025-02-10 16:00:00+00:00,12.685,12.75,12.605,12.72,7398.0,,,,0.0,0.0,0.0,0.0,14.068307782639913,"rgba(255, 0, 0, 1.0)",0.7043195361545841,14.068307782639913,-1.9143410248157386,14.782284182894102,-30.03959801237509,False,True,False,True,False,0.0,14.268400000000002,13.797975000000001,0,0.9490427927927927,0.9622747747747747,False,False,False,False,-0.34282825441539394,-0.3405438915353285,False,False,False,False,-75023.0,13264.520889216768,False,False,False,False,7275.875236815695,False,False,False,False
2025-02-10 17:00:00+00:00,12.72,12.755,12.68,12.73,8149.0,,,,0.0,0.0,0.0,0.0,14.05224796484588,"rgba(255, 0, 0, 1.0)",0.7332204233306576,14.05224796484588,-1.803343064067365,15.089041486272862,-30.09982074226782,False,True,False,True,False,0.0,14.226299999999998,13.797675000000002,0,0.9618233618233621,0.9615384615384617,False,False,False,False,-0.3317722918852293,-0.3361580917102789,False,False,False,False,-66874.0,12022.063201011857,False,False,False,False,7289.412054849559,False,False,False,False
2025-02-10 18:00:00+00:00,12.735,12.75,12.65,12.715,6057.0,,,,0.0,0.0,0.0,0.0,14.03977150125155,"rgba(255, 0, 0, 1.0)",0.7603207774911088,14.03977150125155,-1.7423849781180583,15.238383994453432,-30.326522986273496,False,True,False,True,False,0.0,14.1842,13.7973,0,0.9601139601139602,0.9584045584045584,False,False,False,False,-0.3365995064966614,-0.3363787991034701,False,False,False,False,-72931.0,10704.961445957408,False,False,False,False,7270.3048912084805,False,False,False,False
2025-02-10 19:00:00+00:00,12.715,12.735,12.68,12.715,7964.0,,,,0.0,0.0,0.0,0.0,14.02404260506503,"rgba(255, 0, 0, 1.0)",0.783879098740004,14.02404260506503,-1.6699547253768687,15.345057214582411,-30.595299548465135,False,True,False,True,False,0.0,14.1392,13.796925000000002,0,0.9615275007124539,0.957252778569393,False,False,False,False,-0.3345288602715394,-0.33545382968750476,False,False,False,False,-72931.0,9408.279873151865,False,False,False,False,7281.059854135481,False,False,False,False
2025-02-10 20:00:00+00:00,12.715,12.755,12.63,12.715,21344.0,,,,0.0,0.0,0.0,0.0,13.983698230685683,"rgba(255, 0, 0, 1.0)",0.8054544182136065,13.983698230685683,-1.5751334923452165,15.421252371817395,-30.886251677987456,False,True,False,True,False,0.0,14.0947,13.79655,0,0.9573863636363639,0.9582386363636364,False,False,False,False,-0.3386729385755889,-0.3370633841315468,False,False,False,False,-72931.0,8131.701890622379,False,False,False,False,7499.089933916326,False,False,False,False
2025-02-11 15:00:00+00:00,13.01,13.205,12.99,13.155,12240.0,,,,0.0,0.0,0.0,0.0,13.974989528320151,"rgba(239, 83, 80, 1.0)",0.8150907316985639,13.974989528320151,-1.0060101243101847,24.52940988630943,-29.564566464562063,False,False,False,True,True,0.0,14.060900000000002,13.798374999999998,0,0.9608550805108275,0.9478067740144364,False,False,False,False,-0.23015958538223835,-0.2836114847568926,False,False,False,False,-60691.0,7064.683256659241,False,False,False,False,7572.592415561034,False,False,False,False
2025-02-11 16:00:00+00:00,13.16,13.285,13.145,13.21,5285.0,,,,0.0,0.0,0.0,0.0,13.915445200221443,"rgba(239, 83, 80, 0.5)",0.8226234785048301,13.915445200221443,-0.8575553927826534,31.774496138594756,-23.08832166846821,True,False,False,True,True,0.0,14.027600000000001,13.800474999999999,0,0.971460238293156,0.942920476586312,False,False,False,False,-0.19974978026949192,-0.24168063251319225,False,False,False,False,-55406.0,6096.145531749795,False,False,False,False,7537.125866482568,False,False,False,False
2025-02-11 17:00:00+00:00,13.2,13.25,13.18,13.18,9015.0,,,,0.0,0.0,0.0,0.0,13.909842093169923,"rgba(239, 83, 80, 0.5)",0.8299986052305656,13.909842093169923,-0.879329300760909,36.54169270442643,-19.117230888614838,True,False,False,True,True,0.0,13.991800000000001,13.802749999999998,0,0.9715705216671267,0.9412089428650289,False,False,False,False,-0.19974978026949192,-0.22071520639134207,False,False,False,False,-64421.0,5002.85645373817,False,False,False,False,7560.038643746404,False,False,False,False
2025-02-11 18:00:00+00:00,13.18,13.18,13.11,13.13,3300.0,,,,0.0,0.0,0.0,0.0,13.906584642217368,"rgba(239, 83, 80, 0.5)",0.8353047402050393,13.906584642217368,-0.929702185129156,39.256683498767345,-17.024148245369453,True,False,False,True,True,0.0,13.9528,13.8045,0,0.9672177080414683,0.9632950406276269,False,False,False,False,-0.21781887259537622,-0.21926703949335913,False,False,False,False,-67721.0,3875.3548032926165,False,False,False,False,7493.991532990646,False,False,False,False
2025-02-11 19:00:00+00:00,13.13,13.23,13.11,13.18,5788.0,,,,0.0,0.0,0.0,0.0,13.902276565878395,"rgba(239, 83, 80, 0.5)",0.839144582673707,13.902276565878395,-0.8607295819953421,41.99729201868169,-14.769336880816063,True,False,False,False,True,0.0,13.913999999999998,13.806650000000001,0,0.9600447052249234,0.9527801061749093,False,False,False,False,-0.21135012643106815,-0.21530858296221364,False,False,False,False,-61933.0,2855.0702326989326,False,False,False,False,7467.542051859008,False,False,False,False
2025-02-11 20:00:00+00:00,13.18,13.23,13.12,13.23,47494.0,,,,0.0,0.0,0.0,0.0,13.870357117175644,"rgba(239, 83, 80, 0.5)",0.8410142418264712,13.870357117175644,-0.7614105508902546,44.74531635417131,-12.399711795076307,True,False,False,False,True,0.0,13.8758,13.80875,0,0.9584379358437938,0.9556485355648535,False,False,False,False,-0.21005848257289272,-0.2126835327675532,False,False,False,False,-14439.0,2586.9451128121273,False,False,False,False,8088.10729136507,False,False,False,False
2025-02-12 15:00:00+00:00,12.76,12.795,12.685,12.745,5025.0,,,,0.0,0.0,0.0,0.0,13.861221573473484,"rgba(239, 83, 80, 1.0)",0.8500741515085976,13.861221573473484,-1.3130873012578548,41.31181929528599,-12.399711795076307,True,False,False,True,False,0.0,13.8276,13.808525,0,0.9458650707290535,0.9589227421109903,False,False,False,False,-0.3255876860494457,-0.26913560940849945,False,False,False,False,-19464.0,2245.069994784032,False,False,False,False,8040.617255840029,False,False,False,False
2025-02-12 16:00:00+00:00,12.745,12.76,12.61,12.68,2754.0,,,,0.0,0.0,0.0,0.0,13.855976354017486,"rgba(239, 83, 80, 1.0)",0.858603160597133,13.855976354017486,-1.3696389764039876,38.38070300656952,-12.399711795076307,True,False,False,True,False,0.0,13.7787,13.807525,0,0.9407447675998915,0.9643924979614025,False,False,False,False,-0.3407491799983104,-0.3049423947034049,False,False,False,False,-22218.0,1865.7975917641247,False,False,False,False,7958.654197609952,False,False,False,False
