date,Close,High,Low,Open,Volume,aVWAP_OB_bull_459,aVWAP_OB_bull_205,aVWAP_OB_bear_788,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-18 00:00:00+00:00,24.0473576627,24.1193557396,24.0473576627,24.1193557396,493568,,,,24.203420310191984,,"rgba(239, 83, 80, 0.5)",,,,2.9263515657797914,-56.09136723105565,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3787375,-646492.2375966848,False,False,False,False,639764.4838160085,False,False,False,False
2022-01-19 00:00:00+00:00,24.0293581435,24.0833567012,24.0293581435,24.0833567012,329542,,,,24.19467328135069,,"rgba(239, 83, 80, 0.5)",,,,2.559016631228281,-55.62062049059268,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4116917,-782587.3263183834,False,False,False,False,627598.8962153808,False,False,False,False
2022-01-20 00:00:00+00:00,24.0473576627,24.0563574223,24.0113586243,24.0563574223,505978,,,,24.18228725973728,,"rgba(239, 83, 80, 0.5)",,,,5.143409581367553,-52.44238031415437,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3610939,-893503.0782274664,False,False,False,False,622829.4493049737,False,False,False,False
2022-01-21 00:00:00+00:00,24.0023588647,24.0563574223,23.9798594657,24.0563574223,312865,,,,24.174373756225343,,"rgba(239, 83, 80, 0.5)",,,,6.206067067662898,-50.84516732524481,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3923804,-1012338.408493056,False,False,False,False,610673.9807047786,False,False,False,False
2022-01-24 00:00:00+00:00,23.9210190374,24.0382347357,23.9210190374,23.9931517748,692355,,,,24.154300226949736,,"rgba(239, 83, 80, 0.5)",,,,6.146973928211967,-50.342098171920455,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4616159,-1153664.7061992106,False,False,False,False,613877.1579320421,False,False,False,False
2022-01-25 00:00:00+00:00,23.8669194844,23.9300356296,23.8669194844,23.9300356296,463344,,,,24.13858779370803,,"rgba(239, 83, 80, 0.5)",,,,5.769579731164974,-50.18029940151263,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5079503,-1307619.1490933592,False,False,False,False,607973.896836668,False,False,False,False
2022-01-26 00:00:00+00:00,23.8038033392,23.8854936642,23.7406871939,23.8849526687,426432,,,,24.121665986742578,,"rgba(239, 83, 80, 0.5)",,,,5.221228237421087,-50.18029940151263,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5505935,-1472258.9863838158,False,False,False,False,600854.6067646419,False,False,False,False
2022-01-27 00:00:00+00:00,23.7587203783,23.8308531157,23.7406871939,23.7677369705,547646,,,,24.10026988391689,,"rgba(239, 83, 80, 0.5)",,,,4.6873640262654614,-50.18029940151263,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6053581,-1651918.6731922936,False,False,False,False,598767.9947346561,False,False,False,False
2022-01-28 00:00:00+00:00,23.6595378644,23.7497037861,23.587405127,23.7497037861,1030165,,,,24.0548432290766,,"rgba(239, 83, 80, 0.5)",,,,4.055716073682854,-50.18029940151263,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7083746,-1864931.5095376938,False,False,False,False,615685.5243529049,False,False,False,False
2022-01-31 00:00:00+00:00,23.6595378644,23.6595378644,23.5964217192,23.6234714957,590505,,,,24.031314144766572,,"rgba(239, 83, 80, 0.5)",,,,3.6346174386277816,-50.18029940151263,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7083746,-2069590.9013205294,False,False,False,False,614698.0528096537,False,False,False,False
2022-02-01 00:00:00+00:00,23.7046208252,23.7316706018,23.64150468,23.64150468,996222,,,,24.001831234043078,,"rgba(239, 83, 80, 0.5)",,,,6.97193678938536,-47.16834062326158,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6087524,-2227156.905190313,False,False,False,False,629659.776228883,False,False,False,False
2022-02-02 00:00:00+00:00,23.7857701548,23.7857701548,23.7406871939,23.7406871939,340053,,,,23.995163335019967,,"rgba(239, 83, 80, 0.5)",,,,14.408441586716165,-40.16952770146372,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5747471,-2365208.438320104,False,False,False,False,618302.647749319,False,False,False,False
2022-02-03 00:00:00+00:00,23.8128199313,23.8218365235,23.7406871939,23.7587203783,544462,,,,23.986182230845618,,"rgba(239, 83, 80, 0.5)",,,,20.833629118513628,-34.45655934176449,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5203009,-2476494.7348565706,False,False,False,False,615406.9360728752,False,False,False,False
2022-02-04 00:00:00+00:00,23.7767535626,23.8128199313,23.7316706018,23.8128199313,389014,,,,23.97968470064443,,"rgba(239, 83, 80, 0.5)",,,,24.17767070245528,-31.73883485765624,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5592023,-2598672.3138818033,False,False,False,False,606528.7817170762,False,False,False,False
2022-02-07 00:00:00+00:00,23.7767535626,23.7767535626,23.7226540096,23.7316706018,296103,,,,23.974657471278128,,"rgba(239, 83, 80, 0.5)",,,,26.40703175841638,-29.965848943462,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5592023,-2716058.615298203,False,False,False,False,594355.2216497399,False,False,False,False
2022-02-08 00:00:00+00:00,23.6956042331,23.7587203783,23.6505212722,23.7587203783,422040,,,,23.9660814193502,,"rgba(239, 83, 80, 0.5)",,,,25.984486175011206,-29.965848943462,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6014063,-2845392.1205806267,False,False,False,False,587597.7619772011,False,False,False,False
2022-02-09 00:00:00+00:00,23.6775710487,23.6775710487,23.6324880878,23.6505212722,297467,,,,23.959507167826853,,"rgba(239, 83, 80, 0.5)",,,,25.339248040734212,-29.965848943462,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6311530,-2981319.096244131,False,False,False,False,576220.0850369188,False,False,False,False
2022-02-10 00:00:00+00:00,23.5062557974,23.6144549035,23.4701894287,23.5693719426,351003,,,,23.94881138732154,,"rgba(239, 83, 80, 0.5)",,,,22.408531841757622,-29.965848943462,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6662533,-3125680.425803185,False,False,False,False,567388.0424864514,False,False,False,False
2022-02-11 00:00:00+00:00,23.43412306,23.5062557974,23.3890400992,23.4882226131,713956,,,,23.924416375302982,,"rgba(239, 83, 80, 0.5)",,,,19.75843389943835,-23.564287232670072,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7376489,-3292378.8012618837,False,False,False,False,573135.8055261985,False,False,False,False
2022-02-14 00:00:00+00:00,23.4160898757,23.4351148852,23.3529737305,23.4070732835,609722,,,,23.90372067954766,,"rgba(239, 83, 80, 0.5)",,,,17.830008011648005,-25.463464513639426,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7986211,-3476450.65219279,False,False,False,False,574570.5582506612,False,False,False,False
2022-02-15 00:00:00+00:00,23.2988741774,23.3529737305,23.2357580322,23.3078907696,592397,,,,23.881216967941434,23.2958686467,"rgba(239, 83, 80, 0.5)",,23.2958686467,,15.643240939899613,-27.633981893414,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8578608,-3676535.2540675825,False,False,False,False,575269.6343976941,False,False,False,False
2022-02-16 00:00:00+00:00,23.2988741774,23.3256534562,23.2482910953,23.2628078087,755444,,,,23.854605578729753,23.293105979101036,"rgba(239, 83, 80, 0.5)",,23.293105979101036,,14.185396225400696,-29.145798850241924,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8578608,-3868773.400966893,False,False,False,False,582335.295793863,False,False,False,False
2022-02-17 00:00:00+00:00,23.380023507,23.380023507,23.2898575852,23.3169073618,309182,,,,23.845463129894846,23.303715834908427,"rgba(239, 83, 80, 0.5)",,23.303715834908427,,17.33851777824058,-29.145798850241924,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8269426,-4041348.0126936818,False,False,False,False,571623.4018411626,False,False,False,False
2022-02-18 00:00:00+00:00,23.4160898757,23.4251064678,23.3619903226,23.4251064678,271401,,,,23.838506433694036,23.317416093156663,"rgba(239, 83, 80, 0.5)",,23.317416093156663,,21.065237125470446,-35.79560787047659,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7998025,-4196511.816117459,False,False,False,False,559849.9743179798,False,False,False,False
2022-02-22 00:00:00+00:00,23.3977050442,23.4248066331,23.3660865239,23.3977050442,364278,,,,23.829404305125912,23.329933649121628,"rgba(239, 83, 80, 0.5)",,23.329933649121628,,23.22122493918658,-33.73426587972304,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8362303,-4359876.176269716,False,False,False,False,552180.4851290394,False,False,False,False
2022-02-23 00:00:00+00:00,23.3796373183,23.4157727701,23.3525357295,23.3886711813,2969414,,,,23.765227519879982,23.359680718715886,"rgba(239, 83, 80, 0.5)",,23.359680718715886,,24.32805827798076,-32.59218684013823,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11331717,-4633281.698768943,False,False,False,False,646973.9563004496,False,False,False,False
2022-02-24 00:00:00+00:00,23.442874359,23.5106283311,23.3254341406,23.442874359,1007056,,,,23.749483231090107,23.370384159370996,"rgba(239, 83, 80, 0.5)",,23.370384159370996,,28.04734138423634,-28.96613878057382,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10324661,-4856473.043915259,False,False,False,False,661094.8207592556,False,False,False,False
2022-02-25 00:00:00+00:00,23.3977050442,23.4880436737,23.3796373183,23.442874359,527910,,,,23.741693018775525,23.37437711976438,"rgba(239, 83, 80, 0.5)",,23.37437711976438,,29.494053413362053,-27.509913753943838,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10852571,-5091614.140232307,False,False,False,False,655871.8866118338,False,False,False,False
2022-02-28 00:00:00+00:00,23.442874359,23.4790098108,23.4248066331,23.4519082219,341958,,,,23.737252536097706,23.377946597836917,"rgba(239, 83, 80, 0.5)",,23.377946597836917,,32.433476021824866,-24.614282137716465,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10510613,-5304123.899438883,False,False,False,False,643561.538117252,False,False,False,False
2022-03-01 00:00:00+00:00,23.5241791256,23.5332129885,23.4519082219,23.4519082219,611321,,,,23.731071769844725,23.387818263354394,"rgba(239, 83, 80, 0.5)",,23.387818263354394,,37.43332323301849,-19.865728212076323,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9899292,-5484326.570049123,False,False,False,False,642297.2032891245,False,False,False,False
2022-03-02 00:00:00+00:00,23.433840496,23.5603145774,23.433840496,23.5603145774,485419,,,,23.72583519513616,23.43450707688534,"rgba(239, 83, 80, 0.5)",,23.43450707688534,,38.34666050069955,-19.000260180417087,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10384711,-5676498.508478569,False,False,False,False,636145.1168856295,False,False,False,False
2022-03-03 00:00:00+00:00,23.4067389072,23.4714213659,23.3706034554,23.433840496,482367,,,,23.719645827710767,23.420261086785978,"rgba(239, 83, 80, 0.5)",,23.420261086785978,,38.31172597598153,-18.867267310512407,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10867078,-5880050.645400978,False,False,False,False,630114.6024979578,False,False,False,False
2022-03-04 00:00:00+00:00,23.3344680036,23.3796373183,23.2983325518,23.3706034554,608705,,,,23.710241375323008,23.397413583194243,"rgba(239, 83, 80, 0.5)",,23.397413583194243,,36.71288062606031,-18.867267310512407,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11475783,-6099491.129895057,False,False,False,False,629275.010243136,False,False,False,False
2022-03-07 00:00:00+00:00,23.2802648259,23.3525357295,23.2802648259,23.3164002777,546762,,,,23.70146365926252,23.382165826281817,"rgba(239, 83, 80, 0.5)",,23.382165826281817,,34.613221004477865,-18.867267310512407,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12022545,-6331767.752252114,False,False,False,False,626039.2059198758,False,False,False,False
2022-03-08 00:00:00+00:00,23.2079939223,23.2441293741,23.1402399501,23.1989600593,579359,,,,23.690172840704044,23.357538895984888,"rgba(239, 83, 80, 0.5)",,23.357538895984888,,32.00197725924028,-18.867267310512407,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12601904,-6577655.448242228,False,False,False,False,624208.6096092925,False,False,False,False
2022-03-09 00:00:00+00:00,23.1718584704,23.1899261963,23.1312060872,23.1899261963,494147,,,,23.680313877354525,23.33922148137738,"rgba(239, 83, 80, 0.5)",,23.33922148137738,,29.71064348409186,-13.56258804201741,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13096051,-6833278.80321312,False,False,False,False,619108.1543304968,False,False,False,False
2022-03-10 00:00:00+00:00,23.0363505262,23.1537907445,23.0363505262,23.1266891557,430246,,,,23.670599218638042,23.31966903791173,"rgba(239, 83, 80, 0.5)",,23.31966903791173,,26.48442645503694,-16.740729424669077,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13526297,-7095750.1050479,False,False,False,False,611701.795337144,False,False,False,False
2022-03-11 00:00:00+00:00,23.0182828003,23.0905537039,22.9911812114,23.072485978,390875,,,,23.661433849576976,23.302113945242166,"rgba(239, 83, 80, 0.5)",,23.302113945242166,,24.14074030678266,-19.04391264279696,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13917172,-7363256.846026414,False,False,False,False,603041.9210101973,False,False,False,False
2022-03-14 00:00:00+00:00,22.7743685006,22.9640796226,22.702097597,22.9279441708,735102,,,,23.639102948874648,23.25198431091544,"rgba(239, 83, 80, 0.5)",,23.25198431091544,,20.631767463265977,-22.421659243722267,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14652274,-7649100.655986163,False,False,False,False,608220.7476372484,False,False,False,False
2022-03-15 00:00:00+00:00,22.7834023635,22.8195378153,22.693063734,22.7653346376,754411,,,,23.616108313618273,23.207249978482157,"rgba(239, 83, 80, 0.5)",,23.207249978482157,,18.640354437215514,-24.34895221838595,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-13897863,-7894150.15967298,False,False,False,False,613953.6987102975,False,False,False,False
2022-03-16 00:00:00+00:00,22.8105039524,22.8538664946,22.7382330488,22.7743685006,993782,,,,23.588793478350404,23.165120823004905,"rgba(239, 83, 80, 0.5)",,23.165120823004905,,18.403464948010757,-24.71631458514945,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.610937794210893,1.2444330216764758,False,False,False,False,-0.3242957624284842,-0.33356200842193906,False,False,False,False,-12904081,-8090618.035764236,False,False,False,False,628848.9262118544,False,False,False,False
2022-03-17 00:00:00+00:00,22.8647071301,22.9098764449,22.8285716783,22.8285716783,668973,,,,23.572888818442053,23.146595253312704,"rgba(239, 83, 80, 0.5)",,23.146595253312704,,20.37361160736041,-24.71631458514945,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.6378207079347822,1.2236764435864231,False,False,False,False,-0.2901326413049246,-0.3118473248634318,False,False,False,False,-12235108,-8253147.05396956,False,False,False,False,630422.4193015856,False,False,False,False
2022-03-18 00:00:00+00:00,22.9279441708,22.9279441708,22.8556732671,22.8556732671,302592,,,,23.566279903595277,23.14014047766664,"rgba(239, 83, 80, 0.5)",,23.14014047766664,,23.977016064536514,-24.71631458514945,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6462130202686268,1.210707936649573,False,False,False,False,-0.27815084367966536,-0.2949990842715486,False,False,False,False,-11932516,-8397436.032245263,False,False,False,False,617566.3244270138,False,False,False,False
2022-03-21 00:00:00+00:00,22.7830771445,22.8735939388,22.7694996253,22.8735939388,558585,,,,23.552713024378864,23.12419460732592,"rgba(239, 83, 80, 0.5)",,23.12419460732592,,24.44430179069687,-24.71631458514945,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6353841588294356,1.2012067790709178,False,False,False,False,-0.3103185068476954,-0.302658795559622,False,False,False,False,-12491101,-8557971.913333684,False,False,False,False,615253.3313122289,False,False,False,False
2022-03-22 00:00:00+00:00,22.6925603501,22.7921288239,22.6699311515,22.7649737856,645975,,,,23.535780626725025,23.102607415750956,"rgba(239, 83, 80, 0.5)",,23.102607415750956,,23.796237416845997,-24.71631458514945,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6293929436709262,1.2038701517276005,False,False,False,False,-0.34282825441539394,-0.32274352498750797,False,False,False,False,-13137076,-8737544.622614715,False,False,False,False,616458.102633318,False,False,False,False
2022-03-23 00:00:00+00:00,22.6925603501,22.7468704267,22.6201469146,22.7468704267,776635,,,,23.515556913737587,23.07775488451044,"rgba(239, 83, 80, 0.5)",,23.07775488451044,,23.364194500945413,-24.71631458514945,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6359707811634742,1.2020414518170213,False,False,False,False,-0.34282825441539394,-0.33278588970145095,False,False,False,False,-13137076,-8910075.264865117,False,False,False,False,622739.5495888743,False,False,False,False
2022-03-24 00:00:00+00:00,22.5567851585,22.6382502735,22.5567851585,22.629198594,350296,,,,23.50565683687192,23.064717153543796,"rgba(239, 83, 80, 0.5)",,23.064717153543796,,21.795693125458662,-24.71631458514945,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6268759997773432,1.1989236813744364,False,False,False,False,-0.34282825441539394,-0.3378070720584224,False,False,False,False,-13487372,-9089577.097615507,False,False,False,False,612055.4888206832,False,False,False,False
2022-03-25 00:00:00+00:00,22.484371723,22.5757936853,22.4481650053,22.5296301202,451130,,,,23.492116998580254,23.046184264579885,"rgba(239, 83, 80, 0.5)",,23.046184264579885,,20.183783542524065,-24.71631458514945,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.6069236636526244,1.2050175573363004,False,False,False,False,-0.34282825441539394,-0.34031766323690815,False,False,False,False,-13938502,-9279731.015356075,False,False,False,False,605744.6853375192,False,False,False,False
2022-03-28 00:00:00+00:00,22.4753200436,22.5296301202,22.4391133258,22.5205784408,1021115,,,,23.462145134649695,23.007182366419777,"rgba(239, 83, 80, 0.5)",,23.007182366419777,,19.03928222338758,-25.459873254812084,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.6116630361748231,1.2113216824651685,False,False,False,False,-0.34282825441539394,-0.341572958826151,False,False,False,False,-14959617,-9502471.642204857,False,False,False,False,622033.7172850674,False,False,False,False
2022-03-29 00:00:00+00:00,22.4481650053,22.5115267613,22.4029066081,22.4481650053,1386341,,,,23.423136944572864,22.960157401583512,"rgba(239, 83, 80, 0.5)",,22.960157401583512,,18.057409636623547,-26.653067414598517,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.612503958965086,1.2097960969942787,False,False,False,False,-0.34282825441539394,-0.34220060662077245,False,False,False,False,-16345958,-9770843.65623604,False,False,False,False,652006.5519013393,False,False,False,False
2022-03-30 00:00:00+00:00,22.5296301202,22.5296301202,22.4119582875,22.4662683641,579840,,,,23.408279654604055,22.944195733494823,"rgba(239, 83, 80, 0.5)",,22.944195733494823,,20.60646669533184,-26.653067414598517,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6291722296166872,1.2013113677589213,False,False,False,False,-0.3365526352846024,-0.3393766209526874,False,False,False,False,-15766118,-10005952.454030704,False,False,False,False,649176.4910424633,False,False,False,False
2022-03-31 00:00:00+00:00,22.565836838,22.5839401968,22.4934234025,22.5567851585,1469065,,,,23.37489798703942,22.91316642238619,"rgba(239, 83, 80, 0.5)",,22.91316642238619,,23.619118549418385,-31.639092754446402,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.650018681452078,1.1832958016575035,False,False,False,False,-0.3050177260779937,-0.32219717351534055,False,False,False,False,-14297053,-10174230.906813813,False,False,False,False,681328.9815898178,False,False,False,False
2022-04-01 00:00:00+00:00,22.5567851585,22.5567851585,22.484371723,22.484371723,1068892,,,,23.351778400949577,22.89274064914692,"rgba(239, 83, 80, 0.5)",,22.89274064914692,,25.485521995518457,-29.816848461334885,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6523382400637924,1.1804409388742445,False,False,False,False,-0.3130490884056598,-0.3176231309605002,False,False,False,False,-15365945,-10377827.537919153,False,False,False,False,696527.5313313936,False,False,False,False
2022-04-04 00:00:00+00:00,22.5567851585,22.5748885174,22.5296301202,22.5296301202,1345521,,,,23.325125107412912,22.871452267818945,"rgba(239, 83, 80, 0.5)",,22.871452267818945,,26.729790959585173,-28.559646587825412,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6644825765512565,1.1781434520581824,False,False,False,False,-0.2972531096272763,-0.3074381202938883,False,False,False,False,-15365945,-10573439.98741252,False,False,False,False,721978.2555929077,False,False,False,False
