date,Open,High,Low,Close,Volume,aVWAP_peak_384,aVWAP_peak_309,aVWAP_peak_277,aVWAP_valley_398,aVWAP_valley_356,aVWAP_valley_338,aVWAP_valley_295,aVWAP_valley_237,aVWAP_valley_204,aVWAP_valley_182,aVWAP_valley_128,aVWAP_valley_104,aVWAP_OB_bull_182,aVWAP_OB_bull_104,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-11 17:00:00+00:00,173.435,173.865,173.275,173.72,81510.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.64078455389922,16.453256920198925,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316173.0,22342.8630751679,False,False,False,False,23624.205688735132,False,False,False,False
2023-12-12 17:00:00+00:00,173.3,174.315,173.155,174.115,20946.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.53763942996872,19.82022137013506,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,337119.0,27223.11326004902,False,False,False,False,23582.683119917532,False,False,False,False
2023-12-13 17:00:00+00:00,172.96,176.64,172.765,176.435,57580.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,87.20361675740462,23.749167814495365,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,394699.0,32920.41382966066,False,False,False,False,24109.773304104856,False,False,False,False
2023-12-14 17:00:00+00:00,178.97,179.55,177.33,178.89,57126.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,89.72780843084237,27.367418513137324,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,451825.0,39415.05857648762,False,False,False,False,24621.652787762145,False,False,False,False
2023-12-15 17:00:00+00:00,179.235,179.65,178.455,179.44,68918.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,91.53307255103029,30.186769594145346,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,520743.0,46877.507280728125,False,False,False,False,25308.417860820096,False,False,False,False
2023-12-18 17:00:00+00:00,179.81,180.47,179.69,179.975,42828.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,92.8522722276331,32.476917076288146,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,563571.0,54888.259105833116,False,False,False,False,25580.039289334512,False,False,False,False
2023-12-19 17:00:00+00:00,181.195,181.465,180.895,181.435,44259.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,94.00219450672765,34.54826792907264,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,607830.0,63460.999274734924,False,False,False,False,25869.63557942235,False,False,False,False
2023-12-20 17:00:00+00:00,181.55,181.86,178.11,178.14,25081.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,179.36999999999998,,84.70264017698702,34.54826792907264,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,582749.0,71511.97603016539,False,False,False,False,25857.40867121425,False,False,False,False
2023-12-21 17:00:00+00:00,179.78,180.865,178.97,180.75,18555.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,179.7208083921533,,80.97068690763828,40.35898628145206,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,601304.0,79725.80585915507,False,False,False,False,25744.19303290085,False,False,False,False
2023-12-22 17:00:00+00:00,180.01,180.34,178.73,179.45,12939.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,179.67183305346884,,75.81101559308466,35.32201490001083,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,588365.0,87611.68483808289,False,False,False,False,25545.66290835975,False,False,False,False
2023-12-25 17:00:00+00:00,179.45,179.45,179.45,179.45,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,179.67183305346884,,72.37123471671558,31.92430009619352,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,588365.0,95375.30212741494,False,False,False,False,25149.606119082855,False,False,False,False
2023-12-26 17:00:00+00:00,180.16,180.475,180.025,180.22,17839.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,179.8080376676432,,70.94723631290309,30.28750120401631,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,606204.0,103295.1269006333,False,False,False,False,25036.263388554435,False,False,False,False
2023-12-27 17:00:00+00:00,180.82,181.18,180.39,180.605,27346.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,180.05445327240565,,70.43145075995484,29.313491298164934,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,633550.0,111516.1326851196,False,False,False,False,25072.073258499324,False,False,False,False
2023-12-28 17:00:00+00:00,180.42,180.745,179.77,179.95,30594.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,180.07769493177386,,68.41306026443311,26.848394644808977,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602956.0,119135.35543418753,False,False,False,False,25157.68452580941,False,False,False,False
2023-12-29 17:00:00+00:00,178.71,179.25,178.2,178.86,39777.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,179.77550542900465,,64.5064934342998,22.70917918146006,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,563179.0,126019.75302435516,False,False,False,False,25384.34057967283,False,False,False,False
2024-01-01 17:00:00+00:00,178.86,178.86,178.86,178.86,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,179.77550542900465,,61.902115547544255,19.888236528235666,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,563179.0,132797.4157681636,False,False,False,False,24990.784911770923,False,False,False,False
2024-01-02 17:00:00+00:00,178.06,178.12,176.465,177.22,50243.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,179.20903701272033,,56.666434493379064,14.718077289719275,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,512936.0,138691.0372291223,False,False,False,False,25382.29212244114,False,False,False,False
2024-01-03 17:00:00+00:00,174.225,175.18,173.505,173.58,65618.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,178.0423020546867,,48.30729924759617,6.914723818676293,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447318.0,143475.95138060878,False,False,False,False,26006.101546899416,False,False,False,False
2024-01-04 17:00:00+00:00,173.825,173.875,172.29,172.35,44100.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,175.09478841204646,,41.604710466819995,0.893797268968072,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,403218.0,147502.9598863358,False,False,False,False,26286.627104311825,False,False,False,False
2024-01-05 17:00:00+00:00,173.065,173.46,172.35,172.83,55096.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,174.78823572655764,,38.21303686056786,-2.094008620861274,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458314.0,152321.73570205152,False,False,False,False,26733.284048431018,False,False,False,False
2024-01-08 17:00:00+00:00,174.02,175.76,173.685,175.55,37284.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,175.00471962123316,,41.046178827199675,-2.094008620861274,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495598.0,157643.84832682592,False,False,False,False,26896.86103992821,False,False,False,False
2024-01-09 17:00:00+00:00,174.83,175.15,174.41,174.935,29407.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,175.0714813215225,,42.09955313593247,-2.094008620861274,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,466191.0,162427.52509695262,False,False,False,False,26935.777923030102,False,False,False,False
2024-01-10 17:00:00+00:00,175.855,176.735,175.71,176.28,26512.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,175.24141526338087,,44.97047098686524,-2.094008620861274,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,492703.0,167548.0750954495,False,False,False,False,26929.207722673047,False,False,False,False
2024-01-11 17:00:00+00:00,174.29,176.235,174.24,176.1,33508.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,175.32152184765567,,46.59276374814742,-2.094008620861274,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,459195.0,172069.73284590765,False,False,False,False,27031.20450216649,False,False,False,False
2024-01-12 17:00:00+00:00,173.89,174.4,173.63,174.05,48509.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,175.19916946397927,,44.66679941882189,-2.094008620861274,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,410686.0,175769.20985604863,False,False,False,False,27364.193579652278,False,False,False,False
2024-01-15 17:00:00+00:00,174.05,174.05,174.05,174.05,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,175.19916946397927,,43.382823199271535,-2.094008620861274,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,410686.0,179411.33063347425,False,False,False,False,26939.942516401854,False,False,False,False
2024-01-16 17:00:00+00:00,173.55,173.9,173.005,173.78,42056.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,175.0643756431666,,42.1282999826128,-2.094008620861274,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,368630.0,182344.95341435063,False,False,False,False,27174.299996767717,False,False,False,False
2024-01-17 17:00:00+00:00,172.09,172.295,170.955,172.29,41705.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,174.79737060476216,,39.25975336455771,-3.38460873911594,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326925.0,184586.50452420564,False,False,False,False,27399.582167360462,False,False,False,False
2024-01-18 17:00:00+00:00,172.6,173.33,171.32,173.18,56608.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,174.5860330283557,,39.42399943179686,-3.719065342041688,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383533.0,187670.94631452803,False,False,False,False,27852.42585468821,False,False,False,False
2024-01-19 17:00:00+00:00,173.23,175.24,173.015,174.87,70266.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,174.58519033545102,,42.8832910467991,-3.719065342041688,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,453799.0,191796.96265073688,False,False,False,False,28510.00064763878,False,False,False,False
2024-01-22 17:00:00+00:00,174.44,174.55,173.34,174.045,51783.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,174.55019872702013,,43.79639632649251,-3.719065342041688,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402016.0,195056.1725321208,False,False,False,False,28870.82234302422,False,False,False,False
2024-01-23 17:00:00+00:00,173.34,173.78,172.825,173.675,26470.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,174.5122041380091,,43.78739556310721,-3.719065342041688,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,375546.0,197854.4644308476,False,False,False,False,28833.600291194387,False,False,False,False
2024-01-24 17:00:00+00:00,174.55,174.82,172.905,173.085,70124.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,174.4397447040742,,42.79044847108507,-3.719065342041688,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305422.0,199522.1781606019,False,False,False,False,29473.76152698982,False,False,False,False
2024-01-25 17:00:00+00:00,170.85,170.905,169.725,170.855,50867.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,172.9631908673739,,39.07847653010055,-5.653518204495164,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254555.0,200375.40020462355,False,False,False,False,29805.43964285044,False,False,False,False
2024-01-26 17:00:00+00:00,172.35,172.55,171.415,171.74,20858.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,173.06275216298332,,38.67581259104432,-6.302623379205279,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275413.0,201538.77384486195,False,False,False,False,29666.719648387643,False,False,False,False
2024-01-29 17:00:00+00:00,172.785,174.205,172.535,174.205,83091.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,173.52987109545072,,43.00043186674239,-6.302623379205279,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358504.0,203972.343242616,False,False,False,False,30495.00306469171,False,False,False,False
2024-01-30 17:00:00+00:00,174.55,174.565,173.755,174.07,42753.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,173.65971311217905,,45.65142642163904,-9.552577663309108,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315751.0,205705.34567296307,False,False,False,False,30685.049528805015,False,False,False,False
2024-01-31 17:00:00+00:00,172.92,173.9,170.77,170.91,105666.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,173.41132440859417,,42.96911480241779,-9.552577663309108,False,True,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,210085.0,205773.2472904365,False,False,False,False,31847.544884947572,False,False,False,False
2024-02-01 17:00:00+00:00,171.895,174.07,171.845,174.065,67714.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,173.44510370457962,,45.909662135987446,-9.552577663309108,False,True,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,277799.0,206889.92562701888,False,False,False,False,32403.61395649877,False,False,False,False
2024-02-02 17:00:00+00:00,176.25,178.04,175.635,177.22,164990.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,174.1601464180161,,51.143152295937625,-4.762210582965778,False,True,True,False,True,8.736230625469002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442789.0,210547.27561729765,False,False,False,False,34459.21684089414,False,False,False,False
2024-02-05 17:00:00+00:00,173.76,175.08,173.68,174.78,71190.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,174.1923131436035,,51.540624415484054,-4.429507661216135,False,True,True,False,True,3.979008086321908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371599.0,213044.20157671938,False,False,False,False,35028.68634723687,False,False,False,False
2024-02-06 17:00:00+00:00,174.715,175.915,174.595,175.86,38913.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,174.24364938276085,,52.91352681567287,-2.996542504568133,False,True,True,False,True,5.7557790469134105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,410512.0,216105.71783134388,False,False,False,False,35088.90826433397,False,False,False,False
2024-02-07 17:00:00+00:00,177.78,178.515,177.49,177.86,41371.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,174.3908791738784,,55.703639118461,-0.21059849511529194,False,False,True,False,True,8.881483965305243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,451883.0,219761.1795703928,False,False,False,False,35186.30503542956,False,False,False,False
2024-02-08 17:00:00+00:00,178.32,178.73,177.96,178.61,56995.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,174.5974934366532,,58.21925274138529,2.2873555623250326,False,False,True,False,True,10.004161889414814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,508878.0,224243.61089488282,False,False,False,False,35524.42433720585,False,False,False,False
2024-02-09 17:00:00+00:00,178.85,180.19,178.76,179.89,63323.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,174.8634369854723,,60.98486674151375,5.002381927693321,False,False,True,False,True,11.870903839664074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,572201.0,229638.29909806294,False,False,False,False,35955.41000639645,False,False,False,False
2024-02-12 17:00:00+00:00,180.7,180.705,179.41,179.76,36619.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,176.2497901902549,,62.605756931125086,6.668106404649826,True,False,True,False,True,11.613099853541463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,535582.0,234381.61229034103,False,False,False,False,35965.698223351545,False,False,False,False
2024-02-13 17:00:00+00:00,176.61,176.67,175.23,176.25,64192.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,175.66436141360447,,58.55258678460741,6.668106404649826,False,False,True,False,False,5.066666876370391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,471390.0,238056.16093700242,False,False,False,False,36403.315305160046,False,False,False,False
2024-02-14 17:00:00+00:00,176.42,178.025,176.105,177.99,76052.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,175.74724349763298,,57.75646001405552,6.668106404649826,False,False,True,False,False,7.641959846603395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,547442.0,242852.8406123977,False,False,False,False,37018.02359500253,False,False,False,False
2024-02-15 17:00:00+00:00,178.835,180.095,178.79,180.06,48235.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,175.97695703535334,,59.18039625713571,6.668106404649826,True,False,True,False,False,10.524225482307724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,595677.0,248322.98261840706,False,False,False,False,37191.930205932724,False,False,False,False
2024-02-16 17:00:00+00:00,179.935,180.065,178.915,179.095,45240.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,176.1281593643275,,58.77418695682479,6.668106404649826,True,False,True,False,False,8.81809116018804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,550437.0,253006.92087238524,False,False,False,False,37316.706481809735,False,False,False,False
2024-02-19 17:00:00+00:00,179.095,179.095,179.095,179.095,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,176.1281593643275,,58.50338075661751,6.668106404649826,True,False,True,False,False,8.81809116018804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,550437.0,257618.23992862733,False,False,False,False,36738.15289294447,False,False,False,False
2024-02-20 17:00:00+00:00,176.935,177.435,176.22,177.41,58455.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,176.12070668134598,,55.87789795674044,10.881250217701833,True,False,True,False,False,5.884433333820535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,491982.0,261251.78659640052,False,False,False,False,37074.84819692982,False,False,False,False
2024-02-21 17:00:00+00:00,178.39,178.745,177.47,178.67,40577.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,176.18220197816498,,55.7110338360994,10.410754696242869,True,False,True,False,False,7.68225179573302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,532559.0,265458.0999825028,False,False,False,False,37129.14512410921,False,False,False,False
2024-02-22 17:00:00+00:00,180.665,182.4,180.55,182.135,51886.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,176.4390598349153,,59.01168810820681,10.410754696242869,True,False,True,False,True,12.261662423203852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,584445.0,270403.6333161074,False,False,False,False,37357.93357179743,False,False,False,False
2024-02-23 17:00:00+00:00,181.74,181.955,181.0,181.475,31407.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,176.5704997137155,,60.18745392562857,10.410754696242869,True,False,True,False,True,11.122951379363133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,553038.0,274785.5614817491,False,False,False,False,37265.671035800566,False,False,False,False
2024-02-26 17:00:00+00:00,182.57,182.57,181.61,181.815,45243.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,176.76499118026075,,61.3013834135881,6.891233250455585,True,False,True,False,True,11.558137345115721,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,598281.0,279800.9946370708,False,False,False,False,37389.35055462536,False,False,False,False
2024-02-27 17:00:00+00:00,182.84,182.895,181.77,182.45,39472.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,176.93216316120447,,62.683684826778936,8.398470489427254,True,False,True,False,True,12.371290285228202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,637753.0,285350.6381310697,False,False,False,False,37421.63969331334,False,False,False,False
2024-02-28 17:00:00+00:00,183.88,183.98,182.925,183.14,53144.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,177.17984257092078,,64.3012733239554,10.105667638879872,True,False,True,False,True,13.248877838615346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,690897.0,291638.17862516164,False,False,False,False,37665.39721744801,False,False,False,False
2024-02-29 17:00:00+00:00,183.51,184.81,183.32,184.44,35219.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,177.35398519349255,,66.6084326828898,12.40728482678059,True,False,True,False,True,14.868766949981527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,726116.0,298374.2688790351,False,False,False,False,37627.46857841781,False,False,False,False
