date,Open,High,Low,Close,Volume,aVWAP_OB_bull_832,aVWAP_OB_bull_533,aVWAP_OB_bear_306,aVWAP_OB_bear_185,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-10 18:00:00+00:00,2.01,2.025,1.995,2.005,1679.0,,,,,0.0,0.0,0.0,0.0,2.012048372544937,#000000,,2.012048372544937,,35.467842216433574,-5.094162977844462,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-6982.0,-2133.4661503743937,False,False,False,False,2473.075756600829,False,False,False,False
2024-12-10 19:00:00+00:00,2.005,2.045,2.005,2.035,1080.0,,,,,0.0,0.0,0.0,0.0,2.015037962490793,#000000,,2.015037962490793,,37.65867826622497,-5.094162977844462,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-5902.0,-2191.893031763938,False,False,False,False,2451.47768285508,False,False,False,False
2024-12-10 20:00:00+00:00,2.035,2.04,2.015,2.035,2392.0,,,,,0.0,0.0,0.0,0.0,2.0193629405840885,#000000,,2.0193629405840885,,39.22356115893311,-5.094162977844462,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-5902.0,-2249.4140700311636,False,False,False,False,2450.555548237172,False,False,False,False
2024-12-11 15:00:00+00:00,2.105,2.225,2.08,2.165,20783.0,,,,,0.0,0.0,0.0,0.0,2.117565960033955,#000000,,2.117565960033955,,48.27015918134331,-10.777035280409386,False,True,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,14881.0,-1983.8262549919207,False,False,False,False,2734.779493225743,False,False,False,False
2024-12-11 16:00:00+00:00,2.165,2.225,2.155,2.205,4384.0,,,,,0.0,0.0,0.0,0.0,2.1277169926041104,#000000,,2.1277169926041104,,55.91119336699842,-3.7098411644662477,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,19265.0,-1654.3870882478598,False,False,False,False,2760.3488034082893,False,False,False,False
2024-12-11 17:00:00+00:00,2.205,2.255,2.17,2.255,5903.0,,,,,0.0,0.0,0.0,0.0,2.1425625873681535,#000000,,2.1425625873681535,,62.53360733472253,2.229455883410452,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,25168.0,-1238.5361256393658,False,False,False,False,2809.072077774052,False,False,False,False
2024-12-11 18:00:00+00:00,2.255,2.29,2.24,2.265,3020.0,,,,,0.0,0.0,0.0,0.0,2.208145285023014,#000000,,2.208145285023014,,67.47088027070187,6.567129087367249,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,28188.0,-782.3107593503833,False,False,False,False,2812.34227811864,False,False,False,False
2024-12-11 19:00:00+00:00,2.265,2.28,2.21,2.265,3978.0,,,,,0.0,0.0,0.0,0.0,2.20866368288665,#000000,,2.20866368288665,,70.99750379640139,9.686360593779902,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,28188.0,-333.1586545542533,False,False,False,False,2830.4144908609865,False,False,False,False
2024-12-11 20:00:00+00:00,2.265,2.265,2.17,2.175,10476.0,,,,,0.0,0.0,0.0,0.0,2.196453869629002,#000000,,2.196453869629002,,67.26985819515538,9.686360593779902,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,17712.0,-53.38875293325714,False,False,False,False,2948.950700305002,False,False,False,False
2024-12-12 15:00:00+00:00,2.19,2.22,2.145,2.205,2908.0,,,,,0.0,0.0,0.0,0.0,2.194495143832709,#000000,,2.194495143832709,,65.70381285073698,9.686360593779902,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,20620.0,267.1289021509794,False,False,False,False,2948.31580572663,False,False,False,False
2024-12-12 16:00:00+00:00,2.2,2.26,2.18,2.21,2585.0,,,,,0.0,0.0,0.0,0.0,2.19529642573782,#000000,,2.19529642573782,,64.76488903210416,9.686360593779902,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,23205.0,622.7548106447626,False,False,False,False,2942.68300253707,False,False,False,False
2024-12-12 17:00:00+00:00,2.21,2.21,2.19,2.205,940.0,,,,,0.0,0.0,0.0,0.0,2.1951714702765845,#000000,,2.1951714702765845,,63.77711511018447,9.686360593779902,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,22265.0,958.2934957510454,False,False,False,False,2911.6336536605263,False,False,False,False
2024-12-12 18:00:00+00:00,2.205,2.22,2.185,2.205,1813.0,,,,,0.0,0.0,0.0,0.0,2.195066702114929,#000000,,2.195066702114929,,63.07156230881326,9.686360593779902,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,22265.0,1288.6300307006416,False,False,False,False,2894.6005737588125,False,False,False,False
2024-12-12 19:00:00+00:00,2.205,2.22,2.19,2.215,2105.0,,,,,0.0,0.0,0.0,0.0,2.195272237357279,#000000,,2.195272237357279,,63.023686542521745,9.686360593779902,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,24370.0,1646.4807278990813,False,False,False,False,2882.3587043982106,False,False,False,False
2024-12-12 20:00:00+00:00,2.215,2.24,2.215,2.24,2131.0,,,,,0.0,0.0,0.0,0.0,2.1966854497357717,#000000,,2.1966854497357717,,64.06946300625698,9.686360593779902,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,26501.0,2031.8221119626614,False,False,False,False,2870.709732236998,False,False,False,False
2024-12-13 15:00:00+00:00,2.165,2.17,2.12,2.125,1118.0,,,,,0.0,0.0,0.0,0.0,2.1949568872910428,#000000,,2.1949568872910428,,58.33494282502232,17.258844806305035,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,25383.0,2393.855877668667,False,False,False,False,2843.53593793875,False,False,False,False
2024-12-13 16:00:00+00:00,2.125,2.135,2.115,2.125,137.0,,,,,0.0,0.0,0.0,0.0,2.194710573273212,#000000,,2.194710573273212,,54.23885698128327,13.105304009110483,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,25383.0,2750.276716774579,False,False,False,False,2801.5741404513274,False,False,False,False
2024-12-13 17:00:00+00:00,2.125,2.16,2.125,2.135,300.0,,,,,0.0,0.0,0.0,0.0,2.1942810250466627,#000000,,2.1942810250466627,,51.86600790379608,10.644002886296803,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,25683.0,3105.8228141889267,False,False,False,False,2762.7900452505314,False,False,False,False
2024-12-13 18:00:00+00:00,2.135,2.14,2.13,2.135,941.0,,,,,0.0,0.0,0.0,0.0,2.192875134224338,#000000,,2.192875134224338,,50.17111570559094,8.785093479173682,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,25683.0,3455.856569007703,False,False,False,False,2734.545238347422,False,False,False,False
2024-12-13 19:00:00+00:00,2.135,2.17,2.125,2.165,915.0,,,,,0.0,0.0,0.0,0.0,2.1919432950530373,#000000,,2.1919432950530373,,50.682257689745875,8.785093479173682,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,26598.0,3814.649490418436,False,False,False,False,2706.3352346521133,False,False,False,False
2024-12-13 20:00:00+00:00,2.165,2.17,2.12,2.125,3857.0,,,,,0.0,0.0,0.0,0.0,2.187328042549205,#000000,,2.187328042549205,,48.961443655009035,6.961907380180165,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,22741.0,4108.081281264662,False,False,False,False,2724.1749984559565,False,False,False,False
2024-12-16 15:00:00+00:00,2.15,2.185,2.145,2.16,1444.0,,,,,0.0,0.0,0.0,0.0,2.1865121954595637,#000000,,2.1865121954595637,,49.61587319837293,6.961907380180165,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,24185.0,4419.351338919473,False,False,False,False,2704.3273240612903,False,False,False,False
2024-12-16 16:00:00+00:00,2.16,2.18,2.12,2.13,1130.0,,,,,0.0,0.0,0.0,0.0,2.185486351070728,#000000,,2.185486351070728,,48.6046653868586,5.8370476483347815,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,23055.0,4708.276124362582,False,False,False,False,2679.9191484944486,False,False,False,False
2024-12-16 17:00:00+00:00,2.13,2.13,2.095,2.12,1711.0,,,,,0.0,0.0,0.0,0.0,2.183145422438549,#000000,,2.183145422438549,,47.41234989103984,4.27234973032904,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,21344.0,4966.194323984868,False,False,False,False,2664.8971461922088,False,False,False,False
2024-12-16 18:00:00+00:00,2.12,2.12,2.09,2.095,1560.0,,,,,0.0,0.0,0.0,0.0,2.180785831434765,#000000,,2.180785831434765,,45.42571501167919,2.002113302193905,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,19784.0,5195.927745318436,False,False,False,False,2647.766957879151,False,False,False,False
2024-12-16 19:00:00+00:00,2.095,2.1,2.09,2.095,1512.0,,,,,0.0,0.0,0.0,0.0,2.1784630519060437,#000000,,2.1784630519060437,,44.006690097850154,0.32171721424292343,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,19784.0,5422.099408181716,False,False,False,False,2630.1581678345133,False,False,False,False
2024-12-16 20:00:00+00:00,2.09,2.095,2.03,2.05,8177.0,,,,,0.0,0.0,0.0,0.0,2.163457059257379,#000000,,2.163457059257379,,41.109003934323496,-2.691420282029881,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,11607.0,5517.9893398378135,False,False,False,False,2716.1557156200242,False,False,False,False
2024-12-17 15:00:00+00:00,2.135,2.145,2.08,2.085,5849.0,,,,,0.0,0.0,0.0,0.0,2.1585480436525826,#000000,,2.1585480436525826,,41.351688575902486,-2.691420282029881,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,17456.0,5703.074776429476,False,False,False,False,2764.7269448352176,False,False,False,False
2024-12-17 16:00:00+00:00,2.085,2.085,2.02,2.025,9831.0,,,,,0.0,0.0,0.0,0.0,2.1449130913909666,#000000,,2.1449130913909666,,39.27723133114424,-4.909467311467765,False,True,False,True,False,0.0,2.115,,0,,,False,False,False,False,,,False,False,False,False,7625.0,5732.87206671739,False,False,False,False,2874.2815658455243,False,False,False,False
2024-12-17 17:00:00+00:00,2.025,2.06,2.015,2.025,10068.0,,,,,0.0,0.0,0.0,0.0,2.1329809609141916,#000000,,2.1329809609141916,,37.79547615631692,-6.53624651729686,False,True,False,True,False,0.0,2.114,,0,,,False,False,False,False,,,False,False,False,False,7625.0,5762.207383512469,False,False,False,False,2985.812084204508,False,False,False,False
2024-12-17 18:00:00+00:00,2.025,2.025,2.015,2.025,13470.0,,,,,0.0,0.0,0.0,0.0,2.1191630982177987,#000000,,2.1191630982177987,,36.73707960286884,-7.764606638552898,False,True,False,True,False,0.0,2.1125,,0,,,False,False,False,False,,,False,False,False,False,7625.0,5791.087889194447,False,False,False,False,3148.3576332866087,False,False,False,False
2024-12-17 19:00:00+00:00,2.015,2.025,1.98,1.985,9362.0,,,,,0.0,0.0,0.0,0.0,2.109482140915426,#000000,,2.109482140915426,,34.59167986037238,-10.001984262335128,False,True,False,True,False,0.0,2.1104,,0,,,False,False,False,False,,,False,False,False,False,-1737.0,5674.373348276703,False,False,False,False,3244.6931738558087,False,False,False,False
2024-12-17 20:00:00+00:00,1.985,2.035,1.98,2.035,2666.0,,,,,0.0,0.0,0.0,0.0,2.107448370936652,#000000,,2.107448370936652,,36.37490793864678,-10.001984262335128,False,True,False,True,False,0.0,2.1092,,0,,,False,False,False,False,,,False,False,False,False,929.0,5600.801668458459,False,False,False,False,3235.721186664246,False,False,False,False
2024-12-18 15:00:00+00:00,2.01,2.01,1.93,1.945,2210.0,,,,,0.0,0.0,0.0,0.0,2.1048407434459415,#000000,,2.1048407434459415,,34.78922424079009,-10.001984262335128,False,True,False,True,False,0.0,2.1066,,0,,,False,False,False,False,,,False,False,False,False,-1281.0,5494.107068947475,False,False,False,False,3219.818532607436,False,False,False,False
2024-12-18 16:00:00+00:00,1.945,1.96,1.925,1.95,760.0,,,,,0.0,0.0,0.0,0.0,2.1038634606768976,#000000,,2.1038634606768976,,33.94825459635648,-10.89191250289661,False,True,False,True,False,0.0,2.1056,,0,,,False,False,False,False,,,False,False,False,False,-521.0,5400.849595010304,False,False,False,False,3181.6818111716616,False,False,False,False
2024-12-18 17:00:00+00:00,1.95,1.97,1.95,1.965,378.0,,,,,0.0,0.0,0.0,0.0,2.1034327506294455,#000000,,2.1034327506294455,,34.25180678757664,-10.89191250289661,False,True,False,True,False,0.0,2.103,,0,,,False,False,False,False,,,False,False,False,False,-143.0,5314.898438498516,False,False,False,False,3138.2138761147366,False,False,False,False
2024-12-18 18:00:00+00:00,1.965,1.97,1.965,1.965,657.0,,,,,0.0,0.0,0.0,0.0,2.1027168137007624,#000000,,2.1027168137007624,,34.468629781305324,-10.89191250289661,False,True,False,True,False,0.0,2.1005,,0,,,False,False,False,False,,,False,False,False,False,-143.0,5230.279858056679,False,False,False,False,3099.7454439269113,False,False,False,False
2024-12-18 19:00:00+00:00,1.965,1.965,1.9,1.9,1200.0,,,,,0.0,0.0,0.0,0.0,2.100999798116044,#000000,,2.100999798116044,,32.66483119135349,-12.795742935081506,False,True,False,True,False,0.0,2.0968,,0,,,False,False,False,False,,,False,False,False,False,-1343.0,5128.368542427893,False,False,False,False,3070.29202619161,False,False,False,False
2024-12-18 20:00:00+00:00,1.9,1.91,1.85,1.885,4286.0,,,,,0.0,0.0,0.0,0.0,2.093813897818862,#000000,,2.093813897818862,,30.99549119630307,-14.563347322227969,False,True,False,True,False,0.0,2.0925,,0,,,False,False,False,False,,,False,False,False,False,-5629.0,4961.587634793352,False,False,False,False,3089.14021183205,False,False,False,False
2024-12-19 15:00:00+00:00,1.9,1.905,1.85,1.87,3480.0,,,,,0.0,0.0,0.0,0.0,2.0881503887340185,#000000,,2.0881503887340185,,29.423703907738847,-16.19575709463046,False,True,False,True,False,0.0,2.0879999999999996,,0,,,False,False,False,False,,,False,False,False,False,-9109.0,4743.438989292679,False,False,False,False,3095.2000535090724,False,False,False,False
2024-12-19 16:00:00+00:00,1.87,1.87,1.835,1.835,1312.0,,,,,0.0,0.0,0.0,0.0,2.0858170470308863,#000000,,2.0858170470308863,,27.47976597977997,-18.141480781192406,False,True,False,True,False,0.0,2.0827,,0,,,False,False,False,False,,,False,False,False,False,-10421.0,4508.331408063335,False,False,False,False,3067.553541051567,False,False,False,False
2024-12-19 17:00:00+00:00,1.835,1.85,1.82,1.835,935.0,,,,,0.0,0.0,0.0,0.0,2.084101923150941,#000000,,2.084101923150941,,26.091238888380772,-19.53716942620013,False,True,False,True,False,0.0,2.0779,,0,,,False,False,False,False,,,False,False,False,False,-10421.0,4276.8689056127405,False,False,False,False,3034.4906954538683,False,False,False,False
2024-12-19 18:00:00+00:00,1.835,1.835,1.815,1.825,433.0,,,,,0.0,0.0,0.0,0.0,2.0832840172624176,#000000,,2.0832840172624176,,24.85698131403702,-20.794978606171682,False,True,False,True,False,0.0,2.0728999999999997,,0,,,False,False,False,False,,,False,False,False,False,-10854.0,4042.2817907970393,False,False,False,False,2994.157506377064,False,False,False,False
2024-12-19 19:00:00+00:00,1.825,1.83,1.805,1.815,1552.0,,,,,0.0,0.0,0.0,0.0,2.0803015444727766,#000000,,2.0803015444727766,,23.728849109733616,-21.96623396624109,False,True,False,True,False,0.0,2.0678,,0,,,False,False,False,False,,,False,False,False,False,-12406.0,3787.2696700094884,False,False,False,False,2971.7984752704424,False,False,False,False
2024-12-19 20:00:00+00:00,1.815,1.825,1.775,1.79,4035.0,,,,,0.0,0.0,0.0,0.0,1.9804150353490142,#000000,,1.9804150353490142,,22.335961213446474,-23.392575532786957,False,True,False,True,False,0.0,2.0621,,0,,,False,False,False,False,,,False,False,False,False,-16441.0,3473.653085978334,True,False,False,False,2988.2822198398926,True,False,False,False
2024-12-20 15:00:00+00:00,1.83,1.88,1.83,1.85,589.0,,,,,0.0,0.0,0.0,0.0,1.9822227333832154,#000000,,1.9822227333832154,,26.11706658704114,-23.392575532786957,False,True,False,True,True,0.0,2.0577,,0,,,False,False,False,False,,,False,False,False,False,-15852.0,3174.0305575135535,False,False,False,False,2951.0840458888865,False,False,False,False
2024-12-20 16:00:00+00:00,1.845,1.86,1.845,1.855,105.0,,,,,0.0,0.0,0.0,0.0,1.982482566859914,#000000,,1.982482566859914,,29.15902893666045,-25.535960492458166,False,True,False,True,True,0.0,2.0533,,0,,,False,False,False,False,,,False,False,False,False,-15747.0,2880.681246544351,False,False,False,False,2906.9587118440977,False,False,False,False
2024-12-20 17:00:00+00:00,1.855,1.855,1.81,1.81,210.0,,,,,0.0,0.0,0.0,0.0,1.9825267513826106,#000000,,1.9825267513826106,,29.70338291163275,-25.080384596113834,False,True,False,True,True,0.0,2.0485,,0,,,False,False,False,False,,,False,False,False,False,-15957.0,2588.624172954516,False,False,False,False,2865.1453984821737,False,False,False,False
2024-12-20 18:00:00+00:00,1.81,1.815,1.795,1.805,615.0,,,,,0.0,0.0,0.0,0.0,1.9817415765221476,#000000,,1.9817415765221476,,29.927156065695605,-24.80402821761046,False,True,False,True,True,0.0,2.0444999999999998,,0,,,False,False,False,False,,,False,False,False,False,-16572.0,2291.5602322885543,False,False,False,False,2830.2594233119075,False,False,False,False
2024-12-20 19:00:00+00:00,1.805,1.865,1.785,1.865,3146.0,,,,,0.0,0.0,0.0,0.0,1.98238662638774,#000000,,1.98238662638774,,34.00140502127999,-20.90136209459368,False,False,False,True,True,0.0,2.0418000000000003,,0,,,False,False,False,False,,,False,False,False,False,-13426.0,2047.8771279119874,False,False,False,False,2835.1546260512578,False,False,False,False
2024-12-20 20:00:00+00:00,1.865,1.875,1.825,1.835,931.0,,,,,0.0,0.0,0.0,0.0,1.9823552557115136,#000000,,1.9823552557115136,,35.67689022868247,-19.348467423872428,True,False,False,True,True,0.0,2.0384,,0,,,False,False,False,False,,,False,False,False,False,-14357.0,1793.537947634282,False,False,False,False,2805.632848903176,False,False,False,False
2024-12-23 15:00:00+00:00,1.885,1.89,1.875,1.89,550.0,,,,,0.0,0.0,0.0,0.0,1.9830851707488517,#000000,,1.9830851707488517,,39.70404483909465,-15.602448080007811,True,False,False,True,True,0.0,2.0355000000000003,,0,,,False,False,False,False,,,False,False,False,False,-13807.0,1551.6691422446033,False,False,False,False,2770.6617969821964,False,False,False,False
2024-12-23 16:00:00+00:00,1.89,1.89,1.89,1.89,0.0,,,,,0.0,0.0,0.0,0.0,1.9830851707488517,#000000,,1.9830851707488517,,42.58058384653192,-13.013450899428825,True,False,False,True,True,0.0,2.0326,,0,,,False,False,False,False,,,False,False,False,False,-13807.0,1313.5502408144544,False,False,False,False,2727.705800129759,False,False,False,False
2024-12-23 17:00:00+00:00,1.89,1.89,1.89,1.89,0.0,,,,,0.0,0.0,0.0,0.0,1.9830851707488517,"rgba(239, 83, 80, 0.5)",0.1268400780723718,1.9830851707488517,-0.733878220224208,44.63525456612997,-11.174294709949962,True,False,False,False,True,0.0,2.0271,,0,,,False,False,False,False,,,False,False,False,False,-13807.0,1079.1231052979513,False,False,False,False,2685.4157877246466,False,False,False,False
2024-12-23 18:00:00+00:00,1.89,1.89,1.89,1.89,0.0,,,,,0.0,0.0,0.0,0.0,1.9830851707488517,"rgba(239, 83, 80, 0.5)",0.1279677253792483,1.9830851707488517,-0.7274113099453968,46.10287650870001,-9.817261095285751,True,False,False,False,True,0.0,2.0208,,0,,,False,False,False,False,,,False,False,False,False,-13807.0,848.3304990142622,False,False,False,False,2643.78143442659,False,False,False,False
