date,Close,High,Low,Open,Volume,aVWAP_peak_167,aVWAP_peak_148,aVWAP_peak_134,aVWAP_peak_64,aVWAP_peak_31,aVWAP_valley_177,aVWAP_valley_144,aVWAP_valley_111,aVWAP_valley_89,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_144,aVWAP_OB_bear_64,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-06-17 00:00:00+00:00,26.64,27.765,23.91,24.16,3309255,,,,27.80369091781472,28.946775064121706,,,23.92783449359414,24.888082049950885,28.7299658133654,28.85741885508414,,27.80369091781472,27.192294532321835,28.375232990968215,26.600825302998643,#000000,4.5657732419927886,27.192294532321835,-0.12096407400223376
2022-06-21 00:00:00+00:00,28.58,29.39,26.79,26.82,3344268,,,,27.823183516863047,28.926082110661596,,,25.014589166701537,25.145866717506806,28.714816729548243,28.84237997824066,,27.823183516863047,27.411153036586985,28.37463281376232,26.929413147999313,#000000,4.565455496650025,27.411153036586985,0.25601979129369973
2022-06-22 00:00:00+00:00,28.74,29.96,27.89,27.92,1719772,,,,27.84586611015277,28.92513374961257,,,25.454954368707277,25.286755702682935,28.717205126943,28.84264483782055,,27.84586611015277,27.51209331598652,28.38549992988267,27.075390009038443,#000000,4.5597161757727465,27.51209331598652,0.26929454305461964
2022-06-23 00:00:00+00:00,30.93,30.945,28.785,28.86,1975286,,,,27.903878044164706,28.947227944666274,,,26.008428401280412,25.492542137017733,28.74445984686496,28.862355771756903,,27.903878044164706,27.659815357625163,28.42555299441549,27.276946539230003,"rgba(38, 166, 154, 0.5)",4.556462105506744,27.659815357625163,0.7177025873698438
2022-06-24 00:00:00+00:00,31.79,32.78,30.0,31.36,3145332,,,,28.039432689666416,29.015369348354874,,,26.86922941504159,25.868176472781563,28.82245778102315,28.921641962314617,,28.039432689666416,27.922717944863702,28.527401019010647,27.620376407790232,"rgba(38, 166, 154, 0.5)",4.560383803193812,27.922717944863702,0.8480167946451986
2022-06-27 00:00:00+00:00,29.75,31.68,29.44,31.68,2563538,,,,28.106094677830644,29.042268698366193,,,27.255289792558088,26.081805405709645,28.855279025089565,28.946046458994047,,28.106094677830644,28.04779734309136,28.57418168809842,27.784605170587835,#000000,4.55982307622637,28.04779734309136,0.3733045402097821
2022-06-28 00:00:00+00:00,29.84,30.62,29.1878,29.56,2181283,,,,28.14976787650384,29.057092201970182,,,27.48548312801838,26.23188075257533,28.874463764940497,28.960046646575197,,28.14976787650384,28.12645572843057,28.60343003923701,27.88796857302735,#000000,4.557535753468553,28.12645572843057,0.3759804342215683
2022-06-29 00:00:00+00:00,32.28,32.76,29.74,29.74,1878311,,,,28.221154135063017,29.095041089511636,,,27.773662455442928,26.408180623667448,28.917493177124467,28.993512366604545,,28.221154135063017,28.234840641235674,28.658097612287328,28.02321215570985,"rgba(38, 166, 154, 0.5)",4.559717716883106,28.234840641235674,0.8871512689889679
2022-06-30 00:00:00+00:00,31.95,32.9151,31.405,32.06,1575601,,,,28.28728176806085,29.132166044707404,,,28.01355257849402,26.560698640699634,28.95905889706578,29.02617487051866,,28.28728176806085,28.329822133257732,28.709723906384127,28.139871246694522,"rgba(38, 166, 154, 0.5)",4.5622084031216215,28.329822133257732,0.7935143568332423
2022-07-01 00:00:00+00:00,32.8,33.76,31.49,32.04,1247896,,,,28.34599730312652,29.1666907997265,,,28.21043840570431,26.688156126739727,28.997307772132263,29.056474564272143,,28.34599730312652,28.410844161950248,28.75634405142651,28.238094217212108,"rgba(38, 166, 154, 0.5)",4.572038392562238,28.410844161950248,0.9599997771650385
2022-07-05 00:00:00+00:00,33.28,33.37,31.9549,32.37,1423000,,,,28.413841340552942,29.207277928428585,,,28.42410544586201,26.831461690371533,29.042117181070545,29.09215007480592,,28.413841340552942,28.501825610181925,28.810559634490765,28.3474585980275,"rgba(38, 166, 154, 1.0)",4.5875950754809,28.501825610181925,1.041542313827076
2022-07-06 00:00:00+00:00,33.49,35.4996,33.14,33.14,1474419,,,,28.50000580032797,29.26160132345246,,,28.679062411572687,27.000665245440214,29.101389109424776,29.139701035940664,,28.50000580032797,28.61373748769313,28.880803561890215,28.480204450594584,"rgba(38, 166, 154, 1.0)",4.602964900352152,28.61373748769313,1.059374255044572
2022-07-07 00:00:00+00:00,34.42,35.1,33.145,33.17,1041730,,,,28.56122028300036,29.300658063129063,,,28.851227310158006,27.118415258237395,29.143908912138137,29.17395342915018,,28.56122028300036,28.691563875968853,28.93093917306471,28.57187622742093,"rgba(38, 166, 154, 1.0)",4.621248320100973,28.691563875968853,1.2395863037946386
2022-07-08 00:00:00+00:00,34.85,34.99,33.795,33.99,935530,,,,28.618165521597167,29.33748298501653,,,29.00574722899452,27.22560209085043,29.183890036189947,29.20626810889408,,28.618165521597167,28.762859328590448,28.97782425330685,28.655376866232245,"rgba(38, 166, 154, 1.0)",4.647816207155305,28.762859328590448,1.3096775776198746
2022-07-11 00:00:00+00:00,33.71,34.98,33.5,34.79,1035209,,,,28.674908738034,29.373919739994996,,,29.153198356390078,27.333088481934208,29.223533466082326,29.23839017414058,,28.674908738034,28.832839826096034,29.024414239014497,28.7370526196368,"rgba(38, 166, 154, 1.0)",4.648228634807185,28.832839826096034,1.0492513508011376
2022-07-12 00:00:00+00:00,34.84,35.215,33.15,34.0,1068614,,,,28.735856466448244,29.41361906632159,,,29.30653743063167,27.445957741240587,29.266599993409898,29.273400239758367,,28.735856466448244,28.906995156301722,29.074737766384917,28.823123851260128,"rgba(38, 166, 154, 1.0)",4.663266507773553,28.906995156301722,1.2722851747392316
2022-07-13 00:00:00+00:00,35.33,36.05,33.705,33.94,785259,,,,28.78468561506673,29.446009504047634,,,29.42679695488206,27.53389536806463,29.30159980242147,29.301932838198532,,28.78468561506673,28.965820013780174,29.115347559557183,28.891056240891672,"rgba(38, 166, 154, 1.0)",4.67011323820501,28.965820013780174,1.3627463964162763
2022-07-14 00:00:00+00:00,34.73,35.1541,34.37,35.1,792348,,,,28.831041632611182,29.476712882056713,,,29.537372902495417,27.61737966705018,29.334799923084027,29.329058993604978,,28.831041632611182,29.021061000150414,29.153877257333946,28.95465287155865,"rgba(38, 166, 154, 1.0)",4.673817225722406,29.021061000150414,1.2214724547700266
2022-07-15 00:00:00+00:00,35.99,36.02,34.0802,35.33,935620,,,,28.890424449183826,29.516667619345117,,,29.676820425399463,27.721753163574814,29.37785742141515,29.364320834855597,,28.890424449183826,29.091307318962325,29.20354603426447,29.03518796131125,"rgba(38, 166, 154, 1.0)",4.6850104079417525,29.091307318962325,1.4725031708240008
2022-07-18 00:00:00+00:00,34.78,36.72,34.485,36.05,1615763,,,35.32833333333333,28.98993034189837,29.583998644037727,,,29.9011521952367,27.894730465073316,29.45035746694839,29.423905040195514,,28.98993034189837,30.081772498103337,31.300754106423142,29.167536291863478,"rgba(38, 166, 154, 1.0)",4.673291129598285,30.081772498103337,1.0053359338433774
2022-07-19 00:00:00+00:00,34.97,35.87,34.33,35.16,1095983,,,35.21853615899129,29.052874550805818,29.626670377911722,,,30.036323838332983,28.003525334715643,29.496310622398575,29.461819683878304,,29.052874550805818,30.128008652433476,31.29936036256961,29.249494869831373,"rgba(38, 166, 154, 1.0)",4.673568141278268,30.128008652433476,1.0360373918164785
2022-07-20 00:00:00+00:00,35.29,36.06,34.41,34.85,797918,,,35.226447255824674,29.099359328856476,29.658430937433714,,,30.13404257064225,28.082826987192135,29.530461882068124,29.49006256996335,,29.099359328856476,30.174518790282963,31.328079174038283,29.309348502466463,"rgba(38, 166, 154, 1.0)",4.682563100395896,30.174518790282963,1.092453235554805
2022-07-21 00:00:00+00:00,34.82,35.67,34.62,35.15,668879,,,35.19606818572885,29.136439774783586,29.68375983147524,,,30.209831876647193,28.146010765713623,29.557707467849703,29.51264453335228,,29.136439774783586,30.2060660622215,31.338755930662558,29.356548660890695,"rgba(38, 166, 154, 0.5)",4.666197645671313,30.2060660622215,0.9887995083231643
2022-07-22 00:00:00+00:00,33.66,35.09,33.52,35.09,1025727,,,34.978069503503846,29.18343108427885,29.71535375479167,,,30.299686149444426,28.227694130784972,29.591839563812538,29.541045319870147,,29.18343108427885,30.21958850092663,31.292284780858125,29.41506629097802,"rgba(38, 166, 154, 0.5)",4.609561793481889,30.21958850092663,0.7463641129484913
2022-07-25 00:00:00+00:00,33.52,34.17,33.07,33.81,997289,,,34.75431435681468,29.223672566347005,29.74215566474781,,,30.372063845280675,28.298352256920115,29.62087737665213,29.56530461311087,,29.223672566347005,30.225248668553323,31.240047529303165,29.464149522990947,"rgba(38, 166, 154, 0.5)",4.54828571606435,30.225248668553323,0.72439409859626
2022-07-26 00:00:00+00:00,33.35,34.03,32.426,33.46,883140,,,34.56912160535448,29.256145973469614,29.76364419938433,,,30.427464924177013,28.355715220867765,29.64420753294727,29.58486590672941,,29.256145973469614,30.228737908989988,31.196303926069476,29.503063396180362,"rgba(38, 166, 154, 0.5)",4.494956200369842,30.228737908989988,0.6943921034766031
2022-07-27 00:00:00+00:00,34.03,34.42,32.94,33.44,1264149,,,34.45215958397294,29.30773081184474,29.798517198066033,,,30.5172480739739,28.444140257780305,29.68187827026465,29.616471696558122,,29.30773081184474,30.259735127494384,31.186135864627904,29.564934574644244,"rgba(38, 166, 154, 0.5)",4.464266827409217,30.259735127494384,0.8445429044154255
2022-07-28 00:00:00+00:00,32.73,34.5783,32.21,33.86,714011,,,34.35136350888463,29.332374100962205,29.814916546610288,,,30.556624455645633,28.487150682294853,29.699674242981455,29.631481202706013,,29.332374100962205,30.267654962869294,31.166218052152374,29.59373264590699,"rgba(38, 166, 154, 0.5)",4.4404645280899695,30.267654962869294,0.5545241993386356
2022-07-29 00:00:00+00:00,32.72,32.81,31.58,32.43,802542,,,34.19018126873572,29.353988393297993,29.828798525325148,,,30.58635196244927,28.526445442525034,29.71488782597448,29.644411004338718,,29.353988393297993,30.263580631806622,31.124322729119616,29.618024058821877,"rgba(38, 166, 154, 0.5)",4.426679975286632,30.263580631806622,0.5549123455743649
2022-08-01 00:00:00+00:00,32.4,33.645,31.51,31.51,891425,,,34.0516341688927,29.378801926381108,29.84493198423557,,32.51833333333334,30.620902415418392,28.570819061977858,29.732517194362515,29.65940428095494,32.51833333333334,29.378801926381108,30.54716804569455,31.091789359836458,30.220395257209407,#000000,4.396480463787883,30.54716804569455,0.42143527523129254
2022-08-02 00:00:00+00:00,32.93,33.23,32.1,32.34,665520,,,33.975989010526675,29.39844273891084,29.85789900893623,,32.61878466591091,30.64899825454481,28.605243823429134,29.746633175072844,29.671408113413452,32.61878466591091,29.39844273891084,30.56542484884311,31.077443586124584,30.258213606474232,"rgba(38, 166, 154, 0.5)",4.351753309284078,30.56542484884311,0.5433614874520295
2022-08-03 00:00:00+00:00,33.93,34.82,33.38,33.4,1478918,,,33.98370893093111,29.457752114169292,29.898959852771014,,33.312752300855905,30.745552594086366,28.70292059893262,29.790792078708417,29.70877930782698,33.312752300855905,29.457752114169292,30.70015222228521,31.113473632623805,30.452159376082058,"rgba(38, 166, 154, 0.5)",4.32906187120082,30.70015222228521,0.7460849195067925
2022-08-04 00:00:00+00:00,47.99,48.49,43.53,44.1,8854644,,,39.147023240634226,30.680167441097986,30.829395012155928,,43.25965138562496,33.06298446807753,30.447496428987193,30.769219651880007,30.53457329944689,43.25965138562496,30.680167441097986,33.59131386598809,33.55219523129605,33.61478504680332,"rgba(0, 255, 0, 1.0)",4.787278269040277,33.59131386598809,3.0076977616131906
2022-08-05 00:00:00+00:00,63.84,73.02,46.5717,47.41,13976109,,61.1439,47.750812588670826,33.750861675578996,33.270214613807234,,52.922771138808166,38.30828613042795,34.52681831639768,33.315359339562036,32.7189591616488,52.922771138808166,33.750861675578996,40.856442551655746,43.97894721951427,38.35843881736893,"rgba(0, 255, 0, 1.0)",6.157549784723741,40.856442551655746,3.732581668338946
2022-08-08 00:00:00+00:00,66.6,66.77,66.545,66.69,39308852,,65.19719876705487,57.644711306699634,41.0151180941194,39.43145319502891,,61.19494809350813,48.0657301476286,43.26359622972725,39.67281529108638,38.389018246987746,61.19494809350813,41.0151180941194,48.20828770798233,50.822120340725704,46.11722160178762,"rgba(0, 255, 0, 1.0)",7.4201278806881605,48.20828770798233,2.4786247067094984
2022-08-09 00:00:00+00:00,66.59,66.66,66.46,66.53,7289626,,65.36240348500877,58.434965470921384,42.020693835062865,40.329948623495724,,61.73565143033003,49.17666001438296,44.38304221636569,40.59191294986316,39.23634770613351,61.73565143033003,42.020693835062865,49.030180636840456,51.537002853622184,47.024722863415064,"rgba(0, 255, 0, 1.0)",8.482733065012257,49.030180636840456,2.0700662426342866
2022-08-10 00:00:00+00:00,66.84,66.87,66.58,66.64,5799841,,65.48481765289338,58.983053808988075,42.77181413479233,41.008372337794086,,62.108228953533704,49.978420450531395,45.20683308138397,41.28460999979613,39.87947743665704,62.108228953533704,42.77181413479233,49.63395865070779,52.06201448361696,47.69151398438045,"rgba(0, 255, 255, 0.75)",9.423449755651975,49.63395865070779,1.8258750028324198
2022-08-11 00:00:00+00:00,66.57,66.9,66.5,66.86,6338023,,65.58696255242128,59.49788793228498,43.538734345601014,41.70810395467988,,62.448974756297524,50.76989039574026,46.03627480438008,41.99783453050199,40.546120867252206,62.448974756297524,43.538734345601014,50.23675379323992,52.582922196246784,48.359819070834405,"rgba(0, 255, 255, 0.75)",10.242583961003108,50.23675379323992,1.5946411832156928
2022-08-12 00:00:00+00:00,66.75,66.81,66.59,66.67,5756286,,65.66983504694063,59.91249009890597,44.19549503758516,42.312777006872345,,62.72084572498305,51.42879076138605,46.73792185345327,42.613207652407624,41.12477564923377,62.72084572498305,44.19549503758516,50.746237647974205,53.022649297576024,48.92510832829275,"rgba(38, 166, 154, 1.0)",10.995084080894781,50.746237647974205,1.4555379689941768
2022-08-15 00:00:00+00:00,67.04,67.28,66.68,66.71,5351894,,65.75476523353501,60.27177069357109,44.78085753443828,42.85554524240646,,62.96012383376008,52.00484445025268,47.35753561277248,43.16489470215198,41.64599258519403,62.96012383376008,44.78085753443828,51.1995922097869,53.415734675987714,49.42667823682625,"rgba(38, 166, 154, 1.0)",11.692580957232725,51.1995922097869,1.3547400568062473
2022-08-16 00:00:00+00:00,67.0,67.19,66.94,66.98,4429245,,65.81943822880575,60.54441917507597,45.24395306874768,43.28778962585646,,63.1407256521088,52.45159975042486,47.84344792591411,43.60373894150648,42.062444140366416,63.1407256521088,45.24395306874768,51.55528405653406,53.72390002462147,49.82039128206413,"rgba(38, 166, 154, 1.0)",12.331251892051558,51.55528405653406,1.2524856420637427
2022-08-17 00:00:00+00:00,67.0,67.19,66.96,67.0,5365372,,65.8899654325732,60.84696326332091,45.7799180692431,43.791277704443914,,63.339527235268825,52.958691982092695,48.40105626451856,44.11434476404994,42.54910709592307,63.339527235268825,45.7799180692431,51.96342797904825,54.07703111739528,50.272545468370616,"rgba(38, 166, 154, 1.0)",12.917742846652898,51.96342797904825,1.164024721613642
2022-08-18 00:00:00+00:00,67.05,67.48,66.94,67.07,3396337,,65.93431213888975,61.02739882347717,46.10741489026518,44.100520794690695,,63.45857262408483,53.26416515878867,48.73952075982194,44.427675688986504,42.84879034407631,63.45857262408483,46.10741489026518,52.212041247009005,54.2924116618307,50.547744915151654,"rgba(38, 166, 154, 1.0)",13.467040262858106,52.212041247009005,1.101798053868886
2022-08-19 00:00:00+00:00,67.02,67.2,66.91,67.1,4742106,,65.9859967117894,61.258378434501545,46.54587089217456,44.51679728568749,,63.60815628578564,53.66602616230506,49.18938014790634,44.84906006737531,43.253318830919795,63.60815628578564,46.54587089217456,52.54144275760501,54.57676083103825,50.91318829885843,"rgba(38, 166, 154, 1.0)",13.97798020568889,52.54144275760501,1.0358118289867349
2022-08-22 00:00:00+00:00,67.22,67.36,67.02,67.09,3219710,,66.02323222564195,61.409332452333764,46.83544151438932,44.792834508332305,,63.70711494054065,53.92881568345269,49.48499215895073,45.12828283751494,43.52211317503951,63.70711494054065,46.83544151438932,52.759128832910655,54.76521017517433,51.154263759099706,"rgba(38, 166, 154, 0.5)",14.461916938965917,52.759128832910655,0.9999276878797613
2022-08-23 00:00:00+00:00,67.3,67.31,67.0,67.25,4870173,,66.07555478164281,61.62375416755465,47.25840962329477,45.19789595760155,,63.846986932663235,54.30756983588721,49.91422567616988,45.53768891311686,43.91747495047455,63.846986932663235,47.25840962329477,53.075506759822844,55.03890363252345,51.504789261662346,"rgba(38, 166, 154, 0.5)",14.905968836508237,53.075506759822844,0.9542816972311127
2022-08-24 00:00:00+00:00,67.43,67.5,67.2,67.28,2955810,,66.10964928982622,61.75012984584459,47.5088155286488,45.43855421768639,,63.93065901362259,54.5300340116303,50.167253771867884,45.780772642526074,44.15279415261544,63.93065901362259,47.5088155286488,53.26318471936314,55.2017872205015,51.71230271845245,"rgba(38, 166, 154, 0.5)",15.304337725796074,53.26318471936314,0.9256732002691063
2022-08-25 00:00:00+00:00,67.55,67.62,67.33,67.48,2051519,,66.1344843657732,61.83647962432513,47.68003616278742,45.60346073171492,,63.9884346912881,54.68147781152002,50.33983135259925,45.94727667962695,44.31421704259323,63.9884346912881,47.68003616278742,53.39174427358091,55.31361522115017,51.8542475155255,"rgba(38, 166, 154, 0.5)",15.644447419549941,53.39174427358091,0.9050019694991815
2022-08-26 00:00:00+00:00,67.34,67.67,67.25,67.67,3425863,,66.17171907040843,61.97307900015915,47.958385940255255,45.87242628570614,,64.07874980930704,54.92511268504276,50.619177059336714,46.218693938465414,44.57794719461753,64.07874980930704,47.958385940255255,53.59947677592205,55.49390257413225,52.08393613735389,"rgba(38, 166, 154, 0.5)",15.956647237532787,53.59947677592205,0.8611159361697157
2022-08-29 00:00:00+00:00,67.68,67.78,67.27,67.32,3113551,,66.20775469583049,62.09496175314577,48.206619895609954,46.112919233474685,,64.16046405898147,55.141268093560846,50.867541575992604,46.46126316814146,44.81407481968839,64.16046405898147,48.206619895609954,53.78520747715841,55.65556389451522,52.28892234327295,"rgba(38, 166, 154, 0.5)",16.234978340907308,53.78520747715841,0.8558553162852618
2022-08-30 00:00:00+00:00,67.89,67.9,67.6,67.73,2422497,,66.2388430327987,62.18984726741092,48.39760009397342,46.298260142969696,,64.2253754395107,55.30729183537317,51.058284628995594,46.64814324156501,44.99621004686745,64.2253754395107,48.39760009397342,53.92887285882941,55.781137634288186,52.44706103846238,"rgba(38, 166, 154, 0.5)",16.50297721652092,53.92887285882941,0.8459762719174262
2022-08-31 00:00:00+00:00,67.9,68.11,67.61,67.9,2329806,,66.26903144421054,62.27937770504517,48.57850498055628,46.474170031813586,,64.28694786327223,55.463860274562535,51.2385399682251,46.82545072252394,45.169253575561015,64.28694786327223,48.57850498055628,54.065015173974494,55.900271040406395,52.59681048082897,"rgba(38, 166, 154, 0.5)",16.76728780251153,54.065015173974494,0.825117633154314
2022-09-01 00:00:00+00:00,68.15,68.15,67.73,67.82,2757208,68.01,66.30627131104552,62.3842560061052,48.789787918308946,46.679985916063856,,64.3598593250981,55.64616945852594,51.4486446138521,47.032833207052136,45.37190219639879,64.3598593250981,48.789787918308946,55.60297099524505,58.4340602303047,52.77188176018542,"rgba(38, 166, 154, 0.5)",17.035523880229615,55.60297099524505,0.7365214649674653
2022-09-02 00:00:00+00:00,67.8,68.09,67.74,68.09,3850219,67.93230522814201,66.35181830837142,62.52112441277014,49.07526052788936,46.95913969806028,,64.45347400003806,55.88940899705743,51.73108984850322,47.313926022563884,45.64730994699009,64.45347400003806,49.07526052788936,55.787485699038584,58.56792963504664,53.00704176303053,"rgba(38, 166, 154, 0.5)",17.284194965447575,55.787485699038584,0.6949999305709839
2022-09-06 00:00:00+00:00,67.88,67.96,67.68,67.91,4253693,67.89615443496311,66.3980233830972,62.66363457916501,49.38028537837662,47.258594577911204,,64.55022214330485,56.14634273109862,52.031368163217415,47.61525159375474,45.943356456040256,64.55022214330485,49.38028537837662,55.988323344092905,58.719338470702624,53.257308217483185,"rgba(38, 166, 154, 0.5)",17.499218111747798,55.988323344092905,0.679554742387251
2022-09-07 00:00:00+00:00,67.99,68.05,67.73,67.75,2110148,67.90057586068943,66.42116003600182,62.73262666520402,49.528616596189146,47.404570408317795,,64.59735828017965,56.27062393035853,52.17697597922126,47.7620747354715,46.08785368109832,64.59735828017965,49.528616596189146,56.08824361727314,58.79750991328044,53.37897732126585,"rgba(38, 166, 154, 0.5)",17.694651457381067,56.08824361727314,0.6726188651634732
2022-09-08 00:00:00+00:00,67.98,67.99,67.7,67.94,3460916,67.89834839260158,66.45681522605098,62.8412444377137,49.76639595321201,47.63919389941283,,64.67113249094982,56.468311588720304,52.40960677883198,47.99795047992332,46.32042280133568,64.67113249094982,49.76639595321201,56.246942204875225,58.92039958179822,53.573484827952214,"rgba(38, 166, 154, 0.5)",17.87623335176755,56.246942204875225,0.6563495544191165
2022-09-09 00:00:00+00:00,67.76,68.03,67.76,67.88,3707660,67.88944765825065,66.49212674130533,62.9517594494163,50.013841091338996,47.88416939331988,,64.74564686489177,56.67204762233615,52.65067533886713,48.24408931199279,46.56367807755847,64.74564686489177,50.013841091338996,56.41074815492775,59.04626886672624,53.77522744312925,"rgba(38, 166, 154, 0.5)",18.028803492949468,56.41074815492775,0.6295066585816751
2022-09-12 00:00:00+00:00,67.87,67.93,67.74,67.86,3003569,67.88389550999528,66.51937948590118,63.03771609542753,50.20934893520357,48.07827941502951,,64.80343521886064,56.83177490396087,52.84047283592791,48.439022292407465,46.7567148585374,64.80343521886064,50.20934893520357,56.54000395512513,59.14572388831142,53.93428402193886,"rgba(38, 166, 154, 0.5)",18.15172480822451,56.54000395512513,0.6241828897571913
2022-09-13 00:00:00+00:00,67.75,67.98,67.75,67.78,2851802,67.87761722647802,66.54388439749455,63.11625335951391,50.390845407705974,48.258936622383686,,64.85599721750181,56.97899418561298,53.01610926691299,48.620363987662216,46.93661385819053,64.85599721750181,50.390845407705974,56.65956155294566,59.23750740271523,54.08161570317611,"rgba(38, 166, 154, 0.5)",18.248034234992026,56.65956155294566,0.6077607211952485
2022-09-14 00:00:00+00:00,67.95,67.95,67.7,67.8,3095760,67.8764519061324,66.57026410246507,63.19934382109768,50.5841240883621,48.45173678650455,,64.91176601411708,57.134981603923904,53.20267139419432,48.81381919854623,47.12882417430222,64.91176601411708,50.5841240883621,56.78739830896454,59.336384140912365,54.23841247701675,"rgba(38, 166, 154, 0.5)",18.332757485141414,56.78739830896454,0.6088883082691015
2022-09-15 00:00:00+00:00,67.78,67.89,67.66,67.85,2494683,67.86857071712738,66.5893449673945,63.262964855032955,50.73599727034538,48.60365800388391,,64.95390178908211,57.25644004442396,53.348731961035234,48.96618277962047,47.28050371924498,64.95390178908211,50.73599727034538,56.88662961071909,59.41210716275682,54.361152058681355,"rgba(38, 166, 154, 0.5)",18.40619653983578,56.88662961071909,0.5918316891653761
2022-09-16 00:00:00+00:00,67.62,67.78,67.54,67.71,5714482,67.83457441839806,66.62631231803579,63.39822816640811,51.07139728742027,48.94051567525346,67.64666666666666,65.04166469161896,57.52116527652082,53.669603925830145,49.303786062083034,47.61753938897364,65.04166469161896,51.07139728742027,58.06104126156445,59.57420557310313,56.80007100194887,"rgba(38, 166, 154, 0.5)",18.44222568499301,58.06104126156445,0.5183191498526106
2022-09-19 00:00:00+00:00,68.03,68.03,67.61,67.69,2222420,67.83769109204127,66.64326485313188,63.45149113518573,51.20013458357716,49.06998891630566,67.71480268077728,65.07731659025994,57.62289957513085,53.79264366708428,49.43350904919831,47.7471785532729,65.07731659025994,51.20013458357716,58.14462915417866,59.64051411604834,56.89805835262058,"rgba(38, 166, 154, 0.5)",18.45247778278906,58.14462915417866,0.5357205120193449
2022-09-20 00:00:00+00:00,67.89,68.15,67.76,67.87,3634784,67.84574624224635,66.67096196635006,63.536756917084084,51.40702613861575,49.27845125360475,67.78344537635512,65.1346099120564,57.785736583481324,53.98995597141578,49.64230239991271,47.956116447349444,65.1346099120564,51.40702613861575,58.275555382588344,59.7477885035802,57.048694448428456,"rgba(38, 166, 154, 0.5)",18.4576187516695,58.275555382588344,0.5208930115398567
2022-09-21 00:00:00+00:00,67.69,68.2,67.65,67.92,2543974,67.8457974778758,66.68836707370556,63.59339073457837,51.54806802903973,49.4209683369048,67.79483934013713,65.17216085613906,57.89573188115128,54.12397208995648,49.78497531597107,48.09917362227249,65.17216085613906,51.54806802903973,58.36067679615744,59.819318330420856,57.14514218427124,"rgba(38, 166, 154, 0.5)",18.45916109579089,58.36067679615744,0.5054034230174119
2022-09-22 00:00:00+00:00,67.97,68.09,67.67,67.78,1735929,67.84814691902335,66.70058432021439,63.631751998435504,51.64329820755802,49.517298340452186,67.80745074011192,65.19778594258636,57.96988792617735,54.21435755255534,49.88139096553617,48.19592530680551,65.19778594258636,51.64329820755802,58.418898019950554,59.868215957136684,57.211133072295446,"rgba(38, 166, 154, 0.5)",18.417937098246224,58.418898019950554,0.5185760994350943
2022-09-23 00:00:00+00:00,67.99,68.04,67.83,67.91,1469191,67.85130680838652,66.7110986731413,63.66401352380271,51.72324612770116,49.59823595563207,67.81982485911912,65.21944227535123,58.032066502718706,54.29017286021502,49.96238801692808,48.27725344333952,65.21944227535123,51.72324612770116,58.468095367848676,59.90958021773275,57.26685799294528,"rgba(38, 166, 154, 0.5)",18.361887228566516,58.468095367848676,0.5185689528327792
2022-09-26 00:00:00+00:00,67.75,68.13,67.74,67.92,1749048,67.85206734692731,66.72259655767145,63.70109311864898,51.816942692423666,49.69325313709578,67.82473255360946,65.24404250306705,58.10449785483931,54.378823754012615,50.057447460347866,48.37281440028233,65.24404250306705,51.816942692423666,58.52439194353871,59.957190570553436,57.3303930876931,"rgba(38, 166, 154, 0.5)",18.28222600833442,58.52439194353871,0.504621704832637
2022-09-27 00:00:00+00:00,68.18,68.19,67.85,67.9,1733317,67.85938807337642,66.73571052369738,63.73893114991316,51.90987343233076,49.787471196159686,67.84544595813118,65.26979614338592,58.17668172046682,54.46682830710101,50.15170810783828,48.46756271073293,65.26979614338592,51.90987343233076,58.582672483921236,60.006274875095485,57.39633715794269,"rgba(38, 166, 154, 0.5)",18.162747242292035,58.582672483921236,0.5284072606445435
2022-09-28 00:00:00+00:00,68.11,68.19,67.95,68.14,2233884,67.86854668055174,66.75236434451311,63.78685151483447,52.02815931265823,49.90754894423821,67.86851372443326,65.30241968887637,58.268276588876745,54.578675442497975,50.271812371234915,48.58839922835383,65.30241968887637,52.02815931265823,58.656506167369905,60.068694159359154,57.47968284071217,"rgba(38, 166, 154, 0.5)",18.01318018753124,58.656506167369905,0.5248098189332399
2022-09-29 00:00:00+00:00,68.07,68.19,67.785,68.11,2083094,67.87392666166906,66.76674887696593,63.82989865682089,52.13644949264767,50.01769410074573,67.88066114432111,65.33143576906626,58.3515915202619,54.68081032505179,50.381944641540876,48.699355100029905,65.33143576906626,52.13644949264767,58.722774208101924,60.124943557769846,57.55429975004531,"rgba(38, 166, 154, 0.5)",17.839041173280066,58.722774208101924,0.5239757956217214
2022-09-30 00:00:00+00:00,68.1,68.28,68.01,68.1,2683336,67.88549664017847,66.78646550806435,63.88556341550827,52.274794816488715,50.15851214467954,67.90472505405414,65.36947346936297,58.45808981240687,54.81122429113577,50.52272474813401,48.8412684760936,65.36947346936297,52.274794816488715,58.808939852373335,60.19816650498386,57.65125097519789,"rgba(38, 166, 154, 0.5)",17.637104205530914,58.808939852373335,0.5267905683016277
