date,Open,High,Low,Close,Volume,aVWAP_OB_bull_850,aVWAP_OB_bull_535,aVWAP_OB_bear_742,aVWAP_OB_bear_497,aVWAP_OB_bear_358,aVWAP_OB_bear_263,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 19:00:00+00:00,17.88,17.88,17.74,17.74,100.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,39.61559951665766,0.41830201043850934,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,497.0,99.18970809422952,False,False,False,False,102.23399659662465,False,False,False,False
2024-12-06 20:00:00+00:00,17.74,18.06,17.74,17.935,192.0,,,,,,,0.0,0.0,0.0,0.0,17.911666666666665,#000000,,17.911666666666665,,42.25119585070538,0.41830201043850934,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,689.0,108.3340537051717,False,False,False,False,103.62571757962272,False,False,False,False
2024-12-09 15:00:00+00:00,16.25,16.25,14.6,14.6,829.0,,,,,,,0.0,0.0,0.0,0.0,15.669333986287953,#000000,,15.669333986287953,,32.07702472570897,-5.119639665947972,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-140.0,104.48391333764965,False,False,False,False,114.871830485365,False,False,False,False
2024-12-09 16:00:00+00:00,14.6,15.215,14.3,15.215,611.0,,,,,,,0.0,0.0,0.0,0.0,15.147524509803922,#000000,,15.147524509803922,,28.787555957349763,-7.706664275709215,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,471.0,110.16633328590315,False,False,False,False,122.56374009024304,False,False,False,False
2024-12-09 17:00:00+00:00,15.215,15.82,15.215,15.82,1817.0,,,,,,,0.0,0.0,0.0,0.0,15.474015386536127,#000000,,15.474015386536127,,29.591548810110563,-7.706664275709215,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,2288.0,143.9311963357341,False,False,False,False,148.83406970124702,False,False,False,False
2024-12-09 18:00:00+00:00,15.82,15.82,15.435,15.78,259.0,,,,,,,0.0,0.0,0.0,0.0,15.491448492060337,#000000,,15.491448492060337,,30.07550001203421,-7.706664275709215,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,2029.0,173.1570692607615,False,False,False,False,150.54206862060752,False,False,False,False
2024-12-09 19:00:00+00:00,15.78,15.8,15.6,15.8,452.0,,,,,,,0.0,0.0,0.0,0.0,15.522506294875878,#000000,,15.522506294875878,,30.52861542928448,-7.706664275709215,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,2481.0,208.93757981485822,False,False,False,False,155.2158349985826,False,False,False,False
2024-12-09 20:00:00+00:00,15.8,16.26,15.76,16.19,1863.0,,,,,,,0.0,0.0,0.0,0.0,15.709785773221842,#000000,,15.709785773221842,,32.90339784077845,-7.706664275709215,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,4344.0,273.04707470144956,False,False,False,False,181.69310887457357,False,False,False,False
2024-12-10 15:00:00+00:00,16.14,16.295,16.06,16.285,590.0,,,,,,,0.0,0.0,0.0,0.0,15.7587821814498,#000000,,15.7587821814498,,35.07806735025084,-7.706664275709215,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,4934.0,345.3099107525899,False,False,False,False,188.02344827186698,False,False,False,False
2024-12-10 16:00:00+00:00,16.285,16.285,16.125,16.125,1314.0,,,,,,,0.0,0.0,0.0,0.0,15.833377292812603,#000000,,15.833377292812603,,36.0726263902818,-7.706664275709215,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,3620.0,396.0802997331699,False,False,False,False,205.48044907385355,False,False,False,False
2024-12-10 17:00:00+00:00,16.125,16.535,16.125,16.315,639.0,,,,,,,0.0,0.0,0.0,0.0,16.02331691232909,#000000,,16.02331691232909,,37.824272356492614,-7.706664275709215,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,4259.0,455.97052764428355,False,False,False,False,212.20168242154574,False,False,False,False
2024-12-10 18:00:00+00:00,16.315,16.315,16.02,16.08,972.0,,,,,,,0.0,0.0,0.0,0.0,16.004867273588,#000000,,16.004867273588,,38.17502864875303,-7.706664275709215,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,3287.0,499.86245744824816,False,False,False,False,223.98150129873108,False,False,False,False
2024-12-10 19:00:00+00:00,16.08,16.085,15.65,15.85,1099.0,,,,,,,0.0,0.0,0.0,0.0,15.954549940195482,#000000,,15.954549940195482,,37.59531516728562,-7.706664275709215,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,2188.0,526.0351325265699,False,False,False,False,237.54767957316935,False,False,False,False
2024-12-10 20:00:00+00:00,15.85,15.85,15.55,15.55,2028.0,,,,,,,0.0,0.0,0.0,0.0,15.867055245627553,#000000,,15.867055245627553,,36.18500242431874,-7.706664275709215,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,160.0,520.3601692315843,False,False,False,False,265.3066302774613,False,False,False,False
2024-12-11 15:00:00+00:00,15.835,15.835,15.75,15.75,100.0,,,,,,,0.0,0.0,0.0,0.0,15.865861810389726,#000000,,15.865861810389726,,36.44878088230044,-7.706664275709215,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,260.0,516.323577460552,False,False,False,False,262.7437367847875,False,False,False,False
2024-12-11 16:00:00+00:00,15.75,16.155,15.75,16.155,100.0,,,,,,,0.0,0.0,0.0,0.0,15.867644144238499,#000000,,15.867644144238499,,38.94236302469505,-7.706664275709215,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,360.0,513.8999561045745,False,False,False,False,260.22057807494576,False,False,False,False
2024-12-11 17:00:00+00:00,16.155,16.155,15.97,15.97,41.0,,,,,,,0.0,0.0,0.0,0.0,15.868418185703774,#000000,,15.868418185703774,,39.94186524473818,-7.706664275709215,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,319.0,510.8782513587671,False,False,False,False,256.821809422621,False,False,False,False
2024-12-11 18:00:00+00:00,15.97,16.22,15.97,16.22,900.0,,,,,,,0.0,0.0,0.0,0.0,15.893550939263376,#000000,,15.893550939263376,,42.013900953732005,-7.706664275709215,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,1219.0,521.8568831206467,False,False,False,False,266.79356431529357,False,False,False,False
2024-12-11 19:00:00+00:00,16.22,16.4,16.22,16.4,16.0,,,,,,,0.0,0.0,0.0,0.0,15.894294873562586,#000000,,15.894294873562586,,44.42014025387555,-12.169435680351654,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,1235.0,532.9133655528847,False,False,False,False,262.9052920003278,False,False,False,False
2024-12-11 20:00:00+00:00,16.4,16.4,16.295,16.3,583.0,,,,,,,0.0,0.0,0.0,0.0,16.022227042923696,#000000,,16.022227042923696,,45.61781789122736,-10.729889189877184,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,652.0,534.7596699629174,False,False,False,False,267.8680006514855,False,False,False,False
2024-12-12 15:00:00+00:00,16.3,16.3,15.945,15.945,8.0,,,,,,,0.0,0.0,0.0,0.0,16.021397133525657,#000000,,16.021397133525657,,44.75477947889583,-10.729889189877184,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,644.0,536.4533184906242,False,False,False,False,263.83903940107484,False,False,False,False
2024-12-12 16:00:00+00:00,15.945,15.945,15.945,15.945,0.0,,,,,,,0.0,0.0,0.0,0.0,16.021397133525657,#000000,,16.021397133525657,,44.1383234700876,-10.729889189877184,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,644.0,538.1207089016223,False,False,False,False,259.7485116584225,False,False,False,False
2024-12-12 17:00:00+00:00,15.945,15.945,15.83,15.87,7.0,,,,,,,0.0,0.0,0.0,0.0,16.020064417182244,#000000,,16.020064417182244,,43.32484482364595,-10.729889189877184,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,637.0,539.6537211667134,False,False,False,False,255.82993008232293,False,False,False,False
2024-12-12 18:00:00+00:00,15.87,15.88,15.78,15.84,8.0,,,,,,,0.0,0.0,0.0,0.0,16.018390034310006,#000000,,16.018390034310006,,42.5867538355422,-10.729889189877184,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,629.0,541.0389347920357,False,False,False,False,251.98760558492256,False,False,False,False
2024-12-12 19:00:00+00:00,15.84,15.84,15.825,15.825,1.0,,,,,,,0.0,0.0,0.0,0.0,16.0181821180678,#000000,,16.0181821180678,,41.97494584691471,-10.729889189877184,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,628.0,542.3871683611513,False,False,False,False,248.09632487817956,False,False,False,False
2024-12-12 20:00:00+00:00,15.825,15.85,15.72,15.72,597.0,,,,,,,0.0,0.0,0.0,0.0,15.942734666718533,#000000,,15.942734666718533,,40.925525352009934,-10.729889189877184,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,31.0,534.4586851307458,False,False,False,False,253.50568418239382,False,False,False,False
2024-12-13 15:00:00+00:00,15.72,15.74,15.72,15.74,17.0,,,,,,,0.0,0.0,0.0,0.0,15.94144033719683,#000000,,15.94144033719683,,40.369530255142855,-10.729889189877184,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,48.0,526.9166900124396,False,False,False,False,249.83892938886834,False,False,False,False
2024-12-13 16:00:00+00:00,15.74,15.76,15.68,15.68,41.0,,,,,,,0.0,0.0,0.0,0.0,15.938148774646379,#000000,,15.938148774646379,,39.582894105653594,-10.729889189877184,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,7.0,518.8559661362777,False,False,False,False,246.60111653012618,False,False,False,False
2024-12-13 17:00:00+00:00,15.68,15.75,15.65,15.73,122.0,,,,,,,0.0,0.0,0.0,0.0,15.929428813238657,#000000,,15.929428813238657,,39.574673847742396,-10.729889189877184,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,129.0,512.8116875915292,False,False,False,False,244.66931627384514,False,False,False,False
2024-12-13 18:00:00+00:00,15.73,15.74,15.725,15.725,2.0,,,,,,,0.0,0.0,0.0,0.0,15.92930643124678,#000000,,15.92930643124678,,39.530318501808324,-10.729889189877184,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,127.0,506.83011103972257,False,False,False,False,240.90700129285528,False,False,False,False
2024-12-13 19:00:00+00:00,15.725,15.725,15.44,15.45,633.0,,,,,,,0.0,0.0,0.0,0.0,15.877921325023014,#000000,,15.877921325023014,,37.57467305076673,-9.032177796618356,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-506.0,491.1273186205021,False,False,False,False,246.98596251312108,False,False,False,False
2024-12-13 20:00:00+00:00,15.45,15.515,15.4,15.4,925.0,,,,,,,0.0,0.0,0.0,0.0,15.82050024717972,#000000,,15.82050024717972,,35.86926411873743,-10.787003371826977,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1431.0,461.32689507599815,False,False,False,False,257.4978080555533,False,False,False,False
2024-12-16 15:00:00+00:00,15.24,15.345,15.24,15.285,210.0,,,,,,,0.0,0.0,0.0,0.0,15.806402582950716,#000000,,15.806402582950716,,33.95456695841883,-12.669341007366768,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1641.0,428.73267964846326,False,False,False,False,256.76140793066105,False,False,False,False
2024-12-16 16:00:00+00:00,15.18,15.21,14.905,14.905,182.0,,,,,,,0.0,0.0,0.0,0.0,15.788303216637646,#000000,,15.788303216637646,,30.762055815409013,-15.667117997201998,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1823.0,393.8220954678669,False,False,False,False,255.60231633483684,False,False,False,False
2024-12-16 17:00:00+00:00,14.905,14.98,14.8,14.98,403.0,,,,,,,0.0,0.0,0.0,0.0,15.748115559995279,#000000,,15.748115559995279,,29.48296440851267,-16.803576019024312,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1420.0,365.7008226699155,False,False,False,False,257.8875517404983,False,False,False,False
2024-12-16 18:00:00+00:00,14.98,15.05,14.945,14.965,254.0,,,,,,,0.0,0.0,0.0,0.0,15.72748213304019,#000000,,15.72748213304019,,28.49508609032091,-17.71323183696711,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1674.0,334.0775541013897,False,False,False,False,257.8272796204906,False,False,False,False
2024-12-16 19:00:00+00:00,14.965,14.965,14.89,14.89,110.0,,,,,,,0.0,0.0,0.0,0.0,15.718140081284456,#000000,,15.718140081284456,,27.406014685555213,-18.762550612626992,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1784.0,301.23914240989524,False,False,False,False,255.53538381242095,False,False,False,False
2024-12-16 20:00:00+00:00,14.89,14.96,14.84,14.9,978.0,,,,,,,0.0,0.0,0.0,0.0,15.645152562537334,#000000,,15.645152562537334,,26.78963719058747,-19.40638606562999,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-806.0,284.07264407795884,False,False,False,False,266.73638561377874,False,False,False,False
2024-12-17 15:00:00+00:00,13.6,13.78,13.56,13.715,16548.0,,,,,,,0.0,0.0,0.0,0.0,14.527635198076918,#000000,,14.527635198076918,,22.781681724543375,-23.205079289911076,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-17354.0,10.61415347209902,False,False,False,False,519.1590773096891,False,False,False,False
2024-12-17 16:00:00+00:00,13.715,13.75,13.655,13.655,7988.0,,,,,,,0.0,0.0,0.0,0.0,14.355007810679394,#000000,,14.355007810679394,,19.821113729076146,-25.885091145241322,False,True,False,True,False,0.0,16.1602,,0,,,False,False,False,False,,,False,False,False,False,-25342.0,-382.4496318530498,False,False,False,False,634.9550606072133,False,False,False,False
2024-12-17 17:00:00+00:00,13.65,13.74,13.61,13.68,14295.0,,,,,,,0.0,0.0,0.0,0.0,14.173976328010163,#000000,,14.173976328010163,,18.010130841534014,-27.469600226106554,False,True,False,True,False,0.0,16.074199999999998,,0,,,False,False,False,False,,,False,False,False,False,-11047.0,-547.7914980258707,False,False,False,False,846.7387030784192,False,False,False,False
2024-12-17 18:00:00+00:00,13.685,13.75,13.635,13.75,5858.0,,,,,,,0.0,0.0,0.0,0.0,14.128717678113919,#000000,,14.128717678113919,,17.60734125416012,-27.80711356357254,False,True,False,True,False,0.0,15.988399999999999,,0,,,False,False,False,False,,,False,False,False,False,-5189.0,-619.74821898671,False,False,False,False,924.4326766741027,False,False,False,False
2024-12-17 19:00:00+00:00,13.75,13.78,13.565,13.6,5333.0,,,,,,,0.0,0.0,0.0,0.0,14.089245614333237,#000000,,14.089245614333237,,16.948304546962056,-28.493276071131028,False,True,False,True,False,0.0,15.8996,,0,,,False,False,False,False,,,False,False,False,False,-10522.0,-773.2715024132725,False,False,False,False,992.7825576558995,False,False,False,False
2024-12-17 20:00:00+00:00,13.605,13.65,13.55,13.61,9123.0,,,,,,,0.0,0.0,0.0,0.0,14.029261196466585,#000000,,14.029261196466585,,16.615709644359324,-28.943614853820133,False,True,False,True,False,0.0,15.811,,0,,,False,False,False,False,,,False,False,False,False,-1399.0,-782.972719430121,False,False,False,False,1118.8324404829398,False,False,False,False
2024-12-18 15:00:00+00:00,13.78,14.055,13.78,13.975,2014.0,,,,,,,0.0,0.0,0.0,0.0,14.027050665536606,#000000,,14.027050665536606,,20.864712003747684,-28.943614853820133,False,True,False,True,True,0.0,15.729700000000001,,0,,,False,False,False,False,,,False,False,False,False,615.0,-761.2987237800415,False,False,False,False,1132.7110072971577,False,False,False,False
2024-12-18 16:00:00+00:00,13.975,13.975,13.73,13.73,1093.0,,,,,,,0.0,0.0,0.0,0.0,14.024073040516356,#000000,,14.024073040516356,,22.81102679271794,-31.916764259715535,False,True,False,True,True,0.0,15.6447,,0,,,False,False,False,False,,,False,False,False,False,-478.0,-756.906495504382,False,False,False,False,1132.0953327654188,False,False,False,False
2024-12-18 17:00:00+00:00,13.73,13.9,13.68,13.77,2606.0,,,,,,,0.0,0.0,0.0,0.0,14.016344810464,#000000,,14.016344810464,,24.64078855201796,-30.204093104824317,False,True,False,True,True,0.0,15.5605,,0,,,False,False,False,False,,,False,False,False,False,2128.0,-712.1792630159418,False,False,False,False,1154.9465679163425,False,False,False,False
2024-12-18 18:00:00+00:00,13.77,13.77,13.6,13.62,1845.0,,,,,,,0.0,0.0,0.0,0.0,14.008382783428067,#000000,,14.008382783428067,,25.27443671620412,-29.569981828025274,False,True,False,True,True,0.0,15.4759,,0,,,False,False,False,False,,,False,False,False,False,283.0,-696.7501271552295,False,False,False,False,1165.6450707393449,False,False,False,False
2024-12-18 19:00:00+00:00,13.6,13.615,13.475,13.52,1374.0,,,,,,,0.0,0.0,0.0,0.0,14.000532100536901,#000000,,14.000532100536901,,25.298453954595438,-29.41307723840125,False,False,False,True,True,0.0,15.387599999999999,,0,,,False,False,False,False,,,False,False,False,False,-1091.0,-702.8625282846058,False,False,False,False,1168.87537972013,False,False,False,False
2024-12-18 20:00:00+00:00,13.52,13.52,13.25,13.255,3343.0,,,,,,,0.0,0.0,0.0,0.0,13.974746433136586,#000000,,13.974746433136586,,24.30119904151877,-29.41307723840125,False,True,False,True,True,0.0,15.2951,,0,,,False,False,False,False,,,False,False,False,False,-4434.0,-760.7096208693406,False,False,False,False,1202.5827381740814,False,False,False,False
2024-12-19 15:00:00+00:00,13.265,13.265,13.11,13.16,2281.0,,,,,,,0.0,0.0,0.0,0.0,13.953979973750192,#000000,,13.953979973750192,,23.26285873695951,-29.41307723840125,False,True,False,True,False,0.0,15.203499999999998,,0,,,False,False,False,False,,,False,False,False,False,-6715.0,-853.0242003907462,False,False,False,False,1219.3023856442505,False,False,False,False
2024-12-19 16:00:00+00:00,13.16,13.16,13.04,13.155,1588.0,,,,,,,0.0,0.0,0.0,0.0,13.939072058941552,#000000,,13.939072058941552,,22.503354102861785,-29.41307723840125,False,True,False,True,False,0.0,15.107900000000003,,0,,,False,False,False,False,,,False,False,False,False,-8303.0,-968.5277011598819,False,False,False,False,1225.0186277272855,False,False,False,False
2024-12-19 17:00:00+00:00,13.155,13.16,13.0,13.045,1227.0,,,,,,,0.0,0.0,0.0,0.0,13.75544855890936,#000000,,13.75544855890936,,21.55989945373761,-29.41307723840125,False,True,False,True,False,0.0,15.0768,,0,,,False,False,False,False,,,False,False,False,False,-9530.0,-1101.263705793062,False,False,False,False,1225.04934667725,False,False,False,False
2024-12-19 18:00:00+00:00,13.045,13.22,13.045,13.22,353.0,,,,,,,0.0,0.0,0.0,0.0,13.757234418939003,#000000,,13.757234418939003,,23.344485582830302,-29.41307723840125,False,False,False,True,True,0.0,15.036900000000001,,0,,,False,False,False,False,,,False,False,False,False,-9177.0,-1226.4689196567354,False,False,False,False,1211.5292017675251,False,False,False,False
2024-12-19 19:00:00+00:00,13.22,13.385,13.13,13.18,2217.0,,,,,,,0.0,0.0,0.0,0.0,13.760662548684701,#000000,,13.760662548684701,,24.41201407799448,-29.41307723840125,True,False,False,True,True,0.0,14.984099999999998,,0,,,False,False,False,False,,,False,False,False,False,-11394.0,-1384.105060437251,False,False,False,False,1227.117896313765,False,False,False,False
2024-12-19 20:00:00+00:00,13.225,13.36,13.225,13.25,2590.0,,,,,,,0.0,0.0,0.0,0.0,13.755624385374043,#000000,,13.755624385374043,,26.170402983665163,-27.804909111046257,True,False,False,True,True,0.0,14.933499999999999,,0,,,False,False,False,False,,,False,False,False,False,-8804.0,-1499.1421912831852,False,False,False,False,1248.2478514096756,False,False,False,False
2024-12-20 15:00:00+00:00,13.45,13.5,13.45,13.5,252.0,,,,,,,0.0,0.0,0.0,0.0,13.756807896838268,#000000,,13.756807896838268,,30.562760439201234,-23.65837317481502,True,False,False,True,True,0.0,14.8875,,0,,,False,False,False,False,,,False,False,False,False,-8552.0,-1608.4888239764691,False,False,False,False,1232.802148287045,False,False,False,False
2024-12-20 16:00:00+00:00,13.5,13.715,13.5,13.605,39.0,,,,,,,0.0,0.0,0.0,0.0,13.757162365833711,#000000,,13.757162365833711,,34.83703731844523,-19.793741712413702,True,False,False,True,True,0.0,14.835799999999999,,0,,,False,False,False,False,,,False,False,False,False,-8513.0,-1715.5355088760587,False,False,False,False,1214.2935878484861,False,False,False,False
2024-12-20 17:00:00+00:00,13.605,13.605,13.5,13.51,402.0,,,,,,,0.0,0.0,0.0,0.0,13.759527798566571,#000000,,13.759527798566571,,37.064871391534766,-17.907403711809636,True,False,False,True,True,0.0,14.7803,,0,,,False,False,False,False,,,False,False,False,False,-8915.0,-1827.155113389608,False,False,False,False,1201.6998888120754,False,False,False,False
2024-12-20 18:00:00+00:00,13.51,13.51,13.39,13.4,751.0,,,,,,,0.0,0.0,0.0,0.0,13.76033120188355,#000000,,13.76033120188355,,37.7453992265059,-17.382617827219207,True,False,False,True,True,0.0,14.7258,,0,,,False,False,False,False,,,False,False,False,False,-9666.0,-1948.6875922517845,False,False,False,False,1194.7122936366945,False,False,False,False
2024-12-20 19:00:00+00:00,13.4,13.405,13.36,13.405,278.0,,,,,,,0.0,0.0,0.0,0.0,13.760072985072057,#000000,,13.760072985072057,,38.29592837128679,-16.843675325219863,True,False,False,True,True,0.0,14.6676,,0,,,False,False,False,False,,,False,False,False,False,-9388.0,-2064.0257691160978,False,False,False,False,1180.4996999369007,False,False,False,False
2024-12-20 20:00:00+00:00,13.48,13.54,13.47,13.54,4841.0,,,,,,,0.0,0.0,0.0,0.0,13.764904305932722,#000000,,13.764904305932722,,40.40593270204815,-14.774784199050615,True,False,False,True,True,0.0,14.616800000000001,,0,,,False,False,False,False,,,False,False,False,False,-4547.0,-2102.521493625926,False,False,False,False,1237.2516425735378,False,False,False,False
2024-12-23 15:00:00+00:00,13.77,13.77,13.77,13.77,0.0,,,,,,,0.0,0.0,0.0,0.0,13.764904305932722,#000000,,13.764904305932722,,44.354303206487636,-11.04008660369508,True,False,False,False,True,0.0,14.5752,,0,,,False,False,False,False,,,False,False,False,False,-4547.0,-2140.4203851976167,False,False,False,False,1218.0694465646457,False,False,False,False
2024-12-23 16:00:00+00:00,13.77,13.77,13.77,13.77,0.0,,,,,,,0.0,0.0,0.0,0.0,13.764904305932722,#000000,,13.764904305932722,,47.174567852515835,-8.453383814750232,True,False,False,False,True,0.0,14.5396,,0,,,False,False,False,False,,,False,False,False,False,-4547.0,-2177.731697055018,False,False,False,False,1199.1846489434884,False,False,False,False
2024-12-23 17:00:00+00:00,13.77,13.77,13.77,13.77,0.0,,,,,,,0.0,0.0,0.0,0.0,13.764904305932722,#000000,1.57968486707928,13.764904305932722,0.0032257662103827318,49.18904259967884,-6.612645706512417,True,False,True,False,True,0.0,14.5,,0,,,False,False,False,False,,,False,False,False,False,-4547.0,-2214.4645389611414,False,False,False,False,1180.5926388823489,False,False,False,False
