date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_154,aVWAP_OB_bear_58,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-14 00:00:00+00:00,1.6033,1.65,1.42,1.55,1226436,,,1.8962650932764864,0.0,0.0,0.0,0.0,2.151001430554109,#000000,,1.7570475979817677,,41.30973746403049,-4.553651602246887,False,True,False,True,False,0.0,2.6314660000000005,,1,1.032159866707884,0.9502093168255102,False,False,False,False,-0.2894113791946377,-0.2981559720467485,False,False,False,False,-26355070,-18500181.004184376,False,False,False,False,1856037.988782704,False,False,False,False
2023-04-21 00:00:00+00:00,1.4,1.74,1.38,1.64,1133097,,,1.880072488728981,0.0,0.0,0.0,0.0,2.134367060187392,#000000,,1.745459180312386,,40.92876524546833,-5.0713460171983655,False,True,False,True,False,0.0,2.608066,,0,1.0237882418745443,1.0010857703760165,False,False,False,False,-0.28459527725321404,-0.29137562464998124,False,False,False,False,-27488167,-19165957.744615164,False,False,False,False,1802486.8044284296,False,False,False,False
2023-04-28 00:00:00+00:00,1.405,1.52,1.32,1.4,942426,,,1.8645328430640689,0.0,0.0,0.0,0.0,2.116230722668355,#000000,,1.7281126591813478,,40.64728619290039,-5.506806932308578,False,True,False,True,False,0.0,2.5829660000000003,,0,0.9863948033201013,1.0889991579453868,False,False,False,False,-0.31173852260577706,-0.30155707362787915,False,False,False,False,-26545741,-19712608.356125154,False,False,False,False,1738778.5966929903,False,False,False,False
2023-05-05 00:00:00+00:00,1.68,1.72,1.41,1.41,979571,,,1.855765776711493,0.0,0.0,0.0,0.0,2.1095389324041545,#000000,,1.7303952130507814,,41.248083219621385,-5.506806932308578,False,True,False,True,True,0.0,2.5473660000000002,,0,0.9319655685716135,1.121338424697431,False,False,False,False,-0.2836336043677359,-0.29259533899780754,False,False,False,False,-25566170,-20146205.514930695,False,False,False,False,1682540.996937954,False,False,False,False
2023-05-12 00:00:00+00:00,1.52,1.83,1.44,1.72,1249012,,,1.8451322138107666,0.0,0.0,0.0,0.0,1.9821394325976964,#000000,,1.6238705447549169,,41.36171214802478,-5.506806932308578,False,True,False,True,True,0.0,2.518566,,1,0.867591200983741,1.1636015849159722,False,False,False,False,-0.232829382831419,-0.26271236091461325,False,False,False,False,-26815182,-20640203.773083977,False,False,False,False,1650427.737905513,False,False,False,False
2023-05-19 00:00:00+00:00,1.75,1.75,1.51,1.51,802210,,,1.8406344054522674,0.0,0.0,0.0,0.0,1.983322484834824,#000000,,1.6365000342478941,,42.142710775068295,-5.506806932308578,False,True,False,True,True,0.0,2.494766,,1,0.9509603793297435,1.1161134774572048,False,False,False,False,-0.2342642832152651,-0.24848832206493918,False,False,False,False,-26012972,-21038186.604707386,False,False,False,False,1587596.7943569564,False,False,False,False
2023-05-26 00:00:00+00:00,1.68,1.8,1.53,1.7,781504,,,1.836469429159152,0.0,0.0,0.0,0.0,1.9821660314229257,#000000,,1.6438768048066343,,42.579110963058525,-5.506806932308578,False,True,False,True,True,0.0,2.471366,,1,0.9390131632076233,1.064992328191876,False,False,False,False,-0.22423950773985113,-0.23636391490239517,False,False,False,False,-26794476,-21464578.411766097,False,False,False,False,1527886.2169971818,False,False,False,False
2023-06-02 00:00:00+00:00,1.71,1.7462,1.6,1.71,447600,,,1.8343866077423867,0.0,0.0,0.0,0.0,1.9815929759003457,#000000,1.4621920563059843,1.6480115161844675,0.042394214595952155,43.01559110731172,-5.506806932308578,False,True,False,True,True,0.0,2.459766,,1,0.9458476593493785,1.0767488759587414,False,False,False,False,-0.22192586101966197,-0.22914488796102855,False,False,False,False,-26346876,-21826230.084968608,False,False,False,False,1447865.0157381312,False,False,False,False
2023-06-09 00:00:00+00:00,1.64,1.75,1.64,1.74,534205,,,1.8318333665594448,0.0,0.0,0.0,0.0,1.9802286795812232,#000000,1.4449965308640043,1.651559560631264,-0.007999715144196498,43.16540990072331,-5.506806932308578,False,True,False,True,True,0.0,2.445366,,1,0.9406441511212876,1.0770085527644961,False,False,False,False,-0.2156820583149156,-0.22241347313797208,False,False,False,False,-26881081,-22200663.486082047,False,False,False,False,1380186.4960538251,False,False,False,False
2023-06-16 00:00:00+00:00,1.58,1.71,1.58,1.65,749381,,,1.827203654608778,0.0,0.0,0.0,0.0,1.9754434066750228,#000000,1.4255358746396678,1.651356668431499,-0.050056031349990274,43.1140446694314,-5.506806932308578,False,True,False,True,True,0.0,2.432966,,1,0.9404839372559766,1.0757671758339613,False,False,False,False,-0.22996239881317254,-0.2261879359755723,False,False,False,False,-27630462,-22602870.7834093,False,False,False,False,1333460.163012801,False,False,False,False
2023-06-23 00:00:00+00:00,1.67,1.78,1.55,1.64,737272,,,1.8237715339627711,0.0,0.0,0.0,0.0,1.972755222457698,#000000,1.403581995272186,1.6543313525423038,0.011163328904527332,43.41699773107708,-5.506806932308578,False,True,False,True,True,0.0,2.413966,,1,0.960534531201221,1.051380554302959,False,False,False,False,-0.22423950773985113,-0.2252137218577117,False,False,False,False,-26893190,-22920672.206860464,False,False,False,False,1289298.0768637045,False,False,False,False
2023-06-30 00:00:00+00:00,1.57,1.69,1.55,1.69,441523,,,1.8209849323197966,0.0,0.0,0.0,0.0,1.9695339594503154,#000000,1.3912476425992015,1.6533114463157645,-0.05988254266517044,43.34438262589727,-5.506806932308578,False,True,False,True,True,0.0,2.394966,,1,0.950969827586207,1.0666778547201807,False,False,False,False,-0.23713693494027252,-0.23117532839899213,False,False,False,False,-27334713,-23247638.191537466,False,False,False,False,1226499.9230219487,False,False,False,False
2023-07-07 00:00:00+00:00,1.64,1.67,1.54,1.55,380935,,,1.8187805760888385,0.0,0.0,0.0,0.0,1.967101081372145,#000000,1.3822919780521716,1.6529582308956832,-0.009374452793933659,43.57694861733975,-5.506806932308578,False,True,False,True,True,0.0,2.376566,,1,0.9259107766143108,1.1022487638161722,False,False,False,False,-0.24145314328916315,-0.23631423584407762,False,False,False,False,-26953778,-23522167.066238396,False,False,False,False,1163865.484279582,False,False,False,False
2023-07-14 00:00:00+00:00,1.71,1.914,1.63,1.66,1032611,,,1.8168640901404973,0.0,0.0,0.0,0.0,1.8805784482237893,#000000,1.3569508143582012,1.6465991495681254,0.046723027659526024,44.05321234571736,-5.506806932308578,False,True,False,False,True,0.0,2.359566,,1,0.9108634591086346,1.0882548108825483,False,False,False,False,-0.19385647305800663,-0.21508535445104213,False,False,False,False,-25921167,-23699870.76503555,False,False,False,False,1154142.9298885018,False,False,False,False
2023-07-21 00:00:00+00:00,1.69,1.7963,1.61,1.76,753173,,,1.8144661904796822,0.0,0.0,0.0,0.0,1.8767874708785044,#000000,1.3067859706654055,1.6448665203825905,0.034537774838849705,44.349837280449066,-5.506806932308578,False,True,False,False,True,0.0,2.333766,,1,0.8832949111208492,1.163716729856917,False,False,False,False,-0.21336269790179355,-0.21422402617641784,False,False,False,False,-26674340,-23920201.81947736,False,False,False,False,1124441.4536004646,False,False,False,False
2023-07-28 00:00:00+00:00,1.66,1.73,1.52,1.73,632101,,,1.8114871619370154,0.0,0.0,0.0,0.0,1.8711673964582194,#000000,1.2506064207473158,1.6392258896839251,0.01661122953747587,44.46415491428009,-5.506806932308578,False,True,False,False,True,0.0,2.304966,,1,0.8401675999377819,1.1793533208897184,False,False,False,False,-0.23570013162948011,-0.22496207890294898,False,False,False,False,-27306441,-24171034.351367924,False,False,False,False,1087971.7903708005,False,False,False,False
2023-08-04 00:00:00+00:00,1.53,1.6899,1.52,1.64,540265,,,1.8082184354765325,0.0,0.0,0.0,0.0,1.8649197578690826,#000000,1.2006071739336304,1.6320412778962734,-0.08499139444748498,44.04608187728841,-5.506806932308578,False,True,False,True,False,0.0,2.2705659999999996,,1,0.8321988503435207,1.2556556535363053,False,False,False,False,-0.24146754533420506,-0.23321481211857703,False,False,False,False,-27846706,-24443306.32534067,False,False,False,False,1047400.9170100006,False,False,False,False
2023-08-11 00:00:00+00:00,1.5487,1.6647,1.5,1.551,534145,,,1.8049546206055365,0.0,0.0,0.0,0.0,1.8593899834147218,#000000,1.1383261521807957,1.6262194925216777,-0.06809954455774084,43.82013616414306,-5.506806932308578,False,True,False,True,False,0.0,2.2401400000000002,,1,0.7989806436834268,1.2817775741610355,False,False,False,False,-0.2329865380004197,-0.23310067505949839,False,False,False,False,-27312561,-24655843.70864877,False,False,False,False,1009381.960194445,False,False,False,False
2023-08-18 00:00:00+00:00,1.51,1.605,1.4,1.56,774349,,,1.7990855078908348,0.0,0.0,0.0,0.0,1.8491580675595785,#000000,1.1001018691159603,1.6141886909151781,-0.0947082209749393,43.48231685465801,-5.506806932308578,False,True,False,True,False,0.0,2.21074,,1,0.8051117047110249,1.2537518212724625,False,False,False,False,-0.22990935917010608,-0.23150501711480223,False,False,False,False,-28086910,-24909996.76726738,False,False,False,False,991972.1112911528,False,False,False,False
2023-08-25 00:00:00+00:00,1.49,1.56,1.42,1.51,360912,,,1.7962922089030164,0.0,0.0,0.0,0.0,1.8446044468202831,#000000,0.9728430814736609,1.6090345690841494,-0.12235741955818413,43.132162780088535,-5.506806932308578,False,True,False,True,False,0.0,2.18094,,1,0.9707484129635817,1.4034246575342466,False,False,False,False,-0.035278153445940943,-0.1333915852803716,False,False,False,False,-28447822,-25172057.895617943,False,False,False,False,945226.9178621785,False,False,False,False
2023-09-01 00:00:00+00:00,1.5,1.5799,1.43,1.53,610086,,,1.7918836140818186,0.0,0.0,0.0,0.0,1.838029419880558,#000000,0.836299808250173,1.6022841783303987,-0.1223056340816488,42.923809213678894,-5.52458478302502,False,True,False,True,False,0.0,2.15494,,1,0.9956392571100956,1.0425650202401016,False,False,False,False,-0.015900724515406077,-0.07464615489788884,False,False,False,False,-27837736,-25369515.532979578,False,False,False,False,920401.6646872023,False,False,False,False
2023-09-08 00:00:00+00:00,1.59,1.63,1.39,1.51,333628,,,1.7898007250687114,0.0,0.0,0.0,0.0,1.7297834926532203,#000000,0.8161782219589032,1.5904445414288584,-0.00054466220354589,43.34772293511446,-5.52458478302502,False,True,False,True,True,0.0,2.14474,,1,1.0132428083947735,1.0026344171573047,False,False,False,False,-0.009358593421450867,-0.042002374159669856,False,False,False,False,-27504108,-25527633.493499607,False,False,False,False,876936.9487844466,False,False,False,False
2023-09-15 00:00:00+00:00,1.61,1.64,1.47,1.57,695647,,,1.78617873450202,0.0,0.0,0.0,0.0,1.7299258562915023,#000000,0.80761233893496,1.5948072020357185,0.018811993368398953,43.80915467849606,-5.52458478302502,False,True,False,False,True,0.0,2.13654,,1,1.0343987715985106,0.9620360401701408,False,False,False,False,0.04896749276150627,0.0034825593009182067,False,False,False,False,-26808461,-25622509.605092227,False,False,False,False,863508.0636893024,False,False,False,False
2023-09-22 00:00:00+00:00,1.51,1.68,1.46,1.65,684468,,,1.7823534114616164,0.0,0.0,0.0,0.0,1.725869486714105,#000000,0.801439349258905,1.591037916531282,-0.1011154700679698,43.61865792195313,-5.52458478302502,False,True,False,True,True,0.0,2.12674,,1,1.0490290497119543,0.9413227337197289,False,False,False,False,0.03178894729090888,0.01763575329591354,False,False,False,False,-27492929,-25761059.18990021,False,False,False,False,850245.8367493541,False,False,False,False
2023-09-29 00:00:00+00:00,1.64,1.9,1.47,1.49,1152613,,,1.779370382829218,0.0,0.0,0.0,0.0,1.6717463802319803,#000000,0.8009635907978466,1.6256732141549866,0.01788693769556031,44.36381036780685,-5.52458478302502,False,True,False,False,True,0.0,2.12134,,1,1.0505916652375236,0.9270965529068771,False,False,False,False,0.1684502664804274,0.09304300988817048,False,False,False,False,-26340316,-25803967.101759452,False,False,False,False,872643.40439755,False,False,False,False
2023-10-06 00:00:00+00:00,1.49,1.68,1.38,1.64,688539,,,1.7752688296934334,0.0,0.0,0.0,0.0,1.6592213839542003,#000000,0.8048381695652772,1.6041832350835619,-0.1418710486174338,44.10692718981085,-5.52458478302502,False,True,False,True,True,0.0,2.10034,,1,1.0008679048776254,1.0095469536538795,False,False,False,False,-0.12438763322351222,-0.01567231166767087,False,False,False,False,-27028855,-25894699.53866616,False,False,False,False,859006.0411088426,False,False,False,False
2023-10-13 00:00:00+00:00,1.3,1.5799,1.03,1.48,10259102,,,1.6861962480318906,0.0,0.0,0.0,0.0,1.5172171630492923,#000000,0.8120663044313496,1.4141153825647312,-0.14052471078040926,42.965339445519014,-5.686090573914463,False,True,False,True,False,0.0,2.0409400000000004,,1,0.9350425101547469,1.0107056521238633,False,False,False,False,-0.34282825441539394,-0.1792502830415324,False,False,False,False,-37287957,-26738644.535802,False,False,False,False,1555309.4454711506,False,False,False,False
2023-10-20 00:00:00+00:00,0.9555,1.3,0.951201,1.25,2887020,,,1.6550653898993377,0.0,0.0,0.0,0.0,1.4752794040439077,#000000,0.8246732447100107,1.3642437764644018,-0.4956433097427976,40.691411144154195,-7.866425950979192,False,True,False,True,False,0.0,1.96625,,0,0.9285303933522898,1.071667474779227,False,False,False,False,-0.34282825441539394,-0.26103926872846317,False,False,False,False,-40174977,-27733928.42203889,False,False,False,False,1653954.6717325468,False,False,False,False
2023-10-27 00:00:00+00:00,0.9356,0.9599,0.88,0.95,1325948,,,1.638542248129289,0.0,0.0,0.0,0.0,1.4524132422602218,#000000,0.8258996924064772,1.3368672286049141,-0.485854677383056,38.85145398181864,-9.571011834051546,False,True,False,True,False,0.0,1.893962,,0,0.9252050432306447,1.0933004056239757,False,False,False,False,-0.34282825441539394,-0.3019337615719285,False,False,False,False,-41500925,-28753705.946332306,False,False,False,False,1629657.8812338396,False,False,False,False
2023-11-03 00:00:00+00:00,0.96,1.19,0.8701,1.0,4519241,,,1.5932838541032908,0.0,0.0,0.0,0.0,1.4000781312244248,#000000,0.8336292709451685,1.2799900778217501,-0.38385177797193415,37.61145020787265,-10.67389576703497,False,True,False,True,False,0.0,1.861162,,0,0.9093290636206337,1.0890083279886351,False,False,False,False,-0.2497847170097494,-0.275859239290839,False,False,False,False,-36981684,-29363185.802159544,False,False,False,False,1843701.075216518,False,False,False,False
2023-11-10 00:00:00+00:00,0.9078,1.01,0.8089,0.9999,6708411,,,1.5275088660027167,0.0,0.0,0.0,0.0,1.2375254446882193,#000000,0.8417113947019891,1.1089519327983732,-0.23897969549241013,36.43751340356916,-11.714613374541827,False,True,False,True,False,0.0,1.831718,,0,0.8905404278029048,1.1422228635741056,False,False,False,False,-0.34282825441539394,-0.3093437468531165,False,False,False,False,-43690095,-30424438.33533291,False,False,False,False,2204049.9585338132,False,False,False,False
2023-11-17 00:00:00+00:00,0.987,1.01,0.86,0.98,2624617,,,1.506665059472402,0.0,0.0,0.0,0.0,1.2224018797656453,#000000,0.8484429245313935,1.098806376234864,-0.1317783117781509,36.18660128735723,-11.880641056850926,False,True,False,True,False,0.0,1.7980580000000002,,0,0.8854746432931572,1.1303827137893288,False,False,False,False,-0.32104314213391466,-0.3151934444935156,False,False,False,False,-41065478,-31212663.49567862,False,False,False,False,2235203.0727164936,False,False,False,False
2023-11-24 00:00:00+00:00,1.05,1.0899,0.94,0.98,1632000,,,1.4960865812793496,0.0,0.0,0.0,0.0,1.217461761488079,#000000,0.8573580875231992,1.0981729351061282,-0.05618764878662754,36.511418304516965,-11.880641056850926,False,True,False,True,True,0.0,1.7686579999999998,,0,0.893798918872994,1.1278193012004862,False,False,False,False,-0.25463883280389527,-0.28491613864870546,False,False,False,False,-39433478,-31821612.71822094,False,False,False,False,2190521.363626383,False,False,False,False
2023-12-01 00:00:00+00:00,1.08,1.31,0.99,1.07,5117401,,,1.4722093353888765,0.0,0.0,0.0,0.0,1.1722142650903276,#000000,0.8651300651930305,1.0944311270655511,-0.016680875681197294,37.01511647074398,-11.880641056850926,False,True,False,True,True,0.0,1.7432580000000002,,1,0.8935297319968812,1.0761349686933777,False,False,False,False,-0.1469871424389857,-0.21595164054384558,False,False,False,False,-34316077,-32006387.850204576,False,False,False,False,2407327.2626170213,False,False,False,False
2023-12-08 00:00:00+00:00,1.07,1.17,1.0,1.085,2814154,,,1.4587472653950273,0.0,0.0,0.0,0.0,1.166543177307716,#000000,0.873140094724903,1.091753331440803,-0.0249139073697637,37.35147524774246,-11.880641056850926,False,True,False,True,True,0.0,1.7192580000000002,,1,0.8894512098960514,1.1001848410317034,False,False,False,False,-0.19823021638940413,-0.20709092846662486,False,False,False,False,-37130231,-32385931.78722646,False,False,False,False,2437462.576497242,False,False,False,False
2023-12-15 00:00:00+00:00,1.15,1.25,0.9738,1.08,2075086,,,1.4504989525830043,0.0,0.0,0.0,0.0,1.1662598615395212,#000000,0.8774198194768609,1.0953774045070517,0.062253660426220554,38.32659998292421,-13.715304993271594,False,False,False,True,True,0.0,1.6950580000000002,,1,0.897868738584574,1.0774998024597426,False,False,False,False,-0.17691362561467866,-0.19200227704065176,False,False,False,False,-35055145,-32583651.284468945,False,False,False,False,2410619.867127076,False,False,False,False
2023-12-22 00:00:00+00:00,1.02,1.3,0.96,1.18,4392641,,,1.4327625303555145,0.0,0.0,0.0,0.0,1.161261993674922,#000000,0.8839512485884486,1.0955913690800032,-0.0855153145614223,38.311829391466816,-13.714350983969979,True,False,False,True,True,0.0,1.661458,,1,0.9024067326783116,1.0793979123973059,False,False,False,False,-0.1626606705690564,-0.1773314738048541,False,False,False,False,-39447786,-33092105.707841612,False,False,False,False,2557436.247339885,False,False,False,False
2023-12-29 00:00:00+00:00,1.06,1.14,0.9802,1.03,3007213,,,1.4205087431552348,0.0,0.0,0.0,0.0,1.1558071417016322,#000000,0.8890678532704437,1.0924416788301068,-0.03648954206450019,38.66729917499591,-13.331845630721496,True,False,False,True,True,0.0,1.625858,,1,0.906055744325218,1.0906797834698667,False,False,False,False,-0.21812128674760362,-0.19772638027622885,False,False,False,False,-36440573,-33340140.32207557,False,False,False,False,2590753.0438332274,False,False,False,False
2024-01-05 00:00:00+00:00,0.574,1.17,0.5705,1.09,9382330,,,1.3601274025289074,0.0,0.0,0.0,0.0,1.091003765833035,#000000,0.9023572061565746,1.020035092104447,-0.49429991699656495,36.65322431115647,-11.305156869539388,False,True,False,True,False,0.0,1.571938,,1,0.8516404253596782,1.0765134474679328,False,False,False,False,-0.34282825441539394,-0.2702773173458114,False,False,False,False,-45822903,-34264789.40932923,False,False,False,False,3093832.8183640996,False,False,False,False
2024-01-12 00:00:00+00:00,0.5329,0.59,0.5034,0.575,10037008,,,1.286080433859663,0.0,0.0,0.0,0.0,1.008598201040489,#000000,0.9105483644248409,0.9298125461277428,-0.4359049575345264,34.93629816263019,-12.94098323225279,False,True,False,True,False,0.0,1.5175960000000002,,0,0.8222299085160963,1.2089185168868175,False,False,False,False,-0.34282825441539394,-0.30655278588060264,False,False,False,False,-55859911,-35864428.04567521,False,False,False,False,3608142.09107787,False,False,False,False
2024-01-19 00:00:00+00:00,0.5265,0.5384,0.5011,0.5384,3031854,,,1.265744359068138,0.0,0.0,0.0,0.0,0.9879005862726601,#000000,0.915661763849825,0.90823550754776,-0.41689576066033845,33.57648147830813,-14.208133964189209,False,True,False,True,False,0.0,1.450926,,0,0.8208098734422263,1.2032674363757088,False,False,False,False,-0.34282825441539394,-0.32469052014799826,False,False,False,False,-58891765,-37570156.70895853,False,False,False,False,3565454.0843313616,False,False,False,False
2024-01-26 00:00:00+00:00,0.506,0.5398,0.4986,0.5256,2863835,,,1.2473284874335826,0.0,0.0,0.0,0.0,0.8991073518952735,#000000,0.9170399289311508,0.7788975781757438,-0.29758527362469106,32.4363995243456,-15.258442590475475,False,True,False,True,False,0.0,1.395846,,0,0.8303209233704769,1.1977208116354592,True,False,False,False,-0.34282825441539394,-0.3337593872816961,False,False,False,False,-61755600,-39361671.026813455,False,False,False,False,3513482.300306816,True,False,False,False
2024-02-02 00:00:00+00:00,0.577,0.6788,0.5061,0.5125,9553809,,,1.1974142701854718,0.0,0.0,0.0,0.0,0.8691567163415963,#000000,0.9190085293313549,0.7626841643107785,-0.20204835796886145,32.27469872799184,-15.379849049953933,False,True,False,True,False,0.0,1.3349859999999998,,0,0.8316313543597101,1.1678705135525966,False,False,False,False,-0.2969627134344576,-0.3153610503580768,False,False,False,False,-52201791,-40312791.02482728,False,False,False,False,3960913.9076914964,False,False,False,False
2024-02-09 00:00:00+00:00,0.7775,0.81,0.5612,0.5805,5883322,,,1.1760027394144694,0.0,0.0,0.0,0.0,0.8642576777326696,#000000,0.9179420908799231,0.7680267306498858,0.010320116534838551,33.98877002698882,-15.379849049953933,False,True,False,True,True,0.0,1.316336,,0,0.8462482963102703,1.1399469655695422,False,False,False,False,-0.24031702465897958,-0.27783903750852823,False,False,False,False,-46318469,-40757656.06002526,False,False,False,False,4103314.507121756,False,False,False,False
2024-02-16 00:00:00+00:00,0.77,0.86,0.657,0.7775,3814751,,,1.1644020664794157,0.0,0.0,0.0,0.0,0.8628636101798306,#000000,0.9160343626526006,0.77244382884386,-0.002667835338385409,35.27896815545243,-17.220776480375747,False,False,False,True,True,0.0,1.2999359999999998,,0,0.8782721027212435,1.1220227569411194,False,False,False,False,-0.1970347672888835,-0.23743690239870585,False,False,False,False,-50133220,-41452142.27780116,False,False,False,False,4081939.4325201446,False,False,False,False
2024-02-23 00:00:00+00:00,0.9362,0.999,0.73,0.7599,3116171,,,1.158221038974818,0.0,0.0,0.0,0.0,0.8669659066279685,#000000,0.9138642224242192,0.7824725234644665,0.16821697661796925,37.66026227937334,-14.973099983355574,True,False,False,False,True,0.0,1.29126,,0,0.8892934884005211,1.0899801222375711,False,False,False,False,-0.13533387188137108,-0.18638538714003847,False,False,False,False,-47017049,-41864357.59055664,False,False,False,False,4010401.030111245,False,False,False,False
2024-03-01 00:00:00+00:00,1.0,1.09,0.92,0.96,4348333,,,1.1535274738707697,0.0,0.0,0.0,0.0,0.8779197067983739,#000000,0.9174277578648341,0.8022592677345992,0.21553820512866387,40.00004942932895,-12.804145066294872,True,False,True,False,True,0.0,1.28426,,0,0.9184322750423392,1.0783216461169622,False,False,False,False,-0.055027190285569925,-0.1207062887128042,False,False,False,False,-42668716,-41923939.69495985,False,False,False,False,4035433.0278807823,False,False,False,False
2024-03-08 00:00:00+00:00,1.26,1.36,0.96,1.01,6041239,,,1.1551356234716932,0.0,0.0,0.0,0.0,0.9037068066219124,#000000,0.9187377891080408,0.8413572155163098,0.45567167199047154,43.554851908955946,-9.50295184221644,True,False,True,False,True,0.0,1.28486,,0,0.9329404139483315,1.0420818002216816,False,False,False,False,0.032790923995815645,-0.043957682358494274,False,False,False,False,-36627477,-41531609.12496283,False,False,False,False,4184011.2480377615,False,False,False,False
2024-03-15 00:00:00+00:00,1.1,1.72,0.98,1.37,13135881,,,1.1641418264581331,0.0,0.0,0.0,0.0,0.9838627933596998,#000000,0.9213292927480767,0.9931007975539616,0.11602713957697684,45.19507865256051,-8.086002129885635,True,False,True,False,True,0.0,1.2782600000000002,,0,0.9298222904509487,0.9885304335138154,False,True,False,False,0.14127727357324585,0.04865979560737579,False,False,False,False,-49763358,-42141368.3008915,False,False,False,False,4847112.711146075,False,False,False,False
2024-03-22 00:00:00+00:00,1.07,1.13,0.9903,1.08,8170062,,,1.159325718276609,0.0,0.0,0.0,0.0,0.9828003658626683,#000000,0.9243360397194951,0.985495453809023,0.09142188831739301,46.26896582116528,-7.1821330121524625,True,False,True,False,True,0.0,1.26866,,0,0.9319465671910315,1.0796564127323367,False,False,False,False,-0.023753849592959418,0.012452973007208185,False,False,False,False,-57933420,-43311149.90823287,False,False,False,False,5093257.102913033,False,False,False,False
2024-03-29 00:00:00+00:00,1.01,1.12,0.96,1.11,8897155,,,1.1529240551163433,0.0,0.0,0.0,0.0,0.9824899553603266,#000000,0.9230745106231445,0.9817120506928867,0.030645358507426262,46.69503525884794,-6.852282230289163,True,False,True,False,True,0.0,1.256794,,1,0.9231012637714089,1.117571700420855,False,False,False,False,0.010055706941258406,0.011254339974233295,False,False,False,False,-66830575,-45053329.54466006,False,False,False,False,5375027.317512068,False,False,False,False
2024-04-05 00:00:00+00:00,1.34,1.36,0.975,1.03,9508951,,,1.1565455752015001,0.0,0.0,0.0,0.0,1.002912665219712,#000000,0.8738901681767748,1.0074142573870728,0.3805807122270429,49.07862551620332,-4.5986633388412415,True,False,True,False,True,0.0,1.2555939999999999,,1,0.9397028964787593,1.047615510778684,False,False,False,False,0.18717484707735457,0.09921459352579394,False,False,False,False,-57321624,-45962092.09690747,False,False,False,False,5681243.886585248,False,False,False,False
2024-04-12 00:00:00+00:00,1.34,1.49,1.25,1.38,6973665,,,1.1637762783717154,0.0,0.0,0.0,0.0,1.0242196512438282,#000000,0.7998926104160444,1.0341643218047676,0.38234592270599876,50.932529049701955,-2.8737132221381785,True,False,True,False,True,0.0,1.254294,,1,1.034313807336164,1.014012641649784,False,False,False,False,0.3428281673611503,0.2210213804434721,False,False,False,False,-57321624,-46803538.90454395,False,False,False,False,5776978.78387523,False,False,False,False
2024-04-19 00:00:00+00:00,1.54,1.57,1.27,1.3,6025325,,,1.1726013357100273,0.0,0.0,0.0,0.0,1.0455505817399557,"rgba(38, 166, 154, 0.5)",0.722947408713636,1.0605547346288617,0.6631813871831022,53.41831877231988,-0.5437023170045805,True,False,True,False,True,0.0,1.251494,,1,1.050112269446672,0.9575294432127301,False,False,False,False,0.34282817219320116,0.2819247763183366,False,False,False,False,-51296299,-47136335.948651806,False,True,False,False,5795374.799884472,False,False,False,False
2024-04-26 00:00:00+00:00,1.46,1.72,1.4217,1.55,6890893,,,1.1845057619789137,0.0,0.0,0.0,0.0,1.1285282208692755,#000000,0.7132284604857285,1.223274462013592,0.3319070271329207,54.72850386013453,0.64770626720302,True,False,True,False,True,0.0,1.250294,,1,1.0823338045940316,0.8844347151913167,False,False,False,False,0.3428281839872547,0.3123764801527956,False,False,False,False,-58187192,-47954917.878381304,False,False,False,False,5876524.296189326,False,False,False,False
2024-05-03 00:00:00+00:00,1.33,1.4399,1.12,1.33,16015143,,,1.192481388553557,0.0,0.0,0.0,0.0,1.1281172268198127,#000000,0.7073828995505702,1.1988689597764957,0.1853749084220405,54.7869778871821,0.6762635260481318,True,False,True,False,True,0.0,1.2418939999999998,,1,1.034812524627929,0.9590645933739504,False,False,False,False,0.14851784377941266,0.23044716196610415,False,False,False,False,-74202335,-49899170.99850121,False,False,False,False,6627533.089064191,False,False,False,False
2024-05-10 00:00:00+00:00,1.355,1.42,1.25,1.33,3444609,,,1.194729374232939,0.0,0.0,0.0,0.0,1.1324576185211406,#000000,0.6955806679858715,1.2021726470457017,0.21971190400795107,54.98041828797126,0.9019612942880215,True,False,True,False,False,0.0,1.235394,,1,1.0640922172648504,0.9344916325318634,False,False,False,False,0.18403385820271834,0.20724051008441124,False,False,False,False,-70757726,-51444249.14676038,False,False,False,False,6391760.934318695,False,False,False,False
