date,Open,High,Low,Close,Volume,aVWAP_OB_bull_200,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 15:50:00+00:00,65.05,65.18,65.05,65.18,2.0,,65.15345821696727,#000000,,65.15345821696727,,66.98328282747404,20.15603120796014,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91.0,-9.554872704179488,False,False,False,False,2.176198767998819,False,False,False,False
2025-06-27 15:55:00+00:00,65.18,65.18,65.13,65.13,15.0,,65.16115571282066,#000000,,65.16115571282066,,65.47782325109,18.932363069684314,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106.0,-11.050145995587556,False,False,False,False,2.375017391750775,False,False,False,False
2025-06-27 16:00:00+00:00,65.13,65.195,65.13,65.195,100.0,,65.17665468221702,"rgba(38, 166, 154, 0.5)",,65.17665468221702,,65.05092335725496,18.71197583934604,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6.0,-10.971849158446664,False,False,False,False,3.8885830135840966,False,False,False,False
2025-06-27 16:05:00+00:00,65.195,65.195,65.195,65.195,0.0,,65.17665468221702,"rgba(38, 166, 154, 0.5)",,65.17665468221702,,64.7016416259354,18.503837292577543,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6.0,-10.894766225757568,False,False,False,False,3.828294904846359,False,False,False,False
2025-06-27 16:10:00+00:00,65.195,65.195,65.195,65.195,0.0,,65.17665468221702,"rgba(38, 166, 154, 0.5)",,65.17665468221702,,64.41586566394665,18.302938632268393,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6.0,-10.81887837729621,False,False,False,False,3.7689414954688956,False,False,False,False
2025-06-27 16:15:00+00:00,65.195,65.38,65.195,65.38,10.0,,65.18594384287128,"rgba(38, 166, 154, 0.5)",,65.18594384287128,,65.95221046582512,18.302938632268393,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,-10.589128324935029,False,False,False,False,3.86554705367868,False,False,False,False
2025-06-27 16:20:00+00:00,65.38,65.4,65.38,65.4,9.0,,65.19730950294769,"rgba(38, 166, 154, 0.5)",,65.19730950294769,,67.35353170734157,18.302938632268393,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13.0,-10.223405405168593,False,False,False,False,3.9451509753270724,False,False,False,False
2025-06-27 16:25:00+00:00,65.465,65.465,65.425,65.425,27.0,,65.23087737662863,"rgba(38, 166, 154, 0.5)",,65.23087737662863,,68.67803997090492,14.59979079492473,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40.0,-9.444747957026445,False,False,False,False,4.302590495089444,False,False,False,False
2025-06-27 16:30:00+00:00,65.425,65.425,65.425,65.425,0.0,,65.23087737662863,"rgba(38, 166, 154, 1.0)",,65.23087737662863,,69.76172855018402,15.650229889000954,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40.0,-8.678162717382625,False,False,False,False,4.2358836657082115,False,False,False,False
2025-06-27 16:35:00+00:00,65.425,65.425,65.425,65.425,0.0,,65.23087737662863,"rgba(38, 166, 154, 1.0)",,65.23087737662863,,70.64838284232147,16.524467455971774,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40.0,-7.923462520213902,False,False,False,False,4.170211050735991,False,False,False,False
2025-06-27 16:40:00+00:00,65.425,65.48,65.425,65.48,10.0,,65.27344401704383,"rgba(38, 166, 154, 1.0)",,65.27344401704383,,71.77831200852985,17.651680353672447,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50.0,-7.025424341605934,False,False,False,False,4.260595375530782,False,False,False,False
2025-06-27 16:45:00+00:00,65.48,65.48,65.48,65.48,0.0,,65.27344401704383,"rgba(38, 166, 154, 1.0)",,65.27344401704383,,72.7027995081549,18.587499367366064,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50.0,-6.141309235534523,False,False,False,False,4.19453963327449,False,False,False,False
2025-06-27 16:50:00+00:00,65.1,65.175,65.1,65.175,2.0,,65.23964602908741,"rgba(38, 166, 154, 0.5)",,65.23964602908741,,68.54716755125284,22.7368051229453,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48.0,-5.301909092347941,False,False,False,False,4.160515762991165,False,False,False,False
2025-06-27 16:55:00+00:00,65.175,65.195,65.175,65.195,3.0,,65.23933103329571,"rgba(38, 166, 154, 0.5)",,65.23933103329571,,65.36368295757231,19.667142010390194,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51.0,-4.429011276962702,False,False,False,False,4.142523270541689,False,False,False,False
2025-06-27 17:00:00+00:00,65.195,65.195,65.195,65.195,0.0,,65.23933103329571,#000000,,65.23933103329571,,62.75901374456096,17.189773682952605,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51.0,-3.5696467610407994,False,False,False,False,4.078298103556547,False,False,False,False
2025-06-27 17:05:00+00:00,65.205,65.205,65.205,65.205,100.0,,65.22301863377824,#000000,,65.22301863377824,,60.74417219479162,15.294183497607179,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151.0,-1.173218129086678,False,False,False,False,5.5654562724936545,False,False,False,False
2025-06-27 17:10:00+00:00,65.205,65.23,65.205,65.23,10.0,,65.22318155429484,#000000,,65.22318155429484,,59.38834799694041,14.030127517846722,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161.0,1.341095330279007,False,False,False,False,5.634208888423985,False,False,False,False
2025-06-27 17:15:00+00:00,65.23,65.23,65.23,65.23,0.0,,65.22318155429484,#000000,,65.22318155429484,,58.27903728960761,12.982010593178344,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161.0,3.8164271856235183,False,False,False,False,5.5468568126344655,False,False,False,False
2025-06-27 17:20:00+00:00,65.23,65.23,65.23,65.23,0.0,,65.22318155429484,"rgba(239, 83, 80, 1.0)",,65.22318155429484,,57.371419438153495,12.10415850819033,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161.0,6.253381802900673,False,False,False,False,5.460859032593621,False,False,False,False
2025-06-27 17:25:00+00:00,65.23,65.23,65.23,65.23,0.0,,65.22318155429484,"rgba(239, 83, 80, 1.0)",,65.22318155429484,,56.628823014236495,11.360622857128014,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161.0,8.652554178049499,False,False,False,False,5.376194551468139,False,False,False,False
2025-06-27 17:30:00+00:00,65.23,65.23,65.22,65.22,10.0,,65.22337952648382,"rgba(239, 83, 80, 1.0)",,65.22337952648382,,55.863581868200434,10.570260173056418,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151.0,10.859491322575863,False,False,False,False,5.447881457646927,False,False,False,False
2025-06-27 17:35:00+00:00,65.22,65.22,65.22,65.22,0.0,,65.22337952648382,"rgba(239, 83, 80, 1.0)",,65.22337952648382,,55.237475475989115,9.895521743754088,False,True,False,True,False,12.677890738508655,65.14059999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151.0,13.03221238734213,False,False,False,False,5.363418179233796,False,False,False,False
2025-06-27 17:40:00+00:00,65.22,65.22,65.14,65.16,135.0,,65.20613322978355,"rgba(239, 83, 80, 1.0)",,65.20613322978355,,53.790086934445,8.405582445734936,False,True,False,True,False,8.0253434056016,65.14789999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16.0,13.078224598391088,False,False,False,False,7.37328766482707,False,False,False,False
2025-06-27 17:45:00+00:00,64.87,64.905,64.87,64.905,7.0,,65.2004450390977,"rgba(239, 83, 80, 1.0)",,65.2004450390977,,49.97873787899057,4.627952794086454,False,True,False,True,False,0.0,65.1501,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9.0,13.014996310043939,False,False,False,False,7.3675002591708365,False,False,False,False
2025-06-27 17:50:00+00:00,64.88,64.88,64.88,64.88,5.0,,65.19634565780252,"rgba(239, 83, 80, 1.0)",,65.19634565780252,,46.677370460975325,1.4064469665435269,False,True,False,True,False,0.0,65.1518,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4.0,12.875228925392095,False,False,False,False,7.330794828796095,False,False,False,False
2025-06-27 17:55:00+00:00,64.88,64.88,64.86,64.86,3.0,,65.19383773669824,"rgba(239, 83, 80, 1.0)",,65.19383773669824,,43.83024361173172,-1.33786895399588,False,True,False,True,False,0.0,65.15310000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,12.691116849029427,False,False,False,False,7.263650722923287,False,False,False,False
2025-06-27 18:00:00+00:00,64.86,64.91,64.86,64.91,1.0,,65.19307912556381,"rgba(239, 83, 80, 1.0)",,65.19307912556381,,42.28387423603975,-2.8028892705094037,False,True,False,True,False,0.0,65.1554,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,12.525363099432072,False,False,False,False,7.166539859001995,False,False,False,False
2025-06-27 18:05:00+00:00,64.91,64.925,64.91,64.925,4.0,,65.1903555061874,"rgba(239, 83, 80, 1.0)",,65.1903555061874,,41.24665293316691,-3.7922335612960367,False,True,False,True,False,0.0,65.158,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6.0,12.424194679285838,False,False,False,False,7.117446217777158,False,False,False,False
2025-06-27 18:10:00+00:00,64.94,64.94,64.885,64.885,0.0,,65.1903555061874,"rgba(239, 83, 80, 1.0)",,65.1903555061874,,40.05383634242127,-4.9600964095848425,False,True,False,True,False,0.0,65.15979999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6.0,12.324594761777531,False,False,False,False,7.007098214400768,False,False,False,False
2025-06-27 18:15:00+00:00,64.81,64.84,64.74,64.75,44.0,,65.14959913312688,"rgba(239, 83, 80, 1.0)",,65.14959913312688,,38.09619292023168,-6.888658670198652,False,True,False,True,False,0.0,65.15889999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38.0,11.544368486401135,False,False,False,False,7.580631575417811,False,False,False,False
2025-06-27 18:20:00+00:00,64.75,64.77,64.745,64.77,92.0,,65.08431271559313,"rgba(239, 83, 80, 1.0)",,65.08431271559313,,36.800016423346825,-8.172545615396274,False,True,False,True,False,0.0,65.15839999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54.0,12.20259533157321,False,False,False,False,8.889458992853193,False,False,False,False
2025-06-27 18:25:00+00:00,64.77,64.77,64.77,64.77,1.0,,65.08374438047538,"rgba(239, 83, 80, 1.0)",,65.08374438047538,,35.73950838044104,-9.241558259760794,False,True,False,True,False,0.0,65.1566,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54.0,12.850617109378277,False,False,False,False,8.767141799165547,False,False,False,False
2025-06-27 18:30:00+00:00,64.66,64.68,64.585,64.68,63.0,,65.03915005399394,"rgba(239, 83, 80, 1.0)",,65.03915005399394,,34.27238153533188,-10.721749360296236,False,True,False,True,False,0.0,65.153,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9.0,12.511847851868536,False,False,False,False,9.607961306155229,False,False,False,False
2025-06-27 18:35:00+00:00,64.68,64.72,64.645,64.7,44.0,,65.01591577482331,"rgba(239, 83, 80, 1.0)",,65.01591577482331,,33.39242164165015,-11.635951195106522,False,True,False,True,False,0.0,65.1433,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35.0,12.860501373544992,False,False,False,False,10.14117120838538,False,False,False,False
2025-06-27 18:40:00+00:00,64.7,64.7,64.52,64.52,1.0,,65.01525858756168,"rgba(239, 83, 80, 1.0)",,65.01525858756168,,31.666614842651935,-13.387436034081361,False,True,False,True,False,0.0,65.1295,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34.0,13.188245538296233,False,False,False,False,9.99944762375925,False,False,False,False
2025-06-27 18:45:00+00:00,64.64,64.75,64.64,64.71,26.0,,65.00345035120354,"rgba(239, 83, 80, 0.75)",,65.00345035120354,,32.65047537201602,-13.387436034081361,False,True,False,True,True,0.0,65.1195,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60.0,13.914009173361407,False,False,False,False,10.247518203235852,False,False,False,False
2025-06-27 18:50:00+00:00,64.73,64.73,64.63,64.675,300.0,,64.90587353947532,"rgba(239, 83, 80, 0.75)",,64.90587353947532,,33.23586239132542,-13.387436034081361,False,True,False,True,True,0.0,65.1088,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240.0,9.977357868348053,False,False,False,False,14.739804742720569,False,False,False,False
2025-06-27 18:55:00+00:00,64.675,64.725,64.675,64.725,16.0,,64.90278832948587,"rgba(239, 83, 80, 0.75)",,64.90278832948587,,34.26071997687465,-13.387436034081361,False,True,False,True,True,0.0,65.09909999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224.0,6.349801932404671,False,False,False,False,14.759342653686142,False,False,False,False
2025-06-27 19:00:00+00:00,64.725,64.78,64.725,64.78,36.0,,64.89804027447089,"rgba(239, 83, 80, 0.75)",,64.89804027447089,,35.67226861248463,-13.387436034081361,False,True,False,True,True,0.0,65.09049999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188.0,3.3366267086464587,False,False,False,False,15.088655170683255,False,False,False,False
2025-06-27 19:05:00+00:00,64.78,64.78,64.76,64.76,1.0,,64.89791780122665,"rgba(239, 83, 80, 0.5)",,64.89791780122665,,36.67889368736733,-17.96284553011575,False,False,False,True,True,0.0,65.0793,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189.0,0.35466350386124246,False,False,False,False,14.870226408347081,False,False,False,False
2025-06-27 19:10:00+00:00,64.76,64.76,64.705,64.705,1.0,,64.89775390001715,"rgba(239, 83, 80, 0.5)",,64.89775390001715,,37.10293759602062,-17.450759415940368,False,False,False,True,True,0.0,65.068,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190.0,-2.5965715892218775,False,False,False,False,14.655184138450227,False,False,False,False
2025-06-27 19:15:00+00:00,64.71,64.73,64.59,64.59,173.0,,64.86107612955702,"rgba(239, 83, 80, 0.5)",,64.86107612955702,,36.7029669807684,-17.450759415940368,True,False,False,True,True,0.0,65.0544,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-363.0,-8.184221642102159,False,False,False,False,17.11014252390061,False,False,False,False
2025-06-27 19:20:00+00:00,64.5,64.6,64.5,64.6,105.0,,64.81078938777178,"rgba(239, 83, 80, 0.5)",,64.81078938777178,,36.489023267588685,-17.450759415940368,True,False,False,True,True,0.0,65.041,,1.0,64.6,64.5,0.0,0,,,False,False,False,False,,,False,False,False,False,-258.0,-12.057334484860265,False,False,False,False,18.47277597314246,False,False,False,False
2025-06-27 19:25:00+00:00,64.6,64.67,64.6,64.67,108.0,,64.80202899787776,"rgba(239, 83, 80, 0.5)",,64.80202899787776,,37.0883845737109,-17.11255226894265,True,False,False,True,True,0.0,65.0314,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150.0,-14.195980461839175,False,False,False,False,19.860794950303042,False,False,False,False
2025-06-27 19:30:00+00:00,64.635,65.005,64.635,65.005,181.0,,64.82073343742523,#000000,,64.82073343742523,,40.318147221164125,-13.836497780514819,True,False,False,False,True,2.2841466053733654,65.02850000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31.0,-13.495267586461825,False,False,False,False,22.359077199135555,False,False,False,False
2025-06-27 19:35:00+00:00,65.04,65.105,65.04,65.105,8.0,,64.8225631720608,"rgba(38, 166, 154, 1.0)",,64.8225631720608,,43.56056451928171,-10.612310160134534,True,False,True,False,True,5.485763355001076,65.0276,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39.0,-12.681387468842262,False,False,False,False,22.13645584721097,False,False,False,False
2025-06-27 19:40:00+00:00,65.175,65.24,65.165,65.165,341.0,,64.89950595797136,"rgba(38, 166, 154, 1.0)",0.248564038189522,64.89950595797136,1.0681112358909246,46.550035203145015,-7.68556088896019,True,False,True,False,True,7.3104448702953135,65.0279,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,380.0,-6.593303942193545,False,False,False,False,27.080076686789095,False,False,False,False
