date,Open,High,Low,Close,Volume,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_valley_206,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_65,aVWAP_valley_13,aVWAP_valley_12,aVWAP_valley_11,Peaks_avg,Valleys_avg,color
2025-07-10 17:45:00+00:00,23.315,23.32,23.315,23.32,5.0,,,,,,,,,,,,,,,,23.297500000000003,23.297500000000003,23.297500000000003,23.297500000000003,23.297500000000003,23.297500000000003,23.297500000000003,23.297500000000003,23.259562647754134,23.050081081081075,22.969645714285715,22.969645714285715,22.968376844494895,,23.199793230915507,#000000
2025-07-10 17:50:00+00:00,23.32,23.36,23.32,23.36,72.0,,,,,,,,,,,,,,,,23.340670731707316,23.340670731707316,23.340670731707316,23.340670731707316,23.340670731707316,23.340670731707316,23.340670731707316,23.340670731707316,23.289006259780905,23.062374784110528,22.979710789766408,22.979710789766408,22.978408839779007,,23.231890562835517,#000000
2025-07-10 17:55:00+00:00,23.36,23.36,23.36,23.36,0.0,,,,,,,,,,,,,,,,23.340670731707316,23.340670731707316,23.340670731707316,23.340670731707316,23.340670731707316,23.340670731707316,23.340670731707316,23.340670731707316,23.289006259780905,23.062374784110528,22.979710789766408,22.979710789766408,22.978408839779007,,23.231890562835517,#000000
2025-07-10 18:00:00+00:00,23.36,23.36,23.36,23.36,0.0,,,,,,,,,,,,,,,,23.340670731707316,23.340670731707316,23.340670731707316,23.340670731707316,23.340670731707316,23.340670731707316,23.340670731707316,23.340670731707316,23.289006259780905,23.062374784110528,22.979710789766408,22.979710789766408,22.978408839779007,,23.231890562835517,#000000
2025-07-10 18:05:00+00:00,23.36,23.36,23.36,23.36,0.0,,,,,,,,,,,,,,,,23.340670731707316,23.340670731707316,23.340670731707316,23.340670731707316,23.340670731707316,23.340670731707316,23.340670731707316,23.340670731707316,23.289006259780905,23.062374784110528,22.979710789766408,22.979710789766408,22.978408839779007,,23.231890562835517,#000000
2025-07-10 18:10:00+00:00,23.36,23.36,23.36,23.36,0.0,,,,,,,,,,,,,,,,23.340670731707316,23.340670731707316,23.340670731707316,23.340670731707316,23.340670731707316,23.340670731707316,23.340670731707316,23.340670731707316,23.289006259780905,23.062374784110528,22.979710789766408,22.979710789766408,22.978408839779007,,23.231890562835517,#000000
2025-07-10 18:15:00+00:00,23.36,23.36,23.36,23.36,0.0,,,,,,,,,,,,,,,,23.340670731707316,23.340670731707316,23.340670731707316,23.340670731707316,23.340670731707316,23.340670731707316,23.340670731707316,23.340670731707316,23.289006259780905,23.062374784110528,22.979710789766408,22.979710789766408,22.978408839779007,,23.231890562835517,#000000
2025-07-10 18:20:00+00:00,23.37,23.39,23.37,23.39,200.0,,,,,,,,,,,,,,,,23.37092789598109,23.37092789598109,23.37092789598109,23.37092789598109,23.37092789598109,23.37092789598109,23.37092789598109,23.37092789598109,23.33468523002421,23.095514541387015,23.007575652974342,23.007575652974342,23.00619096626644,,23.262997323959624,#000000
2025-07-10 18:25:00+00:00,23.39,23.39,23.39,23.39,0.0,,,,,,,,,,,,,,,,23.37092789598109,23.37092789598109,23.37092789598109,23.37092789598109,23.37092789598109,23.37092789598109,23.37092789598109,23.37092789598109,23.33468523002421,23.095514541387015,23.007575652974342,23.007575652974342,23.00619096626644,,23.262997323959624,#000000
2025-07-10 18:30:00+00:00,23.39,23.39,23.31,23.31,5.0,,,,,,,,,,,,,,,23.336666666666666,23.370331010452965,23.370331010452965,23.370331010452965,23.370331010452965,23.370331010452965,23.370331010452965,23.370331010452965,23.370331010452965,23.334708931419453,23.09613542739443,23.008142660234324,23.008142660234324,23.00675684931507,,23.268085805634858,#000000
2025-07-10 18:35:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,,,,,,,,,,,23.336666666666666,23.370331010452965,23.370331010452965,23.370331010452965,23.370331010452965,23.370331010452965,23.370331010452965,23.370331010452965,23.370331010452965,23.334708931419453,23.09613542739443,23.008142660234324,23.008142660234324,23.00675684931507,,23.268085805634858,#000000
2025-07-10 18:40:00+00:00,23.39,23.41,23.39,23.41,144.0,,,,,,,,,,,,,,23.403333333333332,23.401096196868007,23.38135730858469,23.38135730858469,23.38135730858469,23.38135730858469,23.38135730858469,23.38135730858469,23.38135730858469,23.38135730858469,23.352292408066425,23.117341802492803,23.026825344714382,23.026825344714382,23.025394908616192,,23.293597853832203,#000000
2025-07-10 18:45:00+00:00,23.41,23.425,23.4,23.425,200.0,,,,,,,,,,,,,,23.411085271317827,23.410019102196753,23.392548864236662,23.392548864236662,23.392548864236662,23.392548864236662,23.392548864236662,23.392548864236662,23.392548864236662,23.392548864236662,23.36918853893263,23.143529454651496,23.05084514273978,23.05084514273978,23.049369893790853,,23.308351564017492,#000000
2025-07-10 18:50:00+00:00,23.425,23.425,23.39,23.39,5.0,,,,,,,,,,,,,,23.41095033428844,23.409901129943503,23.392620545073374,23.392620545073374,23.392620545073374,23.392620545073374,23.392620545073374,23.392620545073374,23.392620545073374,23.392620545073374,23.36940026075619,23.144092827004215,23.05138470214293,23.05138470214293,23.049908738656065,,23.308532470368085,#000000
2025-07-10 18:55:00+00:00,23.39,23.39,23.39,23.39,5.0,,,,,,,,,,,,,,23.41065442561205,23.409623955431755,23.392600104004163,23.392600104004163,23.392600104004163,23.392600104004163,23.392600104004163,23.392600104004163,23.392600104004163,23.392600104004163,23.369533678756476,23.144628339140528,23.051904688779686,23.051904688779686,23.050428120545714,,23.30863191527195,#000000
2025-07-10 19:00:00+00:00,23.39,23.39,23.39,23.39,0.0,,,,,,,,,,,,,,23.41065442561205,23.409623955431755,23.392600104004163,23.392600104004163,23.392600104004163,23.392600104004163,23.392600104004163,23.392600104004163,23.392600104004163,23.392600104004163,23.369533678756476,23.144628339140528,23.051904688779686,23.051904688779686,23.050428120545714,,23.30863191527195,#000000
2025-07-10 19:05:00+00:00,23.39,23.43,23.39,23.43,1.0,,,,,,,,,,,,,,23.410671361502345,23.409643518518518,23.39263759086189,23.39263759086189,23.39263759086189,23.39263759086189,23.39263759086189,23.39263759086189,23.39263759086189,23.39263759086189,23.369594652867615,23.144746771150768,23.052016682018216,23.052016682018216,23.050539949109417,,23.308688689605347,#000000
2025-07-10 19:10:00+00:00,23.43,23.43,23.43,23.43,0.0,,,,,,,,,,,,,,23.410671361502345,23.409643518518518,23.39263759086189,23.39263759086189,23.39263759086189,23.39263759086189,23.39263759086189,23.39263759086189,23.39263759086189,23.39263759086189,23.369594652867615,23.144746771150768,23.052016682018216,23.052016682018216,23.050539949109417,,23.308688689605347,#000000
2025-07-10 19:15:00+00:00,23.43,23.43,23.43,23.43,5.0,,,,,,,,,,,,,,23.41093981481481,23.40992237442922,23.392926326635756,23.392926326635756,23.392926326635756,23.392926326635756,23.392926326635756,23.392926326635756,23.392926326635756,23.392926326635756,23.369982862039418,23.145366348103092,23.052596055589618,23.052596055589618,23.051118394308943,,23.309062167864052,#000000
2025-07-10 19:20:00+00:00,23.43,23.43,23.43,23.43,5.0,,,,,,,,,,,,,,23.411200913242002,23.410193693693692,23.39321063394683,23.39321063394683,23.39321063394683,23.39321063394683,23.39321063394683,23.39321063394683,23.39321063394683,23.39321063394683,23.37036611323968,23.145983239416264,23.05317365574941,23.05317365574941,23.051695078640282,,23.309431428087024,#000000
2025-07-10 19:25:00+00:00,23.43,23.43,23.43,23.43,0.0,,,,,,,,,,,,,,23.411200913242002,23.410193693693692,23.39321063394683,23.39321063394683,23.39321063394683,23.39321063394683,23.39321063394683,23.39321063394683,23.39321063394683,23.39321063394683,23.37036611323968,23.145983239416264,23.05317365574941,23.05317365574941,23.051695078640282,,23.309431428087024,#000000
2025-07-10 19:30:00+00:00,23.41,23.41,23.345,23.345,10.0,,,,,,,,,,,,,23.366666666666667,23.410013333333325,23.40904824561403,23.392809667673713,23.392809667673713,23.392809667673713,23.392809667673713,23.392809667673713,23.392809667673713,23.392809667673713,23.392809667673713,23.37031946195881,23.146935692706077,23.054130302105584,23.054130302105584,23.052650986342943,,23.31289827076392,#000000
2025-07-10 19:35:00+00:00,23.345,23.345,23.345,23.345,0.0,,,,,,,,,,,,,23.366666666666667,23.410013333333325,23.40904824561403,23.392809667673713,23.392809667673713,23.392809667673713,23.392809667673713,23.392809667673713,23.392809667673713,23.392809667673713,23.392809667673713,23.37031946195881,23.146935692706077,23.054130302105584,23.054130302105584,23.052650986342943,,23.31289827076392,#000000
2025-07-10 19:40:00+00:00,23.345,23.42,23.345,23.415,7.0,,,,,,,,,,,23.393333333333338,23.393333333333338,23.37764705882353,23.409707678883066,23.408763996554693,23.39281514698555,23.39281514698555,23.39281514698555,23.39281514698555,23.39281514698555,23.39281514698555,23.39281514698555,23.39281514698555,23.37052083333334,23.14767785427423,23.05485332927324,23.05485332927324,23.05337320815667,,23.32258806284017,#000000
2025-07-10 19:45:00+00:00,23.415,23.46,23.415,23.46,2.0,,,,,,,,,,,23.40481481481482,23.40481481481482,23.384736842105262,23.40989149305555,23.408950299914306,23.392970690511675,23.392970690511675,23.392970690511675,23.392970690511675,23.392970690511675,23.392970690511675,23.392970690511675,23.392970690511675,23.37070656691605,23.147933505302372,23.055090789206734,23.055090789206734,23.053610270379338,,23.324411428322744,"rgba(38, 166, 154, 0.5)"
2025-07-10 19:50:00+00:00,23.46,23.46,23.44,23.44,91.0,,,,,,,,,,,23.442900000000005,23.442900000000005,23.4359696969697,23.416936842105258,23.41610069444444,23.399383202099735,23.399383202099735,23.399383202099735,23.399383202099735,23.399383202099735,23.399383202099735,23.399383202099735,23.399383202099735,23.378447181784253,23.159180802647903,23.065642582173524,23.065642582173524,23.064145802650955,,23.337940655652638,#000000
2025-07-10 19:55:00+00:00,23.44,23.47,23.395,23.47,68.0,,,,,,,,,,,23.44375,23.44375,23.439419475655434,23.420451197053403,23.419686739659365,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.38315643426986,23.16700201207243,23.073130624092883,23.073130624092883,23.071624314178454,,23.34222584869424,#000000
2025-07-11 13:30:00+00:00,23.47,23.47,23.47,23.47,0.0,,,,,,,,,,,23.44375,23.44375,23.439419475655434,23.420451197053403,23.419686739659365,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.38315643426986,23.16700201207243,23.073130624092883,23.073130624092883,23.071624314178454,,23.34222584869424,"rgba(38, 166, 154, 0.5)"
2025-07-11 13:35:00+00:00,23.47,23.47,23.47,23.47,0.0,,,,,,,,,,,23.44375,23.44375,23.439419475655434,23.420451197053403,23.419686739659365,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.38315643426986,23.16700201207243,23.073130624092883,23.073130624092883,23.071624314178454,,23.34222584869424,"rgba(38, 166, 154, 0.5)"
2025-07-11 13:40:00+00:00,23.47,23.47,23.47,23.47,0.0,,,,,,,,,,,23.44375,23.44375,23.439419475655434,23.420451197053403,23.419686739659365,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.38315643426986,23.16700201207243,23.073130624092883,23.073130624092883,23.071624314178454,,23.34222584869424,"rgba(38, 166, 154, 0.5)"
2025-07-11 13:45:00+00:00,23.47,23.47,23.47,23.47,0.0,,,,,,,,,,,23.44375,23.44375,23.439419475655434,23.420451197053403,23.419686739659365,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.38315643426986,23.16700201207243,23.073130624092883,23.073130624092883,23.071624314178454,,23.34222584869424,"rgba(38, 166, 154, 0.5)"
2025-07-11 13:50:00+00:00,23.47,23.47,23.47,23.47,0.0,,,,,,,,,,,23.44375,23.44375,23.439419475655434,23.420451197053403,23.419686739659365,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.38315643426986,23.16700201207243,23.073130624092883,23.073130624092883,23.071624314178454,,23.34222584869424,"rgba(38, 166, 154, 0.5)"
2025-07-11 13:55:00+00:00,23.47,23.47,23.47,23.47,0.0,,,,,,,,,,,23.44375,23.44375,23.439419475655434,23.420451197053403,23.419686739659365,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.403120481927708,23.38315643426986,23.16700201207243,23.073130624092883,23.073130624092883,23.071624314178454,,23.34222584869424,"rgba(38, 166, 154, 0.5)"
2025-07-11 14:00:00+00:00,23.47,23.73,23.47,23.73,10.0,,,,,,,,,,,23.454962546816482,23.454962546816482,23.45026595744681,23.424481615430977,23.423694743130223,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.385835907998633,23.16891115564462,23.07478099372889,23.07478099372889,23.073270467415295,,23.346321566555474,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:05:00+00:00,23.73,23.73,23.73,23.73,0.0,,,,,,,,,,,23.454962546816482,23.454962546816482,23.45026595744681,23.424481615430977,23.423694743130223,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.385835907998633,23.16891115564462,23.07478099372889,23.07478099372889,23.073270467415295,,23.346321566555474,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:10:00+00:00,23.73,23.73,23.73,23.73,0.0,,,,,,,,,,,23.454962546816482,23.454962546816482,23.45026595744681,23.424481615430977,23.423694743130223,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.385835907998633,23.16891115564462,23.07478099372889,23.07478099372889,23.073270467415295,,23.346321566555474,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:15:00+00:00,23.73,23.73,23.73,23.73,0.0,,,,,,,,,,,23.454962546816482,23.454962546816482,23.45026595744681,23.424481615430977,23.423694743130223,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.385835907998633,23.16891115564462,23.07478099372889,23.07478099372889,23.073270467415295,,23.346321566555474,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:20:00+00:00,23.73,23.73,23.73,23.73,0.0,,,,,,,,,,,23.454962546816482,23.454962546816482,23.45026595744681,23.424481615430977,23.423694743130223,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.385835907998633,23.16891115564462,23.07478099372889,23.07478099372889,23.073270467415295,,23.346321566555474,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:25:00+00:00,23.73,23.73,23.73,23.73,0.0,,,,,,,,,,,23.454962546816482,23.454962546816482,23.45026595744681,23.424481615430977,23.423694743130223,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.385835907998633,23.16891115564462,23.07478099372889,23.07478099372889,23.073270467415295,,23.346321566555474,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:30:00+00:00,23.73,23.73,23.73,23.73,0.0,,,,,,,,,,,23.454962546816482,23.454962546816482,23.45026595744681,23.424481615430977,23.423694743130223,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.385835907998633,23.16891115564462,23.07478099372889,23.07478099372889,23.073270467415295,,23.346321566555474,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:35:00+00:00,23.73,23.73,23.73,23.73,0.0,,,,,,,,,,,23.454962546816482,23.454962546816482,23.45026595744681,23.424481615430977,23.423694743130223,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.385835907998633,23.16891115564462,23.07478099372889,23.07478099372889,23.073270467415295,,23.346321566555474,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:40:00+00:00,23.73,23.73,23.73,23.73,0.0,,,,,,,,,,,23.454962546816482,23.454962546816482,23.45026595744681,23.424481615430977,23.423694743130223,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.385835907998633,23.16891115564462,23.07478099372889,23.07478099372889,23.073270467415295,,23.346321566555474,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:45:00+00:00,23.73,23.73,23.73,23.73,0.0,,,,,,,,,,,23.454962546816482,23.454962546816482,23.45026595744681,23.424481615430977,23.423694743130223,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.405980158730156,23.385835907998633,23.16891115564462,23.07478099372889,23.07478099372889,23.073270467415295,,23.346321566555474,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:50:00+00:00,23.73,23.75,23.73,23.75,15.0,,,,,,,,,,,23.477374784110534,23.477374784110534,23.471921182266012,23.43290199530516,23.43206224549156,23.41189863547758,23.41189863547758,23.41189863547758,23.41189863547758,23.41189863547758,23.41189863547758,23.41189863547758,23.41189863547758,23.391274509803928,23.172343957503315,23.07767098943323,23.07767098943323,23.07615204510703,,23.354552031465843,"rgba(0, 255, 0, 1.0)"
2025-07-11 14:55:00+00:00,23.75,23.76,23.75,23.76,16.0,,,,,,,,,,,23.498755980861244,23.498755980861244,23.492724505327246,23.441772260273968,23.440880022637234,23.418231917336392,23.418231917336392,23.418231917336392,23.418231917336392,23.418231917336392,23.418231917336392,23.418231917336392,23.418231917336392,23.397109115103135,23.176045130641324,23.080787435456106,23.080787435456106,23.079259417808217,,23.362929590173163,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:00:00+00:00,23.82,23.86,23.82,23.86,6.0,,,,,,,,,,,23.50846511627907,23.50846511627907,23.502162962962963,23.44588983050847,23.444971988795515,23.42116305587229,23.42116305587229,23.42116305587229,23.42116305587229,23.42116305587229,23.42116305587229,23.42116305587229,23.42116305587229,23.39978505291006,23.17763428120063,23.082103379152343,23.082103379152343,23.080571225071225,,23.366747598849443,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:05:00+00:00,23.86,23.86,23.86,23.86,0.0,,,,,,,,,,,23.50846511627907,23.50846511627907,23.502162962962963,23.44588983050847,23.444971988795515,23.42116305587229,23.42116305587229,23.42116305587229,23.42116305587229,23.42116305587229,23.42116305587229,23.42116305587229,23.42116305587229,23.39978505291006,23.17763428120063,23.082103379152343,23.082103379152343,23.080571225071225,,23.366747598849443,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:10:00+00:00,23.86,23.86,23.86,23.86,0.0,,,,,,,,,,,23.50846511627907,23.50846511627907,23.502162962962963,23.44588983050847,23.444971988795515,23.42116305587229,23.42116305587229,23.42116305587229,23.42116305587229,23.42116305587229,23.42116305587229,23.42116305587229,23.42116305587229,23.39978505291006,23.17763428120063,23.082103379152343,23.082103379152343,23.080571225071225,,23.366747598849443,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:15:00+00:00,23.86,23.86,23.86,23.86,0.0,,,,,,,,,,,23.50846511627907,23.50846511627907,23.502162962962963,23.44588983050847,23.444971988795515,23.42116305587229,23.42116305587229,23.42116305587229,23.42116305587229,23.42116305587229,23.42116305587229,23.42116305587229,23.42116305587229,23.39978505291006,23.17763428120063,23.082103379152343,23.082103379152343,23.080571225071225,,23.366747598849443,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:20:00+00:00,23.86,23.92,23.86,23.92,2.0,,,,,,,,,,,23.512073732718893,23.512073732718893,23.505668135095448,23.44742398648648,23.446496370742597,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.400775577557763,23.1782044198895,23.08257155123068,23.08257155123068,23.081037870159452,,23.368162078091448,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:25:00+00:00,23.92,23.92,23.92,23.92,0.0,,,,,,,,,,,23.512073732718893,23.512073732718893,23.505668135095448,23.44742398648648,23.446496370742597,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.400775577557763,23.1782044198895,23.08257155123068,23.08257155123068,23.081037870159452,,23.368162078091448,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:30:00+00:00,23.92,23.92,23.92,23.92,0.0,,,,,,,,,,,23.512073732718893,23.512073732718893,23.505668135095448,23.44742398648648,23.446496370742597,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.400775577557763,23.1782044198895,23.08257155123068,23.08257155123068,23.081037870159452,,23.368162078091448,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:35:00+00:00,23.92,23.92,23.92,23.92,0.0,,,,,,,,,,,23.512073732718893,23.512073732718893,23.505668135095448,23.44742398648648,23.446496370742597,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.400775577557763,23.1782044198895,23.08257155123068,23.08257155123068,23.081037870159452,,23.368162078091448,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:40:00+00:00,23.92,23.92,23.92,23.92,0.0,,,,,,,,,,,23.512073732718893,23.512073732718893,23.505668135095448,23.44742398648648,23.446496370742597,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.400775577557763,23.1782044198895,23.08257155123068,23.08257155123068,23.081037870159452,,23.368162078091448,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:45:00+00:00,23.92,23.92,23.92,23.92,0.0,,,,,,,,,,,23.512073732718893,23.512073732718893,23.505668135095448,23.44742398648648,23.446496370742597,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.400775577557763,23.1782044198895,23.08257155123068,23.08257155123068,23.081037870159452,,23.368162078091448,"rgba(0, 255, 0, 1.0)"
2025-07-11 15:50:00+00:00,23.92,23.92,23.92,23.92,0.0,,,,,,,,,,,23.512073732718893,23.512073732718893,23.505668135095448,23.44742398648648,23.446496370742597,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.400775577557763,23.1782044198895,23.08257155123068,23.08257155123068,23.081037870159452,,23.368162078091448,"rgba(0, 255, 255, 0.75)"
2025-07-11 15:55:00+00:00,23.92,23.92,23.92,23.92,0.0,,,,,,,,,,,23.512073732718893,23.512073732718893,23.505668135095448,23.44742398648648,23.446496370742597,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.400775577557763,23.1782044198895,23.08257155123068,23.08257155123068,23.081037870159452,,23.368162078091448,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:00:00+00:00,23.92,23.92,23.92,23.92,0.0,,,,,,,,,,,23.512073732718893,23.512073732718893,23.505668135095448,23.44742398648648,23.446496370742597,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.400775577557763,23.1782044198895,23.08257155123068,23.08257155123068,23.081037870159452,,23.368162078091448,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:05:00+00:00,23.92,23.92,23.92,23.92,0.0,,,,,,,,,,,23.512073732718893,23.512073732718893,23.505668135095448,23.44742398648648,23.446496370742597,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.400775577557763,23.1782044198895,23.08257155123068,23.08257155123068,23.081037870159452,,23.368162078091448,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:10:00+00:00,23.92,23.92,23.92,23.92,0.0,,,,,,,,,,,23.512073732718893,23.512073732718893,23.505668135095448,23.44742398648648,23.446496370742597,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.400775577557763,23.1782044198895,23.08257155123068,23.08257155123068,23.081037870159452,,23.368162078091448,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:15:00+00:00,23.92,23.92,23.92,23.92,0.0,,,,,,,,,,,23.512073732718893,23.512073732718893,23.505668135095448,23.44742398648648,23.446496370742597,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.400775577557763,23.1782044198895,23.08257155123068,23.08257155123068,23.081037870159452,,23.368162078091448,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:20:00+00:00,23.92,23.92,23.92,23.92,0.0,,,,,,,,,,,23.512073732718893,23.512073732718893,23.505668135095448,23.44742398648648,23.446496370742597,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.400775577557763,23.1782044198895,23.08257155123068,23.08257155123068,23.081037870159452,,23.368162078091448,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:25:00+00:00,23.92,23.92,23.92,23.92,0.0,,,,,,,,,,,23.512073732718893,23.512073732718893,23.505668135095448,23.44742398648648,23.446496370742597,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.400775577557763,23.1782044198895,23.08257155123068,23.08257155123068,23.081037870159452,,23.368162078091448,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:30:00+00:00,23.92,23.92,23.92,23.92,0.0,,,,,,,,,,,23.512073732718893,23.512073732718893,23.505668135095448,23.44742398648648,23.446496370742597,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.400775577557763,23.1782044198895,23.08257155123068,23.08257155123068,23.081037870159452,,23.368162078091448,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:35:00+00:00,23.92,23.92,23.92,23.92,0.0,,,,,,,,,,,23.512073732718893,23.512073732718893,23.505668135095448,23.44742398648648,23.446496370742597,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.400775577557763,23.1782044198895,23.08257155123068,23.08257155123068,23.081037870159452,,23.368162078091448,"rgba(0, 255, 255, 0.75)"
2025-07-11 16:40:00+00:00,23.92,23.92,23.92,23.92,0.0,,,,,,,,,,,23.512073732718893,23.512073732718893,23.505668135095448,23.44742398648648,23.446496370742597,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.422252559726964,23.400775577557763,23.1782044198895,23.08257155123068,23.08257155123068,23.081037870159452,,23.368162078091448,"rgba(0, 255, 255, 0.75)"
