date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_358,aVWAP_valley_378,aVWAP_valley_350,aVWAP_valley_331,aVWAP_valley_281,aVWAP_valley_250,aVWAP_valley_223,aVWAP_valley_202,aVWAP_valley_178,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_101,aVWAP_valley_52,aVWAP_valley_35,aVWAP_OB_bull_331,aVWAP_OB_bull_250,aVWAP_OB_bull_140,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,2.675,2.675,2.625,2.645,114115.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.6560429062454145,,56.96356701943823,-3.7762412747255567,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19861.0,-29700.20300201413,False,False,False,False,33762.38328169096,False,False,False,False
2023-12-22 17:00:00+00:00,2.675,2.69,2.645,2.65,149786.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.6573535061692666,,58.8384289359816,-1.9999939004944736,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129925.0,-27225.393653145693,False,False,False,False,35561.19904476552,False,False,False,False
2023-12-25 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.6573535061692666,,60.08833688034384,-0.5046531441892768,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129925.0,-24788.953441469017,False,False,False,False,35009.86262546683,False,False,False,False
2023-12-26 17:00:00+00:00,2.63,2.64,2.615,2.63,33399.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.65591998359285,,60.01292275660479,-0.006812079677409599,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96526.0,-22908.10145012841,False,False,False,False,34984.888011118506,False,False,False,False
2023-12-27 17:00:00+00:00,2.655,2.665,2.625,2.635,67143.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.6546324176063196,,60.1245594814589,0.861333686623162,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163669.0,-20015.433210591535,False,False,False,False,35483.46339079108,False,False,False,False
2023-12-28 17:00:00+00:00,2.54,2.565,2.535,2.55,102296.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.6419740738068858,,56.41826549751154,0.861333686623162,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61373.0,-18753.597036783915,False,False,False,False,36519.316671554014,False,False,False,False
2023-12-29 17:00:00+00:00,2.545,2.565,2.53,2.53,47676.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.6366202608547358,,53.17323245138024,0.861333686623162,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13697.0,-18250.48700520587,False,False,False,False,36692.28850610356,False,False,False,False
2024-01-01 17:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,2.6366202608547358,,51.0098770872927,0.861333686623162,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13697.0,-17755.177129156164,False,False,False,False,36123.41581608645,False,False,False,False
2024-01-02 17:00:00+00:00,2.505,2.52,2.435,2.44,71842.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.6238446578971453,,46.26019271264237,4.301412944342829,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58145.0,-18381.37593335529,False,False,False,False,36677.19231506186,False,False,False,False
2024-01-03 17:00:00+00:00,2.375,2.42,2.37,2.39,104506.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.6013222016640003,,41.65682921285297,-0.20471280546027515,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162651.0,-20618.11429097769,False,False,False,False,37728.801736533766,False,False,False,False
2024-01-04 17:00:00+00:00,2.425,2.435,2.385,2.4,74064.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5887161556588305,,39.16673640183226,-2.7091024946551485,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88587.0,-21671.89546476098,False,False,False,False,38292.13814371929,False,False,False,False
2024-01-05 17:00:00+00:00,2.375,2.395,2.36,2.365,74904.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5754767188129586,,36.45926017760986,-5.479947542627279,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163491.0,-23870.64127150887,False,False,False,False,38859.763908932946,False,False,False,False
2024-01-08 17:00:00+00:00,2.4,2.405,2.37,2.375,62709.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5660726600523858,,35.31386431211823,-6.87379155996009,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100782.0,-25063.065437842066,False,False,False,False,39229.51950724406,False,False,False,False
2024-01-09 17:00:00+00:00,2.395,2.4,2.355,2.365,70324.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5560443375910284,,34.206017066233414,-8.342354663551646,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171106.0,-27327.29698144141,False,False,False,False,39711.604476124,False,False,False,False
2024-01-10 17:00:00+00:00,2.375,2.405,2.365,2.4,53369.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5497369594838104,,35.952953300275745,-8.342354663551646,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117737.0,-28728.997803434566,False,False,False,False,39923.347042385634,False,False,False,False
2024-01-11 17:00:00+00:00,2.325,2.375,2.32,2.365,69292.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5405057080885487,,35.673816928653636,-8.342354663551646,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187029.0,-31183.26140338132,False,False,False,False,40378.67499521687,False,False,False,False
2024-01-12 17:00:00+00:00,2.61,2.65,2.565,2.615,85890.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.544331552727325,,45.62575488897976,-11.41063871645855,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101139.0,-32267.846497902538,False,False,False,False,41084.27693327553,False,False,False,False
2024-01-15 17:00:00+00:00,2.615,2.615,2.615,2.615,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.544331552727325,,52.260380195863846,-5.42789813461075,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101139.0,-33335.61631964048,False,False,False,False,40447.31139942629,False,False,False,False
2024-01-16 17:00:00+00:00,2.555,2.555,2.495,2.505,63285.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.5433180816560186,,52.161963169674294,-5.42789813461075,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164424.0,-35367.99436119644,False,False,False,False,40801.384090908046,False,False,False,False
2024-01-17 17:00:00+00:00,2.465,2.495,2.445,2.46,129491.0,,,,,,,,,,,,,,,,,,,,,#000000,,2.537655715980031,,50.58971153061532,-5.42789813461075,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293915.0,-39376.475068774795,False,False,False,False,42176.416895700175,False,False,False,False
2024-01-18 17:00:00+00:00,2.385,2.385,2.315,2.35,436365.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.500252443264556,,46.488851150191145,-5.42789813461075,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-730280.0,-50088.15762584805,False,False,False,False,48287.867796542036,False,False,False,False
2024-01-19 17:00:00+00:00,2.255,2.345,2.24,2.32,106104.0,,,,,,,,,,,,,,,2.301666666666667,,,,,2.301666666666667,"rgba(239, 83, 80, 0.5)",,2.3963697546268143,,43.04137341738102,0.8871391674847047,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-836384.0,-62278.79084095118,False,False,False,False,49184.2419392313,False,False,False,False
2024-01-22 17:00:00+00:00,2.325,2.345,2.3,2.3,97641.0,,,,,,,,,,,,,,,2.308056418562419,,,,,2.308056418562419,"rgba(239, 83, 80, 0.5)",,2.3959725453088967,,40.258134411301704,-1.889398681697017,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-934025.0,-75794.23594419225,False,False,False,False,49935.509506064926,False,False,False,False
2024-01-23 17:00:00+00:00,2.6,2.66,2.575,2.645,174616.0,,,,,,,,,,,,,,,2.4550970677915185,,,,,2.4550970677915185,#000000,,2.525120735879188,,47.94914116274121,-1.889398681697017,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-759409.0,-86392.91445668538,False,False,False,False,51868.54036643601,False,False,False,False
2024-01-24 17:00:00+00:00,2.515,2.545,2.475,2.505,95696.0,,,,,,,,,,,,,,,2.465843660853723,,,,,2.465843660853723,#000000,,2.5149152685626848,,49.555189687348374,-8.878648578678941,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-855105.0,-98310.93128681429,False,False,False,False,52548.0358646308,False,False,False,False
2024-01-25 17:00:00+00:00,2.515,2.54,2.485,2.505,116200.0,,,,,,,,,,,,,,,2.4745364279175566,,,,,2.4745364279175566,#000000,,2.5105407245755615,,50.62588870375315,-7.655797529912064,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-855105.0,-110044.17266221251,False,False,False,False,53534.88802176831,False,False,False,False
2024-01-26 17:00:00+00:00,2.455,2.47,2.42,2.42,92904.0,,,,,,,,,,,,,,,2.4693864672212453,,,,,2.4693864672212453,#000000,,2.500082475144613,,49.34135101270599,-7.655797529912064,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-948009.0,-123035.87541163557,False,False,False,False,54145.261850888186,False,False,False,False
2024-01-29 17:00:00+00:00,2.425,2.46,2.425,2.455,149521.0,,,,,,,,,,,,,,,2.465306773774382,,,,,2.465306773774382,#000000,,2.490726139541698,,49.37208339407414,-7.655797529912064,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-798488.0,-133508.00137424585,False,False,False,False,55623.955465603096,False,False,False,False
2024-01-30 17:00:00+00:00,2.425,2.425,2.385,2.41,87618.0,,,,,,,,,,,,,,,2.459723888949256,,,,,2.459723888949256,#000000,,2.4836102095943153,,48.28128719535806,-7.655797529912064,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-886106.0,-145176.18739945133,False,False,False,False,56119.987163810794,False,False,False,False
2024-01-31 17:00:00+00:00,2.435,2.47,2.38,2.38,134869.0,,,,,,,,,,,,,,,2.4533683087732867,,,,,2.4533683087732867,"rgba(239, 83, 80, 0.5)",,2.4755047640425007,,46.81425741688479,-7.655797529912064,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1020975.0,-158754.4635638009,False,False,False,False,57340.902091503645,False,False,False,False
2024-02-01 17:00:00+00:00,2.525,2.585,2.51,2.57,103588.0,,,,,,,,,,,,,,,2.462453754324677,,,,,2.462453754324677,#000000,,2.4816724653786673,,50.61425978134692,-5.707322578876344,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-917387.0,-170516.20831474973,False,False,False,False,58057.91136140281,False,False,False,False
2024-02-02 17:00:00+00:00,2.46,2.495,2.455,2.475,73617.0,,,,,,,,,,,,,,,2.4632032159068595,,,,,2.4632032159068595,#000000,,2.481348500730881,,50.70988477089132,-5.256323283306685,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-991004.0,-183236.9492711102,False,False,False,False,58299.137541846176,False,False,False,False
2024-02-05 17:00:00+00:00,2.39,2.445,2.39,2.415,61366.0,,,,,,,,,,,,,,,2.4609958466667696,,,,,2.4609958466667696,#000000,,2.4787501604513493,,49.38326946666153,-5.256323283306685,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1052370.0,-196711.88029016275,False,False,False,False,58346.68579701135,False,False,False,False
2024-02-06 17:00:00+00:00,2.47,2.495,2.465,2.485,132175.0,,,,,,,,,,,,,,,2.46291192555891,,,,,2.46291192555891,#000000,,2.4790546496734174,,50.22318249255163,-5.054886385905704,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-920195.0,-207928.67284380362,False,False,False,False,59491.31082341427,False,False,False,False
2024-02-07 17:00:00+00:00,2.485,2.49,2.455,2.485,87450.0,,,,,,,,,,,,,,,2.4637067451231744,,,,,2.4637067451231744,#000000,,2.4789813993043186,,50.7831245098117,-4.112799605224019,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-920195.0,-218971.56163692294,False,False,False,False,59924.778872663665,False,False,False,False
2024-02-08 17:00:00+00:00,2.445,2.475,2.44,2.46,117205.0,,,,,,,,,,,,,,,2.4633205055082987,,,,,2.4633205055082987,#000000,,2.477766508751832,,50.42894185135568,-4.061990916334381,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1037400.0,-231660.3746348001,False,False,False,False,60812.84431649833,False,False,False,False
2024-02-09 17:00:00+00:00,2.445,2.485,2.445,2.45,141673.0,,,,,,,,,,,,,,,2.463055064495482,,,,,2.463055064495482,#000000,,2.4766186190969375,,49.8850440559513,-4.061990916334381,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1179073.0,-246348.94246991948,False,False,False,False,62066.490141048744,False,False,False,False
2024-02-12 17:00:00+00:00,2.505,2.555,2.505,2.555,87776.0,,,,,,,,,,,,,,,2.4666075149411557,,,,,2.4666075149411557,"rgba(38, 166, 154, 1.0)",,2.479172308617127,,52.592888509444904,-1.374084203337496,True,False,True,False,True,0.9500206588603284,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1091297.0,-259448.91235410678,False,False,False,False,62465.08719312551,False,False,False,False
2024-02-13 17:00:00+00:00,2.375,2.385,2.32,2.355,107651.0,,,,,,,,,,,,,,2.3533333333333335,2.460410297458415,,,,,2.406871815395874,#000000,,2.443286300959293,,49.01805657767083,-1.374084203337496,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1198948.0,-274014.78968195006,False,False,False,False,63165.64398082899,False,False,False,False
2024-02-14 17:00:00+00:00,2.445,2.465,2.41,2.425,61811.0,,,,,,,,,,,,,,2.3825132084675817,2.459585626407277,,,,,2.4210494174374295,#000000,,2.4498209436070324,,48.54811574217936,2.578623990551577,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1137137.0,-287396.52937680355,False,False,False,False,63144.64174856807,False,False,False,False
2024-02-15 17:00:00+00:00,2.545,2.565,2.53,2.545,122261.0,,,,,,,,,,,,,,2.4513098612953614,2.46453353143639,,,,,2.457921696365876,#000000,,2.469822656364464,,51.028414882569706,2.578623990551577,True,False,False,False,True,0.6916242890819468,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1014876.0,-298675.28085933375,False,False,False,False,64061.174434636785,False,False,False,False
2024-02-16 17:00:00+00:00,2.585,2.645,2.545,2.575,196426.0,,,,,,,,,,,,,,2.5064466587046166,2.474889476959627,,,,,2.4906680678321216,"rgba(38, 166, 154, 1.0)",,2.4898008968545415,,53.31354702335659,-0.8760688014167712,True,False,True,False,True,1.6237837506998503,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-818450.0,-306733.8036367084,False,False,False,False,66113.34227285947,False,False,False,False
2024-02-19 17:00:00+00:00,2.575,2.575,2.575,2.575,0.0,,,,,,,,,,,,,,2.5064466587046166,2.474889476959627,,,,,2.4906680678321216,"rgba(38, 166, 154, 1.0)",,2.4898008968545415,,54.83696845054785,0.5974921440525023,True,False,True,False,True,1.6237837506998503,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-818450.0,-314667.38807644934,False,False,False,False,65088.32921436553,False,False,False,False
2024-02-20 17:00:00+00:00,2.525,2.575,2.52,2.565,53584.0,,,,,,,,,,,,,,2.5110843225968016,2.476639589210987,,,,,2.4938619559038946,"rgba(38, 166, 154, 1.0)",,2.4919725007236315,,55.508388000964665,1.3394380833853745,True,False,True,False,True,1.29161722890467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-872034.0,-323308.7308969695,False,False,False,False,64909.96752111955,False,False,False,False
2024-02-21 17:00:00+00:00,2.525,2.555,2.505,2.55,143151.0,,,,,,,,,,,,,,2.516431415149621,2.4800161171827244,,,,,2.4982237661661726,"rgba(38, 166, 154, 1.0)",,2.4952007736672828,,55.402204789693926,1.4345314365970125,True,False,True,False,True,0.7887398106136487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1015185.0,-334035.494759032,False,False,False,False,66123.006784358,False,False,False,False
2024-02-22 17:00:00+00:00,2.575,2.595,2.56,2.575,79442.0,,,,,,,,,,,,,,2.5226921060734115,2.482941842631209,,,,,2.50281697435231,"rgba(38, 166, 154, 1.0)",,2.4985277472104865,,56.10734199473102,2.356678856522997,True,False,True,False,True,1.6114301758728509,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-935743.0,-343364.2932898997,False,False,False,False,66329.50280320516,False,False,False,False
2024-02-23 17:00:00+00:00,2.595,2.645,2.585,2.635,74124.0,,,,,,,,,,,,,,2.531442049814141,2.486752462229509,,,,,2.5090972560218248,"rgba(38, 166, 154, 1.0)",,2.503085102965031,,58.31929315365073,4.63634796260795,True,False,True,False,True,3.5511848279213645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-861619.0,-351399.24998307956,False,False,False,False,66450.34772098492,False,False,False,False
2024-02-26 17:00:00+00:00,2.61,2.725,2.605,2.71,126582.0,,,,,,,,,,,,,,2.5509282041079118,2.4954113005393532,,,,,2.5231697523236325,"rgba(38, 166, 154, 1.0)",,2.5134595541420475,,61.625326272378764,7.802435063290638,True,False,True,False,True,5.8814063444632865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-735037.0,-357347.1220763651,False,False,False,False,67382.62139972934,False,False,False,False
2024-02-27 17:00:00+00:00,2.775,2.78,2.7,2.71,65276.0,,,,,,,,,,,,,,2.5622734431516268,2.500709321125257,,,,,2.5314913821384417,"rgba(38, 166, 154, 1.0)",,2.519703726283298,,63.82934835153078,9.84940513134196,True,False,True,False,True,5.8814063444632865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-735037.0,-363202.77909843693,False,False,False,False,67349.96060283431,False,False,False,False
2024-02-28 17:00:00+00:00,2.61,2.625,2.53,2.585,119956.0,,,,,,,,,,,,,,2.5641220682092687,2.5038689551779685,,,,,2.5339955116936186,"rgba(38, 166, 154, 0.75)",,2.522105378318109,,59.90198661324413,9.84940513134196,True,False,True,False,False,1.5489139552738784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-854993.0,-370827.43368605804,False,False,False,False,68165.55811286788,False,False,False,False
