date,Open,High,Low,Close,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_865,aVWAP_OB_bull_628,aVWAP_OB_bull_275,aVWAP_OB_bull_72,aVWAP_OB_bear_856,aVWAP_OB_bear_791,aVWAP_OB_bear_369,aVWAP_OB_bear_318,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 20:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-25.0,-2.2372843835650915,False,False,False,False,168.77476444945555,False,False,False,False
2024-12-10 15:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-25.0,-2.5901947031997414,False,False,False,False,166.1581014347353,False,False,False,False
2024-12-10 16:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-25.0,-2.9376335450105984,False,False,False,False,163.58200683884792,False,False,False,False
2024-12-10 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-25.0,-3.2796857381112092,False,False,False,False,161.04585169405956,False,False,False,False
2024-12-10 18:00:00+00:00,2.82,2.99,2.82,2.99,1.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,14.481725670835715,-36.72508480173393,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-3.600930920466074,False,False,False,False,158.56452066004312,False,False,False,False
2024-12-10 19:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,24.82581543571837,-28.04754283230459,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-3.917195557358073,False,False,False,False,156.1061559986471,False,False,False,False
2024-12-10 20:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,32.21445098206312,-22.35213626533051,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-4.22855686654632,False,False,False,False,153.68590551804792,False,False,False,False
2024-12-11 15:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,37.4920478008808,-18.56334299354967,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-4.535090868615369,False,False,False,False,151.30317830071382,False,False,False,False
2024-12-11 16:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,41.261759814322,-15.973459700158863,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-4.836872405536061,False,False,False,False,148.95739259062523,False,False,False,False
2024-12-11 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,43.95441125249429,-14.12354306202257,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-5.133975158938602,False,False,False,False,146.6479756512357,False,False,False,False
2024-12-11 18:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,45.87773370833164,-12.721342357682303,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-5.426471668102344,False,False,False,False,144.37436362563514,False,False,False,False
2024-12-11 19:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,47.251535462501174,-11.585050964177263,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-5.714433347666649,False,False,False,False,142.1360013988811,False,False,False,False
2024-12-11 20:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,48.23282242976513,-10.605014927239026,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-5.997930505067165,False,False,False,False,139.93234246246433,False,False,False,False
2024-12-12 15:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,48.933741692096525,-9.717878822911324,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-6.277032357701782,False,False,False,False,137.76284878087574,False,False,False,False
2024-12-12 16:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,49.43439830804752,-8.889303548153038,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-6.551807049830436,False,False,False,False,135.626990660242,False,False,False,False
2024-12-12 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,49.79201017658394,-8.102557437372901,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-6.82232166921291,False,False,False,False,133.52424661899792,False,False,False,False
2024-12-12 18:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,50.047447225538534,-7.3511033738853655,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-7.088642263488678,False,False,False,False,131.45410326056384,False,False,False,False
2024-12-12 19:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,50.229902260506094,-6.633881370644346,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-7.350833856302807,False,False,False,False,129.41605514799696,False,False,False,False
2024-12-12 20:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,50.36022728548293,-5.952390157804828,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-7.608960463181833,False,False,False,False,127.40960468058614,False,False,False,False
2024-12-13 15:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,44.89588918874864,-5.952390157804828,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-7.86308510716351,False,False,False,False,125.43426197235999,False,False,False,False
2024-12-13 16:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,40.99279054822415,-2.7159230623158948,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-8.11326983418423,False,False,False,False,123.48954473247844,False,False,False,False
2024-12-13 17:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,38.20486294784952,-5.389745054190385,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-8.359575728227885,False,False,False,False,121.57497814747876,False,False,False,False
2024-12-13 18:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,36.21348609043907,-7.3138613897459805,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-8.602062926239856,False,False,False,False,119.6900947653473,False,False,False,False
2024-12-13 19:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,34.7910740494316,-8.750826301598487,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-8.840790632809782,False,False,False,False,117.83443438138842,False,False,False,False
2024-12-13 20:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,33.775065448711985,-9.871665336149682,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-9.075817134626684,False,False,False,False,116.00754392586302,False,False,False,False
2024-12-16 15:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,29.43762076158444,-14.096934912153486,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-9.30719981470999,False,False,False,False,114.20897735336901,False,False,False,False
2024-12-16 16:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,26.339445985064767,-17.038624750301196,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-9.534995166419915,False,False,False,False,112.43829553393692,False,False,False,False
2024-12-16 17:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,24.12646400183643,-19.142463951742037,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-9.759258807250614,False,False,False,False,110.69506614581387,False,False,False,False
2024-12-16 18:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,22.54576258524476,-20.70262087533257,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-9.98004549240952,False,False,False,False,108.97886356990978,False,False,False,False
2024-12-16 19:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,21.416690144822137,-21.910881840564258,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-10.197409128186116,False,False,False,False,107.28926878588017,False,False,False,False
2024-12-16 20:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,20.61020983023455,-22.890492716015107,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-10.411402785113463,False,False,False,False,105.62586926982,False,False,False,False
2024-12-17 15:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,20.034152462671987,-23.719310899484455,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-10.622078710925658,False,False,False,False,103.98825889354372,False,False,False,False
2024-12-17 16:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,19.622682914413012,-24.445534569708325,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-10.829488343314408,False,False,False,False,102.37603782542675,False,False,False,False
2024-12-17 17:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,19.328776094228033,-25.098300142794585,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-11.033682322487827,False,False,False,False,100.78881243278447,False,False,False,False
2024-12-17 18:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,19.11884265123876,-25.694750037354456,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-11.234710503534528,False,False,False,False,99.22619518576455,False,False,False,False
2024-12-17 19:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.9333333333333336,#000000,,2.9333333333333336,,18.96889019196071,-26.244687530600217,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,-11.432621968596008,False,False,False,False,97.68780456272944,False,False,False,False
2024-12-17 20:00:00+00:00,2.89,2.89,2.56,2.56,1600.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.67,#000000,,2.67,,14.165453690925297,-31.058561215622454,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1624.0,-36.43366658923793,False,False,False,False,120.97946650749333,False,False,False,False
2024-12-18 15:00:00+00:00,2.56,2.56,2.51,2.55,200.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6483333333333334,#000000,,2.6483333333333334,,10.71678860829625,-34.35975183839694,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1824.0,-64.14787330878463,False,False,False,False,122.20459105776474,False,False,False,False
2024-12-18 16:00:00+00:00,2.55,2.55,2.52,2.52,1.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6482648666716386,#000000,,2.6482648666716386,,8.201793698391954,-36.699513785168726,False,True,False,True,False,0.0,2.931,,0,,,False,False,False,False,,,False,False,False,False,-1825.0,-91.44790628074145,False,False,False,False,120.32545011113272,False,False,False,False
2024-12-18 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6482648666716386,#000000,,2.6482648666716386,,6.40536876274603,-38.36617743279212,False,True,False,True,False,0.0,2.9172,,0,,,False,False,False,False,,,False,False,False,False,-1825.0,-118.32468292755166,False,False,False,False,118.45993925669656,False,False,False,False
2024-12-18 18:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6482648666716386,#000000,,2.6482648666716386,,5.122208094427513,-39.59753086774795,False,True,False,True,False,0.0,2.9034000000000004,,0,,,False,False,False,False,,,False,False,False,False,-1825.0,-144.78476536278342,False,False,False,False,116.62335105116638,False,False,False,False
2024-12-18 19:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6482648666716386,#000000,,2.6482648666716386,,4.205664759914285,-40.548392263378325,False,True,False,True,False,0.0,2.8896,,0,,,False,False,False,False,,,False,False,False,False,-1825.0,-170.83461396181002,False,False,False,False,114.81523708138086,False,False,False,False
2024-12-18 20:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6482648666716386,#000000,,2.6482648666716386,,3.5509909495476943,-41.31806254800982,False,True,False,True,False,0.0,2.8758,,0,,,False,False,False,False,,,False,False,False,False,-1825.0,-196.4805889391463,False,False,False,False,113.03515588632068,False,False,False,False
2024-12-19 15:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6482648666716386,#000000,,2.6482648666716386,,3.083366799285844,-41.969102973501656,False,True,False,True,False,0.0,2.862,,0,,,False,False,False,False,,,False,False,False,False,-1825.0,-221.72895190133005,False,False,False,False,111.28267284932346,False,False,False,False
2024-12-19 16:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6482648666716386,#000000,,2.6482648666716386,,2.749349549098808,-42.54008926139427,False,True,False,True,False,0.0,2.8482000000000003,,0,,,False,False,False,False,,,False,False,False,False,-1825.0,-246.58586737572801,False,False,False,False,109.5573600919696,False,False,False,False
2024-12-19 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6482648666716386,#000000,,2.6482648666716386,,2.5107657989652106,-43.054201786020805,False,True,False,True,False,0.0,2.8421999999999996,,0,,,False,False,False,False,,,False,False,False,False,-1825.0,-271.0574043156392,False,False,False,False,107.85879636961347,False,False,False,False
2024-12-19 18:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6482648666716386,#000000,,2.6482648666716386,,2.3403488345840695,-43.524952108296226,False,True,False,True,False,0.0,2.8362,,0,,,False,False,False,False,,,False,False,False,False,-1825.0,-295.1495375820634,False,False,False,False,106.1865669685342,False,False,False,False
2024-12-19 19:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6482648666716386,#000000,,2.6482648666716386,,2.218622431454683,-43.959952227955846,False,True,False,True,False,0.0,2.8301999999999996,,0,,,False,False,False,False,,,False,False,False,False,-1825.0,-318.8681494024965,False,False,False,False,104.54026360468094,False,False,False,False
2024-12-19 20:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6482648666716386,#000000,,2.6482648666716386,,2.1316750006479785,-44.36335593546881,False,True,False,True,False,0.0,2.8242000000000003,,0,,,False,False,False,False,,,False,False,False,False,-1825.0,-342.21903080710894,False,False,False,False,102.91948432398821,False,False,False,False
2024-12-20 15:00:00+00:00,2.52,2.8,2.52,2.8,400.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6770071942353133,#000000,,2.6770071942353133,,21.597199839872577,-33.21277473890325,True,False,False,True,True,0.0,2.8238000000000003,,0,,,False,False,False,False,,,False,False,False,False,-1425.0,-359.0063326550607,False,False,False,False,107.52538379183335,False,False,False,False
2024-12-20 16:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6770071942353133,#000000,,2.6770071942353133,,35.50114615360443,-21.24013404280293,True,False,False,True,True,0.0,2.8234,,0,,,False,False,False,False,,,False,False,False,False,-1425.0,-375.5333662573078,False,False,False,False,105.85832357800648,False,False,False,False
2024-12-20 17:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6770071942353133,#000000,,2.6770071942353133,,45.43253637769861,-13.29028634417162,True,False,True,False,True,0.0,2.823,,0,,,False,False,False,False,,,False,False,False,False,-1425.0,-391.8041667804503,False,False,False,False,104.21710925896761,False,False,False,False
2024-12-20 18:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6770071942353133,#000000,,2.6770071942353133,,52.52638653776589,-7.921360931184992,True,False,True,False,True,0.0,2.8226,,0,,,False,False,False,False,,,False,False,False,False,-1425.0,-407.8227068303658,False,False,False,False,102.60134012316966,False,False,False,False
2024-12-20 19:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6770071942353133,#000000,,2.6770071942353133,,57.59342236638537,-4.1842272885078415,True,False,True,False,True,0.0,2.8222000000000005,,0,,,False,False,False,False,,,False,False,False,False,-1425.0,-423.59289742214304,False,False,False,False,101.01062167164766,False,False,False,False
2024-12-20 20:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6770071942353133,#000000,,2.6770071942353133,,61.21273367254214,-1.4629115076881618,True,False,True,False,True,0.0,2.8184000000000005,,0,,,False,False,False,False,,,False,False,False,False,-1425.0,-439.118588934978,False,False,False,False,99.44456552169963,False,False,False,False
2024-12-23 15:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6770071942353133,#000000,,2.6770071942353133,,63.797956034082695,0.635368908357421,True,False,True,False,True,0.0,2.8146,,0,,,False,False,False,False,,,False,False,False,False,-1425.0,-454.40357205226513,False,False,False,False,97.90278931206088,False,False,False,False
2024-12-23 16:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6770071942353133,#000000,,2.6770071942353133,,65.6445434351831,2.35554731737588,True,False,True,False,True,0.0,2.8108000000000004,,0,,,False,False,False,False,,,False,False,False,False,-1425.0,-469.4515786871137,False,False,False,False,96.3849166095483,False,False,False,False
2024-12-23 17:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6770071942353133,#000000,,2.6770071942353133,,66.96353443596908,3.845977160200775,True,False,True,False,True,0.0,2.807,,0,,,False,False,False,False,,,False,False,False,False,-1425.0,-484.266282893515,False,False,False,False,94.8905768171522,False,False,False,False
2024-12-23 18:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6770071942353133,#000000,,2.6770071942353133,,67.90567086510194,5.193033562648694,True,False,True,False,True,0.0,2.8032,,0,,,False,False,False,False,,,False,False,False,False,-1425.0,-498.85130176338293,False,False,False,False,93.41940508355293,False,False,False,False
2024-12-23 19:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6770071942353133,#000000,,2.6770071942353133,,68.57862545733968,6.444231845403571,True,False,True,False,True,0.0,2.7994,,0,,,False,False,False,False,,,False,False,False,False,-1425.0,-513.210196309687,False,False,False,False,91.97104221404048,False,False,False,False
2024-12-23 20:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,2.6770071942353133,#000000,,2.6770071942353133,,69.05930730893809,7.6234814836705596,True,False,True,False,True,0.0,2.7956,,0,,,False,False,False,False,,,False,False,False,False,-1425.0,-527.3464723358934,False,False,False,False,90.54513458281504,False,False,False,False
2024-12-24 15:00:00+00:00,2.8,2.8,2.62,2.68,21.0,,,,,2.6999999999999997,,,,,1.0,2.8,2.62,382.0,2.701187648456057,#000000,,2.701187648456057,,59.69057806043549,7.6234814836705596,True,False,True,False,False,0.0,2.7894,,0,,,False,False,False,False,,,False,False,False,False,-1446.0,-541.5891626872749,False,False,False,False,89.46691544199619,False,False,False,False
2024-12-24 16:00:00+00:00,2.68,2.68,2.68,2.68,6.0,,,,,2.6955555555555555,,,,,0.0,0.0,0.0,0.0,2.6975071558678114,#000000,,2.6975071558678114,,52.99862859721935,14.637703533234756,True,False,False,False,False,0.0,2.7832,,0,,,False,False,False,False,,,False,False,False,False,-1446.0,-555.6110361339838,False,False,False,False,88.17285473746911,False,False,False,False
