date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_450,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_648,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_344,aVWAP_BoS_CHoCH_bear_379,aVWAP_BoS_CHoCH_bear_440,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_721,aVWAP_BoS_CHoCH_bear_751,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-14 00:00:00+00:00,10.1497549582,10.198551857,9.5837109317,9.7301016282,648853,12.115179907185551,9.74181767129719,,,,,11.031581535451835,10.57299935906693,10.224042918582912,,,,10.904554951693353,"rgba(255, 0, 0, 1.0)",0.4954850166431157,10.904554951693353,-1.5233558395107103,1,0.5743778158290082,0.5743778158290082,0.0,0.0,0.0,0.0,42.75270759675854,-5.3912338004288785,False,True,False,True,True,0.0,1,0.9080613945053334,0.9571658644964335,False,False,False,False,-0.2368681434701399,-0.27133879678374173,False,False,False,False,-22218793,-21392016.799289517,False,False,False,False,666413.8430675438,False,False,False,False
2023-11-15 00:00:00+00:00,10.1107174391,10.3059050345,10.0228830212,10.1595143379,511522,12.109763851602727,9.814412464389838,,,,,11.026519742334328,10.568463583854696,10.221320429416135,,,,10.903980133883069,"rgba(255, 0, 0, 1.0)",0.4919148156043817,10.903980133883069,-1.6126017546522597,1,0.5716372776283057,0.5716372776283057,0.0,0.0,0.0,0.0,45.072374314359124,-11.049428516380296,False,True,False,True,True,0.0,1,0.9370271483315549,0.9406364380839513,False,False,False,False,-0.13363545910571814,-0.20248712794472995,False,False,False,False,-22730315,-21444499.081670318,False,False,False,False,660339.6531433264,False,False,False,False
2023-11-16 00:00:00+00:00,10.3742206928,10.6173268428,10.2375893761,10.2571081356,757031,12.102870106974292,9.939299588553618,,,,,11.021342951770157,10.566003673115961,10.230626060866056,,,,10.907845658060939,"rgba(239, 83, 80, 1.0)",0.49074513469051967,10.907845658060939,-1.0873769856067164,1,0.5709308273121686,0.5709308273121686,0.0,0.0,0.0,0.0,48.292609805757166,-8.05560886144476,True,False,False,False,True,0.0,1,0.9550561282887565,0.9128522336722176,False,False,False,False,-0.03689307723588842,-0.11969010259030918,False,False,False,False,-21973284,-21465235.74513423,False,False,False,False,664131.4706671175,False,False,False,False
2023-11-17 00:00:00+00:00,10.2473487558,10.6572427061,10.0911986796,10.6572427061,790592,12.095402173296307,10.009861317188347,,,,,11.015352781520654,10.562276138277841,10.23559546862867,,,,10.907739064807355,"rgba(239, 83, 80, 1.0)",0.4892328004359744,10.907739064807355,-1.349848800854842,1,0.569445208703456,0.569445208703456,0.0,0.0,0.0,0.0,49.52305303638853,-6.908596379042699,True,False,False,False,True,0.0,1,0.9465690470753041,0.9124622662691726,False,False,False,False,-0.05635765135576888,-0.08802387697303904,False,False,False,False,-22763876,-21516162.813952494,False,False,False,False,669090.7071115442,False,False,False,False
2023-11-20 00:00:00+00:00,10.2766268951,10.325423794,10.0228830212,10.1399955784,421772,12.091166340390666,10.027223327457866,,,,,11.011629100153765,10.559294322925574,10.234899650317235,,,,10.90574369406384,"rgba(239, 83, 80, 1.0)",0.48306742398743563,10.90574369406384,-1.302337453788239,1,0.5681836089658843,0.5681836089658843,0.0,0.0,0.0,0.0,50.544851134270374,-5.851229214048274,True,False,False,False,True,0.0,1,0.9414679313406693,0.9436359530169727,False,False,False,False,-0.13001287530778824,-0.10901837614041364,False,False,False,False,-22342104,-21548552.66438573,False,False,False,False,659391.9342836405,False,False,False,False
2023-11-21 00:00:00+00:00,10.4620551107,10.6377239465,10.3839800726,10.3839800726,505255,12.086884767694295,10.071558734779257,,,,,11.008786982327479,10.558647849995708,10.24259799779002,,,,10.907130136816638,"rgba(239, 83, 80, 0.5)",0.4774781453954712,10.907130136816638,-0.9321369583271826,1,0.5685284488149425,0.5685284488149425,0.0,0.0,0.0,0.0,52.50040637031389,-3.8562672747269033,True,False,True,False,True,0.0,1,0.9538298829817391,0.9332628262751078,False,False,False,False,-0.0064532430067179465,-0.05773580957356579,False,False,False,False,-21836849,-21559858.40303727,False,False,False,False,653347.3486254585,False,False,False,False
2023-11-22 00:00:00+00:00,10.452295731,10.49133325,10.2571081356,10.3547019333,437835,12.0829743190859,10.096525903361629,,,,,11.005902009377657,10.557288253873788,10.246546383446955,,,,10.90691337127892,"rgba(239, 83, 80, 0.5)",0.46864618141049924,10.90691337127892,-0.9700658157730919,1,0.570369490405531,0.570369490405531,0.0,0.0,0.0,0.0,53.716734117893516,-2.537360138695931,True,False,True,False,True,0.0,1,0.947056713730022,0.9353104684986152,False,False,False,False,-0.0563576513740672,-0.0570467304738165,False,False,False,False,-22274684,-21587890.779388748,False,False,False,False,644895.8839734799,False,False,False,False
2023-11-24 00:00:00+00:00,10.7060396049,10.9695428586,10.49133325,10.49133325,588771,12.07874528712405,10.154522792675566,,,,,11.004105501876793,10.559171163511163,10.262047705699539,,,,10.911094493549433,#000000,0.4638127063821298,10.911094493549433,-0.44210709587694996,1,0.570298344086583,0.570298344086583,0.0,0.0,0.0,0.0,56.24226704910611,0.022672241800975712,True,False,True,False,True,0.24067152522408364,1,0.9521242348605983,0.9450056676492637,False,False,False,False,0.0737883595663942,0.008370814546288848,False,False,False,False,-21685913,-21591734.78804017,False,False,False,False,642694.9081313827,False,False,False,False
2023-11-27 00:00:00+00:00,11.0671366563,11.2037679731,10.7401974341,10.8426709217,934178,12.073469810121297,10.263386425891227,,,,,11.004101473563612,10.567075990257235,10.298504226055714,,,,10.922751130314936,#000000,0.461725356425605,10.922751130314936,0.3127086783858036,1,0.5694285867792549,0.5694285867792549,0.0,0.0,0.0,0.0,59.92761638795825,3.597633609065795,True,False,True,False,True,2.644043437192,0,0.9349052727622381,0.9622049760262524,False,False,False,False,0.16320722525656486,0.08578901990142686,False,False,False,False,-20751735,-21558793.61988173,False,False,False,False,654125.6176164265,False,False,False,False
2023-11-28 00:00:00+00:00,11.4965493661,11.4965493661,11.0085803777,11.1940085933,772257,12.070481728078278,10.365965592375932,,,,,11.006792273647141,10.578185066961218,10.33893494585525,,,,10.936852339754868,"rgba(38, 166, 154, 1.0)",0.4675546897595892,10.936852339754868,1.197072852874006,2,0.4155454675149222,0.8310909350298444,0.0,0.0,0.0,0.0,64.22348392014585,7.634686721604687,True,False,True,False,True,5.360700750266396,0,0.9413627072401867,0.9469498069476758,False,False,False,False,0.3428282089371212,0.214308614419274,False,False,False,False,-19979478,-21496859.674004015,False,False,False,False,658758.220847155,False,False,False,False
2023-11-29 00:00:00+00:00,11.5160681256,11.5746244042,11.3111211505,11.4965493661,512990,12.068867142092776,10.43187157971104,,,,,11.009274556445602,10.58665963653638,10.36746299139053,,,,10.946965322265104,"rgba(38, 166, 154, 1.0)",0.4788659918522533,10.946965322265104,1.1884385465203056,2,0.4101099425126611,0.8202198850253222,0.0,0.0,0.0,0.0,67.16319258480213,10.332709572743042,True,False,True,False,True,5.481763506879496,0,0.970910338509382,0.9287328453791805,False,False,False,False,0.34282821369541083,0.27856841405734245,False,False,False,False,-19466488,-21417237.255415622,False,False,False,False,653041.8200296194,False,False,False,False
2023-11-30 00:00:00+00:00,11.584383784,11.6331806828,11.280964667,11.4282337077,464792,12.067489694575233,10.486782561344071,,,,,11.01165731294218,10.594475706570297,10.392814924224737,,,,10.95594170021012,"rgba(38, 166, 154, 1.0)",0.49449653912835234,10.95594170021012,1.2708725624200177,2,0.4041526768992687,0.8083053537985374,0.0,0.0,0.0,0.0,69.40334744117764,12.408083126479234,True,False,True,False,True,5.910715638266968,0,0.9704333830374865,0.9166651511289539,False,False,False,False,0.34282821401084274,0.3106983140340926,False,False,False,False,-19001696,-21322510.14736011,False,False,False,False,645659.4741461049,False,False,False,False
2023-12-01 00:00:00+00:00,11.8674057972,11.8918042467,11.4672712268,11.5453462649,857793,12.066043581389625,10.595613143637083,,,,,11.018151769584835,10.612329329692155,10.446370557324972,11.742160423566666,,,10.96671190676083,"rgba(0, 255, 255, 0.75)",0.5194198863176869,10.96671190676083,1.7340381340122368,2,0.3979918489696076,0.7959836979392152,0.0,1.0,11.891805,564.0,71.98044180411782,14.85030106330538,True,False,True,False,True,7.667067379400365,0,0.9932648432999422,0.8942184212636046,False,False,False,False,0.3428282183836462,0.3267632662088694,False,False,False,False,-18143903,-21197858.88667932,False,True,False,False,653978.4359442969,False,False,False,False
2023-12-04 00:00:00+00:00,11.4379930875,11.7307744805,11.3898793452,11.5746244042,676672,12.064133989576527,10.654753712183403,,,,,11.021643680866635,10.623327359316047,10.478951268787148,11.643992699450392,,,10.973327696259258,"rgba(38, 166, 154, 0.5)",0.5304058885918067,10.973327696259258,0.8760562452924486,2,0.39571618053258706,0.7914323610651741,0.0,0.0,0.0,0.0,69.27569506635312,14.85030106330538,True,False,True,False,True,4.536688466774589,0,0.98758987311626,0.9002493879294352,False,False,False,False,0.3004494716089852,0.31360636890892735,False,False,False,False,-18820575,-21104632.067593858,False,False,False,False,654868.3796327558,False,False,False,False
2023-12-05 00:00:00+00:00,11.1256929349,11.3989555684,11.0768960361,11.3013617707,618218,12.06138574028295,10.684906473379455,,,,,11.022774597312736,10.62965000978108,10.498424807847627,11.516632567319514,,,10.973075321320978,#000000,0.5352913064347146,10.973075321320978,0.2851113248887318,2,0.39555166734697644,0.7911033346939529,0.0,0.0,0.0,0.0,64.89730487708368,14.85030106330538,True,False,True,False,False,2.3626513730564405,0,0.980623717943508,0.891870474602303,False,False,False,False,0.19047838806124262,0.252042378485085,False,False,False,False,-19438793,-21039305.045335278,False,False,False,False,653431.1098432359,False,False,False,False
2023-12-06 00:00:00+00:00,10.9500240991,11.33063991,10.9500240991,11.33063991,374502,12.059491560740067,10.697600932895352,,,,,11.022981093399533,10.632598290761608,10.507729924298497,11.451468279613133,,,10.972476776291682,#000000,0.5375885296494229,10.972476776291682,-0.04176554363301575,2,0.39643877177415426,0.7928775435483085,0.0,0.0,0.0,0.0,60.67524490769166,18.489259073692978,True,False,True,False,False,1.1676552881816775,0,0.9896941714864406,0.8883994989533164,False,False,False,False,0.15817854193849887,0.2051104602117919,False,False,False,False,-19813295,-20991226.220028013,False,False,False,False,642492.7133787953,False,False,False,False
2023-12-07 00:00:00+00:00,10.9012272003,11.0671366563,10.7060396049,11.0671366563,397554,12.057110790428744,10.704044198354246,,,,,11.022450577254157,10.634397231097214,10.514172557235783,11.375348522423769,,,10.97001118967445,#000000,0.5392829729644133,10.97001118967445,-0.12754711871644722,2,0.4011149886593486,0.8022299773186972,0.0,0.0,0.0,0.0,57.49780442453382,15.57857706068269,True,False,True,False,False,0.8356233800176511,0,0.9881729475851064,0.8885269943796836,False,False,False,False,0.07554395343042514,0.14032720682110852,False,False,False,False,-20210849,-20960623.19179162,False,False,False,False,632887.2736384504,False,False,False,False
2023-12-08 00:00:00+00:00,10.5791676679,10.8524303014,10.5401301489,10.6474833263,970960,12.050176508145203,10.70053043582318,,,,,11.018887571413172,10.634778500626693,10.519808028475257,11.196368569544942,,,10.959981542983387,"rgba(239, 83, 80, 0.5)",0.5366003119035682,10.959981542983387,-0.7096788179873861,2,0.40742506553835905,0.8148501310767181,0.0,0.0,0.0,0.0,53.139714924534424,11.54444471672602,True,False,False,False,False,0.0,0,0.971289949455266,0.9087300337071922,False,False,False,False,0.014297693335274557,0.07731245007819154,False,False,False,False,-21181809,-20969297.145054694,False,False,False,False,646145.0276134132,False,False,False,False
2023-12-11 00:00:00+00:00,10.2473487558,10.452295731,10.1497549582,10.452295731,1024191,12.040991534670379,10.669900758628163,,,,,11.011393075369131,10.6286952235693,10.510366696366878,11.006257103783282,,,10.942578621246753,"rgba(239, 83, 80, 1.0)",0.5356557027126846,10.942578621246753,-1.297904347747907,2,0.4079147246555173,0.8158294493110346,0.0,0.0,0.0,0.0,48.31516485350862,7.113446015754498,False,False,False,True,False,0.0,0,0.9455715239853572,0.9423909635693024,False,False,False,False,-0.11309096083236866,-0.01788925537708856,False,False,False,False,-22206000,-21017795.29622902,False,False,False,False,660970.3598638676,False,False,False,False
2023-12-12 00:00:00+00:00,9.8179360461,10.3351831738,9.7984172865,10.2668675154,1078487,12.029793052691566,10.620689989733998,,,,,11.00048841981699,10.61715843245925,10.489141068033858,10.822431108680165,,,10.920007663000325,"rgba(255, 26, 202, 1.0)",0.5408578617382306,10.920007663000325,-2.03763630865685,2,0.4044041336353913,0.8088082672707826,0.0,0.0,0.0,0.0,43.09127524925827,2.3537834087780922,False,True,False,True,False,0.0,0,0.9493904122877052,0.9240380828196241,False,False,False,False,-0.1900723769260934,-0.103980816151591,False,False,False,False,-23284487,-21106685.16696514,False,False,False,False,677343.5614378336,False,False,False,False
2023-12-13 00:00:00+00:00,10.452295731,10.4815738703,9.7691391472,9.8276954258,1381542,12.017359358468195,10.588176919577565,,,,,10.990212752455921,10.608581500042865,10.476628857587484,10.712338064577446,,,10.823158065895424,"rgba(239, 83, 80, 0.5)",0.5364802074590663,10.823158065895424,-0.6912880097700921,2,0.4045070322150305,0.809014064430061,0.0,0.0,0.0,0.0,44.14365906986455,2.3537834087780922,False,True,False,True,False,0.0,0,0.9504909091682198,0.9180157215473094,False,False,False,False,-0.17065236442070508,-0.13731659028614804,False,False,False,False,-21902945,-21137911.042770427,False,False,False,False,704959.1864794871,False,False,False,False
2023-12-14 00:00:00+00:00,10.5401301489,10.9256256497,10.3303034839,10.8524303014,1449503,12.007125993464967,10.589029556826606,,,,,10.984779720192046,10.608354242528966,10.482609231502316,10.693680174072421,,,10.830044797739596,"rgba(239, 83, 80, 0.5)",0.5274629198298467,10.830044797739596,-0.5496398665011746,2,0.40539127626230065,0.8107825525246013,0.0,0.0,0.0,0.0,45.379996618831925,2.3537834087780922,False,True,False,True,False,0.0,0,0.9800255630464335,0.8976199920659313,False,False,False,False,-0.0076381464117632955,-0.07247736834895567,False,False,False,False,-20453442,-21111069.119524527,False,False,False,False,734156.9830881348,False,False,False,False
2023-12-15 00:00:00+00:00,10.2180706165,10.5791676679,10.1887924772,10.452295731,2780659,11.984217078656908,10.553966369817577,,,,,10.967767066857043,10.596552112919108,10.469383863600351,10.606260492678057,,,10.809544957334136,"rgba(239, 83, 80, 1.0)",0.5189585166961036,10.809544957334136,-1.1397333732948385,2,0.4206903801205457,0.8413807602410914,0.0,0.0,0.0,0.0,44.49040495395526,2.3537834087780922,False,True,False,True,False,0.0,0,0.9698949671729916,0.9107702406998702,False,False,False,False,-0.08618906079216734,-0.0793332145705615,False,False,False,False,-23234101,-21194325.271700036,False,False,False,False,814411.9641435021,False,False,False,False
2023-12-18 00:00:00+00:00,10.2473487558,10.4815738703,10.1602950883,10.3644613131,673262,11.97865773236688,10.545833020183743,,,,,10.963578411075106,10.593516422203402,10.465858828796371,10.589277060761848,,,10.804802700464291,"rgba(239, 83, 80, 1.0)",0.5131701428753435,10.804802700464291,-1.0862945796901244,2,0.42227244863494784,0.8445448972698957,0.0,0.0,0.0,0.0,44.10033935124039,2.3537834087780922,False,True,False,True,False,0.0,0,0.9607468211505719,0.926801200654681,False,False,False,False,-0.10662107926390142,-0.09297714691723147,False,False,False,False,-22560839,-21247914.04535886,False,False,False,False,808876.6714319922,False,False,False,False
2023-12-19 00:00:00+00:00,10.5303707691,10.745077124,10.2180706165,10.2766268951,798267,11.97289706352161,10.54410091909169,,,,,10.960158426076656,10.592382668102207,10.466613322437649,10.583697351172415,,,10.803491008943723,"rgba(239, 83, 80, 0.5)",0.5119865757601104,10.803491008943723,-0.5334519551381628,2,0.4258044469516876,0.8516088939033752,0.0,0.0,0.0,0.0,45.75899203945743,2.3537834087780922,False,True,False,True,False,0.0,0,0.9529133231145286,0.9270695371413981,False,False,False,False,-0.05469543990257418,-0.07383629340990283,False,False,False,False,-21762572,-21268096.710246745,False,False,False,False,808460.6058856396,False,False,False,False
2023-12-20 00:00:00+00:00,10.1595143379,10.5986864275,10.1595143379,10.5986864275,519797,11.96868503268012,10.538631735956821,,,,,10.95704497811872,10.590189106628968,10.46418184166449,10.573081125008164,,,10.80018183366131,"rgba(239, 83, 80, 1.0)",0.5130154510826554,10.80018183366131,-1.2488269006503812,2,0.4360478920229965,0.872095784045993,0.0,0.0,0.0,0.0,44.775945262396704,2.3537834087780922,False,True,False,True,False,0.0,0,0.9445970343323583,0.9377518802771317,False,False,False,False,-0.08776770948064763,-0.08080200144527523,False,False,False,False,-22282369,-21307872.09415864,False,False,False,False,797140.4644783596,False,False,False,False
2023-12-21 00:00:00+00:00,10.3937394524,10.4571754208,10.1692737177,10.325423794,550883,11.964335500491268,10.533914545755344,,,,,10.953948920749491,10.588175688824126,10.462223051747852,10.564010805018894,,,10.797235474787398,"rgba(239, 83, 80, 0.5)",0.5128109856739481,10.797235474787398,-0.7868318613672316,2,0.4389097366593926,0.8778194733187852,0.0,0.0,0.0,0.0,45.67388954379141,2.3537834087780922,False,True,False,True,False,0.0,0,0.9466047939868564,0.9490708376395927,False,False,False,False,-0.10912548833569988,-0.09496374489048756,False,False,False,False,-21731486,-21324484.40419163,False,False,False,False,787483.30900862,False,False,False,False
2023-12-22 00:00:00+00:00,10.4815738703,10.9305053396,10.4571754208,10.6962802252,646747,11.960143246120078,10.536334020220348,,,,,10.952011116085629,10.588502505693533,10.465149257165253,10.566592458052593,,,10.744318641152212,"rgba(239, 83, 80, 0.5)",0.5111219233025255,10.744318641152212,-0.5140549815483011,2,0.4394809073652235,0.878961814730447,0.0,0.0,0.0,0.0,46.84191273349616,2.3537834087780922,False,True,False,True,False,0.0,0,0.9646933456551198,0.9233952590647382,False,False,False,False,0.013514159045168977,-0.04072479292265929,False,False,False,False,-21084739,-21315082.6236351,False,False,False,False,781964.2380671054,False,False,False,False
2023-12-26 00:00:00+00:00,10.5303707691,10.5742879781,10.3622166557,10.5401301489,379215,11.957451954254477,10.535592110450224,,,,,10.950426394294231,10.587959063181005,10.46540052692659,10.5646528424976,,,10.74122429168332,#000000,0.5096291101142348,10.74122429168332,-0.413739165205962,2,0.44059396750229685,0.8811879350045937,0.0,0.0,0.0,0.0,47.95068302045488,2.3537834087780922,False,True,False,False,True,0.0,0,0.959608478582961,0.96518349828856,False,False,False,False,-0.058986550549628265,-0.049855671736143775,False,False,False,False,-20705524,-21291178.363884702,False,False,False,False,766170.150299768,False,False,False,False
2023-12-27 00:00:00+00:00,10.5694082882,10.7060396049,10.5129014793,10.5596489084,523970,11.954019669542422,10.536874000503857,,,,,10.948758847277357,10.588020135866952,10.46727922732272,10.565702756983292,,,10.741940875181573,#000000,0.5097551370445511,10.741940875181573,-0.3384616935532602,2,0.44415961569055507,0.8883192313811101,0.0,0.0,0.0,0.0,48.96987948623224,2.3537834087780922,False,True,False,False,True,0.0,0,0.9633784375548182,0.9639490597984606,False,False,False,False,-0.013576873296189349,-0.031716272516166565,False,False,False,False,-20181554,-21247663.68294805,False,False,False,False,756672.1051899733,False,False,False,False
2023-12-28 00:00:00+00:00,10.3156644142,10.6562667681,10.3059050345,10.5206113893,709891,11.948817711152588,10.533779697740782,,,,,10.945446268033823,10.586392665391404,10.466489741300471,10.559657680037327,,,10.737363218724784,"rgba(239, 83, 80, 0.5)",0.5097551370445511,10.737363218724784,-0.8272575867890245,2,0.4465882408700486,0.8931764817400972,0.0,0.0,0.0,0.0,47.820405309409914,2.3537834087780922,False,True,False,False,True,0.0,0,0.9481288709386041,0.9712270403758967,False,False,False,False,-0.05485258697087241,-0.04328442974351949,False,False,False,False,-20891445,-21233694.322832443,False,False,False,False,754837.5520452685,False,False,False,False
2023-12-29 00:00:00+00:00,10.1595143379,10.2668675154,10.0424993745,10.1887924772,484748,11.944660487841338,10.52672383842711,,,,,10.942046651875573,10.583463642205684,10.462496075364454,10.548085716348636,,,10.729969153127824,"rgba(239, 83, 80, 1.0)",0.510731589369453,10.729969153127824,-1.1169366201376063,2,0.450104610830394,0.900209221660788,0.0,0.0,0.0,0.0,46.02420298308038,1.813743480594951,False,True,False,True,True,0.0,1,0.9294610843020907,1.001347963227439,False,False,False,False,-0.16097476098753172,-0.1021295953655256,False,False,False,False,-21376193,-21239282.506250776,False,False,False,False,744245.8049062383,False,False,False,False
2024-01-02 00:00:00+00:00,10.0424017807,10.3059050345,10.0228830212,10.2571081356,688701,11.938680258902684,10.5162987537235,,,,,10.937068649937261,10.579058157455755,10.45641083022646,10.531466728353701,,,10.720523344008216,"rgba(239, 83, 80, 1.0)",0.5084786797172253,10.720523344008216,-1.3336283119782555,2,0.4509805065122072,0.9019610130244144,0.0,0.0,0.0,0.0,44.07674270764396,-0.3097828819879851,False,True,False,True,False,0.0,1,0.9390614708663955,0.9796991870624977,False,False,False,False,-0.15777702645388456,-0.12995331090970508,False,False,False,False,-22064894,-21271659.427574273,False,False,False,False,742067.5772628565,False,False,False,False
2024-01-03 00:00:00+00:00,9.7691391472,9.9448079831,9.65202659,9.8862517045,798661,11.930522924024599,10.495105727228664,,,,,10.929023953039394,10.570371221129415,10.442784722669318,10.49919707865148,,,10.703019344587847,"rgba(255, 0, 0, 1.0)",0.4949015505471894,10.703019344587847,-1.8870019630273926,2,0.4500625382877248,0.9001250765754496,0.0,0.0,0.0,0.0,41.17390518189047,-3.2489152414017752,False,True,False,True,False,0.0,1,0.9125375001151731,1.0090634714931093,False,False,False,False,-0.2811705807660591,-0.2055619458378821,False,False,False,False,-22863555,-21334086.704924304,False,False,False,False,744286.9271741171,False,False,False,False
2024-01-04 00:00:00+00:00,9.7496203877,9.9155298438,9.6813047293,9.7593797675,686967,11.923534599673266,10.477681047806284,,,,,10.922154977742977,10.562989564196355,10.431389231184232,10.473368247597344,,,10.689796781155092,"rgba(255, 0, 0, 1.0)",0.48987381836367017,10.689796781155092,-1.9192215591263302,2,0.4507259688103718,0.9014519376207436,0.0,0.0,0.0,0.0,39.12874726045213,-5.303769736559559,False,True,False,True,False,0.0,1,0.9357108088528419,0.9912750383478767,False,False,False,False,-0.2811705807660591,-0.2433662633019706,False,False,False,False,-23550522,-21421005.736103743,False,False,False,False,742039.0868927792,False,False,False,False
2024-01-05 00:00:00+00:00,9.7691391472,10.0033642617,9.65202659,9.7203422484,581585,11.917725209272156,10.464109176891707,,,,,10.916535002468942,10.557052201089522,10.42241928129186,10.453683218597172,,,10.680006394055459,"rgba(255, 0, 0, 1.0)",0.4912531604692242,10.680006394055459,-1.8541707619457077,2,0.44887268294729477,0.8977453658945895,0.0,0.0,0.0,0.0,37.98516124962117,-6.513442950542782,False,True,False,True,False,0.0,1,0.9283634727208653,0.9876013702841309,False,False,False,False,-0.2710348906814591,-0.25720057699171484,False,False,False,False,-22968937,-21481708.922923204,False,False,False,False,735746.769759729,False,False,False,False
2024-01-08 00:00:00+00:00,9.7496203877,9.778898527,9.5544327924,9.6617859698,549241,11.911973582463977,10.449648993726344,,,,,10.910739490875319,10.550690588839437,10.412655177782355,10.433038005178254,,,10.66973100396837,"rgba(255, 0, 0, 1.0)",0.49276312500910235,10.66973100396837,-1.867247303156811,2,0.4453015019093095,0.890603003818619,0.0,0.0,0.0,0.0,37.09134252060636,-7.531487226546432,False,True,False,True,False,0.0,1,0.9271008422928524,0.9990713483158266,False,False,False,False,-0.327520191601633,-0.2923603842966739,False,False,False,False,-23518178,-21561570.45535759,False,False,False,False,728432.8180044456,False,False,False,False
2024-01-09 00:00:00+00:00,9.612989071,9.8862517045,9.4617186846,9.778898527,675352,11.904813053172514,10.431678442909178,,,,,10.903452458377142,10.54263035467013,10.400342644880727,10.407826057080166,,,10.657228188495315,"rgba(255, 26, 202, 1.0)",0.4997381801864028,10.657228188495315,-2.0895724179125432,2,0.4396104533198224,0.8792209066396448,0.0,0.0,0.0,0.0,35.57308948045127,-9.158852761343269,False,True,False,True,False,0.0,0,0.9375916405350825,0.9767998663712092,False,False,False,False,-0.32491094926835634,-0.3086356667825151,False,False,False,False,-24193530,-21664784.555147488,False,False,False,False,726351.217298389,False,False,False,False
2024-01-10 00:00:00+00:00,9.612989071,9.6521241838,9.4665983744,9.5544327924,530872,11.899026206964837,10.416779589600083,,,,,10.8974367771391,10.535859488355626,10.389978901804467,10.387229484799178,,,10.646985632149418,"rgba(255, 26, 202, 1.0)",0.5069060449573979,10.646985632149418,-2.0398189594214036,2,0.4342473406475945,0.868494681295189,0.0,0.0,0.0,0.0,34.560920787014545,-10.308781567111637,False,True,False,True,False,0.0,0,0.9351662187830355,0.9913742882491291,False,False,False,False,-0.34282825441539394,-0.3257319605989545,False,False,False,False,-24193530,-21763951.04318092,False,False,False,False,718685.3656396286,False,False,False,False
2024-01-11 00:00:00+00:00,9.2616513993,9.612989071,9.1835763612,9.5641921721,774377,11.88982518737222,10.390386920355306,,,,,10.887283344707363,10.523877990483758,10.371272124520164,10.35111626688438,,,10.628879872712877,"rgba(255, 26, 202, 1.0)",0.5217680451042448,10.628879872712877,-2.620376020037251,2,0.42338468942361124,0.8467693788472225,0.0,0.0,0.0,0.0,31.75975786196392,-13.114689261023734,False,True,False,True,False,0.0,0,0.9174730726496737,1.000000000004832,False,False,False,False,-0.34282825441539394,-0.3342801075071742,False,False,False,False,-24967907,-21889596.374820884,False,False,False,False,720869.3513008197,False,False,False,False
2024-01-12 00:00:00+00:00,9.6032296912,9.7691391472,9.5056358935,9.6422672103,620639,11.88328783623213,10.375487304180036,,,,,10.880673577426267,10.516649051206137,10.360653024957715,10.331380731931436,,,10.618998083755686,"rgba(255, 0, 0, 1.0)",0.5261073694909681,10.618998083755686,-1.9307245088364517,2,0.4186075253325899,0.8372150506651798,0.0,0.0,0.0,0.0,34.1587553212463,-13.114689261023734,False,True,False,True,True,0.0,0,0.9450476882359286,0.9589626513048822,False,False,False,False,-0.26699184942534326,-0.3006359784662587,False,False,False,False,-24347268,-21985975.654239673,False,False,False,False,716938.7492890229,False,False,False,False
2024-01-16 00:00:00+00:00,9.1738169814,9.4665983744,9.1055013231,9.3885233363,714155,11.87456224844269,10.350767310854707,,,,,10.870891167413596,10.505009686823607,10.342714997449065,10.29850102854887,,,10.602331146866803,"rgba(255, 26, 202, 1.0)",0.5395378748553613,10.602331146866803,-2.6476624386188963,2,0.408054201137213,0.816108402274426,0.0,0.0,0.0,0.0,33.247332221455544,-13.114689261023734,False,True,False,True,True,0.0,0,0.9247318865740605,0.9602621761439354,False,False,False,False,-0.34282825441539394,-0.32173211644082633,False,False,False,False,-25061423,-22106581.432504784,False,False,False,False,716829.5826502377,False,False,False,False
