date,Open,High,Low,Close,Volume,aVWAP_peak_825,aVWAP_peak_824,aVWAP_valley_870,aVWAP_valley_839,aVWAP_valley_786,aVWAP_valley_772,aVWAP_valley_746,aVWAP_valley_732,aVWAP_valley_685,aVWAP_valley_660,aVWAP_valley_641,aVWAP_valley_626,aVWAP_valley_600,aVWAP_valley_526,aVWAP_valley_507,aVWAP_valley_477,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 17:00:00+00:00,55.74,55.8,55.44,55.59,10373.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9804727646454264,0.9452209660842757,False,False,False,False,-0.1164081943243833,-0.09476250301469488,False,False,False,False,117668.0,95169.29606318049,False,False,False,False,3654.792724049392,False,False,False,False
2025-03-06 18:00:00+00:00,55.585,55.625,55.42,55.535,4196.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9751310245606823,0.9497482273147674,False,False,False,False,-0.1291174395505785,-0.11193997128263669,False,False,False,False,113472.0,95453.05891491412,False,False,False,False,3663.183534529246,False,False,False,False
2025-03-06 19:00:00+00:00,55.535,55.605,55.29,55.29,4695.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9730311730926989,0.9499589827727647,False,False,False,False,-0.1389218753074196,-0.12543092329502814,False,False,False,False,108777.0,95659.63164491544,False,False,False,False,3679.1806890326684,False,False,False,False
2025-03-06 20:00:00+00:00,55.29,55.515,55.185,55.195,10799.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9694679873378944,0.9518023077708568,False,False,False,False,-0.15170772539043567,-0.1385693243427319,False,False,False,False,97978.0,95695.5753403431,False,False,False,False,3789.565484551542,False,False,False,False
2025-03-07 15:00:00+00:00,55.35,55.595,55.21,55.41,664.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9724481496543311,0.9486579910532739,False,False,False,False,-0.14481718152551656,-0.14169325293412421,False,False,False,False,98642.0,95741.2563428184,False,False,False,False,3741.1071049460916,False,False,False,False
2025-03-07 16:00:00+00:00,55.4,55.425,54.985,55.035,1633.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9784825616969203,0.9495207016112587,False,False,False,False,-0.17081533443671637,-0.1562542936854203,False,False,False,False,97009.0,95760.91128323981,False,False,False,False,3708.423273861656,False,False,False,False
2025-03-07 17:00:00+00:00,55.04,55.415,54.855,55.345,432.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9733890701468187,0.9550367047308321,False,False,False,False,-0.18008325487618834,-0.16816877428080432,False,False,False,False,97441.0,95786.95917032137,False,False,False,False,3657.626013801785,False,False,False,False
2025-03-07 18:00:00+00:00,55.35,55.66,55.335,55.655,568.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9801284011005809,0.9516967288291044,False,False,False,False,-0.13238275124637336,-0.15027576276358884,False,False,False,False,98009.0,95821.40941574273,False,False,False,False,3609.72483529323,False,False,False,False
2025-03-07 19:00:00+00:00,55.66,55.8,55.615,55.735,1006.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9830715888231695,0.9499286151335918,False,False,False,False,-0.10503436693314232,-0.12765506484836558,False,False,False,False,99015.0,95870.9224480568,False,False,False,False,3569.357008389459,False,False,False,False
2025-03-07 20:00:00+00:00,55.735,55.855,55.415,55.6,7711.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9803165584415584,0.9472402597402599,False,False,False,False,-0.11445634540742848,-0.12105570512789704,False,False,False,False,91304.0,95800.11744886212,False,False,False,False,3633.568527639235,False,False,False,False
2025-03-10 14:00:00+00:00,54.735,55.01,54.735,54.96,2285.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9706383405150816,0.9549053011323781,False,False,False,False,-0.21512602343203513,-0.16809086427996608,False,False,False,False,89019.0,95694.9838450038,False,False,False,False,3612.66048845103,False,False,False,False
2025-03-10 15:00:00+00:00,55.025,55.08,54.99,55.05,24.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9737239504681365,0.9560052350750026,False,False,False,False,-0.19337684814307904,-0.18073385621152255,False,False,False,False,89043.0,95591.85231252311,False,False,False,False,3557.022341343262,False,False,False,False
2025-03-10 16:00:00+00:00,55.05,55.05,55.05,55.05,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.972222222222222,0.9621489621489623,False,False,False,False,-0.19137861153889663,-0.1860562338752096,False,False,False,False,89043.0,95490.3197185305,False,False,False,False,3501.8747081441416,False,False,False,False
2025-03-10 17:00:00+00:00,55.05,55.05,54.4,54.425,1307.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9591506572295246,0.9587462082912034,False,False,False,False,-0.23504212588839613,-0.21054917988180286,False,False,False,False,87736.0,95370.0977073905,False,False,False,False,3467.8456429015964,False,False,False,False
2025-03-10 18:00:00+00:00,54.425,54.455,54.025,54.075,3576.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9474426097462745,0.9728151429722112,False,False,False,False,-0.3019363736478832,-0.256242776764843,False,False,False,False,84160.0,95196.29774293482,False,False,False,False,3469.522454639556,False,False,False,False
2025-03-10 19:00:00+00:00,54.075,54.39,53.83,54.345,9986.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9446727473188332,0.9756439811566604,False,False,False,False,-0.3202979064217581,-0.28827034159330056,False,False,False,False,94146.0,95180.01405699785,False,False,False,False,3570.5531142575473,False,False,False,False
2025-03-11 14:00:00+00:00,54.41,54.51,53.755,53.84,349.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9439642324888226,0.9727769498261302,False,False,False,False,-0.3171052802613922,-0.30268781092734637,False,False,False,False,93797.0,95158.57197859479,False,False,False,False,3520.6065543465775,False,False,False,False
2025-03-11 15:00:00+00:00,53.84,54.33,53.76,54.09,2322.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.941525675274562,0.9801127931136837,False,False,False,False,-0.32955689184559883,-0.3161223513864726,False,False,False,False,96119.0,95173.4623355158,False,False,False,False,3502.023506992367,False,False,False,False
2025-03-11 16:00:00+00:00,54.085,54.14,53.66,53.71,672.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9395495851442115,0.9846898459107073,False,False,False,False,-0.34282825441539394,-0.3294753029009333,False,False,False,False,95447.0,95177.7032295388,True,False,False,False,3458.1471735506248,False,False,False,False
2025-03-11 17:00:00+00:00,53.705,53.865,53.64,53.76,823.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9392085265962694,0.9858876936741341,True,False,False,False,-0.34282825441539394,-0.3361517786581636,False,False,False,False,96270.0,95194.63806318937,False,False,False,False,3417.292178611855,False,False,False,False
2025-03-11 18:00:00+00:00,53.79,54.265,53.77,54.21,1096.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.942991478107552,0.9759036144578312,False,False,False,False,-0.3064972736666367,-0.32132452616240015,False,False,False,False,97366.0,95228.30258934147,False,False,False,False,3381.3031525868646,False,False,False,False
2025-03-11 19:00:00+00:00,54.21,54.245,53.995,54.075,9041.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9462365591397847,0.9780058651026393,False,False,False,False,-0.2926571902105653,-0.30699085818648275,False,False,False,False,88325.0,95121.2746422199,False,False,False,False,3469.0503905312544,False,False,False,False
2025-03-12 14:00:00+00:00,54.065,54.1,53.755,53.99,4310.0,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9405584200797741,0.9813211401887343,False,False,False,False,-0.3187439876606924,-0.3128674229235876,False,False,False,False,84015.0,94949.08433768936,False,False,False,False,3482.08836897263,False,False,False,False
2025-03-12 15:00:00+00:00,53.995,54.245,53.85,54.24,4232.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9452413258383405,0.9779026943206047,False,False,False,False,-0.3024349338249474,-0.3076511783742675,False,False,False,False,88247.0,94845.1760533841,False,False,False,False,3493.714905887783,False,False,False,False
2025-03-12 16:00:00+00:00,54.24,55.02,54.195,54.715,6374.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9580392536014692,0.9599729285507105,False,False,False,False,-0.2282065557736058,-0.26792886707393665,False,False,False,False,94621.0,94841.7004556572,False,False,False,False,3538.370488742236,False,False,False,False
2025-03-12 17:00:00+00:00,54.715,54.795,54.525,54.55,2026.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9627161209311308,0.965227470298464,False,False,False,False,-0.22138431209881237,-0.2446565895863745,False,False,False,False,92595.0,94806.86789045321,False,False,False,False,3514.922884265612,False,False,False,False
2025-03-12 18:00:00+00:00,54.55,55.175,54.55,55.135,2275.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9640976543800859,0.9566299664911441,False,False,False,False,-0.1952529856833197,-0.2199547876348471,False,False,False,False,94870.0,94807.84668284928,False,False,False,False,3495.699273656843,False,False,False,False
2025-03-12 19:00:00+00:00,55.14,55.14,54.705,54.78,4151.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9679078183030184,0.9566707932577848,False,False,False,False,-0.18756219833212567,-0.2037584929834864,False,False,False,False,90719.0,94744.45371102216,False,False,False,False,3505.858974840458,False,False,False,False
2025-03-13 14:00:00+00:00,54.83,55.125,54.78,54.955,2679.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9683910773611768,0.958519221642145,False,False,False,False,-0.1837250680232948,-0.19374178050339058,False,False,False,False,93398.0,94723.57845968848,False,False,False,False,3493.039455850683,False,False,False,False
2025-03-13 15:00:00+00:00,54.98,55.02,54.68,54.7,2542.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9648507816200849,0.9635243960208429,False,False,False,False,-0.196858078752821,-0.19529992962810577,False,False,False,False,90856.0,94663.61600294911,False,False,False,False,3478.2946580855564,False,False,False,False
2025-03-13 16:00:00+00:00,54.71,54.79,54.45,54.53,1927.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9613406970100932,0.9736240716054084,False,False,False,False,-0.22658033963329322,-0.2109401346306995,False,False,False,False,88929.0,94574.7072277096,False,False,False,False,3454.2435781152376,False,False,False,False
2025-03-13 17:00:00+00:00,54.54,54.56,54.17,54.175,2477.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9491154650941599,0.9797412973178616,False,False,False,False,-0.26000237519656255,-0.23547125491363102,False,False,False,False,86452.0,94448.77378231875,False,False,False,False,3439.0925148886445,False,False,False,False
2025-03-13 18:00:00+00:00,54.175,54.49,54.175,54.475,1147.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.945466616084977,0.9818854324734445,False,False,False,False,-0.26430166938536426,-0.24988646214949764,False,False,False,False,87599.0,94342.57573918202,False,False,False,False,3403.5561968283555,False,False,False,False
2025-03-13 19:00:00+00:00,54.475,54.505,54.305,54.305,12200.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9476975554292209,0.9816183437559218,False,False,False,False,-0.2547237935150754,-0.25230512783228654,False,False,False,False,75399.0,94048.87689051253,False,False,False,False,3539.935170520939,False,False,False,False
2025-03-14 14:00:00+00:00,54.76,55.05,54.76,55.04,349.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9471860661110588,0.9732184661485155,False,False,False,False,-0.18980304106458776,-0.22105408444843716,False,False,False,False,75748.0,93765.14236507822,False,False,False,False,3490.4633074120875,False,False,False,False
2025-03-14 15:00:00+00:00,55.04,55.22,55.01,55.13,960.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9518490707715409,0.9739065139853573,False,False,False,False,-0.04409852501672282,-0.13257630473257997,False,False,False,False,76708.0,93500.6905454646,False,False,False,False,3451.2313181498844,False,False,False,False
2025-03-14 16:00:00+00:00,55.13,55.295,55.02,55.285,230.0,,,,,,,,,,,,,,,,,,,#000000,0.28645328668602943,0.0,0.0,0.0,0.0,0.9896039089302422,0.9691236095228191,False,False,False,False,-0.035165530997658366,-0.08387091786511917,False,False,False,False,76938.0,93243.90464553492,False,False,False,False,3401.2897473258554,False,False,False,False
2025-03-14 17:00:00+00:00,55.285,55.34,55.145,55.165,801.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9964251918830828,0.9423825044685098,False,False,False,False,-0.01731493566296925,-0.05059292676404421,False,False,False,False,76137.0,92978.68131769716,False,False,False,False,3360.975177599873,False,False,False,False
2025-03-14 18:00:00+00:00,55.145,55.28,55.145,55.28,904.0,,,,,,,,,,,,,,,,,,,#000000,0.2652761416895615,0.0,0.0,0.0,0.0,0.9853269537480064,0.9525784157363102,False,False,False,False,-0.02361330061494147,-0.037103113689492845,False,False,False,False,77041.0,92731.58548331425,False,False,False,False,3322.8825391874716,False,False,False,False
2025-03-14 19:00:00+00:00,55.275,55.44,55.255,55.395,4524.0,,,,,,,,,,,,,,,,,,,#000000,0.968461807765042,0.0,0.0,0.0,0.0,0.9812433011789925,0.9528403001071809,False,False,False,False,0.004721805052416966,-0.016190654318537938,False,False,False,False,81565.0,92558.4601269838,False,False,False,False,3341.5045153241,False,False,False,False
2025-03-17 14:00:00+00:00,55.79,55.9,55.7,55.79,2199.0,,,,,,,,,,,,,,,,,,,#000000,3.3319126255892115,0.0,0.0,0.0,0.0,0.9751121555223243,0.9523606067079683,False,False,False,False,0.10001416744388512,0.0419117565626736,False,False,False,False,83764.0,92422.1119079608,False,False,False,False,3323.7912670245014,False,False,False,False
2025-03-17 15:00:00+00:00,55.795,56.065,55.78,56.03,1376.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.722926729314018,0.0,0.0,0.0,0.0,0.9742765273311896,0.9532690246516613,False,False,False,False,0.1260529088297441,0.08398233269620885,False,False,False,False,85140.0,92309.21094814746,False,False,False,False,3293.5929528070674,False,False,False,False
2025-03-17 16:00:00+00:00,56.03,56.13,55.99,55.995,790.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.493329241515099,0.0,0.0,0.0,0.0,0.9845371972318339,0.9492863321799306,False,False,False,False,0.15548581822981067,0.11973407546300976,False,False,False,False,84350.0,92185.81232879634,False,False,False,False,3254.777558189903,False,False,False,False
2025-03-17 17:00:00+00:00,55.995,56.26,55.995,56.26,736.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.027976677974188,0.0,0.0,0.0,0.0,0.9781077273219897,0.9504714425056897,False,False,False,False,0.17002996282031094,0.14488201914166035,False,False,False,False,85086.0,92075.73771904757,False,False,False,False,3215.726743334246,False,False,False,False
2025-03-17 18:00:00+00:00,56.26,56.545,56.25,56.51,1514.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.443489085619433,0.0,0.0,0.0,0.0,0.9838972908279838,0.9460341638559459,False,False,False,False,0.2289918865821796,0.18693695286191997,False,False,False,False,86600.0,91990.84256061273,False,False,False,False,3189.3433829724745,False,False,False,False
2025-03-17 19:00:00+00:00,56.51,56.62,56.445,56.565,5501.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.753308224983915,0.0,0.0,0.0,0.0,0.9875898105813193,0.9389288047028086,False,False,False,False,0.2590451443145909,0.22299104858825544,False,False,False,False,92101.0,91992.55042789005,False,False,False,False,3225.1830204457697,False,False,False,False
2025-03-18 14:00:00+00:00,56.4,56.455,56.22,56.235,1026.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.493219419245715,0.0,0.0,0.0,0.0,0.9803687635574837,0.9398047722342733,False,False,False,False,0.21576729544890658,0.219379172018581,False,False,False,False,91075.0,91978.32483986074,False,False,False,False,3191.087159663665,False,False,False,False
2025-03-18 15:00:00+00:00,56.235,56.235,55.97,56.035,1401.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.1562685952281235,0.0,0.0,0.0,0.0,0.9745229835212488,0.9465524718126624,False,False,False,False,0.16463525098253529,0.19200721150055816,False,False,False,False,89674.0,91942.59887335126,False,False,False,False,3163.3338703665536,False,False,False,False
2025-03-18 16:00:00+00:00,56.035,56.145,56.02,56.125,2186.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.692490177333379,0.0,0.0,0.0,0.0,0.9738350091901826,0.9451832630554653,False,False,False,False,0.16032632366056657,0.17616676758056238,False,False,False,False,91860.0,91941.31827066364,False,False,False,False,3148.1814072600955,False,False,False,False
2025-03-18 17:00:00+00:00,56.125,56.25,55.97,56.215,1287.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.231351603036476,0.0,0.0,0.0,0.0,0.9729177861364856,0.9432563138097796,False,False,False,False,0.16625265368411113,0.17120971063233675,False,False,False,False,93147.0,91960.01101065335,False,False,False,False,3119.3258815661407,False,False,False,False
2025-03-18 18:00:00+00:00,56.215,56.545,56.21,56.515,2734.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.003955495642767,0.0,0.0,0.0,0.0,0.9782330345710627,0.9373666239863422,False,False,False,False,0.22457515414371637,0.19789243238802656,False,False,False,False,95881.0,92020.80153761996,False,False,False,False,3113.3518368906966,False,False,False,False
2025-03-18 19:00:00+00:00,56.515,56.55,56.42,56.455,12830.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.580951882136137,0.0,0.0,0.0,0.0,0.9827622898489039,0.9374334964886146,False,False,False,False,0.2484212105431132,0.22315682146556987,False,False,False,False,83051.0,91881.73484711423,False,False,False,False,3263.9975448458795,False,False,False,False
2025-03-19 14:00:00+00:00,56.625,56.675,56.465,56.56,1090.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.205428481965388,0.0,0.0,0.0,0.0,0.9835839864435499,0.9348654945986018,False,False,False,False,0.2674729428103814,0.24531488213797564,False,False,False,False,84141.0,91761.72345413572,False,False,False,False,3230.292156553695,False,False,False,False
2025-03-19 15:00:00+00:00,56.56,56.745,56.475,56.65,1637.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.7423465114178605,0.0,0.0,0.0,0.0,0.9838879528222407,0.9337615838247681,False,False,False,False,0.2765037213777154,0.26090930175784555,False,False,False,False,85778.0,91668.95254787004,False,False,False,False,3205.5899525761183,False,False,False,False
2025-03-19 16:00:00+00:00,56.66,56.725,56.615,56.615,1553.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.483121076099344,0.0,0.0,0.0,0.0,0.9907377834557647,0.9427233045885232,False,False,False,False,0.29013333784917567,0.2755213198035106,False,False,False,False,84225.0,91553.54243084879,False,False,False,False,3179.968402923775,False,False,False,False
2025-03-19 17:00:00+00:00,56.615,56.645,56.46,56.58,2308.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.220274317818102,0.0,0.0,0.0,0.0,0.9857173310594753,0.9378597314005539,False,False,False,False,0.2635354189618903,0.2695283693827004,False,False,False,False,81917.0,91404.13867223097,False,False,False,False,3166.4495129559646,False,False,False,False
2025-03-19 18:00:00+00:00,56.63,56.995,56.62,56.955,1838.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.502199510470422,0.0,0.0,0.0,0.0,0.9851985943988923,0.9354701309764667,False,False,False,False,0.32177705291352443,0.2956527111481124,False,False,False,False,83755.0,91285.54737498707,False,False,False,False,3145.853396476027,False,False,False,False
2025-03-19 19:00:00+00:00,56.955,57.015,56.71,56.74,3969.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.869974906656196,0.0,0.0,0.0,0.0,0.9800813878774897,0.9459198971942598,False,False,False,False,0.33460779313015104,0.3151302521391317,False,False,False,False,79786.0,91107.25981878572,False,False,False,False,3158.61535932136,False,False,False,False
2025-03-20 14:00:00+00:00,56.58,56.845,56.51,56.645,1359.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.154487054133561,0.0,0.0,0.0,0.0,0.9682929433116257,0.9491833030852993,False,False,False,False,0.29184434074883336,0.30348729644398253,False,False,False,False,78427.0,90910.66664330066,False,False,False,False,3130.714345998548,False,False,False,False
2025-03-20 15:00:00+00:00,56.65,56.665,56.425,56.515,3257.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.175841275942201,0.0,0.0,0.0,0.0,0.9738506055085197,0.9502732826063657,False,False,False,False,0.26185035751497987,0.2826688269794812,False,False,False,False,75170.0,90666.62529999367,False,False,False,False,3132.6722631148496,False,False,False,False
2025-03-20 16:00:00+00:00,56.515,56.58,56.395,56.425,1345.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.498426428962961,0.0,0.0,0.0,0.0,0.9729148753224418,0.9500214961306963,False,False,False,False,0.24897897743562425,0.2658239022075527,False,False,False,False,73825.0,90405.51483022633,False,False,False,False,3104.956414074309,False,False,False,False
2025-03-20 17:00:00+00:00,56.425,56.595,56.405,56.545,1103.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.278673429820206,0.0,0.0,0.0,0.0,0.9725286610426129,0.953277092796885,False,False,False,False,0.2517700976115034,0.25879699990952804,False,False,False,False,74928.0,90165.55335999026,False,False,False,False,3073.9183301351727,False,False,False,False
2025-03-20 18:00:00+00:00,56.55,56.6,56.47,56.54,1117.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.239896848597642,0.0,0.0,0.0,0.0,0.9739016963897345,0.9506307090039144,False,False,False,False,0.2596058666723099,0.25920143329091894,False,False,False,False,73811.0,89911.9943931687,False,False,False,False,3043.5785110633096,False,False,False,False
2025-03-20 19:00:00+00:00,56.54,56.905,56.54,56.71,9269.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.3594707044926935,0.0,0.0,0.0,0.0,0.9749212897622406,0.9426772337422644,False,False,False,False,0.3021457303420978,0.28067358181650837,False,False,False,False,83080.0,89806.07199947616,False,False,False,False,3140.096673682483,False,False,False,False
2025-03-21 14:00:00+00:00,56.7,56.72,56.22,56.445,1671.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.280272256442036,0.0,0.0,0.0,0.0,0.9634383088869714,0.9497411561691111,False,False,False,False,0.24507777485320464,0.2628756783348565,False,False,False,False,81409.0,89675.88483669359,False,False,False,False,3117.319981067251,False,False,False,False
2025-03-21 15:00:00+00:00,56.445,56.46,56.185,56.255,1072.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.8243952262358185,0.0,0.0,0.0,0.0,0.9609871753421704,0.9580773790279122,False,False,False,False,0.21247289916771453,0.2376742887512855,False,False,False,False,80337.0,89531.09592449678,False,False,False,False,3085.6095937638825,False,False,False,False
2025-03-21 16:00:00+00:00,56.255,56.415,56.225,56.355,2311.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.510922832747447,0.0,0.0,0.0,0.0,0.9703334776959721,0.9563663923776524,False,False,False,False,0.2119242764507468,0.22479928260101614,False,False,False,False,82648.0,89424.3812590007,False,False,False,False,3073.6001426977755,False,False,False,False
2025-03-21 17:00:00+00:00,56.355,56.455,56.31,56.4,1787.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.821747749442533,0.0,0.0,0.0,0.0,0.9764642082429501,0.9499999999999997,False,False,False,False,0.2256785232387079,0.22523890291986204,False,False,False,False,84435.0,89347.02651079914,False,False,False,False,3053.6528536637015,False,False,False,False
2025-03-21 18:00:00+00:00,56.4,56.405,56.22,56.235,943.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.526198493421255,0.0,0.0,0.0,0.0,0.9765574126329497,0.9487736053831123,False,False,False,False,0.21027916081552284,0.21775903186769244,False,False,False,False,83492.0,89256.25090598055,False,False,False,False,3020.9295536069,False,False,False,False
2025-03-21 19:00:00+00:00,56.235,56.365,56.2,56.24,3649.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.5620511760950997,0.0,0.0,0.0,0.0,0.976648202454654,0.9487346584120774,False,False,False,False,0.20370980776851197,0.2107344198181022,False,False,False,False,87141.0,89223.45631829092,False,False,False,False,3030.6670799075678,False,False,False,False
2025-03-24 14:00:00+00:00,57.1,57.23,57.05,57.185,626.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.863427359052466,0.0,0.0,0.0,0.0,0.9784957740451481,0.9442601904354335,False,False,False,False,0.34282823255096334,0.27678132618453277,False,False,False,False,87767.0,89200.87560017788,False,False,False,False,2993.385419753962,False,False,False,False
2025-03-24 15:00:00+00:00,57.185,57.445,57.11,57.44,289.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.407940533687189,0.0,0.0,0.0,0.0,0.9825519160779277,0.9383429672447009,False,False,False,False,0.3428282334038312,0.309804779794182,False,False,False,False,88056.0,89183.1255908728,False,False,False,False,2951.4569636337455,False,False,False,False
