date,Close,High,Low,Open,Volume,aVWAP_peak_158,aVWAP_valley_159,aVWAP_valley_157,aVWAP_valley_120,aVWAP_valley_92,aVWAP_valley_63,aVWAP_valley_43,Peaks_avg,Valleys_avg,color
2022-09-09 00:00:00+00:00,20.1815636084,20.3587584829,19.9670645497,20.0976291941,27433,,,,,,,,,,#000000
2022-09-16 00:00:00+00:00,20.2468459306,20.386736621,20.0230208259,20.2748240687,78612,,,,,,,,,,#000000
2022-09-23 00:00:00+00:00,19.2862631895,20.2375198846,19.118394361,20.1256073322,86741,,,,,,,,,,#000000
2022-09-30 00:00:00+00:00,19.5846966625,19.6126748006,19.0437859928,19.0530187783,101381,,,,,,,,,,#000000
2022-10-07 00:00:00+00:00,19.6033487545,19.7805436291,19.3981757419,19.7199243299,68425,,,,,,,,,,#000000
2022-10-14 00:00:00+00:00,19.2583783119,20.3121282528,19.118394361,19.7245873529,96345,,,,,,,,,,#000000
2022-10-21 00:00:00+00:00,18.5122013691,19.5472992179,18.484223231,19.3328934197,153459,,,,,,,,,,#000000
2022-10-28 00:00:00+00:00,19.0237349938,19.0237349938,18.4748971849,18.6677598168,132543,,,,,,,18.840789057500004,,18.840789057500004,#000000
2022-11-04 00:00:00+00:00,19.145802395,19.5776393014,18.9861757934,18.9861757934,148378,,,,,,,19.049817963112066,,19.049817963112066,#000000
2022-11-11 00:00:00+00:00,19.8124782018,20.0847824046,19.0894635945,19.2209207958,134659,,,,,,,19.248259484908807,,19.248259484908807,#000000
2022-11-18 00:00:00+00:00,19.7561394012,19.9438415052,19.5901277356,19.7655292013,117943,,,,,,,19.362132037905653,,19.362132037905653,#000000
2022-11-25 00:00:00+00:00,19.5213943989,19.7373598011,19.3993269976,19.6434618001,88331,,,,,,,19.389200296770525,,19.389200296770525,#000000
2022-12-02 00:00:00+00:00,19.7655292013,19.8969864027,19.4462759981,19.4932249986,164008,,,,,,,19.454675238621636,,19.454675238621636,#000000
2022-12-09 00:00:00+00:00,19.8406476021,19.9955793037,19.530784199,19.8030884017,142450,,,,,,,19.505978129838457,,19.505978129838457,#000000
2022-12-16 00:00:00+00:00,19.925155803,20.0378334041,19.6904108006,19.7655292013,91557,,,,,,,19.539956292917616,,19.539956292917616,#000000
2022-12-23 00:00:00+00:00,19.5213943989,19.8875966026,19.3522840991,19.7936986016,66071,,,,,,,19.54282411572049,,19.54282411572049,#000000
2022-12-30 00:00:00+00:00,20.5354928092,20.8359664122,19.3899371975,19.4462759981,342825,,,,,,,19.713418928931844,,19.713418928931844,#000000
2023-01-06 00:00:00+00:00,20.5543663074,20.7495802514,20.3758662076,20.5448826093,70956,,,,,,,19.753470097135533,,19.753470097135533,#000000
2023-01-13 00:00:00+00:00,20.5261030091,20.9707100436,20.4134254079,20.6481704103,54786,,,,,,,19.784599684860652,,19.784599684860652,#000000
2023-01-20 00:00:00+00:00,20.4791540086,20.810144462,20.3852560077,20.6951194108,51768,,,,,,,19.809531253609265,,19.809531253609265,#000000
2023-01-27 00:00:00+00:00,20.713899011,20.9486440134,20.3383070072,20.4979336088,59348,,,,,,,19.84008203754172,,19.84008203754172,#000000
2023-02-03 00:00:00+00:00,20.5993966888,20.9268137049,20.391512869,20.5899474242,101050,,,,,,,19.885792263489034,,19.885792263489034,#000000
2023-02-10 00:00:00+00:00,19.9190496422,20.5521503661,19.8907018485,20.4765562498,57734,,,,,,,19.893223911175042,,19.893223911175042,#000000
2023-02-17 00:00:00+00:00,20.0229915521,20.2970202236,19.9001511131,19.9662959648,63401,,,,,,,19.899274611199548,,19.899274611199548,#000000
2023-02-24 00:00:00+00:00,19.8907018485,20.1080349329,19.7773106741,19.8907018485,41743,,,,,,,19.899838695564085,,19.899838695564085,#000000
2023-03-03 00:00:00+00:00,20.1741797846,20.6088459533,19.8151077323,19.9851944939,96472,,,,,,,19.91410168208526,,19.91410168208526,#000000
2023-03-10 00:00:00+00:00,19.9001511131,20.2970202236,19.7962092032,20.0607886102,67238,,,,,,,19.916789961925765,,19.916789961925765,#000000
2023-03-17 00:00:00+00:00,20.3253680172,20.6277444824,19.7678614096,19.7678614096,64347,,,,,,20.2403246364,19.92643883498259,,20.083381735691297,#000000
2023-03-24 00:00:00+00:00,20.4860055143,20.6655415405,20.145831991,20.3348172817,40712,,,,,,20.314779961253205,19.93581013703191,,20.125295049142558,#000000
2023-03-31 00:00:00+00:00,19.9946437584,20.5804981597,19.9662959648,20.2875709591,149326,,,,,,20.235944411226853,19.951372733172136,,20.093658572199494,#000000
2023-04-07 00:00:00+00:00,20.3348172817,20.3867882367,20.0796871393,20.0796871393,94217,,,,,,20.24436420089419,19.963554680033567,,20.10395944046388,#000000
2023-04-14 00:00:00+00:00,20.2025275782,20.4293099271,20.1080349329,20.2970202236,78175,,,,,,20.24477816700262,19.972335879169112,,20.108557023085865,#000000
2023-04-21 00:00:00+00:00,20.4482084562,20.4482084562,20.1694551524,20.3362346714,54802,,,,,,20.257354104056173,19.980486556278432,,20.118920330167303,#000000
2023-04-28 00:00:00+00:00,20.6838705339,20.7599491381,20.26867243,20.4293099271,63517,,,,,,20.293881785394706,19.99469876827973,,20.144290276837218,#000000
2023-05-05 00:00:00+00:00,20.4461248955,20.7504393126,20.3701413895,20.7124000105,49179,,,,,,20.312779084688014,20.00435211399723,,20.158565599342623,#000000
2023-05-12 00:00:00+00:00,20.5412231509,20.5697526275,20.0752416998,20.4080855934,59544,,,,,,20.32030399095206,20.01282835139529,,20.166566171173674,#000000
2023-05-19 00:00:00+00:00,20.6154948883,20.6743607083,20.3180275456,20.4271052445,76018,,,,,,20.34276629159872,20.026914827063116,,20.18484055933092,#000000
2023-05-26 00:00:00+00:00,20.6077919296,20.8265179168,20.3986708661,20.4936740232,65942,,,,,,20.36499286863492,20.04024635605603,,20.202619612345476,#000000
2023-06-02 00:00:00+00:00,20.88357687,20.9121063466,20.4992848203,20.6838705339,51213,,,,,,20.389178480277675,20.05286984890689,,20.221024164592283,"rgba(38, 166, 154, 0.5)"
2023-06-09 00:00:00+00:00,20.4651445466,20.8822454945,20.4175954189,20.8265179168,47497,,,,,,20.399753264152555,20.06138216717906,,20.230567715665806,#000000
2023-06-16 00:00:00+00:00,20.5317133253,20.8170080913,20.3129873381,20.8170080913,41821,,,,,,20.406638475976965,20.068181053994998,,20.237409764985983,#000000
2023-06-23 00:00:00+00:00,20.5031838487,20.6315664934,20.4936740232,20.5031838487,20654,,,,,,20.409577403527155,20.071394898041834,,20.240486150784495,#000000
2023-06-30 00:00:00+00:00,20.9311259977,20.9311259977,20.4936740232,20.5126936743,164948,,,,,,20.464818921057063,20.10802081189773,,20.286419866477395,"rgba(38, 166, 154, 0.5)"
2023-07-07 00:00:00+00:00,20.4841641977,20.8588513237,20.3034775125,20.7694589637,37227,,,,,,20.467517060006294,20.11306632945189,,20.290291694729092,#000000
2023-07-14 00:00:00+00:00,20.5222985981,20.7694589637,20.3700462913,20.3700462913,17535,,,,,,20.46880486943708,20.11543048208319,,20.292117675760135,#000000
2023-07-21 00:00:00+00:00,20.4746543721,20.8550473934,20.3795561168,20.5317133253,53473,,,,,,20.473192946198097,20.122740438633304,,20.2979666924157,#000000
2023-07-28 00:00:00+00:00,20.4827377238,20.5952389599,20.3415168147,20.4746543721,61420,,,,,,20.473191593424108,20.129099120910926,,20.301145357167517,#000000
2023-08-04 00:00:00+00:00,20.2530247774,20.6454510609,20.1764537953,20.5401659604,60278,,,,,,20.468069083039875,20.133109553683614,,20.300589318361745,#000000
2023-08-11 00:00:00+00:00,20.2338820319,20.3583098779,20.1955965408,20.3295957595,43645,,,,,,20.461642762425758,20.134729457914368,,20.298186110170064,#000000
2023-08-18 00:00:00+00:00,20.1285969314,20.2913102685,20.0998828131,20.1955965408,92843,,,,,,20.443653501331024,20.13572834304703,,20.289690922189028,#000000
2023-08-25 00:00:00+00:00,20.147739677,20.1955965408,20.0137404582,20.1094541859,84559,,,,,,20.426201435833995,20.135343097056364,,20.28077226644518,#000000
2023-09-01 00:00:00+00:00,20.1955965408,20.3200243868,20.0711686948,20.1573110497,199327,,,,,,20.400264583835206,20.138450120810486,,20.269357352322846,#000000
2023-09-08 00:00:00+00:00,20.1955965408,20.2147392863,19.9563122216,20.1381683042,332369,,,,,,20.356353507479515,20.137164768930464,,20.24675913820499,#000000
2023-09-15 00:00:00+00:00,20.43488086,20.4827377238,20.1668824225,20.1668824225,222938,,,,,,20.35684648737764,20.148477895422424,,20.252662191400034,#000000
2023-09-22 00:00:00+00:00,20.3583098779,20.5782600241,20.2147392863,20.3870239962,61618,,,,,,20.35754086006049,20.15171236714644,,20.254626613603463,#000000
2023-09-29 00:00:00+00:00,19.9658835944,20.4018596239,19.9658835944,20.3678812506,237779,,,,,,20.335243838717016,20.14967200918962,,20.242457923953317,#000000
2023-10-06 00:00:00+00:00,20.0328832037,20.2625961502,19.8318843756,20.0041690854,99381,,,,,20.042454576500003,20.32457089480893,20.147461150807562,,20.171495540705497,#000000
2023-10-13 00:00:00+00:00,20.3678812506,20.4246394911,19.9754549671,20.1381683042,147502,,,,,20.170033967238002,20.32105098481513,20.15068407955003,,20.213923010534387,#000000
2023-10-20 00:00:00+00:00,19.9658835944,20.310453014,19.898883985,20.310453014,69707,,,,,20.145455836365635,20.31483116051093,20.149406998658208,,20.203231331844922,#000000
2023-10-27 00:00:00+00:00,20.2625961502,20.2625961502,19.898883985,19.9567907902,56701,,,,,20.144833511624494,20.31155270821409,20.1493174049961,,20.20190120827823,#000000
2023-11-03 00:00:00+00:00,20.704150254,21.0317170798,20.0780159008,20.1549941049,101405,,,,,20.243055182382037,20.32113456662151,20.158205145427946,,20.24079829814383,"rgba(38, 166, 154, 0.5)"
2023-11-10 00:00:00+00:00,20.395852065,20.6751509556,20.2320686521,20.5307325227,59357,,,,,20.264317332951677,20.32326066858744,20.161324829397596,,20.249634276978906,#000000
2023-11-17 00:00:00+00:00,20.4729266123,20.7812248013,20.2417029705,20.347680473,63012,,,,,20.289044559802498,20.326687984146496,20.165321919873072,,20.26035148794069,#000000
2023-11-24 00:00:00+00:00,20.4825609307,20.7715904828,20.4343893386,20.4343893386,43391,,,,,20.3075947148437,20.329824189732488,20.168539634020306,,20.26865284619883,#000000
2023-12-01 00:00:00+00:00,21.1280602639,21.1762318559,20.4440236571,20.5403668411,174714,,,,,20.438015745065492,20.3595826857203,20.192135266855512,,20.329911232547104,"rgba(0, 255, 255, 0.75)"
2023-12-08 00:00:00+00:00,20.964276851,21.1665011943,20.8390307117,20.9546425326,94289,,,,,20.4952366123171,20.376389526000107,20.205497367635207,,20.359041168650805,"rgba(38, 166, 154, 1.0)"
2023-12-15 00:00:00+00:00,21.1473289007,21.2918436768,20.8101277565,20.9064709405,130445,,,,,20.568977894328874,20.4015302982001,20.22537187127156,,20.39862668793351,"rgba(0, 255, 255, 0.75)"
2023-12-22 00:00:00+00:00,21.0991573086,21.4074554976,20.9739111694,21.1955004927,243175,,,,,20.68102420880789,20.448712714557953,20.263238056343308,,20.464324993236385,"rgba(38, 166, 154, 1.0)"
2023-12-29 00:00:00+00:00,22.0047832388,22.1685666517,21.0991573086,21.0991573086,181454,,,,,20.814398652162964,20.506756873783363,20.307078419962117,,20.54274464863615,"rgba(0, 255, 0, 1.0)"
2024-01-05 00:00:00+00:00,21.5519702737,21.8795370995,21.3891502927,21.8795370995,68103,,,,,20.84961298763815,20.524768900129985,20.321235358437704,,20.56520574873528,"rgba(0, 255, 255, 0.75)"
2024-01-12 00:00:00+00:00,21.4941643633,21.7350223234,21.2725750399,21.3978211792,66708,,,,,20.876764864015783,20.54017135576348,20.333684421953528,,20.58354021391093,"rgba(38, 166, 154, 1.0)"
2024-01-19 00:00:00+00:00,21.368918224,21.5519702737,21.1569632191,21.4556270897,55989,,,,,20.893085301425813,20.55088096596726,20.342691109488023,,20.595552458960366,"rgba(38, 166, 154, 1.0)"
2024-01-26 00:00:00+00:00,21.368918224,21.4074554976,21.1473289007,21.3111123136,52996,,,,,20.905953762998166,20.560135105530865,20.350648199515746,,20.605579022681592,"rgba(38, 166, 154, 1.0)"
2024-02-02 00:00:00+00:00,21.3379666144,21.6191120173,21.1925465784,21.4074554976,149408,,,,,20.944336839455264,20.58755607730644,20.374101317140138,,20.635331411300616,"rgba(38, 166, 154, 1.0)"
2024-02-09 00:00:00+00:00,21.3573559526,21.5686997382,21.2313252547,21.2604092619,47310,,,,,20.955299992404196,20.595889014085184,20.3813256937991,,20.644171566762825,"rgba(38, 166, 154, 1.0)"
2024-02-16 00:00:00+00:00,21.270103931,21.4623492185,21.0955998878,21.3282719454,31446,,,,,20.96050800935847,20.600575706247383,20.38555219963223,,20.648878638412693,"rgba(38, 166, 154, 0.5)"
2024-02-23 00:00:00+00:00,21.3670506216,21.4341377316,21.1828519094,21.2022412475,25803,,,,,20.96534048220311,20.60466574321235,20.389191316680314,,20.65306584736526,"rgba(38, 166, 154, 1.0)"
2024-03-01 00:00:00+00:00,21.2964734308,21.5124706576,21.2022412475,21.2604092619,145930,,,,,20.991070782838843,20.627237061126312,20.409448263248084,,20.675918702404413,"rgba(38, 166, 154, 0.5)"
2024-03-08 00:00:00+00:00,21.3573559526,21.4058292979,21.1828519094,21.2216305856,58429,,,,,20.999815626988667,20.635624428730925,20.417134036430614,,20.68419136405007,"rgba(38, 166, 154, 0.5)"
2024-03-15 00:00:00+00:00,20.988958528,21.3670506216,20.9695691899,21.3185772763,71586,,,,,21.003292530889336,20.642582701870744,20.424246851931997,,20.69004069489736,#000000
2024-03-22 00:00:00+00:00,21.134378564,21.2264779202,20.9210958446,20.9986531971,79126,,,,,21.006389175424736,20.649806709319332,20.43177697572794,,20.695990953490668,"rgba(38, 166, 154, 0.5)"
2024-03-29 00:00:00+00:00,21.3088826072,21.3573559526,20.9404851827,21.0665158806,158009,,,,,21.01889086811972,20.666914610863987,20.448695782480772,,20.71150042048816,"rgba(38, 166, 154, 0.5)"
2024-04-05 00:00:00+00:00,21.1052945568,21.2943406036,21.0083478662,21.2313252547,67470,,,,,21.02199800531804,20.673036510986265,20.455080450288044,,20.716704988864116,"rgba(38, 166, 154, 0.5)"
2024-04-12 00:00:00+00:00,20.9114011755,21.0859052187,20.8629278302,21.0859052187,62657,,,,,21.02034863841276,20.67639393064792,20.459342702118587,,20.718695090393087,#000000
2024-04-19 00:00:00+00:00,20.7950651467,20.988958528,20.7465918014,20.8726224993,71488,,,,20.843538492033332,21.015626992451164,20.678646763254996,20.463055658568774,,20.750216976577065,#000000
2024-04-26 00:00:00+00:00,20.8823171683,21.0684548144,20.7950651467,20.8023361485,92849,,,,20.88407129005863,21.01226318560809,20.6827179204569,20.46866158039672,,20.761928494130082,#000000
2024-05-03 00:00:00+00:00,21.1229822537,21.1943051141,20.8894998938,20.9090136723,58558,,,,20.932636322405717,21.013436373350913,20.68686355249251,20.47331814565141,,20.776563598475136,"rgba(38, 166, 154, 0.5)"
2024-05-10 00:00:00+00:00,20.9968256756,21.3090461318,20.9773118971,21.1626927929,40206,,,,20.95735554441196,21.014571073428293,20.689845103127453,20.476608657738932,,20.78459509467666,#000000
2024-05-17 00:00:00+00:00,21.0748807897,21.3189981588,20.9870687864,21.0553670111,54893,,,,20.986637030135643,21.016681766456855,20.694168341265225,20.48127930995759,,20.794691611953827,"rgba(38, 166, 154, 0.5)"
2024-05-24 00:00:00+00:00,21.0456101219,21.2308934488,20.9773118971,21.0748807897,56157,,,,21.001341243248586,21.017961906292832,20.69807906258437,20.485679528446923,,20.800765435143177,"rgba(38, 166, 154, 0.5)"
2024-05-31 00:00:00+00:00,21.3285599103,21.3675874673,20.9090136723,21.0456101219,150086,,,,21.05870861451557,21.026774002434117,20.71120984794701,20.499369814204925,,20.824015569775405,"rgba(38, 166, 154, 1.0)"
2024-06-07 00:00:00+00:00,21.2309910177,21.5529683631,21.1919634607,21.279775464,118317,,,,21.107798953696836,21.037648688838917,20.7235772441537,20.511633811069306,,20.84516467443969,"rgba(38, 166, 154, 0.5)"
2024-06-14 00:00:00+00:00,21.279775464,21.4156889313,21.1529359037,21.1626927929,63570,,,,21.123553726016294,21.042354615921383,20.72956351974706,20.51773742094834,,20.85330232065827,"rgba(38, 166, 154, 0.5)"
2024-06-21 00:00:00+00:00,21.318803021,21.4944270276,21.2114772392,21.240747907,61426,,,,21.141001204503066,21.04780355154416,20.735829053896335,20.523990133486926,,20.86215598585762,"rgba(38, 166, 154, 0.5)"
2024-06-28 00:00:00+00:00,21.4944270276,21.6310234772,21.2602616855,21.3314869771,130167,,,,21.187531416628243,21.063190030649405,20.75124647658393,20.5388362291572,,20.885201038254696,"rgba(38, 166, 154, 1.0)"
2024-07-05 00:00:00+00:00,21.6700510342,21.6700510342,21.240747907,21.4262263717,44376,,,,21.2035192635731,21.06899108917919,20.756821424072346,20.544139773316704,,20.893367887535334,"rgba(0, 255, 255, 0.75)"
2024-07-12 00:00:00+00:00,21.7578630375,21.8749457085,21.464083102,21.464083102,38684,,,,21.223060690649742,21.075786395212795,20.762687294131187,20.549517900330198,,20.90276307008098,"rgba(0, 255, 255, 0.75)"
2024-07-19 00:00:00+00:00,21.7090785912,21.8065499149,21.5822390309,21.6944432573,29196,,,,21.23682736257649,21.08082135804354,20.767067826139897,20.553545022627898,,20.909565392346956,"rgba(0, 255, 255, 0.75)"
2024-07-26 00:00:00+00:00,22.1188679399,22.1188679399,21.6993217019,21.7871337052,26724,,,,21.255959601311908,21.087411726218114,20.772234129042555,20.55810046659616,,20.918426480792185,"rgba(0, 255, 0, 1.0)"
2024-08-02 00:00:00+00:00,21.9153533342,22.1383817184,21.4244179997,22.1383817184,203433,,,,21.349478351004144,21.126485555397807,20.805355685821052,20.588213529297413,,20.967383280380105,"rgba(0, 255, 255, 0.75)"
2024-08-09 00:00:00+00:00,21.8073475606,21.9840842811,21.7189792004,21.8466223874,48742,,,,21.36790780809533,21.135375897510077,20.81306501579898,20.59527817197496,,20.977906723344837,"rgba(0, 255, 255, 0.75)"
2024-08-16 00:00:00+00:00,21.7680727339,21.9469695698,21.7287979071,21.8261994775,35158,,,,21.379769529753265,21.141453116416017,20.818435666988943,20.600234332745714,,20.984973161475985,"rgba(0, 255, 255, 0.75)"
2024-08-23 00:00:00+00:00,21.9251720409,22.0626339346,21.7288960942,21.8368036807,44554,,,,21.396886781142907,21.150019699345798,20.825773341874672,20.60692354309392,,20.994900841364323,"rgba(0, 255, 255, 0.75)"
2024-08-30 00:00:00+00:00,22.0626339346,22.1068181147,21.9349907476,21.9349907476,61365,,,,21.42426287643425,21.163474305808776,20.836909430174483,20.616931098705944,,21.010394427780863,"rgba(0, 255, 255, 0.75)"
2024-09-06 00:00:00+00:00,22.0331778145,22.1117274681,21.9448094543,22.0135404011,95117,,,,21.462036227571474,21.183426104216604,20.85370177728689,20.632116002208235,,21.0328200278208,"rgba(0, 255, 255, 0.75)"
2024-09-13 00:00:00+00:00,22.1019087614,22.1684795927,22.0429965212,22.0920900547,73363,,,,21.49152158753359,21.199499135112102,20.867134867978336,20.64421979959637,,21.0505938475551,"rgba(0, 255, 255, 0.75)"
2024-09-20 00:00:00+00:00,22.3964699621,22.5044757357,22.096999408,22.1117274681,156613,,,,21.566580411517943,21.240197236130264,20.899982026043727,20.67333969332708,,21.095024841754753,"rgba(0, 255, 0, 1.0)"
2024-09-27 00:00:00+00:00,22.209914535,22.3768325487,22.1706397082,22.3179203086,204347,,,,21.638111842439695,21.285511193534578,20.938411167947244,20.708093200992767,,21.142531851228572,"rgba(0, 255, 255, 0.75)"
2024-10-04 00:00:00+00:00,22.3081016019,22.4357447889,22.1215461747,22.1706397082,370694,,,,21.741576702949164,21.360839362776428,21.004587162501537,20.768765114557713,,21.21894208569621,"rgba(0, 255, 255, 0.75)"
2024-10-11 00:00:00+00:00,22.3081016019,22.3571951353,22.1717197659,22.2953372832,30332,,,,21.748482814926714,21.36644755350886,21.009678228815762,20.773494427897855,,21.2245257562873,"rgba(0, 255, 255, 0.75)"
2024-10-18 00:00:00+00:00,22.3768325487,22.5044757357,22.209914535,22.239370655,40942,,,,21.758972674680415,21.37460260194671,21.016940425751816,20.78018791799519,,21.232675905093533,"rgba(38, 166, 154, 1.0)"
2024-10-25 00:00:00+00:00,22.239370655,22.3326483686,22.1216443618,22.2884641885,64851,,,,21.771390842359903,21.385556019454793,21.027169164753015,20.789798004166688,,21.243478507683598,"rgba(38, 166, 154, 1.0)"
2024-11-01 00:00:00+00:00,22.0412803343,22.3783053547,22.0215212305,22.2000958283,108853,,,,21.787270102361653,21.40155608066764,21.042782488913776,20.80472004726436,,21.259082179801858,"rgba(38, 166, 154, 0.5)"
2024-11-08 00:00:00+00:00,22.2289918208,22.2487509246,22.0511598862,22.080798542,73968,,,,21.79813288580164,21.4124621562439,21.053420637345095,20.814891072768113,,21.26972668803969,"rgba(38, 166, 154, 1.0)"
2024-11-15 00:00:00+00:00,22.1104371977,22.2289918208,21.9326052632,22.2289918208,52085,,,,21.80377397209559,21.419118916494888,21.060230403808067,20.82151824797541,,21.276160385093487,"rgba(38, 166, 154, 1.0)"
2024-11-22 00:00:00+00:00,22.1697145093,22.2369942578,21.9425836106,22.1104371977,56308,,,,21.81015858796037,21.42644033850207,21.067673916061395,20.828749542961987,,21.283255596371454,"rgba(38, 166, 154, 1.0)"
2024-11-29 00:00:00+00:00,22.32778734,22.32778734,22.0017621266,22.2191122689,62987,,,,21.819291577359866,21.43564211451279,21.076680141512202,20.837380919702024,,21.29224868827172,"rgba(38, 166, 154, 1.0)"
2024-12-06 00:00:00+00:00,22.2092327169,22.2981486842,21.9820030228,22.2981486842,132135,,,,21.834679271624957,21.452937104308578,21.094219339145422,20.8544244760422,,21.30906504778029,"rgba(38, 166, 154, 1.0)"
2024-12-13 00:00:00+00:00,22.199353165,22.2685100285,22.0314007824,22.1104371977,65717,,,,21.841902335681166,21.461274588340785,21.10275946409794,20.86275983280759,,21.317174055231874,"rgba(38, 166, 154, 1.0)"
2024-12-20 00:00:00+00:00,22.1104371977,22.2783895804,21.9123521817,22.1894736131,103613,,,,21.85048147494613,21.472836770225936,21.115132469875444,20.875033978320015,,21.328371173341882,"rgba(38, 166, 154, 0.5)"
2024-12-27 00:00:00+00:00,21.9820030228,22.2981486842,21.9326052632,22.1203167497,63430,,,,21.85487111925766,21.47938790467136,21.12233459431704,20.88225070853081,,21.334711081694216,"rgba(38, 166, 154, 0.5)"
2025-01-03 00:00:00+00:00,22.1499554054,22.2191122689,21.8436892959,22.0116416785,115470,,,22.070918990066662,21.862429057984247,21.490952566205284,21.135170698026926,20.89516709964813,,21.49092768238625,"rgba(38, 166, 154, 0.5)"
2025-01-10 00:00:00+00:00,22.0313019869,24.9952663585,21.8832075036,22.0906780939,61789,22.969925283,,22.384294896700787,21.882779928509944,21.50626477039304,21.148360668491218,20.907161320721844,22.969925283,21.56577231696337,#000000
2025-01-17 00:00:00+00:00,22.1422493549,22.1697145093,21.8436892959,21.9424848151,123574,22.357904622353722,22.051884386700003,22.247749715943232,21.88877421798175,21.517333119551154,21.16116691190013,20.9202449602775,22.357904622353722,21.63119221872563,"rgba(38, 166, 154, 0.5)"
