date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_860,aVWAP_peak_832,aVWAP_peak_786,aVWAP_valley_854,aVWAP_valley_826,aVWAP_valley_812,aVWAP_valley_798,aVWAP_valley_764,aVWAP_valley_749,aVWAP_valley_731,aVWAP_valley_690,aVWAP_valley_676,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_493,aVWAP_valley_478,aVWAP_valley_443,aVWAP_OB_bull_854,aVWAP_OB_bull_676,aVWAP_OB_bull_564,aVWAP_OB_bull_493,aVWAP_OB_bull_452,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 18:00:00+00:00,13.18,13.18,13.11,13.13,3300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8353047402050403,13.906584642217368,-0.9297021851291549,45.36954733182891,-12.0793439254996,True,False,False,True,True,0.0,13.9528,13.8045,0.0,0.0,0.0,0.0,0.9672177080414683,0.9632950406276269,False,False,False,False,-0.21781887259537622,-0.21926703949335913,False,False,False,False,-32389.0,38402.97494802396,False,False,False,False,7431.224240523288,False,False,False,False
2025-02-11 19:00:00+00:00,13.13,13.23,13.11,13.18,5788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8391445826737081,13.902276565878395,-0.860729581995341,48.22184786602113,-9.720687502051703,True,False,False,False,True,0.0,13.914000000000001,13.80665,0.0,0.0,0.0,0.0,0.9600447052249234,0.9527801061749093,False,False,False,False,-0.21135012643106815,-0.21530858296221364,False,False,False,False,-26601.0,37395.16138293832,False,False,False,False,7405.747895708973,False,False,False,False
2025-02-11 20:00:00+00:00,13.18,13.23,13.12,13.23,47494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8410142418264722,13.870357117175644,-0.7614105508902537,51.17351343843909,-7.062419303028996,True,False,True,False,True,0.0,13.8758,13.80875,0.0,0.0,0.0,0.0,0.9584379358437938,0.9556485355648535,False,False,False,False,-0.21005848257289272,-0.2126835327675532,False,False,False,False,20893.0,37139.313919636945,False,False,False,False,8027.271184147594,False,False,False,False
2025-02-12 15:00:00+00:00,12.76,12.795,12.685,12.745,5025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8500741515085986,13.861221573473484,-1.3130873012578532,45.01130263126568,-7.062419303028996,True,False,False,True,False,0.0,13.8276,13.808525,0.0,0.0,0.0,0.0,0.9458650707290535,0.9589227421109903,False,False,False,False,-0.3255876860494457,-0.26913560940849945,False,False,False,False,15868.0,36809.52610692939,False,False,False,False,7980.72434408329,False,False,False,False
2025-02-12 16:00:00+00:00,12.745,12.76,12.61,12.68,2754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.858603160597134,13.855976354017486,-1.369638976403986,40.24366751114744,-0.6137806009808457,True,False,False,True,False,0.0,13.7787,13.807524999999998,0.0,0.0,0.0,0.0,0.9407447675998915,0.9643924979614025,False,False,False,False,-0.3407491799983104,-0.3049423947034049,False,False,False,False,13114.0,36442.15360914754,False,False,False,False,7899.68985812851,False,False,False,False
2025-02-12 17:00:00+00:00,12.69,12.705,12.585,12.65,6579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8670242574824901,13.843327368138048,-1.3763483061050894,36.75334341736024,-3.8442552848260902,True,False,False,True,False,0.0,13.7358,13.80725,0.0,0.0,0.0,0.0,0.9323618366785814,0.9804784162771515,False,False,False,False,-0.34282825441539394,-0.32388532455939945,False,False,False,False,6535.0,35978.47680900572,False,False,False,False,7879.21404637458,False,False,False,False
2025-02-12 18:00:00+00:00,12.645,12.66,12.55,12.58,4472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8745794253074852,13.743350016654288,-1.3301822373025487,33.69145818204729,-6.809744426157437,False,False,False,True,False,0.0,13.6926,13.80735,0.0,0.0,0.0,0.0,0.9242424242424244,0.9845730027548213,True,False,False,False,-0.34282825441539394,-0.33335678948739667,False,False,False,False,2063.0,35452.65546312966,False,False,False,False,7826.38902239978,True,False,False,False
2025-02-12 19:00:00+00:00,12.565,12.76,12.55,12.71,5034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8810374719766616,13.650190368335284,-1.0671400459573062,34.88552970176279,-6.809744426157437,False,False,False,True,False,0.0,13.650799999999998,13.8082,0.0,0.0,0.0,0.0,0.927920463960232,0.9812206572769951,True,False,False,False,-0.32938402084502233,-0.3313704051662095,False,False,False,False,7097.0,35013.03289780982,False,False,False,False,7783.096169339318,False,False,False,False
2025-02-12 20:00:00+00:00,12.7,12.94,12.68,12.845,21044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8850811435290157,13.641127052984617,-0.8994961182997077,38.51176212804844,-6.809744426157437,True,False,False,True,True,0.0,13.6161,13.809425000000001,0.0,0.0,0.0,0.0,0.9306279133534413,0.9695640252262135,False,False,False,False,-0.28840428134080215,-0.30988734325350586,False,False,False,False,28141.0,34906.48975210734,False,False,False,False,7988.691577566616,False,False,False,False
2025-02-13 15:00:00+00:00,13.1,13.135,12.87,12.91,3380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8870895828088206,13.640972923724622,-0.8240125212722241,42.164213377789196,-6.809744426157437,True,False,False,True,True,0.0,13.583999999999998,13.810925,0.0,0.0,0.0,0.0,0.938177874186551,0.9577006507592194,False,False,False,False,-0.23877580157821132,-0.2743315724158586,False,False,False,False,31521.0,34854.00153889637,False,False,False,False,7917.238994968683,False,False,False,False
2025-02-13 16:00:00+00:00,12.905,13.08,12.84,13.025,6228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8866338712352585,13.639877620956032,-0.6934966516668079,46.61521158969995,-12.484684533860609,True,False,False,False,True,0.0,13.551300000000001,13.81295,0.0,0.0,0.0,0.0,0.9372294372294371,0.9664502164502166,False,False,False,False,-0.2496259355088738,-0.2619787539623662,False,False,False,False,37749.0,34898.88523596775,False,False,False,False,7891.049243108703,False,False,False,False
2025-02-13 17:00:00+00:00,13.025,13.185,12.98,13.105,8648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8835434800172995,13.64105921546273,-0.6067151505121562,50.85250410707365,-8.323333893651224,True,False,True,False,True,0.0,13.521799999999999,13.815775,0.0,0.0,0.0,0.0,0.9441583084846843,0.9634047167254,False,False,False,False,-0.21849862206682333,-0.24023868801459475,False,False,False,False,46397.0,35077.15058114655,False,False,False,False,7902.784913758181,False,False,False,False
2025-02-13 18:00:00+00:00,13.1,13.16,13.065,13.105,5094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.88332899200021,13.641254393839612,-0.6070834294992592,53.67736578532278,-5.46252766458317,True,False,True,False,True,0.0,13.494299999999999,13.818400000000002,0.0,0.0,0.0,0.0,0.9485294117647061,0.9613289760348586,False,False,False,False,-0.21094089337623562,-0.22558979069541518,False,False,False,False,46397.0,35252.65212252412,False,False,False,False,7859.237860831698,False,False,False,False
2025-02-13 19:00:00+00:00,13.105,13.165,13.08,13.095,1463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8833748400923057,13.641230806369633,-0.6183454424766672,55.29623145790649,-3.616948308737477,True,False,True,False,True,0.0,13.4693,13.820725,0.0,0.0,0.0,0.0,0.9425224734404797,0.9629528738763282,False,False,False,False,-0.20842695889738735,-0.21700837479640128,False,False,False,False,44934.0,35402.75053922917,False,False,False,False,7760.07138236919,False,False,False,False
2025-02-13 20:00:00+00:00,13.095,13.11,13.0,13.085,18474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8836200775454572,13.63538362019614,-0.6228736016558267,56.08637699229817,-2.40419337983154,True,False,True,False,True,0.0,13.4423,13.822925,0.0,0.0,0.0,0.0,0.9393362350380849,0.9646354733405876,False,False,False,False,-0.22544817173974613,-0.2212282732680737,False,False,False,False,26460.0,35264.10324404732,False,False,False,False,7926.178802797575,False,False,False,False
2025-02-14 15:00:00+00:00,13.225,13.285,13.135,13.275,3775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.881042523336942,13.636007679190369,-0.409750573471817,60.00732341088036,1.7347512242667449,True,False,True,False,True,0.0,13.418,13.82625,0.0,0.0,0.0,0.0,0.9418604651162793,0.9580854515954574,False,False,False,False,-0.18653680398841638,-0.20388253862824504,False,False,False,False,30235.0,35186.13265111636,False,False,False,False,7861.819441513891,False,False,False,False
2025-02-14 16:00:00+00:00,13.275,13.455,13.275,13.42,7442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8759038163494285,13.640263844281128,-0.251470355728256,64.45562987442948,6.208648767655788,True,False,True,False,True,0.0,13.3982,13.830250000000001,0.0,0.0,0.0,0.0,0.9468859530870855,0.9536263143704503,False,False,False,False,-0.14817621305772544,-0.17602937584298523,False,False,False,False,37677.0,35224.75074954866,False,False,False,False,7855.310612963289,False,False,False,False
2025-02-14 17:00:00+00:00,13.42,13.44,13.35,13.365,6314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8707969840252004,13.643200806429418,-0.31947837616921104,65.75685942888283,7.726012902032316,True,False,True,False,True,0.0,13.3773,13.83355,0.0,0.0,0.0,0.0,0.946268656716418,0.9630936227951156,False,False,False,False,-0.1408047110390518,-0.1584170434410185,False,False,False,False,31363.0,35164.87864490449,False,False,False,False,7831.414324390214,False,False,False,False
2025-02-14 18:00:00+00:00,13.365,13.405,13.32,13.395,7893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.864406206647134,13.645889494539066,-0.29024490177160894,67.04721481844737,9.34689274486525,True,False,True,False,True,0.0,13.3551,13.836825,0.0,0.0,0.0,0.0,0.9367019831567509,0.9671284976908451,False,False,False,False,-0.14879121628700667,-0.1536041298640126,False,False,False,False,39256.0,35228.30688296799,False,False,False,False,7832.369141066334,False,False,False,False
2025-02-14 19:00:00+00:00,13.395,13.44,13.385,13.435,8472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8575310253626144,13.649159751523413,-0.24973994548226816,68.48178242395443,11.157552122856657,True,False,True,False,True,0.0,13.3333,13.8403,0.0,0.0,0.0,0.0,0.9398966548816972,0.9638292085939627,False,False,False,False,-0.1365117284033503,-0.14505792913368143,False,False,False,False,47728.0,35422.10057470492,False,False,False,False,7842.285898569182,False,False,False,False
2025-02-14 20:00:00+00:00,13.435,13.485,13.4,13.465,14598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8474731917947659,13.620145408782928,-0.1830682200747423,69.8743817789344,12.944559488772533,True,False,True,False,True,0.0,13.313000000000002,13.843824999999999,0.0,0.0,0.0,0.0,0.9407125373946156,0.9619254827304872,False,False,False,False,-0.12916385838359917,-0.1371108937586403,False,False,False,False,62326.0,35839.21529447694,False,False,False,False,7947.0256520797375,False,False,False,True
2025-02-17 15:00:00+00:00,13.465,13.465,13.465,13.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8372906488374438,13.620145408782928,-0.18529456766099542,70.80278134892106,14.309733120365976,True,False,True,False,True,0.0,13.2924,13.8473,0.0,0.0,0.0,0.0,0.9428805684613285,0.9641978682700194,False,False,False,False,-0.1236620866310471,-0.1303864901948437,False,False,False,False,62326.0,36249.86311936877,False,False,False,False,7823.815952047493,False,False,False,True
2025-02-17 16:00:00+00:00,13.465,13.465,13.465,13.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.828291669697388,13.620145408782928,-0.18730770145208636,71.42171439557883,15.406030190928519,True,False,True,False,True,0.0,13.272,13.850675,0.0,0.0,0.0,0.0,0.9392935982339955,0.9718543046357617,False,False,False,False,-0.1236620866310471,-0.12702428841294539,False,False,False,False,62326.0,36654.14431131654,False,False,False,False,7702.516479922725,False,False,False,True
2025-02-17 17:00:00+00:00,13.465,13.465,13.465,13.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8182128569506079,13.620145408782928,-0.18961497300487173,71.834336426684,16.323530362408235,True,False,True,False,True,0.0,13.25,13.854049999999999,0.0,0.0,0.0,0.0,0.9333893087041703,0.983767142457319,False,False,False,False,-0.1236620866310471,-0.12534318752199625,False,False,False,False,62326.0,37052.15757780775,False,False,False,False,7583.097619768884,False,False,False,True
2025-02-17 18:00:00+00:00,13.465,13.465,13.465,13.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8056282143891289,13.620145408782928,-0.19257693066344278,72.10941778075411,17.11465783348207,True,False,True,False,True,0.0,13.2279,13.857425000000001,0.0,0.0,0.0,0.0,0.9299578059071729,0.9839662447257386,False,False,False,False,-0.1236620866310471,-0.12450263707652168,False,False,False,False,62326.0,37444.000095981275,False,False,False,False,7465.530214811227,False,False,False,True
2025-02-17 19:00:00+00:00,13.465,13.465,13.465,13.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7898095790576152,13.620145408782928,-0.19643394166989572,72.29280535013419,17.809766558697405,True,False,True,False,True,0.0,13.2059,13.860800000000001,0.0,0.0,0.0,0.0,0.9257691222128142,0.9861699125035283,False,False,False,False,-0.1236620866310471,-0.12408236185378438,False,False,False,False,62326.0,37829.76753635366,False,False,False,False,7349.78556031803,False,False,False,True
2025-02-17 20:00:00+00:00,13.465,13.465,13.465,13.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7720535854063076,13.620145408782928,-0.20095160713654392,72.41506372972091,18.4266221917175,True,False,True,False,True,0.0,13.1841,13.864175,0.0,0.0,0.0,0.0,0.9268847795163586,0.9889046941678522,False,False,False,False,-0.1236620866310471,-0.12387222424241573,False,False,False,False,62326.0,38209.55408617764,False,False,False,False,7235.835396592169,False,False,False,True
2025-02-18 15:00:00+00:00,13.19,13.365,13.14,13.295,4697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7534765250980747,13.616762863542633,-0.427037675129628,63.5059366051948,17.909210951933332,True,False,True,False,False,0.0,13.1598,13.866700000000002,0.0,0.0,0.0,0.0,0.9155206286836938,0.9856862194779683,False,False,False,False,-0.17596911218396596,-0.14992066821319083,False,False,False,False,57629.0,38510.630767012095,False,False,False,False,7196.473607497716,False,False,False,False
2025-02-18 16:00:00+00:00,13.295,13.32,13.24,13.24,9788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7335186088638412,13.612457901476196,-0.5077688513630237,55.75382181637305,11.021669665714697,True,False,True,False,False,0.0,13.134300000000001,13.868950000000002,0.0,0.0,0.0,0.0,0.922947131608549,0.987907761529809,False,False,False,False,-0.16915200868442296,-0.15953633844880688,False,False,False,False,47841.0,38655.28765434524,False,False,False,False,7236.652311257441,False,False,False,False
2025-02-18 17:00:00+00:00,13.245,13.285,13.21,13.235,8855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7129921597183345,13.60892051742097,-0.5244384700789505,50.424386556517916,6.567791059537399,True,False,False,True,False,0.0,13.1195,13.871175,0.0,0.0,0.0,0.0,0.9157098851862222,0.9893587230467658,False,False,False,False,-0.17721030867130527,-0.16837332356005608,False,False,False,False,38986.0,38660.41497753368,False,False,False,False,7261.742973098411,False,False,False,False
2025-02-18 18:00:00+00:00,13.235,13.27,13.18,13.185,6537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7002264755899423,13.605953938224038,-0.6011682689795231,45.29171498214744,2.263006720837012,False,False,False,True,False,0.0,13.1094,13.873249999999999,0.0,0.0,0.0,0.0,0.9144608526051826,0.990247979938702,False,False,False,False,-0.18280244330925724,-0.17558788343465664,False,False,False,False,32449.0,38564.113970130056,False,False,False,False,7250.506647934095,False,False,False,False
2025-02-18 19:00:00+00:00,13.19,13.22,13.06,13.155,8963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6880877209424002,13.600368903902023,-0.6472559970871875,41.00063638097576,-1.3479678589362294,False,True,False,True,False,0.0,13.1,13.875599999999999,0.0,0.0,0.0,0.0,0.9085887876277271,0.9930958298812482,False,False,False,False,-0.2040337946197763,-0.18981083902721646,False,False,False,False,23486.0,38330.344761290835,False,False,False,False,7277.056932462248,False,False,False,False
2025-02-18 20:00:00+00:00,13.155,13.165,13.05,13.06,17006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6743476994991636,13.588620755849941,-0.7838993982518904,35.874513032326234,-5.832268129429323,False,True,False,True,False,0.0,13.0931,13.87785,0.0,0.0,0.0,0.0,0.9086169045005489,0.9961580680570803,False,False,False,False,-0.21219884466837513,-0.2010048418477958,False,False,False,False,6480.0,37836.54096654214,False,False,False,False,7427.893259090741,False,False,False,False
2025-02-19 15:00:00+00:00,12.98,12.98,12.79,12.795,5478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6679117180159794,13.581656347036548,-1.1777849165055785,29.067943096773874,-11.879143054936108,False,True,False,True,False,0.0,13.085,13.879125000000002,0.0,0.0,0.0,0.0,0.899134667387777,1.0018929150892377,False,False,False,False,-0.2689163706613371,-0.23496060625456644,False,False,False,False,1002.0,37265.46281202211,False,False,False,False,7397.662355849024,False,False,False,False
2025-02-19 16:00:00+00:00,12.79,12.795,12.74,12.76,3452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6624686496066856,13.576624018322827,-1.2326983606056903,24.243395071250447,-16.097148025409624,False,True,False,True,False,0.0,13.072799999999999,13.87965,0.0,0.0,0.0,0.0,0.8967376651388514,1.0118630358587224,False,False,False,False,-0.2995419159802327,-0.2672512611173996,False,False,False,False,-2450.0,36649.71920253339,False,False,False,False,7336.489296068418,False,False,False,False
2025-02-19 17:00:00+00:00,12.76,12.765,12.69,12.715,3040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6533868313268526,13.571994398117928,-1.3116187180840537,20.66444498418607,-19.316393824669213,False,True,False,True,False,0.0,13.063999999999998,13.876275,0.0,0.0,0.0,0.0,0.8927986906710312,1.0248226950354613,False,False,False,False,-0.3100906910806511,-0.28867097609902537,False,False,False,False,-5490.0,35996.39022264915,False,False,False,False,7269.87705892007,False,False,False,False
2025-02-19 18:00:00+00:00,12.715,12.8,12.705,12.76,4779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6444828711231698,13.56535975997168,-1.2496216673193226,20.508931370641186,-19.626911780310337,False,True,False,True,False,0.0,13.057800000000002,13.87325,0.0,0.0,0.0,0.0,0.8898882529299539,1.019896429544835,False,False,False,False,-0.3034900088830404,-0.29608049249103285,False,False,False,False,-711.0,35427.283397491796,False,False,False,False,7231.258809944565,False,False,False,False
2025-02-19 19:00:00+00:00,12.755,12.88,12.75,12.85,3244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6357793897512134,13.561592885778234,-1.1192449727832283,24.34904946390743,-19.626911780310337,False,True,False,True,True,0.0,13.054199999999998,13.870925,0.0,0.0,0.0,0.0,0.8900352973119742,1.0171056204181377,False,False,False,False,-0.2870985863443608,-0.29158953941769683,False,False,False,False,2533.0,34917.2945076082,False,False,False,False,7169.440843898913,False,False,False,False
2025-02-19 20:00:00+00:00,12.855,12.93,12.815,12.82,9431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6295426124583574,13.551784063724574,-1.1624059265296818,26.346812474859718,-19.626911780310337,False,True,False,True,True,0.0,13.0515,13.8685,0.0,0.0,0.0,0.0,0.8963083604777418,1.0143865363735072,False,False,False,False,-0.2721501660209474,-0.2818698527193221,False,False,False,False,-6898.0,34268.995367955366,False,False,False,False,7204.503776551643,False,False,False,False
2025-02-20 15:00:00+00:00,12.725,12.75,12.605,12.605,1895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6235695919751285,13.548976349901672,-1.5138267838103987,24.663943357915727,-19.626911780310337,False,True,False,True,True,0.0,13.045700000000002,13.865374999999998,0.0,0.0,0.0,0.0,0.8893376413570274,1.0175013462574045,False,False,False,False,-0.3233716725938077,-0.3026207626565649,False,False,False,False,-8793.0,33601.367532793265,False,False,False,False,7122.18588854309,False,False,False,False
2025-02-20 16:00:00+00:00,12.605,12.62,12.535,12.615,2090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.615037778082339,13.545611998462839,-1.5130972952010302,23.944909106788856,-19.626911780310337,False,True,False,True,True,0.0,13.0427,13.862074999999999,0.0,0.0,0.0,0.0,0.8817466775155953,1.0360726878220776,False,False,False,False,-0.34282825441539394,-0.32272450853597945,False,False,False,False,-6703.0,32976.49361755616,False,False,False,False,7044.167502674205,False,False,False,False
2025-02-20 17:00:00+00:00,12.615,12.71,12.6,12.655,3579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6067792094403043,13.540508316015291,-1.4593583666653454,25.13527459394974,-19.626911780310337,False,True,False,True,True,0.0,13.0421,13.859475,0.0,0.0,0.0,0.0,0.8754758020663405,1.0372485046220774,False,False,False,False,-0.322243723211694,-0.32248411587383674,False,False,False,False,-3124.0,32416.79604209017,False,False,False,False,6990.443975500961,False,False,False,False
2025-02-20 18:00:00+00:00,12.655,12.735,12.655,12.71,2787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5967285588715896,13.536907284029805,-1.385734387496857,28.125139429054073,-19.626911780310337,False,True,False,True,True,0.0,13.0419,13.856724999999999,0.0,0.0,0.0,0.0,0.8709150326797387,1.0408496732026147,False,False,False,False,-0.3117228335277527,-0.3171034747007947,False,False,False,False,-337.0,31908.985250739934,False,False,False,False,6925.274301462186,False,False,False,False
2025-02-20 19:00:00+00:00,12.72,12.74,12.67,12.725,1728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5828015594159375,13.534752817593283,-1.3894142946439405,30.714367048356642,-26.623589813223166,False,True,False,True,True,0.0,13.041799999999999,13.854725,0.0,0.0,0.0,0.0,0.8758205689277901,1.038293216630197,False,False,False,False,-0.30910310647374967,-0.31310329058727215,False,False,False,False,1391.0,31435.838192588926,False,False,False,False,6844.696405315485,False,False,False,False
2025-02-20 20:00:00+00:00,12.725,12.795,12.7,12.775,8777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.566338007499699,13.525021639153387,-1.324335695682203,34.414015751040125,-22.81343190024781,False,True,False,True,True,0.0,13.043000000000001,13.852875,0.0,0.0,0.0,0.0,0.8793668122270741,1.0283842794759825,False,False,False,False,-0.29801452997324973,-0.30555891028026094,False,False,False,False,10168.0,31106.10426712243,False,False,False,False,6874.654600581912,False,False,False,False
2025-02-21 15:00:00+00:00,12.53,12.56,12.45,12.46,1696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5543967746873837,13.52220985951418,-1.9159740965541237,31.366571587621564,-22.81343190024781,False,True,False,True,True,0.0,13.0379,13.849825,0.0,0.0,0.0,0.0,0.873212840571891,1.0296735905044512,False,False,False,False,-0.34282825441539394,-0.32419358234782747,False,False,False,False,8472.0,30755.187921895726,False,False,False,False,6794.365381968239,False,False,False,False
2025-02-21 16:00:00+00:00,12.47,12.495,12.395,12.4,1911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.541476318599062,13.518829070130842,-2.066256698031668,28.67663126404539,-22.81343190024781,False,True,False,True,False,0.0,13.0316,13.846775000000001,0.0,0.0,0.0,0.0,0.876218851570964,1.0303358613217768,False,False,False,False,-0.34282825441539394,-0.33351091838161073,False,False,False,False,6561.0,30380.084233184163,False,False,False,False,6718.654290774933,False,False,False,False
2025-02-21 17:00:00+00:00,12.4,12.45,12.33,12.345,1358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5281856331471463,13.516290351828815,-2.217573289242622,26.304182244239946,-16.65814172430254,False,True,False,True,False,0.0,13.0154,13.842975000000001,0.0,0.0,0.0,0.0,0.8714401952807159,1.0328180092215895,False,False,False,False,-0.34282825441539394,-0.33816958639850236,False,False,False,False,5203.0,29989.741841972005,False,False,False,False,6635.543371538111,False,False,False,False
2025-02-21 18:00:00+00:00,12.345,12.345,12.22,12.27,2212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5116100270907599,13.51174455264071,-2.427130992138324,23.984748281167306,-19.079325400334007,False,True,False,True,False,0.0,12.996599999999999,13.839025000000001,0.0,0.0,0.0,0.0,0.8626808626808625,1.0466830466830468,False,False,False,False,-0.34282825441539394,-0.3404989204069482,False,False,False,False,2991.0,29571.15669713523,False,False,False,False,6566.961303762327,False,False,False,False
2025-02-21 19:00:00+00:00,12.27,12.27,12.13,12.16,3898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.4949974337907692,13.503133919380854,-2.7134159243916085,21.50431272080895,-21.654274273690127,False,True,False,True,False,0.0,12.9762,13.8344,0.0,0.0,0.0,0.0,0.8483283500951346,1.0505572166349555,False,False,False,False,-0.34282825441539394,-0.3416635874111711,False,False,False,False,-907.0,29098.627135939332,False,False,False,False,6525.582058742755,False,False,False,False
2025-02-21 20:00:00+00:00,12.17,12.275,12.14,12.185,12885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.47519567330512885,13.47642092990246,-2.717661381300546,20.84424427276686,-22.58248091746661,False,True,False,True,False,0.0,12.9573,13.829849999999999,0.0,0.0,0.0,0.0,0.8494856524093125,1.0500812127774772,False,False,False,False,-0.34106440871673727,-0.3413639980639542,False,False,False,False,11978.0,28833.191056312364,False,False,False,False,6624.177685738991,False,False,False,False
