date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_679,aVWAP_BoS_CHoCH_bear_42,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_432,aVWAP_BoS_CHoCH_bear_459,aVWAP_BoS_CHoCH_bear_525,aVWAP_BoS_CHoCH_bear_577,aVWAP_BoS_CHoCH_bear_627,aVWAP_BoS_CHoCH_bear_654,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-03-20 00:00:00+00:00,1.61,1.65,1.45,1.46,479455,2.5493055186833335,,3.536240917332196,2.450662694824579,1.829877533186156,1.7449859169125213,,,,,1.8561546824407569,"rgba(239, 83, 80, 0.5)",4,0.2464884593323121,0.9859538373292484,0.0,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,1.64,1.65,1.52,1.6,681833,2.5466780295366225,,3.5324107367585826,2.4482228720848997,1.8274141230197212,1.74308139767576,,,,,1.8561436849968065,"rgba(239, 83, 80, 0.5)",4,0.24678526341119006,0.9871410536447602,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,1.57,1.65,1.56,1.63,343261,2.5453468025798607,,3.5304782491547195,2.4469854058306075,1.8261396665128924,1.742074607871499,,,,,1.8555264929389863,"rgba(239, 83, 80, 0.5)",4,0.2465086545392092,0.9860346181568368,0.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,1.57,1.63,1.55,1.56,282103,2.5442440744892405,,3.528884765808668,2.4459592127397003,1.8250580742057054,1.7412023243543575,,,,,1.8548426444557353,"rgba(239, 83, 80, 1.0)",4,0.24624736198802377,0.9849894479520951,0.0,0.0,0.0,0.0
2024-03-26 00:00:00+00:00,1.57,1.695,1.56,1.6,542717,2.5421847215932174,,3.5258658034263357,2.4440488560802702,1.8232165736907762,1.7398124032563342,,,,,1.8540019379072867,"rgba(239, 83, 80, 1.0)",4,0.2459570060533248,0.9838280242132992,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,1.66,1.66,1.56,1.6,928198,2.5387523115307493,,3.5207736267645764,2.440872961864045,1.8204011901081536,1.7378236969614362,,,,,1.8528743188799481,"rgba(239, 83, 80, 0.5)",4,0.2460225005169404,0.9840900020677616,0.0,0.0,0.0,0.0
2024-03-28 00:00:00+00:00,1.68,1.7099,1.61,1.64,681175,2.5363593661010615,,3.5171324654848086,2.4386715680628726,1.818801606608102,1.7369171179390241,,,,,1.8336378565334264,"rgba(239, 83, 80, 0.5)",4,0.24661359107607986,0.9864543643043194,0.0,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,1.61,1.69,1.57,1.69,275607,2.5353468780905284,,3.515628915596526,2.4377346699504354,1.8179823403089996,1.7363348801540113,,,,,1.832575945645985,"rgba(239, 83, 80, 0.5)",4,0.24750674671731762,0.9900269868692705,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,1.58,1.63,1.56,1.61,404201,2.5338119101051046,,3.5133893783861057,2.436308437328701,1.8165895178249407,1.735242971479798,,,,,1.830615799963769,"rgba(239, 83, 80, 1.0)",4,0.24748344983752998,0.9899337993501199,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,1.63,1.64,1.54,1.57,356812,2.53248012385485,,3.5114304064361517,2.4350731727359856,1.8154455801229001,1.7343797827000975,,,,,1.8295353438552175,"rgba(239, 83, 80, 0.5)",4,0.24843626709683725,0.993745068387349,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,1.55,1.68,1.53,1.64,392375,2.530993803261024,,3.5092620439875124,2.4336918785429664,1.814103976182362,1.7333244334594982,,,,,1.8281671481223154,"rgba(239, 83, 80, 1.0)",4,0.24878751640796382,0.9951500656318553,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,1.5,1.55,1.46,1.55,294077,2.5297848620487033,,3.507569799377961,2.43255801011978,1.8127440871641594,1.732099454634174,,,,,1.826136034442276,"rgba(255, 0, 0, 1.0)",4,0.24892344242429792,0.9956937696971917,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,1.5,1.575,1.48,1.5,242061,2.5288063998827868,,3.506189426714283,2.431641803217906,1.8116874656371162,1.731166371457323,,,,,1.8247656545029116,"rgba(255, 0, 0, 1.0)",4,0.24890998657520108,0.9956399463008043,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,1.53,1.6,1.49,1.49,266938,2.5277526616201986,,3.5046859778448454,2.43065748183626,1.8106164260615807,1.7302505874233822,,,,,1.8235877986229554,"rgba(255, 0, 0, 1.0)",4,0.25039996988364066,1.0015998795345626,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,1.44,1.58,1.41,1.58,477252,2.5257538566516167,,3.5019172553551985,2.4287782873989143,1.8082791813663273,1.728097127386211,,,,,1.8205028783046266,"rgba(255, 26, 202, 1.0)",3,0.2285604093719937,0.6856812281159811,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,1.4,1.48,1.39,1.48,471642,2.5236859602819206,,3.4991166360910775,2.426824821056275,1.8056349835889252,1.725560751122452,,,,,1.8168655537035672,"rgba(255, 26, 202, 1.0)",3,0.2342423025599646,0.7027269076798938,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,1.49,1.49,1.35,1.4,680588,2.5207695751463977,,3.4951273784252943,2.4240751916699037,1.8020790565333027,1.722211584379968,,,,,1.8125756768289842,"rgba(255, 0, 0, 1.0)",3,0.23845306811429154,0.7153592043428746,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,1.72,1.87,1.66,1.73,2868787,2.51209787778511,,3.4809688530356033,2.416223959515829,1.8000100867134337,1.723535369279771,1.75,,,,1.806694012581244,"rgba(239, 83, 80, 0.5)",3,0.2461446296233318,0.7384338888699954,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,1.54,1.735,1.5247,1.7,860935,2.5090283130817883,,3.476399954539853,2.413380489348535,1.7976524065763482,1.721792745817862,1.715352285371403,,,,1.8032557242510514,"rgba(255, 0, 0, 1.0)",3,0.2557758939064328,0.7673276817192984,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,1.47,1.55,1.46,1.52,390743,2.5074794639538855,,3.4742162872185616,2.4119282739929866,1.7960337683508452,1.7203405627868886,1.6942982656488204,,,,1.800496661407129,"rgba(255, 26, 202, 1.0)",3,0.2610577359477667,0.7831732078433001,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,1.34,1.51,1.32,1.51,510298,2.5052584361953754,,3.4712233299552935,2.4098260465710686,1.7932327940478705,1.7176208906724169,1.6607653907502211,,,,1.7954981764255113,"rgba(255, 26, 202, 1.0)",3,0.26590765493916235,0.7977229648174871,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,1.27,1.39,1.26,1.38,568558,2.5026100825585367,,3.4677656618800703,2.4073034128404815,1.789521592459331,1.713885522347867,1.622043861079809,,,,1.7890048629616886,"rgba(255, 26, 202, 1.0)",2,0.29418491852381234,0.5883698370476247,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,1.15,1.3,1.145,1.3,948646,2.497819308524862,,3.461733055289383,2.402708185309887,1.7820924995201615,1.7061834962791884,1.5566643141003629,,,,1.736488813268427,"rgba(255, 26, 202, 1.0)",2,0.2925603326377326,0.5851206652754652,-1.0,0.0,1.145,625.0
2024-04-23 00:00:00+00:00,1.29,1.4195,1.19,1.2,1061139,2.492917289000723,,3.4553238824047976,2.3980389771559305,1.7754075764619686,1.6995046200653268,1.5188602687582435,,,,1.729994863601404,"rgba(255, 26, 202, 1.0)",2,0.2921931256095984,0.5843862512191969,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,1.26,1.375,1.23,1.37,830839,2.4890703455832255,,3.4503055301403123,2.394372642016064,1.770177987383915,1.6942804534589693,1.4950378709058332,,,,1.723804633116724,"rgba(255, 26, 202, 1.0)",2,0.2943196509792056,0.5886393019584112,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,1.28,1.3,1.21,1.26,520478,2.4866230099266864,,3.447137397915372,2.392036551680914,1.766791718175406,1.690877463319791,1.480950119131574,,,,1.719544678881822,"rgba(255, 26, 202, 1.0)",2,0.2971917179828422,0.5943834359656844,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,1.36,1.4,1.29,1.3,508248,2.484411239435923,,3.4441749801398527,2.3899390943245056,1.7640901569155238,1.6882690746537956,1.4736111015237698,,,,1.717171737709163,"rgba(255, 26, 202, 1.0)",2,0.30372936591250926,0.6074587318250185,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,1.35,1.41,1.33,1.41,494001,2.4822948727100207,,3.4413218950620093,2.387934542905667,1.761581153248995,1.6858702111209856,1.4679142285405864,,,,1.715065632197631,"rgba(255, 26, 202, 1.0)",2,0.3132697430115401,0.6265394860230802,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,1.58,1.71,1.38,1.4,1558833,2.4768135665373614,,3.4332028603305407,2.3828440647687437,1.7576113529542585,1.6829288184390692,1.480354112295653,1.5566666666666666,,,1.71733571092135,"rgba(239, 83, 80, 0.5)",2,0.3254576552653008,0.6509153105306016,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,1.48,1.6,1.41,1.57,632041,2.474465865354581,,3.429826211907425,2.3806492042569203,1.7555776285690843,1.6812252542658257,1.4812313116682685,1.5393573827918297,,,1.7166433131293832,"rgba(255, 0, 0, 1.0)",2,0.33769363410095343,0.6753872682019069,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,1.48,1.59,1.47,1.55,309756,2.4733389277061426,,3.4281898817060656,2.379597699644797,1.7546558725109462,1.68047605760218,1.4820556128275102,1.5361337529609207,,,1.716408024482535,"rgba(255, 0, 0, 1.0)",1,0.19823798347664465,0.19823798347664465,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,1.4,1.55,1.33,1.55,595221,2.4709860007418234,,3.4249114138193,2.3773828548679097,1.7522751070461604,1.6783181933336768,1.4794511491058893,1.515087162355897,,,1.7145107599306713,"rgba(255, 26, 202, 1.0)",1,0.20327445835674496,0.20327445835674496,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,1.49,1.59,1.42,1.42,442198,2.469367083943029,,3.4225718687574482,2.3758704772504275,1.7509219932551368,1.677198971528945,1.4801447491579531,1.5132015149215476,,,1.7139573796311172,"rgba(255, 0, 0, 1.0)",1,0.2102186929388997,0.2102186929388997,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,1.39,1.5,1.39,1.48,512653,2.467355495263695,,3.4197634892663697,2.3739773915231357,1.748918159957476,1.6753891229781912,1.4781308693201256,1.502249746669425,,,1.7123344839384689,"rgba(255, 26, 202, 1.0)",1,0.21398303642291752,0.21398303642291752,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,1.42,1.48,1.335,1.4,409478,2.4657312413441823,,3.4175091473939943,2.3724468612632448,1.7472616388050721,1.6738761403224331,1.4761900637854073,1.4939335400514477,,,1.7109031121549783,"rgba(255, 0, 0, 1.0)",1,0.2244577694372533,0.2244577694372533,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,1.51,1.56,1.41,1.42,423089,2.464187859745011,,3.415279800884717,2.3710045479576483,1.7459794355718317,1.6728122388484594,1.4766921514493236,1.4938815378250374,,,1.7102775987741698,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,1.45,1.5095,1.41,1.5,328102,2.462949068156148,,3.4135214499592084,2.369842496243819,1.7448503072129231,1.671828229254463,1.4762437240774238,1.491528038654959,,,1.7094971183291054,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,1.36,1.465,1.36,1.45,463952,2.4610958240088987,,3.4109624719471543,2.3680940247137396,1.7429312707144977,1.6700589021958945,1.4737700923251382,1.4836369676815455,,,1.7077371932591388,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,1.39,1.48,1.38,1.39,491652,2.459178710021586,,3.4082868517624947,2.366289096909077,1.74104571862628,1.6683542168140002,1.4719852453141506,1.4782978699173148,,,1.7061501487894524,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,1.3,1.43,1.28,1.4,622856,2.4565744696861342,,3.4047717546080585,2.363820503671366,1.738106587417416,1.6655512094500085,1.4668310503494986,1.4653055222827587,,,1.703080033913006,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,1.27,1.37,1.22,1.35,934111,2.452518038863217,,3.3993954757414215,2.3599612678376287,1.7332387869856067,1.6608094094998769,1.4570955675877295,1.4437014605150236,,,1.697665223825777,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,1.26,1.32,1.22,1.3,504340,2.4503022143432323,,3.3964767043471267,2.3578504710475205,1.7305382167975385,1.6581640171401857,1.4516972673116157,1.4328503827408927,,,1.6946433777869754,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,1.32,1.33,1.255,1.26,414460,2.4485411298434503,,3.3941233889369626,2.356177380572799,1.7285079072035776,1.656208492709119,1.448281707371957,1.4265595085062897,,,1.6925158280033237,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,1.28,1.31,1.2711,1.28,200772,2.4476791082212457,,3.3929773408643396,2.355357588839861,1.7274978024084213,1.6552301129757019,1.4465228335589637,1.4233918820128137,,,1.6914407308113162,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,1.25,1.33,1.23,1.29,437902,2.4457758647235974,,3.3904618428261104,2.3535454634979702,1.7252260467241392,1.6530161728435828,1.442420767072056,1.4161547738046292,,,1.6889827663526706,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,1.22,1.3,1.21,1.25,473087,2.4436801208567904,,3.387716825027193,2.3515465095837653,1.722654683250974,1.6504882176084255,1.4375450191034658,1.4077730472514418,,,1.6861376017073173,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,1.25,1.295,1.21,1.21,658228,2.4407964978143335,,3.383924006334919,2.3487980409411637,1.719183752600326,1.6470933494246183,1.4314199694027028,1.3979049741513536,,,1.6823912662803462,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,1.29,1.31,1.2448,1.26,279956,2.4396050330479686,,3.382337521752904,2.347665007680367,1.7178164910962137,1.6457748871144098,1.42934925817245,1.3948598765679756,,,1.6809914911236743,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,1.3,1.33,1.24,1.26,670988,2.4367799630469937,,3.378559989909797,2.344980485234916,1.7146364506584195,1.6427252388627762,1.4248811262026124,1.3886682423599759,,,1.6778083705328641,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,1.3,1.3595,1.28,1.32,328151,2.435431202744649,,3.376737962744644,2.3437012793016345,1.713182294460702,1.6413494580626287,1.4231563519166621,1.3865491621097792,,,1.6764229302994071,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,1.25,1.31,1.23,1.29,2242455,2.425894816338146,,3.3640738579122034,2.3346252278565145,1.7023166323200514,1.630864638212508,1.4079034837197824,1.3667199401126853,,,1.665457479839974,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-03 00:00:00+00:00,1.31,1.32,1.22,1.27,966282,2.421903099155439,,3.3587150279467974,2.330833305540684,1.6980007505450387,1.6267600940423417,1.4029830431461738,1.3613124278480837,,,1.6613370095542261,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-04 00:00:00+00:00,1.25,1.2977,1.2,1.28,581879,2.4194411902007054,,3.3554485210013416,2.328489134473119,1.6952342081336802,1.6240940353195457,1.3994109401245554,1.3571001419931037,,,1.6585926386705239,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-05 00:00:00+00:00,1.28,1.3,1.23,1.25,462826,2.4175249785695665,,3.3528831050751013,2.326667563594904,1.6931592710162418,1.6221161868129474,1.3970628576147923,1.3545719806402747,,,1.6566068748851515,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-06 00:00:00+00:00,1.25,1.28,1.24,1.25,285760,2.416331340030289,,3.351292184890681,2.325531856620564,1.6918481859264733,1.6208601848628588,1.3955074539493495,1.3528482806675375,,,1.6553342820580585,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,1.24,1.28,1.23,1.24,302603,2.4150627691636006,,3.3496047710284067,2.3243243504392437,1.6904472454634376,1.6195153554460349,1.393820203763473,1.3509659235328682,,,1.6539675386821933,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-10 00:00:00+00:00,1.25,1.31,1.225,1.25,646598,2.4123883823366157,,3.3460281795260793,2.321781153564713,1.6875618162498063,1.6167638816340024,1.3906249553205414,1.347605041620807,,,1.651212835066755,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-11 00:00:00+00:00,1.3,1.3,1.235,1.25,251509,2.4113664843692044,,3.3446513883806843,2.3208107052620184,1.6864934379841419,1.6157547269467278,1.389578725617637,1.3466055739785285,,,1.650222860309718,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-12 00:00:00+00:00,1.34,1.38,1.32,1.33,584611,2.409141098434695,,3.341563827118761,2.318709345294038,1.6844436793072863,1.6139024909780355,1.3886690899313163,1.3466075563700501,,,1.6485717985390203,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-13 00:00:00+00:00,1.27,1.39,1.25,1.36,734051,2.4062465637536734,,3.3376165820095824,2.3159665795857265,1.6815789846391955,1.611241263423382,1.3864566561316034,1.34491343322098,,,1.6146360076433148,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,749.0
2024-06-14 00:00:00+00:00,1.2,1.2805,1.175,1.25,784039,2.402935086185409,,3.3332422707927982,2.312809297883876,1.6778907269460954,1.6076793374188085,1.3819309639171162,1.3398396728857513,,,1.6089470502993684,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-17 00:00:00+00:00,1.26,1.29,1.2,1.2,380827,2.4013758739815545,,3.3311556215579836,2.3113262301306787,1.6762417588794571,1.6061105889555098,1.3802265409959587,1.3381217258040472,,,1.6073600585109493,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-18 00:00:00+00:00,1.23,1.28,1.23,1.24,970905,2.3974082802627072,,3.3258461578087215,2.307552045714954,1.6720622871579915,1.602135833596838,1.3759677929776617,1.3338703877204998,,,1.6034035324887743,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-20 00:00:00+00:00,1.15,1.26,1.15,1.23,1121776,2.3926207147319083,,3.3195691673042504,2.302979818488707,1.6666665247923267,1.5968945954922298,1.3692414927974643,1.3263672071017496,,,1.5972934235533498,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,1.23,1.31,1.1738,1.19,2080096,2.384215822394408,,3.3083042079362874,2.294984425497482,1.6580076721603811,1.5886896107553685,1.3611247684643053,1.3187305988853748,,,1.5896561309864299,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-24 00:00:00+00:00,1.32,1.37,1.23,1.26,1447829,2.3787840201154373,,3.300792971564607,2.289847084845539,1.6531371737537106,1.5842729566491407,1.3588783499499768,1.3180465998850557,,,1.5865396794003157,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-25 00:00:00+00:00,1.31,1.355,1.28,1.29,1136264,2.374592152379645,,3.294961947805031,2.285886382996612,1.6494980225843654,1.58100362872709,1.3575023970422764,1.317916811188275,,,1.5841968235847665,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-26 00:00:00+00:00,1.28,1.38,1.25,1.34,859753,2.371407588180781,,3.2905467536521447,2.2828750896784533,1.646701861943819,1.5784759719898172,1.3562469026038613,1.3174614051376323,,,1.5822217724178749,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-27 00:00:00+00:00,1.27,1.35,1.22,1.32,2025057,2.363818741012836,,3.28010298223039,2.2756874937037277,1.639855326816751,1.5722105812179414,1.3522999232686779,1.3148947840562866,,,1.5768292224479128,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,1.25,1.325,1.21,1.27,1878360,2.3567558919873037,,3.2704243871775107,2.26899099613521,1.6334173256367934,1.5662795711011621,1.3481474774121784,1.3117142339264434,,,1.5714715605803975,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-01 00:00:00+00:00,1.13,1.255,1.13,1.24,1012562,2.3526761323907635,,3.265013341267755,2.2650984360764426,1.6292185210511292,1.5622582265084408,1.3438938362380803,1.3073439361675985,,,1.5673045015256424,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-02 00:00:00+00:00,1.1,1.17,1.1,1.15,489060,2.3506354494934936,,3.26234971345579,2.26314556243075,1.6270064076221762,1.5601084248747383,1.3413557577726218,1.304611676941051,,,1.5649900694268104,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-03 00:00:00+00:00,1.09,1.12,1.07,1.12,316841,2.3492847628681846,,3.26060344410519,2.261850735284543,1.6254988241447863,1.5586319733541116,1.3395203956746426,1.3025986226714128,,,1.5235345958816553,"rgba(255, 26, 202, 1.0)",0,,,0.0,-1.0,1.07,648.0
2024-07-05 00:00:00+00:00,1.11,1.11,1.09,1.1,310027,2.3479764309685662,,3.2589053213814427,2.2605973452739194,1.6240594503878771,1.5572271428759203,1.337822497150319,1.3007580197831812,,,1.5223205205475003,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,1.13,1.18,1.11,1.11,332025,2.3466194979070667,,3.257120554890228,2.25930045982601,1.6226346462227157,1.5558529786070336,1.336311123651557,1.2991833217837285,,,1.521669348080327,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+00:00,1.1,1.15,1.0901,1.14,366901,2.3450905544050746,,3.255127042948469,2.2578368186843356,1.620983556604279,1.5542483804310894,1.3344446591033499,1.2971935115001467,,,1.5200398492787817,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,1.17,1.17,1.09,1.11,316723,2.343805793759834,,3.253433182490291,2.256609355022826,1.6196504919614412,1.5529660739960798,1.3330734210081796,1.2957842622421112,,,1.5190683084872654,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,1.35,1.36,1.19,1.19,991894,2.340322747519897,,3.2485385419911927,2.253321201205768,1.6168808547453437,1.5505177776292265,1.3323465782762653,1.2959018165739182,,,1.5207251963742587,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,1.3,1.36,1.25,1.32,790936,2.3375708269474123,,3.244659746500195,2.250724494436114,1.6147293778785716,1.5486247362176158,1.3318469017082732,1.2960634636144188,,,1.5207172681485162,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,1.3,1.325,1.25,1.32,578940,2.335543130728946,,3.2418133790978385,2.2488094722753678,1.6131148834774942,1.5471923315789402,1.3313466866343162,1.295994557336568,,,1.520208275043076,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,1.35,1.37,1.29,1.31,1083400,2.3319323152963873,,3.236631454618413,2.245413787776249,1.6105534910289627,1.5450188459167356,1.3314678044103108,1.2971533899308818,,,1.5200456269327245,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-17 00:00:00+00:00,1.33,1.35,1.24,1.3,619122,2.329818723586939,,3.23363626086732,2.2434209241703584,1.6089529449900735,1.5436208576330093,1.3311492797510247,1.2973058047690018,,,1.5193508547559018,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+00:00,1.34,1.42,1.31,1.33,832387,2.327128970510306,,3.229728062482327,2.240897190551613,1.6071790230525322,1.542158150322722,1.331582413165282,1.2985574780526405,1.3566666666666667,,1.4926616500998109,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,1.24,1.35,1.21,1.35,593807,2.3250421192761372,,3.2268164829765142,2.2389232178934018,1.605479524567631,1.5406290597812218,1.3308057578550396,1.2980848796087683,1.3191944644277005,,1.4896216628431174,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-22 00:00:00+00:00,1.23,1.27,1.2,1.24,359534,2.323742905657751,,3.2250278873657394,2.2376910710072475,1.6043583177887175,1.5395998138816651,1.3301047546017082,1.2975090524876676,1.3019073994845052,,1.4878331399077516,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-23 00:00:00+00:00,1.25,1.26,1.23,1.23,274529,2.3227650516953005,,3.223673459081039,2.2367647360294245,1.6035373402817095,1.5388525566511904,1.3296490614621888,1.297166144876757,1.294546578412305,,1.4868368606733902,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-24 00:00:00+00:00,1.2,1.25,1.19,1.25,302881,2.32165491324097,,3.222156143709101,2.235710401048893,1.6025517426959406,1.5379389873637836,1.328952400603206,1.296546947100943,1.2841375591833117,,1.4854467447716755,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-25 00:00:00+00:00,1.21,1.26,1.19,1.21,369019,2.320313478040715,,3.2203167200050777,2.2344371275212644,1.6013780880007906,1.5368555523438194,1.3281631065756083,1.2958642481876037,1.2754748147098915,,1.4840149049107523,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,1.24,1.25,1.22,1.24,182706,2.319660566695426,,3.21941482605831,2.233818232387894,1.6008249360933569,1.5363499307016677,1.3278361008518462,1.2956039951153306,1.2730422882081707,,1.48345841983271,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-29 00:00:00+00:00,1.3,1.35,1.19,1.25,861335,2.3167158367291334,,3.2152667135615536,2.2310372180780256,1.5985472795478246,1.5343304085541714,1.3270434721187927,1.2952871566493438,1.274629313222806,,1.4821550882446917,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
