date,Open,High,Low,Close,Volume,aVWAP_peak_210,aVWAP_peak_194,aVWAP_peak_156,aVWAP_peak_140,aVWAP_valley_223,Peaks_avg,Valleys_avg,color
2025-07-11 18:25:00+00:00,113.205,113.235,112.83,112.945,550.0,113.25084608305534,113.36390939126306,113.78733831645694,114.4044501779079,,113.70163599217081,,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:30:00+00:00,112.94,113.03,112.845,113.025,1196.0,113.21647672498064,113.35390829035543,113.78038381691289,114.39637380469291,,113.68678565923547,,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:35:00+00:00,113.025,113.085,112.855,112.855,1953.0,113.16950543264089,113.33723479180992,113.76879972464498,114.3830607021022,,113.66465016279949,,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:40:00+00:00,112.855,112.99,112.845,112.87,1632.0,113.13706422245313,113.32332116526393,113.75902110972913,114.37189384806535,,113.64782508637788,,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:45:00+00:00,112.86,112.87,112.69,112.72,2305.0,113.08198259289775,113.29900324624654,113.74335885053563,114.35491343930238,,113.61981453224557,,"rgba(239, 83, 80, 1.0)"
2025-07-11 18:50:00+00:00,112.74,112.74,112.39,112.4,3063.0,112.98899975232636,113.25619767496784,113.71818842945471,114.32944359058722,,113.57320736183404,,"rgba(255, 0, 0, 1.0)"
2025-07-11 18:55:00+00:00,112.425,112.445,111.78,111.965,4899.0,112.79798674585457,113.16095438716584,113.66587994476956,114.28048750264585,,113.47632714510897,,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:00:00+00:00,111.92,112.02,111.69,111.765,4783.0,112.63483306455383,113.06434311057355,113.61076991925894,114.22976607745161,,113.38492804295947,,"rgba(255, 26, 202, 1.0)"
2025-07-11 19:05:00+00:00,111.765,111.765,111.4,111.765,4329.0,112.5041843464321,112.9770486786152,113.55886812229203,114.18229843564522,111.64333333333333,113.30559989574614,111.64333333333333,"rgba(255, 0, 0, 1.0)"
2025-07-11 19:10:00+00:00,111.755,112.01,111.755,111.97,3263.0,112.45065169638573,112.92990033725748,113.52675319566768,114.15131667384506,111.75866152968037,113.26465547578897,111.75866152968037,"rgba(255, 0, 0, 1.0)"
2025-07-11 19:15:00+00:00,111.975,112.135,111.925,112.095,2603.0,112.4238287404117,112.89995283945768,113.50416236676179,114.12870869287046,111.83347196338073,113.23916315987542,111.83347196338073,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:20:00+00:00,112.11,112.195,112.065,112.13,3617.0,112.39872531651551,112.8651204472684,113.47552837659819,114.09924488071414,111.91112486726517,113.20965475527406,111.91112486726517,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:25:00+00:00,112.17,112.33,112.13,112.155,3814.0,112.38271516793067,112.83506410715567,113.44821211677078,114.07025083240694,111.97471500434963,113.18406055606602,111.97471500434963,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:30:00+00:00,112.11,112.125,111.8,112.03,5326.0,112.34156529256354,112.78424650922643,113.40556225668868,114.02661265944474,111.97710163239223,113.13949667948086,111.97710163239223,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:35:00+00:00,112.03,112.225,112.005,112.075,6198.0,112.31578432222493,112.73984909224475,113.36278465311597,113.98084829619627,112.00358719268152,113.09981659094548,112.00358719268152,"rgba(239, 83, 80, 1.0)"
2025-07-11 19:40:00+00:00,112.07,112.16,111.915,111.98,3460.0,112.29894949346247,112.71456864135024,113.33860437675435,113.95514313240788,112.00515179392825,113.07681641099374,112.00515179392825,"rgba(255, 0, 0, 1.0)"
2025-07-11 19:45:00+00:00,111.995,111.995,111.74,111.9,4503.0,112.27009329087761,112.6780993126915,113.30520585830165,113.92033432093619,111.98976463772802,113.04343319570174,111.98976463772802,"rgba(255, 0, 0, 1.0)"
2025-07-11 19:50:00+00:00,111.88,111.99,111.815,111.94,5111.0,112.2444405259984,112.64210764952692,113.27002985237188,113.88289750707698,111.98071475937856,113.00986888374354,111.98071475937856,"rgba(255, 0, 0, 1.0)"
2025-07-11 19:55:00+00:00,111.97,112.12,111.92,112.11,13676.0,112.2129427453489,112.57575510761501,113.19266569295685,113.79569410090764,111.99766547406082,112.94426441170711,111.99766547406082,"rgba(239, 83, 80, 1.0)"
