date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_331,aVWAP_BoS_CHoCH_bull_535,aVWAP_BoS_CHoCH_bull_668,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_691,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-19 00:00:00+00:00,8.366578148,8.4578499096,8.3589721679,8.4578499096,122484,,,,,8.767515317857395,8.575714790229187,,8.703411859841983,"rgba(255, 0, 0, 1.0)",0.18162588760836498,8.703411859841983,-1.8545468175125372,0,,,0.0,0.0,0.0,0.0,38.32034166509226,-6.086068344343701,False,True,False,True,False,0.0,0,0.9584535747130309,0.9355113571284548,False,False,False,False,-0.07289158970128504,-0.04662111819469339,False,False,False,False,-3023905,-2421245.330640891,False,False,False,False,109732.86952701883,False,False,False,False
2022-12-20 00:00:00+00:00,8.3513661877,8.4190594109,8.3285482473,8.3437602076,149946,,,,,8.76433061232128,8.572425820799625,,8.699302429821595,"rgba(255, 0, 0, 1.0)",0.17799656244278508,8.699302429821595,-1.9547357395367375,0,,,0.0,0.0,0.0,0.0,36.42927431253517,-8.092969173631715,False,True,False,True,False,0.0,0,0.9491987904492359,0.9480494590175984,False,False,False,False,-0.1069487673624317,-0.07678494277856254,False,False,False,False,-3173851,-2450759.278458895,False,False,False,False,111309.8550357632,False,False,False,False
2022-12-21 00:00:00+00:00,8.3893960884,8.419820009,8.3437602076,8.419820009,156299,,,,,8.761212078316218,8.569395689319299,,8.695562491966673,"rgba(255, 0, 0, 1.0)",0.17551756307149785,8.695562491966673,-1.7443633458034877,1,0.20158794983916278,0.20158794983916278,0.0,0.0,0.0,0.0,36.85934058802524,-8.092969173631715,False,True,False,True,False,0.0,0,0.9542829201782371,0.9451045583110733,False,False,False,False,-0.09907031154771555,-0.08792762716313904,False,False,False,False,-3017552,-2472986.444009527,False,False,False,False,113074.13523043916,False,False,False,False
2022-12-22 00:00:00+00:00,8.4966404083,8.5196250082,8.4123635422,8.4276866088,168264,,,,,8.75871619379694,8.567807177201356,,8.693423042703417,"rgba(239, 83, 80, 1.0)",0.1708899235976864,8.693423042703417,-1.1515168961435578,1,0.20454762792890963,0.20454762792890963,0.0,0.0,0.0,0.0,41.07744291365731,-8.092969173631715,False,True,False,True,True,0.0,0,0.9770104074448506,0.9209855268734357,False,False,False,False,-0.01655728770169824,-0.05224245743241864,False,False,False,False,-2849288,-2487743.3677738593,False,False,False,False,115238.44365277488,False,False,False,False
2022-12-23 00:00:00+00:00,8.5272865414,8.5655942078,8.5032293269,8.5119634749,66364,,,,,8.75793594685438,8.56756828841814,,8.692995457825955,"rgba(239, 83, 80, 0.5)",0.16928482039843762,8.692995457825955,-0.978876405078335,1,0.20809920465231832,0.20809920465231832,0.0,0.0,0.0,0.0,44.834986699341385,-10.726067597452356,False,True,False,True,True,0.0,0,1.0075340069465455,0.8992429618881277,False,False,False,False,0.05026883418468933,-0.000986811623864655,False,False,False,False,-2782924,-2499319.078841551,False,False,False,False,113321.79880364645,False,False,False,False
2022-12-27 00:00:00+00:00,8.4276866088,8.5119634749,8.4200250755,8.4966404083,153958,,,,,8.755522024324375,8.565823775868003,,8.690722627646986,"rgba(255, 0, 0, 1.0)",0.1659500697933446,8.690722627646986,-1.585031082991053,1,0.21261523637796076,0.21261523637796076,0.0,0.0,0.0,0.0,44.42137539102983,-10.726067597452356,False,True,False,True,True,0.0,0,1.0060748423197166,0.8943898488827173,False,False,False,False,-0.02581275584523361,-0.013399783734549132,False,False,False,False,-2936882,-2516478.409083059,False,False,False,False,114915.37532115051,False,False,False,False
2022-12-28 00:00:00+00:00,8.344175896,8.4522410788,8.3364569544,8.4368031955,130121,,,,,8.753008655345223,8.56342791218678,,8.687845582345675,"rgba(255, 26, 202, 1.0)",0.1626159281450365,8.687845582345675,-2.113382681917592,1,0.2165671088687643,0.2165671088687643,0.0,0.0,0.0,0.0,42.20357388155654,-10.726067597452356,False,True,False,True,True,0.0,0,0.9885012734323784,0.90842449749211,False,False,False,False,-0.1590757404336427,-0.08623776208409592,False,False,False,False,-3067003,-2538067.6087268605,False,False,True,False,115511.67432816423,False,False,False,False
2022-12-29 00:00:00+00:00,8.3518948377,8.4290842539,8.3210190712,8.3596137793,166661,8.367332720933334,,,,8.749750981648567,8.560281802976917,,8.66300025878413,"rgba(255, 0, 0, 1.0)",0.16219238501320618,8.66300025878413,-1.9181259407388302,1,0.2226031472647522,0.2226031472647522,0.0,0.0,0.0,0.0,41.0031358265628,-10.726067597452356,False,True,False,True,False,0.0,1,0.975695043379327,0.9312300334454342,False,False,True,False,-0.18178247995766247,-0.1340101210208792,False,False,False,False,-2900342,-2552274.4476003167,False,False,False,False,117517.53023686368,False,False,False,False
2022-12-30 00:00:00+00:00,8.4445221371,8.4753979036,8.3673327209,8.3750516625,238135,8.403660158198226,,,,8.74592698035916,8.557341593156368,,8.66198749413557,"rgba(239, 83, 80, 1.0)",0.16052077006806115,8.66198749413557,-1.354749026829139,1,0.2294379525165265,0.2294379525165265,0.0,0.0,0.0,0.0,43.27997234712636,-10.726067597452356,False,True,False,True,False,0.0,1,0.978585552172138,0.9248804954334179,False,False,False,False,-0.12755218961477643,-0.1307811553178278,False,False,False,False,-2662207,-2556585.528086579,False,False,False,False,122247.62709032,False,False,False,False
2023-01-03 00:00:00+00:00,8.529430495,8.5603062615,8.4303192846,8.4831168453,81158,8.420866145339971,,,,8.744958596542716,8.556957630209,,8.662550558556559,"rgba(239, 83, 80, 0.5)",0.16042216238092766,8.662550558556559,-0.8298109287447523,1,0.24047276261112188,0.24047276261112188,0.0,0.0,0.0,0.0,47.08706291750808,-8.717805115903921,False,True,False,False,True,0.0,1,0.9834374514537281,0.9148868355420747,False,False,False,False,-0.04236055504072521,-0.08657085517927651,False,False,False,False,-2581049,-2557544.879926321,False,False,False,False,120636.26916520942,False,False,False,False
2023-01-04 00:00:00+00:00,8.6760903859,8.6760903859,8.5066596172,8.5448683783,88691,8.451540906889425,,,,8.744406583139105,8.557472364915958,,8.664828913840523,#000000,0.16221304480875468,8.664828913840523,0.06942396077179883,1,0.25285762295240605,0.25285762295240605,0.0,0.0,0.0,0.0,52.64630896008313,-3.5808965577540377,False,False,True,False,True,1.1298966247379063,0,1.0055935090704562,0.8949401251850903,False,False,False,False,0.06757662258342251,-0.009497116297927002,False,False,False,False,-2492358,-2554988.5316939163,False,False,False,False,119383.5135116718,False,False,False,False
2023-01-05 00:00:00+00:00,8.6374956778,8.6605753132,8.5765160389,8.652933561,48437,8.46501452740072,,,,8.744119752723625,8.557773367892358,,8.665867781174155,#000000,0.16337530728475774,8.665867781174155,-0.173662127072257,1,0.2670692528606493,0.2670692528606493,0.0,0.0,0.0,0.0,55.188805778908076,-1.3705864625198387,False,False,True,False,True,0.17065112696515072,0,1.0200448220080987,0.8916280461673934,False,False,False,False,0.06963181171156513,0.030067347706819063,False,False,False,False,-2540795,-2554431.92260788,False,False,False,False,116601.29729552781,False,False,False,False
2023-01-06 00:00:00+00:00,8.6992472108,8.7069661524,8.5834630864,8.6374956778,92851,8.490720962858955,,,,8.743749387059294,8.558668603679722,,8.668136993293855,#000000,0.16549924649691933,8.668136993293855,0.18797800089515043,1,0.28240097757418914,0.28240097757418914,0.0,0.0,0.0,0.0,58.047623159646534,1.201516251814283,True,False,True,False,True,1.678983029068604,0,1.0127319565652986,0.8977124934677134,False,False,False,False,0.09909452058967856,0.06458093414824881,False,False,False,False,-2447944,-2550255.9256428652,False,False,False,False,115669.91308786006,False,False,False,False
2023-01-09 00:00:00+00:00,8.6992472108,8.7455608605,8.6683714443,8.7455608605,37428,8.501336489065833,,,,8.743676887468801,8.559165586402814,,8.669190617174653,#000000,0.16755984598430565,8.669190617174653,0.17937826004066346,2,0.2545891987433929,0.5091783974867858,0.0,0.0,0.0,0.0,59.95350141347218,2.9396335469245685,True,False,True,False,True,1.678983029068604,0,1.0228830050962752,0.8975841559605805,False,False,False,False,0.18196525979519448,0.12327309697172165,False,False,False,False,-2447944,-2546243.693264714,False,False,False,False,112601.60277068907,False,False,False,False
2023-01-10 00:00:00+00:00,8.7224040356,8.7455608605,8.6915282691,8.714685094,79045,8.522084661195223,,,,8.743584475936025,8.560314512318602,,8.671387105308641,#000000,0.17002516209719667,8.671387105308641,0.3000551780811999,2,0.2702135417681598,0.5404270835363196,0.0,0.0,0.0,0.0,61.687285813101525,4.607264910436562,True,False,True,False,True,2.2515519860282467,0,1.026920764487908,0.8895444672646561,False,False,False,False,0.1863706407990559,0.1548218688853888,False,False,False,False,-2368899,-2539288.999411196,False,False,False,False,111285.6575639954,False,False,False,False
2023-01-11 00:00:00+00:00,8.7995934519,8.83818816,8.7224040356,8.7455608605,53123,8.537960682489508,,,,8.743696552130686,8.561397438433865,,8.673271690519467,"rgba(38, 166, 154, 0.5)",0.173158676471943,8.673271690519467,0.7295144774394297,2,0.28627812959100096,0.5725562591820019,0.0,0.0,0.0,0.0,64.27505484320048,7.13011416024203,True,False,True,False,True,4.133860320719794,0,1.0323856661702344,0.8860599578538718,False,False,False,False,0.27673324814206357,0.21577755851372618,False,False,False,False,-2315776,-2530523.7837480116,False,False,False,False,109004.76903207401,False,False,False,False
2023-01-12 00:00:00+00:00,8.9076586346,8.9308154595,8.8073123935,8.8845018097,76215,8.565219009343162,,,,8.744209819888091,8.563581947943973,,8.67684227733808,"rgba(38, 166, 154, 1.0)",0.17741700011989056,8.67684227733808,1.3009821894516587,2,0.2987956284729926,0.5975912569459852,0.0,0.0,0.0,0.0,67.62505199856476,10.354332279759873,True,False,True,False,True,6.659924869763852,0,1.0380244197450412,0.8774347549542628,False,False,False,False,0.34282810486621124,0.2793028316899687,False,False,False,False,-2239561,-2519113.4785029916,False,False,False,False,107718.89573669856,False,False,False,False
2023-01-13 00:00:00+00:00,8.8922207514,8.9153775762,8.8150313351,8.8536260432,103134,8.595144940045742,,,,8.744859744290428,8.566420510091033,,8.681076280380609,"rgba(38, 166, 154, 1.0)",0.18016742942092875,8.681076280380609,1.171934748128589,3,0.27349593723374516,0.8204878117012355,0.0,0.0,0.0,0.0,69.2523778320737,11.960665511105411,True,False,True,False,True,6.237801193917964,0,1.0329313890440277,0.8809986859017451,False,False,False,False,0.3370672069418508,0.3081850193159098,False,False,False,False,-2342695,-2512195.106796992,False,False,False,False,107539.09590388686,False,False,False,False
2023-01-17 00:00:00+00:00,8.9076586346,8.9308154595,8.8767828681,8.899939693,107102,8.623469032908309,,,,8.745687302989818,8.569604137299857,,8.685476328290168,"rgba(38, 166, 154, 1.0)",0.18562533668277845,8.685476328290168,1.196939546509902,3,0.2810245850599049,0.8430737551797147,0.0,0.0,0.0,0.0,70.57737984828952,13.363220061161101,True,False,True,False,True,6.598603767253373,0,1.038563828105781,0.8751933252104483,False,False,False,False,0.3428281146674769,0.32550656699169334,False,False,False,False,-2235593,-2501347.9653539727,False,False,False,False,107521.95488804816,False,False,False,False
2023-01-18 00:00:00+00:00,8.9308154595,9.023442759,8.9308154595,8.9694101676,84596,8.646239040171526,,,,8.746564933680611,8.572493976760004,,8.689299154923997,"rgba(38, 166, 154, 1.0)",0.19070819331773,8.689299154923997,1.2664180829065035,3,0.2911850382942049,0.8735551148826146,0.0,0.0,0.0,0.0,71.8305401572463,14.766199598069406,True,False,True,False,True,7.143578053959878,0,1.0403008075288813,0.8725109379721697,False,False,False,False,0.34282813165285014,0.33416734932227177,False,False,False,False,-2150997,-2487608.7118106796,False,False,False,False,106622.8978336149,False,False,False,False
2023-01-19 00:00:00+00:00,8.8922207514,8.9539722844,8.8767828681,8.9230965179,75015,8.660966077886975,,,,8.747143249554812,8.574670275507138,,8.691960218114538,"rgba(38, 166, 154, 1.0)",0.1943765616848452,8.691960218114538,1.030270993321494,3,0.2998495487275307,0.8995486461825921,0.0,0.0,0.0,0.0,70.91633594476153,14.766199598069406,True,False,True,False,True,6.045426625682495,0,1.0110849948826344,0.917568993423959,False,False,False,False,0.2687352587415582,0.301451304031915,False,False,False,False,-2226012,-2477350.0172298686,False,False,False,False,105383.3724283751,False,False,False,False
2023-01-20 00:00:00+00:00,8.9385344011,8.9539722844,8.8767828681,8.8767828681,41015,8.66879882814143,,,,8.747487938128652,8.57590288822704,,8.693434338694077,"rgba(38, 166, 154, 1.0)",0.19796324368474874,8.693434338694077,1.2381089430734848,3,0.3052670676079154,0.9158012028237461,0.0,0.0,0.0,0.0,71.18537481405623,14.766199598069406,True,False,True,False,True,7.15602006046247,0,0.9972919232713965,0.9176115281453088,False,False,False,False,0.2687352587415582,0.2850932813867366,False,False,False,False,-2184997,-2465885.193024776,False,False,False,False,102859.12252922314,False,False,False,False
2023-01-23 00:00:00+00:00,8.9694101676,9.0014437754,8.9462533427,8.9539722844,57409,8.680985878951022,,,,8.748102875204248,8.577856391067211,,8.695779416064397,"rgba(38, 166, 154, 1.0)",0.20338070505401917,8.695779416064397,1.3454115593852645,3,0.3048213213934854,0.9144639641804562,0.0,0.0,0.0,0.0,71.91936896579799,15.746632554273972,True,False,True,False,True,7.891301340255254,0,1.0099569042312047,0.9036671216629477,False,False,False,False,0.33880616842977007,0.31194972490825335,False,False,False,False,-2127588,-2452618.636435569,False,False,False,False,101076.7647829791,False,False,False,False
2023-01-24 00:00:00+00:00,8.961691226,9.0543185255,8.9539722844,8.9539722844,53692,8.692168184269981,,,,8.748719921709865,8.579746918498884,,8.698009095252035,"rgba(38, 166, 154, 1.0)",0.20808960689409817,8.698009095252035,1.2671566575747286,3,0.3032064424211558,0.9096193272634674,0.0,0.0,0.0,0.0,72.01914839073746,16.24866643485032,True,False,True,False,True,7.662759341238608,0,1.0404152604083206,0.8857283273107757,False,False,False,False,0.3428281369144236,0.32738893091133847,False,False,False,False,-2181280,-2441977.9055949585,False,False,False,False,99218.53871305834,False,False,False,False
2023-01-25 00:00:00+00:00,8.9230965179,9.0080048757,8.9230965179,8.9694101676,42010,8.69930600821299,,,,8.74912364579998,8.581076040413084,,8.699507161071667,"rgba(38, 166, 154, 1.0)",0.21156850053640905,8.699507161071667,1.0568177978359068,3,0.30286052061140223,0.9085815618342067,0.0,0.0,0.0,0.0,70.14705345004084,16.24866643485032,True,False,True,False,True,6.516074031546889,0,1.028365282422249,0.9120146770876429,False,False,False,False,0.2981178672110614,0.3127533990611999,False,False,False,False,-2223290,-2433401.909297117,False,False,False,False,96975.0666066639,False,False,False,False
2023-01-26 00:00:00+00:00,9.0080048757,9.0388806422,8.9539722844,8.9539722844,82174,8.714688098435424,,,,8.750098461239945,8.583988190121987,,8.702803004123725,"rgba(38, 166, 154, 1.0)",0.21688515542115275,8.702803004123725,1.4072049835943188,3,0.29921983905424737,0.8976595171627422,0.0,0.0,0.0,0.0,70.72554738806039,16.24866643485032,True,False,True,False,True,8.58431719489042,0,1.0228223515402641,0.91156158154154,False,False,False,False,0.33378512482496725,0.3232692619430836,False,False,False,False,-2141116,-2421939.716775662,False,False,False,False,96394.63262208884,False,False,False,False
2023-01-27 00:00:00+00:00,9.0311617006,9.0697564087,8.9694101676,9.023442759,79336,8.729206215883702,,,,8.75111890605552,8.586915906554111,,8.706054697964854,"rgba(38, 166, 154, 1.0)",0.2215508062936192,8.706054697964854,1.46741511833762,3,0.2942904139932278,0.8828712419796834,0.0,0.0,0.0,0.0,71.54841188076347,16.64734341489458,True,False,True,False,True,9.137860089169248,0,1.0436596598957435,0.8921163149700844,False,False,False,False,0.3428281397233792,0.3330487008332314,False,False,False,False,-2061780,-2407815.8063138714,False,False,False,False,95725.66663690889,False,False,False,False
2023-01-30 00:00:00+00:00,9.0311617006,9.1160700585,9.0311617006,9.0311617006,44431,8.737680005295188,,,,8.75176222446841,8.588672454134732,,8.707997990499392,"rgba(38, 166, 154, 1.0)",0.22664969966264556,8.707997990499392,1.4258289800587354,3,0.2885109733712942,0.8655329201138826,0.0,0.0,0.0,0.0,72.09698820923217,17.483997999719307,True,False,True,False,True,9.137860089169248,0,1.0516101150910693,0.8751488220727858,False,False,False,False,0.34282814857876515,0.3379384247059983,False,False,False,False,-2061780,-2394245.7746937196,False,False,False,False,93714.1110825203,False,False,False,False
2023-01-31 00:00:00+00:00,9.0929132336,9.1701026498,9.023442759,9.085194292,123563,8.761510917398203,,,,8.753745065442493,8.593858038851652,,8.713668427536003,"rgba(0, 255, 255, 0.75)",0.2308304260549827,8.713668427536003,1.6429584805846247,3,0.2822386346152342,0.8467159038457026,0.0,0.0,0.0,0.0,73.63165919483906,19.21897269814822,True,False,True,False,True,10.627554629399906,0,1.0510077765973058,0.8700224959514345,False,False,False,False,0.3428281519687309,0.3403832883373646,False,False,False,False,-1938217,-2376362.2933331816,False,False,False,False,94884.65574595089,False,False,False,False
2023-02-01 00:00:00+00:00,9.1006321752,9.1389181257,9.0465995839,9.0929132336,135997,8.784313866009375,,,,8.755900509135467,8.59944299313445,,8.719541192160772,"rgba(0, 255, 255, 0.75)",0.23362194698225497,8.719541192160772,1.6312293770421042,3,0.2747025762252923,0.8241077286758769,0.0,0.0,0.0,0.0,74.79200810304398,20.54430028948167,True,False,True,False,True,10.812734679775083,0,1.0604482292851716,0.8648964834600041,False,False,False,False,0.33872164646001535,0.33955246739868994,False,False,False,False,-1802220,-2353846.9092809004,False,False,False,False,96496.90454022732,False,False,False,False
2023-02-02 00:00:00+00:00,9.208697358,9.2550110077,9.1160700585,9.146945825,62959,8.796847745309774,,,,8.757174217841053,8.602488603771935,,8.722789047343053,"rgba(0, 255, 0, 1.0)",0.23582271463629081,8.722789047343053,2.0604813722306754,2,0.29928489040967565,0.5985697808193513,0.0,0.0,0.0,0.0,77.19754549906976,22.981936649499048,True,False,True,False,True,13.346429955147073,0,1.0697571515616795,0.8517616559225456,False,False,False,False,0.3428281631718297,0.3411903152852598,False,False,False,False,-1739261,-2329745.501073806,False,False,False,False,95181.69259747332,False,False,False,False
2023-02-03 00:00:00+00:00,9.1701026498,9.2472920661,9.1701026498,9.2009784163,54710,8.807198443796661,,,,8.75828152876555,8.605121332878221,,8.725557380818493,"rgba(0, 255, 255, 0.75)",0.23840800277697655,8.725557380818493,1.8646407159300171,2,0.29122344503513586,0.5824468900702717,0.0,0.0,0.0,0.0,76.68205686777989,22.981936649499048,True,False,True,False,True,12.093555875046853,0,1.0787436489310045,0.8549662487930572,False,False,False,False,0.34282816570258456,0.3420092404939222,False,False,False,False,-1793971,-2308734.736325814,False,False,False,False,93594.5673975724,False,False,False,False
2023-02-06 00:00:00+00:00,9.085194292,9.2395731245,9.0658969379,9.1932594747,104664,8.822472038159193,,,,8.76006906339734,8.609541121640941,,8.729994274972283,"rgba(38, 166, 154, 1.0)",0.2405421476875957,8.729994274972283,1.4766643619106377,2,0.2850195578383822,0.5700391156767644,0.0,0.0,0.0,0.0,72.35487989853809,26.653263571229232,True,False,True,False,False,9.40641473904872,0,1.0508868620617817,0.8935208313716199,False,False,False,False,0.29394375326674915,0.3179764968803357,False,False,False,False,-1898635,-2292652.3937248015,False,False,False,False,94028.66279374604,False,False,False,False
2023-02-07 00:00:00+00:00,9.1932594747,9.208697358,9.085194292,9.085194292,27035,8.826573425921348,,,,8.760567876390958,8.610740473848086,,8.731199253501844,"rgba(0, 255, 255, 0.75)",0.24523927467604148,8.731199253501844,1.8841199959041335,2,0.27684165614683515,0.5536833122936703,0.0,0.0,0.0,0.0,71.66142867188535,26.022650837984898,True,False,True,False,False,11.93345840331611,0,1.038958425726058,0.8890928226418937,False,False,False,False,0.2889673742743182,0.30347193557732693,False,False,False,False,-1871600,-2276140.535147358,False,False,False,False,91401.4603312462,False,False,False,False
2023-02-08 00:00:00+00:00,9.1932594747,9.2627299493,9.1778987809,9.1855405331,54015,8.83562981242518,,,,8.761681658261553,8.613332313413942,,8.733833380287896,"rgba(0, 255, 255, 0.75)",0.2498458378119406,8.733833380287896,1.8388382949885858,2,0.26933598401209813,0.5386719680241963,0.0,0.0,0.0,0.0,71.19912785411685,25.52136787083907,True,False,True,False,False,11.93345840331612,0,1.0615043391381904,0.870899274340126,False,False,False,False,0.3428281669200264,0.3231500512486767,False,False,False,False,-1871600,-2260276.200435697,False,False,False,False,89935.32463198165,False,False,False,False
2023-02-09 00:00:00+00:00,9.208697358,9.2395731245,9.1932594747,9.2009784163,54972,8.844478719391297,,,,8.762815925787939,8.615958343490055,,8.736475146890369,"rgba(0, 255, 255, 0.75)",0.25303996793178524,8.736475146890369,1.866196138773356,2,0.2622867170587265,0.524573434117453,0.0,0.0,0.0,0.0,71.19169905178526,25.367424975614142,True,False,True,False,False,12.2928091342716,0,1.052682261449348,0.8761866254889928,False,False,False,False,0.33942136146655416,0.33128570635761545,False,False,False,False,-1816628,-2242878.23179116,False,False,False,False,88564.21386210002,False,False,False,False
2023-02-10 00:00:00+00:00,9.1701026498,9.208697358,9.1237890001,9.1546647666,59093,8.852404288890328,,,,8.763904341180565,8.618539047229842,,8.738992225848452,"rgba(0, 255, 255, 0.75)",0.2548831103968368,8.738992225848452,1.6914044374314816,2,0.2566997355217747,0.5133994710435494,0.0,0.0,0.0,0.0,69.35881335060435,23.469541464916006,True,False,True,False,False,11.042133697104386,0,1.0499554723977855,0.8812089446419923,False,False,False,False,0.29621190453882407,0.31374880544821976,False,False,False,False,-1875721,-2228479.9089758205,False,False,False,False,87408.47998515492,False,False,False,False
2023-02-13 00:00:00+00:00,9.270448891,9.2916759804,9.2241352412,9.2241352412,77338,8.865149247721938,,,,8.765651635534319,8.622455769956053,,8.742911211213835,"rgba(0, 255, 0, 1.0)",0.2598272963735421,8.742911211213835,2.030339718532677,2,0.24965685434445295,0.4993137086889059,0.0,0.0,0.0,0.0,70.20172853813817,23.469541464916006,True,False,True,False,False,13.384232879990947,0,1.0608480802363027,0.8683261525742685,False,False,False,False,0.3428281706402534,0.3282884880442366,False,False,False,False,-1798383,-2211613.3635257883,False,False,False,False,87013.55920142336,False,False,False,False
2023-02-14 00:00:00+00:00,9.2627299493,9.3013246575,9.2009784163,9.2781678326,75584,8.876652780400176,,,,8.767323328227132,8.626196031104355,,8.746593865173278,"rgba(0, 255, 255, 0.75)",0.26429242852257767,8.746593865173278,1.9528977315467475,1,0.28705362358425673,0.28705362358425673,0.0,0.0,0.0,0.0,70.4030751231217,23.469541464916006,True,False,True,False,False,13.130912483938452,0,1.0399655724460546,0.8783588439681811,False,False,False,False,0.3371804213098817,0.33273445467705914,False,False,False,False,-1873967,-2198372.329662032,False,False,False,False,86565.3411935244,False,False,False,False
2023-02-15 00:00:00+00:00,9.332200424,9.3399193656,9.2627299493,9.270448891,82288,8.89019059424292,,,,8.769340096219928,8.630580131196647,,8.750935915930937,"rgba(0, 255, 0, 1.0)",0.2699569761645002,8.750935915930937,2.153174614442509,1,0.27931072878156055,0.27931072878156055,0.0,0.0,0.0,0.0,71.799100072416,23.469541464916006,True,False,True,False,True,14.71763887727655,0,1.0692323203908762,0.8437319981319136,False,False,False,False,0.3428281745619295,0.33778131461949434,False,False,False,False,-1791679,-2182423.57163607,False,False,False,False,86397.6023231901,False,False,False,False
2023-02-16 00:00:00+00:00,9.3553572488,9.4402656067,9.3013246575,9.3090435991,105948,8.908509543124834,,,,8.772171382057259,8.636584202311726,,8.794934906691267,"rgba(0, 255, 0, 1.0)",0.27701482715191783,8.794934906691267,2.0230770600643404,1,0.2727684885669541,0.2727684885669541,0.0,0.0,0.0,0.0,73.11417689787159,23.469541464916006,True,False,True,False,True,15.238952654774867,0,1.0866272650082507,0.8208028941239616,False,False,False,False,0.34282818012612787,0.34030474737281113,False,False,False,False,-1685731,-2162945.4315719106,False,False,False,False,87164.28458502579,False,False,False,False
2023-02-17 00:00:00+00:00,9.3476383072,9.3707951321,9.3013246575,9.3399193656,79784,8.920673631322337,,,,8.774194125938816,8.640883919959442,,8.798154760129837,"rgba(0, 255, 255, 0.75)",0.2833570900491587,8.798154760129837,1.9391910997350927,1,0.2680728289977575,0.2680728289977575,0.0,0.0,0.0,0.0,73.57761427074881,19.9859193412029,True,False,True,False,True,14.974297666947251,0,1.105875884328725,0.8212277922842841,False,False,False,False,0.3172359253275455,0.3287703363501783,False,False,False,False,-1765515,-2147359.9244514434,False,False,False,False,86874.86166012283,False,False,False,False
2023-02-21 00:00:00+00:00,9.2002065222,9.34031119,9.1846393369,9.34031119,70801,8.928510572356005,,,,8.77566760073949,8.644125873583715,,8.799020722936952,"rgba(38, 166, 154, 1.0)",0.285959324809154,8.799020722936952,1.4029470783328901,1,0.2666172975510926,0.2666172975510926,0.0,0.0,0.0,0.0,67.53130562109398,21.451481436787518,True,False,True,False,False,10.109430202754723,0,1.0884821581602189,0.8178852534744584,False,False,False,False,0.26427860596693864,0.2965244711585585,False,False,False,False,-1836316,-2135162.123492563,False,False,False,False,86244.51414403958,False,False,False,False
2023-02-22 00:00:00+00:00,9.1068034103,9.2001286863,9.1068034103,9.1535049662,87737,8.934658946175814,,,,8.777076857072071,8.647405613567708,,8.798724045830703,"rgba(38, 166, 154, 1.0)",0.28618996146082115,8.798724045830703,1.0764855723685898,1,0.26496769440464313,0.26496769440464313,0.0,0.0,0.0,0.0,60.703651344792455,15.312016304011038,False,False,True,False,False,7.234989617760501,0,1.082613913681692,0.8324904501004975,False,False,False,False,0.18832515642383013,0.24242481379119432,False,False,False,False,-1924053,-2126883.334335992,False,False,False,False,86303.04300113607,False,False,False,False
2023-02-23 00:00:00+00:00,9.2313408928,9.2702588561,9.1379377809,9.1379377809,87500,8.942582653963418,,,,8.778762324829977,8.651128684242634,,8.801054210738346,"rgba(38, 166, 154, 1.0)",0.28965327658413625,8.801054210738346,1.4855232681501105,1,0.2623133910113442,0.2623133910113442,0.0,0.0,0.0,0.0,59.35811679119033,14.428508619567623,False,False,True,False,False,10.212016634998125,0,1.0851341910309906,0.7977411350394171,False,False,False,False,0.2232862698531382,0.23285554182216628,False,False,False,False,-1836553,-2115497.8310286985,False,False,False,False,86349.9824912876,False,False,False,False
2023-02-24 00:00:00+00:00,9.2624752634,9.2858260414,9.1885311332,9.2079901148,48059,8.9472448196542,,,,8.779751227989689,8.653269588597384,,8.802756679707677,"rgba(0, 255, 255, 0.75)",0.294683346688969,8.802756679707677,1.5600426317186666,1,0.259438300358095,0.259438300358095,0.0,0.0,0.0,0.0,59.1483149016142,14.416197995805916,False,False,True,False,False,10.930051568515136,1,1.0921122760158917,0.8105227148037458,False,False,False,False,0.2464162027578195,0.2396358722899929,False,False,False,False,-1788494,-2102674.1513805143,False,False,False,False,84848.37533476653,False,False,False,False
