date,Close,High,Low,Open,Volume,aVWAP_OB_bull_843,aVWAP_OB_bull_787,aVWAP_OB_bull_624,aVWAP_OB_bull_540,aVWAP_OB_bull_241,aVWAP_OB_bear_498,Peaks_Valleys_avg
2023-01-30 00:00:00+00:00,3.48,3.57,3.45,3.55,74350,,,,,2.9727918340897435,,3.0120356484384114
2023-01-31 00:00:00+00:00,3.56,3.58,3.4224,3.51,130133,,,,,2.9906333316654505,,3.0227098098930103
2023-02-01 00:00:00+00:00,3.58,3.6076,3.46,3.53,105983,,,,,3.005061218326328,,3.032892742677996
2023-02-02 00:00:00+00:00,3.6,3.67,3.4796,3.58,182580,,,,,3.0296914791453458,,3.0520877161178745
2023-02-03 00:00:00+00:00,3.49,3.56,3.46,3.53,138102,,,,,3.0444777841851147,,3.0616622332698578
2023-02-06 00:00:00+00:00,3.53,3.53,3.32,3.53,125352,,,,,3.055927640375752,,3.068398055795938
2023-02-07 00:00:00+00:00,3.6,3.625,3.441,3.55,100835,,,,,3.066757377361189,,3.0768358210852957
2023-02-08 00:00:00+00:00,3.57,3.62,3.5017,3.6,50722,,,,,3.072121748364112,,3.0810905581106134
2023-02-09 00:00:00+00:00,3.54,3.65,3.53,3.65,67250,,,,,3.079191198143476,,3.0867897490228335
2023-02-10 00:00:00+00:00,3.42,3.6,3.38,3.55,100191,,,,,3.0871658844926024,,3.0919676785238432
2023-02-13 00:00:00+00:00,3.34,3.4345,3.31,3.42,42833,,,,,3.08955861881722,,3.0929045671089894
2023-02-14 00:00:00+00:00,3.24,3.37,3.18,3.31,114689,,,,,3.093524308271086,,3.0925435965633374
2023-02-15 00:00:00+00:00,3.14,3.21,3.1,3.15,69240,,,,,3.0942918223726137,,3.1784870727193164
2023-02-16 00:00:00+00:00,3.33,3.45,3.1,3.17,87559,,,,,3.097654706704855,,3.284193983110312
2023-02-17 00:00:00+00:00,3.29,3.36,3.25,3.31,60854,,,,,3.1000031483134043,,3.28783504533151
2023-02-21 00:00:00+00:00,3.18,3.32,3.18,3.32,49308,,,,,3.1011832010632747,,3.282221177096825
2023-02-22 00:00:00+00:00,3.18,3.2,3.1201,3.15,44714,,,,,3.1017320780033084,,3.274199284896467
2023-02-23 00:00:00+00:00,3.25,3.4,3.19,3.4,41049,,,,,3.103092667792664,,3.2753298784570033
2023-02-24 00:00:00+00:00,3.19,3.29,3.16,3.21,53433,,,,,3.104177117592763,,3.2717709513724955
2023-02-27 00:00:00+00:00,3.25,3.43,3.16,3.16,66284,,,,,3.1062968183268005,,3.273076875872617
2023-02-28 00:00:00+00:00,3.57,3.58,3.25,3.29,115746,,,,,3.1137269577074287,,3.293677144544631
2023-03-01 00:00:00+00:00,3.56,3.63,3.5,3.52,69147,,,,,3.119197516162662,,3.308122364372258
2023-03-02 00:00:00+00:00,3.57,3.59,3.42,3.42,74418,,,,,3.1244643356841744,,3.31890588809219
2023-03-03 00:00:00+00:00,3.64,3.67,3.51,3.54,176141,,,,,3.138778891122342,,3.3469387765584826
2023-03-06 00:00:00+00:00,3.56,3.65,3.45,3.64,51216,,,,,3.1423265572426087,,3.3518747585914235
2023-03-07 00:00:00+00:00,3.57,3.62,3.4664,3.55,50335,,,,,3.1457445200139276,,3.356308570342518
2023-03-08 00:00:00+00:00,3.63,3.66,3.54,3.63,64933,,,,,3.150686407867632,,3.3635578576947958
2023-03-09 00:00:00+00:00,3.59,3.661,3.5701,3.63,74945,,,,,3.1562250704702977,,3.3710206252835073
2023-03-10 00:00:00+00:00,3.57,3.65,3.36,3.36,189664,,,,,3.1672641567705315,,3.38026761296886
2023-03-13 00:00:00+00:00,3.59,3.83,3.5,3.83,40116,,,,,3.1702251394778203,,3.4779307935072645
2023-03-14 00:00:00+00:00,3.49,3.62,3.28,3.61,162184,,,,,3.1774640826440943,,3.450310702292171
2023-03-15 00:00:00+00:00,3.57,3.7,3.42,3.45,88005,,,,,3.18256684410956,,3.4576806799158915
2023-03-16 00:00:00+00:00,3.42,3.61,3.4,3.57,66434,,,,,3.1854737366454677,,3.456592853554021
2023-03-17 00:00:00+00:00,3.4,3.51,3.1601,3.25,221485,,,,,3.1909360695758546,,3.439009885127878
2023-03-20 00:00:00+00:00,3.46,3.54,3.32,3.42,107134,,,,,3.1947209421116662,,3.4435745716576713
2023-03-21 00:00:00+00:00,3.32,3.58,3.22,3.46,174864,,,,,3.199043934600703,,3.4362389420660846
2023-03-22 00:00:00+00:00,3.47,3.52,3.27,3.3,60902,,,,,3.2008909240300327,,3.436460448239661
2023-03-23 00:00:00+00:00,3.56,3.59,3.42,3.53,72132,,,,,3.204051953126238,,3.44207859564724
2023-03-24 00:00:00+00:00,3.59,3.61,3.54,3.5501,57139,,,,,3.2069489581907447,,3.4481490294907076
2023-03-27 00:00:00+00:00,3.78,3.78,3.51,3.51,127174,,,,,3.2150940268468085,,3.4681134180542643
2023-03-28 00:00:00+00:00,4.19,4.2,3.74,3.79,199571,,,,,3.236444836681544,,3.5299148567164798
2023-03-29 00:00:00+00:00,4.37,4.4,4.14,4.24,177537,,,,,3.2603626816468103,,3.594635643158297
2023-03-30 00:00:00+00:00,4.43,4.5,4.3401,4.4,142785,,,,,3.2809603154054265,,3.645483047491896
2023-03-31 00:00:00+00:00,4.45,4.48,4.25,4.4,116237,,,,,3.2967703032311295,,3.680249270855615
2023-04-03 00:00:00+00:00,4.7,4.79,4.4301,4.5,153541,,,,,3.3215242351814944,,3.7354713408150837
2023-04-04 00:00:00+00:00,4.75,4.77,4.64,4.75,141002,,,,,3.344797151182223,,3.7842275619075574
2023-04-05 00:00:00+00:00,4.74,4.8,4.6,4.75,144634,,,,,3.367766373765948,,3.8285143653919986
2023-04-06 00:00:00+00:00,4.84,4.88,4.6001,4.7,114023,,,,,3.3861218304939027,,3.8624736181830834
2023-04-10 00:00:00+00:00,4.9,4.93,4.7601,4.87,191066,,,,,3.417755230986674,,3.918970549831273
2023-04-11 00:00:00+00:00,4.95,5.02,4.7901,4.99,192936,,,,,3.449551984360277,,3.9724791126039216
2023-04-12 00:00:00+00:00,5.1,5.16,4.84,5.01,135631,,,,,3.4727718139793535,,4.010769224603101
2023-04-13 00:00:00+00:00,5.17,5.1999,5.03,5.14,144542,,,,,3.498317177919356,,4.310421312162562
2023-04-14 00:00:00+00:00,4.72,5.17,4.51,5.17,311762,,,,,3.5401217274574837,,4.309215138465298
2023-04-17 00:00:00+00:00,4.61,4.825,4.51,4.82,250958,,,,,3.568049363241083,,4.3140810670994165
2023-04-18 00:00:00+00:00,4.7,4.83,4.5623,4.59,92845,,,,,3.578481668363803,,4.3201089012533
2023-04-19 00:00:00+00:00,4.62,4.73,4.5153,4.6,77173,,,,,3.5864309288676672,,4.3228214131631155
2023-04-20 00:00:00+00:00,4.62,4.72,4.62,4.64,63102,,,,,3.5930367811376516,,4.326067684829143
2023-04-21 00:00:00+00:00,4.62,4.64,4.36,4.59,144216,,,,,3.606249894124618,,4.3277514138315905
2023-04-24 00:00:00+00:00,4.41,4.5487,4.36,4.53,128645,,,,,3.616494364027202,,4.32569773347303
2023-04-25 00:00:00+00:00,4.41,4.48,4.1503,4.41,172508,,,,,3.6283378470591043,,4.367342092218898
2023-04-26 00:00:00+00:00,4.44,4.46,4.28,4.28,76088,,,,,3.6337711618659627,,4.368378911856932
2023-04-27 00:00:00+00:00,4.55,4.63,4.41,4.445,71717,,,,,3.639730982662404,,4.377016177987987
2023-04-28 00:00:00+00:00,4.81,4.85,4.52,4.52,148199,,,,,3.6544647572848894,,4.407198881305225
2023-05-01 00:00:00+00:00,4.8,4.93,4.71,4.93,73469,,,,,3.6622003665092366,,4.421551513546208
2023-05-02 00:00:00+00:00,4.8,4.87,4.63,4.79,100957,,,,,3.6722391170182473,,4.435197126339295
2023-05-03 00:00:00+00:00,4.96,5.02,4.79,4.93,121004,,,,,3.6857217541450016,,4.457803209839369
2023-05-04 00:00:00+00:00,5.17,5.18,5.0,5.01,357881,,,,,3.7299215624893187,,4.5326734816219565
2023-05-05 00:00:00+00:00,5.31,5.46,4.98,5.0,133236,,,,,3.7472030341893467,,4.56024808810381
2023-05-08 00:00:00+00:00,5.31,5.4899,5.17,5.23,122597,,,,,3.7635198857341856,,4.796774611494173
2023-05-09 00:00:00+00:00,5.28,5.37,5.05,5.37,95820,,,,,3.775317440734966,,4.801835498637628
2023-05-10 00:00:00+00:00,5.22,5.32,5.06,5.24,62010,,,,,3.7826795694568944,,4.805421479020206
2023-05-11 00:00:00+00:00,5.12,5.4,5.07,5.24,81160,,,,,3.792178695053547,,4.811314914639531
2023-05-12 00:00:00+00:00,5.1,5.23,4.98,5.12,67337,,,,,3.7994462760939114,,4.812144179778706
2023-05-15 00:00:00+00:00,5.08,5.32,4.94,4.94,97353,,,,,3.809891629900751,,4.815636117200859
2023-05-16 00:00:00+00:00,4.98,5.11,4.87,5.11,144221,,,,,3.82358949284223,,4.812484907973968
2023-05-17 00:00:00+00:00,5.03,5.06,4.94,5.01,193059,,,,,3.841792407942772,,4.814605455291352
2023-05-18 00:00:00+00:00,4.74,4.97,4.635,4.97,269617,,,,,3.86150871452557,,4.796792361976474
2023-05-19 00:00:00+00:00,4.79,5.005,4.64,4.68,194122,,,,,3.8756460866610634,,4.790502428131978
2023-05-22 00:00:00+00:00,4.84,4.92,4.58,4.79,82737,,,,,3.8813449848367876,,4.787573239919497
2023-05-23 00:00:00+00:00,5.0,5.06,4.84,4.9,155051,,,,,3.8940123722485915,,4.791869795906332
2023-05-24 00:00:00+00:00,4.87,5.06,4.79,5.0,76733,,,,,3.8998279928876958,,4.7925611528809275
2023-05-25 00:00:00+00:00,4.46,4.94,4.43,4.94,141276,,,,,3.9072584698564836,,4.782088031784863
2023-05-26 00:00:00+00:00,4.32,4.51,4.24,4.47,103474,,,,,3.9106762296560147,,4.768083311419308
2023-05-30 00:00:00+00:00,4.36,4.4599,4.206,4.32,90525,,,,,3.913526773633891,,4.712488377014037
2023-05-31 00:00:00+00:00,4.57,4.74,4.37,4.37,102306,,,,,3.9183197924298656,,4.728972184754941
2023-06-01 00:00:00+00:00,4.85,4.91,4.57,4.57,112607,,,,,3.9252677310852087,,4.751101596215055
2023-06-02 00:00:00+00:00,4.83,5.01,4.71,4.88,163582,,,,,3.936015103293704,,4.770989810686211
2023-06-05 00:00:00+00:00,4.74,4.81,4.69,4.7,56481,,,,,3.9392551262941415,,4.771666407019801
2023-06-06 00:00:00+00:00,4.75,4.93,4.66,4.7,91379,,,,,3.944656731876353,,4.7738105121904955
2023-06-07 00:00:00+00:00,4.69,4.93,4.65,4.83,55666,,,,,3.9478224129527226,,4.774108092914188
2023-06-08 00:00:00+00:00,4.62,4.8896,4.62,4.75,91226,,,,,3.9526602221555858,,4.772395721513183
2023-06-09 00:00:00+00:00,4.51,4.66,4.44,4.61,78704,,,,,3.955841431090032,,4.765168465176127
2023-06-12 00:00:00+00:00,4.53,4.58,4.44,4.5,66153,,,,,3.9583974904916666,,4.759110529625941
2023-06-13 00:00:00+00:00,4.33,4.69,4.3,4.49,126076,,,,,3.9625447285487208,,4.745191925472508
2023-06-14 00:00:00+00:00,4.24,4.51,4.22,4.32,104874,,,,,3.965110740108938,,4.7306983649395935
2023-06-15 00:00:00+00:00,4.17,4.327,4.09,4.2,113395,,,,,3.9668702072818225,,4.711872099504754
2023-06-16 00:00:00+00:00,4.04,4.32,4.04,4.08,154923,,,,,3.9685878795726057,,4.686134416922234
2023-06-20 00:00:00+00:00,3.81,4.01,3.64,4.01,315159,,,,,3.965532976116457,,4.615928928767013
2023-06-21 00:00:00+00:00,3.9,3.97,3.69,3.69,403037,,,,,3.9626585596413277,,4.54837584013688
2023-06-22 00:00:00+00:00,3.94,4.04,3.8622,3.9,197181,,,,,3.962469681182304,,4.524592254249247
2023-06-23 00:00:00+00:00,3.6,4.07,3.6,3.9,4430113,,,,,3.9176878664561428,,4.176747183921017
2023-06-26 00:00:00+00:00,3.57,3.75,3.48,3.63,329674,,,,,3.9126256070210608,,4.15835012897912
2023-06-27 00:00:00+00:00,3.68,3.74,3.56,3.57,120119,,,,,3.9111673503726987,,4.1526736295662285
2023-06-28 00:00:00+00:00,3.45,3.72,3.38,3.48,266466,,,,,3.9061795562016512,,4.136813199570824
2023-06-29 00:00:00+00:00,3.54,3.56,3.35,3.42,178232,,,,,3.902633629045545,,4.126086535795229
2023-06-30 00:00:00+00:00,3.67,3.76,3.55,3.55,194740,,,,,3.900430668579766,,4.118020591350839
2023-07-03 00:00:00+00:00,3.59,3.7375,3.52,3.67,49850,,,,,3.899770753066594,,4.115795750757149
2023-07-05 00:00:00+00:00,3.59,3.69,3.46,3.6,121086,,,,,3.897979793416404,,4.110073775129844
2023-07-06 00:00:00+00:00,3.51,3.61,3.42,3.6,104473,,,,,3.8961299910443277,,4.1045988043522295
2023-07-07 00:00:00+00:00,3.38,3.6225,3.36,3.51,138749,,,,,3.893325134531135,,4.0967434556490705
2023-07-10 00:00:00+00:00,3.55,3.59,3.31,3.33,121569,,,,,3.8910579631685303,,3.946650012042684
2023-07-11 00:00:00+00:00,3.58,3.61,3.48,3.54,78464,,,,,3.889868736975069,,3.9495134705454182
2023-07-12 00:00:00+00:00,3.74,3.8,3.65,3.67,141452,,,,,3.8888502952690596,,3.9642956110730396
2023-07-13 00:00:00+00:00,3.7,3.8599,3.67,3.68,61387,,,,,3.8884490092536392,,3.9672579698658184
2023-07-14 00:00:00+00:00,3.64,3.7285,3.59,3.71,85340,,,,,3.8875493874791704,,3.965873270729437
2023-07-17 00:00:00+00:00,3.76,3.76,3.58,3.63,53065,,,,,3.887105168518563,,3.965977979239163
2023-07-18 00:00:00+00:00,3.87,3.95,3.76,3.76,145804,,,,,3.8869299106105473,,3.910691406305195
2023-07-19 00:00:00+00:00,3.74,3.9134,3.71,3.86,100535,,,,,3.886489917232805,,3.9063120640757347
2023-07-20 00:00:00+00:00,3.81,3.84,3.67,3.74,109394,,,,,3.885946034810891,,3.903344200782486
2023-07-21 00:00:00+00:00,3.71,3.85,3.68,3.83,89042,,,,,3.8854032625645902,,3.9002371535601084
2023-07-24 00:00:00+00:00,3.53,3.69,3.41,3.67,267836,,,,,3.8814399478829222,,3.867438904869277
2023-07-25 00:00:00+00:00,3.62,3.64,3.48,3.48,96712,,,,,3.880184083529172,,3.861090169061318
2023-07-26 00:00:00+00:00,3.68,3.69,3.51,3.62,190327,,,,,3.878122392908361,,3.8542569940232005
2023-07-27 00:00:00+00:00,3.715,3.76,3.6,3.68,100460,,,,,3.8773254559283163,,3.853444638018753
2023-07-28 00:00:00+00:00,3.71,3.83,3.64,3.73,166433,,,,,3.8762661422186833,,3.853835392536552
2023-07-31 00:00:00+00:00,3.78,3.8,3.67,3.71,78587,,,,,3.875848322608055,,3.8544203853135643
2023-08-01 00:00:00+00:00,3.83,3.88,3.66,3.78,67295,,,,,3.875605752687686,,3.855613894712883
2023-08-02 00:00:00+00:00,3.79,3.9,3.67,3.67,101514,,,,,3.8752282728500824,,3.857068713101653
2023-08-03 00:00:00+00:00,3.59,3.8099,3.55,3.75,111383,,,,,3.874184121424068,,3.8543413921921554
2023-08-04 00:00:00+00:00,3.53,3.66,3.51,3.65,82599,,,,,3.8731306769042875,,3.8506570896222434
2023-08-07 00:00:00+00:00,3.54,3.6,3.42,3.5,86446,,,,,3.871869159595924,,3.8460163911689795
2023-08-08 00:00:00+00:00,3.54,3.57,3.49,3.54,74159,,,,,3.870834845479587,,3.842479345652186
2023-08-09 00:00:00+00:00,3.38,3.54,3.36,3.54,97483,,,,,3.8690581231167895,,3.8356741408453585
2023-08-10 00:00:00+00:00,3.37,3.43,3.35,3.37,132299,,,,,3.866435482563698,,3.8258300121350053
2023-08-11 00:00:00+00:00,3.35,3.57,3.35,3.36,88971,,,,,3.8648323473574706,,3.8203986944898665
2023-08-14 00:00:00+00:00,3.27,3.4413,3.25,3.35,132873,,,,,3.8619066350965325,,3.8099864817288265
2023-08-15 00:00:00+00:00,3.06,3.3,3.05,3.3,171492,,,,,3.8569108794968523,,3.7915353521792787
2023-08-16 00:00:00+00:00,2.76,3.053,2.68,2.97,401826,,,,,3.8406153097291833,,3.732960514124666
2023-08-17 00:00:00+00:00,2.735,2.82,2.635,2.8,305813,,,,,3.827349831087812,,3.441696705587357
2023-08-18 00:00:00+00:00,2.76,2.825,2.67,2.76,233612,,,,,3.8176237431874864,,3.4189835079752213
2023-08-21 00:00:00+00:00,3.05,3.1,2.71,2.71,207526,,,,,3.810736958551794,,3.4165307100717457
2023-08-22 00:00:00+00:00,3.27,3.36,3.11,3.22,117518,,,,,3.8082031914431806,,3.425541443143813
2023-08-23 00:00:00+00:00,3.53,3.65,3.37,3.41,174459,,,,,3.8062719837395487,,3.448985647683096
2023-08-24 00:00:00+00:00,3.59,3.72,3.42,3.65,130299,,,,,3.805141609390728,,3.4643676268817893
2023-08-25 00:00:00+00:00,3.47,3.61,3.35,3.6,76181,,,,,3.8041988520512175,,3.4698470817052014
2023-08-28 00:00:00+00:00,3.62,3.66,3.4201,3.5,137585,,,,,3.8029741279496894,,3.481436628055454
2023-08-29 00:00:00+00:00,3.58,3.7782,3.55,3.57,93851,,,,,3.8023890747884512,,3.4479743972515386
2023-08-30 00:00:00+00:00,3.47,3.669,3.42,3.6,85302,,,,,3.8014911940077,,3.4417304678957583
2023-08-31 00:00:00+00:00,3.31,3.47,3.22,3.44,145308,,,,,3.7989721374358143,,3.4210094338570216
2023-09-01 00:00:00+00:00,3.27,3.37,3.245,3.34,78016,,,,,3.797520382081009,,3.4142080587397756
2023-09-05 00:00:00+00:00,3.21,3.27,3.11,3.27,98044,,,,,3.795353059086569,,3.402789138889974
2023-09-06 00:00:00+00:00,3.28,3.33,3.21,3.21,78017,,,,,3.7938590086149078,,3.399245869946624
2023-09-07 00:00:00+00:00,3.29,3.34,3.18,3.34,79858,,,,,3.7923287969518213,,3.396225266124978
2023-09-08 00:00:00+00:00,3.27,3.38,3.22,3.3,79826,,,,,3.7908663340073843,,3.3944546933666535
2023-09-11 00:00:00+00:00,3.44,3.47,3.26,3.27,191192,,,,,3.7880904335722785,,3.3986047719367436
2023-09-12 00:00:00+00:00,3.46,3.5,3.39,3.41,80602,,,,,3.7871063153098357,,3.4018113192110517
2023-09-13 00:00:00+00:00,3.46,3.5,3.39,3.5,100861,,,,,3.785882883598282,,3.4053739200421176
2023-09-14 00:00:00+00:00,3.57,3.58,3.4062,3.46,87460,,,,,3.7850447969740024,,3.410104094988385
2023-09-15 00:00:00+00:00,3.79,3.89,3.48,3.58,453638,,,,,3.7840033500952384,,3.4531308610692144
2023-09-18 00:00:00+00:00,3.78,3.96,3.7,3.78,139355,,,,,3.7841469051990857,,3.4956339282217854
2023-09-19 00:00:00+00:00,3.71,3.8,3.665,3.79,136516,,,,,3.7838646626528516,,3.495883700579592
2023-09-20 00:00:00+00:00,3.7,3.7711,3.65,3.71,171858,,,,,3.7834058727136965,,3.500648205629885
2023-09-21 00:00:00+00:00,3.74,3.78,3.57,3.57,77546,,,,,3.783172788945517,,3.5030343547490865
2023-09-22 00:00:00+00:00,3.72,3.92,3.7,3.75,98848,,,,,3.7831619581292526,,3.5106506591254565
2023-09-25 00:00:00+00:00,3.81,3.82,3.68,3.68,58411,,,,,3.7831354614107138,,3.5145201030871513
2023-09-26 00:00:00+00:00,3.7,3.845,3.6865,3.74,81726,,,,,3.783025070908815,,3.5186684727653144
2023-09-27 00:00:00+00:00,3.54,3.7855,3.52,3.71,135146,,,,,3.782249021839288,,3.5180722294175455
2023-09-28 00:00:00+00:00,3.35,3.54,3.3,3.54,78007,,,,,3.7812228118729747,,3.5115465839756945
2023-09-29 00:00:00+00:00,3.26,3.47,3.21,3.47,105390,,,,,3.7795464437765447,,3.500862947140102
2023-10-02 00:00:00+00:00,3.12,3.2599,3.1,3.22,135350,,,,,3.776708600277536,,3.4823756740384995
2023-10-03 00:00:00+00:00,3.07,3.16,3.04,3.1,86633,,,,,3.7747012764563705,,3.3998615641239063
2023-10-04 00:00:00+00:00,3.2,3.2573,3.08,3.11,127409,,,,,3.772151780547509,,3.3985903156635344
2023-10-05 00:00:00+00:00,3.54,3.56,3.3,3.3,152792,,,,,3.770591633311868,,3.4245379349246257
2023-10-06 00:00:00+00:00,3.69,3.72,3.45,3.46,122086,,,,,3.7699796029288604,,3.4455751488207205
2023-10-09 00:00:00+00:00,3.93,3.99,3.62,3.74,172449,,,,,3.7704173296169303,,3.567024313187642
2023-10-10 00:00:00+00:00,3.81,3.96,3.75,3.93,121087,,,,,3.770695097298582,,3.5848141335217476
2023-10-11 00:00:00+00:00,3.74,3.83,3.56,3.83,108024,,,,,3.770479713474946,,3.585182205022048
2023-10-12 00:00:00+00:00,3.6,3.77,3.55,3.73,88470,,,,,3.7701016037102253,,3.582095551640464
2023-10-13 00:00:00+00:00,3.75,3.78,3.62,3.74,75458,,,,,3.7699698577306004,,3.5848835234782483
2023-10-16 00:00:00+00:00,3.69,3.82,3.68,3.74,78220,,,,,3.7698679637227372,,3.588462204564474
2023-10-17 00:00:00+00:00,3.78,3.9,3.68,3.7,90484,,,,,3.7699173568969546,,3.595484858664635
2023-10-18 00:00:00+00:00,3.69,3.8,3.67,3.79,87551,,,,,3.769775745476466,,3.5983510550752817
2023-10-19 00:00:00+00:00,3.7,3.755,3.6,3.64,77534,,,,,3.7695632940416304,,3.599375930615932
2023-10-20 00:00:00+00:00,3.68,3.775,3.61,3.66,132299,,,,,3.7692174219509815,,3.6014741627736058
2023-10-23 00:00:00+00:00,3.64,3.74,3.59,3.65,125402,,,,,3.7687649972352166,,3.6017385327107148
2023-10-24 00:00:00+00:00,3.57,3.7,3.52,3.65,154498,,,,,3.767916896440491,,3.5985951053340486
2023-10-25 00:00:00+00:00,3.5,3.59,3.4401,3.58,71796,,,,,3.767327675143843,,3.5949739372911083
2023-10-26 00:00:00+00:00,3.59,3.62,3.43,3.5,118288,,,,,3.766500135086045,,3.5912550572257635
2023-10-27 00:00:00+00:00,3.59,3.62,3.5235,3.6,78019,,,,,3.766034607226949,,3.5899490520119137
2023-10-30 00:00:00+00:00,3.46,3.68,3.31,3.62,191344,,,,,3.764334124595277,,3.5813223221492074
2023-10-31 00:00:00+00:00,3.61,3.61,3.39,3.53,100300,,,,,3.763618534565451,,3.5790762173000106
2023-11-01 00:00:00+00:00,3.48,3.59,3.47,3.58,90259,,,,,3.762912604920636,,3.576589960896425
2023-11-02 00:00:00+00:00,3.53,3.56,3.48,3.5,72886,,,,,3.762368176162169,,3.574937905240071
2023-11-03 00:00:00+00:00,3.56,3.62,3.4941,3.61,114505,,,,,3.761641289171977,,3.5736788663231254
2023-11-06 00:00:00+00:00,3.55,3.7,3.5,3.56,87558,,,,,3.761157577217897,,3.5734207760541308
2023-11-07 00:00:00+00:00,3.48,3.55,3.42,3.53,98565,,,,,3.7603117358944136,,3.5705158016756178
2023-11-08 00:00:00+00:00,3.31,3.48,3.26,3.48,92801,,,,,3.759138947899934,,3.564720467889226
2023-11-09 00:00:00+00:00,3.3,3.39,3.27,3.29,81020,,,,,3.7580458357753384,,3.5593124468570863
2023-11-10 00:00:00+00:00,3.3,3.44,3.25,3.31,75308,,,,,3.757057741851199,,3.554709216096583
2023-11-13 00:00:00+00:00,3.14,3.325,3.13,3.27,141112,,,,,3.7546514186176014,,3.542150395868055
2023-11-14 00:00:00+00:00,3.28,3.29,3.06,3.18,134506,,,,,3.752424658396626,,3.5314306920362086
2023-11-15 00:00:00+00:00,3.18,3.25,3.1,3.1,88319,,,,,3.750883160403375,,3.5241333692331027
2023-11-16 00:00:00+00:00,3.11,3.26,3.11,3.23,96791,,,,,3.7491544867538473,,3.516152216127184
2023-11-17 00:00:00+00:00,3.13,3.23,3.03,3.14,158712,,,,,3.746198470603576,,3.5028555100182914
2023-11-20 00:00:00+00:00,3.19,3.23,3.09,3.18,97370,,,,,3.7445156993498143,,3.495996076749499
2023-11-21 00:00:00+00:00,3.23,3.2899,3.2,3.2,111148,,,,,3.742839261590274,,3.490114003004841
2023-11-22 00:00:00+00:00,3.09,3.2627,3.07,3.24,114697,,,,,3.740782421170336,,3.482096027150638
2023-11-24 00:00:00+00:00,3.15,3.24,3.03,3.09,35546,,,,,3.740146879315574,,3.4796857236324144
2023-11-27 00:00:00+00:00,3.07,3.15,3.04,3.07,93378,,,,,3.7383359228744486,,3.4725674708043117
2023-11-28 00:00:00+00:00,3.2,3.22,3.02,3.09,148520,,,,,3.735739443433181,,3.463469049063079
2023-11-29 00:00:00+00:00,3.29,3.3,3.1901,3.22,106581,,,,,3.7342460510501176,,3.459480126722571
2023-11-30 00:00:00+00:00,3.16,3.33,3.06,3.25,136612,,,,,3.732038132644633,,3.4055013774559
2023-12-01 00:00:00+00:00,3.2,3.3189,3.15,3.3189,89420,,,,,3.730706185457914,,3.4054308877275843
2023-12-04 00:00:00+00:00,3.22,3.23,3.09,3.18,169826,,,,,3.7279832019526027,,3.396935172453303
2023-12-05 00:00:00+00:00,3.18,3.27,3.11,3.23,137308,,,,,3.7258277652858287,,3.3916175250308678
2023-12-06 00:00:00+00:00,3.14,3.29,3.1,3.24,63866,,,,,3.7248125596668022,,3.3889606889910295
2023-12-07 00:00:00+00:00,3.14,3.23,3.08,3.16,82352,,,,,3.723445615052872,,3.384739693695591
2023-12-08 00:00:00+00:00,3.18,3.22,3.08,3.14,92925,,,,,3.7219377194572756,,3.380698660078629
2023-12-11 00:00:00+00:00,2.92,3.16,2.9,3.16,477915,,,,,3.712045531108372,,3.3400742781225112
2023-12-12 00:00:00+00:00,2.88,2.9115,2.76,2.91,478462,,,,,3.7004920660003155,,3.1859696756161084
2023-12-13 00:00:00+00:00,3.24,3.26,2.93,2.97,202092,,,,,3.6973540029769763,,3.201811253208529
2023-12-14 00:00:00+00:00,3.44,3.45,3.2,3.33,258805,,,,,3.6949620185420433,,3.2332793589382574
2023-12-15 00:00:00+00:00,3.19,3.46,3.15,3.46,644968,,,,,3.687452508015942,,3.2549272725402765
2023-12-18 00:00:00+00:00,3.16,3.29,3.14,3.21,117765,,,,,3.685886297220087,,3.254966175176598
2023-12-19 00:00:00+00:00,3.345,3.37,3.1655,3.21,119158,,,,,3.6846233682631566,,3.2578243973679926
2023-12-20 00:00:00+00:00,3.3,3.38,3.29,3.35,128936,,,,,3.6833694703794424,,3.261486329498003
2023-12-21 00:00:00+00:00,3.33,3.36,3.2501,3.33,93570,,,,,3.6824399023572867,,3.263675954335799
2023-12-22 00:00:00+00:00,3.37,3.43,3.3312,3.39,101154,,,,,3.681612768806746,,3.2673187916315634
2023-12-26 00:00:00+00:00,3.53,3.55,3.37,3.38,71536,,,,,3.681233687099012,,3.295949065394275
2023-12-27 00:00:00+00:00,3.46,3.55,3.31,3.45,78250,,,,,3.6807302496540726,3.44,3.3180776338444544
2023-12-28 00:00:00+00:00,3.33,3.44,3.32,3.42,133150,,,,,3.679607125956429,3.39171160517187,3.302604729351682
2023-12-29 00:00:00+00:00,3.17,3.32,3.15,3.31,99184,,,,,3.678381316122959,3.334747078621779,3.2807007822882617
2024-01-02 00:00:00+00:00,3.28,3.34,3.1701,3.22,150368,,,,,3.6767337918052942,3.311461943109044,3.2714947829103758
2024-01-03 00:00:00+00:00,3.17,3.38,3.13,3.38,157500,,,,,3.6748701229712664,3.289867290590054,3.262405913634742
2024-01-04 00:00:00+00:00,3.26,3.27,3.05,3.19,128396,,,,,3.6732500734647258,3.2732714451490357,3.2549355932096504
2024-01-05 00:00:00+00:00,3.4,3.4357,3.23,3.24,329972,,,,,3.6705240126483187,3.298387182382695,3.2693048471734754
2024-01-08 00:00:00+00:00,3.33,3.38,3.2,3.37,103242,,,,,3.669541827658868,3.2988199143208865,3.270199574566989
