date,Open,High,Low,Close,Volume,aVWAP_OB_bull_807,aVWAP_OB_bull_606,aVWAP_OB_bull_543,aVWAP_OB_bear_465,aVWAP_OB_bear_264,aVWAP_OB_bear_13,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 20:00:00+00:00,239.16,239.93,238.8,239.535,42820.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.619616065492096,20.316848998603177,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82821.0,4121.11256104978,False,False,False,False,12028.48368444949,False,False,False,False
2024-12-18 15:00:00+00:00,238.12,239.625,237.975,239.265,14600.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.35388624200187,19.6039436883011,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68221.0,5114.909265529628,False,False,False,False,12068.352154458024,False,False,False,False
2024-12-18 16:00:00+00:00,239.26,240.315,238.41,239.845,14091.0,,,,,,239.52333333333337,239.52333333333337,"rgba(38, 166, 154, 0.5)",,239.52333333333337,,63.8026712455606,19.6039436883011,False,False,True,False,False,,,,-1.0,240.315,238.41,0.0,1,,,False,False,False,False,,,False,False,False,False,82312.0,6311.763385443897,False,False,False,False,12099.711035784256,False,False,False,False
2024-12-18 17:00:00+00:00,239.855,239.945,238.68,238.865,10220.0,,,,,,239.37199443324695,239.37199443324695,"rgba(38, 166, 154, 0.5)",,239.37199443324695,,59.30998665472133,16.241668327578708,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,72092.0,7331.612015126937,False,False,False,False,12070.568229027911,False,False,False,False
2024-12-18 18:00:00+00:00,238.86,238.91,238.32,238.835,5047.0,,,,,,239.2544647114926,239.2544647114926,"rgba(38, 166, 154, 0.5)",,239.2544647114926,,56.17421972194761,13.1295071000348,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,67045.0,8257.400976132722,False,False,False,False,11961.675698345307,False,False,False,False
2024-12-18 19:00:00+00:00,238.4,238.58,233.74,233.92,21093.0,,,,,,237.64853055439934,237.64853055439934,"rgba(239, 83, 80, 0.5)",,237.64853055439934,,43.984719489643105,1.895853047184339,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45952.0,8841.813364099657,False,False,False,False,12103.246617750807,False,False,False,False
2024-12-18 20:00:00+00:00,233.94,234.215,227.75,228.69,90318.0,,,,,,232.88128384090248,232.88128384090248,"rgba(239, 83, 80, 0.5)",,232.88128384090248,,33.10777492835853,-7.5981008454228345,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44366.0,8016.886025121367,False,False,False,False,13315.878453134515,False,False,False,False
2024-12-19 15:00:00+00:00,231.31,231.315,228.94,229.625,23974.0,,,,,,232.45616800106833,232.45616800106833,"rgba(239, 83, 80, 0.5)",,232.45616800106833,,28.162581516938886,-11.535425856795726,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20392.0,7576.438179770648,False,False,False,False,13481.120647659562,False,False,False,False
2024-12-19 16:00:00+00:00,229.55,230.0,228.455,229.17,18561.0,,,,,,232.12729869506393,232.12729869506393,"rgba(239, 83, 80, 0.5)",,232.12729869506393,,24.616216243573113,-14.494198531845619,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38953.0,6855.051541324592,False,False,False,False,13559.878467075692,False,False,False,False
2024-12-19 17:00:00+00:00,229.155,229.395,226.96,228.725,27108.0,,,,,,231.64194646693156,231.64194646693156,"rgba(239, 83, 80, 0.5)",,231.64194646693156,,21.99998959286662,-16.908326663542553,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66061.0,5724.570122079249,False,False,False,False,13769.926862934984,False,False,False,False
2024-12-19 18:00:00+00:00,228.71,229.94,227.685,229.92,12370.0,,,,,,231.50533910579253,231.50533910579253,"rgba(239, 83, 80, 0.5)",,231.50533910579253,,23.454735396286736,-16.908326663542553,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53691.0,4803.39849227957,False,False,False,False,13748.22257048638,False,False,False,False
2024-12-19 19:00:00+00:00,229.92,229.92,228.26,228.655,9736.0,,,,,,231.39813251733918,231.39813251733918,"rgba(239, 83, 80, 0.5)",,231.39813251733918,,23.363558043853683,-16.908326663542553,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63427.0,3745.5628567403514,False,False,False,False,13686.017569393567,False,False,False,False
2024-12-19 20:00:00+00:00,228.7,229.81,228.075,228.32,38477.0,,,,,,231.0200098587305,231.0200098587305,"rgba(239, 83, 80, 0.5)",,231.0200098587305,,23.034486235958937,-17.304061029697074,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101904.0,2107.5851380311988,False,False,False,False,14070.373886147154,False,False,False,False
2024-12-20 15:00:00+00:00,226.61,230.105,226.22,229.545,29254.0,,,,,,230.78649575852046,229.7049145459269,"rgba(239, 83, 80, 0.5)",,229.7049145459269,,26.048945814858254,-17.304061029697074,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72650.0,948.552810309785,False,False,False,False,14305.778942175879,False,False,False,False
2024-12-20 16:00:00+00:00,229.55,232.275,229.36,231.61,34450.0,,,,,,230.81687719911528,230.38481692744915,"rgba(239, 83, 80, 0.5)",,230.38481692744915,,32.396651485464815,-17.304061029697074,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38200.0,341.5985031731991,False,False,False,False,14618.092446948345,False,False,False,False
2024-12-20 17:00:00+00:00,231.62,232.505,231.34,231.98,40561.0,,,,,,230.93845313471553,231.20219966034554,"rgba(239, 83, 80, 0.5)",,231.20219966034554,,37.30906227566302,-21.79972878397497,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2361.0,372.9070535115991,False,False,False,False,15020.30806792589,False,False,False,False
2024-12-20 18:00:00+00:00,231.925,232.28,230.935,231.09,20137.0,,,,,,230.96374155174001,231.1928285370457,"rgba(239, 83, 80, 0.5)",,231.1928285370457,,39.14754010449226,-19.83065409179227,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17776.0,91.5286495811867,False,False,False,False,15099.63662501231,False,False,False,False
2024-12-20 19:00:00+00:00,231.08,231.6,230.35,231.115,19473.0,,,,,,230.96646041731952,231.14100019065583,"rgba(239, 83, 80, 0.5)",,231.14100019065583,,40.42809810062703,-18.235442134873374,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1697.0,116.41967826985046,False,False,False,False,15167.440708345453,False,False,False,False
2024-12-20 20:00:00+00:00,231.11,231.29,228.56,228.905,32241.0,,,,,,230.86684384489166,230.8378742074295,"rgba(239, 83, 80, 0.5)",,230.8378742074295,,38.09054125826785,-18.235442134873374,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30544.0,-358.9356655792945,False,False,False,False,15432.1470539525,False,False,False,False
2024-12-23 15:00:00+00:00,227.88,228.14,226.58,227.29,808.0,,,,,,230.86047576682395,230.82198460077146,"rgba(239, 83, 80, 0.5)",,230.82198460077146,,34.80845220832598,-18.235442134873374,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31352.0,-839.4482909191504,False,False,False,False,15205.416091875717,False,False,False,False
2024-12-23 16:00:00+00:00,227.29,227.29,227.29,227.29,0.0,,,,,,230.86047576682395,230.82198460077146,"rgba(239, 83, 80, 0.5)",,230.82198460077146,,32.62039284169807,-18.235442134873374,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31352.0,-1312.5111081142022,False,False,False,False,14969.673206730356,False,False,False,False
2024-12-23 17:00:00+00:00,227.29,227.29,227.29,227.29,0.0,,,,,,230.86047576682395,230.82198460077146,"rgba(239, 83, 80, 0.5)",,230.82198460077146,,31.161686597279463,-11.258428835363432,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31352.0,-1778.23961806592,False,False,False,False,14737.585250036862,False,False,False,False
2024-12-23 18:00:00+00:00,227.29,227.29,227.29,227.29,0.0,,,,,,230.86047576682395,230.82198460077146,"rgba(239, 83, 80, 0.5)",,230.82198460077146,,30.189215767667058,-12.643818783870323,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31352.0,-2236.7475309641227,False,False,False,False,14509.09555623784,False,False,False,False
2024-12-23 19:00:00+00:00,227.29,227.29,227.29,227.29,0.0,,,,,,230.86047576682395,230.82198460077146,"rgba(239, 83, 80, 0.5)",,230.82198460077146,,29.54090188125879,-13.77824813566874,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31352.0,-2688.14679404995,False,False,False,False,14284.148338311672,False,False,False,False
2024-12-23 20:00:00+00:00,227.29,227.29,227.29,227.29,0.0,,,,,,230.86047576682395,230.82198460077146,"rgba(239, 83, 80, 0.5)",,230.82198460077146,,29.108692623653276,-14.745584364686302,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31352.0,-3132.5476189484,False,False,False,False,14062.688674151801,False,False,False,False
2024-12-24 15:00:00+00:00,231.85,232.855,231.565,232.715,5477.0,,,,,,230.8788114069526,230.86709829301745,"rgba(239, 83, 80, 0.5)",,230.86709829301745,,41.09345636515445,-15.662432838485962,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25875.0,-3485.143779894937,False,False,False,False,13929.577221839369,False,False,False,False
2024-12-24 16:00:00+00:00,232.715,233.155,232.44,232.905,2842.0,,,,,,230.8909865245771,230.89609816246085,"rgba(38, 166, 154, 0.5)",,230.89609816246085,,49.31407470495733,-8.384147127384956,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23033.0,-3788.211318191139,False,False,False,False,13757.676799795347,False,False,False,False
2024-12-24 17:00:00+00:00,232.91,234.515,232.83,234.485,12820.0,,,,,,230.9744113592207,231.79915213020172,"rgba(38, 166, 154, 0.5)",,231.79915213020172,,56.5797129790452,-2.140236689781375,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10213.0,-3887.8204450408884,False,False,False,False,13743.139174992319,False,False,False,False
2024-12-24 18:00:00+00:00,234.485,234.485,234.485,234.485,0.0,,,,,,230.9744113592207,231.79915213020172,"rgba(38, 166, 154, 0.5)",,231.79915213020172,,61.42347182843712,1.9140384460744713,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10213.0,-3985.88524434258,False,False,False,False,13530.06724979864,False,False,False,False
2024-12-24 19:00:00+00:00,234.485,234.485,234.485,234.485,0.0,,,,,,230.9744113592207,231.79915213020172,"rgba(38, 166, 154, 0.5)",,231.79915213020172,,64.6526443946984,4.695401514341036,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10213.0,-4082.4296591589737,False,False,False,False,13320.298765305637,False,False,False,False
2024-12-24 20:00:00+00:00,234.485,234.485,234.485,234.485,0.0,,,,,,230.9744113592207,231.79915213020172,"rgba(38, 166, 154, 1.0)",,231.79915213020172,,66.80542610553925,6.744596690595486,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10213.0,-4177.477261342556,False,False,False,False,13113.782505378418,False,False,False,False
2024-12-25 15:00:00+00:00,234.485,234.485,234.485,234.485,0.0,,,,,,230.9744113592207,231.79915213020172,"rgba(38, 166, 154, 1.0)",,231.79915213020172,,68.24061391276649,8.372403511562453,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10213.0,-4271.051257290733,False,False,False,False,12910.46804793069,False,False,False,False
2024-12-25 16:00:00+00:00,234.485,234.485,234.485,234.485,0.0,,,,,,230.9744113592207,231.79915213020172,"rgba(38, 166, 154, 1.0)",,231.79915213020172,,69.19740578425132,9.751520780740378,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10213.0,-4363.174493611807,False,False,False,False,12710.305752613935,False,False,False,False
2024-12-25 17:00:00+00:00,234.485,234.485,234.485,234.485,0.0,,,,,,230.9744113592207,231.79915213020172,"rgba(38, 166, 154, 1.0)",,231.79915213020172,,69.83526703190788,10.973719558295308,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10213.0,-4453.869462703096,False,False,False,False,12513.246748697438,False,False,False,False
2024-12-25 18:00:00+00:00,234.485,234.485,234.485,234.485,0.0,,,,,,230.9744113592207,231.79915213020172,"rgba(38, 166, 154, 1.0)",,231.79915213020172,,70.2605078636789,12.084874224968686,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10213.0,-4543.158308242583,False,False,False,False,12319.242923136237,False,False,False,False
2024-12-25 19:00:00+00:00,234.485,234.485,234.485,234.485,0.0,,,,,,230.9744113592207,231.79915213020172,"rgba(38, 166, 154, 1.0)",,231.79915213020172,,70.54400175152625,13.106028923917222,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10213.0,-4631.0628305954115,False,False,False,False,12128.246908824047,False,False,False,False
2024-12-25 20:00:00+00:00,234.485,234.485,234.485,234.485,0.0,,,,,,230.9744113592207,231.79915213020172,"rgba(38, 166, 154, 1.0)",,231.79915213020172,,70.73299767675783,14.045747088834759,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10213.0,-4717.604492136567,False,False,False,False,11940.212073028324,False,False,False,False
2024-12-26 15:00:00+00:00,233.6,234.48,233.515,234.005,6585.0,,,,,,231.01629886981064,232.29602221125916,"rgba(38, 166, 154, 0.75)",,232.29602221125916,,67.69065252965746,14.045747088834759,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16798.0,-4904.897445746853,False,False,False,False,11857.185529260443,False,False,False,False
2024-12-26 16:00:00+00:00,234.0,234.27,233.54,234.06,4027.0,,,,,,231.04098430170745,232.32253997283306,"rgba(38, 166, 154, 0.75)",,232.32253997283306,,65.87919978182865,14.045747088834759,True,False,True,False,False,0.0,233.7054,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12771.0,-5026.852524107367,False,False,False,False,11735.78730400059,False,False,False,False
2024-12-26 17:00:00+00:00,234.06,234.275,233.205,233.615,3731.0,,,,,,231.06149433217283,232.3245505353429,"rgba(38, 166, 154, 0.75)",,232.3245505353429,,61.899453761128335,17.727099264594727,True,False,True,False,False,0.0,233.61950000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16502.0,-5204.761787299501,False,False,False,False,11611.682074481201,False,False,False,False
2024-12-26 18:00:00+00:00,233.68,234.115,233.535,233.675,18252.0,,,,,,231.1602217502271,232.4065578977446,"rgba(38, 166, 154, 0.75)",,232.4065578977446,,59.55120803540182,15.340052644458552,True,False,True,False,False,0.0,233.525,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1750.0,-5096.936023155322,False,False,False,False,11714.63273999312,False,False,False,False
2024-12-26 19:00:00+00:00,233.67,234.175,233.4,234.13,2173.0,,,,,,231.17204559378308,232.42018776652503,"rgba(38, 166, 154, 0.75)",,232.42018776652503,,60.16597745388174,15.340052644458552,True,False,True,False,False,0.0,233.431,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3923.0,-4957.092053804076,False,False,False,False,11566.70044945059,False,False,False,False
2024-12-26 20:00:00+00:00,234.11,234.455,233.56,233.56,7549.0,,,,,,231.2117010054592,232.46131511182716,"rgba(38, 166, 154, 0.75)",,232.46131511182716,,57.10562108928586,12.657092486541586,True,False,True,False,False,0.0,233.3308,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3626.0,-4936.454967698587,False,False,False,False,11504.410520001744,False,False,False,False
2024-12-27 15:00:00+00:00,231.195,231.195,228.68,229.945,9837.0,,,,,,231.1876997875465,232.15745794682874,"rgba(239, 83, 80, 0.5)",,232.15745794682874,,45.76102685281901,2.1977219878378733,False,False,False,True,False,0.0,233.1611,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13463.0,-5068.6494643234155,False,False,False,False,11478.559194110245,False,False,False,False
2024-12-27 16:00:00+00:00,229.92,230.41,229.035,229.27,2627.0,,,,,,231.179595543669,232.08311415611684,"rgba(239, 83, 80, 1.0)",,232.08311415611684,,37.40473541532582,-5.013864919138342,False,True,False,True,False,0.0,232.97619999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16090.0,-5239.523116039331,False,False,False,False,11341.325718232565,False,False,False,False
2024-12-27 17:00:00+00:00,229.27,229.42,228.62,229.065,4565.0,,,,,,231.16106790448222,231.9462654920115,"rgba(239, 83, 80, 1.0)",,231.9462654920115,,31.599082471767062,-9.809597655431787,False,True,False,True,False,0.0,232.7706,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20655.0,-5478.522757651125,False,False,False,False,11236.266404771595,False,False,False,False
2024-12-27 18:00:00+00:00,229.05,229.845,228.96,229.775,2204.0,,,,,,231.15427905032217,231.89478667977514,"rgba(239, 83, 80, 1.0)",,231.89478667977514,,30.851857523777827,-10.179403970884351,False,True,False,True,False,0.0,232.6038,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18451.0,-5679.646435827077,False,False,False,False,11096.231266713121,False,False,False,False
2024-12-27 19:00:00+00:00,229.755,230.09,229.22,229.88,2381.0,,,,,,231.147916426668,231.84618829322025,"rgba(239, 83, 80, 1.0)",,231.84618829322025,,30.803710266458605,-10.339938117861692,False,True,False,True,False,0.0,232.418,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16070.0,-5840.73718875999,False,False,False,False,10961.111402112916,False,False,False,False
2024-12-27 20:00:00+00:00,229.89,229.97,228.845,229.58,15431.0,,,,,,231.10056388048093,231.56172945685185,"rgba(239, 83, 80, 1.0)",,231.56172945685185,,30.179251161175007,-11.32813298662532,False,True,False,True,False,0.0,232.2311,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31501.0,-6238.5707207172,False,False,False,False,11030.41200052977,False,False,False,False
2024-12-30 15:00:00+00:00,224.69,226.04,224.615,225.715,9219.0,,,,,,231.00725783765728,230.24396542297674,"rgba(239, 83, 80, 1.0)",,230.24396542297674,,25.363996444996253,-16.2343577539014,False,True,False,True,False,0.0,231.96200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40720.0,-6773.166523496779,False,False,False,False,11002.328093544811,False,False,False,False
2024-12-30 16:00:00+00:00,225.705,226.955,225.515,226.84,5064.0,,,,,,230.96612517319682,230.1807114689491,"rgba(239, 83, 80, 1.0)",,230.1807114689491,,25.804264983472812,-16.2343577539014,False,True,False,True,False,0.0,231.70809999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35656.0,-7220.962391349542,False,False,False,False,10910.26099131931,False,False,False,False
2024-12-30 17:00:00+00:00,226.835,227.405,226.63,227.225,7571.0,,,,,,230.91462119378878,230.11374466994985,"rgba(239, 83, 80, 1.0)",,230.11374466994985,,27.262281524936718,-16.2343577539014,False,True,False,True,False,0.0,231.4673,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28085.0,-7544.435842646448,False,False,False,False,10858.4895030818,False,False,False,False
2024-12-30 18:00:00+00:00,227.22,227.505,226.72,227.285,2960.0,,,,,,230.89528514824084,230.08224618078077,"rgba(239, 83, 80, 1.0)",,230.08224618078077,,28.42711928737308,-16.2343577539014,False,True,False,True,False,0.0,231.2161,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25125.0,-7817.002728806968,False,False,False,False,10736.032301483634,False,False,False,False
2024-12-30 19:00:00+00:00,227.285,227.47,226.625,227.375,3841.0,,,,,,230.87040097618743,230.0382418535296,"rgba(239, 83, 80, 0.75)",,230.0382418535296,,29.521927489871146,-16.2343577539014,False,True,False,True,True,0.0,230.9863,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21284.0,-8025.7933841743015,False,False,False,False,10629.132575879235,False,False,False,False
2024-12-30 20:00:00+00:00,227.37,227.53,226.2,226.24,10978.0,,,,,,230.79173736040804,229.86418983562285,"rgba(239, 83, 80, 0.75)",,229.86418983562285,,28.522301274941004,-16.2343577539014,False,True,False,True,True,0.0,230.7344,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32262.0,-8401.548525504933,False,False,False,False,10634.541373152426,False,False,False,False
2024-12-31 15:00:00+00:00,227.35,227.705,226.305,226.36,3441.0,,,,,,230.76845736389552,229.81736919074663,"rgba(239, 83, 80, 0.75)",,229.81736919074663,,28.32342646039517,-16.2343577539014,False,True,False,True,True,0.0,230.5832,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28821.0,-8718.129168520361,False,False,False,False,10523.013599925256,False,False,False,False
