date,Open,High,Low,Close,Volume,OB_avg,color,Liquidity,Liquidity_Level,banker_RSI,SMA_200,ATR,ATR_Regular_Bullish,ATR_Regular_Bearish,ATR_Hidden_Bullish,ATR_Hidden_Bearish,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-13 15:00:00+00:00,108.66,108.99,108.42,108.69,13498.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,114.05877500000001,1.0814285714285685,False,False,False,False,0.7235799207397641,1.1783355350066076,True,False,False,False,-0.34282825441539394,-0.33773282287891787,False,False,False,False,-243554.0,-211400.56869469548,False,False,False,False,14945.97671951451,False,False,False,False
2023-10-13 16:00:00+00:00,108.69,109.7,108.69,109.59,5798.0,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,114.00282499999999,1.0714285714285694,False,False,False,False,0.7996666666666675,1.121000000000001,False,False,False,False,-0.2625811890748999,-0.30015700597690886,False,False,False,False,-237756.0,-213796.51699517772,False,False,False,False,13726.24649024591,False,False,False,False
2023-10-13 17:00:00+00:00,109.6,110.0,109.54,109.89,7657.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,113.945025,1.043928571428569,False,False,False,False,0.81833732466644,1.1183715360930557,False,False,False,False,-0.07546905045363679,-0.18781302821527282,False,False,False,False,-230099.0,-215278.560904707,False,False,False,False,12917.013624879788,False,False,False,False
2023-10-13 18:00:00+00:00,109.87,109.935,109.675,109.935,5719.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,113.88595000000001,1.005357142857141,False,False,False,False,0.8245115452930736,1.1214920071047956,False,False,False,False,-0.06705686061358501,-0.12743494441442893,False,False,False,False,-224380.0,-216105.96445882454,False,False,False,False,11957.278474895817,False,False,False,False
2023-10-13 19:00:00+00:00,109.86,110.48,109.77,110.34,25583.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,113.82725,1.0342857142857125,False,False,False,False,0.8339088397790061,1.0483425414364644,False,False,False,False,0.043786671139763554,-0.041824136637332684,False,False,False,False,-198797.0,-214532.42223529506,False,False,False,False,13774.041344909707,False,False,False,False
2023-10-16 14:00:00+00:00,110.86,111.435,110.25,111.39,8431.0,,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.0,113.775675,1.0960714285714275,False,False,False,False,0.8719452590420338,0.9869664385793416,False,False,False,False,0.3428282197647474,0.15050204156370736,False,False,False,False,-190366.0,-212335.47475935915,False,False,False,False,13061.635832255079,False,False,False,False
2023-10-16 15:00:00+00:00,111.43,111.79,111.36,111.515,8824.0,,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.0,113.72315,1.078571428571428,False,False,False,False,0.9327814569536432,0.997350993377483,False,False,False,False,0.3428282286085095,0.24666513508610843,False,False,False,False,-181542.0,-209536.06796305376,False,False,False,False,12496.617721287736,False,False,False,False
2023-10-16 16:00:00+00:00,111.53,112.6,111.53,112.5,6554.0,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.55818098313728,113.675675,0.927499999999999,False,True,False,False,1.098960338852523,0.9283788987293036,False,False,False,False,0.3428282323720133,0.2947466837290609,False,False,False,False,-174988.0,-206395.33451186705,False,False,False,False,11704.268691782705,False,True,False,False
2023-10-16 17:00:00+00:00,112.48,112.79,112.08,112.27,7052.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.8479998277727319,113.626425,0.908928571428571,False,False,False,False,1.082121807465619,0.9296660117878195,False,False,False,False,0.34282823455862205,0.31878745914384143,False,False,False,False,-182040.0,-204181.2131926064,False,False,False,False,11083.966199545011,False,False,False,False
2023-10-16 18:00:00+00:00,112.27,112.27,111.55,111.63,8117.0,,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.0,113.57377500000001,0.8985714285714285,False,False,False,False,1.056836248012719,0.9459459459459465,False,False,False,False,0.24170393739863424,0.28024569827123785,False,False,False,False,-190157.0,-202906.28472055128,False,False,False,False,10688.370706272344,False,False,False,False
2023-10-16 19:00:00+00:00,111.62,111.87,111.34,111.51,30557.0,,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.0,113.517775,0.8439285714285713,False,False,True,False,1.1472704189589513,0.9115531104528141,False,False,False,False,0.1623370777485552,0.2212913880098965,False,False,True,False,-220714.0,-204525.16792777387,False,False,False,False,13337.521278769365,False,False,False,False
2023-10-17 14:00:00+00:00,110.0,111.75,109.88,111.71,14638.0,,"rgba(38, 166, 154, 0.25)",0.0,0.0,0.1533880228817246,113.46322500000001,0.9153571428571438,False,False,False,False,1.033944596176355,0.8856808427623877,False,False,False,False,-0.07132144605009137,0.07498497097990256,False,False,False,False,-206076.0,-204666.1526616126,False,False,False,False,13510.918441600117,False,False,False,False
2023-10-17 15:00:00+00:00,111.77,112.905,111.77,112.745,11378.0,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.237637885224526,113.4135,0.874285714285716,False,True,False,False,1.2667483660130703,0.7761437908496729,False,False,False,False,0.3156102329744465,0.19529760197717455,False,True,False,False,-194698.0,-203759.95696510235,False,False,False,False,13226.529316053435,False,False,False,False
2023-10-17 16:00:00+00:00,112.745,112.8,111.905,111.91,8703.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6706436930683921,113.3609,0.8307142857142874,False,False,False,False,1.2785898538263103,0.7644024075666377,False,False,False,False,0.3165990596436615,0.255948330810418,False,False,False,False,-203401.0,-203727.3245137294,False,False,False,False,12623.392073912977,False,False,False,False
2023-10-17 17:00:00+00:00,111.915,112.205,111.785,111.84,6738.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.45885398577919645,113.31020000000001,0.8200000000000023,False,False,True,False,1.286585365853657,0.7168989547038324,False,False,False,False,0.1518982829022359,0.20392330685632695,False,False,True,False,-210139.0,-204310.20410339034,False,False,True,False,11838.673130724581,False,False,False,False
2023-10-17 18:00:00+00:00,111.84,112.25,111.75,111.975,6335.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.867171160142469,113.263375,0.7835714285714305,False,False,False,False,1.2721057429352773,0.7643573381950773,False,False,False,False,0.15398334129833496,0.17895332407733094,False,False,False,False,-203804.0,-204264.18554853665,False,False,False,False,11104.85004662797,False,False,False,False
2023-10-17 19:00:00+00:00,111.98,112.535,111.955,112.42,15185.0,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.2083397498883315,113.21962500000001,0.7921428571428594,False,True,False,False,1.2110009017132537,0.7682596934174932,False,False,False,False,0.2581801258590932,0.21856672496821208,False,False,False,False,-188619.0,-202841.89595321513,False,False,False,False,11648.870040410906,False,True,False,False
2023-10-18 14:00:00+00:00,110.69,110.84,110.11,110.37,5002.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,113.16747500000001,0.9385714285714306,False,False,False,False,1.0768645357686446,0.8082191780821915,False,False,False,False,-0.34282825441539394,-0.06213076472359093,False,False,False,False,-193621.0,-202003.63268474102,False,False,False,False,10762.620701689451,False,False,False,False
2023-10-18 15:00:00+00:00,110.36,110.73,109.88,109.94,6925.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,113.11167499999999,0.9485714285714307,False,False,False,False,1.0515813253012039,0.8595632530120478,False,False,False,False,-0.34282825441539394,-0.20247950956949243,False,False,False,False,-200546.0,-201871.12062249184,False,False,False,False,10250.937941464192,False,False,False,False
2023-10-18 16:00:00+00:00,110.06,110.25,109.38,109.38,2735.0,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,113.04555,0.9260714285714309,False,False,False,False,0.9772464327034311,0.9668337832626297,False,False,False,False,-0.34282825441539394,-0.27265388199244317,False,False,False,False,-203281.0,-201999.29147499258,False,False,False,False,9248.812882602298,False,False,False,False
2023-10-18 17:00:00+00:00,109.38,109.905,108.72,109.3,5197.0,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,112.9835,0.980000000000002,False,False,False,False,0.8494897959183668,1.019679300291545,False,False,False,False,-0.34282825441539394,-0.30774106820391856,False,False,False,False,-208478.0,-202588.26497726596,False,False,False,False,8708.571164921992,False,False,False,False
2023-10-18 18:00:00+00:00,109.3,109.62,108.98,109.01,5781.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,112.9189,0.9482142857142881,False,False,False,False,0.8523540489642182,1.1039548022598853,False,False,False,False,-0.34282825441539394,-0.3252846613096563,False,False,False,False,-214259.0,-203649.2408884236,False,False,False,False,8318.228342932392,False,False,False,False
2023-10-18 19:00:00+00:00,108.83,109.02,108.545,108.705,21311.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,112.852475,0.9314285714285729,False,False,False,False,0.7741564417177912,1.1664110429447851,True,False,False,False,-0.34282825441539394,-0.33405645786252514,False,False,False,False,-235570.0,-206551.1280803851,False,False,False,False,10050.597897208074,False,False,False,False
2023-10-19 14:00:00+00:00,110.74,110.82,109.09,109.215,17070.0,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,112.7884,1.0310714285714297,False,False,False,False,0.8437824731555242,0.9726359542777974,False,False,False,False,-0.10691089626499777,-0.22048367706376146,False,False,False,False,-218500.0,-207637.38916398643,False,False,False,False,10986.51817758033,False,False,False,False
2023-10-19 15:00:00+00:00,109.245,110.09,109.01,110.08,4534.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,112.72945,1.070357142857144,False,False,False,False,0.8581915248581907,0.9956623289956625,False,False,False,False,-0.1858133494345131,-0.2031485132491373,False,False,False,False,-213966.0,-208212.71742180586,False,False,False,False,10126.18242056962,False,False,False,False
2023-10-19 16:00:00+00:00,110.01,111.12,109.86,110.96,5133.0,,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,112.6749,1.0267857142857153,False,False,False,False,1.0128695652173905,0.9154782608695651,False,False,False,False,-0.004527116139376473,-0.10383781469425689,False,False,False,False,-208833.0,-208269.10674709623,False,True,False,False,9460.42476449367,False,False,False,False
2023-10-19 17:00:00+00:00,111.07,111.37,110.31,110.43,3772.0,,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,112.6177,1.0171428571428578,False,False,False,False,0.9160814606741569,0.9796348314606748,False,False,False,False,0.3428282184174562,0.11949520186159965,False,False,False,False,-212605.0,-208663.27886099656,False,False,False,False,8701.968129227846,False,False,False,False
2023-10-19 18:00:00+00:00,110.49,110.565,109.42,109.61,3896.0,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,112.5564,1.0350000000000006,False,False,False,False,0.8467908902691503,1.0282953761214637,False,False,False,False,0.05820657465404055,0.0888508882578201,False,False,False,False,-216501.0,-209375.79896454234,False,False,False,False,8061.172378664132,False,False,False,False
2023-10-19 19:00:00+00:00,109.59,109.75,109.25,109.505,10702.0,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,112.494575,1.0407142857142861,False,False,False,False,0.8442004118050783,1.043239533287578,False,False,False,False,-0.10017580734433235,-0.005662459543256122,False,False,False,False,-227203.0,-210996.45360412938,False,False,True,False,8413.282728175582,False,False,True,False
2023-10-20 14:00:00+00:00,109.99,110.38,109.62,109.72,19362.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,112.433825,1.0675000000000006,False,False,False,False,0.8675142188022739,0.9953161592505859,False,False,False,False,0.060620910586257716,0.027479225521500797,False,False,False,False,-207841.0,-210709.59418557215,False,False,False,False,9873.11169775217,False,False,False,False
2023-10-20 15:00:00+00:00,109.885,110.09,109.5,109.98,12861.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,112.374375,1.0682142857142867,False,False,False,False,0.8458709461718475,1.0337679705784015,False,False,False,False,-0.00521269969361053,0.011133262913945133,False,False,False,False,-194980.0,-209279.63107779284,False,False,False,False,10271.496804718547,False,False,False,False
2023-10-20 16:00:00+00:00,109.965,110.1,109.585,110.09,11187.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,112.32512500000001,0.9400000000000007,False,False,False,False,0.9221124620060775,1.0288753799392105,False,False,False,False,0.010024620598446447,0.01057894175619579,False,False,False,False,-183793.0,-206962.6646161753,False,False,False,False,10393.56389742274,False,False,False,False
2023-10-20 17:00:00+00:00,110.12,110.59,109.88,110.515,8293.0,,"rgba(239, 83, 80, 0.25)",0.0,0.0,0.0,112.28049999999999,0.9300000000000007,False,True,False,False,0.9615975422427024,0.9831029185867897,False,False,False,False,0.03202584301823561,0.0213023923872157,False,True,False,False,-175500.0,-204102.42237834114,False,False,False,False,10113.48871109971,False,False,False,False
2023-10-20 18:00:00+00:00,110.515,110.515,109.99,110.1,60416.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,112.233675,0.9053571428571436,False,False,False,False,1.008678500986192,0.95069033530572,False,False,False,False,0.040656687274241474,0.030979539830728587,False,False,False,False,-235916.0,-206994.56579849194,False,False,False,False,16820.490216286416,False,False,False,False
2023-10-20 19:00:00+00:00,110.105,110.15,109.19,109.21,44515.0,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,112.181825,0.8892857142857155,False,False,False,False,0.997590361445782,0.9514056224899596,False,False,False,False,-0.2514366544397892,-0.1102285573045303,False,False,False,False,-280431.0,-213670.6052713563,False,False,False,False,20513.09152078156,False,False,False,False
2023-10-23 14:00:00+00:00,109.35,109.43,108.72,109.14,10446.0,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,112.130375,0.894285714285716,False,False,False,False,0.9392971246006375,0.9864217252396165,False,False,False,False,-0.34282825441539394,-0.22652840585996212,False,False,False,False,-290877.0,-220689.36842850572,False,False,False,False,19170.81265134402,True,False,False,False
2023-10-23 15:00:00+00:00,109.17,109.565,108.8,109.4,15647.0,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,112.08382500000002,0.9150000000000021,False,False,False,False,0.9808743169398892,0.929352068696331,False,False,False,False,-0.2765890377804589,-0.2515587218202105,False,False,False,False,-275230.0,-225647.6076622779,False,False,False,False,18700.97096449815,False,False,False,False
2023-10-23 16:00:00+00:00,109.44,109.76,108.99,109.76,10488.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,112.04610000000001,0.8189285714285747,False,False,False,False,0.9812472743131254,1.0824247710423005,False,False,False,False,-0.1632829509330174,-0.20742083637661396,False,False,False,False,-264742.0,-229201.64332934355,False,False,False,False,17605.90816923173,False,False,False,True
2023-10-23 17:00:00+00:00,109.77,109.88,109.33,109.395,10115.0,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,112.005825,0.7810714285714317,False,False,False,False,1.0187471422039307,1.0086877000457246,False,False,False,True,-0.032941872174864904,-0.12018135427573944,False,False,False,False,-274857.0,-233352.13029940322,False,False,False,False,16607.120413334167,False,False,False,False
2023-10-23 18:00:00+00:00,109.43,109.525,108.98,109.375,10961.0,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,111.96770000000001,0.730000000000003,False,False,False,False,0.9026418786692759,1.1448140900195678,False,False,False,False,-0.2347275574599356,-0.1774544558678375,False,False,False,False,-285818.0,-238121.7548176393,False,False,False,False,15854.304358222946,False,False,False,False
2023-10-23 19:00:00+00:00,109.37,109.395,108.515,109.36,33563.0,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,111.92677499999999,0.7171428571428596,False,False,False,False,0.8097609561752984,1.1852589641434257,False,False,False,False,-0.34282825441539394,-0.26014135514161574,False,False,False,False,-319381.0,-245508.95892512662,False,False,False,False,18215.46377712655,False,False,False,False
2023-10-24 14:00:00+00:00,107.97,108.05,107.49,107.78,15591.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,111.875875,0.7689285714285745,False,False,False,False,0.7747329307942404,1.101254064096608,False,False,False,False,-0.34282825441539394,-0.3014848047785048,False,False,False,False,-334972.0,-253641.962659206,False,False,False,False,17865.53527350968,False,False,False,False
2023-10-24 15:00:00+00:00,107.75,108.05,107.52,107.645,19274.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,111.8242,0.7710714285714317,False,False,False,False,0.7938860583603521,1.0254747568318656,False,False,False,False,-0.33835955177143695,-0.3199221782749709,False,False,False,False,-354246.0,-262787.7842356418,False,False,False,False,18053.330570375056,False,False,False,False
2023-10-24 16:00:00+00:00,107.66,107.75,105.74,105.98,15899.0,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,111.77195,0.8521428571428606,False,False,False,False,0.6429170159262374,1.110645431684827,False,False,False,False,-0.34282825441539394,-0.3313752163451824,False,False,False,False,-370145.0,-272547.53112331073,False,False,False,False,17766.08649432505,False,False,False,False
2023-10-24 17:00:00+00:00,106.04,106.38,105.84,106.24,11671.0,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,111.71945000000001,0.8485714285714313,False,False,False,False,0.6599326599326617,1.2020202020202018,False,False,False,False,-0.34282825441539394,-0.3371017353802882,False,False,False,False,-358474.0,-280359.0282939188,False,False,False,False,16953.40829508171,False,False,False,False
2023-10-24 18:00:00+00:00,106.24,106.37,105.43,105.54,9750.0,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,111.66369999999999,0.878928571428574,False,False,False,False,0.6314506298252768,1.1966680211296206,False,False,False,False,-0.34282825441539394,-0.33996499489784104,False,False,False,False,-368224.0,-288346.75299447164,False,False,False,False,15992.953855737482,False,False,False,False
2023-10-24 19:00:00+00:00,105.51,106.25,105.37,105.625,32095.0,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,111.60887499999998,0.8910714285714302,False,False,False,False,0.60801603206413,1.2428857715430859,False,False,False,False,-0.34282825441539394,-0.34139662465661746,False,False,False,False,-336129.0,-292690.59363133786,False,False,False,False,18139.893341639152,False,False,False,False
2023-10-25 14:00:00+00:00,100.215,102.77,100.12,102.54,30324.0,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,111.539675,1.2467857142857153,True,False,False,False,0.5471211687195665,1.2050988255514177,True,False,False,False,-0.34282825441539394,-0.3421124395360057,False,False,False,False,-366453.0,-299396.26693757984,False,False,False,False,19764.440896087264,True,False,False,False
2023-10-25 15:00:00+00:00,102.545,103.935,102.49,103.17,17514.0,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,111.47372500000002,1.2814285714285722,False,False,False,False,0.7360646599777044,1.1142697881828314,False,False,False,False,-0.18258835302025797,-0.26235039627813184,False,False,False,False,-348939.0,-303900.15176143625,False,False,False,False,19464.382109942297,False,False,False,False
2023-10-25 16:00:00+00:00,103.13,103.94,102.97,103.65,11964.0,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,111.4152,1.3000000000000003,False,False,False,True,0.792032967032968,1.072802197802198,False,False,False,False,-0.15457498347589305,-0.20846268987701244,False,False,False,True,-336975.0,-306906.95614676026,False,False,False,False,18464.33116194999,False,False,False,True
2023-10-25 17:00:00+00:00,103.67,104.07,103.19,103.27,4822.0,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,111.35860000000001,1.3082142857142856,False,False,False,False,0.800982800982802,1.0726180726180725,False,False,False,True,-0.10290109812766517,-0.1556818940023388,False,False,False,False,-341797.0,-310078.77831523656,False,False,False,False,16645.35367368999,False,False,False,False
2023-10-25 18:00:00+00:00,103.27,103.565,103.085,103.385,8280.0,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,111.30532500000001,1.2874999999999994,False,False,False,False,0.7814147018030522,1.1126213592233012,False,False,False,False,-0.13510633002691352,-0.14539411201462615,False,False,False,False,-333517.0,-312209.5257411242,False,False,False,False,15529.97318386466,False,False,False,False
2023-10-25 19:00:00+00:00,103.38,103.9,103.35,103.43,20059.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,111.252725,1.2875000000000003,False,False,False,False,0.7772538141470189,1.1006934812760045,False,False,False,False,-0.05859527550128699,-0.10199469375795657,False,False,False,False,-313458.0,-312323.02340102196,False,False,False,False,16133.84342601604,False,False,False,False
2023-10-26 14:00:00+00:00,103.86,104.65,103.3,104.6,13178.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,111.205525,1.3450000000000009,False,False,False,False,0.8027084439723852,1.0377057886351564,False,False,False,False,0.027949389966975807,-0.03702265189549038,False,False,False,False,-300280.0,-311228.20309183816,False,True,False,False,15739.730969213902,False,True,False,False
2023-10-26 15:00:00+00:00,104.71,104.89,103.91,104.17,10112.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,111.156425,1.3521428571428586,False,False,False,False,0.860538827258321,1.0179609086106702,False,False,False,False,0.10819801806538902,0.03558768308494932,False,False,False,False,-310392.0,-311152.18462894374,False,False,False,False,14989.366839985383,False,False,False,False
2023-10-26 16:00:00+00:00,104.17,104.19,103.75,103.985,7137.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,111.1065,1.250000000000001,False,False,True,False,0.9202857142857154,1.0574285714285712,False,False,False,False,0.05183330303003456,0.043710493057491945,False,False,False,False,-317529.0,-311731.8951172216,False,False,True,False,13942.384594654,False,False,True,False
2023-10-26 17:00:00+00:00,103.94,104.48,103.91,104.4,2869.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,111.06120000000001,1.2528571428571442,False,False,False,False,0.9278791334093509,1.0407639680729754,False,False,False,False,0.2922595535906614,0.16798502332407667,False,False,False,False,-314660.0,-311998.0864702014,False,False,False,False,12465.9333153668,False,False,False,False
2023-10-26 18:00:00+00:00,104.36,104.7,104.175,104.69,2708.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,111.0159,1.1467857142857159,False,True,False,False,1.048582995951418,1.0121457489878538,False,False,False,False,0.34282819395355396,0.2554066086388153,False,False,False,False,-311952.0,-311993.8967910921,False,False,False,False,11164.875539984561,False,True,False,False
2023-10-26 19:00:00+00:00,104.75,104.75,104.02,104.31,11212.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,110.97065,1.1603571428571453,False,False,False,False,1.032317636195753,0.9245921822099104,False,False,False,False,0.30826060238348957,0.28183360551115244,False,False,False,False,-323164.0,-313009.36071917467,False,False,False,False,11171.158801319954,False,False,False,False
2023-10-27 14:00:00+00:00,103.52,104.04,103.29,103.895,3067.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,110.92375,1.1660714285714309,False,False,False,False,0.9960183767228188,0.951301684532925,False,False,False,False,-0.1290030347030493,0.07641528540405157,False,False,False,False,-326231.0,-314211.3279265224,False,False,False,False,10090.604294477293,False,False,False,False
2023-10-27 15:00:00+00:00,103.91,104.275,103.64,103.78,3189.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,110.87805,1.1485714285714315,False,False,False,False,1.0214552238805978,0.9284825870646765,False,False,False,False,0.04526681451553772,0.06084104995979464,False,False,False,False,-329420.0,-315593.9344786567,False,False,False,False,9170.390388546988,False,False,False,False
2023-10-27 16:00:00+00:00,103.78,103.855,103.29,103.41,6590.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,110.8325,0.7957142857142888,False,False,False,False,1.2603231597845597,0.8783662477558349,False,False,False,False,-0.34282825441539394,-0.14099360222779966,False,False,False,False,-336010.0,-317449.94043514243,False,False,False,False,8826.338336740722,False,False,False,False
2023-10-27 17:00:00+00:00,103.38,103.48,102.81,102.965,7209.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,110.78327499999999,0.7403571428571455,False,False,False,False,1.0048239266763157,1.017848528702364,False,False,False,False,-0.34282825441539394,-0.2419109283215968,False,False,False,False,-343219.0,-319792.5822137659,False,False,False,False,8610.693225175293,False,False,False,False
2023-10-27 18:00:00+00:00,102.98,103.16,102.485,102.515,10301.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,110.73344999999999,0.7192857142857169,False,False,False,False,0.9250248262164853,1.0506454816286002,False,False,False,False,-0.34282825441539394,-0.2923695913684954,False,False,False,False,-353520.0,-322858.7111034235,False,False,False,False,8836.067461818588,False,False,False,False
2023-10-27 19:00:00+00:00,102.49,102.95,102.41,102.74,17817.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,110.68295,0.6950000000000033,False,False,False,False,0.8920863309352526,1.0873586844809857,False,False,False,False,-0.34282825441539394,-0.3175989228919447,False,False,False,False,-335703.0,-324026.373730385,False,False,False,False,10033.52513357611,False,False,False,False
2023-10-30 14:00:00+00:00,97.69,98.95,97.44,98.63,31480.0,,"rgba(255, 0, 0, 1.0)",-1.0,100.67834,0.0,110.613875,1.039285714285717,False,False,False,False,0.808591065292097,1.0381443298969075,True,False,False,False,-0.34282825441539394,-0.33021358865366934,False,False,False,False,-367183.0,-327949.703391259,False,False,False,False,12893.055115765961,True,False,False,False
2023-10-30 15:00:00+00:00,98.68,99.8,98.46,99.33,15195.0,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,110.54657499999999,1.095714285714288,False,False,False,False,0.867666232073012,1.002607561929597,False,False,False,False,-0.23539915450881077,-0.28280637158124006,False,False,False,False,-351988.0,-330135.00308296276,False,False,False,False,13199.9811003305,False,False,False,False
2023-10-30 16:00:00+00:00,99.32,99.66,98.95,99.425,27459.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,110.46975,1.0500000000000012,False,False,False,False,0.8986394557823134,1.0632653061224504,False,False,False,False,-0.2148958149690985,-0.24885109327516927,False,False,False,False,-324529.0,-329625.36643905705,False,False,False,False,15101.183620286432,False,False,False,False
2023-10-30 17:00:00+00:00,99.46,100.69,99.45,100.46,22573.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,110.3946,1.070357142857144,False,False,False,False,0.8915582248915583,1.007674341007675,False,False,False,False,-0.11576383156885439,-0.18230746242201185,False,False,False,False,-301956.0,-327109.96949005185,False,False,False,False,16097.425804248242,False,False,False,False
2023-10-30 18:00:00+00:00,100.37,101.2,100.29,100.63,15169.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,110.3209,1.1039285714285723,False,False,False,False,0.9595600129407958,0.9291491426722744,False,False,False,False,-0.03795748638724898,-0.11013247440463042,False,False,False,False,-286787.0,-323444.2449909562,False,False,False,False,15973.635697015143,False,False,False,False
2023-10-30 19:00:00+00:00,100.63,101.41,100.63,101.23,36950.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,110.2545,1.118928571428572,False,False,False,False,0.9715927226300666,0.93520587296521,False,False,False,False,0.016724007242852036,-0.046704233580889196,False,False,False,False,-249837.0,-316752.67726450565,False,False,False,False,18770.48427074646,False,False,False,False
2023-10-31 14:00:00+00:00,102.51,103.82,102.28,102.985,17687.0,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,110.200075,1.2664285714285708,False,False,False,False,0.993795826283136,0.8581500282007911,False,False,False,False,0.3286790218123709,0.14098739411574085,False,False,False,False,-232150.0,-309061.5247859142,False,False,False,False,18626.0197013136,False,False,False,False
2023-10-31 15:00:00+00:00,103.11,103.11,101.98,103.0,13154.0,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.0,110.147725,1.2949999999999986,False,False,False,False,0.9859349145063433,0.9031991174848327,False,False,False,False,0.26755587695491606,0.20427163553532846,False,False,False,False,-218996.0,-300873.7498053766,False,False,False,False,17896.417074471785,False,False,False,False
