date,Open,High,Low,Close,Volume,aVWAP_OB_bull_533,aVWAP_OB_bear_833,aVWAP_OB_bear_369,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,89.99,90.14,89.55,89.615,4076.0,,,,0.0,0.0,0.0,0.0,86.7177096629998,"rgba(0, 255, 0, 1.0)",1.345312693481774,86.7177096629998,2.1536185238108376,79.59103747811984,24.12747970865803,True,False,True,False,True,18.13379677700977,85.8145,,0,0.9316916320288603,0.983452278252686,False,False,False,False,0.2883735143963097,0.27619146248350346,False,False,False,False,-42092.0,-65287.61481393061,False,False,False,False,6096.935125906537,False,False,False,False
2025-01-06 18:00:00+00:00,89.615,89.63,89.25,89.4,4143.0,,,,0.0,0.0,0.0,0.0,86.74256893793532,"rgba(0, 255, 255, 0.75)",1.4131616683525066,86.74256893793532,1.8804862328050387,77.75050913212557,24.12747970865803,True,False,True,False,False,16.609960796625764,85.8933,,0,0.922654964344487,0.9931823524802131,False,False,False,False,0.24299862548718695,0.2595950439853452,False,False,False,False,-46235.0,-64992.225436970446,False,False,False,False,6066.641558063025,False,False,False,False
2025-01-06 19:00:00+00:00,89.36,89.66,89.35,89.41,7054.0,,,,0.0,0.0,0.0,0.0,86.79032005005,"rgba(0, 255, 255, 0.75)",1.4743697172225825,86.79032005005,1.77681345414836,76.45592797785945,24.12747970865803,True,False,True,False,False,16.655268080633817,85.97229999999999,,0,0.9255344139065067,0.9903688043222926,False,False,False,False,0.2502107178779269,0.25490288093163604,False,False,False,False,-39181.0,-64592.051399187956,False,False,False,False,6081.949440883753,False,False,False,False
2025-01-06 20:00:00+00:00,89.4,89.76,89.32,89.73,17444.0,,,,0.0,0.0,0.0,0.0,86.9192319397134,"rgba(0, 255, 255, 0.75)",1.5329262101502785,86.9192319397134,1.8335964521156274,76.17677876907425,24.12747970865803,True,False,True,False,False,18.097012349905153,86.05770000000001,,0,0.9322847031065669,0.9884388517499015,False,False,False,False,0.2541046948025702,0.25450378786710315,False,False,False,False,-21737.0,-63927.631997650155,False,False,False,False,6258.10526350571,False,False,False,False
2025-01-07 15:00:00+00:00,87.93,90.03,87.9,89.01,21407.0,,,,0.0,0.0,0.0,0.0,87.01322807599573,"rgba(38, 166, 154, 1.0)",1.5709468855174717,87.01322807599573,1.2710626580774176,72.25214887273358,27.909501571396603,True,False,True,False,False,13.098818327368267,86.1287,,0,0.9155004970558998,0.9754530855700848,False,False,False,False,0.19099091050022876,0.22274734918366595,False,False,False,False,-43144.0,-63605.4051449734,False,False,False,False,6492.971848567637,False,False,False,False
2025-01-07 16:00:00+00:00,89.04,89.21,88.37,88.58,14624.0,,,,0.0,0.0,0.0,0.0,87.06308035379303,"rgba(38, 166, 154, 0.5)",1.5920534278462641,87.06308035379303,0.9528069973499989,67.63064492182647,23.508050701420046,False,False,True,False,False,10.307717207867483,86.19109999999999,,0,0.925658744020047,0.9865593439137368,False,False,False,False,0.17209864026455282,0.1974229947241094,False,False,False,False,-57768.0,-63514.90273962497,False,False,False,False,6619.034300527828,False,False,False,False
2025-01-07 17:00:00+00:00,88.63,88.87,88.33,88.825,4533.0,,,,0.0,0.0,0.0,0.0,87.07772338681701,"rgba(38, 166, 154, 1.0)",1.6114776191796878,87.07772338681701,1.084269860398328,65.08304207675768,21.162301461320055,False,True,True,False,False,11.477762908771666,86.25900000000001,,0,0.9197993052875336,1.0130451563103047,False,False,False,False,0.1517234415192939,0.17457321812170165,False,False,False,False,-53235.0,-63355.52440257653,False,False,False,False,6586.692683465381,False,False,False,False
2025-01-07 18:00:00+00:00,88.855,89.335,88.84,89.315,5280.0,,,,0.0,0.0,0.0,0.0,87.10291931069116,"rgba(38, 166, 154, 1.0)",1.6529331014405129,87.10291931069116,1.3382759939776332,64.63964271547243,20.727159845132405,False,True,True,False,False,13.73896108503848,86.33229999999999,,0,0.9263779833631343,1.001554847236259,False,False,False,False,0.20429532875480008,0.18943427343825087,False,False,False,False,-47955.0,-63116.75658238154,False,False,False,False,6566.433882171344,False,False,False,False
2025-01-07 19:00:00+00:00,89.31,89.46,88.85,88.85,7261.0,,,,0.0,0.0,0.0,0.0,87.13407508839218,"rgba(38, 166, 154, 1.0)",1.6833363214673065,87.13407508839218,1.019359524133657,62.352148170087446,18.466926692356708,False,True,True,False,False,10.782038188798388,86.4016,,0,0.9284885070814949,0.9879266310657068,False,False,False,False,0.21165664140654392,0.20054545742239738,False,False,False,False,-55216.0,-62994.264232267094,False,False,False,False,6577.202349114424,False,False,False,False
2025-01-07 20:00:00+00:00,88.87,88.87,88.22,88.675,19433.0,,,,0.0,0.0,0.0,0.0,87.18715168573986,"rgba(38, 166, 154, 0.5)",1.7099055397754768,87.18715168573986,0.8701347996424992,60.02222546575296,16.18024077707686,False,True,True,False,False,9.698213769332295,86.47009999999999,,0,0.9238535645472059,0.9932177263969167,False,False,False,False,0.14584934041884362,0.1731973989206205,False,False,False,False,-74649.0,-63174.9578100614,False,False,False,False,6776.517041376215,False,False,False,False
2025-01-08 15:00:00+00:00,87.99,88.25,87.53,87.7,14022.0,,,,0.0,0.0,0.0,0.0,87.19522100052052,#000000,1.715042725283967,87.19522100052052,0.2943244457049346,55.12756790976975,11.552440917843413,False,True,False,False,False,4.022093447465458,86.52210000000001,,0,0.908342857142857,0.9958857142857142,False,False,False,False,0.07654406918325353,0.12487073405193702,False,False,False,False,-88671.0,-63570.2452858744,False,False,False,False,6888.850110502165,False,False,False,False
2025-01-08 16:00:00+00:00,87.71,87.935,87.27,87.43,7719.0,,,,0.0,0.0,0.0,0.0,87.19459498853948,#000000,1.7145509169595263,87.19459498853948,0.1372983497497879,50.89916405924568,7.683253205159417,False,True,False,True,False,2.553466047296805,86.5692,,0,0.9092778793418644,0.9996953077391832,False,False,False,False,0.0463925678810086,0.08563165096647281,False,False,False,False,-96390.0,-64079.07869229495,False,False,False,False,6901.720651424612,False,False,False,False
2025-01-08 17:00:00+00:00,87.43,87.56,87.24,87.34,1706.0,,,,0.0,0.0,0.0,0.0,87.19381223227737,#000000,1.714606171785296,87.19381223227737,0.0852602598358911,47.63184893945822,4.749223075912255,False,True,False,True,False,2.066296364644888,86.6124,,0,0.9162258867454881,1.012212196639701,False,False,False,False,0.025209132128829893,0.055420391547651354,False,False,False,False,-98096.0,-64606.47282109658,False,False,False,False,6821.166842875393,False,False,False,False
2025-01-08 18:00:00+00:00,87.34,87.71,87.14,87.205,4309.0,,,,0.0,0.0,0.0,0.0,87.19168204001025,#000000,1.7114610664522532,87.19168204001025,0.007781631876298588,44.91282400470895,2.2905266253657857,False,True,False,True,False,1.3323691923987724,86.6583,,0,0.8922286248247936,1.016041115091107,False,False,False,False,0.02782276298163739,0.04162157726464437,False,False,False,False,-102405.0,-65192.49649828887,False,False,False,False,6782.218519730038,False,False,False,False
2025-01-08 19:00:00+00:00,87.205,87.5,87.05,87.05,3475.0,,,,0.0,0.0,0.0,0.0,87.18879743609614,#000000,1.70659263018604,87.18879743609614,-0.08133015087555497,42.52019444095886,0.07313034427301801,False,True,False,True,False,0.4901011172685017,86.70530000000001,,0,0.8909204076869212,1.0154827666692599,False,False,False,False,0.012145427518961764,0.026883502391803066,False,False,False,False,-105880.0,-65823.31050606734,False,False,False,False,6730.943813997789,False,False,False,False
2025-01-08 20:00:00+00:00,87.08,87.11,86.49,86.985,21185.0,,,,0.0,0.0,0.0,0.0,87.15749657408095,#000000,1.7007821809470274,87.15749657408095,-0.10142190811577236,40.615701774458095,-1.7607685954882655,False,True,False,True,False,0.13533559140860874,86.7475,,0,0.879703314532952,1.0212470061036851,False,False,False,False,-0.03749679274439253,-0.005306645176294731,False,False,False,False,-127065.0,-66772.79406411281,False,False,False,False,6955.037708354413,False,False,False,False
2025-01-09 15:00:00+00:00,86.985,86.985,86.985,86.985,0.0,,,,0.0,0.0,0.0,0.0,87.15749657408095,#000000,1.6944488540285947,87.15749657408095,-0.10180099191004638,39.25534986981469,-3.1704991320104625,False,True,False,True,False,0.13533559140860874,86.7836,,0,0.8836863909950752,1.0348628156022823,False,False,False,False,-0.018153957828075645,-0.011730301502185188,False,False,False,False,-127065.0,-67707.55694683974,False,False,False,False,6847.207666364421,False,False,False,False
2025-01-09 16:00:00+00:00,86.985,86.985,86.985,86.985,0.0,,,,0.0,0.0,0.0,0.0,87.15749657408095,#000000,1.687586762534294,87.15749657408095,-0.10221493668385359,38.28366993792654,-4.305889536106392,False,True,False,True,False,0.13533559140858742,86.82789999999999,,0,0.8936323588305967,1.035722867440929,False,False,False,False,-0.018153957828075645,-0.014942129665130416,False,False,False,False,-127065.0,-68627.82738177245,False,False,False,False,6741.049407971174,False,False,False,False
2025-01-09 17:00:00+00:00,86.985,86.985,86.985,86.985,0.0,,,,0.0,0.0,0.0,0.0,87.15749657408095,#000000,1.6801894278662184,87.15749657408095,-0.10266495623652204,37.58961284372072,-5.261641937216218,False,True,False,True,False,0.13533559140858742,86.88259999999998,,0,0.8867263843648208,1.0346091205211725,False,False,False,False,-0.018153957828075645,-0.01654804374660303,False,False,False,False,-127065.0,-69533.83005802405,False,False,False,False,6636.53701404914,False,False,False,False
2025-01-09 18:00:00+00:00,86.985,86.985,86.985,86.985,0.0,,,,0.0,0.0,0.0,0.0,87.15749657408095,#000000,1.6770676709581127,87.15749657408095,-0.1028560606516281,37.09385777643085,-6.096393190333686,False,True,False,True,False,0.13533559140858742,86.93610000000001,,0,0.8842478167737684,1.032377656945131,False,False,False,False,-0.018153957828075645,-0.017351000787339338,False,False,False,False,-127065.0,-70425.78618115546,False,False,False,False,6533.644967319697,False,False,False,False
2025-01-09 19:00:00+00:00,86.985,86.985,86.985,86.985,0.0,,,,0.0,0.0,0.0,0.0,87.15749657408095,#000000,1.6751169705022868,87.15749657408095,-0.10297583817638055,36.73974701408095,-6.84556843579125,False,True,False,True,False,0.13533559140858742,86.9896,,0,0.8805401375196751,1.029906387209013,False,False,False,False,-0.018153957828075645,-0.017752479307707493,False,False,False,False,-127065.0,-71303.91352718405,False,False,False,False,6432.348146120941,False,False,False,False
2025-01-09 20:00:00+00:00,86.985,86.985,86.985,86.985,0.0,,,,0.0,0.0,0.0,0.0,87.15749657408095,#000000,1.6730603721948893,87.15749657408095,-0.1031024205388679,36.48681075525958,-7.529962690483593,False,True,False,True,False,0.13533559140858742,87.0425,,0,0.876714606367944,1.0321722503948787,False,False,False,False,-0.018153957828075645,-0.017953218567891567,False,False,False,False,-127065.0,-72168.42649575484,False,False,False,False,6332.621818274105,False,False,False,False
2025-01-10 15:00:00+00:00,86.73,86.73,86.05,86.32,6560.0,,,,0.0,0.0,0.0,0.0,87.07119292622914,#000000,1.669475933307151,87.07119292622914,-0.4499573256746953,33.521516622790074,-10.71397332444262,False,True,False,True,False,0.0,87.0853,,0,0.8652148808050809,1.0376969397013938,False,False,False,False,-0.08048597428929842,-0.049219596428595,False,False,False,False,-133625.0,-73121.24158884391,False,False,False,False,6336.147061401638,False,False,False,False
2025-01-10 16:00:00+00:00,86.32,86.58,86.09,86.545,5113.0,,,,0.0,0.0,0.0,0.0,87.06240186919469,#000000,1.6658189961480863,87.06240186919469,-0.3105990929333178,33.343080029607314,-11.189551940138074,False,True,False,True,False,0.0,87.1348,,0,0.8615220249835632,1.041584483892176,False,False,False,False,-0.08627197257339785,-0.06774578450099641,False,False,False,False,-128512.0,-73980.01303707888,False,False,False,False,6317.1835410698295,False,False,False,False
2025-01-10 17:00:00+00:00,86.545,88.16,86.545,88.145,7448.0,,,,0.0,0.0,0.0,0.0,87.10998520826456,"rgba(38, 166, 154, 0.5)",1.6736187877909152,87.10998520826456,0.6184292380594015,41.23252225872613,-14.534079329703047,False,True,False,True,True,6.446895184665191,87.2023,,0,0.8700258815917177,1.0231316725978645,False,False,False,False,0.020244152483528666,-0.023750816008733876,False,False,False,False,-121064.0,-74709.99733107765,False,False,False,False,6334.715579192778,False,False,False,False
2025-01-10 18:00:00+00:00,88.145,88.83,88.145,88.81,8355.0,,,,0.0,0.0,0.0,0.0,87.17840320497943,"rgba(38, 166, 154, 0.5)",1.6911415809584749,87.17840320497943,0.9647901827922906,48.658182851530356,-7.774841490908479,False,False,False,False,True,9.617971155163143,87.2881,,0,0.8977062374245469,1.0075653923541246,False,False,False,False,0.13971889582046518,0.05798403990586565,False,False,False,False,-112709.0,-75299.12915540203,False,False,False,False,6366.03781827506,False,False,False,False
2025-01-10 19:00:00+00:00,88.81,89.035,88.55,88.82,9954.0,,,,0.0,0.0,0.0,0.0,87.24006872224062,"rgba(38, 166, 154, 0.5)",1.707479906362154,87.24006872224062,0.9253000705147216,53.987022120461255,-3.1741706196052277,True,False,True,False,True,9.664345954092084,87.37010000000001,,0,0.900096370061034,1.0081111468037263,False,False,False,False,0.17236764412753594,0.1151758420167008,False,False,False,False,-102755.0,-75724.80157159735,False,False,False,False,6421.665138921959,False,False,False,False
2025-01-10 20:00:00+00:00,88.815,89.16,88.48,88.75,25947.0,,,,0.0,0.0,0.0,0.0,87.34490266739621,"rgba(38, 166, 154, 0.5)",1.7212798585213351,87.34490266739621,0.8163096347451808,57.409095552248985,-0.3440204515949432,True,False,True,False,True,9.23756853396523,87.44359999999999,,0,0.9001919385796542,1.0063979526551503,False,False,False,False,0.1753283264272874,0.1452520842219941,False,False,False,False,-128702.0,-76546.15348521598,False,False,False,False,6724.383508861153,False,False,False,False
2025-01-13 15:00:00+00:00,88.75,88.75,88.75,88.75,0.0,,,,0.0,0.0,0.0,0.0,87.34490266739621,"rgba(38, 166, 154, 0.5)",1.7338455800605106,87.34490266739621,0.8103935833517252,59.85343371781166,1.700929378209949,True,False,True,False,True,9.23756853396523,87.51639999999999,,0,0.9005862041275191,1.0138922348028585,False,False,False,False,0.17643604433489068,0.1608440642784424,False,False,False,False,-128702.0,-77354.77126063898,False,False,False,False,6620.129500971832,False,False,False,False
2025-01-13 16:00:00+00:00,88.75,95.0,88.75,94.605,11862.0,,,,0.0,0.0,0.0,0.0,87.52190886083253,"rgba(0, 255, 0, 1.0)",1.9570332207264372,87.52190886083253,3.6193004105154047,68.10613143474492,9.215007728333703,True,False,True,False,True,20.0,87.7018,,0,0.9166052747900395,0.9185943715927508,False,False,False,False,0.3428282450102179,0.2518361546443302,False,False,False,False,-116840.0,-77966.94534962132,False,False,False,False,6701.398811034284,False,False,False,False
2025-01-13 17:00:00+00:00,94.615,95.23,94.01,95.23,12203.0,,,,0.0,0.0,0.0,0.0,87.74777675594352,"rgba(0, 255, 0, 1.0)",2.1815718318812047,87.74777675594352,3.4297395734177782,74.23531003507176,14.567466987971443,True,False,True,False,True,20.0,87.8997,,0,1.0102636048142948,0.9126486007531563,False,False,False,False,0.3428282474412168,0.29733220104277347,False,False,False,False,-104637.0,-78380.43456900703,False,False,False,False,6786.694953498869,False,False,False,False
2025-01-13 18:00:00+00:00,95.23,95.27,94.83,95.17,9709.0,,,,0.0,0.0,0.0,0.0,87.91528293807032,"rgba(0, 255, 0, 1.0)",2.3747828767513806,87.91528293807032,3.05489698993193,78.41796485338534,18.13073000281092,True,False,True,False,True,20.0,88.09639999999999,,0,1.0148988214365127,0.9206137424949966,False,False,False,False,0.3428282477126101,0.3200802243776918,False,False,False,False,-114346.0,-78938.04023460382,False,False,False,False,6832.002008483382,False,False,False,False
2025-01-13 19:00:00+00:00,95.2,95.72,95.11,95.34,6244.0,,,,0.0,0.0,0.0,0.0,88.63455597403886,"rgba(0, 255, 0, 1.0)",2.555886884383895,88.63455597403886,2.6235292598160154,81.47944363402277,20.792708878498615,True,False,True,False,True,20.0,88.2965,,0,1.017872968980797,0.9104135893648447,False,False,False,False,0.3428282479269349,0.33145423615231334,False,False,False,False,-108102.0,-79390.1946495712,False,False,False,False,6822.885698274337,False,False,False,False
2025-01-13 20:00:00+00:00,95.33,95.525,94.96,95.49,46609.0,,,,0.0,0.0,0.0,0.0,89.22443640172152,"rgba(0, 255, 0, 1.0)",2.72250261625133,89.22443640172152,2.3013985591336765,83.73469900556671,22.879449556074476,True,False,True,False,True,20.0,88.49959999999999,,0,1.0231423290203323,0.9097966728280958,False,False,False,False,0.33167638205694483,0.3315653091046291,False,False,False,False,-61493.0,-79112.71876353133,False,False,False,False,7439.72467969644,False,False,False,False
2025-01-14 15:00:00+00:00,94.645,95.435,94.35,94.875,8599.0,,,,0.0,0.0,0.0,0.0,89.30541237261458,"rgba(0, 255, 255, 0.75)",2.849199982546044,89.30541237261458,1.9547899977201444,83.03520688790162,22.879449556074476,True,False,True,False,True,20.0,88.6904,,0,1.015282246270839,0.9054548113483475,False,False,False,False,0.3092885705551663,0.3204269398298977,False,False,False,False,-70092.0,-78972.86265867039,False,False,False,False,7457.697940476341,False,False,False,False
2025-01-14 16:00:00+00:00,94.875,95.0,94.585,94.7,12230.0,,,,0.0,0.0,0.0,0.0,89.41223418105602,"rgba(0, 255, 255, 0.75)",2.9574669585323585,89.41223418105602,1.7879374116720588,81.89594545997079,22.879449556074476,True,False,True,False,True,20.0,88.87769999999999,,0,1.0138329795798868,0.9184659298836271,False,False,False,False,0.30294774315614764,0.3116873414930227,False,False,False,False,-82322.0,-79024.78726861348,False,False,False,False,7531.687119693761,False,False,False,False
2025-01-14 17:00:00+00:00,94.7,94.7,94.03,94.5,13204.0,,,,0.0,0.0,0.0,0.0,89.51045013959431,"rgba(0, 255, 255, 0.75)",3.0500582995461665,89.51045013959431,1.6358867176893335,80.32640099525844,22.879449556074476,True,False,True,False,True,20.0,89.0407,,0,1.0193524376628207,0.9212504652028282,False,False,False,False,0.27609858544562443,0.2938929634693236,False,False,False,False,-95526.0,-79280.62002413886,False,False,False,False,7619.629955047346,False,False,False,False
2025-01-14 18:00:00+00:00,94.525,95.02,94.495,94.67,23478.0,,,,0.0,0.0,0.0,0.0,89.69515398921762,"rgba(0, 255, 255, 0.75)",3.1409967474620824,89.69515398921762,1.5838430952856126,79.40985080183597,22.879449556074476,True,False,True,False,False,20.0,89.2099,,0,1.0291573452647276,0.9160328113348247,False,False,False,False,0.30073405090114136,0.2973135071852325,False,False,False,False,-72048.0,-79168.48638035376,False,False,False,False,7865.496157294674,False,False,False,False
2025-01-14 19:00:00+00:00,94.665,95.1,94.615,94.95,24573.0,,,,0.0,0.0,0.0,0.0,89.88185584765908,"rgba(0, 255, 255, 0.75)",3.2291673361231203,89.88185584765908,1.5694894766356835,79.09580611658778,22.879449556074476,True,False,True,False,False,20.0,89.3857,,0,1.0342964352720445,0.9150469043151969,False,False,False,False,0.3070665615897602,0.30219003438749636,False,False,False,False,-47475.0,-78677.1144984878,False,False,False,False,8124.527224623439,False,False,False,False
2025-01-14 20:00:00+00:00,94.93,95.1,94.72,94.99,22887.0,,,,0.0,0.0,0.0,0.0,90.04433997831075,"rgba(38, 166, 154, 1.0)",3.3078446576704708,90.04433997831075,1.4951306767749488,78.92181558741237,22.879449556074476,True,False,True,False,False,20.0,89.5734,,0,1.0419611971725067,0.9029177319897728,False,False,False,False,0.31040068489387207,0.3062953596406842,False,False,False,False,-24588.0,-77838.52357603064,False,False,False,False,8353.402771528503,False,False,False,False
2025-01-15 15:00:00+00:00,95.03,95.75,94.935,95.67,11305.0,,,,0.0,0.0,0.0,0.0,90.13147787748079,"rgba(0, 255, 255, 0.75)",3.4007508749558975,90.13147787748079,1.6286174219071656,79.60793666123165,22.879449556074476,True,False,True,False,False,20.0,89.76900000000002,,0,1.050797932119577,0.8886641192777401,False,False,False,False,0.33813137175904906,0.32221336569986664,False,False,False,False,-13283.0,-76837.6627453945,False,False,False,False,8399.163968869147,False,False,False,False
2025-01-15 16:00:00+00:00,95.69,95.995,95.59,95.99,9085.0,,,,0.0,0.0,0.0,0.0,90.20601289131474,"rgba(0, 255, 255, 0.75)",3.498351381349102,90.20601289131474,1.6533465276020156,80.43894746452796,23.179385951359507,True,False,True,False,False,20.0,89.971,,0,1.0612474667867595,0.8836598363731889,False,False,False,False,0.3428282481346425,0.3325208069172546,False,False,False,False,-4198.0,-75711.46642376047,False,False,False,False,8409.797085630864,False,False,False,False
2025-01-15 17:00:00+00:00,95.965,96.76,95.965,96.49,9681.0,,,,0.0,0.0,0.0,0.0,90.29253200789647,"rgba(0, 255, 255, 0.75)",3.596551046826975,90.29253200789647,1.7231697566398194,81.52678037564567,24.77566324264872,True,False,True,False,False,20.0,90.1432,,0,1.0815004519433562,0.8664507381741486,False,False,False,False,0.3428282484242303,0.33767452767074246,False,False,False,False,5483.0,-74452.63748695799,False,False,False,False,8429.505657946665,False,False,False,False
2025-01-15 18:00:00+00:00,96.49,96.67,96.3,96.5,8937.0,,,,0.0,0.0,0.0,0.0,90.37106740700098,"rgba(0, 255, 255, 0.75)",3.677780699535203,90.37106740700098,1.6664758161827307,82.31358031076353,26.03751392309799,True,False,True,False,False,20.0,90.314,,0,1.0857553739025125,0.8647441719648803,False,False,False,False,0.3428282484830142,0.3402513880768783,False,False,False,False,14420.0,-73074.76713832298,False,False,False,False,8437.373787280825,False,False,False,False
2025-01-15 19:00:00+00:00,96.49,96.68,96.395,96.43,9390.0,,,,0.0,0.0,0.0,0.0,90.45110805870502,"rgba(0, 255, 255, 0.75)",3.7491112256082446,90.45110805870502,1.5947491502669389,82.47947173223318,26.693812587804914,True,False,True,False,False,20.0,90.47200000000001,,0,1.0843272810149658,0.8648484388057431,False,False,False,False,0.34282824850785576,0.341539818292367,False,False,False,False,5030.0,-71863.8405160234,False,False,False,False,8452.143185927634,False,False,False,False
2025-01-15 20:00:00+00:00,96.35,96.62,96.19,96.485,19426.0,,,,0.0,0.0,0.0,0.0,90.60645454984855,"rgba(0, 255, 255, 0.75)",3.813627712996262,90.60645454984855,1.5414576074424524,82.66647599710302,27.36650650352894,True,False,True,False,False,20.0,90.63789999999999,,0,1.0801972685887704,0.8640364188163883,False,False,False,False,0.3350207685851279,0.33828029343874744,False,False,False,False,24456.0,-70370.50965530984,False,False,False,False,8622.280500874493,False,False,False,False
2025-01-16 15:00:00+00:00,97.64,98.25,97.32,98.105,9574.0,,,,0.0,0.0,0.0,0.0,91.25539466401436,"rgba(0, 255, 255, 0.75)",3.9163738882328625,91.25539466401436,1.7489661435456836,84.30510744975825,29.353091189710923,True,False,True,False,True,20.0,90.83640000000001,,0,1.0829184932015747,0.8514005498179654,False,False,False,False,0.34282824904246967,0.34055427124060855,False,False,False,False,34030.0,-68751.89710251434,False,True,False,False,8637.035841946206,False,False,False,False
2025-01-16 16:00:00+00:00,98.11,98.12,97.65,97.825,8037.0,,,,0.0,0.0,0.0,0.0,91.32624044394564,"rgba(0, 255, 255, 0.75)",3.9970948346413877,91.32624044394564,1.6258707448549752,84.05981440359751,29.466547253542785,True,False,True,False,True,20.0,91.0225,,0,1.0841086713807218,0.8602158541123925,False,False,False,False,0.3428282490811656,0.3416912601608871,False,False,False,False,25993.0,-67282.98396914202,False,False,False,False,8627.732960675721,False,False,False,False
2025-01-16 17:00:00+00:00,97.75,98.0,97.695,97.76,11428.0,,,,0.0,0.0,0.0,0.0,91.42242562907025,"rgba(0, 255, 255, 0.75)",4.064216421048079,91.42242562907025,1.5593594716335077,83.54816429656731,29.466547253542785,True,False,True,False,True,20.0,91.1795,,0,1.0938576779026215,0.8572284644194754,False,False,False,False,0.34082923035958046,0.3412602452602338,False,False,False,False,14565.0,-66014.02297737238,False,False,False,False,8671.147953533462,False,False,False,False
2025-01-16 18:00:00+00:00,97.73,97.96,97.475,97.86,6821.0,,,,0.0,0.0,0.0,0.0,91.47739119179349,"rgba(0, 255, 255, 0.75)",4.136856274737807,91.47739119179349,1.5428645290827856,83.30085771547509,29.466547253542785,True,False,True,False,True,20.0,91.3361,,0,1.0831649075529604,0.8634628340444642,False,False,False,False,0.3339194477750857,0.3375898465176598,False,False,False,False,21386.0,-64658.983861444125,False,False,False,False,8642.463489137594,False,False,False,False
2025-01-16 19:00:00+00:00,97.805,97.97,97.71,97.75,5609.0,,,,0.0,0.0,0.0,0.0,91.52284280476307,"rgba(38, 166, 154, 1.0)",4.193873221092206,91.52284280476307,1.484822470054351,82.47581057183086,29.466547253542785,True,False,True,False,False,20.0,91.49880000000002,,0,1.0900548748402612,0.8612343080508152,False,False,False,False,0.3404297416577627,0.33900979408771126,False,False,False,False,15777.0,-63411.914344212426,False,False,False,False,8595.433047445538,False,False,False,False
2025-01-16 20:00:00+00:00,97.75,97.83,97.15,97.27,30867.0,,,,0.0,0.0,0.0,0.0,91.73119354610397,"rgba(38, 166, 154, 1.0)",4.234780952034169,91.73119354610397,1.3079322204931225,79.21195691306941,32.855336921295674,True,False,True,False,False,20.0,91.65619999999998,,0,1.0851477740366628,0.8575383464272351,False,False,False,False,0.3219004853716458,0.33045513972967855,False,False,False,False,-15090.0,-62662.73737763549,False,False,False,False,8940.728659113049,False,False,False,False
2025-01-17 15:00:00+00:00,96.805,97.8,96.685,97.6,10821.0,,,,0.0,0.0,0.0,0.0,91.80078699748498,"rgba(38, 166, 154, 1.0)",4.282152809590565,91.80078699748498,1.3542751182364987,77.54983481181777,31.2188966120183,True,False,True,False,False,20.0,91.82,,0,1.0907529130564682,0.8573349268001192,False,False,False,False,0.3089261320394647,0.3196906358845716,False,False,False,False,-4269.0,-61757.40811596672,False,False,False,False,8969.88015277021,False,False,False,False
2025-01-17 16:00:00+00:00,97.58,97.69,97.16,97.555,11836.0,,,,0.0,0.0,0.0,0.0,91.87789687988818,"rgba(38, 166, 154, 1.0)",4.322041832699365,91.87789687988818,1.3135234085798158,76.11115034966406,29.816018716131722,False,False,True,False,False,20.0,91.97650000000002,,0,1.1106761029965362,0.8491191085679866,False,False,False,False,0.3184830827309365,0.31908685930775404,False,False,False,False,-16105.0,-61049.61884285095,False,False,False,False,9014.316119393929,False,False,False,False
2025-01-17 17:00:00+00:00,97.57,97.95,97.38,97.4,8354.0,,,,0.0,0.0,0.0,0.0,91.93285010377409,"rgba(38, 166, 154, 1.0)",4.355560805215282,91.93285010377409,1.2552114734983468,74.18311853588169,27.97060888100374,False,True,True,False,False,20.0,92.1443,,0,1.1161669428958862,0.8362211842700012,False,False,False,False,0.33113768555768097,0.3251122724327175,False,False,False,False,-24459.0,-60482.32242668272,False,False,False,False,9004.078660178518,False,False,False,False
2025-01-17 18:00:00+00:00,97.36,97.36,96.41,96.435,11300.0,,,,0.0,0.0,0.0,0.0,92.32626335664553,"rgba(38, 166, 154, 0.5)",4.3643361382835275,92.32626335664553,0.9414345076019791,68.26048397923469,22.493695513000603,False,True,True,False,False,20.0,92.30140000000002,,0,1.098179647866308,0.8443748134885105,False,False,False,False,0.29036061211572334,0.3077364422742204,False,False,False,False,-35759.0,-60099.015102238016,False,False,False,False,9039.674339865673,False,False,False,False
