date,Close,High,Low,Open,Volume,aVWAP_peak_152,aVWAP_valley_171,aVWAP_valley_136,aVWAP_valley_95,aVWAP_valley_64,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-18 00:00:00+00:00,93.7948594413,96.7355069957,92.2131143971,95.9096787821,8537086,,,,,,,,#000000,,1.0580413673203615,0.9294035561918886,False,False,False,False,0.3428282503274219,0.31820641338724087,False,False,False,False,-63229730,-51423798.53407784,False,False,False,False,9325887.38812792,False,False,False,False
2022-11-25 00:00:00+00:00,95.235786766,96.1131189466,93.2739843477,93.4949080435,4542678,,,,,,,,#000000,,1.054693076080839,0.9541464470792016,False,False,False,False,0.34282825037629794,0.3305173318817694,False,False,False,False,-58687052,-51961817.309331335,False,False,False,False,8971575.581599925,False,False,False,False
2022-12-02 00:00:00+00:00,95.1562542355,96.1548293403,92.2665722951,94.1400052351,7721896,,,,,,,,#000000,,1.0156715334370419,0.9585108475536647,False,False,False,False,0.3234477322978118,0.3269825320897906,False,False,False,False,-66408948,-53031975.13826976,False,False,False,False,8879006.723703634,False,False,False,False
2022-12-09 00:00:00+00:00,89.5801401547,94.6437112614,88.678771476,94.6437112614,8133298,,,,,,,,#000000,0.0,1.0206912240492974,0.9634040908094746,False,False,False,False,0.20612255290687323,0.26655254249833193,False,False,False,False,-74542246,-54625328.53543496,False,False,False,False,8823769.040466327,False,False,False,False
2022-12-16 00:00:00+00:00,86.4872084141,93.0177128606,85.4179377267,89.2443361371,12306259,,,,,,,,#000000,0.0,1.039504187632358,0.9251274912096791,False,False,False,False,0.06142281612723916,0.16398767931278554,False,False,False,False,-86848505,-57012230.49577311,False,False,False,False,9081731.259691045,False,False,False,False
2022-12-23 00:00:00+00:00,87.9806525974,88.8555104326,85.3384051962,86.6816212664,6683116,,,,,,,,#000000,0.0,1.034307028056085,0.9573602228989797,False,False,False,False,-0.16815486028518387,-0.0020835904861991605,False,False,False,False,-80165389,-58727279.273863986,False,False,False,False,8904056.055269485,False,False,False,False
2022-12-30 00:00:00+00:00,87.8922831191,88.7583040065,86.8495232751,88.1308807105,3912484,,,,,,,,#000000,0.0,1.0292724165955067,0.969543306882194,False,False,False,False,-0.2753316552410731,-0.13870762286363614,False,False,False,False,-84077873,-60605101.03135554,False,False,False,False,8534309.977101374,False,False,False,False
2023-01-06 00:00:00+00:00,89.2620100328,89.8364116418,87.2825337188,88.3959891454,6062037,,,,,,,,#000000,0.0,1.039251378000324,0.9476401458124526,False,False,False,False,-0.20579191755206047,-0.17224977020784832,False,False,False,False,-78015836,-61894785.103106976,False,False,False,False,8351178.645464236,False,False,False,False
2023-01-13 00:00:00+00:00,89.253173085,89.4740967807,86.3413987749,88.5197064151,7565764,,,,,,,,#000000,0.0,1.0527151535651569,0.9498171971150352,False,False,False,False,-0.2656341225234825,-0.2189419463656654,False,False,False,False,-85581600,-63649363.98435831,False,False,False,False,8292999.782837255,False,False,False,False
2023-01-20 00:00:00+00:00,87.1588164492,89.615487946,85.2411987701,89.253173085,5907207,,,,,,,,#000000,0.0,1.0282754857374927,0.945842674973823,False,False,False,False,-0.31084857254659876,-0.26489525945613207,False,False,True,False,-91488807,-65711544.94847991,False,False,False,False,8116274.391515977,False,False,False,False
2023-01-27 00:00:00+00:00,91.4624100425,91.9837899645,86.8318493795,87.1853272927,5864405,,,,,,,,#000000,1.2187581530607439,1.019577855122613,0.951359857071668,False,False,False,False,-0.1299566042673523,-0.19742593186174218,False,False,False,False,-85624402,-67186571.39674066,False,False,False,False,7949469.251403682,False,False,False,False
2023-02-03 00:00:00+00:00,90.0131505984,93.0618975998,89.3945642502,91.2679971902,8344895,,,,,,,,#000000,0.14488982387216964,1.0459655519884812,0.9378536097568838,False,False,False,False,0.05334245641442203,-0.07204173772366007,False,False,False,False,-93969297,-69170476.9969821,False,False,False,False,7978760.047596002,False,False,False,False
2023-02-10 00:00:00+00:00,91.0470734945,94.8292871658,89.094108024,89.2885208763,10708767,,,,,,,,#000000,0.904857016169462,1.0312267400544688,0.963854332568616,False,False,False,False,0.34282823919037403,0.13539325073335698,False,False,False,False,-83260530,-70214184.62683527,False,False,False,False,8180982.784811113,False,False,False,False
2023-02-17 00:00:00+00:00,90.8261497987,92.421749099,90.2625678587,90.7996389552,7706589,,,,,,,,#000000,0.7372042469780133,1.0028315283449858,0.983135698991015,False,False,False,False,0.2510942740756467,0.19324376240450186,False,False,False,False,-90967119,-71751439.02484748,False,False,False,False,8145842.504454734,False,False,False,False
2023-02-24 00:00:00+00:00,88.5986592738,90.1015444472,86.9884251594,89.9852497612,6546312,,,,,,,,#000000,0.0,0.9957112855241794,0.9813004541273986,False,False,False,False,-0.13434847265286537,0.029447644875818246,False,False,False,False,-97513431,-73659734.72671062,False,False,False,False,8027358.7633840125,False,False,False,False
2023-03-03 00:00:00+00:00,88.6344422541,90.7993125635,86.9884251594,89.4574508015,9331232,,,,,,,,#000000,0.0,1.0291736635880402,0.9517225203025959,False,False,False,False,-0.11717100359129312,-0.04386167935773744,False,False,False,False,-88182199,-74735472.82102835,False,False,False,False,8123941.966096308,False,False,False,False
2023-03-10 00:00:00+00:00,79.1877354495,89.0996209983,78.5346960586,88.5986592738,12184282,,,,,,,,#000000,0.0,0.9658991297344328,0.9681594827066246,False,False,False,False,-0.34282825441539394,-0.1933449668865657,False,False,False,False,-100366481,-76634066.01947069,False,False,False,False,8424707.89453362,False,False,False,False
2023-03-17 00:00:00+00:00,69.7947031153,77.6669587858,68.7927796663,76.0835619067,38116364,,,,,,,,#000000,0.0,0.919861139058766,1.0485232495934171,False,False,False,False,-0.34282825441539394,-0.26808661065097983,False,False,False,False,-138482845,-81215457.05506545,False,False,False,False,10624089.82827187,False,False,False,False
2023-03-24 00:00:00+00:00,69.4010903318,74.6343512037,67.4240806691,70.7250606036,15470802,,,,,70.48650740153333,,70.48650740153333,#000000,0.0,0.9284508100887914,1.034845611824429,False,False,False,False,-0.34282825441539394,-0.3054574325331869,False,False,False,False,-153953647,-86603471.1250606,False,False,False,False,10983105.544696176,True,False,False,False
2023-03-31 00:00:00+00:00,74.0170947931,74.1960096947,69.8841605661,71.0828904069,11893838,,,,,71.44818931579974,,71.44818931579974,#000000,0.0,0.953647998088525,0.9999900680584468,False,False,False,False,-0.30746301363567063,-0.3064602230844288,False,False,False,False,-142059809,-90711348.00468573,False,False,False,False,11050567.208052015,False,False,False,False
2023-04-07 00:00:00+00:00,74.5717309881,75.60934796,72.1713192108,74.0260405382,9414375,,,,,72.13144774951434,,72.13144774951434,#000000,0.0,0.96685088903082,1.0246712888328942,False,False,False,False,-0.2445503531229402,-0.27550528810368446,False,False,False,False,-132645434,-93817576.59693123,False,False,False,False,10929367.785233349,False,False,False,False
2023-04-14 00:00:00+00:00,76.5576863959,77.6222300604,74.3749245963,74.4643820471,8873587,,,,,72.91933445987539,,72.91933445987539,#000000,0.0,0.9701418534810327,1.0337574232888893,False,False,False,False,-0.17508366236909337,-0.2252944752363889,False,False,False,False,-123771847,-96036411.441603,False,False,False,False,10777087.727067916,False,False,False,False
2023-04-21 00:00:00+00:00,76.6739810819,78.7672854307,75.6854762506,76.0298874362,9741662,,,,,73.64439195223515,,73.64439195223515,#000000,0.0,0.9360834465618132,1.0322497118936484,False,False,False,False,-0.12936098842042076,-0.17732773182840483,False,False,False,False,-114030185,-97369283.55703983,False,False,False,False,10700389.525062885,False,False,False,False
2023-04-28 00:00:00+00:00,77.8279821973,77.9800598636,74.4196533217,76.5576863959,10674220,,,,,74.14494198863726,,74.14494198863726,#000000,0.0,0.900725351086073,1.0869570837641689,False,False,False,False,-0.1398786680167555,-0.15860319992258015,False,False,False,False,-103355965,-97812741.44170354,False,False,False,False,10698451.041724894,False,False,False,False
2023-05-05 00:00:00+00:00,73.3998383826,78.1858120005,69.0790435089,77.3806949433,14921334,,,,,74.03623395368011,,74.03623395368011,#000000,0.0,0.8591764679618156,1.1073497504929983,False,False,False,False,-0.23823266989468386,-0.19841793490863202,False,False,False,False,-118277299,-99328634.59416994,False,False,False,False,11011257.18678231,False,False,False,False
2023-05-12 00:00:00+00:00,70.6177116627,74.7327543996,69.6605169391,74.339141616,10994373,,,,,73.75344996749122,,73.75344996749122,#000000,0.0,0.8387715376410891,1.1511634829550754,False,False,False,False,-0.27659220430521236,-0.2375050696069222,False,False,False,False,-129271672,-101546637.36497217,False,False,False,False,11010006.506279917,False,False,False,False
2023-05-19 00:00:00+00:00,73.3908926375,74.5001650275,69.7499743899,70.5998201725,12118783,,,,,73.61300656510015,,73.61300656510015,#000000,0.0,0.8121427870923084,1.1508979281869525,False,False,False,False,-0.21661692345867517,-0.22706099653279868,False,False,False,False,-117152889,-102702656.00460386,False,False,False,False,11092138.09840733,False,False,False,False
2023-05-26 00:00:00+00:00,72.7840547472,75.6176740485,71.5398052463,73.4833774594,9043661,,,,,73.58909495105225,,73.58909495105225,#000000,0.0,0.819708158022419,1.1357397513629923,False,False,False,False,-0.05854171718035332,-0.142801356856576,False,False,False,False,-126196550,-104442944.44870728,False,False,False,False,10940399.054080863,False,False,False,False
2023-06-02 00:00:00+00:00,75.4178675593,76.0990260453,71.2037670599,73.1110108204,10311239,,,,,73.6434771306978,,73.6434771306978,#000000,0.0,0.8263653552633864,1.1312414185740416,False,False,False,False,-0.12560336855686013,-0.13420236270671806,False,False,False,False,-115885311,-105290527.15621044,False,False,False,False,10893794.605630428,False,False,False,False
2023-06-09 00:00:00+00:00,76.7892666443,78.4512933499,74.4914920185,75.9718764612,9056392,,,,,73.84398617519946,,73.84398617519946,#000000,0.0,0.8817054611471228,1.1071941756673758,False,False,False,False,0.2366412294984303,0.05121943339585612,False,False,False,False,-106828919,-105404482.10760225,False,False,False,False,10757690.708917063,False,False,False,False
2023-06-16 00:00:00+00:00,79.0416307044,79.9407599058,76.4151744038,76.7438560786,15228239,,,,,74.3203753034451,,74.3203753034451,#000000,0.0,0.9204003324336657,1.0851522901797204,False,False,False,False,0.3428282421789796,0.19702383778741786,False,False,False,False,-91600680,-104381978.24777986,False,False,False,False,11088842.434182465,False,False,False,False
2023-06-23 00:00:00+00:00,76.1898471767,78.2854539639,75.6903309537,78.1515836161,10114802,,,,,74.47425299409176,,74.47425299409176,#000000,0.0,0.9087437351434919,1.058381853640292,False,False,False,False,0.2029781984219996,0.20000101810470872,False,False,False,False,-101715482,-104184460.00720358,False,False,False,False,11016691.29090969,False,False,False,False
2023-06-30 00:00:00+00:00,80.1224021687,80.735444806,76.3079146476,76.4259821185,8040553,,,,,74.69627985066936,,74.69627985066936,#000000,0.0,0.9025262054908558,1.0356463757906869,False,False,False,False,0.3428282428364857,0.2714146304705972,False,False,False,False,-93674929,-103405976.2288922,False,False,False,False,10796236.602694158,False,False,False,False
2023-07-07 00:00:00+00:00,81.6027866114,82.4474231339,79.5320648142,80.331290771,5240225,,,,,74.89524196453223,,74.89524196453223,#000000,0.0,0.9252532334959176,1.0304457752090932,False,False,False,False,0.3428282460602352,0.3071214382654162,False,False,False,False,-88434704,-102296993.10082613,False,False,False,False,10384680.187679777,False,False,False,False
2023-07-14 00:00:00+00:00,83.1467458461,84.8632652306,80.9990077295,81.2304199724,8088729,,,,,75.26115545029312,,75.26115545029312,#000000,0.0,0.9449406026922119,1.008059060240795,False,False,False,False,0.3428282475613033,0.32497484291335976,False,False,False,False,-80345975,-100670991.76002419,False,False,False,False,10214609.729333127,False,False,False,False
2023-07-21 00:00:00+00:00,86.0711862789,86.4798813704,82.7198865282,82.7562149808,6588933,,,,,75.60969261639224,,75.60969261639224,"rgba(38, 166, 154, 0.5)",0.43034513790635387,0.9673319634700502,0.996247643683181,False,False,False,False,0.3428282484781704,0.3339015456957651,False,False,False,False,-73757042,-98677365.85187426,False,False,False,False,9946041.08271586,False,False,False,False
2023-07-28 00:00:00+00:00,87.4425853638,88.7140812042,86.1763571491,86.2074179761,7045592,,,,,76.04203486855556,,76.04203486855556,"rgba(38, 166, 154, 0.5)",1.3548378127880234,0.981095044461228,0.9964076541340102,False,False,False,False,0.3428282490740409,0.338364897384903,False,False,False,False,-66711450,-96309520.23321691,False,False,False,False,9731193.002514685,False,False,False,False
2023-08-04 00:00:00+00:00,87.6514739662,89.0681019746,84.9813327014,87.6878024188,10006553,,,,,76.5940658031439,,76.5940658031439,"rgba(38, 166, 154, 0.5)",1.4964740326374688,0.9504567084687254,1.0023362163351979,False,False,False,False,0.32041269149758067,0.3293887944412418,False,True,False,False,-56704897,-93375844.43816382,False,False,False,False,9751590.039365448,False,False,False,False
2023-08-11 00:00:00+00:00,86.4707992573,89.386157577,85.517177377,88.4052893573,7087883,,,,,76.94956916537187,,76.94956916537187,"rgba(38, 166, 154, 0.5)",0.6572649374363984,0.9566284893815279,1.0143977353903353,False,False,False,False,0.3428282476700471,0.3361085210556445,False,False,False,False,-63792780,-91184506.33163315,False,False,False,False,9554278.406819858,False,False,False,False
2023-08-18 00:00:00+00:00,84.2820099893,86.4980455967,83.4737019193,85.9894472606,6914898,,,,,77.19832499645406,,77.19832499645406,#000000,0.0,0.9304776310919151,1.0182540954682466,False,False,False,False,0.1762740206418458,0.25619127084874516,False,False,True,False,-70707678,-89667704.23299366,False,False,False,False,9358768.747055423,False,False,False,False
2023-08-25 00:00:00+00:00,86.3024829367,86.8824974903,82.7947758748,84.6084721772,7508384,,,,,77.47032052684173,,77.47032052684173,"rgba(38, 166, 154, 0.5)",0.5449349395295755,0.9552654830409055,1.0019384084776126,False,False,False,False,0.16671119798973918,0.21145123441924218,False,False,False,False,-63199294,-87707081.2527719,False,False,False,False,9221703.210236503,False,False,False,False
