date,Close,High,Low,Open,Volume,aVWAP_peak_164,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_41,Peaks_avg,Valleys_avg,color
2025-02-07 00:00:00+00:00,18.2235507501,18.484577737,17.8851824338,18.1268740883,675829,,,17.866385720726704,17.864166858966716,17.471682342433336,16.512668304821116,15.08835387415912,,16.960651420221403,"rgba(38, 166, 154, 1.0)"
2025-02-14 00:00:00+00:00,18.6289159931,18.6774835431,18.271889081,18.3395627443,496446,,,17.925382730520177,17.884239119878657,17.492675545876,16.53702480382857,15.11083996667147,,16.990032433354976,"rgba(38, 166, 154, 1.0)"
2025-02-21 00:00:00+00:00,18.4634554017,18.7165127767,18.4050575459,18.6970468248,462020,18.5283419081,,17.971709681735625,17.901917484992154,17.511516494237068,16.559193794686106,15.131517679786574,18.5283419081,17.015171027087504,"rgba(38, 166, 154, 1.0)"
2025-02-28 00:00:00+00:00,18.3174607622,18.5753846253,18.0984688031,18.5315862334,614412,18.41538122228994,,18.004964907387485,17.917007457802768,17.53086032552734,16.58503426011043,15.157051490173563,18.41538122228994,17.038983688200318,"rgba(38, 166, 154, 1.0)"
2025-03-07 00:00:00+00:00,18.2006650507,18.5705181373,17.860010892,18.3953245699,983663,18.31750496650738,,18.031514143035665,17.932665251106478,17.555621977626977,16.622130690764248,15.195578049794157,18.31750496650738,17.067502022465504,"rgba(38, 166, 154, 0.5)"
2025-03-14 00:00:00+00:00,18.044256127,18.2006650507,17.6677846167,17.9962725555,578015,18.2415635716076,,18.02723609016402,17.9338278958756,17.564327579701434,16.639980222714467,15.216004006950305,18.2415635716076,17.076275159081163,"rgba(38, 166, 154, 0.5)"
2025-03-21 00:00:00+00:00,18.1814748047,18.279488146,17.954671933,18.1128654658,476953,18.225790203533233,,18.033361963826394,17.93883856034842,17.574091460997526,16.656167869011135,15.233645539885394,18.225790203533233,17.087221078813776,"rgba(38, 166, 154, 1.0)"
2025-03-28 00:00:00+00:00,17.9266401174,18.436309492,17.8874347809,18.2990908143,400955,18.209559507334646,,18.035577351543733,17.941754328850486,17.581269991312602,16.669012321081574,15.248033999576085,18.209559507334646,17.095129598472894,"rgba(38, 166, 154, 0.5)"
2025-04-04 00:00:00+00:00,16.3388239889,18.0246534587,16.0090090956,17.8776334468,927383,17.913455983188832,,17.920080393482,17.890476118152307,17.55631802778111,16.671496169846318,15.265842483679652,17.913455983188832,17.060842638588277,#000000
2025-04-11 00:00:00+00:00,17.0641227143,17.426772077,14.7412065263,15.6723332683,1736831,17.491136495146687,16.4107004392,17.69661973342246,17.776510367813845,17.492369850656047,16.661903440476515,15.29006840145718,17.491136495146687,16.88802870550434,#000000
2025-04-18 00:00:00+00:00,17.1396239387,17.6530228124,16.8236861702,17.4463747452,418316,17.473024993444355,16.564960949431764,17.679708708079733,17.766110454542005,17.488563535220877,16.66667642827472,15.299780694731183,17.473024993444355,16.91096679504671,#000000
2025-04-25 00:00:00+00:00,17.9393414151,18.0084528019,16.6558442307,16.9915281097,589851,17.47807317110718,16.773307476346595,17.67298765289557,17.76031294749217,17.48940787711307,16.677291086719666,15.315645816409848,17.47807317110718,16.948158809496153,"rgba(38, 166, 154, 1.0)"
2025-05-02 00:00:00+00:00,18.7390588915,18.8377894441,17.8801030835,18.0676911335,773895,17.576004626046437,17.149895705491637,17.71952710600741,17.783381115702674,17.512844268055776,16.705851349360874,15.344899775092452,17.576004626046437,17.03606655328514,"rgba(0, 255, 255, 0.75)"
2025-05-09 00:00:00+00:00,19.0549966599,19.2327116547,18.6502013941,18.6502013941,694711,17.68861712664931,17.451516250537896,17.781123459748283,17.81657613260307,17.54317213385847,16.737632629339586,15.374760275693026,17.68861712664931,17.11746348029672,"rgba(0, 255, 0, 1.0)"
2025-05-16 00:00:00+00:00,19.8046577461,19.8742175074,19.3221615354,19.3610613731,622481,17.821330660874153,17.736685798490978,17.8602783498345,17.86148135452648,17.581812525531138,16.77387170194543,15.406128186189585,17.821330660874153,17.203376319419686,"rgba(0, 255, 0, 1.0)"
2025-05-23 00:00:00+00:00,19.4369847222,19.9139659424,19.2978651997,19.5761042448,642782,17.933291335735735,17.94937795096883,17.930454040176308,17.90274959008466,17.6180997098669,16.80888266909088,15.437162195609138,17.933291335735735,17.27445435929945,"rgba(0, 255, 0, 1.0)"
2025-05-30 00:00:00+00:00,19.8940917249,19.9735885949,19.5363558098,19.6456640061,478076,18.019160784247088,18.098008075337013,17.986525235212973,17.93665366121152,17.647638569709677,16.836694724597457,15.461338869951026,18.019160784247088,17.32780985600328,"rgba(0, 255, 0, 1.0)"
2025-06-06 00:00:00+00:00,20.1425194438,20.17233077,19.7847835286,19.8742175074,584426,18.126314912737495,18.27090507122198,18.058860189551147,17.98144356294449,17.686452898416526,16.87260406679074,15.492091982942256,18.126314912737495,17.393726295311193,"rgba(0, 255, 0, 1.0)"
2025-06-13 00:00:00+00:00,20.2816389663,20.4704440326,20.17233077,20.1822678788,627343,18.244187636909764,18.449185879393944,18.141073902009772,18.033604004508557,17.731455319648713,16.91353903787512,15.526617210868627,18.244187636909764,17.46591255905079,"rgba(0, 255, 0, 1.0)"
2025-06-20 00:00:00+00:00,19.95,20.5,19.87,20.43,371164,18.30187512645045,18.53077836167446,18.182680659814096,18.060740432690206,17.75533508386787,16.935891557533118,15.545960876668827,18.30187512645045,17.5018978287081,"rgba(0, 255, 0, 1.0)"
2025-06-27 00:00:00+00:00,20.84,20.87,19.81,19.99,500889,18.39033564754472,18.65386375432046,18.247223402768544,18.103197928858382,17.792164398062926,16.969308361293404,15.574074670421119,18.39033564754472,17.556638752620803,"rgba(0, 255, 0, 1.0)"
2025-07-04 00:00:00+00:00,21.21,21.23,20.82,20.94,509798,18.496122008110774,18.79891128617401,18.325277928956904,18.154992396365,17.836445683670835,17.00815564726417,15.605689482966831,18.496122008110774,17.621578737566292,"rgba(0, 255, 0, 1.0)"
2025-07-11 00:00:00+00:00,21.2,21.3129,20.98,21.11,493411,18.593732430535898,18.927959513278335,18.39885469083264,18.204720578106635,17.879181514180686,17.045764967574584,15.636373184218906,18.593732430535898,17.682142408031964,"rgba(0, 255, 0, 1.0)"
