date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_valley_614,aVWAP_valley_556,aVWAP_OB_bull_556,aVWAP_OB_bear_553,aVWAP_OB_bear_509,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 20:00:00+00:00,80.33,80.445,80.09,80.13,19381.0,,,,,,,,,#000000,,,,51.7275207599839,-2.096939816218139,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33403.0,-22688.27940568098,False,False,False,False,27211.19392538797,False,False,False,False
2023-11-17 16:00:00+00:00,79.11,79.11,77.61,77.79,36918.0,,,,,,,,,#000000,,,,43.38602777225404,-1.7367890451148043,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70321.0,-23426.771197840964,False,False,False,False,27361.687042823814,False,False,False,False
2023-11-17 20:00:00+00:00,77.8,77.945,77.44,77.44,33672.0,,,,,,,,,#000000,,,,37.17924501598692,-7.2264573148088616,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-103993.0,-24675.860016479088,False,False,False,False,27459.5213522374,False,False,False,False
2023-11-20 16:00:00+00:00,77.54,77.88,77.04,77.21,26592.0,,,,,,,,,#000000,,,,32.62114682714517,-11.093564320127854,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-130585.0,-26317.862186766233,False,False,False,False,27446.07140879186,False,False,False,False
2023-11-20 20:00:00+00:00,77.19,77.275,76.835,76.97,31256.0,,,,,,,,,#000000,,,,29.140602016425852,-14.035231846429753,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-161841.0,-28418.996106351253,False,False,False,False,27505.140069120665,False,False,False,False
2023-11-21 16:00:00+00:00,77.02,77.32,76.405,76.6,26105.0,,,,,,,,,#000000,,,,26.16159557500866,-16.64442282716385,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-187946.0,-30892.282988423325,False,False,False,False,27483.4324711498,False,False,False,False
2023-11-21 20:00:00+00:00,76.61,76.625,76.2,76.44,28521.0,,,,,,,,,#000000,,,,23.895840377998177,-18.734679873549204,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-216467.0,-33769.41038395165,False,False,False,False,27499.51878942655,False,False,False,False
2023-11-22 16:00:00+00:00,75.28,76.0,75.27,75.63,21968.0,,,,,,,,,#000000,,75.63333333333333,,21.150413064941343,-21.388024828838375,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-238435.0,-36942.520300479526,False,False,False,False,27413.75880819513,False,False,False,False
2023-11-22 20:00:00+00:00,75.63,76.44,75.63,76.39,20151.0,,,,,,,,,#000000,,75.88211701765633,,24.043682427655,-21.388024828838375,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-218284.0,-39754.01610977441,False,False,False,False,27301.157896440167,False,False,False,False
2023-11-23 16:00:00+00:00,76.39,76.39,76.39,76.39,0.0,,,,,,,,,#000000,,75.88211701765633,,25.972528669464108,-21.388024828838375,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-218284.0,-42521.92283675465,False,False,False,False,26877.884130603885,False,False,False,False
2023-11-23 20:00:00+00:00,76.39,76.39,76.39,76.39,0.0,,,,,,,,,#000000,,75.88211701765633,,27.258426164003513,-21.388024828838375,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-218284.0,-45246.916281146056,False,False,False,False,26461.172748734058,False,False,False,False
2023-11-24 16:00:00+00:00,78.95,78.95,78.19,78.455,48454.0,,,,,,,,,#000000,,77.9156090023149,,37.32996838947701,-20.467764173755068,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-169830.0,-47178.43695895775,False,False,False,False,26802.146814645155,False,False,False,False
2023-11-24 20:00:00+00:00,78.455,78.455,78.455,78.455,0.0,,,,,,,,,#000000,,77.9156090023149,,44.044329873126,-14.483718155978238,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-169830.0,-49080.0115797491,False,False,False,False,26386.609654728174,False,False,False,False
2023-11-27 16:00:00+00:00,76.72,76.81,75.76,75.795,22605.0,,,,,,,,,#000000,,77.41465007000158,,41.02845009032549,-14.483718155978238,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-192435.0,-51302.56953975299,False,False,False,False,26327.980047678124,False,False,False,False
2023-11-27 20:00:00+00:00,75.845,75.97,75.69,75.895,14514.0,,,,,,,,,#000000,,77.18347357770827,,39.370414958333896,-14.483718155978238,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-177921.0,-53265.64598099713,False,False,False,False,26144.817566318772,False,False,False,False
2023-11-28 16:00:00+00:00,75.99,76.08,74.97,75.49,16723.0,,,,,,,,,#000000,,76.94413256356279,,37.43560141368721,-14.483718155978238,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-194644.0,-55457.558446408024,False,False,False,False,25998.742875368094,False,False,False,False
2023-11-28 20:00:00+00:00,75.48,75.69,75.33,75.55,9307.0,,,,,,,,,#000000,,76.83980752849097,,36.39755623653706,-14.483718155978238,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-185337.0,-57471.19319917689,False,False,False,False,25739.95616412208,False,False,False,False
2023-11-29 16:00:00+00:00,74.95,75.275,74.61,74.695,31933.0,,,,,,,,,#000000,,76.44547802202895,,33.941438023189164,-7.77198030822872,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-217270.0,-59948.6940798098,False,False,False,False,25835.97234762406,False,False,False,False
2023-11-29 20:00:00+00:00,74.69,74.92,74.6,74.8,26781.0,,,,,,,,,#000000,,76.20748821388437,,32.79748935174941,-9.329852598123608,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-190489.0,-61972.57479175073,False,False,False,False,25850.623939133766,False,False,False,False
2023-11-30 16:00:00+00:00,74.965,75.195,74.66,74.995,24621.0,,,,,,,,,#000000,,76.06237297629991,,33.00218091307451,-9.68450931848237,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-165868.0,-63583.356577925144,False,False,False,False,25831.56000209293,False,False,False,False
2023-11-30 20:00:00+00:00,75.0,75.1,74.78,75.09,27727.0,,,,,,,,,#000000,,75.93928410119115,,33.63530209442303,-9.68450931848237,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-138141.0,-64739.28903408134,False,False,False,False,25860.94666872715,False,False,False,False
2023-12-01 16:00:00+00:00,75.71,76.9,75.65,76.31,50341.0,,,,,,,,,#000000,,76.09488764456607,,39.35853437032645,-9.68450931848237,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-87800.0,-65096.81943665372,False,False,False,False,26240.48237928952,False,False,False,False
2023-12-01 20:00:00+00:00,76.31,76.69,76.24,76.3,22700.0,,,,,,,,,#000000,,76.12736023861102,,43.13595794197535,-13.582797039928487,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-110500.0,-65800.7447167056,False,False,False,False,26185.59117961061,False,False,False,False
2023-12-04 16:00:00+00:00,74.15,74.265,73.1,73.75,27474.0,,,,,,,,,#000000,,75.76452502507662,,39.030211211951396,-13.582797039928487,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-137974.0,-66919.7099148962,False,False,False,False,26205.56651015928,False,False,False,False
2023-12-04 20:00:00+00:00,73.76,73.97,73.37,73.845,33273.0,,,,,,,,,#000000,,75.48403307616648,,36.66581583654472,-13.582797039928487,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-104701.0,-67505.46635032416,False,False,False,False,26315.13912240487,False,False,False,False
2023-12-05 16:00:00+00:00,73.32,73.78,72.88,73.66,30491.0,,,,,,,,,#000000,,74.81110818193216,,34.72544238950328,-8.329817040274285,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-135192.0,-68554.86997279976,False,False,False,False,26379.88115151487,False,False,False,False
2023-12-05 20:00:00+00:00,73.66,73.75,73.32,73.345,25131.0,,,,,,,,,#000000,,74.7111318651832,,32.79966714463042,-10.363439050990081,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-160323.0,-69977.63167864783,False,False,False,False,26360.51865304177,False,False,False,False
2023-12-06 16:00:00+00:00,74.205,74.73,74.01,74.405,38054.0,,,,,,,,,#000000,,74.75423044856178,,35.98788507269349,-10.363439050990081,False,True,False,True,False,0.0,77.755,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-122269.0,-70788.35056735096,False,False,False,False,26541.812937490733,False,False,False,False
2023-12-06 20:00:00+00:00,74.405,74.51,74.08,74.33,38501.0,,,,,,,,,#000000,,74.74094974533361,,37.90425982632159,-10.363439050990081,False,False,False,True,True,0.0,77.6167,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-160770.0,-72183.41489964009,False,False,False,False,26727.226690397853,False,False,False,False
2023-12-07 16:00:00+00:00,77.5,78.15,77.26,77.34,49116.0,,,,,,,,,#000000,,75.68285306289229,,46.96346871289609,-10.329471277209855,True,False,False,False,True,0.0,77.5655,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-111654.0,-72795.36195545962,False,False,False,False,27074.339454887806,False,False,False,False
2023-12-07 20:00:00+00:00,77.345,77.58,77.345,77.53,25303.0,,,,,,,,,#000000,,75.8105242725547,,53.324961587749044,-4.680900257119347,True,False,True,False,True,0.0,77.5302,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86351.0,-73005.52688638272,False,False,False,False,27046.876827680244,False,False,False,False
2023-12-08 16:00:00+00:00,76.84,77.04,75.72,76.045,14553.0,,,,,,,,,#000000,,75.79787134322933,,53.25817645037127,-4.680900257119347,True,False,True,False,True,0.0,77.4449,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-100904.0,-73438.0613532605,False,False,False,False,26853.173310972023,False,False,False,False
2023-12-08 20:00:00+00:00,76.05,76.495,75.95,76.465,22344.0,,,,,,,,,#000000,,75.79768627569436,,54.12941954383375,-3.8716745797717778,True,False,True,False,True,0.0,77.3424,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-78560.0,-73517.47125476034,False,False,False,False,26783.263647236025,False,False,False,False
2023-12-11 16:00:00+00:00,75.77,75.935,74.845,75.195,28465.0,,,,,,,,,#000000,,75.71814722735867,,51.61435685809312,-3.8716745797717778,True,False,False,False,True,0.0,77.25229999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-107025.0,-74036.96782445397,False,False,False,False,26809.33707906182,False,False,False,False
2023-12-11 20:00:00+00:00,75.2,75.405,74.965,75.395,13254.0,,,,,,,,,#000000,,75.68783377710272,,50.44702038578028,-3.8716745797717778,True,False,False,False,False,0.0,77.1762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-93771.0,-74342.92181167172,False,False,False,False,26599.176814270162,False,False,False,False
2023-12-12 16:00:00+00:00,73.845,74.31,73.765,74.245,18382.0,,,,,,,,,#000000,,75.3446807393085,,47.164400158546584,-3.8716745797717778,True,False,False,True,False,0.0,77.0823,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-112153.0,-74929.12457428145,False,False,False,False,26471.778724126438,False,False,False,False
2023-12-12 20:00:00+00:00,74.245,74.57,74.13,74.155,10027.0,,,,,,,,,#000000,,75.32094515453859,,44.79244684531926,1.9998142521036826,True,False,False,True,False,0.0,76.9958,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-122180.0,-75661.69628630808,False,False,False,False,26216.820914450058,False,False,False,False
2023-12-13 16:00:00+00:00,75.39,76.01,74.9,75.98,61806.0,,,,,,,,,#000000,,75.48263222571684,,47.93304296097794,1.9998142521036826,True,False,False,False,False,0.0,76.9087,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-60374.0,-75424.67773923354,False,False,False,False,26768.591132830676,False,False,False,False
2023-12-13 20:00:00+00:00,76.03,76.385,75.96,76.195,21590.0,,,,,,,,,#000000,,75.53627777478415,,50.49020323222187,1.9998142521036826,True,False,False,False,True,0.0,76.8344,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38784.0,-74856.60521614464,False,False,False,False,26688.302898213144,False,False,False,False
2023-12-14 16:00:00+00:00,78.235,78.305,77.145,77.235,46593.0,,,,,,,,,#000000,,75.7872053164214,,54.29354459420229,-2.801889214905607,True,False,True,False,True,0.0,76.7728,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7809.0,-73574.96792597185,False,False,False,False,26996.902853279607,False,False,False,False
2023-12-14 20:00:00+00:00,77.22,77.41,76.69,76.78,19059.0,,,,,,,,,#000000,,75.83734776274244,,55.482917286079555,-1.4778344413091205,True,False,True,False,True,0.0,76.70299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11250.0,-72608.68935347616,False,False,False,False,26873.83459198845,False,False,False,False
2023-12-15 16:00:00+00:00,75.85,76.2,75.55,75.7,23307.0,,,,,,,,,#000000,,75.82987413349156,,53.41416202016569,-1.4778344413091205,True,False,True,False,True,0.0,76.6288,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34557.0,-72018.74068132923,False,False,False,False,26818.534830872348,False,False,False,False
2023-12-15 20:00:00+00:00,75.74,76.32,75.74,76.21,14271.0,,,,,,,,,#000000,,75.8347288821176,,53.270329442601266,-1.4778344413091205,True,False,True,False,True,0.0,76.56299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20286.0,-71216.68268626987,False,False,False,False,26623.999407137893,False,False,False,False
2023-12-18 16:00:00+00:00,77.47,77.72,77.06,77.495,19854.0,,,,,,,,,#000000,,75.89648812744782,,55.863357046998416,-0.3529104099672935,True,False,True,False,True,0.0,76.51350000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-432.0,-70119.24574539746,False,False,False,False,26519.038176019472,False,False,False,False
2023-12-18 20:00:00+00:00,77.45,77.45,76.99,77.14,13270.0,,,,,,,,,#000000,,75.92827233151529,,56.56185360833206,0.6703300667255121,True,False,True,False,True,0.0,76.4601,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13702.0,-69244.55976484866,False,False,False,False,26313.62673143002,False,False,False,False
2023-12-19 16:00:00+00:00,77.71,78.93,77.71,78.15,19085.0,,,,,,,,,#000000,,76.0099930059637,,58.98157449789076,3.2915759148224737,True,False,True,False,True,0.6997165836972989,76.4197,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5383.0,-68087.54333438589,False,False,False,False,26201.554999159787,False,False,False,False
2023-12-19 20:00:00+00:00,78.17,78.37,77.845,78.32,25928.0,,,,,,,,,#000000,,76.10642732042686,,60.90494958287647,5.379189408096828,True,False,True,False,True,1.1863190799467205,76.3847,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31311.0,-66546.48064703107,False,False,False,False,26197.313836382116,False,False,False,False
2023-12-20 16:00:00+00:00,78.745,79.185,78.04,78.06,33775.0,,,,,,,,,#000000,,76.23195057491478,,61.27236333516619,6.036004773453499,True,False,True,False,True,0.4155169160440977,76.33930000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2464.0,-65552.95381529415,False,False,False,False,26314.797342794798,False,False,False,False
2023-12-20 20:00:00+00:00,78.06,78.225,77.65,77.69,26090.0,,,,,,,,,#000000,,76.29451409441107,,60.20389047375225,6.036004773453499,True,False,True,False,True,0.0,76.28359999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28554.0,-64979.32662435935,False,False,False,False,26311.312112673946,False,False,False,False
2023-12-21 16:00:00+00:00,80.09,80.185,78.805,79.785,45830.0,,,,,,,,,#000000,,76.50992020856104,,63.51915264136634,8.621240747264679,True,False,True,False,True,5.16556613866911,76.2731,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17276.0,-63704.05024258634,False,False,False,False,26613.92742875652,False,False,False,False
2023-12-21 20:00:00+00:00,79.79,79.85,79.38,79.82,13602.0,,,,,,,,,#000000,,76.56964954610238,,65.78292279954012,10.886948815894634,True,False,True,False,True,5.257347793893736,76.26689999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30878.0,-62237.661866732284,False,False,False,False,26412.19211978355,False,False,False,False
2023-12-22 16:00:00+00:00,79.56,80.68,79.56,80.54,29435.0,,,,,,,,,#000000,,76.71409337097685,,68.38903220805187,13.429526505592982,True,False,True,False,True,7.129770768773408,76.3219,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60313.0,-60337.65160523255,False,False,False,False,26459.057358236518,False,False,False,False
2023-12-22 20:00:00+00:00,80.545,80.88,80.415,80.455,16014.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.207434993890477,76.79448741206203,1.6582651802065211,69.77051819409526,14.830583821089817,True,False,True,False,True,6.865003594014379,76.3822,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44299.0,-58715.37793693437,False,False,False,False,26297.11848446541,False,False,False,False
2023-12-25 16:00:00+00:00,80.455,80.455,80.455,80.455,0.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.191245815791835,76.79448741206203,1.6705166355857703,70.69150885145751,15.869598438486264,True,False,True,False,True,6.865003594014368,76.4471,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44299.0,-57118.25579837724,False,False,False,False,25889.411221140363,False,False,False,False
2023-12-25 20:00:00+00:00,80.455,80.455,80.455,80.455,0.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.2003459330808015,76.79448741206203,1.6636077686260575,71.30550262303235,16.690604583844348,True,False,True,False,True,6.865003594014379,76.5168,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44299.0,-55545.89524336364,False,False,False,False,25488.025000657566,False,False,False,False
