date,Open,High,Low,Close,Volume,aVWAP_OB_bull_10,aVWAP_OB_bear_55,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 14:00:00+00:00,14.275,14.29,14.035,14.285,492.0,14.77069321533923,,0.0,0.0,0.0,0.0,14.835860546201337,#000000,,14.835860546201337,,50.71224920923484,9.68242820701623,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,4073.0,884.3780647024955,False,False,False,False,131.04303198743742,False,False,False,False
2025-06-17 15:00:00+00:00,14.285,14.315,14.205,14.205,485.0,14.740535966149505,,0.0,0.0,0.0,0.0,14.772553478572876,#000000,,14.772553478572876,,42.828711275552806,2.4805646119358187,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,3588.0,926.2946838543947,False,False,False,False,136.53073691786474,False,False,False,False
2025-06-17 16:00:00+00:00,14.205,14.205,14.14,14.14,255.0,14.7236910875271,,0.0,0.0,0.0,0.0,14.742026903056464,#000000,,14.742026903056464,,36.85902286943286,-2.7863718401003013,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,3333.0,963.6079445698305,False,False,False,False,138.3674696788281,False,False,False,False
2025-06-17 17:00:00+00:00,14.14,14.165,13.965,13.965,1060.0,14.649014727340596,,0.0,0.0,0.0,0.0,14.627049958509247,#000000,,14.627049958509247,,31.768993342638726,-7.251837974060798,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,2273.0,983.9085965920035,False,False,False,False,152.65634611791603,False,False,False,False
2025-06-17 18:00:00+00:00,13.965,14.06,13.88,14.055,23.0,14.647494752522174,,0.0,0.0,0.0,0.0,14.624938892062561,#000000,,14.624938892062561,,29.738148591094674,-8.98469799248894,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,2296.0,1004.251098970422,False,False,False,False,150.64617020911112,False,False,False,False
2025-06-17 19:00:00+00:00,14.055,14.075,13.98,13.98,723.0,14.60399927460813,,0.0,0.0,0.0,0.0,14.567497688924744,#000000,,14.567497688924744,,27.86619877504208,-10.80697240966267,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1573.0,1013.0689113894853,False,False,False,False,159.51987299656676,False,False,False,False
2025-06-18 14:00:00+00:00,14.04,14.055,14.015,14.03,408.0,14.582788406061159,,0.0,0.0,0.0,0.0,14.541373995826868,#000000,,14.541373995826868,,27.451087025081556,-11.46762884277436,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1981.0,1028.0755949338343,False,False,False,False,163.37227806638745,False,False,False,False
2025-06-18 15:00:00+00:00,14.03,14.19,14.03,14.19,69.0,14.580001659725994,,0.0,0.0,0.0,0.0,14.538119293657843,#000000,,14.538119293657843,,29.863127682586672,-11.46762884277436,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,2050.0,1043.9193841596664,False,False,False,False,161.90914197233494,False,False,False,False
2025-06-18 16:00:00+00:00,14.19,14.19,14.05,14.05,1085.0,14.536772044074409,,0.0,0.0,0.0,0.0,14.489096175861235,#000000,,14.489096175861235,,30.4546922354821,-11.46762884277436,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,965.0,1042.6958278161057,False,False,False,False,176.2206281433065,False,False,False,False
2025-06-18 17:00:00+00:00,14.05,14.05,13.925,13.925,134.0,14.53054341622503,,0.0,0.0,0.0,0.0,14.482035747824904,#000000,,14.482035747824904,,29.9853295195828,-11.46762884277436,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,831.0,1039.4137219584918,False,False,False,False,175.56604476123974,False,False,False,False
2025-06-18 18:00:00+00:00,13.925,13.97,13.88,13.88,326.0,14.514476610277182,,0.0,0.0,0.0,0.0,14.46383619805959,#000000,,14.46383619805959,,29.343277627492725,-11.46762884277436,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,505.0,1031.1282378971198,False,False,False,False,177.8983541447864,False,False,False,False
2025-06-18 19:00:00+00:00,13.88,13.88,13.765,13.815,87.0,14.50971091654835,,0.0,0.0,0.0,0.0,14.29880526045315,#000000,,14.29880526045315,,28.441612089849436,-12.960545495856103,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,418.0,1021.622373743676,False,False,False,False,176.4890773363401,False,False,False,False
2025-06-19 14:00:00+00:00,13.815,13.815,13.815,13.815,0.0,14.50971091654835,,0.0,0.0,0.0,0.0,14.29880526045315,#000000,,14.29880526045315,,27.797565277247088,-14.206946874112383,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,418.0,1012.2638873290454,False,False,False,False,173.7528125714356,False,False,False,False
2025-06-19 15:00:00+00:00,13.815,13.815,13.815,13.815,0.0,14.50971091654835,,0.0,0.0,0.0,0.0,14.29880526045315,#000000,,14.29880526045315,,27.33753183967398,-15.269042858276315,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,418.0,1003.0504937270447,False,False,False,False,171.0589705160645,False,False,False,False
2025-06-19 16:00:00+00:00,13.815,13.815,13.815,13.815,0.0,14.50971091654835,,0.0,0.0,0.0,0.0,14.29880526045315,#000000,,14.29880526045315,,27.00893652712176,-16.193727143860848,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,418.0,993.9799434367029,False,False,False,False,168.40689345379994,False,False,False,False
2025-06-19 17:00:00+00:00,13.815,13.815,13.815,13.815,0.0,14.50971091654835,,0.0,0.0,0.0,0.0,14.29880526045315,#000000,,14.29880526045315,,26.774225589584468,-17.011644410348516,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,418.0,985.050021833033,False,False,False,False,165.79593386536894,False,False,False,False
2025-06-19 18:00:00+00:00,13.815,13.815,13.815,13.815,0.0,14.50971091654835,,0.0,0.0,0.0,0.0,14.29880526045315,#000000,,14.29880526045315,,26.606574919914962,-17.74294330820741,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,418.0,976.2585486263193,False,False,False,False,163.225454270557,False,False,False,False
2025-06-19 19:00:00+00:00,13.815,13.815,13.815,13.815,0.0,14.50971091654835,,0.0,0.0,0.0,0.0,14.29880526045315,#000000,,14.29880526045315,,26.486824441579607,-18.401094787698494,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,418.0,967.6033773297872,False,False,False,False,160.69482707256387,False,False,False,False
2025-06-20 14:00:00+00:00,13.815,13.935,13.78,13.83,20.0,14.508669212999422,,0.0,0.0,0.0,0.0,14.299246327028378,#000000,,14.299246327028378,,26.918484958042136,-18.44935438929784,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,438.0,959.3924722549068,False,False,False,False,158.513511924152,False,False,False,False
2025-06-20 15:00:00+00:00,13.83,13.93,13.83,13.93,8.0,14.508283881630726,,0.0,0.0,0.0,0.0,14.300164422760213,#000000,,14.300164422760213,,30.362619796483465,-18.44935438929784,False,True,False,True,True,0.0,14.481900000000001,,0,,,False,False,False,False,,,False,False,False,False,446.0,951.4328990416524,False,False,False,False,156.1799691036225,False,False,False,False
2025-06-20 16:00:00+00:00,13.93,13.93,13.815,13.815,12.0,14.507665906589086,,0.0,0.0,0.0,0.0,14.300186824836315,#000000,,14.300186824836315,,31.02268525860078,-18.44935438929784,False,True,False,True,True,0.0,14.462200000000001,,0,,,False,False,False,False,,,False,False,False,False,434.0,943.4106835526344,False,False,False,False,153.9446207454268,False,False,False,False
2025-06-20 17:00:00+00:00,13.815,13.905,13.815,13.87,112.0,14.502041179527149,,0.0,0.0,0.0,0.0,14.29907405512101,#000000,,14.29907405512101,,33.00186821702702,-21.179323445177427,False,True,False,True,True,0.0,14.443599999999998,,0,,,False,False,False,False,,,False,False,False,False,546.0,937.2492776060819,False,False,False,False,153.29431654782329,False,False,False,False
2025-06-20 18:00:00+00:00,13.87,13.9,13.87,13.9,12.0,14.501469267507655,,0.0,0.0,0.0,0.0,14.29911214747627,#000000,,14.29911214747627,,35.2118457664581,-18.97782453729753,False,False,False,True,True,0.0,14.4256,,0,,,False,False,False,False,,,False,False,False,False,558.0,931.3694438447473,False,False,False,False,151.1037069889423,False,False,False,False
2025-06-20 19:00:00+00:00,13.9,13.93,13.84,13.84,115.0,14.495864654884102,,0.0,0.0,0.0,0.0,14.29608525282155,#000000,,14.29608525282155,,35.74373958868998,-18.379763415113416,False,False,False,True,True,0.0,14.406399999999998,,0,,,False,False,False,False,,,False,False,False,False,443.0,923.7978245603325,False,False,False,False,150.54395959376487,False,False,False,False
2025-06-23 14:00:00+00:00,13.84,14.265,13.84,14.265,300.0,14.487434437152697,,0.0,0.0,0.0,0.0,14.280593136636814,#000000,,14.280593136636814,,43.530994707959834,-11.080954958488014,True,False,False,False,True,0.0,14.3988,,0,,,False,False,False,False,,,False,False,False,False,743.0,920.9947575128855,False,False,False,False,152.86110750703983,False,False,False,False
2025-06-23 15:00:00+00:00,14.265,14.265,14.21,14.21,100.0,14.485494622045866,14.228333333333332,-1.0,14.265,14.21,0.0,14.280880682341758,#000000,,14.280880682341758,,48.09613209357563,-7.107335046664183,True,False,True,False,True,0.0,14.3916,,0,,,False,False,False,False,,,False,False,False,False,643.0,916.6847612723756,False,False,False,False,152.0415554526671,False,False,False,False
2025-06-23 16:00:00+00:00,14.21,14.21,14.08,14.08,100.0,14.48280337370885,14.175833333333333,0.0,0.0,0.0,0.0,14.27212061145535,#000000,,14.27212061145535,,49.21623924444502,-6.346805427938335,True,False,True,False,True,0.0,14.3803,,0,,,False,False,False,False,,,False,False,False,False,543.0,910.8911990821061,False,False,False,False,151.2347096316955,False,False,False,False
2025-06-23 17:00:00+00:00,14.08,14.08,13.845,13.99,100.0,14.479033094834156,14.107777777777777,0.0,0.0,0.0,0.0,14.253105490592018,#000000,,14.253105490592018,,48.716014821258995,-6.346805427938335,True,False,False,False,True,0.0,14.3701,,0,,,False,False,False,False,,,False,False,False,False,443.0,903.6370719645541,False,False,False,False,150.44037304825835,False,False,False,False
2025-06-23 18:00:00+00:00,13.99,13.99,13.99,13.99,0.0,14.479033094834156,14.107777777777777,0.0,0.0,0.0,0.0,14.253105490592018,#000000,,14.253105490592018,,48.35871166184041,-6.346805427938335,True,False,False,False,True,0.0,14.3616,,0,,,False,False,False,False,,,False,False,False,False,443.0,896.495411934096,False,False,False,False,148.10796416378923,False,False,False,False
2025-06-23 19:00:00+00:00,13.99,13.99,13.83,13.89,281.0,14.467342703666231,14.008898450946644,0.0,0.0,0.0,0.0,14.214787114646446,#000000,,14.214787114646446,,46.676161100008926,-6.346805427938335,True,False,False,False,False,0.0,14.3541,,0,,,False,False,False,False,,,False,False,False,False,162.0,885.1078861676758,False,False,False,False,150.16830580466072,False,False,False,False
2025-06-24 14:00:00+00:00,13.37,13.37,13.28,13.3,115.0,14.45785888339425,13.894521072796934,0.0,0.0,0.0,0.0,14.04527341590642,#000000,,14.04527341590642,,40.549723180804165,-3.498176686401713,True,False,False,True,False,0.0,14.333699999999999,,0,,,False,False,False,False,,,False,False,False,False,47.0,872.1139654518978,False,False,False,False,149.62306075342565,False,False,False,False
2025-06-24 15:00:00+00:00,13.3,13.455,13.295,13.45,300.0,14.435592857644004,13.745568942436412,0.0,0.0,0.0,0.0,13.98937360034681,#000000,,13.98937360034681,,38.3511085360084,-5.452407009253172,False,False,False,True,False,0.0,14.3161,,0,,,False,False,False,False,,,False,False,False,False,347.0,863.972663661946,False,False,False,False,151.9544861681012,False,False,False,False
2025-06-24 16:00:00+00:00,13.45,13.45,13.385,13.4,540.0,14.398215710133169,13.62818142361111,0.0,0.0,0.0,0.0,13.924925308750817,#000000,,13.924925308750817,,36.44247532769101,-7.204400683714404,False,False,False,True,False,0.0,14.289100000000001,,0,,,False,False,False,False,,,False,False,False,False,-193.0,847.5854905819158,False,False,False,False,157.9706956848748,False,False,False,False
2025-06-24 17:00:00+00:00,13.4,13.405,13.35,13.38,468.0,14.366939584561953,13.569833666001331,0.0,0.0,0.0,0.0,13.882521697532315,#000000,,13.882521697532315,,34.93796002701856,-8.651237921613891,False,True,False,True,False,0.0,14.2619,,0,,,False,False,False,False,,,False,False,False,False,-661.0,824.1965682473124,False,False,False,False,162.77735156572945,False,False,False,False
2025-06-24 18:00:00+00:00,13.38,13.38,13.295,13.32,601.0,14.327713823393433,13.514886116442739,0.0,0.0,0.0,0.0,13.8358473578903,#000000,,13.8358473578903,,33.42706325224118,-10.174250256327696,False,True,False,True,False,0.0,14.2335,,0,,,False,False,False,False,,,False,False,False,False,-1262.0,791.8524354062688,False,False,False,False,169.57150115385767,False,False,False,False
2025-06-24 19:00:00+00:00,13.32,13.48,13.32,13.48,620.0,14.293819318043925,13.497926098191215,0.0,0.0,0.0,0.0,13.811935398797685,#000000,,13.811935398797685,,34.8726651313612,-10.174250256327696,False,True,False,True,False,0.0,14.2073,,0,,,False,False,False,False,,,False,False,False,False,-642.0,769.6221650898925,False,False,False,False,176.55488873286762,False,False,False,False
2025-06-25 14:00:00+00:00,13.35,13.425,13.35,13.425,55.0,14.29084658644252,13.496284044715448,0.0,0.0,0.0,0.0,13.809713677694821,#000000,,13.809713677694821,,35.40663243642349,-10.174250256327696,False,True,False,True,False,0.0,14.18,,0,,,False,False,False,False,,,False,False,False,False,-697.0,746.8838369489639,False,False,False,False,174.6703168145286,False,False,False,False
2025-06-25 15:00:00+00:00,13.425,13.5,13.425,13.48,20.0,14.289853032956854,13.496114646464648,0.0,0.0,0.0,0.0,13.809190818327082,#000000,,13.809190818327082,,36.64669357392482,-10.174250256327696,False,True,False,True,True,0.0,14.1532,,0,,,False,False,False,False,,,False,False,False,False,-677.0,724.8081185466543,False,False,False,False,172.2723274065514,False,False,False,False
2025-06-25 16:00:00+00:00,13.48,13.615,13.48,13.615,10.0,14.28941852276614,13.496337865055388,0.0,0.0,0.0,0.0,13.77924291265425,#000000,,13.77924291265425,,39.48962940621244,-10.174250256327696,False,False,False,True,True,0.0,14.1307,,0,,,False,False,False,False,,,False,False,False,False,-667.0,703.2296981040705,False,False,False,False,169.7564773692405,False,False,False,False
2025-06-25 17:00:00+00:00,13.585,13.585,13.52,13.52,15.0,14.288742109918383,13.496542355889725,0.0,0.0,0.0,0.0,13.776968685827487,#000000,,13.776968685827487,,40.44343519049205,-15.333778022845692,False,False,False,True,True,0.0,14.098100000000002,,0,,,False,False,False,False,,,False,False,False,False,-682.0,681.7532686761004,False,False,False,False,167.35715213870967,False,False,False,False
2025-06-25 18:00:00+00:00,13.52,13.595,13.52,13.595,10.0,14.288308923979427,13.496762618690655,0.0,0.0,0.0,0.0,13.777525552777337,#000000,,13.777525552777337,,42.19682307134873,-13.477839348936818,True,False,False,True,True,0.0,14.067,,0,,,False,False,False,False,,,False,False,False,False,-672.0,660.7648459059283,False,False,False,False,164.91750636911726,False,False,False,False
2025-06-25 19:00:00+00:00,13.595,13.595,13.44,13.445,323.0,14.27312848556508,13.496459814106068,0.0,0.0,0.0,0.0,13.764373250470683,#000000,,13.764373250470683,,41.770048400399595,-13.477839348936818,True,False,False,True,True,0.0,14.0321,,0,,,False,False,False,False,,,False,False,False,False,-995.0,635.0940731011851,False,False,False,False,167.36839774323946,False,False,False,False
2025-06-26 14:00:00+00:00,13.445,13.47,13.445,13.445,102.0,14.268214628508746,13.49528989361702,0.0,0.0,0.0,0.0,13.760632778608176,#000000,,13.760632778608176,,41.46520934972164,-13.477839348936818,False,False,False,True,True,0.0,13.9964,,0,,,False,False,False,False,,,False,False,False,False,-995.0,609.821296774035,False,False,False,False,166.35493421233653,False,False,False,False
2025-06-26 15:00:00+00:00,13.445,13.555,13.445,13.555,4.0,14.268038403540723,13.495314381863265,0.0,0.0,0.0,0.0,13.760609526227785,#000000,,13.760609526227785,,42.95327175228479,-12.064720960223532,True,False,False,True,True,0.0,13.961200000000002,,0,,,False,False,False,False,,,False,False,False,False,-991.0,585.0023619403289,False,False,False,False,163.83780344935454,False,False,False,False
2025-06-26 16:00:00+00:00,13.555,13.555,13.505,13.505,2.0,14.267950713740232,13.49532837670384,0.0,0.0,0.0,0.0,13.760600534575989,#000000,0.5812554988599706,13.760600534575989,-0.43973869507867575,43.37701859434839,-11.396405439460324,True,False,False,True,True,0.0,13.9289,,0,,,False,False,False,False,,,False,False,False,False,-993.0,560.5372090420292,False,False,False,False,161.3286902175816,False,False,False,False
