date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_384,aVWAP_peak_324,aVWAP_peak_267,aVWAP_peak_234,aVWAP_peak_205,aVWAP_peak_181,aVWAP_peak_147,aVWAP_peak_107,aVWAP_peak_67,aVWAP_peak_38,aVWAP_valley_425,aVWAP_valley_369,aVWAP_OB_bull_425,aVWAP_OB_bull_391,aVWAP_OB_bear_267,aVWAP_OB_bear_67,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-18 17:00:00+00:00,13.77,13.88,13.6,13.6,40163.0,,,,,,,,14.748507566447145,14.144695197327344,14.307743400115784,15.268973845708198,,,,,,14.307743400115784,,14.617480002399617,,"rgba(239, 83, 80, 1.0)",0.7595249404300141,14.543125914274613,-1.24173132977128,42.819094644570804,-1.611694489554111,False,True,False,True,False,0.0,14.044299999999998,,0.0,0.0,0.0,0.0,0.8351300479123891,0.9369438740588636,False,False,False,False,-0.25731613556314553,-0.22308128595384033,False,False,False,False,-356211.0,-271657.86953387246,False,False,False,False,19749.119946564744,False,False,False,False
2024-06-19 17:00:00+00:00,13.6,13.6,13.6,13.6,0.0,,,,,,,,14.748507566447145,14.144695197327344,14.307743400115784,15.268973845708198,,,,,,14.307743400115784,,14.617480002399617,,"rgba(239, 83, 80, 1.0)",0.7592409794425918,14.543125914274613,-1.2421957452389143,38.33490980644788,-5.458577134986136,False,True,False,True,False,0.0,14.0383,,0.0,0.0,0.0,0.0,0.8275120440468,0.9451995870612525,False,False,False,False,-0.26892622598661353,-0.24600375597022694,False,False,False,False,-356211.0,-272968.77078140934,False,False,False,False,19442.932040416454,False,False,False,False
2024-06-20 17:00:00+00:00,13.3,13.355,13.11,13.33,13180.0,,,,,,,,14.685962368102297,14.132924250423004,14.301835360734383,15.259881546242694,,,,,,14.301835360734383,,14.595150881375595,,"rgba(239, 83, 80, 1.0)",0.7619482378201281,14.37508757677218,-1.3715991781306447,34.25543747299954,-8.970489354110114,False,True,False,True,False,0.0,14.0246,,0.0,0.0,0.0,0.0,0.8198259682648015,0.9451458795427401,False,False,False,False,-0.2997516947792294,-0.2728777253747282,False,False,False,False,-369391.0,-274463.68906386814,False,False,False,False,19345.832318859608,False,False,False,False
2024-06-21 17:00:00+00:00,13.54,13.73,13.54,13.705,22236.0,,,,,,,,14.617722192690106,14.122447059742363,14.295742441074946,15.247715449676424,,,,,,14.295742441074946,,14.570906785795959,,"rgba(239, 83, 80, 0.5)",0.7614920630986534,14.367017804985435,-0.8693692778511194,35.18669922141541,-8.970489354110114,False,True,False,True,False,0.0,14.030600000000002,,0.0,0.0,0.0,0.0,0.823172295852929,0.9469858914065837,False,False,False,False,-0.2660171733953416,-0.2694474493850349,False,False,False,False,-347155.0,-275590.68613264535,False,False,False,False,19390.641120117598,False,False,False,False
2024-06-24 17:00:00+00:00,13.715,13.855,13.69,13.735,7306.0,,,,,,,,14.599407500823208,14.11983697734215,14.294080920978631,15.24401144526698,,,,,,14.294080920978631,,14.564334211102741,,"rgba(239, 83, 80, 0.5)",0.759604348174658,14.36357133292956,-0.8274983344158413,36.08374137772471,-8.970489354110114,False,True,False,True,False,0.0,14.046599999999998,,0.0,0.0,0.0,0.0,0.8214438640061662,0.9475036396334673,False,False,False,False,-0.25463072259770325,-0.26203908599136905,False,False,False,False,-339849.0,-276586.93906082143,False,False,False,False,19203.28234306151,False,False,False,False
2024-06-25 17:00:00+00:00,13.635,13.76,13.625,13.755,8950.0,,,,,,,,14.576820821513609,14.116282276754477,14.291882891664438,15.23935712468095,,,,,,14.291882891664438,,14.556085778653369,,"rgba(239, 83, 80, 0.5)",0.7578417850522974,14.35761343279087,-0.7951705021771587,36.88419520563978,-8.970489354110114,False,True,False,True,True,0.0,14.0648,,0.0,0.0,0.0,0.0,0.815835065835066,0.9580734580734578,False,False,False,False,-0.26020511208816277,-0.2611220990397659,False,False,False,False,-330899.0,-277428.9865172428,False,False,False,False,19044.316725339624,False,False,False,False
2024-06-26 17:00:00+00:00,13.5,13.51,13.42,13.495,16545.0,,,,,,,,14.52723704144941,14.106080701936559,14.286207163604557,15.229495049585239,,,,,,14.286207163604557,,14.53725498914394,,"rgba(239, 83, 80, 1.0)",0.7567148831723184,14.337872390823092,-1.1138572923127703,35.813205033671295,-8.970489354110114,False,True,False,True,True,0.0,14.072799999999999,,0.0,0.0,0.0,0.0,0.8131173106913883,0.9554669901230287,False,False,False,False,-0.278273826006956,-0.269697962523361,False,False,False,False,-347444.0,-278514.4906022468,False,False,False,False,19005.56762882273,False,False,False,False
2024-06-27 17:00:00+00:00,13.59,13.785,13.59,13.745,15187.0,,,,,,,,14.494685577961203,14.100332253309874,14.282534427151651,15.221721571067286,,,,,,14.282534427151651,,14.524818457372504,,"rgba(239, 83, 80, 0.5)",0.7495845215551319,14.328284460658889,-0.7781436834484969,37.734261659770205,-8.970489354110114,False,True,False,True,True,0.0,14.088099999999999,,0.0,0.0,0.0,0.0,0.8149137931034485,0.9465517241379308,False,False,False,False,-0.2440663130112527,-0.25688213776730684,False,False,False,False,-332257.0,-279347.7078022119,False,False,False,False,18946.36502992625,False,False,False,False
2024-06-28 17:00:00+00:00,13.665,13.695,13.605,13.68,14764.0,,,,,,,,14.463691679828843,14.094256423124987,14.27872259301486,15.214009868763958,,,,,,14.27872259301486,,14.512670141183163,,"rgba(239, 83, 80, 0.5)",0.7380649340315035,14.317906493792194,-0.8642958964433954,38.54811586532169,-8.970489354110114,False,True,False,True,True,0.0,14.1029,,0.0,0.0,0.0,0.0,0.8175939050318923,0.9457831325301204,False,False,False,False,-0.24783641887376054,-0.2523592783205337,False,False,False,False,-347021.0,-280396.9061308598,False,False,False,False,18881.522161245226,False,False,False,False
2024-07-01 17:00:00+00:00,14.055,14.2,13.905,13.94,5765.0,,,,,,,,14.457278922442395,14.09383168503054,14.278093556136092,15.211702441078858,,,,,,14.278093556136092,,14.51022665117197,,"rgba(239, 83, 80, 0.5)",0.7331815588231054,14.24271561016249,-0.412879465556125,41.71564758352112,-13.9067379734975,False,True,False,True,True,0.0,14.118999999999998,,0.0,0.0,0.0,0.0,0.8280175109443404,0.9339765925131778,False,False,False,False,-0.20770675377825906,-0.23003301604939635,False,False,False,False,-341256.0,-281340.4579737922,False,False,False,False,18678.165228512742,False,False,False,False
2024-07-02 17:00:00+00:00,13.635,13.765,13.615,13.735,26488.0,,,,,,,,14.41092312482213,14.084487654393785,14.271880997145853,15.198496799858479,,,,,,14.271880997145853,,14.491447144055062,,"rgba(239, 83, 80, 0.5)",0.7275138152306332,14.211891777807097,-0.6555088959457286,42.15270620104299,-13.209374643643862,False,True,False,True,True,0.0,14.123299999999999,,0.0,0.0,0.0,0.0,0.8233404710920773,0.9368308351177727,False,False,False,False,-0.24381521547720206,-0.2369241157632992,False,False,False,False,-367744.0,-282680.0477726481,False,False,False,False,18799.247938148204,False,False,False,False
2024-07-03 17:00:00+00:00,13.665,13.665,13.665,13.665,0.0,,,,,,,,14.41092312482213,14.084487654393785,14.271880997145853,15.198496799858479,,,,,,14.271880997145853,,14.491447144055062,,"rgba(239, 83, 80, 0.5)",0.7276259495940225,14.211891777807097,-0.7516111514607672,41.89027853414409,-13.116966827552844,False,True,False,True,True,0.0,14.124699999999997,,0.0,0.0,0.0,0.0,0.8246462475371664,0.935339423249149,False,False,False,False,-0.2463275535345438,-0.2416258346489215,False,False,False,False,-367744.0,-283998.8687374132,False,False,False,False,18507.786729804822,False,False,False,False
2024-07-04 17:00:00+00:00,13.665,13.665,13.665,13.665,0.0,,,,,,,,14.41092312482213,14.084487654393785,14.271880997145853,15.198496799858479,,,,,,14.271880997145853,,14.491447144055062,,"rgba(239, 83, 80, 0.5)",0.7272446023944023,14.211891777807097,-0.7520052758129717,41.715326756211496,-12.882029259697276,False,True,False,True,True,0.0,14.133600000000001,,0.0,0.0,0.0,0.0,0.8216000724834648,0.9430098758720665,False,False,False,False,-0.2463275535345438,-0.24397669409173267,False,False,False,False,-367744.0,-285297.2428655153,False,False,False,False,18220.844299885368,False,False,False,False
2024-07-05 17:00:00+00:00,13.685,13.735,13.64,13.64,22845.0,,,,,,,,14.37361753795359,14.07610527698919,14.266321291538466,15.187041824479877,,,,,,14.266321291538466,,14.475771482740281,,"rgba(239, 83, 80, 1.0)",0.7241429665722898,14.196526379173134,-0.7685310841413477,41.36216364200051,-12.824285263388582,False,True,False,True,True,0.0,14.138599999999999,,0.0,0.0,0.0,0.0,0.8186457668823478,0.9460493939670097,False,False,False,False,-0.2440663130112527,-0.24402150355149269,False,False,False,False,-390589.0,-286929.6732086856,False,False,False,False,18292.536636321256,False,False,False,False
2024-07-08 17:00:00+00:00,13.97,13.97,13.84,13.88,6699.0,,,,,,,,14.366662625172053,14.075043185469553,14.26531994971287,15.184209233623305,,,,,,14.26531994971287,,14.472808748494446,,"rgba(239, 83, 80, 0.5)",0.723912928416124,14.196129091556845,-0.4366949105999731,44.21867414513737,-9.822987303617253,False,True,False,True,True,0.0,14.1477,,0.0,0.0,0.0,0.0,0.8169129720853859,0.9436234263820469,False,False,False,False,-0.2223297276342374,-0.23317561559286504,False,False,False,False,-383890.0,-288432.93408917106,False,False,False,False,18112.79188226976,False,False,False,False
2024-07-09 17:00:00+00:00,13.885,13.91,13.765,13.77,7809.0,,,,,,,,14.357442074584588,14.073261255031758,14.263902447872821,15.18071450688254,,,,,,14.263902447872821,,14.468830071092926,,"rgba(239, 83, 80, 0.5)",0.7240727403606725,14.193935884979528,-0.5854879784154816,44.88164233395044,-8.971985503489243,False,True,False,True,True,0.0,14.161,,0.0,0.0,0.0,0.0,0.8211076471666973,0.9399413167063999,False,False,False,False,-0.22905256290521483,-0.23111408924903992,False,False,False,False,-391699.0,-290033.95836685837,False,False,False,False,17953.04317091674,False,False,False,False
2024-07-10 17:00:00+00:00,13.655,13.66,13.375,13.43,11754.0,,,,,,,,14.336113740629079,14.06728978264318,14.260245149466764,15.174237615987778,,,,,,14.260245149466764,,14.4594715721817,,"rgba(239, 83, 80, 1.0)",0.7268771102004891,14.093543218015322,-0.9128685010211725,42.151634695762894,-8.971985503489243,False,True,False,True,False,0.0,14.165,,0.0,0.0,0.0,0.0,0.8130601792573625,0.9432961404792389,False,False,False,False,-0.261213722167203,-0.24616390570812147,False,False,False,False,-403453.0,-291792.3931208605,False,False,False,False,17856.933974468415,False,False,False,False
2024-07-11 17:00:00+00:00,13.59,13.745,13.58,13.7,6071.0,,,,,,,,14.327838829500275,14.065232108395197,14.258823162034274,15.171279904653472,,,,,,14.258823162034274,,14.455793501145806,,"rgba(239, 83, 80, 0.5)",0.7275051468813257,14.094462291092166,-0.5422123716693277,43.610855732759596,-8.971985503489243,False,True,False,True,False,0.0,14.173,,0.0,0.0,0.0,0.0,0.8140401927798493,0.9358006729107937,False,False,False,False,-0.24657895457692958,-0.24637143014252552,False,False,False,False,-397382.0,-293429.4412895294,False,False,False,False,17674.206315949523,False,False,False,False
2024-07-12 17:00:00+00:00,13.88,13.91,13.795,13.88,14652.0,,,,,,,,14.31416956348007,14.062687347154448,14.256507810100262,15.16507404190013,,,,,,14.256507810100262,,14.449609690658725,,"rgba(239, 83, 80, 0.5)",0.7275105646117465,14.101131710869035,-0.30395670059725766,46.444090538506444,-7.522705997366515,False,True,False,True,True,0.0,14.181,,0.0,0.0,0.0,0.0,0.8207418208329538,0.9327440080196845,False,False,False,False,-0.22755686023270527,-0.23696414518761538,False,False,False,False,-382730.0,-294813.94607573823,False,False,False,False,17627.350404074336,False,False,False,False
2024-07-15 17:00:00+00:00,13.81,13.97,13.77,13.96,20802.0,,,,,,,,14.297616753988393,14.059850312369097,14.2535812813772,15.156619867278774,,,,,,14.2535812813772,,14.441917053753365,,#000000,0.7271073628544809,14.104153439944703,-0.19825605860843448,49.12470540246001,-5.030692973223829,False,False,False,False,True,0.0,14.1788,,0.0,0.0,0.0,0.0,0.8308586184635249,0.9307387254449874,False,False,False,False,-0.22581313746078077,-0.23138864132419806,False,False,False,False,-361928.0,-295854.4740435562,False,False,False,False,17676.56977765458,False,False,False,False
2024-07-16 17:00:00+00:00,14.245,14.495,14.2,14.255,20613.0,,,,,,,14.316666666666666,14.298342450529965,14.064212748780506,14.254090295960513,15.151094259712748,,,,,,14.254090295960513,,14.41688128433008,,#000000,0.7278260360407692,14.103510065556492,0.20814030680680853,53.50081586670075,-1.0466827978587787,True,False,True,False,True,0.0,14.1867,,0.0,0.0,0.0,0.0,0.8367083946980856,0.9247054491899852,False,False,False,False,-0.1787151126610688,-0.20505187699263344,False,False,False,False,-341315.0,-296559.28839947004,False,False,False,False,17722.09582761342,False,False,False,False
2024-07-17 17:00:00+00:00,13.975,13.98,13.845,13.955,13218.0,,,,,,,14.164291034849693,14.28947968081012,14.06273066009947,14.252404927807255,15.145950810938686,,,,,,14.252404927807255,,14.382971422901045,,#000000,0.7230668043851026,14.092441131743438,-0.19008082090052317,53.02861157369749,-1.0466827978587787,True,False,True,False,True,0.0,14.1941,,0.0,0.0,0.0,0.0,0.8331638783621408,0.933357981329143,False,False,False,False,-0.22158397553983228,-0.21331792626623286,False,False,False,False,-354533.0,-297458.1056335868,False,False,False,False,17652.264884549644,False,False,False,False
2024-07-18 17:00:00+00:00,13.915,13.965,13.5,13.515,26943.0,,,,,,,13.940723171092902,14.260301716549419,14.0540752952519,14.24625385762624,15.133335349993478,,,,,,14.24625385762624,,14.326937878102786,,"rgba(239, 83, 80, 1.0)",0.7246958044649422,14.061573718407676,-0.7542112359974565,49.02794715836063,-1.0466827978587787,False,False,False,False,False,0.0,14.195600000000002,,0.0,0.0,0.0,0.0,0.8177040110650071,0.937759336099585,False,False,False,False,-0.2395511396160284,-0.22643453294113064,False,False,False,False,-381476.0,-298760.7086470196,False,False,False,False,17796.307289440345,False,False,False,False
2024-07-19 17:00:00+00:00,13.545,13.595,13.44,13.555,8360.0,,,,,,,13.891056643619638,14.249947096138829,14.050603627132544,14.243953674679828,15.129122840981337,,,,,,14.243953674679828,,14.312936776510435,,"rgba(239, 83, 80, 0.5)",0.7258571633742429,14.051859921120137,-0.6845147312598229,46.778591019772946,1.9414199053198473,False,False,False,True,False,0.0,14.2038,,0.0,0.0,0.0,0.0,0.8236929922135708,0.9397478680014829,False,False,False,False,-0.261213722167203,-0.24382412755416683,False,False,False,False,-373116.0,-299913.5038617945,False,False,False,False,17650.007951619562,False,False,False,False
2024-07-22 17:00:00+00:00,13.685,13.84,13.64,13.805,14152.0,,,,,,,13.869070632119044,14.23850219590631,14.047399452837245,14.241345972856244,15.123067841106835,,,,,,14.241345972856244,,14.303877218965136,,"rgba(239, 83, 80, 0.5)",0.7257121572188355,14.045756886065563,-0.33175258767638927,47.7801941020185,1.9414199053198473,False,False,False,True,False,0.0,14.218000000000002,,0.0,0.0,0.0,0.0,0.8304800893189431,0.9321734276144396,False,False,False,False,-0.2387995463714861,-0.24131183696282646,False,False,False,False,-358964.0,-300829.01542982867,False,False,False,False,17595.775270199105,False,False,False,False
2024-07-23 17:00:00+00:00,13.825,13.885,13.73,13.75,16924.0,,,,,,,13.855435285899613,14.226227876421044,14.044008769480891,14.238435599112638,15.116037325448708,,,,,,14.238435599112638,,14.29602897127258,,"rgba(239, 83, 80, 0.5)",0.7254042551111857,14.040318568514992,-0.40021624696769137,47.93065240908568,1.9414199053198473,False,False,False,True,False,0.0,14.240300000000001,,0.0,0.0,0.0,0.0,0.8312634232888225,0.9299654496218132,False,False,False,False,-0.23204699987468333,-0.2366794184187549,False,False,False,False,-375888.0,-301992.7206169631,False,False,False,False,17585.360149730903,False,False,False,False
2024-07-24 17:00:00+00:00,13.15,13.2,13.015,13.12,20850.0,,,,,,,13.727337022963821,14.19000523212828,14.029214002286768,14.22958744829852,15.103114299261469,,,,,,14.22958744829852,,14.255851600987771,,"rgba(255, 0, 0, 1.0)",0.7315239061201666,14.005423016295854,-1.2103815184823328,43.423634739375686,-1.4204438008101121,False,True,False,True,False,0.0,14.2472,,0.0,0.0,0.0,0.0,0.8247123748947714,0.9415396127583946,False,False,False,False,-0.3032171143650781,-0.2699482663919165,False,False,False,False,-396738.0,-303461.63967716525,False,False,False,False,17635.974721052902,False,False,False,False
2024-07-25 17:00:00+00:00,13.315,13.375,13.05,13.05,5872.0,,,,,,,13.70101434889022,14.180648140854249,14.025339330431384,14.227223539387316,15.09958938143459,,,,,,14.227223539387316,,14.246762948199551,,"rgba(255, 0, 0, 1.0)",0.7384223381978843,13.997139823626572,-1.282653265796456,40.02229316519688,-4.599237304488128,False,True,False,True,False,0.0,14.2063,,0.0,0.0,0.0,0.0,0.8208548614372946,0.9470173790511976,False,False,False,False,-0.2923663402514644,-0.2811573033216904,False,False,False,False,-402610.0,-304998.82355813944,False,False,False,False,17453.58751607534,False,False,False,False
2024-07-26 17:00:00+00:00,13.235,13.365,13.21,13.315,36079.0,,,,,,,13.611520633576877,14.133986593513777,14.00594992762409,14.21477550306868,15.079732360624684,,,,,,14.21477550306868,,14.209193003681623,,"rgba(239, 83, 80, 1.0)",0.7393346777785057,13.961308570677502,-0.8741759180287333,40.61245113913029,-4.599237304488128,False,True,False,True,False,0.0,14.163999999999998,,0.0,0.0,0.0,0.0,0.8285579641847315,0.9428840716305369,False,False,False,False,-0.2846567092355898,-0.28290700627864007,False,False,False,False,-366531.0,-305952.8107897962,False,False,False,False,17742.353601097424,False,False,False,False
2024-07-29 17:00:00+00:00,13.285,13.525,13.215,13.46,31653.0,,,,,,,13.577126690091648,14.101500010021164,13.992126776919578,14.205324256527724,15.063656984093113,,,,,,14.205324256527724,,14.187946943530644,,"rgba(239, 83, 80, 0.5)",0.7323962583734029,13.940089818111433,-0.6555055581218776,42.426878173306925,-4.599237304488128,False,True,False,True,True,0.0,14.1272,,0.0,0.0,0.0,0.0,0.8343761850587789,0.9397990140310957,False,False,False,False,-0.27621397260323866,-0.27956048944093936,False,False,False,False,-334878.0,-306401.2633356908,False,False,False,False,17958.022537514516,False,False,False,False
2024-07-30 17:00:00+00:00,13.26,13.495,13.195,13.435,30334.0,,,,,,,13.549876176677127,14.071938594055517,13.97892393713297,14.196195481906324,15.048310377012172,,,,,,14.196195481906324,,14.169048913356823,,"rgba(239, 83, 80, 0.5)",0.7238045938581567,13.920936969742396,-0.6713648598887231,43.42146781096274,-4.599237304488128,False,True,False,True,True,0.0,14.103900000000001,,0.0,0.0,0.0,0.0,0.8375249122141029,0.9315744519312896,False,False,False,False,-0.27876827337944843,-0.2791643814101939,False,False,False,False,-365212.0,-307313.0577025793,False,False,False,False,18149.898157087937,False,False,False,False
2024-07-31 17:00:00+00:00,13.55,13.74,13.35,13.375,58378.0,,,,,,,13.537197798449176,14.029556219016873,13.959523620337757,14.181528531115365,15.021495333266994,,,,,,14.181528531115365,,14.145860300437235,,"rgba(239, 83, 80, 1.0)",0.7201601235861956,13.897655424538044,-0.7257489097499131,43.53294261684073,-4.599237304488128,False,True,False,True,True,0.0,14.081900000000001,,0.0,0.0,0.0,0.0,0.8338426279602751,0.9370702826585178,False,False,False,False,-0.25842992167007023,-0.26879715154013206,False,False,False,False,-423590.0,-309115.80099401216,False,False,False,False,18773.58965852843,False,False,False,False
2024-08-01 17:00:00+00:00,13.715,13.715,13.015,13.17,35625.0,,,,,,,13.51070831543893,13.998596421636945,13.943982954267348,14.170521346994802,15.003624702087055,,,,,,14.170521346994802,,14.125486748085015,,"rgba(239, 83, 80, 1.0)",0.717092685026838,13.876850045690574,-0.9857164358943635,41.815347469101596,-4.599237304488128,False,True,False,True,True,0.0,14.0549,,0.0,0.0,0.0,0.0,0.829409531042339,0.934972470096829,False,False,False,False,-0.2767245506204718,-0.2727608510803019,False,False,False,False,-459215.0,-311442.9203584461,False,False,False,False,19034.8518343652,False,False,False,False
2024-08-02 17:00:00+00:00,11.93,12.065,11.795,11.95,25118.0,,,,,,,13.395815565739372,13.938694649290005,13.911178768876692,14.151026570958877,14.981340096986461,,,,,,14.151026570958877,,14.07561113037028,,"rgba(255, 26, 202, 1.0)",0.7442496493385952,13.823466041305092,-2.5172548525484935,34.896414371943806,-10.042273523534298,False,True,False,True,False,0.0,13.991100000000001,,0.0,0.0,0.0,0.0,0.817049180327869,0.9559718969555033,False,False,False,False,-0.34282825441539394,-0.30779455274784795,False,False,False,False,-484333.0,-314123.38670947787,False,False,False,False,19129.164209026207,False,False,False,False
2024-08-05 17:00:00+00:00,11.74,11.905,11.585,11.85,34998.0,,,,,,,13.246652343911425,13.854713444922924,13.863731269494924,14.12254205136638,14.949254333902182,,,,,,14.12254205136638,,14.00737868871957,,"rgba(255, 26, 202, 1.0)",0.776686731751844,13.60312713559182,-2.2571869248204877,30.003330873022747,-14.410571939232057,False,True,False,True,False,0.0,13.9253,,0.0,0.0,0.0,0.0,0.8065119760479044,0.9605164670658681,True,False,False,False,-0.34282825441539394,-0.3253114035816209,False,False,False,False,-519331.0,-317304.90009382705,False,False,False,False,19375.192670901768,True,False,False,False
2024-08-06 17:00:00+00:00,12.335,12.475,12.09,12.1,25534.0,,,,,,,13.181974425698527,13.809641113777372,13.837485355462572,14.106025788743041,14.92945408039539,,,,,,14.106025788743041,,13.972916152815381,,"rgba(255, 26, 202, 1.0)",0.8030459637031381,13.578277311245115,-1.8408377329091339,29.42783577860265,-14.81609895845704,False,True,False,True,False,0.0,13.8619,,0.0,0.0,0.0,0.0,0.8223784775298075,0.9420156934678486,False,False,False,False,-0.23875090340936014,-0.2820311534954905,False,False,False,False,-493797.0,-320041.2117202793,False,False,False,False,19470.678055849028,False,False,False,False
2024-08-07 17:00:00+00:00,12.255,12.275,11.935,11.98,18920.0,,,,,,,13.132007148742481,13.774643186520631,13.816719429603905,14.092958776152889,14.914119954571014,,,,,,14.092958776152889,,13.946089699118184,,"rgba(255, 26, 202, 1.0)",0.8320700334350605,13.551190924312358,-1.8882916836049985,28.556594130286996,-15.721679484333862,False,True,False,True,False,0.0,13.795399999999999,,0.0,0.0,0.0,0.0,0.8308340180772391,0.9227608874281016,False,False,False,False,-0.2724614075965564,-0.27724628054602346,False,False,False,False,-512717.0,-323028.4332439959,False,False,False,False,19462.140411572298,False,False,False,False
2024-08-08 17:00:00+00:00,12.425,12.685,12.37,12.62,26529.0,,,,,,,13.098194678960235,13.741397926070322,13.796400334434379,14.079316168630248,14.896578951824699,,,,,,14.079316168630248,,13.922377611983975,,"rgba(239, 83, 80, 1.0)",0.8411799948785432,13.535139051416177,-1.087922985553542,33.75401965256486,-15.721679484333862,False,True,False,True,True,0.0,13.749400000000001,,0.0,0.0,0.0,0.0,0.8382322923045521,0.9017146356399263,False,False,False,False,-0.19306481941447512,-0.2351555499802493,False,False,False,False,-486188.0,-325558.0389301355,False,False,False,False,19571.704126121567,False,False,False,False
2024-08-09 17:00:00+00:00,12.435,12.57,12.41,12.435,11810.0,,,,,,,13.082175766563477,13.726133734867402,13.786945859366448,14.072978930323458,14.888567590287307,,,,,,14.072978930323458,,13.911360376281618,,"rgba(255, 0, 0, 1.0)",0.8554367042365187,13.525658295134743,-1.2749725254168984,36.16650637466799,-19.997834211783854,False,True,False,True,True,0.0,13.708,15.190850000000001,0.0,0.0,0.0,0.0,0.8420131741457391,0.8948126801152735,False,False,False,False,-0.2000016877400047,-0.217578618860127,False,False,False,False,-497998.0,-328231.5266986605,False,False,False,False,19451.36762804216,False,False,False,False
2024-08-12 17:00:00+00:00,12.535,12.605,12.48,12.525,6467.0,,,,,,,13.074643784102696,13.718354841134525,13.782078707800345,14.069669869925688,14.884320443121856,,,,,,14.069669869925688,,13.905813529217022,,"rgba(239, 83, 80, 1.0)",0.8676093642931083,13.521037981463095,-1.1480258540946304,38.5157162575624,-17.748150948696313,False,True,False,True,True,0.0,13.6658,15.178600000000001,0.0,0.0,0.0,0.0,0.8380049464138499,0.8975680131904367,False,False,False,False,-0.19029523872582874,-0.20393692879297787,False,False,False,False,-491531.0,-330763.30147852626,False,False,False,False,19250.059602801197,False,False,False,False
2024-08-13 17:00:00+00:00,13.03,13.05,12.92,12.965,19022.0,,,,,,,13.070885020965031,13.704388319932374,13.772979678290175,14.062799273646357,14.874249947711089,,,,,,14.062799273646357,,13.897060448109006,,"rgba(239, 83, 80, 0.5)",0.8693419225934413,13.518770274521628,-0.636999390147444,43.330274425722,-13.22819094577872,False,False,False,True,True,0.0,13.633999999999999,15.167375,0.0,0.0,0.0,0.0,0.8352806175672857,0.9028791988316291,False,False,False,False,-0.10969615898532113,-0.1568165438891495,False,False,False,False,-472509.0,-332960.9092075413,False,False,False,False,19246.52379500583,False,False,False,False
2024-08-14 17:00:00+00:00,12.905,12.98,12.82,12.95,16362.0,,,,,,,13.06587605696617,13.691804769343422,13.764721566348422,14.056626144546899,14.8653934494495,,,,,,14.056626144546899,,13.888884397330884,,"rgba(239, 83, 80, 0.5)",0.8725461086451503,13.514493501147701,-0.6469497663845197,46.42455039647068,-10.369546782999777,True,False,False,True,True,0.0,13.5955,15.154975000000002,0.0,0.0,0.0,0.0,0.837460650577125,0.9034627492130112,False,False,False,False,-0.1250373317361831,-0.1409269378126663,False,False,False,False,-488871.0,-335378.11991750187,False,False,False,False,19201.802495858454,False,False,False,False
2024-08-15 17:00:00+00:00,13.335,13.39,13.265,13.335,18435.0,,,,,,,13.0752003813383,13.685407946791218,13.760048814362564,14.052243252858656,14.857606630396935,,,,,,14.052243252858656,,13.886101405149535,,"rgba(239, 83, 80, 0.5)",0.8722704814407486,13.518561216294014,-0.2104407064088892,50.99606696784523,-6.134222338684481,True,False,True,False,True,0.0,13.5677,15.146300000000002,0.0,0.0,0.0,0.0,0.83873986275733,0.8989394884591388,False,False,False,False,-0.04832484557636567,-0.09462589169451599,False,False,False,False,-470436.0,-337472.0405389359,False,False,False,False,19189.914085069948,False,False,False,False
2024-08-16 17:00:00+00:00,13.25,13.355,13.215,13.32,11491.0,,,,,,,13.079968848782155,13.681170489241518,13.756964806706199,14.049413079129398,14.852687701490153,,,,,,14.049413079129398,,13.884040985069884,,"rgba(239, 83, 80, 0.5)",0.8733234904197881,13.52001707399053,-0.2290297652412694,53.905161106844155,-3.445989002642193,True,False,True,False,True,0.0,13.5394,15.135125,0.0,0.0,0.0,0.0,0.8392687308464546,0.8980238824896964,False,False,False,False,-0.05591119592873307,-0.07526854381162454,False,False,False,False,-481927.0,-339711.652313526,False,False,False,False,19070.551075999098,False,False,False,False
2024-08-19 17:00:00+00:00,13.47,13.62,13.47,13.6,7771.0,,,,,,13.563333333333333,13.086906091208062,13.68030819334675,13.756097204051585,14.04818489780454,14.849945804170938,,,,,,14.04818489780454,,13.830795920652534,,#000000,0.873220697983889,13.513096202864066,0.09952100005941114,57.54654001116231,-0.016052898268647198,True,False,True,False,True,0.0,13.5097,15.12585,0.0,0.0,0.0,0.0,0.8492990654205608,0.8930543755310107,False,False,False,False,-0.00956874301941814,-0.04241864341552134,False,False,False,False,-474156.0,-341796.06080478913,False,False,False,False,18895.364237611513,False,False,False,False
