date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_852,aVWAP_peak_822,aVWAP_valley_876,aVWAP_valley_858,aVWAP_valley_839,aVWAP_valley_791,aVWAP_valley_761,aVWAP_valley_739,aVWAP_valley_698,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_591,aVWAP_valley_564,aVWAP_valley_523,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 15:00:00+00:00,723.045,723.045,711.95,714.81,72717.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.053804948662664,0.8848712138332895,False,False,False,False,0.34282825382911747,0.32515362125719666,False,False,False,False,792519.0,502738.8960588015,False,False,False,False,46528.84814771622,False,False,False,False
2025-02-07 16:00:00+00:00,714.565,717.88,712.465,716.625,39498.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0564343163538874,0.8874299293200096,False,False,False,False,0.32925753500788746,0.32720557813254203,False,False,False,False,832017.0,507843.98294161074,False,False,False,False,46419.84275007721,False,False,False,False
2025-02-07 17:00:00+00:00,716.625,721.28,714.99,720.04,46564.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0561561997363615,0.8829408990313101,False,False,False,False,0.34282825383206117,0.3350169159823016,False,False,False,False,878581.0,513591.8436711981,False,False,False,False,46422.07774620004,False,False,False,False
2025-02-07 18:00:00+00:00,720.01,722.94,716.52,716.6,34930.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0575596116691268,0.8818506918193708,False,False,False,False,0.342828253839298,0.3389225849107998,False,False,False,False,843651.0,518709.03989335004,False,False,False,False,46243.90599819694,False,False,False,False
2025-02-07 19:00:00+00:00,716.585,717.37,715.085,716.31,32340.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.055684871259402,0.8888396890838265,False,False,False,False,0.3227812801632139,0.33085193253700684,False,False,False,False,811311.0,523245.50439112756,False,False,False,False,46028.34156411637,False,False,False,False
2025-02-07 20:00:00+00:00,716.13,717.47,713.8,714.47,57574.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0539102667214766,0.8892066272273953,False,False,False,False,0.3194150918889764,0.3251335122129916,False,False,False,False,753737.0,526819.0159509551,False,False,False,False,46207.34402048666,False,False,False,False
2025-02-10 15:00:00+00:00,715.03,718.355,711.7,716.14,52611.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0510036410062418,0.8890320597692453,False,False,False,False,0.3159709380853107,0.32055222514915116,False,False,False,False,806348.0,531152.7986493899,False,False,False,False,46306.625508541125,False,False,False,False
2025-02-10 16:00:00+00:00,716.5,720.01,715.48,719.3,47395.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0551766711740844,0.8876771121171144,False,False,False,False,0.3314352506494214,0.3259937378992863,False,False,False,False,853743.0,536154.1971199419,False,False,False,False,46323.49953166452,False,False,False,False
2025-02-10 17:00:00+00:00,719.19,719.19,713.76,715.255,34922.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",19.973643240677664,0.0,0.0,0.0,0.0,1.0702813662577206,0.9004382426949518,False,False,False,False,0.3241895019748703,0.3250916199370783,False,False,False,False,818821.0,540536.6281723459,False,False,False,False,46146.73209706507,False,False,False,False
2025-02-10 18:00:00+00:00,715.11,715.91,713.67,715.65,27057.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0547313151400874,0.8987467638374371,False,False,False,False,0.314626432757782,0.31985902634743013,False,False,False,False,845878.0,545270.6029293637,False,False,False,False,45850.76725835088,False,False,False,False
2025-02-10 19:00:00+00:00,715.38,715.41,713.46,714.805,26870.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",19.560725903932823,0.0,0.0,0.0,0.0,1.056077640286354,0.9035216118477701,False,False,False,False,0.31261880105768003,0.3162389137025551,False,False,False,False,819008.0,549514.5935816217,False,False,False,False,45556.49179698111,False,False,False,False
2025-02-10 20:00:00+00:00,714.74,717.6,714.24,717.265,47942.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0429720864021788,0.907959398403169,False,False,False,False,0.32103339282163973,0.3186361532620974,False,False,False,False,866950.0,554436.0727508989,False,False,False,False,45593.476420283725,False,False,False,False
2025-02-11 15:00:00+00:00,714.17,718.43,712.98,717.08,46878.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.041338521593963,0.9058665822643407,False,False,False,False,0.31981241911027186,0.3192242861861846,False,False,False,False,820072.0,558554.4592198771,False,False,False,False,45613.39151454289,False,False,False,False
2025-02-11 16:00:00+00:00,717.23,717.93,714.41,715.17,31200.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",19.079733823363362,0.0,0.0,0.0,0.0,1.053452129757753,0.8995009798826646,False,False,False,False,0.3224542947786612,0.3208392904824229,False,False,False,False,788872.0,562125.2738056154,False,False,False,False,45389.92808020889,False,False,False,False
2025-02-11 17:00:00+00:00,714.52,718.13,710.125,717.3,27764.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",19.94172101471954,0.0,0.0,0.0,0.0,1.0447822259692279,0.8899103611589818,False,False,False,False,0.3108817674664808,0.3158605289744518,False,False,False,False,816636.0,566071.1765373113,False,False,False,False,45116.65787741495,False,False,False,False
2025-02-11 18:00:00+00:00,717.345,722.42,716.33,721.0,28578.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0729156209215944,0.8831881839172774,False,False,False,False,0.34078449009763573,0.3283225095360438,False,False,False,False,845214.0,570398.972249911,False,False,False,False,44860.24457698991,False,False,False,False
2025-02-11 19:00:00+00:00,721.0,723.55,719.84,722.705,23783.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0792787906689287,0.8694810395605643,False,False,False,False,0.34282825384797067,0.33557538169200724,False,False,False,False,868997.0,575028.3990367341,False,False,False,False,44533.46559130015,False,False,False,False
2025-02-11 20:00:00+00:00,722.72,723.66,718.735,719.88,60476.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0695937535362683,0.8711038185407316,False,False,False,False,0.34000794283176766,0.33779166226188745,False,False,False,False,808521.0,578648.4393617461,False,False,False,False,44780.636667404026,False,False,False,False
2025-02-12 15:00:00+00:00,719.295,722.52,715.105,721.67,47205.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.064881533188221,0.8741712327053466,False,False,False,False,0.32655864929060685,0.3321751557762471,False,False,False,False,855726.0,582944.2154956724,False,False,False,False,44818.22369581637,False,False,False,False
2025-02-12 16:00:00+00:00,721.19,723.47,718.08,723.22,18297.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0678126793243683,0.8736683216486614,False,False,False,False,0.3376168899733279,0.3348960228747875,False,False,False,False,874023.0,587457.0648678326,False,False,False,False,44407.041933090535,False,False,False,False
2025-02-12 17:00:00+00:00,723.445,725.39,723.445,724.97,24113.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0954925044680623,0.8681460563389238,False,False,False,False,0.3428282538595638,0.3388621383671756,False,False,False,False,898136.0,592273.7925443003,False,False,False,False,44092.40562405037,False,False,False,False
2025-02-12 18:00:00+00:00,724.865,725.13,723.48,724.26,20590.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0966929415750881,0.8581986025073038,False,False,False,False,0.3422030738303938,0.34053260609878466,False,False,False,False,877546.0,596696.6174660941,False,False,False,False,43728.02724228214,False,False,False,False
2025-02-12 19:00:00+00:00,724.285,725.58,722.29,725.13,41431.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0964816342716068,0.8537073635601945,False,False,False,False,0.34014108189103814,0.3403368439949114,False,False,False,False,918977.0,601693.2125441391,False,False,False,False,43692.41441682041,False,False,False,False
2025-02-12 20:00:00+00:00,725.22,727.05,724.38,725.175,66426.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0965317436355344,0.8573575984942409,False,False,False,False,0.3428282538633648,0.3415825489291381,False,False,False,False,985403.0,607642.2014969431,False,False,False,False,44044.873108032494,False,False,False,False
2025-02-13 15:00:00+00:00,722.42,726.48,721.83,725.44,53188.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0932259537761884,0.8575526981043475,False,False,False,False,0.33424079049388566,0.3379116697115119,False,False,False,False,1038591.0,614323.5782179207,False,False,False,False,44186.62701333432,False,False,False,False
2025-02-13 16:00:00+00:00,725.69,727.21,721.37,722.13,40857.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.549194131094364,0.0,0.0,0.0,0.0,1.0966858113105615,0.8526205437250373,False,False,False,False,0.3335761237118624,0.33574389671168714,False,False,False,False,997734.0,620267.9258424491,False,False,False,False,44135.00488909658,False,False,False,False
2025-02-13 17:00:00+00:00,721.73,722.19,718.77,719.19,28125.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.368788977847306,0.0,0.0,0.0,0.0,1.08831532507331,0.8631350223231974,False,False,False,False,0.3091022415421502,0.32242306912691865,False,False,False,False,969609.0,625684.0665270622,False,False,False,False,43886.78775903307,False,False,False,False
2025-02-13 18:00:00+00:00,718.965,723.21,718.15,722.87,34136.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.017726912254247,0.0,0.0,0.0,0.0,1.0851080658875643,0.8611654901030233,False,False,False,False,0.31037784298717574,0.3164004560570472,False,False,False,False,1003745.0,631545.4763483481,False,False,False,False,43735.61275501705,False,False,False,False
2025-02-13 19:00:00+00:00,722.8,725.62,722.08,725.3,22675.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0909486481319102,0.8575214762755554,False,False,False,False,0.33073048521459414,0.32356547063582064,False,False,False,False,1026420.0,637667.5619863583,False,False,False,False,43409.09162703229,False,False,False,False
2025-02-13 20:00:00+00:00,725.315,728.94,724.675,728.47,65107.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0914502950222422,0.8578811198965111,False,False,False,False,0.34282825377034826,0.3331968622030844,False,False,False,False,1091527.0,644704.1424206783,False,False,False,False,43745.49330723334,False,False,False,False
2025-02-14 15:00:00+00:00,730.64,733.33,728.63,733.11,47036.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0920451102064477,0.8542152484091536,False,False,False,False,0.3428282537929664,0.33801255799802543,False,False,False,False,1138563.0,652360.8688947762,False,False,False,False,43796.50891487313,False,False,False,False
2025-02-14 16:00:00+00:00,733.12,738.935,731.84,736.415,64439.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0989186419298893,0.8465010248594103,False,False,False,False,0.3428282538151972,0.3404204059066113,False,False,False,False,1203002.0,660897.9406948572,False,False,False,False,44116.54753634796,False,False,False,False
2025-02-14 17:00:00+00:00,736.33,736.43,733.15,736.185,28438.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1076312277873932,0.8429560438108574,False,False,False,False,0.33923452220477757,0.3398274640556944,False,False,False,False,1174564.0,668861.755567805,False,False,False,False,43873.46927997047,False,False,False,False
2025-02-14 18:00:00+00:00,736.3,738.285,735.21,737.43,27256.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1101564002095061,0.8424329216142569,False,False,False,False,0.3428282538198066,0.34132785893775053,False,False,False,False,1201820.0,677124.6740861336,False,False,False,False,43615.834097335275,False,False,False,False
2025-02-14 19:00:00+00:00,737.4,739.44,736.94,739.125,32114.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1110137597323724,0.8390449829745711,False,False,False,False,0.34282825382663584,0.3420780563821932,False,False,False,False,1233934.0,685757.3768134803,False,False,False,False,43437.51108807426,False,True,False,False
2025-02-14 20:00:00+00:00,738.9,740.795,736.53,736.55,72381.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1096914079594733,0.8382245680109273,False,False,False,False,0.34282825382883886,0.342453155105516,False,False,False,False,1161553.0,693134.0531419534,False,False,False,False,43886.24735027465,False,False,False,False
2025-02-17 15:00:00+00:00,736.55,736.55,736.55,736.55,0.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1096955933964212,0.8433880967761269,False,False,False,False,0.3304871143988268,0.33647013475217136,False,False,False,False,1161553.0,700396.3623955665,False,False,False,False,43205.84041461148,False,False,False,False
2025-02-17 16:00:00+00:00,736.55,736.55,736.55,736.55,0.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1119610104043764,0.8430896707068539,False,False,False,False,0.3304871143988268,0.33347862457549904,False,False,False,False,1161553.0,707546.0777072632,False,False,False,False,42535.98242368727,False,False,False,False
2025-02-17 17:00:00+00:00,736.55,736.55,736.55,736.55,0.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1246157857182062,0.8460055436632086,False,False,False,False,0.33045197001430926,0.33196529729490415,False,False,False,False,1161553.0,714584.9447195536,False,False,False,False,41876.50982797118,False,False,False,False
2025-02-17 18:00:00+00:00,736.55,736.55,736.55,736.55,0.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1147438021092155,0.8380887306057091,False,False,False,False,0.33045197001430926,0.33120863365460673,False,False,False,False,1161553.0,721514.6820107233,False,False,False,False,41227.26161358403,False,False,False,False
2025-02-17 19:00:00+00:00,736.55,736.55,736.55,736.55,0.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1155803633337955,0.8356746637082234,False,False,False,False,0.33045197001430926,0.330830301834458,False,False,False,False,1161553.0,728336.9815144329,False,False,False,False,40588.079262985826,False,False,False,False
2025-02-17 20:00:00+00:00,736.55,736.55,736.55,736.55,0.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.113197032496256,0.8378112918393646,False,False,False,False,0.33045197001430926,0.3306411359243836,False,False,False,False,1161553.0,735053.5089328138,False,False,False,False,39958.80671627287,False,False,False,False
2025-02-18 15:00:00+00:00,723.73,724.155,715.25,718.41,105191.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.658800662370531,0.0,0.0,0.0,0.0,1.0993502040372902,0.8399410634382828,False,False,False,False,0.23484070751332292,0.28274092171885323,False,False,False,False,1056362.0,740035.0359261035,False,False,False,False,40970.158550129105,False,False,False,False
2025-02-18 16:00:00+00:00,718.355,721.18,716.53,717.11,39218.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",8.794401853453707,0.0,0.0,0.0,0.0,1.10173336041709,0.8433475523055047,False,False,False,False,0.23015383923066404,0.2564473804747586,False,False,False,False,1017144.0,744331.2989350011,False,False,False,False,40942.99330128989,False,False,False,False
2025-02-18 17:00:00+00:00,717.16,717.87,715.5,716.71,47070.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",8.52663451951975,0.0,0.0,0.0,0.0,1.0988161766690965,0.8460287249264327,False,False,False,False,0.2181978851454841,0.23732263281012136,False,False,False,False,970074.0,747831.1857732182,False,False,False,False,41037.98565320788,False,False,False,False
2025-02-18 18:00:00+00:00,716.69,717.07,708.85,710.705,70684.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.6286604657407295,0.0,0.0,0.0,0.0,1.088853732777956,0.8487864466517139,False,False,False,False,0.19781474898168885,0.2175686908959051,False,False,False,False,899390.0,750180.9348309977,False,False,False,False,41497.6137826155,False,False,False,False
2025-02-18 19:00:00+00:00,710.81,711.94,706.51,708.32,61561.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.150588734696484,0.0,0.0,0.0,0.0,1.085112728140284,0.8566742216390311,False,False,False,False,0.17753852786828117,0.19755360938209315,False,False,False,False,837829.0,751539.8195623,False,False,False,False,41808.67403404782,False,False,False,False
2025-02-18 20:00:00+00:00,708.34,716.54,706.96,716.195,105170.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",7.379610060728741,0.0,0.0,0.0,0.0,1.084634513448073,0.8524507558405862,False,False,False,False,0.19122919318405843,0.1943914012830758,False,False,False,False,942999.0,754508.1789489309,False,False,False,False,42791.02017305483,False,False,False,False
2025-02-19 15:00:00+00:00,701.52,702.0,695.34,698.135,65340.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0621349080461968,0.8568106968359226,False,False,False,False,0.12095634907742431,0.15767387518025006,False,False,False,False,877659.0,756417.4940039862,False,False,False,False,43140.61675951909,False,False,False,False
2025-02-19 16:00:00+00:00,698.135,706.08,697.5,704.79,68106.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.7848125136589985,0.0,0.0,0.0,0.0,1.0641852082900118,0.8532171370599315,False,False,False,False,0.1375857485944566,0.14762981188735333,False,False,False,False,945765.0,759353.1142519865,False,False,False,False,43527.676964797865,False,False,False,False
2025-02-19 17:00:00+00:00,704.845,706.43,702.49,702.6,24130.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0752588862671668,0.856573528760572,False,False,False,False,0.15114165915318517,0.14938573552026924,False,False,False,False,921635.0,761869.1124806379,False,False,False,False,43226.937787049064,False,False,False,False
2025-02-19 18:00:00+00:00,702.705,703.22,701.41,702.11,33068.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0724996822976236,0.8595691955775827,False,False,False,False,0.13434967459176833,0.14186770505601878,False,False,False,False,888567.0,763833.4208142713,False,False,False,False,43069.43487562194,False,False,False,False
2025-02-19 19:00:00+00:00,702.32,705.96,702.04,704.92,28957.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8702807472077083,0.0,0.0,0.0,0.0,1.0673402171977924,0.8608878659172409,False,False,False,False,0.14363398817656406,0.14275084661629142,False,False,False,False,917524.0,766216.2204915695,False,False,False,False,42850.637435689816,False,False,False,False
2025-02-19 20:00:00+00:00,704.855,705.425,701.09,703.735,38633.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26055409756879655,0.0,0.0,0.0,0.0,1.0666751438471564,0.8608386050799502,False,False,False,False,0.13953989098590328,0.14114536880109735,False,False,False,False,878891.0,767963.1162979017,False,False,False,False,42785.2477080047,False,False,False,False
2025-02-20 15:00:00+00:00,698.125,702.445,695.5,696.58,59403.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0575246398786962,0.8625852918877935,False,False,False,False,0.1152127493397212,0.12817905907040927,False,False,False,False,819488.0,768761.9517041359,False,False,False,False,43042.88727842323,False,False,False,False
2025-02-20 16:00:00+00:00,697.1,699.08,696.02,696.55,38615.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.057583914669902,0.8673225659690627,False,False,False,False,0.09279248959038844,0.11048577433039886,False,False,False,False,780873.0,768949.7198947694,False,False,False,False,42974.237863253875,False,False,False,False
2025-02-20 17:00:00+00:00,696.56,697.88,696.2,696.485,33239.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0573958653944806,0.8766479429568074,False,False,False,False,0.08982201118147187,0.10015389275593536,False,False,False,False,747634.0,768619.243617331,False,False,False,False,42823.30394289335,False,False,False,False
2025-02-20 18:00:00+00:00,696.34,697.13,693.74,695.53,40086.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0516286141318354,0.8819898984693089,False,False,False,False,0.08048380161390979,0.09031884718492258,False,False,False,False,707548.0,767672.4026310159,False,False,False,False,42780.86512207329,False,False,False,False
2025-02-20 19:00:00+00:00,695.545,697.51,694.61,696.73,34472.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.049377695148088,0.8814457613551271,False,False,False,False,0.08411842206583924,0.0872186346253809,False,False,False,False,742020.0,767274.690962318,False,False,False,False,42652.045507777584,False,False,False,False
2025-02-20 20:00:00+00:00,696.73,697.42,694.61,694.93,91552.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0530646330726605,0.8783404112072092,False,False,False,False,0.08385665644513923,0.08553764553526007,False,False,False,False,650468.0,765463.7345132898,False,False,False,False,43410.18433711436,False,False,False,False
2025-02-21 15:00:00+00:00,699.415,701.8,691.9,695.035,63930.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0510493367883624,0.8689804243528235,False,False,False,False,0.08871576920201393,0.08712670736863701,False,False,False,False,714398.0,764672.0176991302,False,False,False,False,43728.321014058325,False,False,False,False
2025-02-21 16:00:00+00:00,694.98,696.0,690.845,691.81,53009.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0538830309525797,0.8758880495960057,False,False,False,False,0.06298352032144018,0.0750551138450386,False,False,False,False,661389.0,763070.7306030197,False,False,False,False,43872.2075099644,False,False,False,False
2025-02-21 17:00:00+00:00,691.86,692.53,687.05,687.44,36295.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0470732600497266,0.8845815317601559,False,False,False,False,0.0361060250462986,0.055580569445668596,False,False,False,False,625094.0,760931.5564851434,False,False,False,False,43754.73142453859,False,False,False,False
2025-02-21 18:00:00+00:00,687.36,689.275,685.25,686.37,34274.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0413663287463544,0.8906191779413843,False,False,False,False,0.020314773155671963,0.03794767130067028,False,False,False,False,590820.0,758294.1680125055,False,False,False,False,43607.74334043721,False,False,False,False
2025-02-21 19:00:00+00:00,686.32,687.55,683.11,683.14,51202.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0375097765184056,0.8925608708473839,False,False,False,False,0.004681642027189874,0.02131465666393008,False,False,False,False,539618.0,754903.839826265,False,False,False,False,43725.48375376377,False,False,False,False
2025-02-21 20:00:00+00:00,683.2,685.48,682.37,683.525,126639.0,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.033983319026815,0.8974735115882798,False,False,False,False,-0.003888652064839869,0.008713002299545105,False,False,False,False,666257.0,753529.4702165554,False,False,False,False,45010.964625798435,False,False,False,False
2025-02-24 15:00:00+00:00,672.45,672.975,664.55,666.97,50043.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0225374053089784,0.9019107800153265,False,False,False,False,-0.10971542065396611,-0.0505012091772105,False,False,False,False,616214.0,751400.5481976941,False,False,False,False,45088.98067811164,False,False,False,False
2025-02-24 16:00:00+00:00,666.97,671.5,665.655,669.035,43885.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0210008347612145,0.9089106052332625,False,False,False,False,-0.1487422098268281,-0.09962170950201929,False,False,False,False,660099.0,749985.0203186601,False,False,False,False,45070.31431100913,False,False,False,False
2025-02-24 17:00:00+00:00,668.89,674.5,668.37,672.66,39288.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.017962904746935,0.9097893744105627,False,False,False,False,-0.14548884414141017,-0.12255527682171473,False,False,False,False,699387.0,749200.554887363,False,False,False,False,44980.66602711752,False,False,False,False
2025-02-24 18:00:00+00:00,672.75,673.8,671.03,671.43,46233.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0184929215660286,0.9158224931992754,False,False,False,False,-0.14112356921648286,-0.1318394230190988,False,False,False,False,653154.0,747711.4610131403,False,False,False,False,45000.08205770484,False,False,False,False
2025-02-24 19:00:00+00:00,671.41,672.22,669.4,670.01,24281.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0134292353376937,0.9199754335534606,False,False,False,False,-0.15276298516939854,-0.14230120409424868,False,False,False,False,628873.0,745869.0042532466,False,False,False,False,44678.85597929081,False,False,False,False
2025-02-24 20:00:00+00:00,670.04,671.91,666.31,668.08,103671.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0095629715649133,0.9227537804514333,False,False,False,False,-0.16513636349439142,-0.15371878379432005,False,False,False,False,525202.0,742447.810388855,False,False,False,False,45593.46286333282,False,False,False,False
2025-02-25 15:00:00+00:00,659.73,659.88,647.71,651.91,103827.0,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9928747142431168,0.9234171553523506,False,False,False,False,-0.28254942650174514,-0.2181341051480326,False,False,False,False,421375.0,737469.9373595704,False,False,False,False,46496.30840033541,False,False,False,False
