date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_599,aVWAP_peak_585,aVWAP_peak_579,aVWAP_peak_544,aVWAP_peak_501,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_443,aVWAP_peak_429,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_367,aVWAP_valley_608,aVWAP_valley_553,aVWAP_OB_bull_608,aVWAP_OB_bull_587,aVWAP_OB_bear_501,aVWAP_OB_bear_401,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 20:00:00+00:00,6.535,6.545,6.51,6.53,8620.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.12411949342729653,6.488964542901191,0.3306125086858019,51.538696635623815,9.369728511693644,False,True,False,False,False,7.188030348185524,6.5095,,0.0,0.0,0.0,0.0,1.01549815498155,0.8870848708487087,False,False,False,False,0.20273247040510647,0.22194110822720903,False,False,False,False,70895.0,54934.02470861364,False,False,False,False,3173.3027087005976,False,False,False,False
2024-02-06 16:00:00+00:00,6.565,6.585,6.52,6.545,700.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.1230962049604931,6.48913388950897,0.4538410465940805,49.99211975016706,7.781225998491713,False,True,False,False,False,7.943752660100781,6.5142999999999995,,0.0,0.0,0.0,0.0,1.0184094256259208,0.8836524300441829,False,False,False,False,0.22891645823773638,0.2254287832324727,False,False,False,False,71595.0,55192.334403053734,False,False,False,False,3134.9569302711307,False,False,False,False
2024-02-06 20:00:00+00:00,6.545,6.575,6.54,6.575,1454.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12168512756401385,6.489628745918852,0.7015750880175385,51.0219055898704,7.781225998491713,False,True,False,False,False,9.43494020336994,6.519500000000001,,0.0,0.0,0.0,0.0,1.019103600293902,0.8831741366642176,False,False,False,False,0.23418937717170982,0.22980908020209126,False,False,False,False,73049.0,55469.18193168856,False,False,False,False,3108.8955825149887,False,False,False,False
2024-02-07 16:00:00+00:00,6.665,6.675,6.605,6.625,2702.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12048206475624486,6.50856304591732,0.9664256195994894,54.51083090503284,7.781225998491713,False,True,True,False,True,11.824216275980898,6.526,,0.0,0.0,0.0,0.0,1.0366837857666915,0.8723404255319152,False,False,False,False,0.32331347457851195,0.2765612773903016,False,False,False,False,75751.0,55783.62872344532,False,False,False,False,3102.5871238713453,False,False,False,False
2024-02-07 20:00:00+00:00,6.625,6.625,6.58,6.625,4477.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12043270334936475,6.510169321385882,0.9534841900958119,56.836781115141136,7.781225998491713,False,False,True,False,True,11.824216275980898,6.533,,0.0,0.0,0.0,0.0,1.0336011687363043,0.8699780861943026,False,False,False,False,0.27817426158934616,0.2773677694898239,False,False,False,False,75751.0,56093.20037114384,False,False,False,False,3123.89585063303,False,False,False,False
2024-02-08 16:00:00+00:00,6.625,6.645,6.595,6.6,4205.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1199692903647875,6.51234340212094,0.7306586344932512,56.30000267136436,7.781225998491713,False,False,True,False,True,10.207661695147682,6.5394,,0.0,0.0,0.0,0.0,1.0347119645494833,0.8788774002954213,False,False,False,False,0.2984777496621248,0.28792275957597435,False,False,False,False,71546.0,56332.77865996331,False,False,False,False,3140.6571552743785,False,False,False,False
2024-02-08 20:00:00+00:00,6.6,6.625,6.59,6.625,147.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12090283493572665,6.512418058233305,0.9311770218336501,57.4763366510725,7.781225998491713,False,False,True,False,True,11.41567983911569,6.5464,,0.0,0.0,0.0,0.0,1.0229120473022915,0.8861788617886182,False,False,False,False,0.2839518041285768,0.28593728185227557,False,False,False,False,71693.0,56570.92162647551,False,False,False,False,3094.243866045318,False,False,False,False
2024-02-09 16:00:00+00:00,6.63,6.645,6.6,6.64,2269.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12201118690402861,6.513924146582732,1.033313883885387,59.12939521910259,2.8401100404457367,False,False,True,False,True,12.133301651744812,6.553,,0.0,0.0,0.0,0.0,1.0214655810510735,0.8882309400444118,False,False,False,False,0.30139749694987805,0.29366738940107684,False,False,False,False,73962.0,56840.550748545655,False,False,False,False,3081.44938750198,False,False,False,False
2024-02-09 20:00:00+00:00,6.64,6.64,6.615,6.635,323.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12138806804238689,6.51413683326189,0.9956758410217542,59.737069644765256,3.853604857747243,False,False,True,False,True,11.800091326551485,6.559200000000001,,0.0,0.0,0.0,0.0,1.0237212750185327,0.8858413639733138,False,False,False,False,0.307252046085576,0.3004597177433264,False,False,False,False,73639.0,57100.99182221161,False,False,False,False,3038.6827303314067,False,False,False,False
2024-02-12 16:00:00+00:00,6.665,6.675,6.625,6.635,3134.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12016310236995076,6.531986786911822,0.8572782414607379,60.142185928540364,4.713273155274422,True,False,True,False,True,11.800091326551485,6.563000000000001,,0.0,0.0,0.0,0.0,1.0233433734939763,0.8938253012048194,False,False,False,False,0.33385868088475673,0.3171591993140416,False,False,False,False,73639.0,57357.39504977422,False,False,False,False,3040.1605174580513,False,False,False,False
2024-02-12 20:00:00+00:00,6.635,6.655,6.635,6.65,800.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11944209649204304,6.53257309568533,0.983128291979478,61.48905972674184,6.433529373387714,True,False,True,False,True,12.546132371274929,6.566599999999999,,0.0,0.0,0.0,0.0,1.0235026535253982,0.8953752843062928,False,False,False,False,0.3279077780156642,0.3225334886648529,False,False,False,False,74439.0,57622.22613427384,False,False,False,False,3005.429346644748,False,False,False,False
2024-02-13 16:00:00+00:00,6.585,6.615,6.515,6.525,2200.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.11777880474366752,6.539396631753136,-0.12223448679470239,53.04181399902171,8.500882962270133,False,True,False,False,False,4.560046471034465,6.567200000000001,,0.0,0.0,0.0,0.0,1.0037678975131876,0.9035418236623965,False,False,False,False,0.23538662124792886,0.27896005495639087,False,False,False,False,72239.0,57848.84278335486,False,False,False,False,2992.9420699525813,False,False,False,False
2024-02-13 20:00:00+00:00,6.535,6.57,6.53,6.57,1462.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.11726412014710207,6.5387002304350865,0.26691684997635884,50.609655342911296,6.351842123573164,False,True,False,False,False,6.843950483983921,6.5686,,0.0,0.0,0.0,0.0,1.0015015015015016,0.9024024024024025,False,False,False,False,0.2185138488303157,0.24873695189335326,False,False,False,False,73701.0,58094.61266268269,False,False,False,False,2969.206533984324,False,False,False,False
2024-02-14 16:00:00+00:00,6.605,6.635,6.575,6.61,2106.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11685356972192538,6.54065685068962,0.5934191781679824,51.351421018174776,6.351842123573164,False,True,False,False,False,8.79108806707843,6.5689,,0.0,0.0,0.0,0.0,1.0223420647149462,0.8882896764252699,False,False,False,False,0.2810607472709941,0.2648988495821737,False,False,False,False,75807.0,58369.2233190752,False,False,False,False,2955.823486945807,False,False,False,False
2024-02-14 20:00:00+00:00,6.61,6.635,6.605,6.625,500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11653897774278553,6.541175438544442,0.7192834799063409,52.66734786009561,6.351842123573164,False,False,True,False,False,9.507053331111976,6.5702,,0.0,0.0,0.0,0.0,1.0208816705336428,0.8886310904872392,False,False,False,False,0.29847774966212587,0.2816882996221498,False,False,False,False,76307.0,58647.32838389574,False,False,False,False,2917.748704202461,False,False,False,False
2024-02-15 16:00:00+00:00,6.675,6.675,6.605,6.65,5575.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11647943792558234,6.561358894951462,0.7610021702299999,54.8740812315187,6.351842123573164,False,False,True,False,True,10.68976337006028,6.5709,,0.0,0.0,0.0,0.0,1.0200308166409862,0.8821263482280434,False,False,False,False,0.3219792176790515,0.3018337586506007,False,False,False,False,81882.0,59007.55585081209,False,False,False,False,2958.94639871095,False,False,False,False
2024-02-15 20:00:00+00:00,6.65,6.655,6.625,6.64,520.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11712298148865971,6.561712731863357,0.6684193583666855,55.5823920083589,6.351842123573164,False,False,True,False,True,10.062778254003383,6.571000000000001,,0.0,0.0,0.0,0.0,1.0231481481481481,0.8842592592592594,False,False,False,False,0.3219792176790515,0.31190648816482613,False,False,False,False,81362.0,59354.13638025686,False,False,False,False,2921.133276250315,False,False,False,False
2024-02-16 16:00:00+00:00,6.625,6.645,6.575,6.58,12260.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.11705496514400829,6.561338496359814,0.15942513516814705,52.127405116710904,6.351842123573164,False,True,False,False,False,6.415567040847414,6.5699000000000005,,0.0,0.0,0.0,0.0,1.010015408320493,0.8944530046224964,False,False,False,False,0.2868474914733422,0.29937698981908417,False,False,False,False,69102.0,59505.26604878001,False,False,False,False,3065.921907626279,False,False,False,False
2024-02-16 20:00:00+00:00,6.58,6.605,6.57,6.595,13456.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11693545613243672,6.561468637795685,0.2867510275612057,50.82733095211684,6.181270061328448,False,True,False,False,False,7.157622464303074,6.5687999999999995,,0.0,0.0,0.0,0.0,1.0061633281972264,0.9013867488443762,False,False,False,False,0.26094808170921596,0.28016253576415007,False,False,False,False,82558.0,59862.6727767059,False,False,False,False,3227.0083896785845,False,False,False,False
2024-02-19 16:00:00+00:00,6.595,6.595,6.595,6.595,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11672297225590338,6.561468637795685,0.2872730325166873,49.96061484238746,5.133125436094787,False,True,False,False,False,7.157622464303074,6.567699999999999,,0.0,0.0,0.0,0.0,1.0179127725856696,0.8995327102803741,False,False,False,False,0.26954164581827744,0.27485209079121375,False,False,False,False,82558.0,60214.53831505154,False,False,False,False,3176.9772518541104,False,False,False,False
2024-02-19 20:00:00+00:00,6.595,6.595,6.595,6.595,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11634958197271432,6.561468637795685,0.28819495210716023,49.382804102567874,4.290081096586135,False,True,False,False,False,7.157622464303074,6.566599999999999,,0.0,0.0,0.0,0.0,1.0163934426229508,0.8922716627634664,False,False,False,False,0.26954164581827744,0.2721968683047456,False,False,False,False,82558.0,60560.94857373291,False,False,False,False,3127.7217905850544,False,False,False,False
2024-02-20 16:00:00+00:00,6.575,6.59,6.535,6.555,200.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.11577541166390252,6.569075256214856,-0.12157379544213712,46.222983236272874,1.0802017333588978,False,True,False,True,False,4.713990229145065,6.564400000000001,,0.0,0.0,0.0,0.0,1.0062646828504307,0.8989819890368053,False,False,False,False,0.23256558470705072,0.25238122650589817,False,False,False,False,82358.0,60898.8873555355,False,False,False,False,3082.330755072108,False,False,False,False
2024-02-20 20:00:00+00:00,6.555,6.575,6.54,6.565,1294.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.11424479801668887,6.568723494964761,-0.03259224953259339,45.04383653948774,-0.20735647166779358,False,True,False,True,False,5.243273306878294,6.562200000000001,,0.0,0.0,0.0,0.0,1.00703125,0.8984375000000001,False,False,False,False,0.22693435487619204,0.2396577906910451,False,False,False,False,83652.0,61251.64879188379,False,False,False,False,3054.6046968539354,False,False,False,False
2024-02-21 16:00:00+00:00,6.575,6.585,6.545,6.555,700.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.1127948788052226,6.568586832026529,-0.12045610732018851,43.55336912986992,-1.8081127851522112,False,True,False,True,False,4.631377785269521,6.560200000000001,,0.0,0.0,0.0,0.0,1.0062111801242235,0.8959627329192549,False,False,False,False,0.23538662124792886,0.23752220596948698,False,False,False,False,82952.0,61588.08834549799,False,False,False,False,3018.099197677905,False,False,False,False
2024-02-21 20:00:00+00:00,6.555,6.565,6.535,6.565,693.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.11130236392914751,6.569438143551512,-0.03987465669944555,43.604740315005486,-2.0077301033768222,False,True,False,True,False,5.174697406370534,6.5581000000000005,,0.0,0.0,0.0,0.0,1.0046367851622875,0.8995363214837714,False,False,False,False,0.2185138488303157,0.22801802739990135,False,False,False,False,83645.0,61930.055968048415,False,False,False,False,2982.0511481015033,False,False,False,False
2024-02-22 16:00:00+00:00,6.665,6.695,6.655,6.675,2456.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11081321025747683,6.580568491530341,0.8521683312869011,51.050420737856655,-3.7455430606309292,False,True,True,False,True,10.743478688775976,6.5607,,0.0,0.0,0.0,0.0,1.0114503816793894,0.9000000000000001,False,False,False,False,0.34282813777642246,0.2854230825881619,False,False,False,False,86101.0,62304.79928637324,False,False,False,False,2973.8953163479914,False,False,False,False
2024-02-22 20:00:00+00:00,6.675,6.69,6.67,6.685,450.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10856923726028243,6.581532822173395,0.9530063988434724,56.45500082755346,1.0490196732389663,False,False,True,False,True,11.21537284044432,6.5638,,0.0,0.0,0.0,0.0,1.0076103500761036,0.899543378995434,False,False,False,False,0.3428281386876642,0.31412561063791306,False,False,False,False,86551.0,62680.7093749566,False,False,False,False,2934.7651564046114,False,False,False,False
2024-02-23 16:00:00+00:00,6.71,6.725,6.685,6.715,840.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.10690688041974349,6.59398063236034,1.1320072867574744,61.32230060884517,5.255417614844859,True,False,True,False,True,12.617809275037146,6.569400000000001,,0.0,0.0,0.0,0.0,1.0191864927091328,0.8933231005372221,False,False,False,False,0.34282814303833,0.32847687683812155,False,False,False,False,87391.0,63063.81465596502,False,False,False,False,2902.2881772355477,False,False,False,False
2024-02-23 20:00:00+00:00,6.715,6.715,6.705,6.715,700.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.10446237306986508,6.595685552601074,1.1421763060956676,64.5671671297063,7.995495625980972,True,False,True,False,True,12.617809275037146,6.575699999999999,,0.0,0.0,0.0,0.0,1.02,0.8915384615384617,False,False,False,False,0.3428281438695019,0.3356525103538117,False,False,False,False,87391.0,63440.98032021362,False,False,False,False,2868.1441744877093,False,False,False,False
2024-02-26 16:00:00+00:00,6.71,6.725,6.705,6.715,790.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.10073795280397282,6.597446290701697,1.1669257318247466,66.73041147694707,9.882217752422662,True,False,True,False,True,12.617809275037146,6.5813,,0.0,0.0,0.0,0.0,1.0193348801237432,0.8948182521268371,False,False,False,False,0.34282814468836026,0.339240327521086,False,False,False,False,87391.0,63812.298454783944,False,False,False,False,2835.924884960768,False,False,False,False
2024-02-26 20:00:00+00:00,6.715,6.72,6.695,6.705,1158.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.09651415430900454,6.599206245259973,1.0961475598834198,66.9380393777544,10.166036390818817,True,False,True,False,True,11.940805110018037,6.5865,,0.0,0.0,0.0,0.0,1.0177880897138438,0.8909512761020885,False,False,False,False,0.3346207219250478,0.33693052472306695,False,False,False,False,86233.0,64159.90623067876,False,False,False,False,2809.9105456590505,False,False,False,False
2024-02-27 16:00:00+00:00,6.71,6.72,6.705,6.705,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0915244761237677,6.599518078546609,1.1524995926854458,67.07645797829261,10.610255322837489,True,False,True,False,True,11.940805110018037,6.592099999999999,,0.0,0.0,0.0,0.0,1.0171206225680935,0.89727626459144,False,False,False,False,0.3400874430900767,0.3385089839065718,False,False,False,False,86233.0,64502.12473873025,False,False,False,False,2769.4468162689877,False,False,False,False
2024-02-27 20:00:00+00:00,6.705,6.715,6.705,6.71,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.08752333022305397,6.599823078257619,1.258829176878831,67.51620781045939,11.460390490153287,True,False,True,False,True,12.193456502568036,6.5977,,0.0,0.0,0.0,0.0,1.01875,0.8929687500000003,False,False,False,False,0.33735165351449214,0.337930318710532,False,False,False,False,86433.0,64842.138308672416,False,False,False,False,2729.6104315206317,False,False,False,False
2024-02-28 16:00:00+00:00,6.715,6.725,6.71,6.715,220.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.08373612564920342,6.600206594268622,1.3708946388597332,68.17467525332863,12.557890496043221,True,False,True,False,True,12.449185612718235,6.603300000000001,,0.0,0.0,0.0,0.0,1.0219952867242734,0.8908091123330718,False,False,False,False,0.34282814509325693,0.34037923190189445,False,False,False,False,86653.0,65180.2912031116,False,False,False,False,2690.701742659847,False,False,False,False
2024-02-28 20:00:00+00:00,6.715,6.72,6.71,6.71,789.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.08337611514442872,6.601410464411387,1.3024057957186903,67.7439530251938,12.589748275719572,True,False,True,False,True,12.087355836722306,6.608599999999999,,0.0,0.0,0.0,0.0,1.0229612034837687,0.8915281076801269,False,False,False,False,0.34009754772007356,0.340238389810984,False,False,False,False,85864.0,65500.968858877306,False,False,False,False,2661.217994711632,False,False,False,False
2024-02-29 16:00:00+00:00,6.75,6.755,6.725,6.73,420.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.08382161453386315,6.602331031676945,1.5231031880384305,69.05235149680479,14.269526295147585,True,False,True,False,True,13.13218959366873,6.6139,,0.0,0.0,0.0,0.0,1.0142857142857142,0.8920634920634923,False,False,False,False,0.34282814860718214,0.34153326920908306,False,False,False,False,86284.0,65823.18639594897,False,False,False,False,2626.4704289021493,False,False,False,False
2024-02-29 20:00:00+00:00,6.735,6.755,6.73,6.74,1100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.08479291148343901,6.604680083092046,1.5958871389194302,70.63466500052576,16.122604367165636,True,False,True,False,True,13.652010236569271,6.6195,,0.0,0.0,0.0,0.0,1.015885623510723,0.8895949166004768,False,False,False,False,0.3428281489837238,0.3421807090964034,False,False,False,False,87384.0,66157.46257585674,False,False,False,False,2602.8042207021163,False,False,False,False
2024-03-01 16:00:00+00:00,6.76,6.795,6.755,6.79,1605.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.08701309832019416,6.609206181422285,2.0777770481453643,74.28538732942013,19.762026212215105,True,False,True,False,True,16.173770057797523,6.625500000000001,,0.0,0.0,0.0,0.0,1.0263157894736843,0.8787878787878791,False,False,False,False,0.34282815364566754,0.3425044313710355,False,False,False,False,88989.0,66511.43990026206,False,False,False,False,2587.3343878230135,False,False,False,False
2024-03-01 20:00:00+00:00,6.79,6.815,6.78,6.815,1334.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.09053832994477913,6.613151127238461,2.2294300423329054,77.59837769112963,22.917419672781122,True,False,True,False,True,17.382152327065064,6.631900000000001,,0.0,0.0,0.0,0.0,1.0270270270270274,0.8759936406995233,False,False,False,False,0.34282815663882726,0.34266629400493137,False,False,False,False,90323.0,66880.6113746766,False,False,False,False,2567.902846926532,False,False,False,False
2024-03-04 16:00:00+00:00,6.82,6.845,6.81,6.84,336.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0945025858838754,6.614284463918903,2.3884588339038233,80.5368307619335,25.648403740506723,True,False,True,False,True,18.565071928183663,6.6377999999999995,,0.0,0.0,0.0,0.0,1.0576766856214461,0.8683996750609264,False,False,False,False,0.3428281603636483,0.34274722718428985,False,False,False,False,90659.0,67249.26856266611,False,False,False,False,2533.299702012943,False,False,False,False
2024-03-04 20:00:00+00:00,6.835,6.845,6.825,6.84,1400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.09832067409734062,6.618804689743507,2.2497334592875426,82.49579947580276,27.474232501876017,True,False,True,False,True,18.565071928183663,6.642700000000001,,0.0,0.0,0.0,0.0,1.0537021969080556,0.8519121236777871,False,False,False,False,0.34282816095703467,0.34278769407066223,False,False,False,False,90659.0,67612.21013533795,False,False,False,False,2515.729163997238,False,False,False,False
2024-03-05 16:00:00+00:00,6.77,6.78,6.735,6.74,839.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.09945232911182261,6.619843631593421,1.208180537144361,71.91534444209972,27.87930381003966,True,False,True,False,False,11.194743846836229,6.6452,,0.0,0.0,0.0,0.0,1.041935483870968,0.8604838709677421,False,False,False,False,0.27197039555298225,0.3073790448118222,False,False,False,False,89820.0,67956.51695494512,False,False,False,False,2489.733363005033,False,False,False,False
2024-03-05 20:00:00+00:00,6.735,6.755,6.7,6.755,548.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1008266284718949,6.631726295017209,1.22263043851707,65.93037796030464,22.85740673387494,True,False,True,False,False,11.954877120454366,6.6479,,0.0,0.0,0.0,0.0,1.0361445783132532,0.8634538152610445,False,False,False,False,0.24527620432620456,0.2763276245690134,False,False,False,False,90368.0,68303.98180835682,False,False,False,False,2459.6289697801485,False,False,False,False
2024-03-06 16:00:00+00:00,6.77,6.825,6.76,6.805,1300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.10319883720275398,6.636899616716414,1.6288980364509393,64.9518224248066,22.31599002058732,True,False,True,False,False,14.410074299799,6.6518,,0.0,0.0,0.0,0.0,1.0488000000000004,0.8520000000000003,False,False,False,False,0.3027271830942385,0.28952740383162595,False,False,False,False,91668.0,68666.21464853734,False,False,False,False,2441.6502260626266,False,False,False,False
2024-03-06 20:00:00+00:00,6.805,6.805,6.785,6.795,2034.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.10523940960179251,6.640991065050013,1.4634150413113276,63.411552877529886,20.914949570421726,True,False,True,False,False,13.705077282598182,6.6564,,0.0,0.0,0.0,0.0,1.0471622701838532,0.8561151079136694,False,False,False,False,0.3050589617426536,0.2972931827871398,False,False,False,False,89634.0,68991.29659197087,False,False,False,False,2435.33006751902,False,False,False,False
2024-03-07 16:00:00+00:00,6.875,6.89,6.85,6.885,2904.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.10970135544918266,6.6514090489872855,2.12933513953637,66.34874536509938,20.914949570421726,True,False,True,False,False,17.843926843408465,6.6616,,0.0,0.0,0.0,0.0,1.0533439490445862,0.852707006369427,False,False,False,False,0.34282816095703467,0.3200606718720872,False,False,False,False,92538.0,69356.3617610876,False,False,False,False,2442.596268022601,False,False,False,False
2024-03-07 20:00:00+00:00,6.885,6.885,6.855,6.865,1500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.11323168467533702,6.655485487939133,1.8503170085439995,66.62839242982238,20.914949570421726,True,False,True,False,True,16.443789100023803,6.665800000000001,,0.0,0.0,0.0,0.0,1.0452740270055603,0.8538522637013505,False,False,False,False,0.34282816095703467,0.3314444164145609,False,False,False,False,91038.0,69692.51119114825,False,False,False,False,2427.982372394344,False,False,False,False
2024-03-08 16:00:00+00:00,6.865,6.865,6.805,6.825,209.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.11550504064505134,6.655853673935429,1.4644064459867208,63.77794623449334,20.914949570421726,True,False,True,False,True,13.713486211773887,6.6704,,0.0,0.0,0.0,0.0,1.040348101265823,0.857594936708861,False,False,False,False,0.3104557523839132,0.32095008439923706,False,False,False,False,90829.0,70020.20869206068,False,False,False,False,2393.579544915362,False,False,False,False
2024-03-08 20:00:00+00:00,6.825,6.83,6.81,6.81,681.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.11746028656069024,6.65681913588137,1.3041076997499341,60.83011920996133,17.950797237448995,False,False,True,False,False,12.71137088137155,6.674599999999999,,0.0,0.0,0.0,0.0,1.039525691699605,0.8616600790513836,False,False,False,False,0.29544949357785705,0.30819978898854705,False,False,False,False,90148.0,70332.26747202873,False,False,False,False,2367.0279240639607,False,False,False,False
2024-03-11 16:00:00+00:00,6.845,6.845,6.805,6.815,1357.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.11939173919240786,6.658833037191862,1.3080215085606985,59.16365485567464,16.107964443660194,False,False,True,False,False,12.949780652302618,6.6802,,0.0,0.0,0.0,0.0,1.0380047505938244,0.8653998416468729,False,False,False,False,0.29900295756939305,0.3036013732789701,False,False,False,False,91505.0,70660.52689106706,False,False,False,False,2351.3685764040542,False,False,False,False
2024-03-12 16:00:00+00:00,6.875,6.92,6.865,6.92,3038.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.12369724737846666,6.667269300404377,2.0431392367395436,62.75905822152083,16.107964443660194,False,False,True,False,True,17.653239879399013,6.688,,0.0,0.0,0.0,0.0,1.0344287949921755,0.8552425665101726,False,False,False,False,0.3428281489837238,0.32321476113134695,False,False,False,False,94543.0,71030.79779198073,False,False,False,False,2362.0140248318985,False,False,False,False
2024-03-13 16:00:00+00:00,6.895,6.935,6.885,6.905,4208.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.12706269290365488,6.677565709396381,1.7899375922724292,64.0166602914681,16.107964443660194,False,False,True,False,True,16.64063956401069,6.6952,,0.0,0.0,0.0,0.0,1.0373312152501988,0.872120730738682,False,False,False,False,0.3428281421945645,0.3330214516629557,False,False,False,False,90335.0,71330.0877486942,False,False,False,False,2390.633962431404,False,False,False,False
2024-03-14 16:00:00+00:00,6.89,6.89,6.845,6.88,305.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.12790234168696676,6.678079921386188,1.5787050960177018,62.993729910018196,16.107964443660194,False,False,True,False,True,14.968431660009085,6.7013,,0.0,0.0,0.0,0.0,1.01268834258525,0.8802537668517054,False,False,False,False,0.2949445958469755,0.3139830237549656,False,False,False,False,90030.0,71620.00886886948,False,False,False,False,2358.2985521611495,False,False,False,False
