date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_valley_857,aVWAP_valley_823,aVWAP_valley_798,aVWAP_valley_759,aVWAP_valley_742,aVWAP_valley_726,aVWAP_valley_668,aVWAP_valley_631,aVWAP_valley_612,aVWAP_valley_561,aVWAP_valley_544,aVWAP_valley_495,aVWAP_valley_443,aVWAP_valley_426,aVWAP_OB_bull_857,aVWAP_OB_bull_823,aVWAP_OB_bull_759,aVWAP_OB_bull_668,aVWAP_OB_bull_631,aVWAP_OB_bull_561,aVWAP_OB_bull_495,aVWAP_OB_bull_455,aVWAP_OB_bull_443,aVWAP_OB_bear_748,aVWAP_OB_bear_372,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 15:00:00+00:00,6.035,6.255,5.96,6.2,13738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13080905553136105,6.120907672661517,0.6046395413314598,50.8575438514914,2.5795036444907353,True,False,False,False,True,0.0,6.0021,6.7127,0.0,0.0,0.0,0.0,0.8968891995805662,1.0167773505767217,False,False,False,False,-0.1653252701180087,-0.2191964415844032,False,False,False,False,181.0,-12377.94140176533,False,False,False,False,5930.918035109771,False,False,False,False
2025-02-12 16:00:00+00:00,6.2,6.2,6.1,6.15,5971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12857423277364333,6.122932959122162,0.21051683758043893,53.18569796223189,-4.460238491945333,True,False,True,False,True,0.0,6.004099999999999,6.70385,0.0,0.0,0.0,0.0,0.9181141439205954,1.013115916341723,False,False,False,False,-0.13831056722791735,-0.17875350440616028,False,False,False,False,-5790.0,-12275.802775381373,False,False,False,False,5931.539460922023,False,False,False,False
2025-02-12 17:00:00+00:00,6.14,6.14,5.985,6.02,6960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.12312375668187316,6.122595961795245,-0.8332751092084723,51.613769413023135,-4.460238491945333,True,False,False,False,True,0.0,6.0051,6.6948,0.0,0.0,0.0,0.0,0.9242970439798125,1.012617159336698,False,False,False,False,-0.19419304734158205,-0.18647327587387116,False,False,False,False,-12750.0,-12283.1546703367,False,False,False,False,5947.484585558891,False,False,False,False
2025-02-12 18:00:00+00:00,6.02,6.165,6.0,6.09,8639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12224624388561711,6.123046047944522,-0.2703236262657053,52.1010615199277,-4.460238491945333,True,False,True,False,True,0.0,6.0071,6.686599999999999,0.0,0.0,0.0,0.0,0.9171190734708652,1.0108577633007603,False,False,False,False,-0.18132621385563963,-0.1838997448647554,False,False,False,False,-4111.0,-12156.45459792838,False,False,False,False,5989.213506713017,False,False,False,False
2025-02-12 19:00:00+00:00,6.09,6.1,6.05,6.07,6306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12211086382079481,6.123053295500595,-0.4344682679376822,51.931845067823566,-4.460238491945333,True,False,False,False,True,0.0,6.007999999999999,6.6784,0.0,0.0,0.0,0.0,0.9246176256372904,1.0050983248361254,False,False,False,False,-0.18614409850830876,-0.1850219216865321,False,False,False,False,-10417.0,-12129.486309588405,False,False,False,False,5994.124925213589,False,False,False,False
2025-02-12 20:00:00+00:00,6.07,6.285,6.04,6.15,50158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12121706388365543,6.117167740051966,0.27085509990200013,53.62041578956449,-2.770011115814377,True,False,True,False,True,0.0,6.0114,6.6701749999999995,0.0,0.0,0.0,0.0,0.9166969807202617,1.0058202982902873,False,False,False,False,-0.13040480926426365,-0.15771336547539788,False,False,False,False,39741.0,-11325.292723393235,False,False,False,False,6678.836166683146,False,False,False,False
2025-02-13 15:00:00+00:00,6.03,6.065,5.975,5.985,4806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.11881157009814651,6.115449618069594,-1.097953826902826,50.837144451966694,-2.770011115814377,True,False,False,False,True,0.0,6.013599999999999,6.660875000000001,0.0,0.0,0.0,0.0,0.8981818181818183,1.018909090909091,False,False,False,False,-0.22175300076463425,-0.18973318312001608,False,False,False,False,34935.0,-10608.07888272047,False,False,False,False,6649.7999470446475,False,False,False,False
2025-02-13 16:00:00+00:00,5.98,5.995,5.89,5.895,3490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.11623264183104753,6.113382758863979,-1.878841910703662,47.290023709401666,-2.770011115814377,False,False,False,True,False,0.0,6.0126,6.6513,0.0,0.0,0.0,0.0,0.8956043956043956,1.0223443223443223,False,False,False,False,-0.2729088213082923,-0.2313210022141542,False,False,False,False,31445.0,-9956.093163608524,False,False,False,False,6600.810800578839,False,False,False,False
2025-02-13 17:00:00+00:00,5.895,5.98,5.895,5.95,8330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.11011938648247542,6.10928175321617,-1.4464460646220345,46.35168618619093,2.2875637386354697,False,True,False,True,False,0.0,6.0127,6.6435,0.0,0.0,0.0,0.0,0.8886438809261301,1.0249908122013969,False,False,False,False,-0.27625481888233244,-0.25378791054824335,False,False,False,False,39775.0,-9185.06846339754,False,False,False,False,6627.619935453586,False,False,False,False
2025-02-13 18:00:00+00:00,5.955,5.955,5.91,5.92,3160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.10947149861496594,6.107726884979183,-1.714847127830573,45.10256915592937,0.8122938718279329,False,True,False,True,False,0.0,6.0135000000000005,6.635149999999999,0.0,0.0,0.0,0.0,0.885861561119293,1.0261413843888072,False,False,False,False,-0.27960686041002414,-0.26669738547913374,False,False,False,False,36615.0,-8474.989882569671,False,False,False,False,6573.858386066708,False,False,False,False
2025-02-13 19:00:00+00:00,5.92,6.145,5.92,5.98,6874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.10897611111060192,6.106249138280094,-1.1585028773137354,45.9238888067381,0.8122938718279329,False,True,False,True,False,0.0,6.0154,6.62665,0.0,0.0,0.0,0.0,0.8859426080639303,1.0119869233563388,False,False,False,False,-0.213614468341783,-0.24015592691045837,False,False,False,False,43489.0,-7669.3466285763425,False,False,False,False,6578.511744422262,False,False,False,False
2025-02-13 20:00:00+00:00,5.98,5.995,5.92,5.975,43004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.10882323049557452,6.093721198402941,-1.0909545495230362,46.34395579541747,0.8122938718279329,False,True,False,True,False,0.0,6.016699999999999,6.618100000000001,0.0,0.0,0.0,0.0,0.8887677208287896,1.0232642675390768,False,False,False,False,-0.2629061860380595,-0.25153105647425894,False,False,False,False,485.0,-7542.922649838725,False,False,False,False,7143.247996446724,False,False,False,False
2025-02-14 15:00:00+00:00,6.01,6.22,5.995,6.215,9179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11036479233607448,6.095241726814534,1.0851130206523425,51.95364749630428,-3.231735646644779,True,False,True,False,True,0.6843406992360492,6.0218,6.61075,0.0,0.0,0.0,0.0,0.8920760129078523,1.005378271782001,False,False,False,False,-0.1653252701180087,-0.20842816329613384,False,False,False,False,9664.0,-7276.148655267582,False,False,False,False,7174.810043013441,False,False,False,False
2025-02-14 16:00:00+00:00,6.215,6.235,6.135,6.16,7479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10994728466589276,6.0969403001575575,0.5735448586481069,54.16892776414112,-1.1122528537166687,True,False,True,False,True,0.0,6.0262,6.6032,0.0,0.0,0.0,0.0,0.9052217453505008,1.002145922746781,False,False,False,False,-0.11621451729102977,-0.1623213402935818,False,False,False,False,2185.0,-7129.4641799921155,False,False,False,False,7179.526166377573,False,False,False,False
2025-02-14 17:00:00+00:00,6.15,6.16,6.11,6.135,1991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10981954895796461,6.09719537692795,0.3442431099996582,54.948455405936976,-0.2607411353276774,True,False,True,False,True,0.0,6.026999999999999,6.595475,0.0,0.0,0.0,0.0,0.9026162790697673,1.0218023255813953,False,False,False,False,-0.14782029638339111,-0.15507081833848646,False,False,False,False,194.0,-7015.92209968216,False,False,False,False,7099.083900232184,False,False,False,False
2025-02-14 18:00:00+00:00,6.135,6.16,6.075,6.16,3876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10878733696842723,6.097652407163576,0.5731144320089308,56.02790808112752,0.9652039430140107,True,False,True,False,True,0.0,6.027800000000001,6.5882,0.0,0.0,0.0,0.0,0.8991994177583698,1.0105531295487629,False,False,False,False,-0.1589487526925261,-0.15700978551550626,False,False,False,False,4070.0,-6844.047338446777,False,False,False,False,7049.113607205328,False,False,False,False
2025-02-14 19:00:00+00:00,6.17,6.215,6.16,6.18,2462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10784715577615599,6.0982154087753875,0.758337951854397,57.215616354851804,2.3304046929071376,True,False,True,False,True,0.0,6.029000000000001,6.581125000000001,0.0,0.0,0.0,0.0,0.9052823315118399,1.0040072859744993,False,False,False,False,-0.11464079321682796,-0.1358252893661671,False,False,False,False,6532.0,-6636.666759556129,False,False,False,False,6977.99556678354,False,False,False,False
2025-02-14 20:00:00+00:00,6.185,6.29,6.155,6.23,25198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10831011532206275,6.105459502082791,1.149851032351735,59.16987048402795,4.398237060391516,True,False,True,False,True,1.1002809329252763,6.0317,6.574350000000001,0.0,0.0,0.0,0.0,0.9068840579710145,0.996376811594203,False,False,False,False,-0.09266434090185087,-0.114244815134009,False,False,False,False,31730.0,-6041.834716772313,False,False,False,False,7260.476255670617,False,False,False,False
2025-02-17 15:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10520036652557138,6.105459502082791,1.1838409126353842,60.472706570145384,5.834344947359931,True,False,True,False,True,1.1002809329252763,6.034199999999999,6.56755,0.0,0.0,0.0,0.0,0.9125045570543199,1.001822821728035,False,False,False,False,-0.08796740412842166,-0.10110610963121533,False,False,False,False,31730.0,-5456.2248762022,False,False,False,False,7147.910732326886,False,False,False,False
2025-02-17 16:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10699360088635249,6.105459502082791,1.1639994998345273,61.34126396089034,6.886875016486435,True,False,True,False,True,1.1002809329252763,6.0368,6.56105,0.0,0.0,0.0,0.0,0.9092585761711546,1.0095905569900405,False,False,False,False,-0.08796740412842166,-0.0945367568798185,False,False,False,False,31730.0,-4879.6942579665065,False,False,False,False,7037.090410895462,False,False,False,False
2025-02-17 17:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10929186480113325,6.105459502082791,1.1395221240283748,61.920302221386976,7.703927522873755,True,False,True,False,True,1.1002809329252763,6.0390999999999995,6.554550000000001,0.0,0.0,0.0,0.0,0.9014084507042255,1.0100074128984433,False,False,False,False,-0.08506172882759303,-0.08979924285370576,False,False,False,False,31730.0,-4312.102098928266,False,False,False,False,6927.988233982353,False,False,False,False
2025-02-17 18:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11032274519837508,6.105459502082791,1.1288741745255597,62.30632772838473,8.372334584482303,True,False,True,False,True,1.1002809329252763,6.043200000000001,6.548050000000001,0.0,0.0,0.0,0.0,0.9032137518684605,1.0108370702541105,False,False,False,False,-0.07207948270883249,-0.08093936278126912,False,False,False,False,31730.0,-3753.3098183247266,False,False,False,False,6820.5775636880535,False,False,False,False
2025-02-17 19:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1119866465655906,6.105459502082791,1.1121013240115727,62.56367806638323,8.942033809387958,True,False,True,False,True,1.1002809329252763,6.0471,6.54155,0.0,0.0,0.0,0.0,0.9052987598647124,1.0056369785794814,False,False,False,False,-0.06195417305625943,-0.07144676791876428,False,False,False,False,31730.0,-3203.180983932095,False,False,False,False,6714.832175103742,False,False,False,False
2025-02-17 20:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11314297739290245,6.105459502082791,1.1007355541363175,62.73524495838224,9.441213070087457,True,False,True,False,True,1.1002809329252763,6.051799999999999,6.53505,0.0,0.0,0.0,0.0,0.9083680424081787,1.0037864445285878,False,False,False,False,-0.04717785913794733,-0.05931231352835581,False,False,False,False,31730.0,-2661.581278754853,False,False,False,False,6610.726249908335,False,False,False,False
2025-02-18 15:00:00+00:00,6.105,6.43,6.105,6.39,4547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.11978065538893554,6.107391272205478,2.359385385535523,67.60568630943277,14.166043477533037,True,False,True,False,True,5.109511489989817,6.0619000000000005,6.529350000000001,0.0,0.0,0.0,0.0,0.9058078927773642,0.9836187639612807,False,False,False,False,-0.01994773441098743,-0.03963002396967162,False,False,False,False,36277.0,-2057.882344200514,False,False,False,False,6578.730494095803,False,False,False,False
2025-02-18 16:00:00+00:00,6.39,6.47,6.25,6.41,8111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1268014337600374,6.11994542298247,2.2874707991586094,71.24185463340515,17.482989678476997,True,False,True,False,True,5.589825569613492,6.071999999999999,6.52375,0.0,0.0,0.0,0.0,0.9166051660516606,0.981549815498155,False,False,False,False,0.04717778644893524,0.0037738812396318107,False,False,False,False,44388.0,-1337.7911450656225,False,False,False,False,6602.486610466411,False,False,False,False
2025-02-18 17:00:00+00:00,6.41,6.43,6.215,6.22,3910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1283596088697171,6.119532170042857,0.7827059527667797,64.3699337852872,18.869938385568204,True,False,True,False,False,0.5562655081164927,6.0761,6.51465,0.0,0.0,0.0,0.0,0.9110061750817291,0.9818379949146387,False,False,False,False,0.019947661854659605,0.011860771547145708,False,False,False,False,40478.0,-689.4843056072408,False,False,False,False,6560.7426320095665,False,False,False,False
2025-02-18 18:00:00+00:00,6.22,6.22,6.05,6.05,2868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12802114830922268,6.116678310312546,-0.5208382458145969,55.34417582618271,11.041085411388757,False,False,True,False,False,0.0,6.076500000000001,6.504175,0.0,0.0,0.0,0.0,0.9002511661284535,0.9971295299605311,False,False,False,False,-0.11656911979859833,-0.05235417412572631,False,False,False,False,37610.0,-95.69385125674091,False,False,False,False,6503.49080825748,False,False,False,False
2025-02-18 19:00:00+00:00,6.05,6.255,6.05,6.215,2283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12921105020660226,6.115927963924328,0.7667458465608042,53.99551929278353,10.365437338273267,False,False,True,False,False,0.46267643725504115,6.0808,6.4957,0.0,0.0,0.0,0.0,0.9016973125884017,0.9946958981612447,False,False,False,False,-0.10372203579108404,-0.07803810495840517,False,False,False,False,39893.0,524.2858983751465,False,False,False,False,6438.056842237984,False,False,False,False
2025-02-18 20:00:00+00:00,6.2,6.22,6.12,6.195,11665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13018877492746728,6.114897301536598,0.6152811446918517,52.591019283771544,9.277316022924467,False,False,False,False,False,0.0,6.0854,6.4876249999999995,0.0,0.0,0.0,0.0,0.9073033707865168,0.9971910112359551,False,False,False,False,-0.09090897917419609,-0.08447354206630063,False,False,False,False,28228.0,953.8008456871597,False,False,False,False,6519.094720652899,False,False,False,False
2025-02-19 15:00:00+00:00,6.065,6.065,5.97,5.985,2581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.13015064037178922,6.11327297423661,-0.9855731317970013,47.36042431871071,4.5048110487480315,False,True,False,True,False,0.0,6.0873,6.478175,0.0,0.0,0.0,0.0,0.896992741099205,0.9989630141721397,False,False,False,False,-0.20404930816936176,-0.1442614251178312,False,False,False,False,25647.0,1336.6411426532502,False,False,False,False,6458.038988549753,False,False,False,False
2025-02-19 16:00:00+00:00,5.985,6.07,5.955,6.065,1821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12841753409507872,6.100025347708133,-0.27274583611144776,45.97324828213537,3.2637547407947523,False,True,False,True,False,0.0,6.0898,6.468599999999999,0.0,0.0,0.0,0.0,0.8967764060356652,0.9986282578875172,False,False,False,False,-0.20527237929165307,-0.17476690220474211,False,False,False,False,27468.0,1741.7784892787813,False,False,False,False,6386.146911207897,False,False,False,False
2025-02-19 17:00:00+00:00,6.06,6.23,6.06,6.2,2561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1287462760766356,6.104973973423279,0.738087574044917,48.06521120143225,3.2637547407947523,False,True,False,True,False,0.24900682129722895,6.0931,6.46005,0.0,0.0,0.0,0.0,0.9111414900888585,0.9876965140123035,False,False,False,False,-0.10483619768057455,-0.13980154994265834,False,False,False,False,30029.0,2180.3400630884125,False,False,False,False,6326.842307933355,False,False,False,False
2025-02-19 18:00:00+00:00,6.2,6.24,6.165,6.235,3195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12953930844508216,6.108403238461767,0.9772845251208352,50.16669551045739,3.2637547407947523,False,True,False,False,True,1.0183204756308513,6.100600000000001,6.451875,0.0,0.0,0.0,0.0,0.9141586867305062,0.9900820793433652,False,False,False,False,-0.05819062275293489,-0.09899608634779661,False,False,False,False,33224.0,2661.637116373863,False,False,False,False,6278.286613236714,False,False,False,False
2025-02-19 19:00:00+00:00,6.22,6.315,6.205,6.295,2967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1303564067961009,6.1116344733108905,1.4066475994227399,52.76757991135606,3.2637547407947523,False,False,True,False,True,2.326654858902952,6.1096,6.4438249999999995,0.0,0.0,0.0,0.0,0.9177474402730377,0.9839590443686007,False,False,False,False,-0.013200802948178993,-0.0560984446479878,False,False,False,False,36191.0,3181.472199840935,False,False,False,False,6226.948836287308,False,False,False,False
2025-02-19 20:00:00+00:00,6.3,6.455,6.29,6.44,11756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.13529520609685552,6.126586960400057,2.316512525769586,56.975708218478765,-0.25983176212201187,True,False,True,False,True,5.363496872322422,6.1212,6.435675,0.0,0.0,0.0,0.0,0.9246179966044142,0.9745331069609507,False,False,False,False,0.08737294489952177,0.015637250125766985,False,False,False,False,47947.0,3875.511390541076,False,False,False,False,6312.670559755722,False,False,False,False
2025-02-20 15:00:00+00:00,6.36,6.395,6.265,6.27,1333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1356136536749192,6.127156291619275,1.0533136193140022,55.66309958520254,-0.25983176212201187,True,False,True,False,True,1.537235251982974,6.1289,6.42695,0.0,0.0,0.0,0.0,0.9235194585448392,0.9746192893401017,False,False,False,False,0.10154755839040676,0.05859240425808687,False,False,False,False,46614.0,4538.123617044315,False,False,False,False,6235.466365030828,False,False,False,False
2025-02-20 16:00:00+00:00,6.265,6.5,6.26,6.47,6252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.14197290694461476,6.132605744749313,2.376469303275648,57.919294670485876,0.9129366643473773,True,False,True,False,True,5.509137366626124,6.139499999999999,6.419449999999999,0.0,0.0,0.0,0.0,0.9286909943086707,0.9601606963508537,False,False,False,False,0.16476202111158259,0.11167721268483473,False,False,False,False,52866.0,5287.39301833045,False,False,False,False,6235.722700456706,False,False,False,False
2025-02-20 17:00:00+00:00,6.47,6.485,6.425,6.43,10845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1461736595243368,6.141946675981614,1.9706240163634086,58.52715023603635,1.820785503737568,True,False,True,False,True,4.630490071040484,6.145899999999999,6.415299999999999,0.0,0.0,0.0,0.0,0.9460734748904617,0.9595551061678463,False,False,False,False,0.23609002516061448,0.1738836189227246,False,False,False,False,42021.0,5856.906304867962,False,False,False,False,6307.184364015517,False,False,False,False
2025-02-20 18:00:00+00:00,6.43,6.54,6.425,6.535,5396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.15467990778983526,6.14701540422285,2.5083063554983966,60.44652422203532,4.0084723756860114,True,False,True,False,True,6.629171056422329,6.1548,6.409924999999999,0.0,0.0,0.0,0.0,0.9416498993963782,0.9530516431924883,False,False,False,False,0.26280828381726334,0.21834595136999396,False,False,False,False,47417.0,6501.248842776985,False,False,False,False,6293.057474650935,False,False,False,False
2025-02-20 19:00:00+00:00,6.535,6.63,6.46,6.49,5708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.16100892482676846,6.172577313652437,1.9714601950735489,60.62049415126077,4.594287632850552,True,False,True,False,True,5.627695530549126,6.163,6.404649999999999,0.0,0.0,0.0,0.0,0.944055944055944,0.9497169497169496,False,False,False,False,0.34282814935759487,0.2805870503637944,False,False,False,False,41709.0,7047.105449865713,False,False,False,False,6283.986816129214,False,False,False,False
2025-02-20 20:00:00+00:00,6.48,6.6,6.405,6.515,11164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.16773751480772578,6.180381162305785,1.9948956444107409,61.14292098713115,5.569101055751318,True,False,True,False,True,6.106846573089882,6.1713,6.399825,0.0,0.0,0.0,0.0,0.941990771259064,0.9495715227422544,False,False,False,False,0.29879848585749164,0.28969276811064304,False,False,False,False,52873.0,7757.584435139112,False,False,False,False,6359.645935258994,False,False,False,False
2025-02-21 15:00:00+00:00,6.53,6.57,6.415,6.505,5112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.17371956276276052,6.183608303449636,1.8500604735534112,61.20383478024303,6.1364036825066535,True,False,True,False,True,5.8788359279094635,6.1794,6.39605,0.0,0.0,0.0,0.0,0.9437908496732027,0.9503267973856209,False,False,False,False,0.2886056808477691,0.2891492244792061,False,False,False,False,47761.0,8377.79242839277,False,False,False,False,6340.302587425521,False,False,False,False
2025-02-21 16:00:00+00:00,6.505,6.55,6.35,6.48,14598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17865518653449147,6.190078221656323,1.622800792786972,60.47732796271974,6.1364036825066535,True,False,True,False,True,5.3029413455228,6.184000000000001,6.39185,0.0,0.0,0.0,0.0,0.9519450800915331,0.95096436744034,False,False,False,False,0.2459031846978389,0.2675262045885225,False,False,False,False,33163.0,8762.059212448694,False,False,False,False,6468.3289038995445,False,False,False,False
2025-02-21 17:00:00+00:00,6.48,6.5,6.305,6.345,13698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.18045238447596462,6.1923141901706735,0.8461279703935596,56.34035174681439,6.1364036825066535,True,False,True,False,False,2.2711912977816944,6.1895999999999995,6.38625,0.0,0.0,0.0,0.0,0.9506535947712418,0.9516339869281046,False,False,False,False,0.19918887541513822,0.23335754000183034,False,False,False,False,19465.0,8927.996278922357,False,False,False,False,6580.416827870094,False,False,False,False
2025-02-21 18:00:00+00:00,6.35,6.35,6.24,6.27,11278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18120298706842786,6.191037178366333,0.43576997769825854,51.91657563379437,6.689347705090263,False,True,False,False,False,0.6520525177767382,6.1942,6.380974999999999,0.0,0.0,0.0,0.0,0.9508357915437563,0.9544411668305475,False,False,False,False,0.09625354374439714,0.16480554187311375,False,False,False,False,8187.0,8916.50796452046,False,False,False,False,6653.247574724821,False,False,False,False
2025-02-21 19:00:00+00:00,6.275,6.305,6.17,6.215,6244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1810612359705122,6.1895653681492435,0.14047530226126725,47.83327207735816,2.9648762684735104,False,True,False,True,False,0.0,6.1981,6.3761,0.0,0.0,0.0,0.0,0.9456700691471847,0.9608165953243331,False,False,False,False,0.042152555144815695,0.10347904850896472,False,False,False,False,1943.0,8808.391561969755,False,False,False,False,6646.902651085676,False,False,False,False
2025-02-21 20:00:00+00:00,6.21,6.37,6.125,6.365,36517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.18269257395027025,6.190223450250368,0.9566702464721256,49.03460790988153,2.9648762684735104,False,True,False,False,False,2.5948441017839095,6.2063999999999995,6.3726,0.0,0.0,0.0,0.0,0.9346766330841728,0.9554761130971726,False,False,False,False,0.0515348820455723,0.07750696527726851,False,False,False,False,38460.0,9268.106421474098,False,False,False,False,7110.004935564967,False,False,False,False
2025-02-24 15:00:00+00:00,6.25,6.305,6.15,6.17,2469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18198789683545716,6.1898658430774125,-0.10916024319668965,46.029383164150246,1.487480817861588,False,True,False,True,False,0.0,6.210100000000001,6.367774999999999,0.0,0.0,0.0,0.0,0.9374798582017401,0.9542378343538511,False,False,False,False,0.03277763942556927,0.05514230235141889,False,False,False,False,35991.0,9682.414849048142,False,False,False,False,7038.051370672487,False,False,False,False
2025-02-24 16:00:00+00:00,6.17,6.33,6.17,6.32,1650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1807432851730144,6.189904296918952,0.719781666890229,47.24781058772828,1.487480817861588,False,True,False,True,False,1.5611658018105317,6.218500000000001,6.363525000000001,0.0,0.0,0.0,0.0,0.9434991974317818,0.9492776886035313,False,False,False,False,0.053881816436619455,0.05451205939401917,False,False,False,False,37641.0,10115.88128549701,False,False,False,False,6954.515690507022,False,False,False,False
2025-02-24 17:00:00+00:00,6.32,6.48,6.265,6.41,6869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.18113302065379944,6.191954549743082,1.2037863083709597,49.705453818146836,1.487480817861588,False,True,False,False,True,3.2772196955363313,6.2227,6.3612,0.0,0.0,0.0,0.0,0.9480891719745222,0.9414012738853503,False,False,False,False,0.17013330408530483,0.112322681739662,False,False,False,False,44510.0,10649.12343610946,False,False,False,False,6953.189865847998,False,False,False,False
