date,Open,High,Low,Close,Volume,aVWAP_peak_608,aVWAP_peak_602,aVWAP_peak_549,aVWAP_peak_500,aVWAP_peak_458,aVWAP_peak_440,aVWAP_peak_403,aVWAP_peak_381,aVWAP_peak_359,aVWAP_peak_338,aVWAP_valley_591,aVWAP_valley_575,aVWAP_OB_bear_549,aVWAP_OB_bear_500,aVWAP_OB_bear_381,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-14 16:00:00+00:00,6.0,6.0,6.0,6.0,0.0,,,,,,,,,,,,,,,,,,#000000,0.51465279120539,5.834900845269685,0.32079716179840323,52.73253649820672,-4.652119711772855,False,True,True,False,True,7.0441198239653495,5.8564,5.5977250000000005,0.0,0.0,0.0,0.0,0.9745945945945946,0.9767567567567568,False,False,False,False,0.16678205220289335,0.14994816238368014,False,False,False,False,3354.0,-2847.818300048421,False,False,False,False,350.11168857152427,False,False,False,False
2024-05-15 16:00:00+00:00,6.0,6.0,6.0,6.0,0.0,,,,,,,,,,,,,,,,,,#000000,0.5165490828130065,5.834900845269685,0.3196194906226987,54.583667779069316,-2.676889251873206,False,False,True,False,True,7.0441198239653495,5.8748000000000005,5.596825,0.0,0.0,0.0,0.0,0.9745945945945946,0.9767567567567568,False,False,False,False,0.16678205220289335,0.15836510729328673,False,False,False,False,3354.0,-2751.666078342244,False,False,False,False,344.6836003766169,False,False,False,False
2024-05-16 16:00:00+00:00,6.145,6.145,6.05,6.05,200.0,,,,,,,,,,,,,,,,,,#000000,0.5188839374470402,5.839338208062516,0.4059901969098528,57.454735956173906,0.2769178633423337,False,False,True,False,True,8.209722194472675,5.8942000000000005,5.5965750000000005,0.0,0.0,0.0,0.0,0.9749866950505589,0.9670037253858437,False,False,False,False,0.20760266232269908,0.1829838848079929,False,False,False,False,3554.0,-2653.903813561744,False,False,False,False,342.44044378163056,False,False,False,False
2024-05-17 16:00:00+00:00,6.05,6.05,6.01,6.01,197.0,,,,,,,,,,,,,,,,,,#000000,0.5189001882880838,5.842008323700975,0.3237456452911493,57.35059485512763,0.5024282962957045,False,False,True,False,True,7.060715417312309,5.9128,5.596125,0.0,0.0,0.0,0.0,0.9708532061473237,0.9772125066242714,False,False,False,False,0.17927759830038872,0.18113074155419082,False,False,False,False,3357.0,-2560.71150637474,False,False,False,False,340.18555318036493,False,False,False,False
2024-05-20 16:00:00+00:00,6.15,6.225,6.14,6.19,810.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5208764962295073,5.890507470016441,0.5749780075536323,61.94700573470716,5.124101732030326,False,False,True,False,True,11.111662266053528,5.936599999999999,5.596875,0.0,0.0,0.0,0.0,0.9715025906735751,0.9647668393782386,False,False,False,False,0.24375058110417488,0.21244066132918285,False,False,False,False,4167.0,-2456.4059016247443,False,False,False,False,347.4694980922972,False,False,False,False
2024-05-21 16:00:00+00:00,6.19,6.19,6.095,6.095,200.0,,,,,,,,,,,,,,,,,,#000000,0.5209771052015124,5.892972663667676,0.3877854406945203,61.159675655831975,5.124101732030326,False,False,True,False,True,8.432518891090329,5.9603,5.59715,0.0,0.0,0.0,0.0,0.9671289162814588,0.9696969696969697,False,False,False,False,0.22666743512680043,0.21955404822799163,False,False,False,False,3967.0,-2356.8182132274615,False,False,False,False,345.1831492846647,False,False,False,False
2024-05-22 16:00:00+00:00,5.95,6.07,5.95,6.07,423.0,,,,,,,,,,,,,,,,,,#000000,0.5205270804112359,5.893256319395996,0.33954752260798854,59.72353825168245,5.124101732030326,False,False,True,False,True,7.741250986204818,5.978899999999999,5.597625000000001,0.0,0.0,0.0,0.0,0.9539170506912443,0.9912954429083464,False,False,False,False,0.17094131607819374,0.19524768215309268,False,False,False,False,3544.0,-2265.3326595340127,False,False,False,False,346.3896120864528,False,False,False,False
2024-05-23 16:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,,,,,,,,,,,,#000000,0.5184529568518944,5.893256319395996,0.3409059168592888,58.766113315582764,5.124101732030326,False,False,True,False,False,7.741250986204808,5.999300000000001,5.597975,0.0,0.0,0.0,0.0,0.954312114989733,0.993839835728953,False,False,False,False,0.19602562958742645,0.19563665587025958,False,False,False,False,3544.0,-2175.2654865179816,False,False,False,False,341.0192305037171,False,False,False,False
2024-05-24 16:00:00+00:00,6.07,6.07,6.03,6.03,100.0,,,,,,,,,,,,,,,,,,#000000,0.5138075760683459,5.893671450479101,0.26532997151206944,56.5168770394679,5.124101732030326,False,False,True,False,False,6.614709196723975,6.0188999999999995,5.598175,0.0,0.0,0.0,0.0,0.9478527607361965,0.9938650306748468,False,False,False,False,0.18763860795472462,0.1916376319124921,False,False,False,False,3444.0,-2088.1450913781678,False,False,False,False,337.28249824784547,False,False,False,False
2024-05-27 16:00:00+00:00,6.03,6.03,6.03,6.03,0.0,,,,,,,,,,,,,,,,,,#000000,0.5040301721270449,5.893671450479101,0.27047696161835516,55.01738618872466,10.604751035822645,False,False,True,False,False,6.614709196723975,6.036099999999999,5.598475,0.0,0.0,0.0,0.0,0.9472595656670112,1.0093071354705274,False,False,False,False,0.17927759830038903,0.18545761510644057,False,False,False,False,3444.0,-2002.3754000389715,False,False,False,False,332.053312228499,False,False,False,False
2024-05-28 16:00:00+00:00,6.03,6.03,6.0,6.0,1034.0,,,,,,,,,,,,,,,,,,#000000,0.49324282710090245,5.89574714491328,0.21136213110179375,52.72304049996257,8.172339640433798,False,False,False,False,False,5.75607234438969,6.041099999999999,5.598624999999999,0.0,0.0,0.0,0.0,0.9349173553719008,1.0092975206611572,False,False,False,False,0.17302313787131932,0.17924037648887994,False,False,False,False,2410.0,-1933.9664791081348,False,False,False,False,342.9362066125533,False,False,False,False
2024-05-29 16:00:00+00:00,6.0,6.03,6.0,6.02,2696.0,,,,,,,,,,,,,,,,,,#000000,0.4842357403705933,5.9059913339495695,0.23544041991443546,52.110297008799186,7.314536480526769,False,False,False,False,False,6.2481213087533405,6.0463,5.5989249999999995,0.0,0.0,0.0,0.0,0.9638297872340426,1.0095744680851064,False,False,False,False,0.17302313787131932,0.17613175718009963,False,False,False,False,5106.0,-1824.8197119901793,False,False,False,False,379.41781581235864,False,False,False,False
2024-05-30 16:00:00+00:00,6.02,6.025,5.98,5.98,820.0,,,,,,,,,,,,,,,,,,#000000,0.4761836839927482,5.907890450389416,0.15143221415306402,49.89370594239972,4.954596753902223,False,False,False,False,False,5.0866969500344865,6.050699999999999,5.598724999999999,0.0,0.0,0.0,0.0,0.9618845950238224,0.9772366331392275,False,False,False,False,0.16782132681014703,0.17197654199512333,False,False,False,False,4286.0,-1730.0783211066107,False,False,False,False,386.2485473501515,False,False,False,False
2024-05-31 16:00:00+00:00,5.98,5.99,5.98,5.99,195.0,,,,,,,,,,,,,,,,,,#000000,0.4666837384264813,5.908248663910877,0.1751750261638953,48.945163461413124,3.8067297460101344,False,True,False,False,False,5.340718479399424,6.0515,5.5988,0.0,0.0,0.0,0.0,0.9619249074563722,0.9809624537281864,False,False,False,False,0.16055381376238922,0.16626517787875628,False,False,False,False,4481.0,-1633.7825331824772,False,False,False,False,383.2834535927848,False,False,False,False
2024-06-03 16:00:00+00:00,5.99,5.99,5.91,5.91,100.0,,,,,,,,,,,,,,,,,,#000000,0.4568754043884831,5.908137203831499,0.004077252026718847,45.05720926244717,-0.014459381662625503,False,True,False,True,False,3.0264358986500284,6.0497000000000005,5.5981000000000005,0.0,0.0,0.0,0.0,0.9549029889879393,0.981122181436812,False,False,False,False,0.14606830108871904,0.15616673948373766,False,False,False,False,4381.0,-1540.530090807555,False,False,False,False,378.89146206421447,False,False,False,False
2024-06-04 16:00:00+00:00,5.935,5.935,5.8,5.845,180.0,,,,,,,,,,,,,,,,,,#000000,0.4462991159535339,5.90714438482471,-0.1392437999612349,40.483261794362214,-4.285415711547046,False,True,False,True,False,1.2064431359255146,6.047199999999999,5.597075,0.0,0.0,0.0,0.0,0.9441571871768353,0.9870734229576011,False,False,False,False,0.11215237536764808,0.13415955742569285,False,False,False,False,4201.0,-1451.514120407438,False,False,False,False,375.80787350507933,False,False,False,False
2024-06-05 16:00:00+00:00,5.845,5.845,5.68,5.68,255.0,,,,,,,,,,,,,,,,,,#000000,0.4353193091294091,5.9039811834284155,-0.5145215907751797,34.16534073845752,-9.986883233176556,False,True,False,True,False,0.0,6.039499999999999,5.595775000000001,0.0,0.0,0.0,0.0,0.934317718940937,0.9964358452138496,False,False,False,False,0.06934522019943291,0.10175238881256288,False,False,False,False,3946.0,-1367.8317309437568,False,False,False,False,373.93488321817887,False,False,False,False
2024-06-06 16:00:00+00:00,5.68,5.715,5.675,5.69,113.0,,,,,,,,,,,,,,,,,,#000000,0.4284388379195367,5.895872084895942,-0.4805168595257118,30.499825509816556,-13.125227718151947,False,True,False,True,False,0.0,6.0338,5.594874999999999,0.0,0.0,0.0,0.0,0.93455098934551,1.008117706747844,False,False,True,False,0.041969471885437634,0.07186093034900026,False,False,False,False,4059.0,-1283.6948048826132,False,False,False,False,369.88938115278074,False,False,False,False
2024-06-07 16:00:00+00:00,5.69,5.805,5.69,5.805,93.0,,,,,,,,,,,,,,,,,,#000000,0.4239877930420331,5.897020445171325,-0.2170356002730547,33.505201445606524,-13.125227718151947,False,True,False,True,True,0.21998819850641738,6.030399999999999,5.5943,0.0,0.0,0.0,0.0,0.9415322580645161,0.9984879032258066,False,False,False,False,0.06325418775165555,0.0675575590503279,False,False,False,False,4152.0,-1199.4204668224177,False,False,False,False,365.596522530257,False,False,False,False
2024-06-10 16:00:00+00:00,5.805,5.81,5.8,5.8,7.0,,,,,,,,,,,,,,,,,,#000000,0.41660730748350294,5.897123649204349,-0.2331299702614908,35.37311530646403,-13.125227718151947,False,True,False,True,True,0.0881591096240264,6.0256,5.5939499999999995,0.0,0.0,0.0,0.0,0.9526686807653573,0.9929506545820745,False,False,False,False,0.08663259671797825,0.07709507788415307,False,False,False,False,4145.0,-1116.5612347786594,False,False,False,False,360.03688652203596,False,False,False,False
2024-06-11 16:00:00+00:00,5.795,5.825,5.795,5.815,162.0,,,,,,,,,,,,,,,,,,#000000,0.40794847095553666,5.898182280416836,-0.20390389066049874,37.30025625126191,-19.638500046091224,False,True,False,True,True,0.48791958959197146,6.0203,5.5935749999999995,0.0,0.0,0.0,0.0,0.9523092369477912,0.9914658634538155,False,False,False,False,0.0886696067482881,0.08288234231622058,False,False,False,False,4307.0,-1032.4750140844164,False,False,False,False,356.9665471961129,False,False,False,False
2024-06-12 16:00:00+00:00,5.79,5.81,5.73,5.78,692.0,,,,,,,,,,,,,,,,,,#000000,0.39892256919886304,5.892542354680224,-0.2821157872973613,37.47331291857786,-19.217569745476553,False,True,False,True,True,0.0,6.012700000000001,5.592574999999999,0.0,0.0,0.0,0.0,0.9457441513190642,0.9925335988053761,False,False,False,False,0.07239263584441524,0.07763748908031791,False,False,False,False,3615.0,-960.4211378970612,False,False,False,False,362.16086429384757,False,False,False,False
2024-06-13 16:00:00+00:00,6.15,6.15,6.02,6.095,2221.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.39040752558838,5.921532559126462,0.4443240191441156,46.93039408128165,-10.279922267169788,False,False,False,False,True,7.33704533121956,6.0086,5.5931500000000005,0.0,0.0,0.0,0.0,0.9524723955832929,0.9774363898223717,False,False,False,False,0.20233375164193135,0.13998562036112464,False,False,False,False,5836.0,-855.0502675420679,False,False,False,False,390.9800757001445,False,False,False,False
2024-06-14 16:00:00+00:00,6.08,6.09,5.905,6.0,579.0,,,,,,,,,,,,,,,,,,#000000,0.38062563480916456,5.922948339122856,0.20243423939581928,50.324004259806046,-7.269698010573869,True,False,True,False,True,4.799808668213121,5.999099999999999,5.593775000000001,0.0,0.0,0.0,0.0,0.9420084865629418,0.9830268741159832,False,False,False,False,0.165743134449228,0.15286437740517633,False,False,False,False,5257.0,-760.2897982778497,False,False,False,False,393.89511328618875,False,False,False,False
2024-06-17 16:00:00+00:00,6.03,6.19,6.0,6.0,4486.0,,,,,,,,,,,,,,,,,,#000000,0.3701915987969278,5.944282298067817,0.15051044408694847,52.58641104548897,-5.17515080267826,True,False,True,False,True,4.799808668213132,5.9923,5.594874999999999,0.0,0.0,0.0,0.0,0.9611786716557528,0.9738072965388213,False,False,False,False,0.206547979666787,0.17970617853598167,False,False,False,False,5257.0,-666.9984835758676,False,False,False,False,457.3385999019067,False,False,False,False
2024-06-18 16:00:00+00:00,6.1,6.18,6.09,6.09,598.0,,,,,,,,,,,,,,,,,,#000000,0.3589680906293705,5.947882026465062,0.3959069823887846,56.05628499705587,-1.8492319021252541,True,False,True,False,True,6.870741970828657,5.987299999999999,5.596424999999999,0.0,0.0,0.0,0.0,0.9694019471488177,0.956884561891516,False,False,False,False,0.2234790594086834,0.20159261897233255,False,False,False,False,5855.0,-565.8822280165518,False,False,False,False,459.51939680265235,False,False,False,False
2024-06-19 16:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,,,,,,,,#000000,0.34685264415420386,5.947882026465062,0.40973588043848086,58.36953429810046,0.4567819121332377,True,False,True,False,True,6.8707419708286785,5.981599999999999,5.598675000000001,0.0,0.0,0.0,0.0,0.962911451089476,0.9638386648122391,False,False,False,False,0.20443997039221895,0.20301629468227575,False,False,False,False,5855.0,-466.3336663418766,False,False,False,False,452.3950650692779,False,False,False,False
2024-06-20 16:00:00+00:00,6.09,6.11,6.01,6.01,302.0,,,,,,,,,,,,,,,,,,#000000,0.3333200718082792,5.948704112327995,0.18389497919963596,57.10373987648681,0.4567819121332377,True,False,True,False,True,4.694771623283415,5.974600000000001,5.601325,0.0,0.0,0.0,0.0,0.9559026182820393,0.9623334864492421,False,False,False,False,0.19182878612065993,0.19742254040146784,False,False,False,False,5553.0,-373.0106637629328,False,False,False,False,450.0633586340953,False,False,False,False
2024-06-21 16:00:00+00:00,6.055,6.1,6.05,6.05,2705.0,,,,,,,,,,,,,,,,,,#000000,0.31889519304020625,5.957655312026172,0.28957692053446876,57.319194067840236,0.4567819121332377,True,False,True,False,True,5.635374325629247,5.9684,5.605525,0.0,0.0,0.0,0.0,0.9557807461999078,0.9705204974666052,False,False,False,False,0.1981266020371479,0.19777457121930786,False,False,False,False,8258.0,-239.19654494490283,False,False,False,False,485.02361663976825,False,False,False,False
2024-06-24 16:00:00+00:00,6.21,6.235,6.175,6.225,5462.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.30149776267977063,5.994643413630851,0.7640407820001526,61.06993776280376,3.926340472993928,True,False,True,False,True,9.544815068289985,5.965699999999999,5.612149999999999,0.0,0.0,0.0,0.0,0.9456521739130435,0.9610507246376814,False,False,False,False,0.2534209103865679,0.22559774080293787,False,False,False,False,13720.0,-22.77489308529192,False,False,False,False,562.1860411879888,False,False,False,False
2024-06-25 16:00:00+00:00,6.3,6.405,6.27,6.385,3000.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2803259846280116,6.021483167222591,1.296764669389425,65.75485488106253,8.542244499389959,True,False,True,False,True,12.814612089212918,5.9670000000000005,5.618025,0.0,0.0,0.0,0.0,0.9535299374441466,0.948614834673816,False,False,False,False,0.31138857476575044,0.2684931577843441,False,False,False,False,16720.0,236.8030122338599,False,False,False,False,599.9816064408882,False,False,False,False
2024-06-26 16:00:00+00:00,6.385,6.42,6.385,6.415,200.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.26792285766179846,6.023395993274449,1.4616297024566536,69.22746669134041,11.911931165114808,True,False,True,False,True,13.403332580073752,5.9697,5.6236,0.0,0.0,0.0,0.0,0.9656096471639125,0.9455113890129523,False,False,False,False,0.3405614256617697,0.3045272917230569,False,False,False,False,16920.0,495.4572290984512,False,False,False,False,593.7803412247504,False,False,False,False
2024-06-27 16:00:00+00:00,6.49,6.585,6.445,6.48,1321.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.25095003271353783,6.038745308155418,1.7583368572351585,72.28221002671698,14.887949495488797,True,False,True,False,True,14.666170807363088,5.9733,5.6293999999999995,0.0,0.0,0.0,0.0,0.9687637483501981,0.9309282886053675,False,False,False,False,0.3428282118488674,0.32367775178596214,False,False,False,False,18241.0,770.5819232209558,False,False,False,False,605.0550646166147,False,False,False,False
2024-06-28 16:00:00+00:00,6.48,6.745,6.48,6.745,2559.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.24010977219328164,6.074892040222128,2.790840013118891,76.47447304793423,18.9063726326318,True,False,True,False,True,19.407631181742087,5.9852,5.636175,0.0,0.0,0.0,0.0,0.9724375538329025,0.9203273040482343,False,False,False,False,0.3428282141074993,0.3332529829467307,False,False,False,False,20800.0,1081.1155368144293,False,False,False,False,635.3487845450392,False,False,False,False
2024-07-01 16:00:00+00:00,6.875,6.9,6.83,6.86,2701.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.23807841845354305,6.120750070383334,3.1050690542155057,79.91275878744855,22.192296288999273,True,False,True,False,True,20.0,6.0024,5.643674999999999,0.0,0.0,0.0,0.0,0.9944751381215469,0.9145771355716107,False,False,False,False,0.34282821897723265,0.3380406009619817,False,False,False,False,23501.0,1428.7106447707947,False,False,False,False,667.3743847846509,False,False,False,False
2024-07-02 16:00:00+00:00,7.12,7.32,7.115,7.32,151.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.27734744203545614,6.201166119059867,4.034051559044492,83.81029879633307,25.911389063719326,True,False,True,False,True,20.0,6.0288,5.653475000000001,0.0,0.0,0.0,0.0,1.0120381901203819,0.8962224989622251,False,False,False,False,0.34282822409164465,0.34043441252681317,False,False,False,False,23652.0,1773.257766557294,False,False,False,False,659.3685803693851,False,False,False,False
2024-07-03 16:00:00+00:00,7.2,7.2,7.17,7.17,378.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3027780086507765,6.206023425851049,3.183773413546688,82.80669516522023,25.911389063719326,True,False,True,False,True,20.0,6.056199999999999,5.662525,0.0,0.0,0.0,0.0,1.0161423841059603,0.8816225165562914,False,False,False,False,0.3330046371373554,0.3367195248320843,False,False,False,False,23274.0,2106.602607385863,False,False,False,False,655.0062767977668,False,False,False,False
2024-07-04 16:00:00+00:00,7.17,7.17,7.17,7.17,0.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.32513229462638166,6.206023425851049,2.9648748834891436,82.13762607781167,25.911389063719326,True,False,True,False,True,20.0,6.0835,5.671575000000001,0.0,0.0,0.0,0.0,1.0161423841059603,0.8745860927152318,False,False,False,False,0.32849160200054367,0.332605563416314,False,False,False,False,23274.0,2434.779311147322,False,False,False,False,644.8511407233827,False,False,False,False
2024-07-05 16:00:00+00:00,7.17,7.2,7.1,7.185,608.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.34761773558047554,6.21717049684897,2.7841775723407274,81.78572568707281,25.911389063719326,True,False,True,False,True,20.0,6.1111,5.68265,0.0,0.0,0.0,0.0,1.0131741457389871,0.8727871552079044,False,False,False,False,0.322494220903203,0.3275498921597585,False,False,False,False,23882.0,2767.294360586898,False,False,False,False,644.2798052082916,False,False,False,False
2024-07-08 16:00:00+00:00,7.245,7.26,7.245,7.26,2664.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.371259118855471,6.275977511388788,2.6505005227744602,82.03303062466647,25.911389063719326,True,False,True,False,True,20.0,6.1402,5.693974999999999,0.0,0.0,0.0,0.0,1.0200490998363339,0.8682487725040917,False,False,False,False,0.34282822452003264,0.33518905833989554,False,False,False,False,26546.0,3135.9564635235356,False,False,False,False,675.5932966004111,False,False,False,False
2024-07-09 16:00:00+00:00,7.06,7.215,7.04,7.15,1303.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.38858500525150713,6.296426011403691,2.1966210148635144,79.1175942806785,25.911389063719326,True,False,True,False,False,20.0,6.1671000000000005,5.704575,0.0,0.0,0.0,0.0,1.0045567522783763,0.8873239436619718,False,False,False,False,0.305897459829063,0.3205432590844793,False,False,False,False,25243.0,3478.7013245541784,False,False,False,False,685.3205323120326,False,False,False,False
2024-07-10 16:00:00+00:00,7.135,7.21,7.135,7.175,1658.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.40586242288035723,6.323410694109064,2.0982216088084913,77.42180496444642,25.911389063719326,True,False,True,False,False,20.0,6.195400000000001,5.7161,0.0,0.0,0.0,0.0,1.0123507616303005,0.8678468505557841,False,False,False,False,0.3190947587620676,0.3198190089232734,False,False,False,False,26901.0,3841.837738126982,False,False,False,False,700.4008341366522,False,False,False,False
2024-07-11 16:00:00+00:00,7.215,7.29,7.215,7.29,3279.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.42527047037500815,6.379296107579657,2.1414698547427338,77.38114862281387,25.911389063719326,True,False,True,False,False,20.0,6.224,5.7277,0.0,0.0,0.0,0.0,1.0154975530179446,0.8601141924959217,False,False,False,False,0.34282822452003264,0.331323616721653,False,False,False,False,30180.0,4250.1813390862535,False,False,False,False,740.3791157779444,False,False,False,False
2024-07-12 16:00:00+00:00,7.69,7.69,7.6,7.61,4169.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.45509580221003687,6.471548573034475,2.501564333129367,79.49318273327594,25.911389063719326,True,False,True,False,False,20.0,6.260800000000001,5.7409,0.0,0.0,0.0,0.0,1.022143139580862,0.8572558323448002,False,False,False,False,0.3428282286085095,0.33707592266508124,False,False,False,False,34349.0,4716.82969041825,False,False,False,False,793.5360287116197,False,False,False,False
2024-07-15 16:00:00+00:00,7.61,7.98,7.61,7.98,2709.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.4984194568382769,6.629463702109031,2.709637995390659,82.36048939187313,27.265729819882438,True,False,True,False,True,20.0,6.3025,5.75595,0.0,0.0,0.0,0.0,1.0224284609435421,0.8433874709976799,False,True,False,False,0.34282822989030837,0.3399520762776948,False,False,False,False,37058.0,5218.24318359006,False,False,False,False,823.233144545548,False,False,False,False
2024-07-16 16:00:00+00:00,7.79,7.79,7.74,7.74,400.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.527452598100769,6.636196984143577,2.0927056191038855,79.4556257807298,27.265729819882438,True,False,True,False,False,20.0,6.3408999999999995,5.7698,0.0,0.0,0.0,0.0,1.0110098709187545,0.8462414578587698,False,False,False,False,0.3354883931612132,0.337720234719454,False,False,False,False,36658.0,5705.681273766958,False,False,False,False,816.6713903665473,False,False,False,False
2024-07-17 16:00:00+00:00,7.79,7.79,7.76,7.76,711.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5551002912387469,6.648623813032527,2.002117823587077,77.65208420802948,27.265729819882438,True,False,True,False,False,20.0,6.3787,5.78375,0.0,0.0,0.0,0.0,1.010968229954614,0.8453101361573375,False,False,False,False,0.3379311003749487,0.33782566754720134,False,False,False,False,37369.0,6196.585440065144,False,False,False,False,815.0330742368333,False,False,False,False
2024-07-18 16:00:00+00:00,7.785,7.785,7.61,7.68,1311.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5782118832936508,6.668284759441623,1.7497309719671856,74.8750439669856,30.057440411686727,True,False,True,False,False,20.0,6.4140999999999995,5.797299999999999,0.0,0.0,0.0,0.0,0.9996267263904441,0.8477043673012319,False,False,False,False,0.3190990295951918,0.3284623485711966,False,False,False,False,36058.0,6659.553107661033,False,False,False,False,822.7224839385879,False,False,False,False
2024-07-19 16:00:00+00:00,7.68,7.68,7.59,7.6,1137.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5971751595396276,6.683240456381654,1.5351602104901536,71.47625726506305,26.835005335780664,True,False,True,False,False,20.0,6.4479,5.809150000000001,0.0,0.0,0.0,0.0,0.9981460882461995,0.85650723025584,False,False,False,False,0.30407033226128083,0.3162663404162387,False,False,False,False,34921.0,7097.715074984118,False,False,False,False,827.595003567447,False,False,False,False
2024-07-22 16:00:00+00:00,7.625,7.625,7.555,7.56,1550.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6143199052171064,6.701938916410837,1.3967658809393708,68.42774489867334,23.98985932385176,True,False,True,False,False,20.0,6.4791,5.821124999999999,0.0,0.0,0.0,0.0,1.0074654721911163,0.8596491228070177,False,False,False,False,0.2933319580283745,0.30479914922230655,False,False,False,False,33371.0,7505.052825759558,False,False,False,False,838.7950810315175,False,False,False,False
2024-07-23 16:00:00+00:00,7.58,7.6,7.58,7.59,120.0,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6313643384987283,6.70340955151581,1.404245368993035,66.76857387012694,22.404275288007796,True,False,True,False,False,20.0,6.5108999999999995,5.83325,0.0,0.0,0.0,0.0,1.0078154075176777,0.8485299590621511,False,False,False,False,0.2933319580283745,0.2990655536253405,False,False,False,False,33491.0,7907.935727685765,False,False,False,False,827.6509712480831,False,False,False,False
2024-07-24 16:00:00+00:00,7.59,7.59,7.405,7.405,205.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6431213789854269,6.705323100557178,1.0879391080834795,62.047158418340004,17.97666900001387,False,False,True,False,False,18.272918993229656,6.539,5.844449999999999,0.0,0.0,0.0,0.0,0.9948604992657857,0.8513215859030837,False,False,False,False,0.2714606230971972,0.28526308836126885,False,False,False,False,33286.0,8301.39408849684,False,False,False,False,817.9974678178802,False,False,False,False
2024-07-25 16:00:00+00:00,7.18,7.18,7.13,7.13,231.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6492607924221094,6.7057716766274975,0.653402035551679,55.001437063559834,11.586377222272283,False,True,True,False,False,12.645124669346046,6.560599999999999,5.8546000000000005,0.0,0.0,0.0,0.0,0.9913637999280317,0.8675782655631522,False,False,False,False,0.19247456580243108,0.23886882708184998,False,False,False,False,33055.0,8685.170924334097,False,False,False,False,808.8967318827192,False,False,False,False
2024-07-26 16:00:00+00:00,6.95,7.055,6.76,6.9,1183.0,,,,,,,,,,,,,,,,,,#000000,0.6521488872728222,6.70244640017258,0.3029271439127297,47.945321412065695,5.391950458883763,False,True,False,True,False,8.352994147790636,6.578399999999999,5.8636,0.0,0.0,0.0,0.0,0.9709078163336836,0.8745180511742024,False,False,False,False,0.13689175732406259,0.18788029220295627,False,False,False,False,31872.0,9044.656646437445,False,False,False,False,814.6967825512043,False,False,False,False
