date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_580,aVWAP_peak_551,aVWAP_peak_495,aVWAP_peak_471,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_386,aVWAP_peak_341,aVWAP_valley_615,aVWAP_valley_592,aVWAP_valley_555,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-15 16:00:00+00:00,78.325,78.35,77.83,78.14,6313.0,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39516.0,8695.991634252969,False,False,False,False,10695.350614372153,False,False,False,False
2023-11-15 20:00:00+00:00,78.14,78.84,78.14,78.49,2476.0,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41992.0,9212.208818218038,False,False,False,False,10567.918821901267,False,False,False,False
2023-11-16 16:00:00+00:00,76.53,77.03,76.22,76.92,3304.0,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38688.0,9669.197828788301,False,False,False,False,10455.299925437681,False,False,False,False
2023-11-16 20:00:00+00:00,76.92,77.04,76.64,76.65,1568.0,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37120.0,10094.79166090011,False,False,False,False,10317.51232969446,False,False,False,False
2023-11-17 16:00:00+00:00,78.13,78.16,76.465,76.52,3901.0,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33219.0,10453.306518870651,False,False,False,False,10218.031518381367,False,False,False,False
2023-11-17 20:00:00+00:00,76.52,76.65,76.36,76.46,718.0,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32501.0,10795.13122400444,False,False,False,False,10070.744208018865,False,False,False,False
2023-11-20 16:00:00+00:00,76.74,78.01,76.74,77.74,3363.0,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35864.0,11183.79585619042,False,False,False,False,9966.748173786014,False,False,False,False
2023-11-20 20:00:00+00:00,77.74,77.74,77.315,77.43,567.0,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35297.0,11557.643982451033,False,False,False,False,9821.015643959874,False,False,False,False
2023-11-21 16:00:00+00:00,77.36,77.43,76.11,76.33,5295.0,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30002.0,11843.602990475049,False,False,False,False,9750.844858782202,False,False,False,False
2023-11-21 20:00:00+00:00,76.33,76.56,76.09,76.27,3422.0,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26580.0,12072.07426194055,False,False,False,False,9652.723233064648,False,False,False,False
2023-11-22 16:00:00+00:00,76.775,77.155,76.33,76.49,2724.0,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29304.0,12339.235901290309,False,False,False,False,9545.301167435737,False,False,False,False
2023-11-22 20:00:00+00:00,76.49,76.595,76.36,76.36,1485.0,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27819.0,12579.232243905963,False,False,False,False,9420.33525786309,False,False,False,False
2023-11-23 16:00:00+00:00,76.36,76.36,76.36,76.36,0.0,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27819.0,12815.50771299269,False,False,False,False,9274.283548438854,False,False,False,False
2023-11-23 20:00:00+00:00,76.36,76.36,76.36,76.36,0.0,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27819.0,13048.119996512183,False,False,False,False,9130.496206602593,False,False,False,False
2023-11-24 16:00:00+00:00,76.73,77.27,76.73,77.19,1152.0,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28971.0,13294.986353155404,False,False,False,False,9006.79859099635,False,False,False,False
2023-11-24 20:00:00+00:00,77.19,77.19,77.19,77.19,0.0,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28971.0,13538.02532442431,False,False,False,False,8867.158302763848,False,False,False,False
2023-11-27 16:00:00+00:00,77.05,77.38,76.74,77.36,2718.0,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31689.0,13819.435784510755,False,False,False,False,8771.822515124099,False,False,False,False
2023-11-27 20:00:00+00:00,77.36,77.36,76.92,76.92,328.0,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31361.0,14091.398020409813,False,False,False,False,8640.91053814543,False,False,False,False
2023-11-28 16:00:00+00:00,76.19,76.19,75.1,75.58,1225.0,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30136.0,14340.151539473227,False,False,False,False,8525.93518096488,False,False,False,False
2023-11-28 20:00:00+00:00,75.58,75.58,74.82,75.05,1687.0,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28449.0,14558.89337607054,False,False,False,False,8419.905178159222,False,False,False,False
2023-11-29 16:00:00+00:00,75.14,75.25,74.57,74.63,3195.0,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25254.0,14724.70898264309,False,False,False,False,8338.898896327295,False,False,False,False
2023-11-29 20:00:00+00:00,74.64,74.675,74.26,74.45,3288.0,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21966.0,14836.977060431567,False,False,False,False,8260.590386306716,False,False,False,False
2023-11-30 16:00:00+00:00,72.875,73.24,72.4,72.98,5007.0,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16959.0,14869.876640889992,False,False,False,False,8210.14712450351,False,False,False,False
2023-11-30 20:00:00+00:00,72.98,72.98,72.39,72.575,915.0,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16044.0,14888.080103821929,False,False,False,False,8097.044068309657,False,False,False,False
2023-12-01 16:00:00+00:00,74.135,75.055,74.135,74.92,2114.0,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18158.0,14938.776536320815,False,False,False,False,8004.283695157568,False,False,False,False
2023-12-01 20:00:00+00:00,74.92,75.53,74.92,75.495,655.0,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18813.0,14998.842016377856,False,False,False,False,7890.341312286908,False,False,False,False
2023-12-04 16:00:00+00:00,77.48,79.37,77.1,79.37,7182.0,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25995.0,15169.325085891378,False,False,False,False,7879.359276437498,False,False,False,False
2023-12-04 20:00:00+00:00,79.37,79.65,78.595,78.92,3996.0,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21999.0,15275.211518668255,False,False,False,False,7819.152155872575,False,False,False,False
2023-12-05 16:00:00+00:00,77.805,78.475,77.72,78.2,2663.0,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19336.0,15338.169479619133,False,False,False,False,7739.211812370675,False,False,False,False
2023-12-05 20:00:00+00:00,77.94,78.24,77.32,77.425,1664.0,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17672.0,15374.352898539766,False,False,False,False,7645.022481946323,False,False,False,False
2023-12-06 16:00:00+00:00,78.57,78.57,77.84,78.18,1002.0,,,,,,,,,,,,,,,#000000,17.01814478032078,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18674.0,15425.51021794225,False,False,False,False,7542.029885327,False,False,False,False
2023-12-06 20:00:00+00:00,78.18,78.24,77.51,77.65,1595.0,,,,,,,,,,,,,,,#000000,15.114906830278485,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17079.0,15451.14571843927,False,False,False,False,7449.827871601,False,False,False,False
2023-12-07 16:00:00+00:00,77.2,77.32,77.0,77.13,1611.0,,,,,,,,,,,,,,,#000000,13.286737237144735,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15468.0,15451.407025130133,False,False,False,False,7359.303408475403,False,False,False,False
2023-12-07 20:00:00+00:00,77.13,77.24,76.46,76.5,1210.0,,,,,,,,,,,,,,,#000000,11.126663403144875,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14258.0,15432.90459063199,False,False,False,False,7263.965371134699,False,False,False,False
2023-12-08 16:00:00+00:00,75.425,75.425,74.54,75.31,1711.0,,,,,,,,,,,,,,,#000000,7.248027983282583,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12547.0,15388.161883800487,False,False,False,False,7177.872884760517,False,False,False,False
2023-12-08 20:00:00+00:00,75.31,75.4,75.015,75.21,1893.0,,,,,,,,,,,,,,,#000000,6.931640023809734,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10654.0,15314.764025136912,False,False,False,False,7095.9368710433,False,False,False,False
2023-12-11 16:00:00+00:00,73.4,73.995,72.92,73.79,4474.0,,,,,,,,,,,,,,,#000000,2.6059844637764478,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6180.0,15173.139776685177,False,False,False,False,7055.286686996116,False,False,False,False
2023-12-11 20:00:00+00:00,73.79,74.355,73.78,74.355,1353.0,,,,,,,,,,,,,,,#000000,4.125223177506577,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7533.0,15054.687997201685,False,False,False,False,6966.879141461292,False,False,False,False
2023-12-12 16:00:00+00:00,73.36,73.36,73.02,73.19,1647.0,,,,,,,,,,,,,,,#000000,0.7792308053501849,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5886.0,14912.537795694681,False,False,False,False,6884.400395082048,False,False,False,False
2023-12-12 20:00:00+00:00,73.19,73.315,73.09,73.185,972.0,,,,,,,,,,,,,,,#000000,0.765199509783784,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4914.0,14757.52170583895,False,False,False,False,6792.735272677675,False,False,False,False
2023-12-13 16:00:00+00:00,74.27,76.895,73.435,76.88,2841.0,,,,,,,,,,,,,,,#000000,9.86037709510751,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7755.0,14648.955477841446,False,False,False,False,6731.468059147789,False,False,False,False
2023-12-13 20:00:00+00:00,76.88,78.41,76.88,78.04,1435.0,,,,,,,,,,,,,,,#000000,12.320444551708167,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9190.0,14564.320509192741,False,False,False,False,6649.352275285032,False,False,False,False
2023-12-14 16:00:00+00:00,78.915,79.4,78.87,79.23,1619.0,,,,,,,,,,,,,,,#000000,14.704147386486387,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10809.0,14506.098485794404,False,False,False,False,6571.362317528675,False,False,False,False
2023-12-14 20:00:00+00:00,79.19,79.26,78.72,78.735,1020.0,,,,,,,,,,,,,,,#000000,13.279142113769613,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9789.0,14432.965175937126,False,False,False,False,6485.2946846987725,False,False,False,False
2023-12-15 16:00:00+00:00,77.14,77.4,76.66,76.98,1489.0,,,,,,,,,,,,,,,#000000,8.481372648190572,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8300.0,14337.880444527247,False,False,False,False,6407.8327516026675,False,False,False,False
2023-12-15 20:00:00+00:00,76.98,77.125,76.785,76.84,1143.0,,,,,,,,,,,,,,,#000000,8.113685330030531,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7157.0,14226.548964767135,False,False,False,False,6326.207437624332,False,False,False,False
2023-12-18 16:00:00+00:00,76.76,77.11,76.64,76.81,1951.0,,,,,,,,,,,,,,,#000000,8.03371834918805,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5206.0,14086.695492445164,False,False,False,False,6258.374764172791,False,False,False,False
2023-12-18 20:00:00+00:00,76.81,77.035,76.81,76.94,2057.0,,,,,,,,,,,,,,,#000000,8.317410056596696,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7263.0,13980.901763880122,False,False,False,False,6193.237170929802,False,False,False,False
2023-12-19 16:00:00+00:00,83.24,84.15,82.35,84.02,15572.0,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22835.0,14118.174604750198,False,False,False,False,6338.644346574301,False,False,False,False
2023-12-19 20:00:00+00:00,84.1,85.24,84.1,85.15,9407.0,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32242.0,14399.164145761823,False,False,False,False,6386.215752053769,False,False,False,False
2023-12-20 16:00:00+00:00,86.05,86.33,84.48,84.48,1372.0,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30870.0,14654.52594195156,False,False,False,False,6308.47597295216,False,False,False,False
2023-12-20 20:00:00+00:00,84.48,84.67,83.75,83.8,1547.0,,,,,,,,,,,,,,,#000000,19.15862372633851,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29323.0,14881.944144401923,False,False,False,False,6234.654640038172,False,False,False,False
2023-12-21 16:00:00+00:00,85.665,85.785,84.78,85.09,2484.0,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31807.0,15144.348111155381,False,False,False,False,6176.504955696495,False,False,False,False
2023-12-21 20:00:00+00:00,85.09,85.09,84.69,84.925,1647.0,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30160.0,15377.14891563359,False,False,False,False,6106.280072662441,False,False,False,False
2023-12-22 16:00:00+00:00,84.41,85.365,84.24,85.33,1075.0,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31235.0,15623.007071980357,False,False,False,False,6028.27573045062,False,False,False,False
2023-12-22 20:00:00+00:00,85.33,85.91,85.32,85.675,761.0,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31996.0,15876.85192357756,False,False,False,False,5946.61254083123,False,False,False,False
2023-12-25 16:00:00+00:00,85.675,85.675,85.675,85.675,0.0,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31996.0,16126.761196080233,False,False,False,False,5854.416997562528,False,False,False,False
2023-12-25 20:00:00+00:00,85.675,85.675,85.675,85.675,0.0,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31996.0,16372.795906218524,False,False,False,False,5763.650842561558,False,False,False,False
2023-12-26 16:00:00+00:00,86.8,87.4,86.69,87.4,1957.0,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33953.0,16645.35720999808,False,False,False,False,5704.633000041224,False,True,False,False
2023-12-26 20:00:00+00:00,87.4,87.4,86.77,86.87,1657.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32296.0,16888.002834649273,False,False,False,False,5641.879000040584,False,False,False,False
2023-12-27 16:00:00+00:00,86.615,86.91,86.15,86.25,2078.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30218.0,17094.669457367887,False,False,False,False,5586.625062055458,False,False,False,False
2023-12-27 20:00:00+00:00,86.25,86.3,86.04,86.3,678.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30896.0,17308.64357430792,False,False,False,False,5510.522347915064,False,False,False,False
2023-12-28 16:00:00+00:00,86.17,86.21,85.565,85.67,783.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",19.474480226835503,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30113.0,17507.16072819462,False,False,False,False,5437.22742779235,False,False,False,False
2023-12-28 20:00:00+00:00,85.67,86.04,85.67,86.04,1257.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31370.0,17722.088468842765,False,False,False,False,5372.417700229677,False,False,False,False
2023-12-29 16:00:00+00:00,85.84,85.99,85.46,85.76,1861.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",19.290729004708535,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29509.0,17904.831283279313,False,False,False,False,5317.977115729993,False,False,False,False
2023-12-29 20:00:00+00:00,85.76,85.83,85.545,85.545,1777.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.693032283409934,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27732.0,18057.19048818971,False,False,False,False,5263.078245718674,False,False,False,False
2024-01-01 16:00:00+00:00,85.545,85.545,85.545,85.545,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.693032283409934,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27732.0,18207.18753488444,False,False,False,False,5181.4801333819505,False,False,False,False
2024-01-01 20:00:00+00:00,85.545,85.545,85.545,85.545,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.693032283409934,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27732.0,18354.8590459715,False,False,False,False,5101.1471080582,False,False,False,False
2024-01-02 16:00:00+00:00,85.6,86.16,84.32,84.35,3378.0,,,,,,,,,,,,,,,#000000,15.312305851480481,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24354.0,18447.86898324326,False,False,False,False,5074.431649018537,False,False,False,False
2024-01-02 20:00:00+00:00,84.35,84.52,84.06,84.52,1181.0,,,,,,,,,,,,,,,#000000,15.623315326175682,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25535.0,18557.746983503057,False,False,False,False,5014.068367638405,False,False,False,False
2024-01-03 16:00:00+00:00,82.965,84.23,82.965,84.15,1305.0,,,,,,,,,,,,,,,#000000,14.586602169328497,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24230.0,18645.688890735568,False,False,False,False,4956.563431706027,False,False,False,False
2024-01-03 20:00:00+00:00,84.15,84.15,83.2,83.56,1361.0,,,,,,,,,,,,,,,#000000,12.949498272966384,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22869.0,18711.16658235207,False,False,False,False,4900.818262222212,False,False,False,False
2024-01-04 16:00:00+00:00,82.75,83.735,82.72,83.66,4179.0,,,,,,,,,,,,,,,#000000,13.144990712521697,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27048.0,18840.419813633434,False,False,False,False,4889.627281412566,False,False,False,False
2024-01-04 20:00:00+00:00,83.71,83.76,83.385,83.56,1594.0,,,,,,,,,,,,,,,#000000,12.862527246394531,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25454.0,18942.955940553846,False,False,False,False,4838.5322848015185,False,False,False,False
2024-01-05 16:00:00+00:00,84.75,85.14,84.6,84.87,1207.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.414919388493459,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26661.0,19062.615538374714,False,False,False,False,4782.229458680565,False,False,False,False
2024-01-05 20:00:00+00:00,84.87,85.55,84.87,85.42,1182.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.4453541240483,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27843.0,19198.74553002782,False,False,False,False,4726.411947693269,False,False,False,False
2024-01-08 16:00:00+00:00,85.975,86.925,85.975,86.715,1529.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.781206969881964,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29372.0,19356.470405531265,False,False,False,False,4676.839669434458,False,False,False,False
