date,Open,High,Low,Close,Volume,aVWAP_OB_bull_809,aVWAP_OB_bull_684,aVWAP_OB_bull_541,aVWAP_OB_bear_497,aVWAP_OB_bear_465,aVWAP_OB_bear_426,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 16:00:00+00:00,694.98,696.0,690.845,691.81,53009.0,,,,,,,693.9287524886338,"rgba(239, 83, 80, 1.0)",12.609376748353561,693.9287524886338,-0.1680299138425296,27.5871312085377,-18.20491444540103,False,True,False,True,False,0.0,718.1293000000001,667.9448000000001,704.075625,682.7693750000001,-1,0.0,0.0,0.0,0.0,0,1.0538830309525797,0.8758880495960057,False,False,False,False,0.06298352032144018,0.0750551138450386,False,False,False,False,645809.0,747801.1768114886,False,False,False,False,43942.57826534194,False,False,False,False
2025-02-21 17:00:00+00:00,691.86,692.53,687.05,687.44,36295.0,,,,,,,693.799531730651,"rgba(239, 83, 80, 1.0)",12.962803977338094,693.799531730651,-0.49059846478962615,25.18337887955654,-20.791250481507454,False,True,False,True,False,0.0,717.5364999999999,668.3073,700.7639583333333,678.8160416666666,-1,0.0,0.0,0.0,0.0,0,1.0470732600497266,0.8845815317601559,False,False,False,False,0.0361060250462986,0.055580569445668596,False,False,False,False,609514.0,745657.1895741012,False,False,False,False,43824.011160452916,False,False,False,False
2025-02-21 18:00:00+00:00,687.36,689.275,685.25,686.37,34274.0,,,,,,,693.6623825740345,"rgba(239, 83, 80, 1.0)",13.32635705511066,693.6623825740345,-0.5472150073630108,23.266368804018033,-22.79442794760972,False,True,False,True,False,0.0,716.9605,668.6519000000001,698.6979166666667,675.8270833333333,-1,0.0,0.0,0.0,0.0,0,1.0413663287463544,0.8906191779413843,False,False,False,False,0.020314773155671963,0.03794767130067028,False,False,False,False,575240.0,743015.06260396,False,False,False,False,43675.948971918755,False,False,False,False
2025-02-21 19:00:00+00:00,686.32,687.55,683.11,683.14,51202.0,,,,,,,693.4334519933632,"rgba(239, 83, 80, 1.0)",13.783637751246761,693.4334519933632,-0.7467877623548345,21.10815859209389,-24.949532398237142,False,True,False,True,False,0.0,716.2773,668.9612,696.8737499999999,673.78625,-1,0.0,0.0,0.0,0.0,0,1.0375097765184056,0.8925608708473839,False,False,False,False,0.004681642027189874,0.02131465666393008,False,False,False,False,524038.0,739620.069385294,False,False,False,False,43792.631933594435,False,False,False,False
2025-02-21 20:00:00+00:00,683.2,685.48,682.37,683.525,126639.0,,,,,,,692.8986640183241,"rgba(239, 83, 80, 1.0)",14.201802822365286,692.8986640183241,-0.6600333869980426,20.165707023010704,-25.95344348356887,False,True,False,True,False,0.0,715.5278,669.2717249999998,695.2135416666666,672.6364583333333,-1,0.0,0.0,0.0,0.0,0,1.033983319026815,0.8974735115882798,False,False,False,False,-0.003888652064839869,0.008713002299545105,False,False,False,False,650677.0,738241.107069243,False,False,False,False,45077.071748577466,False,False,False,False
2025-02-24 15:00:00+00:00,672.45,672.975,664.55,666.97,50043.0,,,,,,,692.4971644169702,"rgba(239, 83, 80, 1.0)",15.213882275468972,692.4971644169702,-1.677886285352062,16.709921927541714,-29.25821813962684,False,True,False,True,False,0.0,714.4131,669.5074249999999,682.2885416666667,655.2364583333334,-1,0.0,0.0,0.0,0.0,0,1.0225374053089784,0.9019107800153265,False,False,False,False,-0.10971542065396611,-0.0505012091772105,False,False,False,False,600634.0,736107.6635487896,False,False,False,False,45154.062884258434,False,False,False,False
2025-02-24 16:00:00+00:00,666.97,671.5,665.655,669.035,43885.0,,,,,,,692.1680822684281,"rgba(239, 83, 80, 1.0)",16.05002759476537,692.1680822684281,-1.4413110589275764,16.244155925770038,-29.742035257311557,False,True,False,True,False,0.0,713.3961999999999,669.7638499999999,682.2885416666667,654.47125,-1,0.0,0.0,0.0,0.0,0,1.0210008347612145,0.9089106052332625,False,False,False,False,-0.1487422098268281,-0.09962170950201929,False,False,False,False,644519.0,734687.6842689633,False,False,False,False,45134.38749070404,False,False,False,False
2025-02-24 17:00:00+00:00,668.89,674.5,668.37,672.66,39288.0,,,,,,,691.9168382634651,"rgba(239, 83, 80, 0.75)",16.713210444983794,691.9168382634651,-1.1521926518459418,18.97460545277508,-29.742035257311557,False,True,False,True,True,0.0,712.416,670.0789,682.2885416666667,656.4016666666666,-1,0.0,0.0,0.0,0.0,0,1.017962904746935,0.9097893744105627,False,False,False,False,-0.14548884414141017,-0.12255527682171473,False,False,False,False,683807.0,733898.8364508398,False,False,False,False,45043.7458241815,False,False,False,False
2025-02-24 18:00:00+00:00,672.75,673.8,671.03,671.43,46233.0,,,,,,,691.6356039256569,"rgba(239, 83, 80, 0.75)",17.405719797946357,691.6356039256569,-1.1608600023562932,20.473197172229497,-33.69142228130069,False,True,False,True,True,0.0,711.3802000000001,670.3775,682.2885416666667,657.5108333333334,-1,0.0,0.0,0.0,0.0,0,1.0184929215660286,0.9158224931992754,False,False,False,False,-0.14112356921648286,-0.1318394230190988,False,False,False,False,637574.0,732405.4281337725,False,False,False,False,45062.183873418995,False,False,False,False
2025-02-24 19:00:00+00:00,671.41,672.22,669.4,670.01,24281.0,,,,,,,691.483124066466,"rgba(239, 83, 80, 0.75)",18.10014455096154,691.483124066466,-1.1863509711763736,21.09051565815646,-33.00116814631953,False,True,False,True,True,0.0,710.281,670.67985,682.2885416666667,655.9225,-1,0.0,0.0,0.0,0.0,0,1.0134292353376937,0.9199754335534606,False,False,False,False,-0.15276298516939854,-0.14230120409424868,False,False,False,False,613293.0,730558.7238216209,False,False,False,False,44739.99497615668,False,False,False,False
2025-02-24 20:00:00+00:00,670.04,671.91,666.31,668.08,103671.0,,,,,,,690.822252710293,"rgba(239, 83, 80, 0.75)",18.811172998420744,690.822252710293,-1.208975788601926,20.985388194423354,-32.90646218885222,False,True,False,True,True,0.0,709.1573999999999,670.9641500000001,682.2885416666667,653.6412499999999,-1,0.0,0.0,0.0,0.0,0,1.0095629715649133,0.9227537804514333,False,False,False,False,-0.16513636349439142,-0.15371878379432005,False,False,False,False,509622.0,727133.348258495,False,False,False,False,45653.65396877441,False,False,False,False
2025-02-25 15:00:00+00:00,659.73,659.88,647.71,651.91,103827.0,,,,,,,689.8385878028864,"rgba(239, 83, 80, 1.0)",20.043767285616177,689.8385878028864,-1.892288373857982,18.1760755414073,-32.90646218885222,False,True,False,True,False,0.0,707.693,671.167175,671.445,636.1450000000001,-1,0.0,0.0,0.0,0.0,0,0.9928747142431168,0.9234171553523506,False,False,False,False,-0.28254942650174514,-0.2181341051480326,False,False,False,False,405795.0,722151.3583630144,False,False,False,False,46555.5663103438,False,False,False,False
2025-02-25 16:00:00+00:00,652.1,653.69,642.04,651.91,148004.0,,,,,,,687.0113544188046,"rgba(239, 83, 80, 1.0)",21.17182576759196,687.0113544188046,-1.6579276064388726,16.303200439396598,-29.777553505814083,False,True,False,True,False,0.0,706.2276999999999,671.373075,666.8681250000001,628.8618749999999,-1,0.0,0.0,0.0,0.0,0,0.9859580650324421,0.9328314105957818,False,False,False,False,-0.34282825441539394,-0.2804811797817133,False,False,False,False,405795.0,717246.6086209522,False,False,False,False,48128.41024351676,False,False,False,False
2025-02-25 17:00:00+00:00,651.71,658.32,651.02,658.035,181325.0,,,,,,,685.9548023813126,"rgba(239, 83, 80, 0.75)",22.016328742691048,685.9548023813126,-1.2681406926475594,19.700800914089392,-29.777553505814083,False,True,False,True,True,0.0,704.8796000000001,671.6095999999999,666.8681250000001,635.2877083333334,-1,0.0,0.0,0.0,0.0,0,1.005510804325509,0.9437079210726859,False,False,False,False,-0.28826265922863054,-0.28437191950517193,False,False,False,False,587120.0,715229.1418206274,False,False,False,False,50193.47365059402,False,False,False,False
2025-02-25 18:00:00+00:00,658.035,661.46,655.0,661.18,124645.0,,,,,,,685.3426325039582,"rgba(239, 83, 80, 0.75)",22.70678772728168,685.3426325039582,-1.0641149595513841,24.031711572470805,-30.487392608987527,False,True,False,True,True,0.0,703.6605999999999,671.86185,666.8681250000001,638.3404166666667,-1,0.0,0.0,0.0,0.0,0,0.9881458371489379,0.9405649831692359,False,False,False,False,-0.26038715628020637,-0.27237953789268915,False,False,False,False,711765.0,715175.4341955014,False,False,False,False,51347.76088081736,False,False,False,False
2025-02-25 19:00:00+00:00,661.31,661.98,656.76,661.02,78166.0,,,,,,,684.9744800938898,"rgba(239, 83, 80, 0.75)",23.35116381786113,684.9744800938898,-1.025836668387691,26.866648266965242,-28.00967985654339,False,True,False,True,True,0.0,702.4972,672.1133,666.8681250000001,639.3179166666666,-1,0.0,0.0,0.0,0.0,0,0.9985990935311082,0.9307850781274761,False,False,False,False,-0.251545650174814,-0.26196259403375155,False,False,False,False,633599.0,713910.6832777417,False,False,False,False,51763.54753382795,False,False,False,False
2025-02-25 20:00:00+00:00,660.87,662.025,656.275,657.925,94687.0,,,,,,,684.503120196739,"rgba(239, 83, 80, 0.75)",24.01757752991221,684.503120196739,-1.1066111960558003,27.730382739014242,-27.265889029671136,False,True,False,True,True,0.0,701.1983,672.3492749999999,666.8681250000001,638.5479166666665,-1,0.0,0.0,0.0,0.0,0,0.998111366027404,0.9273763198255865,False,False,False,False,-0.2532488688869313,-0.25760573146034144,False,False,False,False,538912.0,711197.5253974665,False,False,False,False,52429.027417024416,False,False,False,False
2025-02-26 15:00:00+00:00,672.19,680.14,671.39,677.985,99583.0,,,,,,,684.4938564592865,"rgba(239, 83, 80, 0.5)",24.230039558551024,684.4938564592865,-0.26862756222737605,37.90616805382814,-17.984595308504332,True,False,False,True,True,0.0,700.252,672.68555,666.8681250000001,654.4879166666666,1,0.0,0.0,0.0,0.0,0,1.0050528393334497,0.9137831963424689,False,False,False,False,-0.12788977429030612,-0.19274775287532378,False,False,False,False,638495.0,710070.3544610717,False,False,False,False,53160.096759396125,False,False,False,False
2025-02-26 16:00:00+00:00,678.245,682.97,677.47,679.59,64628.0,,,,,,,684.9341066963434,#000000,24.40679408585831,684.9341066963434,-0.21895979773270738,45.183221521333884,-11.77209127319,True,False,False,False,True,0.0,699.2744,673.02985,701.4252083333334,659.0147916666666,1,0.0,0.0,0.0,0.0,0,1.0096461399668155,0.9161183276659369,False,False,False,False,-0.09509966822312366,-0.1439237105492237,False,False,False,False,703123.0,709962.6435391945,False,False,False,False,53337.89370886285,False,False,False,False
2025-02-26 17:00:00+00:00,679.72,681.0,674.15,674.99,25541.0,,,,,,,684.8626451440477,#000000,24.654174466620642,684.8626451440477,-0.4004451723749396,47.992251876942674,-9.647063077963644,True,False,False,False,True,0.0,698.112,673.3376,698.9302083333334,659.0147916666666,1,0.0,0.0,0.0,0.0,0,0.9894799107000881,0.933686547133689,False,False,False,False,-0.11453857561186327,-0.12923114308054348,False,False,False,False,677582.0,709460.6180579667,False,False,False,False,52906.93411647738,False,False,False,False
2025-02-26 18:00:00+00:00,674.82,676.32,669.54,669.91,35773.0,,,,,,,684.6736690492434,#000000,24.96911040169815,684.6736690492434,-0.5912773347439447,47.84517654393497,-9.647063077963644,True,False,False,False,True,0.0,696.7819000000001,673.6115,695.1206250000001,659.0147916666666,1,0.0,0.0,0.0,0.0,0,0.9738817191229067,0.9465733352955102,False,False,False,False,-0.14889510697235564,-0.13906312502644957,False,False,False,False,641809.0,708411.7557624943,False,False,False,False,52641.29172707463,False,False,False,False
2025-02-26 19:00:00+00:00,669.85,674.16,669.04,670.82,32016.0,,,,,,,684.5407634468738,#000000,25.226009252212908,684.5407634468738,-0.5439133598062145,48.1364743714898,-9.46143187637459,True,False,False,False,True,0.0,695.4745999999999,673.850675,694.2697916666666,659.0147916666666,1,0.0,0.0,0.0,0.0,0,0.9624606364730278,0.9523285286361658,False,False,False,False,-0.1587934750813009,-0.14892830005387525,False,False,False,False,673825.0,707875.5269909827,False,False,False,False,52321.51976231379,False,False,False,False
2025-02-26 20:00:00+00:00,670.93,674.68,670.44,673.65,69663.0,,,,,,,684.3762123512379,#000000,25.44456217538898,684.3762123512379,-0.4215522466962601,49.5662505574209,-7.7502018432556525,True,False,False,False,True,0.0,694.1990000000001,674.073,694.9464583333333,659.0147916666666,1,0.0,0.0,0.0,0.0,0,0.9616577389343106,0.9537765589358486,False,False,False,False,-0.15164580065808114,-0.1502870503559782,False,False,False,False,743488.0,708427.6583554635,False,False,False,False,52590.3799210376,False,False,False,False
2025-02-27 15:00:00+00:00,663.06,674.205,660.92,670.715,34075.0,,,,,,,684.2376769126081,#000000,25.694902396606018,684.2376769126081,-0.526278586463681,49.16027708328446,-7.723984106578456,True,False,False,False,True,0.0,692.8308000000001,674.3069499999999,688.4729166666667,659.0147916666666,1,0.0,0.0,0.0,0.0,0,0.9511697333476998,0.9533184171996121,False,False,False,False,-0.1890405380881009,-0.16966379422203953,False,False,False,False,709413.0,708442.9349701075,False,False,False,False,52303.31976722307,False,False,False,False
2025-02-27 16:00:00+00:00,670.715,676.16,668.87,669.81,24862.0,,,,,,,684.1776522374244,#000000,25.94961190895085,684.1776522374244,-0.5536750332851239,48.46624132020177,-7.723984106578456,True,False,False,False,True,0.0,691.4960000000001,674.5766,692.5170833333334,659.0147916666666,1,0.0,0.0,0.0,0.0,0,0.966520203107391,0.9478872526053208,False,False,False,False,-0.15198049905675068,-0.1608221466393951,False,False,False,False,684551.0,708072.5173736716,False,False,False,False,51877.872949126584,False,False,False,False
2025-02-27 17:00:00+00:00,669.91,672.75,668.54,669.93,14039.0,,,,,,,684.1374820578287,#000000,26.168359029508053,684.1374820578287,-0.5429259833147383,48.07241243158937,-7.723984106578456,True,False,False,False,True,0.0,690.1636,674.84685,690.0033333333333,659.0147916666666,1,0.0,0.0,0.0,0.0,0,0.9731884425938149,0.9463134108566496,False,False,False,False,-0.16591992174455938,-0.16337103419197724,False,False,False,False,698590.0,707925.5016004364,False,False,False,False,51291.223756116866,False,False,False,False
2025-02-27 18:00:00+00:00,670.22,673.56,669.09,671.03,18700.0,,,,,,,684.0918262971588,#000000,26.353935804834613,684.0918262971588,-0.49563095219965875,48.48984973952267,-6.856671686848429,True,False,False,False,True,0.0,688.8532,675.2011749999999,690.2687500000001,659.0147916666666,1,0.0,0.0,0.0,0.0,0,0.9709944400721013,0.9473964812511109,False,False,False,False,-0.16084392295323743,-0.16210747857260732,False,False,False,False,717290.0,708070.687622135,False,False,False,False,50785.93346532435,False,False,False,False
2025-02-27 19:00:00+00:00,671.145,671.295,661.92,663.46,32357.0,,,,,,,683.9429293515018,"rgba(239, 83, 80, 0.5)",26.668117143039797,683.9429293515018,-0.76806807325907,44.97781505454306,-6.856671686848429,True,False,False,True,False,0.0,687.3914,675.485525,686.416875,659.0147916666666,1,0.0,0.0,0.0,0.0,0,0.9591520263242496,0.9530563487710939,False,False,False,False,-0.19624320669831,-0.17917534263545865,False,False,False,False,684933.0,707711.9637830321,False,False,False,False,50500.21356663715,False,False,False,False
2025-02-27 20:00:00+00:00,663.89,663.89,657.7,657.755,69091.0,,,,,,,683.5095869403299,"rgba(239, 83, 80, 0.5)",27.056498532474148,683.5095869403299,-0.951881741438876,40.56800472538039,-4.18095829876534,True,False,False,True,False,0.0,685.8155,675.73895,680.6960416666667,659.0147916666666,-1,0.0,0.0,0.0,0.0,0,0.9573487467180446,0.9605976464365993,False,False,False,False,-0.2405475120990221,-0.20986142736724037,False,False,False,False,615842.0,706287.6232592642,False,False,False,False,50788.44281366603,False,False,False,False
2025-02-28 15:00:00+00:00,654.92,664.785,653.34,664.69,54844.0,,,,,,,682.406475023429,"rgba(239, 83, 80, 0.5)",27.24918407456758,682.406475023429,-0.6501653398115601,41.78542701996905,-4.18095829876534,True,False,False,True,False,0.0,684.3783,676.0267,676.7197916666667,641.4052083333333,-1,0.0,0.0,0.0,0.0,0,0.9511019931866518,0.9647286894656605,False,False,False,False,-0.2539266850013593,-0.2318940561842998,False,False,False,False,670686.0,705735.6601079577,False,False,False,False,50851.31966926811,False,False,False,False
2025-02-28 16:00:00+00:00,665.02,665.98,658.24,660.01,39848.0,,,,,,,682.2318519253157,"rgba(239, 83, 80, 0.5)",27.483533960935944,682.2318519253157,-0.808551475108733,40.801272954982466,-4.18095829876534,True,False,False,True,False,0.0,682.8475,676.284225,676.7197916666667,643.9860416666667,-1,0.0,0.0,0.0,0.0,0,0.9555051463472872,0.9653516984831157,False,False,False,False,-0.23044881818106594,-0.23117143718268288,False,False,False,False,630838.0,704574.4560752761,False,False,False,False,50680.725565868604,False,False,False,False
2025-02-28 17:00:00+00:00,660.48,662.7,655.08,655.26,90986.0,,,,,,,681.6282857479956,"rgba(239, 83, 80, 0.5)",27.815418997544263,681.6282857479956,-0.9479737030142743,38.56441307709797,-6.388612653271473,True,False,False,True,False,0.0,681.5844999999999,676.5919250000001,676.7197916666667,640.6056250000001,-1,0.0,0.0,0.0,0.0,0,0.9441281807171953,1.001405376699243,False,False,False,False,-0.2552636210687135,-0.24321752912569816,False,False,False,False,539852.0,702020.6195469773,False,False,False,False,51305.61354159157,False,False,False,False
2025-02-28 18:00:00+00:00,655.0,659.79,654.22,655.61,23812.0,,,,,,,681.4774005901113,"rgba(239, 83, 80, 0.5)",28.08902949952458,681.4774005901113,-0.9209075945663806,37.293346135653834,-7.772755050825573,True,False,False,True,False,0.0,680.3544999999999,676.916875,675.0372916666666,638.9727083333333,-1,0.0,0.0,0.0,0.0,0,0.9561385624181994,0.9865370576203412,False,False,False,False,-0.2699325236564109,-0.25657502639105456,False,False,False,False,563664.0,699875.5556780319,False,False,False,False,50879.35596730332,False,False,False,False
2025-02-28 19:00:00+00:00,655.67,663.17,655.21,662.36,24161.0,,,,,,,681.3810028184755,"rgba(239, 83, 80, 0.5)",28.19339656680106,681.3810028184755,-0.6746616277115595,40.33044616214211,-7.772755050825573,True,False,False,True,True,0.0,679.2675,677.268725,675.0372916666666,640.5660416666668,-1,0.0,0.0,0.0,0.0,0,0.9435045653869597,0.9805258224579022,False,False,False,False,-0.2529390859994449,-0.25475705619524974,False,False,False,False,587825.0,698138.337760543,False,False,False,False,50465.11789029087,False,False,False,False
2025-02-28 20:00:00+00:00,662.22,669.63,660.0,667.815,108733.0,,,,,,,681.2271728805547,"rgba(239, 83, 80, 0.5)",28.17097469187083,681.2271728805547,-0.47609900002589994,44.850830163674495,-10.39212831057472,True,False,False,True,True,0.0,678.4097,677.6243000000001,675.0372916666666,645.0681250000001,-1,0.0,0.0,0.0,0.0,0,0.951931034033375,0.9699935491017613,False,False,False,False,-0.2098174493110787,-0.23228725275316423,False,False,False,False,696558.0,698113.8363999143,False,False,False,False,51368.495907495664,False,False,False,False
2025-03-03 15:00:00+00:00,664.3,673.35,663.225,666.8,40893.0,,,,,,,680.723849903707,#000000,28.15112943872079,680.723849903707,-0.494610702352685,47.35405063107517,-8.105558848563973,True,False,False,False,True,0.0,677.5792999999999,677.9967,675.0372916666666,649.1989583333334,-1,0.0,0.0,0.0,0.0,0,0.957195925393805,0.9643213088442771,False,False,False,False,-0.1835854965262035,-0.20793637463968387,False,False,False,False,655665.0,697455.714905342,False,False,False,False,51206.085118232164,False,False,False,False
2025-03-03 16:00:00+00:00,666.88,671.93,666.21,668.77,21387.0,,,,,,,680.7360643740765,#000000,28.072600829996087,680.7360643740765,-0.4262542130150811,49.95042904128816,-5.689090543636276,True,False,False,False,True,0.0,676.6308,678.3686249999998,675.0372916666666,650.3085416666667,-1,0.0,0.0,0.0,0.0,0,0.9611422856103704,0.9704686566388695,False,False,False,False,-0.1777099037352265,-0.1928231391874552,False,False,False,False,677052.0,697139.3782401428,False,False,False,False,50743.77372105027,False,False,False,False
2025-03-03 17:00:00+00:00,668.77,670.65,665.96,667.11,14361.0,,,,,,,680.7165654553894,#000000,27.99271824925044,680.7165654553894,-0.48607517620243,50.71694728422634,-4.8887858089775165,True,False,False,False,True,0.0,676.0103,678.630725,675.0372916666666,649.4435416666669,-1,0.0,0.0,0.0,0.0,0,0.9575819185171492,0.9910424312835001,False,False,False,False,-0.18345395782900303,-0.18813854850822911,False,False,False,False,662691.0,696605.2948565747,False,False,False,False,50179.69970987119,False,False,False,False
2025-03-03 18:00:00+00:00,667.235,667.235,660.36,664.295,15239.0,,,,,,,680.6321347305573,#000000,27.922566869891106,680.6321347305573,-0.5850871378223333,49.643268033952516,-4.8887858089775165,True,False,False,False,True,0.0,675.2004,678.8788250000001,675.0372916666666,644.4350000000001,-1,0.0,0.0,0.0,0.0,0,0.9467287813287535,0.994268869631589,False,False,False,False,-0.21755650627486664,-0.20284752739154788,False,False,False,False,647452.0,695843.2282696511,False,False,False,False,49637.98343529954,False,False,False,False
2025-03-03 19:00:00+00:00,664.245,667.09,660.0,660.2,13105.0,,,,,,,680.5500701231834,"rgba(239, 83, 80, 0.5)",27.9378004194893,680.5500701231834,-0.7284063103617588,46.87556930009393,-4.8887858089775165,True,False,False,True,False,0.0,674.3523999999999,679.1011749999999,675.0372916666666,644.6585416666668,-1,0.0,0.0,0.0,0.0,0,0.9486881347470207,0.9939563543678478,False,False,False,False,-0.2194809549137904,-0.21116424115266913,False,False,False,False,634347.0,694889.7983739976,False,False,False,False,49071.5805913414,False,False,False,False
2025-03-03 20:00:00+00:00,660.13,660.14,651.07,654.71,52598.0,,,,,,,680.0062223991057,"rgba(239, 83, 80, 0.5)",28.058573387959424,680.0062223991057,-0.9015505545966512,42.77721063507666,-1.613275576025302,True,False,False,True,False,0.0,673.4044,679.2771749999999,675.0372916666666,636.1060416666668,-1,0.0,0.0,0.0,0.0,1,0.9421194514237854,0.9983380443886097,False,False,False,False,-0.2809007489016202,-0.24603249502714467,False,False,False,False,581749.0,693135.6774689744,False,False,False,False,49126.25376046789,False,False,False,False
2025-03-04 15:00:00+00:00,635.61,637.23,624.47,628.02,90829.0,,,,,,,678.0067915571049,"rgba(239, 83, 80, 0.5)",28.705433996507793,678.0067915571049,-1.7413703469240738,34.60315338179814,-9.083705574584968,False,False,False,True,False,0.0,671.8664,679.3105,654.2645833333333,607.4354166666667,-1,0.0,0.0,0.0,0.0,0,0.9282991931269198,1.0045506112095448,False,False,False,False,-0.34282825441539394,-0.2944303747212693,False,False,False,False,490920.0,690000.5506865096,False,False,False,False,49772.80796573195,False,False,False,False
2025-03-04 16:00:00+00:00,628.035,633.0,623.72,631.76,128471.0,,,,,,,672.9947462119121,"rgba(239, 83, 80, 1.0)",29.14170318267834,672.9947462119121,-1.4149737904276583,31.041225181536525,-12.091645153545024,False,True,False,True,False,0.0,670.4269,679.3829499999999,652.0954166666667,604.6245833333334,-1,0.0,0.0,0.0,0.0,0,0.9317827294517507,1.000545332335671,False,False,False,False,-0.34282825441539394,-0.31862931456833166,False,False,False,False,619391.0,688905.8289704397,False,False,False,False,50992.934974015174,False,False,False,False
2025-03-04 17:00:00+00:00,631.805,634.415,629.04,630.57,63376.0,,,,,,,672.2953893974077,"rgba(239, 83, 80, 1.0)",29.489925210007392,672.2953893974077,-1.4149031949137716,28.47371303105298,-14.322538557943957,False,True,False,True,False,0.0,669.1066999999999,679.465325,652.0954166666667,608.4597916666667,-1,0.0,0.0,0.0,0.0,0,0.9399807507218477,1.0091369906961822,False,False,False,False,-0.32037992535409543,-0.31950461996121354,False,False,False,False,556015.0,686845.5060406654,False,False,False,False,51184.92047829401,False,False,False,False
2025-03-04 18:00:00+00:00,630.57,639.49,628.93,638.83,76173.0,,,,,,,671.7237779929636,"rgba(239, 83, 80, 1.0)",29.489280037737135,671.7237779929636,-1.1154486630690794,30.822803346573878,-14.322538557943957,False,True,False,True,False,0.0,667.9522999999999,679.5990250000001,652.0954166666667,609.9027083333334,-1,0.0,0.0,0.0,0.0,0,0.9258010979190602,1.0065875143623133,False,False,False,False,-0.3040299895139901,-0.31176730473760184,False,False,False,False,632188.0,685998.1028462366,False,False,False,False,51572.33256390185,False,False,False,False
2025-03-04 19:00:00+00:00,638.73,646.41,638.57,644.93,55468.0,,,,,,,671.545698561668,"rgba(239, 83, 80, 0.5)",29.23852517462749,671.545698561668,-0.9102955228659942,34.895529331415354,-14.322538557943957,False,False,False,True,True,0.0,666.9212,679.752825,652.0954166666667,618.2077083333334,-1,0.0,0.0,0.0,0.0,0,0.9361191223367086,0.9969253833742012,False,False,False,False,-0.25056798847812056,-0.2811676466078612,False,False,False,False,687656.0,686023.8066780779,False,False,False,False,51632.73050864755,False,False,False,False
2025-03-04 20:00:00+00:00,644.93,649.74,635.79,639.73,126550.0,,,,,,,670.963897774923,"rgba(239, 83, 80, 0.5)",29.037501676341613,670.963897774923,-1.0756399818091404,36.16743154172488,-21.377367990943203,False,False,False,True,True,0.0,665.8052,679.8844,652.0954166666667,617.5827083333334,-1,0.0,0.0,0.0,0.0,0,0.9324659309685293,0.9964012029545368,False,False,False,False,-0.24881777366916832,-0.2649927101385148,False,False,False,False,561106.0,684087.0964970224,False,False,False,False,52794.23856277705,False,False,False,False
2025-03-05 15:00:00+00:00,642.11,649.12,640.28,644.65,26524.0,,,,,,,670.8745500148291,"rgba(239, 83, 80, 0.5)",28.6533585428257,670.8745500148291,-0.9152347699706314,38.99131847297515,-18.510024210840005,False,False,False,True,True,0.0,664.7636,680.0304000000001,652.0954166666667,619.6708333333333,-1,0.0,0.0,0.0,0.0,0,0.9345920431557653,0.9960165830024226,False,False,False,False,-0.23654410924507394,-0.25076840969179437,False,False,False,False,587630.0,682591.6376366034,False,False,False,False,52386.948042423915,False,False,False,False
2025-03-05 16:00:00+00:00,644.54,644.54,637.65,642.01,29733.0,,,,,,,670.728991011915,"rgba(239, 83, 80, 0.5)",28.208780704716503,670.728991011915,-1.0180869323115838,40.05307034751927,-17.226581433131827,True,False,False,True,True,0.0,663.7052,680.1845999999999,652.0954166666667,615.7991666666667,-1,0.0,0.0,0.0,0.0,0,0.9357566248256624,0.9990660490137477,False,False,False,False,-0.2594697994371777,-0.25511910456448605,False,False,False,False,557897.0,680658.387440687,False,False,False,False,52035.72404176618,False,False,False,False
2025-03-05 17:00:00+00:00,642.0,652.16,640.6,651.59,53992.0,,,,,,,670.618198311107,"rgba(239, 83, 80, 0.5)",27.618652464990426,670.618198311107,-0.6889618650014596,44.30374849654994,-12.967902849753166,True,False,False,True,True,0.0,662.8363,680.383325,652.0954166666667,619.6529166666667,-1,0.0,0.0,0.0,0.0,0,0.9428022649604629,0.9961211304846715,False,False,False,False,-0.2259444804280174,-0.24053179249625173,False,False,False,False,611889.0,679592.1953873431,False,False,False,False,52066.053901583764,False,False,False,False
2025-03-05 18:00:00+00:00,651.66,653.55,646.13,653.15,30664.0,,,,,,,670.5853108996039,#000000,26.947382717682878,670.5853108996039,-0.6470131471492722,47.65000770714619,-9.660283228381715,True,False,False,False,True,0.0,662.0631,680.5858750000001,652.0954166666667,622.999375,1,0.0,0.0,0.0,0.0,0,0.9400228815877831,0.9945780585470193,False,False,False,False,-0.20426786835971242,-0.22239983042798206,False,False,False,False,642553.0,679017.9442960664,False,False,False,False,51734.23911241192,False,False,False,False
