date,Close,High,Low,Open,Volume,aVWAP_peak_143,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_95,aVWAP_valley_63,aVWAP_valley_41,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-29 00:00:00+00:00,40.0295338097,40.8137432227,39.7507037963,40.6394744642,151579,,,,,,,,,,#000000,,,,False,False,False,False,-0.16358201019258906,-0.053334353827770103,False,False,False,False,-371254,-85303.83573175513,False,False,False,False,124154.91375805253,False,False,False,False
2022-05-06 00:00:00+00:00,39.5292953387,41.1797076153,39.2453243968,39.9249725547,376409,,,,,,,,,,#000000,,,,False,False,False,False,-0.17979729235400102,-0.11656582309088556,False,False,False,False,-747663,-134367.47752940288,False,False,False,False,142840.40162782642,False,False,False,False
2022-05-13 00:00:00+00:00,39.0910094113,39.1407631418,37.9818758983,38.8793600042,118238,,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.22969703875313974,False,False,False,False,-865901,-188555.14586055823,False,False,False,False,141018.0015072467,False,False,False,False
2022-05-20 00:00:00+00:00,39.8029844238,39.9249725547,38.9229271938,39.0013481351,140181,,,,,,,,,,#000000,,,,False,False,False,False,-0.18611998851830008,-0.2079085136357199,False,False,False,False,-725720,-228345.13505607244,False,False,False,False,140956.00139559878,False,False,False,False
2022-05-27 00:00:00+00:00,41.3365494979,41.3801166875,40.192736502,40.2386563199,98136,,,,,,,,,,#000000,,,,False,False,False,False,0.04663201698597311,-0.0806382483248734,False,True,False,False,-627584,-257918.38431117818,False,False,False,False,137784.14944036925,False,False,False,False
2022-06-03 00:00:00+00:00,41.0577194844,41.554385446,40.6525446211,41.2232748049,74301,,,,,,,,,,#000000,,,,False,False,False,False,0.10059478920089646,0.009978270438011527,False,False,False,False,-701885,-290804.8002881279,False,False,False,False,133081.69392626782,False,False,False,False
2022-06-10 00:00:00+00:00,38.8183659387,41.4933913805,38.7138046837,41.3801166875,261632,,,,,,,,,,#000000,,,,False,False,False,False,-0.06316741112882854,-0.026594570345408505,False,False,False,False,-963517,-340635.3336001184,False,False,False,False,142603.93882061835,False,False,False,False
2022-06-17 00:00:00+00:00,36.9275499098,38.2607059118,36.792491622,37.9121683949,256634,,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.18471141238040123,False,False,False,False,-1220151,-405784.6422223319,False,False,False,False,151050.61001909108,False,False,False,False
2022-06-24 00:00:00+00:00,37.9252385518,37.9341600382,36.7374226944,37.5636308781,267838,,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.2637698333978976,False,False,False,False,-952313,-446268.2242799369,False,False,False,False,159701.52779545472,False,False,False,False
2022-07-01 00:00:00+00:00,37.300734506,38.3267054384,36.7119164057,37.8895526063,158213,,,,,,,,,,#000000,,0.8222195999076539,1.0627690490441708,False,False,False,False,-0.30716090907347954,-0.2854653712356886,False,False,False,False,-1110526,-495472.50396290456,False,False,False,False,159591.2664772729,False,False,False,False
2022-07-08 00:00:00+00:00,36.9706395104,37.0420114013,35.9357470917,36.2212346554,135031,,,,,,,,,,#000000,,0.789661970399702,1.1111450459554055,False,False,False,False,-0.34282825441539394,-0.31414681282554124,False,False,False,False,-1245557,-551034.318484171,False,False,False,False,157771.98747895638,False,False,False,False
2022-07-15 00:00:00+00:00,36.1498627645,36.7208378921,35.2762708193,36.453193301,167861,,,,,,,,,,#000000,,0.764455855576863,1.1303190308429043,False,False,False,False,-0.34282825441539394,-0.32848753362046756,False,False,False,False,-1413418,-614914.5911890472,False,False,False,False,158519.32173977443,False,False,False,False
2022-07-22 00:00:00+00:00,37.2204411287,37.5862220698,36.4710362738,36.7208378921,321849,,,,,,,,,,#000000,,0.7938908334797377,1.0929924919115226,False,False,False,False,-0.19942684846404551,-0.26395719104225657,False,False,False,False,-1091569,-650222.3251750437,False,False,False,False,170617.81642571706,False,False,False,False
2022-07-29 00:00:00+00:00,38.6657219204,38.7014078658,37.3364204515,37.5773005834,397884,,,,,,,,,,#000000,,0.8460086788725479,1.0338530811286202,False,False,False,False,-0.06890201848459217,-0.16642960476342436,False,False,False,False,-693685,-653441.7825694849,False,False,False,False,187452.34854233058,False,False,False,False
2022-08-05 00:00:00+00:00,38.1304327383,38.7906227295,37.9698459836,38.6211144885,210377,,,,,,,,,,#000000,,0.8425342397274868,1.0457783156005451,False,False,False,False,-0.022082673239023454,-0.09425613900122391,False,False,False,False,-904062,-672006.2431198934,False,False,False,False,189150.47087252833,False,False,False,False
2022-08-12 00:00:00+00:00,39.0493458342,39.100555166,38.1304327383,38.4516062475,139973,,,,,,,,,,#000000,,0.8231791616726502,1.0622115515889168,False,False,False,False,0.09099617977267617,-0.0016299796142738715,False,False,False,False,-764089,-678827.1880739753,False,False,False,False,185507.69525234104,False,False,False,False
2022-08-19 00:00:00+00:00,38.0590608473,38.9556702273,37.9609244973,38.585428543,96337,,,,,,,,,,#000000,,0.8287365539499042,1.0469713999501615,False,False,False,False,0.2989533862578861,0.14866170332180612,False,False,False,False,-860426,-692278.9519203474,False,False,False,False,178902.45856698244,False,False,False,False
2022-08-26 00:00:00+00:00,37.202598156,38.1125897655,37.1579907241,37.6932799062,131465,,,,,,,,,,#000000,,0.8642440010723531,1.051553415042204,False,False,False,False,0.08297960711726003,0.11582065521953308,False,False,False,False,-991891,-714472.4369632846,False,False,False,False,175388.57274720597,False,False,False,False
2022-09-02 00:00:00+00:00,35.9981974962,37.4345568015,35.8643752007,37.08215809,210097,,,,,,,,,,#000000,,0.8665671390712075,1.063540395260321,False,False,False,False,-0.1673840411008353,-0.025781692940651108,False,False,False,False,-1201988,-750584.7008919301,False,False,False,False,177959.56735852404,False,False,False,False
2022-09-09 00:00:00+00:00,37.1758336969,37.1758336969,35.6502595279,36.0874123599,83123,,,,,,,,,,#000000,,0.884483964622868,1.033392026412297,False,False,False,False,-0.22940514942432785,-0.12759342118248948,False,False,False,False,-1118865,-777864.7230480835,False,False,False,False,170934.63644307782,False,False,False,False
2022-09-16 00:00:00+00:00,36.1944701963,37.8449451745,35.9402078348,37.639750988,225587,,,,,,,,,,#000000,,0.8580693311598763,1.0591584067565427,False,False,False,False,-0.1049081225818279,-0.11625077188215868,False,False,False,False,-1344452,-819834.1509704477,False,False,False,False,174982.9596695165,False,False,False,False
2022-09-23 00:00:00+00:00,34.2406646817,36.3015280328,34.0176275225,35.6859454733,211006,,,,,,,,,,#000000,,0.7619839562966484,1.1082206977182116,False,False,False,False,-0.34282825441539394,-0.2295395131487763,False,False,False,False,-1555458,-874324.8064541182,False,False,False,False,177651.3330273301,False,False,False,False
2022-09-30 00:00:00+00:00,33.7075356658,34.2750329258,33.2121015499,33.86967774,1496541,,,,,,,,,,#000000,,0.7335522512933615,1.1805691633692335,False,False,False,False,-0.34282825441539394,-0.28618388378208515,False,False,False,False,-3051999,-1035634.0059760354,False,False,False,False,275346.8639141945,True,False,False,False
2022-10-07 00:00:00+00:00,34.1309066375,35.7522373015,34.0228119213,34.1669382096,411975,,,,,,,,,,#000000,,0.7554559999955723,1.1251419775497105,False,False,False,False,-0.17684898441554933,-0.23151643409881723,False,False,False,False,-2640024,-1154477.7092370698,False,False,False,False,285467.4665872172,False,False,False,False
2022-10-14 00:00:00+00:00,33.7075356658,34.4551907861,33.0679752616,34.1399145305,211535,,,,,,,33.74356723783333,,33.74356723783333,#000000,,0.7402910172496701,1.1417146797905686,False,False,False,False,-0.34009186005904973,-0.2858041470789335,False,False,False,False,-2851559,-1280187.4344787684,False,False,False,False,279990.98758075666,True,False,False,False
2022-10-21 00:00:00+00:00,34.959632795,35.0226880461,34.0138040283,34.4461828931,225381,,,,,,,34.2190772796567,,34.2190772796567,#000000,,0.7758261647975938,1.1216434377761502,False,False,False,False,-0.22529099143462186,-0.2555475692567777,False,False,False,False,-2626178,-1379890.4393321928,False,False,False,False,275945.8033155154,False,False,False,False
2022-10-28 00:00:00+00:00,35.8333984175,36.1576825661,34.7253374976,34.8245143997,160278,,,,,,,34.58221908206559,,34.58221908206559,#000000,,0.8225232741375355,1.0563953547554532,False,False,False,False,-0.042069514306296976,-0.14880854178153732,False,False,False,False,-2465900,-1460335.5919742526,False,False,False,False,267377.81788473646,False,False,False,False
2022-11-04 00:00:00+00:00,36.7161719331,36.7522035052,35.0136801531,35.518122162,292573,,,,,,,35.101249981934565,,35.101249981934565,#000000,,0.8421238992311226,1.0507780067742967,False,False,False,False,0.11894876492107799,-0.014929888430229667,False,False,False,False,-2173327,-1513149.7703465302,False,False,False,False,269244.12767105224,False,False,False,False
2022-11-11 00:00:00+00:00,38.9591372941,39.089481506,36.5990693239,36.8332745423,189520,,,,,,,35.64817375770251,,35.64817375770251,#000000,,0.9222242605334374,0.9490347431439592,False,False,False,False,0.34282823635369425,0.16394917396173228,False,False,False,False,-1983807,-1548013.26883938,False,False,False,False,263338.6367324558,False,False,False,False
2022-11-18 00:00:00+00:00,38.9681451871,39.3284609077,38.4006479271,38.896082043,221221,,,,,,,36.201165176291916,,36.201165176291916,#000000,,0.9438143778230158,0.9627110768388689,False,False,False,False,0.3428282399522138,0.253388706956973,False,False,False,False,-1762586,-1563907.5452216482,False,False,False,False,260218.81178931092,False,False,False,False
2022-11-25 00:00:00+00:00,39.9103707966,39.9774795995,38.5312623758,38.6708847176,105183,,,,,,,36.445988082718486,,36.445988082718486,#000000,,0.9246350846294293,0.979322387235065,False,False,False,False,0.3428282409752927,0.2981084739661328,False,False,False,False,-1657403,-1570833.134464489,False,False,False,False,248734.6775826953,False,False,False,False
2022-12-02 00:00:00+00:00,40.5084948928,40.7877395763,39.3802562926,39.6977845214,168273,,,,,,,36.850056594241764,,36.850056594241764,#000000,,0.9353268367979334,0.963670211117003,False,False,False,False,0.3428282427338909,0.32046835835001186,False,False,False,False,-1489130,-1564781.0504300825,False,False,False,False,242774.55331731046,False,False,False,False
2022-12-09 00:00:00+00:00,40.1661949582,40.58956593,39.8690245676,40.4544475347,229485,,,,,,,37.27738097431121,,37.27738097431121,#000000,0.0,0.9958544428685467,0.965315737916797,False,False,False,False,0.3428282429637773,0.33164830065689455,False,False,False,False,-1718615,-1576176.1578056319,False,False,False,False,241790.14196047263,False,False,False,False
2022-12-16 00:00:00+00:00,39.463579303,41.2291263341,39.2905376781,40.1031397071,311288,,,,,,,37.67732664744658,,37.67732664744658,#000000,0.0,1.022135977245837,0.877591001121995,False,False,False,False,0.34282824301759107,0.3372382718372428,False,False,False,False,-2029903,-1609785.5535237333,False,False,False,False,246938.13144488205,False,False,False,False
2022-12-23 00:00:00+00:00,40.1244163504,40.3013133535,39.3510707192,39.6707608423,258565,,,,,,,37.922270121083415,,37.922270121083415,#000000,0.0,1.0253580182497763,0.8927910081963939,False,False,False,False,0.2878477923989981,0.31254303211812046,False,False,False,False,-1771338,-1621752.4014108642,False,False,False,False,247799.3809674834,False,False,False,False
2022-12-30 00:00:00+00:00,39.8437627162,40.3869632985,39.7170159136,40.1687777313,259836,,,,,,,38.12557995319707,,38.12557995319707,#000000,0.0,1.0366996389978353,0.8984043348465427,False,False,False,False,0.31120213352759873,0.31187258282285957,False,False,False,False,-2031174,-1652079.9272322815,False,False,False,False,248690.98237729946,False,False,False,False
2023-01-06 00:00:00+00:00,41.3104042886,41.3556710038,39.9863528691,40.1787364086,138683,,,,,,,38.263599601745035,,38.263599601745035,#000000,2.989072742236818,1.068141589727174,0.8406912640916583,False,False,False,False,0.34282823894658127,0.3273504108847204,False,False,False,False,-1892491,-1669888.154844705,False,False,False,False,240542.24294194393,False,False,False,False
2023-01-13 00:00:00+00:00,42.6502990584,42.6502990584,41.3466176607,41.5729512367,202504,,,,,,,38.532677108131814,,38.532677108131814,#000000,6.211054731116931,1.1301270693175598,0.8006390444215983,False,False,False,False,0.34282823658619366,0.335089323735457,False,False,False,False,-1689987,-1671376.9581895417,False,False,False,False,237724.59531661475,False,False,False,False
2023-01-20 00:00:00+00:00,42.786099204,43.1482329255,42.2519519647,42.7046191166,155992,,,,,,,38.741779117722466,,38.741779117722466,#000000,6.527896074274221,1.132970510022263,0.8168308426779641,False,False,False,False,0.3428282351049977,0.33895877942022734,False,False,False,False,-1533995,-1661200.5168421683,False,False,False,False,231670.3289968655,False,False,False,False
2023-01-27 00:00:00+00:00,43.021486123,43.2297130129,42.5326055989,42.6231390293,155962,,,,,,,38.94044795561624,,38.94044795561624,#000000,7.081206901119533,1.122583998817403,0.8454984140102993,False,False,False,False,0.3428282339935351,0.34089350670688123,False,False,False,False,-1378033,-1640225.14522423,False,False,False,False,226062.3046267273,False,False,False,False
2023-02-03 00:00:00+00:00,42.5791397821,43.483206618,42.5235522558,42.9128460065,207669,,,,,,,39.17353035299665,,39.17353035299665,#000000,5.828714196298328,1.1038664606106274,0.8414449453784237,False,False,False,False,0.3428282311036564,0.3418608689052688,False,False,False,False,-1585702,-1636186.3937261389,False,False,False,False,224699.8376173401,False,False,False,False
2023-02-10 00:00:00+00:00,42.5869256571,43.1210728964,42.0120383741,42.2791119938,134161,,,,,,,39.29924945875106,,39.29924945875106,#000000,5.847666291292384,1.0844584092965766,0.8610667852127706,False,False,False,False,0.24398710113453223,0.2929239850199005,False,False,False,False,-1451541,-1622508.9571538323,False,False,False,False,217993.25705309268,False,False,False,False
2023-02-17 00:00:00+00:00,42.8316375195,43.1980263123,42.4511255115,42.6593524014,171775,,,,,,,39.458719402404995,,39.458719402404995,#000000,6.450031878075386,1.1053284020682128,0.8560538869764948,False,False,False,False,0.3016883939697763,0.29730618949483845,False,True,False,False,-1279766,-1597120.5899572521,False,False,False,False,214569.6824565673,False,False,False,False
2023-02-24 00:00:00+00:00,41.6815913532,42.8313659192,41.4644016537,42.6865124305,110002,,,,,,,39.530004283982855,,39.530004283982855,#000000,3.1841086070415905,1.0989092426045093,0.8442807232957683,False,False,False,False,0.15348100889162186,0.22539359919323015,False,False,False,False,-1389768,-1581761.1388493076,False,False,False,False,206823.9282005253,False,False,False,False
2023-03-03 00:00:00+00:00,42.7770458609,42.8132592331,41.7087513823,42.0346717317,91210,,,,,,,39.59618214033164,,39.59618214033164,#000000,5.878023452098557,1.1433067102781007,0.8227023913217977,False,False,False,False,0.16548188136455655,0.19543774027889335,False,False,False,False,-1298558,-1560783.1285641738,False,False,False,False,198259.9335190049,False,False,False,False
2023-03-10 00:00:00+00:00,41.5005244924,42.8493820718,41.4371510911,42.6502990584,172171,,,,,,,39.69242493825802,,39.69242493825802,#000000,2.424599153990986,1.1421247491257092,0.8136763858332249,False,False,False,False,0.08682771491034691,0.14113272759462014,False,False,False,False,-1470729,-1554112.4523742348,False,False,False,False,196327.41992500453,False,False,False,False
2023-03-17 00:00:00+00:00,40.2285297954,41.645377981,39.807549344,41.0297506543,108661,,,,,,40.56048570680001,39.71445341495603,,40.13746956087802,#000000,0.0,1.0872791213649518,0.8671037595696682,False,False,False,False,-0.34282825441539394,-0.1008477634103869,False,False,False,False,-1579390,-1555984.8633094768,False,False,False,False,189833.61104167084,False,False,False,False
2023-03-24 00:00:00+00:00,41.174604143,41.984878345,40.6585635897,40.6585635897,119819,,,,,,40.933974199264306,39.75686961787153,,40.345421908567914,#000000,1.5233608095493807,1.1569505464745364,0.7976231334394712,False,False,False,False,-0.1587762005057986,-0.12981198195809274,False,False,False,False,-1459571,-1548843.0956569228,False,False,False,False,184647.34355710263,False,False,False,False
2023-03-31 00:00:00+00:00,42.6927928389,42.8207797982,41.312362064,41.4677748003,324044,,,,,,41.72064106984612,39.929557323056585,,40.82509919645135,#000000,5.030764083011558,1.1922135855543023,0.7149970058853502,False,False,False,False,0.058517945034095624,-0.03564701846199855,False,False,False,False,-1135527,-1518227.0885712246,False,False,False,False,194973.0218121321,False,False,False,False
2023-04-07 00:00:00+00:00,43.122463345,43.2778760812,42.8207797982,42.9030571291,93798,,,,,,41.917005765153824,39.990748203831274,,40.95387698449255,#000000,5.982203680682208,1.227087648578283,0.7386761904997344,False,False,False,False,0.3428282225298645,0.153590602033933,False,False,False,False,-1041729,-1482930.933862245,False,False,False,False,187478.57575197416,False,False,False,False
2023-04-14 00:00:00+00:00,43.9726624315,44.1920686474,42.7476443929,42.7476443929,435535,,,,,,42.60962722785841,40.29298083711411,,41.45130403248626,#000000,7.826501585465614,1.253035518905444,0.6730742825060034,False,False,False,False,0.3428282274175259,0.24820941472572944,False,False,False,False,-606194,-1417987.4572798565,False,False,False,False,205853.1256962724,False,False,False,False
2023-04-21 00:00:00+00:00,43.9635205059,44.1555009447,43.661836959,43.8721012492,146748,,,,,,42.76697226025713,40.391701820891434,,41.57933704057428,#000000,7.802224141540705,1.267809984247269,0.6927257125107048,False,False,False,False,0.3428282311404157,0.2955188229330726,False,False,False,False,-752942,-1368724.8308146822,False,False,False,False,201474.96823728926,False,False,False,False
2023-04-28 00:00:00+00:00,43.9726624315,44.1463590191,43.5155661484,44.0000882085,168098,,,,,,42.900711835338015,40.496921898567024,,41.69881686695252,#000000,7.822316577340299,1.247620991402493,0.720910042181256,False,False,False,False,0.3248474589119629,0.31018314092251775,False,False,False,False,-584844,-1310659.5840876687,False,False,False,False,199002.60021971227,False,False,False,False
2023-05-05 00:00:00+00:00,44.1006493908,44.2335729899,43.2184535644,44.0275139855,204312,,,,,,43.02196816714223,40.61559575890586,,41.818781963024044,#000000,8.10804506469999,1.2345695512443446,0.7307200874351402,False,False,False,False,0.30087875079467485,0.3055309458585963,False,False,False,False,-380532,-1241761.244525619,False,False,False,False,199395.88909232616,False,False,False,False
2023-05-12 00:00:00+00:00,43.5338499998,44.3291975323,43.2475248881,44.2652040527,210328,,,,,,43.10110850923825,40.72412042476592,,41.912614467002086,#000000,6.540785292958702,1.1933275825968368,0.7933737362001382,False,False,False,False,0.3150758885753137,0.310303417216955,False,False,False,False,-590860,-1193546.3375237214,False,False,False,False,200205.6750854872,False,False,False,False
2023-05-19 00:00:00+00:00,43.5795596281,43.8811517556,43.1041794937,43.6787495215,101444,,,,,,43.123410737232184,40.77075007856443,,41.94708040789831,#000000,6.646859216635633,1.1285468310492424,0.8155513011054224,False,False,False,False,0.24872471661334178,0.27951406691514835,False,False,False,False,-489416,-1141388.5347441866,False,False,False,False,192889.9954495252,False,False,False,False
2023-05-26 00:00:00+00:00,42.7202186159,43.6709788847,42.1899869275,43.5429919254,86028,,,,,,43.11209066296698,40.79987606180663,,41.9559833623868,#000000,4.29003546420142,1.0931076070202455,0.844787040740262,False,False,False,False,0.08061258271713138,0.18006332481613987,False,False,False,False,-575444,-1099466.7173557284,False,False,False,False,184974.2920828937,False,False,False,False
2023-06-02 00:00:00+00:00,43.0083721127,43.0487794242,41.4997715401,42.610515508,77997,,,,,,43.08981551607813,40.82132931221933,,41.95557241414873,"rgba(38, 166, 154, 0.5)",4.981599008506937,1.040925356649136,0.8936764279199113,False,False,False,False,-0.2613760397047452,-0.04065635744430267,False,False,False,False,-497447,-1054872.664218267,False,False,False,False,177050.04822490158,False,False,False,False
2023-06-09 00:00:00+00:00,43.2687341556,43.3090500478,42.7202186159,43.0036183114,102675,,,,,,43.090263941958725,40.85814707021192,,41.974205506085326,"rgba(38, 166, 154, 0.5)",5.607337289878544,1.0658115356285436,0.8777248307803377,False,False,False,False,-0.031038620484082496,-0.035847488964192584,False,False,False,False,-394772,-1005976.3187206176,False,False,False,False,171540.7853934274,False,False,False,False
2023-06-16 00:00:00+00:00,44.5120360455,44.7131584101,43.1316052707,43.2595922299,140329,,,,,,43.15248962460749,40.928619427136184,,42.04055452587184,"rgba(38, 166, 154, 1.0)",8.50304768544272,1.100444167101648,0.8501038894716595,False,False,False,False,0.3428282094754812,0.1534903602556443,False,False,False,False,-254443,-950307.1840005718,False,False,False,False,169228.80129021054,False,False,False,False
2023-06-23 00:00:00+00:00,43.1316052707,44.2374125987,43.0858956424,44.1372170934,130628,,,,,,43.1702135143964,40.97903393277286,,42.07462372358463,"rgba(38, 166, 154, 0.5)",4.733457541941185,1.0860286269452182,0.8280651134871464,False,False,False,False,0.2295370942925164,0.19151372727408034,False,False,False,False,-385071,-908437.8370375665,False,False,False,False,166369.48267612088,False,False,False,False
2023-06-30 00:00:00+00:00,43.9593918714,43.978030579,43.1299693832,43.2604403364,292706,,,,,,43.2255842187826,41.093726490835174,,42.15965535480889,"rgba(38, 166, 154, 0.5)",6.6222502392379,1.0747567220055492,0.8406227325509472,False,False,False,False,0.18454476793002023,0.18802924760205028,False,False,False,False,-92365,-847987.9972570059,False,False,False,False,175727.74321863044,False,False,False,False
2023-07-07 00:00:00+00:00,42.952901661,44.0898628246,42.5161035485,44.0059886404,69708,,,,,,43.22461041666299,41.11460621620756,,42.16960831643527,#000000,3.987971312188762,1.0498959795555916,0.8742932899515111,False,False,False,False,0.08214007835352857,0.13508466297778943,True,False,False,False,-162073,-797179.4789416721,False,False,False,False,167874.4289061393,False,False,False,False
2023-07-14 00:00:00+00:00,44.7794950057,45.0776211338,42.9156242458,42.9156242458,112754,,,,,,43.26442139189858,41.16452717985536,,42.214474285876975,"rgba(38, 166, 154, 1.0)",7.992773562083098,1.0185454537591279,0.8887883576072945,False,False,False,False,0.3428282114125918,0.2389564371951906,False,False,False,False,-49319,-741782.4064274741,False,False,False,False,163791.4341723512,False,False,False,False
2023-07-21 00:00:00+00:00,45.0031594969,45.1010127118,44.4346789151,44.5744692221,164860,,,,,,43.34880520816402,41.2480894308144,,42.29844731948921,"rgba(38, 166, 154, 1.0)",8.461641283279963,1.0387617886785003,0.9034756394621879,False,False,False,False,0.34282822471269947,0.29089233095394507,False,False,False,False,115541,-678276.9689143279,False,False,False,False,163870.5871966215,False,False,False,False
2023-07-28 00:00:00+00:00,45.2081852805,45.3386562337,44.8163996468,44.8440781275,102257,,,,,,43.40556779056993,41.301855470900044,,42.35371163073499,"rgba(38, 166, 154, 1.0)",8.894307430272288,1.0423100401816572,0.8977823352709459,False,False,False,False,0.3428282279940283,0.31686027947398665,False,False,False,False,217798,-611901.0452910444,False,False,False,False,159306.61777464952,False,True,False,False
