date,Open,High,Low,Close,Volume,aVWAP_OB_bull_726,aVWAP_OB_bull_629,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-10 16:00:00+00:00,28.1,28.16,28.07,28.07,1576.0,,,0.0,0.0,0.0,0.0,28.427676483774185,#000000,,28.427676483774185,,41.67935988757623,-23.170035518556396,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-25999.0,-1483.8321770566222,False,False,False,False,1520.6240511627177,False,False,False,False
2024-12-10 17:00:00+00:00,28.07,28.11,28.07,28.09,757.0,,,0.0,0.0,0.0,0.0,28.419085333064466,#000000,,28.419085333064466,,39.938611022583316,-23.170035518556396,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-25242.0,-1852.1758642340387,False,False,False,False,1508.7849185865516,False,False,False,False
2024-12-10 18:00:00+00:00,28.09,28.145,28.08,28.145,592.0,,,0.0,0.0,0.0,0.0,28.413315703332675,#000000,,28.413315703332675,,39.98710679103888,-23.170035518556396,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24650.0,-2205.630501997852,False,False,False,False,1494.571198918543,False,False,False,False
2024-12-10 19:00:00+00:00,28.145,28.16,28.1,28.11,551.0,,,0.0,0.0,0.0,0.0,28.4081443182186,#000000,,28.4081443182186,,39.48502415244928,-23.170035518556396,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-25201.0,-2562.147858556025,False,False,False,False,1479.9421880825967,False,False,False,False
2024-12-10 20:00:00+00:00,28.11,28.125,28.06,28.06,940.0,,,0.0,0.0,0.0,0.0,28.398504936604166,#000000,,28.398504936604166,,38.377587551531505,-23.170035518556396,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-26141.0,-2927.7114576481795,False,False,False,False,1471.5709913681378,False,False,False,False
2024-12-11 15:00:00+00:00,28.06,28.06,27.94,27.94,220.0,,,0.0,0.0,0.0,0.0,28.395632831102933,#000000,,28.395632831102933,,36.02741472321589,-23.170035518556396,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-26361.0,-3291.018256754409,False,False,False,False,1452.1667899515774,False,False,False,False
2024-12-11 16:00:00+00:00,27.94,28.04,27.94,28.04,1977.0,,,0.0,0.0,0.0,0.0,28.373038187302896,#000000,,28.373038187302896,,36.806856663145446,-23.170035518556396,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24384.0,-3618.0412295179062,False,False,False,False,1460.3037389445763,False,False,False,False
2024-12-11 17:00:00+00:00,28.04,28.04,27.98,28.01,1523.0,,,0.0,0.0,0.0,0.0,28.357488305162605,#000000,,28.357488305162605,,36.93109188336609,-23.170035518556396,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-25907.0,-3963.6064817734427,False,False,False,False,1461.2757739996991,False,False,False,False
2024-12-11 18:00:00+00:00,28.01,28.06,28.01,28.03,953.0,,,0.0,0.0,0.0,0.0,28.34902707020908,#000000,,28.34902707020908,,37.5191409668008,-21.771218042082907,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24954.0,-4289.038939420366,False,False,False,False,1453.3955294415643,False,False,False,False
2024-12-11 19:00:00+00:00,28.03,28.135,28.02,28.135,1908.0,,,0.0,0.0,0.0,0.0,28.33649378763427,#000000,,28.33649378763427,,40.35405281336136,-18.266804591090477,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-23046.0,-4579.844537258809,False,False,False,False,1460.4436607680518,False,False,False,False
2024-12-11 20:00:00+00:00,28.135,28.155,28.1,28.105,1701.0,,,0.0,0.0,0.0,0.0,28.32731469710944,#000000,,28.32731469710944,,41.81345232811238,-16.224621771589582,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24747.0,-4892.513614200533,False,False,False,False,1464.1732164150587,False,False,False,False
2024-12-12 15:00:00+00:00,28.03,28.11,27.87,27.88,1119.0,,,0.0,0.0,0.0,0.0,28.317166650500354,#000000,,28.317166650500354,,39.52975484315268,-16.224621771589582,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-25866.0,-5217.683945763315,False,False,False,False,1458.8216936799415,False,False,False,False
2024-12-12 16:00:00+00:00,27.88,27.92,27.83,27.83,1065.0,,,0.0,0.0,0.0,0.0,28.305657242591153,#000000,,28.305657242591153,,37.32931834683288,-16.224621771589582,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-26931.0,-5554.3245047437285,False,False,False,False,1452.7159309872293,False,False,False,False
2024-12-12 17:00:00+00:00,27.83,27.94,27.83,27.87,2722.0,,,0.0,0.0,0.0,0.0,28.279924005182313,#000000,,28.279924005182313,,36.71751154825598,-16.224621771589582,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24209.0,-5843.544279863981,False,False,False,False,1472.394753762621,False,False,False,False
2024-12-12 18:00:00+00:00,27.87,27.94,27.87,27.925,984.0,,,0.0,0.0,0.0,0.0,28.272048041325256,#000000,,28.272048041325256,,37.56509541217916,-16.224621771589582,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-23225.0,-6113.0242135094995,False,False,False,False,1464.8227420763785,False,False,False,False
2024-12-12 19:00:00+00:00,27.925,27.94,27.89,27.915,2252.0,,,0.0,0.0,0.0,0.0,28.25538713108584,#000000,,28.25538713108584,,38.015355723843214,-16.224621771589582,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-25477.0,-6413.240892369817,False,False,False,False,1477.0270406488378,False,False,False,False
2024-12-12 20:00:00+00:00,27.915,27.96,27.9,27.9,2620.0,,,0.0,0.0,0.0,0.0,28.238117142613817,#000000,,28.238117142613817,,38.090040373365014,-16.224621771589582,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-28097.0,-6749.42320411602,False,False,False,False,1494.7475516465302,False,False,False,False
2024-12-13 15:00:00+00:00,27.78,27.86,27.76,27.83,1838.0,,,0.0,0.0,0.0,0.0,28.22342365497576,#000000,,28.22342365497576,,37.030000665358415,-16.224621771589582,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-29935.0,-7108.88951102895,False,False,False,False,1500.0692950318553,False,False,False,False
2024-12-13 16:00:00+00:00,27.83,27.925,27.815,27.925,2083.0,,,0.0,0.0,0.0,0.0,28.210687018721956,#000000,,28.210687018721956,,38.746372303481024,-16.224621771589582,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-27852.0,-7430.48812326106,False,False,False,False,1509.1069803801986,False,False,False,False
2024-12-13 17:00:00+00:00,27.91,27.92,27.86,27.88,7971.0,,,0.0,0.0,0.0,0.0,28.16954247845412,#000000,,28.16954247845412,,39.181426388126816,-15.527176527399334,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-35823.0,-7870.682105846159,False,False,False,False,1609.291368281281,False,False,False,False
2024-12-13 18:00:00+00:00,27.88,27.91,27.87,27.89,3219.0,,,0.0,0.0,0.0,0.0,28.155906776578984,#000000,,28.155906776578984,,39.75635618256888,-14.669472938590317,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-32604.0,-8254.144398778777,False,False,False,False,1634.2480912536641,False,False,False,False
2024-12-13 19:00:00+00:00,27.89,27.89,27.85,27.85,1042.0,,,0.0,0.0,0.0,0.0,28.15135891239272,#000000,,28.15135891239272,,39.41650006383926,-14.669472938590317,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-33646.0,-8647.816578642673,False,False,False,False,1625.065950303995,False,False,False,False
2024-12-13 20:00:00+00:00,27.85,27.87,27.83,27.87,1669.0,,,0.0,0.0,0.0,0.0,28.144199962155948,#000000,,28.144199962155948,,39.76848493773361,-14.078754816581615,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-31977.0,-9009.509344865268,False,False,False,False,1625.7470983612973,False,False,False,False
2024-12-16 15:00:00+00:00,27.52,27.62,27.52,27.615,1217.0,,,0.0,0.0,0.0,0.0,28.134466747711674,#000000,,28.134466747711674,,36.27867715888528,-14.078754816581615,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-33194.0,-9384.462688355728,False,False,False,False,1619.4099340456182,False,False,False,False
2024-12-16 16:00:00+00:00,27.615,27.615,27.455,27.455,1557.0,,,0.0,0.0,0.0,0.0,28.120827538928612,#000000,,28.120827538928612,,32.35397111358904,-13.604886235431266,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-34751.0,-9777.742336598276,False,False,False,False,1618.442338168942,False,False,False,False
2024-12-16 17:00:00+00:00,27.46,27.465,27.41,27.415,8875.0,,,0.0,0.0,0.0,0.0,28.044524591796097,#000000,,28.044524591796097,,29.243790254246104,-16.42253112571821,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-43626.0,-10302.521525178146,False,False,False,False,1730.947108119811,False,False,False,False
2024-12-16 18:00:00+00:00,27.415,27.415,27.29,27.325,1216.0,,,0.0,0.0,0.0,0.0,28.034071367856676,#000000,,28.034071367856676,,26.37530531083116,-18.96920564033845,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-44842.0,-10838.01731548546,False,False,False,False,1722.9634320249302,False,False,False,False
2024-12-16 19:00:00+00:00,27.325,27.33,27.23,27.26,1244.0,,,0.0,0.0,0.0,0.0,28.02264357822538,#000000,,28.02264357822538,,23.902188680480066,-21.14206889396481,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-46086.0,-11384.49766718336,False,False,False,False,1715.5376423811326,False,False,False,False
2024-12-16 20:00:00+00:00,27.27,27.275,27.22,27.25,5256.0,,,0.0,0.0,0.0,0.0,27.976431848117368,#000000,,27.976431848117368,,22.07029472815236,-22.750455239360676,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-51342.0,-12003.993827382066,False,False,False,False,1770.4285316465412,False,False,False,False
2024-12-17 15:00:00+00:00,26.83,26.91,26.79,26.79,1625.0,,,0.0,0.0,0.0,0.0,27.955661534344937,#000000,,27.955661534344937,,18.786801289171915,-25.748978665625827,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-52967.0,-12639.079194399399,False,False,False,False,1768.1738257295403,False,False,False,False
2024-12-17 16:00:00+00:00,26.78,26.82,26.75,26.815,3903.0,,,0.0,0.0,0.0,0.0,27.351130684003593,#000000,,27.351130684003593,,17.031161070202003,-27.312203580996027,False,True,False,True,False,0.0,27.995700000000003,,0,,,False,False,False,False,,,False,False,False,False,-49064.0,-13203.806648749796,False,False,False,False,1801.2719059507876,False,False,False,False
2024-12-17 17:00:00+00:00,26.845,26.88,26.76,26.8,2478.0,,,0.0,0.0,0.0,0.0,27.340582836807933,#000000,,27.340582836807933,,15.72293327355047,-28.534919415671297,False,True,False,True,False,0.0,27.9635,,0,,,False,False,False,False,,,False,False,False,False,-51542.0,-13798.197243342822,False,False,False,False,1811.763814385659,False,False,False,False
2024-12-17 18:00:00+00:00,26.8,26.845,26.8,26.845,411.0,,,0.0,0.0,0.0,0.0,27.339192065803054,#000000,,27.339192065803054,,15.968649955339798,-28.534919415671297,False,True,False,True,False,0.0,27.933000000000003,,0,,,False,False,False,False,,,False,False,False,False,-51131.0,-14377.000386856886,False,False,False,False,1790.0465459455713,False,False,False,False
2024-12-17 19:00:00+00:00,26.845,26.845,26.83,26.84,848.0,,,0.0,0.0,0.0,0.0,27.33659413927765,#000000,,27.33659413927765,,16.116996671093233,-28.534919415671297,False,True,False,True,False,0.0,27.901500000000002,,0,,,False,False,False,False,,,False,False,False,False,-51979.0,-14959.97712504515,False,False,False,False,1775.4411731402136,False,False,False,False
2024-12-17 20:00:00+00:00,26.84,26.86,26.81,26.85,2273.0,,,0.0,0.0,0.0,0.0,27.328602777461946,#000000,,27.328602777461946,,16.520179831316742,-28.534919415671297,False,True,False,True,False,0.0,27.869599999999995,,0,,,False,False,False,False,,,False,False,False,False,-49706.0,-15498.675154114218,False,False,False,False,1783.1552634791249,False,False,False,False
2024-12-18 15:00:00+00:00,26.98,27.01,26.94,26.94,1157.0,,,0.0,0.0,0.0,0.0,27.331305904105097,#000000,,27.331305904105097,,19.394996853487946,-28.534919415671297,False,True,False,True,True,0.0,27.8389,,0,,,False,False,False,False,,,False,False,False,False,-48549.0,-16011.083291259734,False,False,False,False,1773.4474299368128,False,False,False,False
2024-12-18 16:00:00+00:00,26.94,27.0,26.91,26.91,1492.0,,,0.0,0.0,0.0,0.0,27.33129728768411,#000000,,27.33129728768411,,21.154549107235198,-28.534919415671297,False,True,False,True,True,0.0,27.8081,,0,,,False,False,False,False,,,False,False,False,False,-50041.0,-16538.67889914718,False,False,False,False,1769.0839038912807,False,False,False,False
2024-12-18 17:00:00+00:00,26.91,26.98,26.91,26.92,481.0,,,0.0,0.0,0.0,0.0,27.33094858179966,#000000,,27.33094858179966,,22.708943924830262,-32.310284509237576,False,True,False,True,True,0.0,27.782000000000004,,0,,,False,False,False,False,,,False,False,False,False,-49560.0,-17050.637365827068,False,False,False,False,1749.1136108076948,False,False,False,False
2024-12-18 18:00:00+00:00,26.92,26.92,26.9,26.92,169.0,,,0.0,0.0,0.0,0.0,27.330632577080287,#000000,,27.330632577080287,,23.819225937398162,-31.11940085649531,False,True,False,True,True,0.0,27.7556,,0,,,False,False,False,False,,,False,False,False,False,-49560.0,-17554.658491938277,False,False,False,False,1724.615725368816,False,False,False,False
2024-12-18 19:00:00+00:00,26.92,26.92,26.625,26.625,518.0,,,0.0,0.0,0.0,0.0,27.325554056212653,#000000,,27.325554056212653,,22.08156232358131,-31.11940085649531,False,True,False,True,True,0.0,27.7243,,0,,,False,False,False,False,,,False,False,False,False,-50078.0,-18058.896344776444,False,False,False,False,1705.9085048204622,False,False,False,False
2024-12-18 20:00:00+00:00,26.625,26.625,26.385,26.46,3073.0,,,0.0,0.0,0.0,0.0,27.274246867727886,#000000,,27.274246867727886,,19.9785178830743,-31.11940085649531,False,True,False,True,False,0.0,27.6889,,0,,,False,False,False,False,,,False,False,False,False,-53151.0,-18602.95996733805,False,False,False,False,1727.10372179999,False,False,False,False
2024-12-19 15:00:00+00:00,26.55,26.56,26.5,26.5,516.0,,,0.0,0.0,0.0,0.0,27.267381639127468,#000000,,27.267381639127468,,19.53338990066899,-31.11940085649531,False,True,False,True,False,0.0,27.655700000000003,,0,,,False,False,False,False,,,False,False,False,False,-52635.0,-19130.588494976222,False,False,False,False,1708.326919911618,False,False,False,False
2024-12-19 16:00:00+00:00,26.5,26.51,26.44,26.5,658.0,,,0.0,0.0,0.0,0.0,27.25820672018053,#000000,,27.25820672018053,,19.215441341808052,-31.11940085649531,False,True,False,True,False,0.0,27.622799999999998,,0,,,False,False,False,False,,,False,False,False,False,-52635.0,-19650.03673536419,False,False,False,False,1692.0427816184144,False,False,False,False
2024-12-19 17:00:00+00:00,26.5,26.5,26.435,26.44,520.0,,,0.0,0.0,0.0,0.0,27.250843036883047,#000000,,27.250843036883047,,18.60417321694292,-26.96491236617737,False,True,False,True,False,0.0,27.579,,0,,,False,False,False,False,,,False,False,False,False,-53155.0,-20169.493530164742,False,False,False,False,1673.87157570185,False,False,False,False
2024-12-19 18:00:00+00:00,26.44,26.47,26.41,26.47,1990.0,,,0.0,0.0,0.0,0.0,27.22444499488781,#000000,,27.22444499488781,,19.082003149522134,-26.96491236617737,False,True,False,True,False,0.0,27.538600000000002,,0,,,False,False,False,False,,,False,False,False,False,-51165.0,-20650.044018069166,False,False,False,False,1678.7727915824414,False,False,False,False
2024-12-19 19:00:00+00:00,26.47,26.48,26.41,26.415,1391.0,,,0.0,0.0,0.0,0.0,27.20725473840222,#000000,,27.20725473840222,,19.00494486082939,-27.048265055473927,False,True,False,True,False,0.0,27.4975,,0,,,False,False,False,False,,,False,False,False,False,-52556.0,-21144.710002285145,False,False,False,False,1674.3111979144967,False,False,False,False
2024-12-19 20:00:00+00:00,26.415,26.43,26.32,26.32,3392.0,,,0.0,0.0,0.0,0.0,27.1639581906105,#000000,,27.1639581906105,,18.301393858057317,-27.985906943987978,False,True,False,True,False,0.0,27.455299999999998,,0,,,False,False,False,False,,,False,False,False,False,-55948.0,-21684.295893722585,False,False,False,False,1700.9420320553572,False,False,False,False
2024-12-20 15:00:00+00:00,26.19,26.35,26.19,26.34,988.0,,,0.0,0.0,0.0,0.0,26.865270324984824,#000000,,26.865270324984824,,18.447000022089334,-28.09386058132841,False,True,False,True,False,0.0,27.4144,,0,,,False,False,False,False,,,False,False,False,False,-54960.0,-22200.198282967194,False,False,False,False,1689.8886672172896,False,False,False,False
2024-12-20 16:00:00+00:00,26.34,26.52,26.34,26.52,1775.0,,,0.0,0.0,0.0,0.0,26.891055315166557,#000000,,26.891055315166557,,23.469619496074515,-30.135901122481688,True,False,False,True,True,0.0,27.378800000000002,,0,,,False,False,False,False,,,False,False,False,False,-53185.0,-22680.582805711885,False,False,False,False,1691.2082227643084,False,False,False,False
2024-12-20 17:00:00+00:00,26.52,26.55,26.51,26.55,2588.0,,,0.0,0.0,0.0,0.0,26.90241595996895,#000000,,26.90241595996895,,27.741158685104956,-26.22182380839246,True,False,False,True,True,0.0,27.347800000000003,,0,,,False,False,False,False,,,False,False,False,False,-50597.0,-23113.395475390767,False,False,False,False,1705.1119712485827,False,False,False,False
2024-12-20 18:00:00+00:00,26.555,26.555,26.48,26.49,5089.0,,,0.0,0.0,0.0,0.0,26.793644713253123,#000000,,26.793644713253123,,29.957331842917057,-24.32848631317673,True,False,False,True,True,0.0,27.3162,,0,,,False,False,False,False,,,False,False,False,False,-55686.0,-23618.397095927343,False,False,False,False,1757.5753515393023,False,False,False,False
2024-12-20 19:00:00+00:00,26.49,26.535,26.47,26.5,2466.0,,,0.0,0.0,0.0,0.0,26.786940175854866,#000000,,26.786940175854866,,31.793762929627725,-22.750232078381266,True,False,False,True,True,0.0,27.2844,,0,,,False,False,False,False,,,False,False,False,False,-53220.0,-24077.336675835446,False,False,False,False,1768.558679422414,False,False,False,False
2024-12-20 20:00:00+00:00,26.5,26.5,26.34,26.38,10521.0,,,0.0,0.0,0.0,0.0,26.730909700001284,#000000,,26.730909700001284,,31.508275310000016,-22.750232078381266,True,False,False,True,True,0.0,27.2491,,0,,,False,False,False,False,,,False,False,False,False,-63741.0,-24692.27719248916,False,False,False,False,1904.2554440825315,False,False,False,False
2024-12-23 15:00:00+00:00,26.31,26.31,26.29,26.29,831.0,,,0.0,0.0,0.0,0.0,26.725068636168825,#000000,,26.725068636168825,,30.314564515971664,-22.750232078381266,True,False,False,True,False,0.0,27.212699999999998,,0,,,False,False,False,False,,,False,False,False,False,-64572.0,-25310.567468574598,False,False,False,False,1887.6158247944302,True,False,False,False
2024-12-23 16:00:00+00:00,26.29,26.29,26.29,26.29,0.0,,,0.0,0.0,0.0,0.0,26.725068636168825,#000000,,26.725068636168825,,29.461913948808558,-22.750232078381266,True,False,False,True,False,0.0,27.1773,,0,,,False,False,False,False,,,False,False,False,False,-64572.0,-25919.271848906774,False,False,False,False,1858.3504631697103,True,False,False,False
2024-12-23 17:00:00+00:00,26.29,26.29,26.29,26.29,0.0,,,0.0,0.0,0.0,0.0,26.725068636168825,"rgba(239, 83, 80, 0.5)",0.7619641995799028,26.725068636168825,-0.5709830414718877,28.85287782940634,-22.750232078381266,True,False,False,True,False,0.0,27.1443,,0,,,False,False,False,False,,,False,False,False,False,-64572.0,-26518.538952024497,False,False,False,False,1829.5388280818079,True,False,False,False
2024-12-23 18:00:00+00:00,26.29,26.29,26.29,26.29,0.0,,,0.0,0.0,0.0,0.0,26.725068636168825,"rgba(239, 83, 80, 0.5)",0.7678966944409478,26.725068636168825,-0.5665718309746972,28.417852029833323,-22.750232078381266,True,False,False,True,False,0.0,27.109299999999998,,0,,,False,False,False,False,,,False,False,False,False,-64572.0,-27108.515092303187,False,False,False,False,1801.173885010772,True,False,False,False
