date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_729,aVWAP_peak_624,aVWAP_valley_858,aVWAP_valley_831,aVWAP_valley_804,aVWAP_valley_762,aVWAP_valley_738,aVWAP_valley_684,aVWAP_valley_635,aVWAP_valley_608,aVWAP_valley_593,aVWAP_valley_558,aVWAP_valley_528,aVWAP_valley_463,aVWAP_valley_388,aVWAP_valley_335,aVWAP_OB_bull_463,aVWAP_OB_bull_388,aVWAP_OB_bull_335,aVWAP_OB_bear_786,aVWAP_OB_bear_624,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 18:00:00+00:00,55.915,56.15,55.83,56.03,11334.0,,,,,,,,,,,,,,,,,,,55.05071663460349,55.342496844438784,53.79220634544799,55.05071663460349,55.342496844438784,53.79220634544799,,,,54.72847327483009,"rgba(38, 166, 154, 1.0)",1.086232641450063,53.26808118455608,2.5426586442448507,57.35431098521231,1.4327683279975645,True,False,True,False,True,6.373126912784876,0.0,0.0,0.0,0.0,0,1.0632945389435988,0.8735004476275735,False,False,False,False,0.21140663813175078,0.20831564848512585,False,False,False,False,427229.0,251006.19526589324,False,False,False,False,18682.177718214716,False,False,False,False
2025-05-12 19:00:00+00:00,56.005,56.22,55.795,56.205,17159.0,,,,,,,,,,,,,,,,,,,55.10669728834144,55.34981261505858,53.80703360433279,55.10669728834144,55.34981261505858,53.80703360433279,,,,54.7545145025776,"rgba(38, 166, 154, 1.0)",1.0646708157670977,53.28453068739742,2.7430725716834576,59.57280405680916,3.779544213856262,True,False,True,False,True,7.266998753756798,0.0,0.0,0.0,0.0,0,1.0544621191695873,0.8800215691561064,False,False,False,False,0.2098223557689091,0.20906900212701746,False,False,False,False,444388.0,254004.3627811507,False,False,False,False,18658.562559792783,False,False,False,False
2025-05-13 14:00:00+00:00,56.985,57.27,56.755,57.25,19585.0,,,,,,,,,,,,,,,,,,,55.22342898923234,55.36948918374143,53.831222706534184,55.22342898923234,55.36948918374143,53.831222706534184,,,,54.808046959835984,"rgba(38, 166, 154, 1.0)",1.0509947583038728,53.31494788776962,3.7441215392747407,65.09915216298694,9.067088904261958,True,False,True,False,True,12.247406400778718,0.0,0.0,0.0,0.0,0,1.0551662971175164,0.8724611973392457,False,False,False,False,0.3236425873442371,0.2663557947356273,False,False,False,False,463973.0,257259.6904899701,False,False,False,False,18672.925930958787,False,False,False,False
2025-05-13 15:00:00+00:00,57.21,57.69,56.915,57.595,21210.0,,,,,,,,,,,,,,,,,,,55.353748969636754,55.39402944875794,53.85945976906873,55.353748969636754,55.39402944875794,53.85945976906873,,,,54.86907939582114,"rgba(38, 166, 154, 1.0)",1.0423367372754881,53.35027673455788,4.072314745940154,69.66855497819353,13.26799978220275,True,False,True,False,True,13.764268877252093,0.0,0.0,0.0,0.0,0,1.054875363340086,0.8697260635955251,False,False,False,False,0.34282824079410473,0.304592017764866,False,False,False,False,485183.0,260793.38521105584,False,False,False,False,18712.260412649346,False,False,False,False
2025-05-13 16:00:00+00:00,57.595,57.715,57.545,57.635,13726.0,,,,,,,,,,,,,,,,,,,55.43871975070432,55.4113947940955,53.878676557752286,55.43871975070432,55.4113947940955,53.878676557752286,,,,54.90959703418404,"rgba(38, 166, 154, 1.0)",1.0269800826161768,53.37412836709497,4.148933075752246,72.81595548960031,16.120847610458384,True,False,True,False,True,13.938888904289943,0.0,0.0,0.0,0.0,0,1.0635517364840672,0.8827425707124951,False,False,False,False,0.3428282411834582,0.3237101294741621,False,False,False,False,498909.0,264485.10016902396,False,False,False,False,18634.954049662534,False,False,False,False
2025-05-13 17:00:00+00:00,57.635,57.97,57.56,57.915,17257.0,,,,,,,,,,,,,,,,,,,55.5451698911724,55.43462009383288,53.90372753570172,55.5451698911724,55.43462009383288,53.90372753570172,,,,54.96117250690234,"rgba(38, 166, 154, 1.0)",1.012054373072068,53.40495038918567,4.456331330424644,75.61970016172867,18.723508413322847,True,False,True,False,True,15.157790727227045,0.0,0.0,0.0,0.0,0,1.0584549279384117,0.8787933040909495,False,False,False,False,0.3428282413180004,0.33326918539608125,False,False,False,False,516166.0,268387.12962376775,False,False,False,False,18613.590420985598,False,False,False,False
2025-05-13 18:00:00+00:00,57.9,58.13,57.84,57.985,17222.0,,,,,,,,,,,,,,,,,,,55.6495775406739,55.458978758437254,53.929484711186895,55.6495775406739,55.458978758437254,53.929484711186895,,,,55.01268033676602,"rgba(38, 166, 154, 1.0)",0.9961394715837202,53.43627830581737,4.5663502189616185,77.66223570854316,20.708944399063228,True,False,True,False,True,15.460984033827689,0.0,0.0,0.0,0.0,0,1.063889138846396,0.8781607126788441,False,False,False,False,0.34282824168931825,0.3380487135426997,False,False,False,False,533388.0,272495.67024975584,False,False,False,False,18592.015375699,False,False,False,False
2025-05-13 19:00:00+00:00,57.97,58.29,57.93,58.05,41296.0,,,,,,,,,,,,,,,,,,,55.876689250958705,55.51788527421862,53.9915074865874,55.876689250958705,55.51788527421862,53.9915074865874,,,,55.128694003921574,"rgba(38, 166, 154, 1.0)",0.9879719193953662,53.80996555064672,4.29165481944887,79.19506717570593,22.330080652801485,True,False,True,False,True,15.74544519030972,0.0,0.0,0.0,0.0,0,1.0607535604831437,0.8776816297097527,False,False,False,False,0.3428282419568976,0.34043847774979863,False,False,False,False,574684.0,277180.76063348056,False,False,False,False,18944.01513731607,False,False,False,False
2025-05-14 14:00:00+00:00,56.905,57.14,56.83,56.855,12115.0,,,,,,,,,,,,,,,,,,,55.904992241770145,55.52717610322383,54.00435354082107,55.904992241770145,55.52717610322383,54.00435354082107,,,,55.14550729527169,"rgba(38, 166, 154, 0.75)",0.9467849485173454,53.80967876100654,3.216486746818692,70.13181185674696,27.57200938722282,True,False,True,False,False,8.281028556396496,0.0,0.0,0.0,0.0,0,1.0484171322160147,0.8849871419703818,False,False,False,False,0.20805610098939814,0.2742472893695984,False,False,False,False,562569.0,281605.38449962816,False,False,False,False,18838.13893363675,False,False,False,False
2025-05-14 15:00:00+00:00,56.85,56.9,56.455,56.895,13069.0,,,,,,,,,,,,,,,,,,,55.9285425156758,55.5357237700816,54.017190218738016,55.9285425156758,55.5357237700816,54.017190218738016,,,,55.16048550149847,"rgba(38, 166, 154, 0.75)",0.9041705820483754,53.81128978221585,3.410540310654749,64.30819304579853,22.401279600995892,True,False,True,False,False,8.467953787928817,0.0,0.0,0.0,0.0,0,1.0458137263606497,0.8888395631714461,False,False,False,False,0.1726628070581425,0.22345504821387047,False,False,False,False,575638.0,286164.0297011843,False,False,False,False,18748.69491916176,False,False,False,False
2025-05-14 16:00:00+00:00,56.9,56.93,56.565,56.795,5134.0,,,,,,,,,,,,,,,,,,,55.93758312010571,55.5390855285722,54.022224619635566,55.93758312010571,55.5390855285722,54.022224619635566,,,,55.166297756104484,"rgba(38, 166, 154, 0.75)",0.8695607154409041,53.81300933926349,3.4293070142025894,59.77629729684037,18.41669894054742,True,False,True,False,False,7.875629747904171,0.0,0.0,0.0,0.0,0,1.04737687366167,0.8954318344039969,False,False,False,False,0.18067917722586466,0.20206711271986755,False,False,False,False,570504.0,290572.40133372403,False,False,False,False,18537.614377779406,False,False,False,False
2025-05-14 17:00:00+00:00,56.805,57.03,56.66,56.905,3431.0,,,,,,,,,,,,,,,,,,,55.94424700973556,55.54150763121017,54.02570318588055,55.94424700973556,55.54150763121017,54.02570318588055,,,,55.170485942275434,"rgba(38, 166, 154, 0.75)",0.8707581867660391,53.81478342460248,3.5488803003672693,57.474346198838624,16.34960854324376,True,False,True,False,False,8.40607530046793,0.0,0.0,0.0,0.0,0,1.0513506285102967,0.8906124632254612,False,False,False,False,0.19188347757759378,0.19697529514873066,False,False,False,False,573935.0,294965.6199176973,False,False,False,False,18303.40330215492,False,False,False,False
2025-05-14 18:00:00+00:00,56.915,56.93,56.635,56.89,3753.0,,,,,,,,,,,,,,,,,,,55.95106356333997,55.54405387252977,54.02943610079014,55.95106356333997,55.54405387252977,54.02943610079014,,,,55.17485117888663,"rgba(38, 166, 154, 0.75)",0.868061047382178,53.8166653570092,3.540459109712494,55.82213095512222,14.657915178569581,True,False,True,False,False,8.314463063832669,0.0,0.0,0.0,0.0,0,1.0526878844610856,0.8900775608451456,False,False,False,False,0.18469593083276833,0.1908356129907495,False,False,False,False,570182.0,299232.5405391283,False,False,False,False,18077.815654059494,False,False,False,False
2025-05-14 19:00:00+00:00,56.905,57.125,56.81,56.99,27172.0,,,,,,,,,,,,,,,,,,,56.00578693295623,55.56442001159689,54.057669511166125,56.00578693295623,55.56442001159689,54.057669511166125,,,,55.20929215190642,"rgba(38, 166, 154, 0.75)",0.8654048784262007,53.837446900567045,3.642864950294821,55.47489920866174,13.96670924040427,True,False,True,False,False,8.809043714059563,0.0,0.0,0.0,0.0,0,1.0558330360328219,0.8873528362468781,False,False,False,False,0.20602881293253678,0.19843221296164315,False,False,False,False,597354.0,303854.57867030456,False,False,False,False,18218.810760198106,False,False,False,False
2025-05-15 14:00:00+00:00,57.585,58.075,57.485,57.98,7346.0,,,,,,,,,,,,,,,,,,,56.03200643704013,55.573168024973576,54.06746270929696,56.03200643704013,55.573168024973576,54.06746270929696,,,,55.22421239043689,"rgba(38, 166, 154, 1.0)",0.8803362379751035,53.84938126477234,4.692092131443615,60.46966721832986,13.96670924040427,True,False,True,False,True,13.422601106203619,0.0,0.0,0.0,0.0,0,1.055253464304508,0.875723557270654,False,False,False,False,0.3022432628454922,0.25033773790356767,False,False,False,False,604700.0,308518.8487684393,False,False,False,False,18050.24005073767,False,False,False,False
2025-05-15 15:00:00+00:00,57.965,57.97,57.45,57.53,11302.0,,,,,,,,,,,,,,,,,,,56.066701387110186,55.585343865995846,54.08165236305944,56.066701387110186,55.585343865995846,54.08165236305944,,,,55.244565872055155,"rgba(38, 166, 154, 1.0)",0.8877145876853987,53.865206035192706,4.12834712377857,60.26244205947549,13.96670924040427,True,False,True,False,True,10.653532016415067,0.0,0.0,0.0,0.0,0,1.0564093608103389,0.8782745371987425,False,False,False,False,0.2937611889809235,0.27204946344224556,False,False,False,False,593398.0,312935.5797952852,False,False,False,False,17945.616173982045,False,False,False,False
2025-05-15 16:00:00+00:00,57.53,57.53,57.39,57.44,5467.0,,,,,,,,,,,,,,,,,,,56.08093656617857,55.59062632247216,54.08809984377678,56.08093656617857,55.59062632247216,54.08809984377678,,,,55.25322091080917,"rgba(38, 166, 154, 1.0)",0.8907009437355736,53.87177935521337,4.006081580896968,59.47046054510034,13.96670924040427,True,False,True,False,True,10.109589605549889,0.0,0.0,0.0,0.0,0,1.0554719985844465,0.8941873838803857,False,False,False,False,0.26379159866507296,0.26792053105365926,False,False,False,False,587931.0,317199.07468217995,False,False,False,False,17752.149256555967,False,False,False,False
2025-05-15 17:00:00+00:00,57.44,57.51,57.255,57.305,7288.0,,,,,,,,,,,,,,,,,,,56.09815987492175,55.59725897552704,54.0964108679075,56.09815987492175,55.59725897552704,54.0964108679075,,,,55.2639432394521,"rgba(38, 166, 154, 1.0)",0.8961744370500047,53.87986976787852,3.8219459186943614,57.93122324377076,13.96670924040427,True,False,True,False,True,9.290275742221954,0.0,0.0,0.0,0.0,0,1.0500845120540876,0.9018770572013166,False,False,False,False,0.2545965955934892,0.2612585633235742,False,False,False,False,580643.0,321283.4766250919,False,False,False,False,17589.914384361302,False,False,False,False
2025-05-15 18:00:00+00:00,57.305,57.35,57.095,57.3,15576.0,,,,,,,,,,,,,,,,,,,56.130416206036045,55.610406041849004,54.113446826360466,56.130416206036045,55.610406041849004,54.113446826360466,,,,55.284756358081836,"rgba(38, 166, 154, 0.5)",0.9006583828082622,53.89562026809055,3.7798790272673113,56.865224896740514,13.549870121181137,False,False,True,False,True,9.259620731864402,0.0,0.0,0.0,0.0,0,1.0457865668982718,0.9019241047568145,False,False,False,False,0.23574404711740224,0.24850130522048824,False,False,False,False,565067.0,325063.0661347804,False,False,False,False,17558.690905533993,False,False,False,False
2025-05-15 19:00:00+00:00,57.305,57.59,57.285,57.42,12491.0,,,,,,,,,,,,,,,,,,,56.15903785481554,55.62196213846402,54.12776735728895,56.15903785481554,55.62196213846402,54.12776735728895,,,,55.3029224501895,"rgba(38, 166, 154, 0.5)",0.9074702337958517,53.909891582820535,3.8680149347676736,56.99293582961347,13.122998905068272,False,False,True,False,True,9.839971315427047,0.0,0.0,0.0,0.0,0,1.0527397872530615,0.8969339411817288,False,False,False,False,0.2611176516669757,0.254809478443732,False,False,False,False,577558.0,328977.71627222566,False,False,False,False,17480.122054285406,False,False,False,False
2025-05-16 14:00:00+00:00,57.0,57.39,56.94,57.245,8568.0,,,,,,,,,,,,,,,,,,,56.17438603110612,55.62876439704339,54.13681065769715,56.17438603110612,55.62876439704339,54.13681065769715,,,,55.31332036194888,"rgba(38, 166, 154, 0.5)",0.9105798321019983,53.918014765688056,3.653699672473385,55.48386958621045,11.164704187636438,False,False,True,False,False,8.739898638503462,0.0,0.0,0.0,0.0,0,1.0464556397681675,0.8968345965225144,False,False,False,False,0.22900955749331534,0.24190951796852367,False,False,False,False,568990.0,332698.83695017564,False,False,False,False,17341.949619335242,False,False,False,False
2025-05-16 15:00:00+00:00,57.255,57.42,57.185,57.215,11749.0,,,,,,,,,,,,,,,,,,,56.19633672840242,55.63847923747562,54.14945418177016,56.19633672840242,55.63847923747562,54.14945418177016,,,,55.328090049216065,"rgba(38, 166, 154, 0.5)",0.9142373033557099,53.929789016294635,3.5933897814571725,54.20052422888935,9.494953758611963,False,False,True,False,False,8.550391103535098,0.0,0.0,0.0,0.0,0,1.0505547602004295,0.8979957050823192,False,False,False,False,0.24514896433150535,0.2435292411500145,False,False,False,False,557241.0,336180.1107959093,False,False,False,False,17255.237222136246,False,False,False,False
2025-05-16 16:00:00+00:00,57.225,57.5,57.22,57.39,16243.0,,,,,,,,,,,,,,,,,,,56.227875886413365,55.65250557435979,54.167302649940744,56.227875886413365,55.65250557435979,54.167302649940744,,,,55.349228036904634,"rgba(38, 166, 154, 0.5)",0.9196430320002322,53.94696581621474,3.74388111906489,54.86444384455396,9.494953758611963,False,False,True,False,False,9.43360536536548,0.0,0.0,0.0,0.0,0,1.054731733620922,0.8957490788172913,False,False,False,False,0.2519350176964512,0.24773212942323286,False,False,False,False,573484.0,339859.24086108897,False,False,False,False,17239.543621793047,False,False,False,False
2025-05-16 17:00:00+00:00,57.38,57.76,57.35,57.645,14097.0,,,,,,,,,,,,,,,,,,,56.258805483612655,55.6659968404267,54.183662587374016,56.258805483612655,55.6659968404267,54.183662587374016,,,,55.36948830380445,"rgba(38, 166, 154, 0.5)",0.9284171699412485,53.96366564345681,3.9651726354610144,57.26124044777662,9.494953758611963,False,False,True,False,True,10.704272550701106,0.0,0.0,0.0,0.0,0,1.0563038793103448,0.8905352011494253,False,False,False,False,0.27512285081908805,0.26142749012116046,False,False,False,False,587581.0,343699.8882895992,False,False,False,False,17190.822015253623,False,False,False,False
2025-05-16 18:00:00+00:00,57.64,57.84,57.52,57.75,16489.0,,,,,,,,,,,,,,,,,,,56.2963133685545,55.68249869867717,54.20325973353991,56.2963133685545,55.68249869867717,54.20325973353991,,,,55.394023933590525,"rgba(38, 166, 154, 1.0)",0.9384597933763925,53.98404252091323,4.012912972582025,59.59743647203947,4.990474728250291,True,False,True,False,True,11.22359083951002,0.0,0.0,0.0,0.0,0,1.0569631626235398,0.8914645103324348,False,False,False,False,0.2901386216993798,0.27578305591027014,False,False,False,False,604070.0,347736.6342075899,False,False,False,False,17179.941053776824,False,False,False,False
2025-05-16 19:00:00+00:00,57.755,57.93,57.62,57.93,33414.0,,,,,,,,,,,,,,,,,,,56.37281168795227,55.717123920799544,54.24368653149277,56.37281168795227,55.717123920799544,54.24368653149277,,,,55.44454071341486,"rgba(38, 166, 154, 1.0)",0.9527324714537873,54.0263688645933,4.09730039897779,62.36003500322691,7.716819953028406,True,False,True,False,True,12.112127873070499,0.0,0.0,0.0,0.0,0,1.067642012101508,0.885125982118667,False,False,False,False,0.3016360118019158,0.288709533856093,False,False,False,False,637484.0,352228.8414291776,False,False,False,False,17431.631890152377,False,False,False,False
2025-05-19 14:00:00+00:00,57.635,58.06,57.605,57.96,16391.0,,,,,,,,,,,,,,,,,,,56.40876514952399,55.73408332190552,54.26345270129882,56.40876514952399,55.73408332190552,54.26345270129882,,,,55.46876705757611,"rgba(38, 166, 154, 1.0)",0.9670070059466118,54.04685622033001,4.04665504552305,64.40108422388664,9.716290737528126,True,False,True,False,True,12.26078209387121,0.0,0.0,0.0,0.0,0,1.0638393661084098,0.8809652440122456,False,False,False,False,0.308632574408281,0.298671054132187,False,False,False,False,653875.0,356905.5260581826,False,False,False,False,17415.498062398077,False,False,False,False
2025-05-19 15:00:00+00:00,57.96,58.06,57.9,57.93,7599.0,,,,,,,,,,,,,,,,,,,56.425825372343276,55.74217640962383,54.27276598667219,56.425825372343276,55.74217640962383,54.27276598667219,,,,55.48025592287976,"rgba(38, 166, 154, 1.0)",0.9801295051405858,54.056589783011034,3.951937164092799,65.2934313541679,10.680184695093189,True,False,True,False,True,12.050812167333298,0.0,0.0,0.0,0.0,0,1.0729345760564655,0.879558411003529,False,False,False,False,0.32671690580543533,0.31269397996881115,False,False,False,False,646276.0,361391.889995265,False,False,False,False,17263.304293988804,False,False,False,False
2025-05-19 16:00:00+00:00,57.935,58.05,57.91,58.02,4724.0,,,,,,,,,,,,,,,,,,,56.43644685915155,55.74724556539778,54.27857896554143,56.43644685915155,55.74724556539778,54.27857896554143,,,,55.48742379669692,"rgba(38, 166, 154, 1.0)",0.9927530108445023,54.06267037977415,3.9862176966448946,66.5990030206308,12.085519030734439,True,False,True,False,True,12.51110690095264,0.0,0.0,0.0,0.0,0,1.0721184222402742,0.8730029786081777,False,False,False,False,0.32671690580543433,0.31970544288712277,False,False,False,False,651000.0,365881.9382123926,False,False,False,False,17068.896475477348,False,False,False,False
2025-05-19 17:00:00+00:00,58.0,58.005,57.57,57.92,2997.0,,,,,,,,,,,,,,,,,,,56.4424190280317,55.750219094529236,54.28209734025559,56.4424190280317,55.750219094529236,54.28209734025559,,,,55.4915784876055,"rgba(38, 166, 154, 1.0)",1.0022893703827587,54.06622553781816,3.844971897397398,65.74171812151809,12.085519030734439,True,False,True,False,True,11.791567103335492,0.0,0.0,0.0,0.0,0,1.0651804100635687,0.8745635240397529,False,False,False,False,0.30315454540364173,0.31142999414538225,False,False,False,False,648003.0,370255.9081625881,False,False,False,False,16850.727537873045,False,False,False,False
2025-05-19 18:00:00+00:00,57.92,57.95,57.825,57.895,5539.0,,,,,,,,,,,,,,,,,,,56.45378102656611,55.75584583839921,54.28868819151562,56.45378102656611,55.75584583839921,54.28868819151562,,,,55.499438352160304,"rgba(38, 166, 154, 0.75)",1.0123423111552934,54.07294647339362,3.7754556778770048,64.72994977495503,12.085519030734439,True,False,True,False,False,11.609901326901777,0.0,0.0,0.0,0.0,0,1.0695908522422726,0.8758263355368947,False,False,False,False,0.315352451826409,0.3133912229858956,False,False,False,False,642464.0,374476.1886561914,False,False,False,False,16675.351917130825,False,False,False,False
2025-05-19 19:00:00+00:00,57.9,57.985,57.77,57.97,10003.0,,,,,,,,,,,,,,,,,,,56.47411055858445,55.766019326225724,54.30059022610725,56.47411055858445,55.766019326225724,54.30059022610725,,,,55.51357337030581,"rgba(38, 166, 154, 0.75)",1.0243088770854047,54.08506615614924,3.792736674219843,64.86455083006813,12.085519030734439,True,False,True,False,False,12.01348939482661,0.0,0.0,0.0,0.0,0,1.0683456438551213,0.8756785618937439,False,False,False,False,0.31412861947199805,0.3137599212289468,False,False,False,False,652467.0,378786.12371578533,False,False,False,False,16571.90460058616,False,False,False,False
2025-05-20 14:00:00+00:00,58.58,58.84,58.52,58.71,13505.0,,,,,,,,,,,,,,,,,,,56.5151490934673,55.78455914953341,54.319990235465895,56.5151490934673,55.78455914953341,54.319990235465895,,,,55.5398994928222,"rgba(38, 166, 154, 1.0)",1.051932905578168,54.107064224615236,4.375693307982298,69.82902942445517,15.744273375994624,True,False,True,False,True,15.807741482520754,0.0,0.0,0.0,0.0,0,1.070808868635527,0.8717027429673122,False,False,False,False,0.3428282430468965,0.32829408213792166,False,False,False,False,665972.0,383238.6179217421,False,False,False,False,16524.35569204994,False,False,False,False
2025-05-20 15:00:00+00:00,58.705,58.86,58.52,58.65,9299.0,,,,,,,,,,,,,,,,,,,56.54236613965674,55.797130884933146,54.33320845983223,56.54236613965674,55.797130884933146,54.33320845983223,,,,55.55756849480738,"rgba(38, 166, 154, 1.0)",1.0759320577030331,54.12186389216991,4.208570676383631,72.15899569712437,17.895861045586358,True,False,True,False,True,15.357406335450161,0.0,0.0,0.0,0.0,0,1.0703894067427475,0.8721142956703546,False,False,False,False,0.3428282430643195,0.33556116260112057,False,False,False,False,656673.0,387477.91066714143,False,False,False,False,16412.334673568545,False,False,False,False
2025-05-20 16:00:00+00:00,58.64,58.77,58.495,58.77,6534.0,,,,,,,,,,,,,,,,,,,56.56109856965175,55.80590438683404,54.34245199469914,56.56109856965175,55.80590438683404,54.34245199469914,,,,55.56981831706164,"rgba(38, 166, 154, 1.0)",1.1033544348980986,54.13214048655541,4.203417656877348,74.30391681253381,19.88265312954681,True,False,True,False,True,15.954991869550827,0.0,0.0,0.0,0.0,0,1.0705499912141976,0.8823581092953787,False,False,False,False,0.3363153110475244,0.33593823682432244,False,False,False,False,663207.0,391752.78026920126,False,False,False,False,16259.182198009341,False,False,False,False
2025-05-20 17:00:00+00:00,58.76,58.91,58.635,58.895,5448.0,,,,,,,,,,,,,,,,,,,56.57744816483853,55.81352081379001,54.3503682042872,56.57744816483853,55.81352081379001,54.3503682042872,,,,55.58044572763858,"rgba(38, 166, 154, 1.0)",1.132593281165325,54.14102891150829,4.1974212345674085,76.3213639842225,21.774003551258744,True,False,True,False,True,16.577189979764558,0.0,0.0,0.0,0.0,0,1.079492376839693,0.8714197585264829,False,False,False,False,0.3428282432060468,0.3393832400151846,False,False,False,False,668655.0,396045.8379394462,False,False,False,False,16091.566970133228,False,False,False,False
2025-05-20 18:00:00+00:00,58.9,58.9,58.5,58.59,9012.0,,,,,,,,,,,,,,,,,,,56.602198654816775,55.8254096870341,54.36296366375893,56.602198654816775,55.8254096870341,54.36296366375893,,,,55.596857335203275,"rgba(38, 166, 154, 0.75)",1.1527241217660014,54.154845371960484,3.8475421345783545,72.72851471206764,21.774003551258744,True,False,True,False,False,14.235933340180686,0.0,0.0,0.0,0.0,0,1.0797540623627577,0.8649099692577954,False,False,False,False,0.3347230255965855,0.33705313280588506,False,False,False,False,659643.0,400132.6156458114,False,False,False,False,15981.806241914108,False,False,False,False
2025-05-20 19:00:00+00:00,58.58,58.705,58.435,58.7,23520.0,,,,,,,,,,,,,,,,,,,56.66260820711264,55.855437137337546,54.39511384137302,56.66260820711264,55.855437137337546,54.39511384137302,,,,55.63771972860773,"rgba(38, 166, 154, 0.75)",1.17468608035836,54.18946325955564,3.839780530189258,71.1325893931334,26.07059582848332,True,False,True,False,False,14.802313820576355,0.0,0.0,0.0,0.0,0,1.0815985946420728,0.8664031620553361,False,False,False,False,0.3202942678388072,0.3286737003223461,False,False,False,False,683163.0,404520.68362029496,False,False,False,False,16098.677462969703,False,False,False,False
2025-05-21 14:00:00+00:00,59.445,59.63,59.225,59.52,30652.0,,,,,,,,,,,,,,,,,,,56.76792652526654,55.90530918954509,54.44453861858978,56.76792652526654,55.90530918954509,54.44453861858978,,,,55.70592477780047,"rgba(38, 166, 154, 1.0)",1.2173596076816078,54.24599547565739,4.332330801074185,74.00695691236889,26.07059582848332,True,False,True,False,True,18.7878498129214,0.0,0.0,0.0,0.0,0,1.085875706214689,0.8611907866145156,False,False,False,False,0.3428282439319175,0.3357509721271318,False,False,False,False,713815.0,409315.94433936017,False,False,False,False,16324.31037052056,False,False,False,False
2025-05-21 15:00:00+00:00,59.525,59.755,59.485,59.52,22761.0,,,,,,,,,,,,,,,,,,,56.844630032132486,55.94276375893046,54.48154330504022,56.844630032132486,55.94276375893046,54.48154330504022,,,,55.75631236536773,"rgba(38, 166, 154, 1.0)",1.2574510360679714,54.64467820586954,3.877146428997756,75.92320192519256,26.07059582848332,True,False,True,False,True,18.7878498129214,0.0,0.0,0.0,0.0,0,1.088025100226599,0.8629074429144155,False,False,False,False,0.34282824384589533,0.33928960798651353,False,False,False,False,713815.0,414036.859930998,False,False,False,False,16424.104008186907,False,False,False,False
2025-05-21 16:00:00+00:00,59.525,59.65,59.43,59.64,20517.0,,,,,,,,,,,,,,,,,,,56.909960338020504,55.97575732925715,54.51436029363953,56.909960338020504,55.97575732925715,54.51436029363953,,,,55.80002598697239,"rgba(38, 166, 154, 1.0)",1.298817636257131,54.67961234354063,3.819156375758778,77.63187663635208,22.394434697759422,True,False,True,False,True,19.349276424893414,0.0,0.0,0.0,0.0,0,1.0808267370272646,0.8705364995602467,False,False,False,False,0.3343959737060699,0.3368427908462917,False,False,False,False,734332.0,419002.6760560988,False,False,False,False,16487.559759997963,False,False,False,False
2025-05-21 17:00:00+00:00,59.64,59.73,59.33,59.465,38999.0,,,,,,,,,,,,,,,,,,,57.02306270036948,56.035743026585386,54.574800491337925,57.02306270036948,56.035743026585386,54.574800491337925,,,,55.87786873943093,"rgba(38, 166, 154, 1.0)",1.3314034862668627,54.741171136783485,3.5480069805598267,76.20759207016144,22.394434697759422,True,False,True,False,True,17.96754107697205,0.0,0.0,0.0,0.0,0,1.0744055453189434,0.8719838554005445,False,False,False,False,0.3333451788400753,0.33509398484318353,False,False,False,False,695333.0,423286.86712499644,False,False,False,False,16836.574337362334,False,False,False,False
2025-05-21 18:00:00+00:00,59.465,59.58,59.375,59.525,21014.0,,,,,,,,,,,,,,,,,,,57.07967378182108,56.067092434939525,54.606667958018186,57.07967378182108,56.067092434939525,54.606667958018186,,,,55.91781139159293,"rgba(38, 166, 154, 1.0)",1.3635045994763306,54.773337104048984,3.484889524960858,75.5715948264518,22.394434697759422,True,False,True,False,True,18.258261843748524,0.0,0.0,0.0,0.0,0,1.075197889182058,0.875813544415128,False,False,False,False,0.32784007663286036,0.331467030738022,False,False,False,False,716347.0,427830.43507654686,False,False,False,False,16901.340626705554,False,False,False,False
2025-05-21 19:00:00+00:00,59.525,59.67,59.38,59.67,48303.0,,,,,,,,,,,,,,,,,,,57.204459320021634,56.13867459291006,54.67955025582215,57.204459320021634,56.13867459291006,54.67955025582215,,,,56.007561389584616,"rgba(38, 166, 154, 1.0)",1.3976035087133574,54.84784049852942,3.4503058066231462,75.89788254839956,22.394434697759422,True,False,True,False,True,18.9626663055887,0.0,0.0,0.0,0.0,0,1.076136764187522,0.8743390905886503,False,False,False,False,0.33282004767941825,0.3321435392087201,False,False,False,False,764650.0,433052.44383505,False,False,False,False,17388.188058849653,False,False,False,False
