date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_387,aVWAP_peak_307,aVWAP_peak_269,aVWAP_peak_234,aVWAP_peak_195,aVWAP_peak_174,aVWAP_peak_123,aVWAP_peak_97,aVWAP_peak_32,aVWAP_valley_381,aVWAP_valley_362,aVWAP_valley_340,aVWAP_valley_283,aVWAP_valley_211,aVWAP_valley_185,aVWAP_valley_149,aVWAP_valley_106,aVWAP_valley_43,aVWAP_valley_15,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-02 17:00:00+00:00,16.35,16.405,16.325,16.395,149993.0,,,,,,,,15.782564351125746,15.77544333880067,14.991807921478436,,,,,,,15.92169961733946,15.795739364981529,15.11347760388299,14.768696288383502,15.449918355141762,"rgba(0, 255, 0, 1.0)",0.2840768516751272,15.485968219615916,3.199950207219489,73.75741947326155,16.977446874982263,True,False,True,False,True,13.792429035609509,0.0,0.0,0.0,0.0,0,0.9427961072869694,0.7659624970329932,False,False,False,False,0.34282822685604214,0.33091321585020195,False,False,False,False,5342694.0,3525150.788852533,False,False,False,False,132978.37326358384,False,False,False,False
2024-07-03 17:00:00+00:00,16.33,16.33,16.33,16.33,0.0,,,,,,,,15.782564351125746,15.77544333880067,14.991807921478436,,,,,,,15.92169961733946,15.795739364981529,15.11347760388299,14.768696288383502,15.449918355141762,"rgba(0, 255, 0, 1.0)",0.2926194527780724,15.485968219615916,2.8844007887069973,73.54089455586046,17.010184402582567,True,False,True,False,True,12.731007718923951,0.0,0.0,0.0,0.0,0,0.9388822829964331,0.7643281807372179,False,False,False,False,0.3332127635666498,0.33206298970842585,False,False,False,False,5342694.0,3553329.753366447,False,False,False,False,130916.69305794688,False,False,False,False
2024-07-04 17:00:00+00:00,16.33,16.33,16.33,16.33,0.0,,,,,,,,15.782564351125746,15.77544333880067,14.991807921478436,,,,,,,15.92169961733946,15.795739364981529,15.11347760388299,14.768696288383502,15.449918355141762,"rgba(0, 255, 0, 1.0)",0.3002269111825127,15.485968219615916,2.8113128735184625,73.3965446109264,17.2721558340871,True,False,True,False,True,12.731007718923951,0.0,0.0,0.0,0.0,0,0.9379178605539642,0.7643266475644703,False,False,False,False,0.3332127635666498,0.33263787663753785,False,False,False,False,5342694.0,3581071.834709603,False,False,False,False,128886.97688650583,False,False,False,False
2024-07-05 17:00:00+00:00,16.205,16.205,16.11,16.175,44261.0,,,,,,,,15.78663251030585,15.77787474866952,14.994605967555623,,,,,,,15.930753826786532,15.79836920043465,15.116269832938352,14.771479808904225,15.45371227079925,"rgba(0, 255, 0, 1.0)",0.3037750471636427,15.486738505295992,2.2656946353241576,69.15995209320435,17.2721558340871,True,False,True,False,False,10.20212615092142,0.0,0.0,0.0,0.0,0,0.9337449536927102,0.766563761576823,False,False,False,False,0.2866427021240491,0.30964028938079347,False,False,False,False,5298433.0,3607697.589210229,False,False,False,False,127574.94623710265,False,False,False,False
2024-07-08 17:00:00+00:00,16.145,16.16,16.07,16.09,132613.0,,,,,,,,15.796559399992736,15.783935896140251,15.00250729011341,,,,,,,15.94850985341032,15.804838902242073,15.124099593900876,14.77941670745391,15.46283823475051,"rgba(0, 255, 255, 0.75)",0.30554113861701393,15.49043264328277,1.9623130274079685,64.41637079979654,20.63996298654773,True,False,True,False,False,8.84962498066551,0.0,0.0,0.0,0.0,0,0.9316563834836268,0.7676791646891318,False,False,False,False,0.2753593405606856,0.2924998149707395,False,False,False,False,5165820.0,3631854.525811621,False,False,False,False,127653.05559776771,False,False,False,False
2024-07-09 17:00:00+00:00,16.195,16.275,16.1,16.115,122415.0,,,,,,,,15.806768875960032,15.79028406465945,15.010071226335215,,,,,,,15.966819883756742,15.811651500512179,15.131628695887684,14.78696920620463,15.47202763618799,"rgba(0, 255, 0, 1.0)",0.30681834282762377,15.498636174546407,2.008888450974641,61.71124851574841,18.071971093120112,True,False,True,False,False,9.16327868368985,0.0,0.0,0.0,0.0,0,0.9355297463854001,0.763214031761081,False,False,False,False,0.29465026715090725,0.2935750410608234,False,False,False,False,5288235.0,3657534.843240898,False,False,False,False,127571.84543346123,False,False,False,False
2024-07-10 17:00:00+00:00,16.265,16.29,16.225,16.25,66030.0,,,,,,,,15.813399301472534,15.794440741215364,15.014431443747384,,,,,,,15.979486395375178,15.816149850860699,15.136001561020139,14.791277903901547,15.477883885370405,"rgba(0, 255, 0, 1.0)",0.31106223125237387,15.504957092314763,2.395157087009904,62.180881003311505,18.071971093120112,True,False,True,False,False,10.839583403826857,0.0,0.0,0.0,0.0,0,0.9338374291115317,0.7582703213610587,False,False,False,False,0.31348034356518745,0.3035276923130054,False,False,False,False,5354265.0,3683840.73714414,False,False,False,False,126617.70829495796,False,False,False,False
2024-07-11 17:00:00+00:00,16.275,16.325,16.255,16.305,97529.0,,,,,,,,15.823696811946892,15.800967634957408,15.021021939176993,,,,,,,15.99872112868275,15.823220183796435,15.142627207005926,14.797768614644655,15.486860502887295,"rgba(0, 255, 0, 1.0)",0.31708935279767936,15.514866983182799,2.491830803670503,63.31452218511488,18.071971093120112,True,False,True,False,False,11.51160306576217,0.0,0.0,0.0,0.0,0,0.930539204144102,0.7567694843418885,False,False,False,False,0.3222958586940426,0.312911775503524,False,False,False,False,5451794.0,3711250.865250432,False,False,False,False,126166.72056945474,False,False,False,False
2024-07-12 17:00:00+00:00,16.22,16.315,16.215,16.255,100005.0,,,,,,,,15.833093145231508,15.807046019093159,15.027534694700215,,,,,,,16.01419106113152,15.829759296101207,15.14914860028586,14.804219294644831,15.494998873026901,"rgba(0, 255, 0, 1.0)",0.32176159267774,15.523396204661642,2.2737449465296926,62.67333077526301,18.071971093120112,True,False,True,False,False,10.679128290100309,0.0,0.0,0.0,0.0,0,0.9321833648393201,0.7563799621928168,False,False,False,False,0.3155104638823235,0.31421111969292376,False,False,False,False,5351789.0,3736685.565013991,False,False,False,False,125761.11249861048,False,False,False,False
2024-07-15 17:00:00+00:00,16.345,16.435,16.285,16.375,104854.0,,,,,,,,15.84479492885851,15.814659194688973,15.034855845297752,,,,,,,16.03457370432124,15.838000220454475,15.156532626146953,14.811397203646194,15.504973389059158,"rgba(0, 255, 0, 1.0)",0.32871483301097726,15.534519295793393,2.55686881090194,64.1396274338588,18.071971093120112,True,False,True,False,True,12.160002096343263,0.0,0.0,0.0,0.0,0,0.9409541804440249,0.7491733585262164,False,False,False,False,0.3414508847244918,0.32783100220870776,False,False,False,False,5456643.0,3763351.57175796,False,False,False,False,125436.97121956226,False,False,False,False
2024-07-16 17:00:00+00:00,16.37,16.41,16.305,16.39,87050.0,,,,,,,,15.85418542040947,15.820860933455355,15.0408883423908,,,,,,,16.04993218477754,15.844693565121272,15.162611785185307,14.817319029563267,15.512927322986146,"rgba(0, 255, 0, 1.0)",0.3358761166944724,15.543224335656493,2.521095196279679,65.33967655604741,18.071971093120112,True,False,True,False,True,12.3439999399809,0.0,0.0,0.0,0.0,0,0.949052132701422,0.7481042654028436,False,False,False,False,0.3407215552580258,0.33427627873336674,False,False,False,False,5543693.0,3790953.764443883,False,False,False,False,124841.82437894889,False,False,False,False
2024-07-17 17:00:00+00:00,16.295,16.295,16.1,16.115,347093.0,,,,,,,,15.875264394260183,15.835787469641508,15.060894395282673,,,,,,,16.068546916312087,15.860279794492705,15.182367143576293,14.837526891781772,15.531523857906746,"rgba(0, 255, 255, 0.75)",0.33709988628495025,15.56012974373062,1.6460114014999905,59.48203650639391,14.838042082525533,True,False,True,False,False,7.808087276767907,0.0,0.0,0.0,0.0,0,0.9334117647058824,0.7529411764705881,False,False,False,False,0.2940129678647048,0.3141446232990358,False,False,False,False,5196600.0,3812746.7293362264,False,False,False,False,128287.57903974038,False,False,False,False
2024-07-18 17:00:00+00:00,16.375,16.395,16.265,16.34,175575.0,,,,,,,,15.890224828432649,15.846319656874027,15.072197640787364,,,,,,,16.087802349564022,15.871473538967953,15.19367240290809,14.848745723799029,15.54434802019045,"rgba(0, 255, 0, 1.0)",0.3427776444190993,15.573568579025808,2.2359434270372343,59.29355701722382,14.583214355361065,True,False,True,False,False,10.600242682266991,0.0,0.0,0.0,0.0,0,0.9284709193245779,0.74812382739212,False,False,False,False,0.3325043011594005,0.3233244622292182,False,False,False,False,5372175.0,3836923.911827137,False,False,False,False,129020.71734920176,False,False,False,False
2024-07-19 17:00:00+00:00,16.425,16.5,16.355,16.43,163931.0,,,,,,,16.428333333333335,15.906148244066705,15.857599867292226,15.083352923461545,,,,,,,16.109453597087704,15.883510552879025,15.20489256989552,14.859730310090287,15.666627674763292,"rgba(0, 255, 0, 1.0)",0.35019331855469943,15.640522221079287,2.254405601394699,60.36808231128656,14.583214355361065,True,False,True,False,False,11.674321981399075,0.0,0.0,0.0,0.0,0,0.9321637426900587,0.7426900584795322,False,False,False,False,0.34282822553985487,0.33307634388453655,False,False,False,False,5536106.0,3863267.8201709026,False,False,False,False,129561.9620414622,False,True,False,False
2024-07-22 17:00:00+00:00,16.305,16.41,16.28,16.365,215619.0,,,,,,,16.38477967768849,15.922838966885807,15.869881700473835,15.096928444294946,,,,,,,16.128146189932664,15.896452934282564,15.21843807109792,14.873252963132453,15.673839868473584,"rgba(0, 255, 0, 1.0)",0.35586119371066843,15.651666808314655,2.004526495983477,59.69918205566945,14.583214355361065,True,False,True,False,False,10.621919539421299,0.0,0.0,0.0,0.0,0,0.9253277153558053,0.7532771535580524,False,False,False,False,0.31918731792501187,0.3261318309047742,False,False,False,False,5320487.0,3885860.365594609,False,False,False,False,130896.17968423023,False,False,False,False
2024-07-23 17:00:00+00:00,16.335,16.43,16.325,16.405,153175.0,,,,,,,16.385322245686485,15.934863267712625,15.878849497398715,15.106661348250354,,,,,,,16.141582736758572,15.90589491903525,15.228159204469295,14.88293535626087,15.68303357194652,"rgba(0, 255, 0, 1.0)",0.36191074505654003,15.66173727747632,2.053718306726605,59.86388763052268,14.445449661921344,True,False,True,False,False,11.10905669212195,0.0,0.0,0.0,0.0,0,0.9227326266195525,0.7557126030624264,False,False,False,False,0.328457929062249,0.3272948799835116,False,False,False,False,5473662.0,3910477.4451977937,False,False,False,False,131241.5877511414,False,False,False,False
2024-07-24 17:00:00+00:00,16.265,16.375,16.18,16.2,158551.0,,,,,,,16.354667014332914,15.94314219123863,15.885427912713274,15.11553597822867,,,,,,,16.14720278419171,15.912653804606194,15.236899708615985,14.891939819287568,15.685933651651867,"rgba(38, 166, 154, 1.0)",0.3643453341577396,15.666647912106082,1.4638641911714656,55.91391365609084,10.496750174570927,False,False,True,False,False,7.8313087934598045,0.0,0.0,0.0,0.0,0,0.91274694261524,0.7652869238005644,False,False,False,False,0.30009930177329314,0.31369709087840236,False,False,False,False,5315111.0,3932254.709613332,False,False,False,False,131664.98949143378,False,False,False,False
2024-07-25 17:00:00+00:00,16.275,16.32,16.125,16.135,178916.0,,,,,,,16.321495970621044,15.95030881049612,15.891439101852043,15.124880952634795,,,,,,,16.149715592822073,15.918711410121618,15.246028544452177,14.901529768131827,15.688013768891462,"rgba(38, 166, 154, 1.0)",0.36551311582189516,15.67057699464284,1.2706055822726285,52.20321995868427,6.974628057897924,False,True,False,False,False,6.823591585991974,0.0,0.0,0.0,0.0,0,0.9111896348645466,0.7714958775029443,False,False,False,False,0.2847021717374607,0.29919963130793154,False,False,False,False,5136195.0,3950920.450549559,False,False,False,False,132397.56329776815,False,False,False,False
2024-07-26 17:00:00+00:00,16.285,16.32,16.21,16.275,176854.0,,,,,,,16.31251639851544,15.959065557068024,15.898574646870989,15.134597646649558,,,,,,,16.15577611240618,15.92601417241983,15.255583495151223,14.91141364899698,15.694192709759777,"rgba(0, 255, 255, 0.75)",0.3659655623044125,15.677515562991099,1.6326247564023755,52.310659784027195,6.974628057897924,False,True,False,False,False,8.59903623430601,0.0,0.0,0.0,0.0,0,0.9029763299742211,0.7710335130067965,False,False,False,False,0.2965880433989774,0.2978938373534544,False,False,False,False,5313049.0,3972038.722634062,False,False,False,False,133086.8103784229,False,False,False,False
2024-07-29 17:00:00+00:00,16.005,16.04,15.96,16.025,174894.0,,,,,,,16.268979242024976,15.96037154031402,15.900591854563954,15.141878900881329,,,,,,,16.14868463567212,15.927680153351742,15.262477364502114,14.919202287737837,15.69123324738101,"rgba(38, 166, 154, 0.5)",0.3586869196197405,15.676231684218347,0.9723474615450032,48.533848298467774,3.3969987746451906,False,True,False,True,False,4.811769813450368,0.0,0.0,0.0,0.0,0,0.9066229815118189,0.7725251579686403,False,False,False,False,0.22365608648873597,0.26077496192109517,False,False,False,False,5138155.0,3990118.0447637667,False,False,False,False,133734.98386092795,False,False,False,False
2024-07-30 17:00:00+00:00,16.0,16.21,15.995,16.205,108802.0,,,,,,,16.25816131276135,15.963231589816969,15.903260470430768,15.1470095561853,,,,,,,16.148335493478314,15.93027861086027,15.267429728062664,14.924556441182995,15.692782900347328,"rgba(0, 255, 255, 0.75)",0.3487442078694843,15.678236978685415,1.510456688392431,48.989255985180456,3.3969987746451906,False,True,False,False,False,7.072640586245637,0.0,0.0,0.0,0.0,0,0.9067637388445281,0.771488961953969,False,False,False,False,0.2515490580135683,0.25616200996733174,False,False,False,False,5246957.0,4009603.9200387467,False,False,False,False,133348.42597161123,False,False,False,False
2024-07-31 17:00:00+00:00,16.295,16.335,16.25,16.275,133858.0,,,,,,,16.26076657676726,15.96956073506765,15.90851948928009,15.154195388064755,,,,,,,16.15310910625834,15.935648123531802,15.274484341711933,14.931886556641782,15.69852128966545,"rgba(0, 255, 255, 0.75)",0.3430697405001469,15.684059293036421,1.7225089747118756,50.32859292877899,3.3969987746451906,False,True,False,False,False,7.929953790328106,0.0,0.0,0.0,0.0,0,0.9175257731958766,0.7579662605435799,False,False,False,False,0.3043223256450718,0.28024216780620176,False,False,False,False,5380815.0,4030863.0065497737,False,False,False,False,133356.32634414439,False,False,False,False
2024-08-01 17:00:00+00:00,16.045,16.2,15.965,16.195,181276.0,,,,,,,16.24526261293884,15.973444527076552,15.91237621437068,15.162372415836325,,,,,,,16.15163090124351,15.939334360677806,15.282336045104522,14.940482605784878,15.70090496037914,"rgba(38, 166, 154, 1.0)",0.3420177541358566,15.687018075389966,1.4852501616283138,49.91660317635372,3.3969987746451906,False,True,False,False,False,6.727062061242123,0.0,0.0,0.0,0.0,0,0.9106561191251747,0.7615169846440204,False,False,False,False,0.24607762792664054,0.26315989786642113,False,False,False,False,5199539.0,4048982.0142001645,False,False,False,False,134099.26702097937,False,False,False,False
2024-08-02 17:00:00+00:00,15.895,15.96,15.8,15.955,303964.0,,,,,,,16.192218473481585,15.97060457677158,15.912157346400244,15.172767713122305,,,,,,,16.134453268860522,15.938220517762227,15.29188305539421,14.952043617578887,15.695543571171445,"rgba(38, 166, 154, 0.5)",0.3416757590528122,15.683051544432217,0.795925518162815,46.37698911993217,0.9309327658753546,False,True,False,True,False,3.252435328320569,0.0,0.0,0.0,0.0,0,0.9007438400743845,0.7591817759181775,False,False,False,False,0.1914272596768915,0.22729357877165632,False,False,False,False,4895575.0,4062107.486848224,False,False,False,False,136732.82877259207,False,False,False,False
2024-08-05 17:00:00+00:00,15.385,15.535,15.315,15.44,341320.0,,,,,,,16.078668826416894,15.946538023532867,15.896610483843233,15.176748396425657,,,,,,15.43,16.08335517108178,15.920357795255685,15.294220744081882,14.958391184389395,15.642765625003042,"rgba(239, 83, 80, 0.5)",0.3458166727778786,15.693648460443207,-0.7334766667138923,39.758989575070814,-5.180952083167362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8939221488732076,0.7630320965171862,False,False,False,False,0.06728106387171137,0.14728732132168385,False,False,False,False,4554255.0,4069737.680850577,True,False,False,False,139904.72290014877,False,False,False,False
2024-08-06 17:00:00+00:00,15.945,16.1,15.895,15.98,602607.0,,,,,,,16.060551227287245,15.949826537071411,15.90173038229556,15.198421058527602,,,,,,15.788570382031661,16.07294623444026,15.924524233672386,15.314457232270028,14.982063575214786,15.688121206978995,"rgba(38, 166, 154, 0.5)",0.34590743697548065,15.720818188070474,0.7492808312990913,42.1356923688197,-5.180952083167362,False,True,False,True,True,3.136398586358485,0.0,0.0,0.0,0.0,0,0.899710918390038,0.7571714476317543,False,False,False,False,0.22055266490197523,0.18391999311182955,False,False,False,False,5156862.0,4086592.321457545,False,False,False,False,147078.40161487513,False,False,False,False
2024-08-07 17:00:00+00:00,16.005,16.03,15.61,15.65,365707.0,,,,,,,16.027203925132294,15.941928552373458,15.897349737507477,15.207393794097856,,,,,,15.781523096020212,16.0529901930805,15.919004370359312,15.32222452089488,14.99277702842337,15.682488357543264,#000000,0.3471086103619134,15.714587705481815,-0.1860734754302759,41.21849680685957,-5.180952083167362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8870155463104884,0.7626450624042038,False,False,False,False,0.16458140341155442,0.17425069826169198,False,False,False,False,4791155.0,4097515.773838048,False,False,False,False,150467.99228751272,False,False,False,False
2024-08-08 17:00:00+00:00,16.045,16.31,16.025,16.265,502843.0,,,,,,,16.050298549183033,15.95612932562678,15.909972363890034,15.228608513219037,,,,,,15.897622876501789,16.064958221987357,15.93164021765884,15.342623740317359,15.015118032562656,15.710774648994098,"rgba(0, 255, 255, 0.75)",0.34962351694872407,15.737295799513513,1.5093498432025703,45.68381410860384,-10.13290937967723,False,True,False,True,True,5.784037804021249,0.0,0.0,0.0,0.0,0,0.8889603429796359,0.7438370846730974,False,False,False,False,0.26458003124853036,0.21941536475511117,False,False,False,False,5293998.0,4116065.8858715664,False,False,False,False,155931.1707016598,False,False,False,False
2024-08-09 17:00:00+00:00,15.635,15.715,15.54,15.66,636630.0,,,,,,,15.990677595494255,15.9354314120302,15.896348252582609,15.239403243274726,,,,,,15.830222186426862,16.025094830364736,15.915841037911308,15.351075680292723,15.029385599160163,15.690386648615284,#000000,0.35069484437879195,15.718193087700836,-0.16593653608999356,44.69985309130053,-10.13290937967723,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.876749529977021,0.7516189680384372,False,False,False,False,0.10571114683114326,0.16256325579312722,False,False,False,False,4657368.0,4124458.166710767,False,False,False,False,163383.86572954105,False,False,False,False
2024-08-12 17:00:00+00:00,15.575,15.635,15.54,15.555,397865.0,,,,,,,15.956338026172382,15.921399730199164,15.88663245605297,15.244866415102546,,,,,,15.794787743492618,16.00035357460931,15.904795046192488,15.355034559959336,15.03710531424157,15.677923651780263,#000000,0.35278610521961795,15.706144558757067,-0.42843115565159945,43.463447842137015,-10.13290937967723,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8753404567358057,0.757594804106432,False,False,False,False,0.061603213819110124,0.11208323480611868,False,False,False,False,4259503.0,4126551.885056336,False,False,False,False,167019.23215233887,False,False,False,False
2024-08-13 17:00:00+00:00,15.495,15.63,15.49,15.565,378168.0,,,,,,,15.927496933321482,15.908506035102175,15.877508575594113,15.2496700995639,,,,,,15.767452827370802,15.978494364322739,15.89449242675908,15.358424664288496,15.04404519756263,15.667343458209492,#000000,0.3543383378321474,15.695688242950805,-0.36882332222462855,42.72468245868722,-10.13290937967723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8683431952662725,0.7645815722738798,False,False,False,False,0.029457317440161595,0.07077027612314013,False,False,False,False,4637671.0,4134476.2124198037,False,False,False,False,170292.85646005455,False,False,False,False
2024-08-14 17:00:00+00:00,15.965,16.025,15.925,15.995,287121.0,,,,,,,15.930344421496416,15.910444215240151,15.879682551157757,15.25800128750508,,,,,,15.784964422252978,15.978610004158371,15.896435414535622,15.3660925528021,15.053369643120035,15.673104945807612,"rgba(38, 166, 154, 0.5)",0.35160317517449136,15.700404247225368,0.8378643128817911,45.634930817034956,-9.885347780039993,False,True,False,True,True,2.7068814416611566,0.0,0.0,0.0,0.0,0,0.8678340629560142,0.7642276422764224,False,False,False,False,0.17306186193355613,0.12191606902834813,False,False,False,False,4924792.0,4146729.1703667836,False,False,False,False,172104.1455071855,False,False,False,False
2024-08-15 17:00:00+00:00,15.965,16.03,15.915,15.985,248936.0,,,,,,,15.9323635424413,15.911931117020783,15.881406388329436,15.265023643344202,,,,,,15.79765229526664,15.97855046667981,15.897956437684899,15.37253679911794,15.061262443791646,15.677631459297405,"rgba(38, 166, 154, 0.5)",0.3514847785460144,15.704148741694324,0.7990424491992851,47.49748101705572,-7.946627992821874,False,True,False,False,True,2.6040890207273186,0.0,0.0,0.0,0.0,0,0.8655601659751035,0.764522821576763,False,False,False,False,0.16790913282119543,0.1449126009247718,False,False,False,False,4675856.0,4154932.687105283,False,False,False,False,173295.33704970975,False,False,False,False
2024-08-16 17:00:00+00:00,16.185,16.3,16.175,16.26,170496.0,,,,,,,15.941426360837102,15.916975519976031,15.885779427029966,15.27153844802136,,,,,,15.817051316061555,15.984026487952095,15.90240479860867,15.378798311699795,15.068152714690873,15.685128153875272,"rgba(0, 255, 255, 0.75)",0.3539105602898504,15.71084166000184,1.551686786481885,50.73589737344774,-4.765540375867644,False,True,False,False,True,5.195243175575822,0.0,0.0,0.0,0.0,0,0.8695741616951245,0.7634231639580329,False,False,False,False,0.2678918319663248,0.2064022164455483,False,False,False,False,4846352.0,4165652.3663749686,False,False,False,False,173251.93647529566,False,False,False,False
2024-08-19 17:00:00+00:00,16.335,16.34,16.265,16.31,242370.0,,,,,,16.305,15.955815769507343,15.925153545401162,15.892826548542445,15.281213644809583,,,,,,15.845384410824659,15.993137731682102,15.909609352351636,15.388152239988075,15.078303106448182,15.757459634955518,"rgba(38, 166, 154, 1.0)",0.3565141292071261,15.797896886691042,1.436417441428912,53.244325779245685,-2.32458769391706,False,True,True,False,True,5.655712958360727,0.0,0.0,0.0,0.0,0,0.8685737976782753,0.7678275290215585,False,False,False,False,0.29316017664938976,0.24978119654746903,False,False,False,False,5088722.0,4179963.523485434,False,False,False,False,174323.53435939958,False,False,False,False
2024-08-20 17:00:00+00:00,16.115,16.115,16.045,16.065,145640.0,,,,,,16.218669235328985,15.958584390972886,15.927027555754398,15.89464830869976,15.2856541727581,,,,,,15.85312596491009,15.994510662427414,15.91136892050938,15.392295318431824,15.083194079029283,15.75190786088221,"rgba(38, 166, 154, 0.5)",0.35609177377656803,15.795224886814374,0.7575999589221043,52.605529461843965,-2.32458769391706,False,True,True,False,True,3.080410687800356,0.0,0.0,0.0,0.0,0,0.8628783199505871,0.7689932056825196,False,False,False,False,0.20796055688414558,0.2288708767158073,False,False,False,False,4943082.0,4191794.8176949616,False,False,False,False,173878.82840033912,False,False,False,False
2024-08-21 17:00:00+00:00,16.045,16.06,15.98,16.01,143203.0,,,,,,16.1642139154476,15.959881425991298,15.928116452192937,15.89583640941997,15.289653113161457,,,,,,15.858373558991984,15.994870100748946,15.912459020108818,15.395976683209614,15.087676521007399,15.748705720028003,"rgba(38, 166, 154, 0.5)",0.35418796862274743,15.79371822303224,0.610641230442606,51.68046031988125,-2.32458769391706,False,True,False,False,True,2.513465906649998,0.0,0.0,0.0,0.0,0,0.8586776859504134,0.7764462809917348,False,False,False,False,0.18553314649645067,0.207202011606129,False,False,False,False,4799879.0,4201222.479436125,False,False,False,False,173403.23416157416,False,False,False,False
2024-08-22 17:00:00+00:00,16.035,16.045,15.95,15.965,140457.0,,,,,,16.12708593009464,15.960455523047278,15.92880584211021,15.896695664116622,15.293372990700313,,,,,,15.862288015667387,15.994741612378517,15.913204952446112,15.399373033313864,15.091890755170398,15.746791431904532,#000000,0.3521644783617608,15.792862561154758,0.4887984150077,50.629326007371944,-2.32458769391706,False,True,False,False,False,2.046403628808175,0.0,0.0,0.0,0.0,0,0.8610591900311527,0.7736240913811001,False,False,False,False,0.1771713731799261,0.19218669239302755,False,False,False,False,4659422.0,4208326.347971998,False,False,False,False,172892.43983348773,False,False,False,False
2024-08-23 17:00:00+00:00,16.155,16.19,16.12,16.14,97810.0,,,,,,16.12999857912703,15.963242969905485,15.93060472782241,15.898353426430825,15.296544806921354,,,,,,15.868273991760496,15.996416755190163,15.914850967652756,15.402366548332179,15.095333609987263,15.749598638312994,"rgba(38, 166, 154, 0.5)",0.35319389565494924,15.79536082597367,0.9757789652260113,51.69023867207043,-2.32458769391706,False,True,False,False,False,3.7500584570925106,0.0,0.0,0.0,0.0,0,0.8647642679900746,0.7671629445822987,False,False,False,False,0.2362906539440288,0.21423867316852818,False,False,False,False,4757232.0,4216836.513119719,False,False,False,False,171728.37099886002,False,False,False,False
2024-08-26 17:00:00+00:00,16.255,16.255,16.06,16.125,290529.0,,,,,,16.134566995814815,15.97091992456431,15.935700946358976,15.90308847321424,15.3057929230481,,,,,,15.884477111547659,16.001082460026996,15.919540553888977,15.411080141399546,15.105397306234794,15.75716468360984,"rgba(38, 166, 154, 0.5)",0.3539585917655848,15.80220109034584,0.9119680018049674,52.22165991146903,-2.261410587435364,False,True,True,False,False,3.5895393334097463,0.0,0.0,0.0,0.0,0,0.8672584640792734,0.76197357555739,False,False,False,False,0.2346613753257601,0.22445002424714414,False,False,False,False,4466703.0,4220710.412141118,False,False,False,False,173570.24121593195,False,False,False,False
2024-08-27 17:00:00+00:00,15.925,15.96,15.9,15.91,244924.0,,,,,,16.0949203675591,15.969298112359166,15.93545981894726,15.903408771802445,15.31140488334889,,,,,,15.886294468995878,15.999099027206952,15.919604152406324,15.416086367935682,15.11194499183126,15.754752096239296,#000000,0.3539363204291277,15.800739999748252,0.3086995991800907,50.15138524813432,-2.261410587435364,False,True,False,False,False,1.3144228113363603,0.0,0.0,0.0,0.0,0,0.8620193296319145,0.7713345671396252,False,False,False,False,0.10894497705007403,0.16669750064860908,False,False,False,False,4221779.0,4220726.979394744,False,False,False,False,174676.50104204155,False,False,False,False
2024-08-28 17:00:00+00:00,15.765,15.895,15.74,15.88,145564.0,,,,,,16.069170686553182,15.966698047016537,15.934347273840352,15.902802572507865,15.31423552044025,,,,,,15.884997336276376,15.996697968287187,15.918802215851377,15.418524738952875,15.115384518392847,15.752166087811887,#000000,0.35394880527662187,15.836122589553543,0.12396541475020911,48.4494519828371,-2.261410587435364,False,True,False,True,False,1.0011549713697505,0.0,0.0,0.0,0.0,0,0.8529107105862856,0.7762585456805462,False,False,False,False,0.058498313895318156,0.11259790727196362,False,False,False,False,4076215.0,4218486.4835901745,False,False,False,False,174225.14443673857,False,False,False,False
2024-08-29 17:00:00+00:00,15.905,15.96,15.855,15.96,222143.0,,,,,,16.050023405116065,15.965471846708656,15.934186684248454,15.903113707723849,15.3192018908807,,,,,,15.886582950787071,15.995100223201971,15.91889416111568,15.422949191814936,15.121192968388687,15.751671702998607,#000000,0.3538580796598147,15.83882703110788,0.34243380569015874,48.39944391063425,-2.261410587435364,False,True,False,False,False,1.8185888347891144,0.0,0.0,0.0,0.0,0,0.8584162520729686,0.7740464344941951,False,False,False,False,0.08724722472811082,0.09992256600003721,False,False,False,False,4298358.0,4219724.8016740475,False,False,False,False,174968.05692609146,False,False,False,False
