date,Open,High,Low,Close,Volume,aVWAP_OB_bull_863,aVWAP_OB_bull_650,aVWAP_OB_bull_581,aVWAP_OB_bull_219,aVWAP_OB_bear_839,aVWAP_OB_bear_687,aVWAP_OB_bear_671,aVWAP_OB_bear_652,aVWAP_OB_bear_403,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-16 16:00:00+00:00,15.86,15.86,15.86,15.86,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,16.453333333333333,#000000,,16.453333333333333,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-101.0,-41.288820752148155,False,False,False,False,4.585997525551898,False,False,False,False
2024-12-16 17:00:00+00:00,15.86,15.86,15.86,15.86,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,16.453333333333333,#000000,,16.453333333333333,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-101.0,-42.21457546916911,False,False,False,False,4.514896788721636,False,False,False,False
2024-12-16 18:00:00+00:00,15.86,15.86,15.86,15.86,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,16.453333333333333,#000000,,16.453333333333333,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-101.0,-43.125977399879666,False,False,False,False,4.444898388896494,False,False,False,False
2024-12-16 19:00:00+00:00,15.86,15.86,15.58,15.58,3.0,,,,,,,,,,0.0,0.0,0.0,0.0,15.868333333333334,#000000,,15.868333333333334,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-104.0,-44.06976069600557,False,False,False,False,4.422496863487246,False,False,False,False
2024-12-16 20:00:00+00:00,15.58,15.58,15.58,15.58,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,15.868333333333334,#000000,,15.868333333333334,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-104.0,-44.99891169296672,False,False,False,False,4.353931020642483,False,False,False,False
2024-12-17 15:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,15.868333333333334,#000000,,15.868333333333334,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-104.0,-45.913657248114525,False,False,False,False,4.286428214120893,False,False,False,False
2024-12-17 16:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,15.868333333333334,#000000,,15.868333333333334,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-104.0,-46.81422070163213,False,False,False,False,4.219971962739174,False,False,False,False
2024-12-17 17:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,15.868333333333334,#000000,,15.868333333333334,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-104.0,-47.70082193106419,False,False,False,False,4.154546040836241,False,False,False,False
2024-12-17 18:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,15.868333333333334,#000000,,15.868333333333334,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-104.0,-48.573677405001185,False,False,False,False,4.090134474311648,False,False,False,False
2024-12-17 19:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,15.868333333333334,#000000,,15.868333333333334,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-104.0,-49.4330002359314,False,False,False,False,4.026721536725421,False,False,False,False
2024-12-17 20:00:00+00:00,15.01,16.22,15.01,16.22,1.0,,,,,,,,,,0.0,0.0,0.0,0.0,15.842500000000001,#000000,,15.842500000000001,,15.722487748239693,-35.58771956411361,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-50.26349635630456,False,False,False,False,3.979795621427352,False,False,False,False
2024-12-18 15:00:00+00:00,16.22,16.22,16.22,16.22,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,15.842500000000001,#000000,,15.842500000000001,,26.952836139839476,-26.16670508004935,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-51.08111656783472,False,False,False,False,3.918093363730804,False,False,False,False
2024-12-18 16:00:00+00:00,16.22,16.22,16.22,16.22,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,15.842500000000001,#000000,,15.842500000000001,,34.97451356241075,-19.983328733483994,True,False,False,True,True,0.0,17.073800000000002,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-51.88606049701558,False,False,False,False,3.85734773018459,False,False,False,False
2024-12-18 17:00:00+00:00,16.22,16.22,16.22,16.22,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,15.842500000000001,#000000,,15.842500000000001,,40.704283149961654,-15.869920072791587,True,False,False,False,True,0.0,17.019199999999998,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-52.67852467535642,False,False,False,False,3.7975438894065343,False,False,False,False
2024-12-18 18:00:00+00:00,16.22,16.62,16.22,16.62,1.0,,,,,,,,,,0.0,0.0,0.0,0.0,16.06635416666667,#000000,,16.06635416666667,,47.49939067881219,-10.580927614364967,True,False,True,False,True,0.0,16.9726,,0,,,False,False,False,False,,,False,False,False,False,-102.0,-53.44319871139741,False,False,False,False,3.754171115927363,False,False,False,False
2024-12-18 19:00:00+00:00,16.49,16.49,16.49,16.49,1.0,,,,,,,,,,0.0,0.0,0.0,0.0,16.151116071428575,#000000,,16.151116071428575,,51.06454997477933,-8.134324883823439,True,False,True,False,True,0.0,16.9234,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-54.211521211995894,False,False,False,False,3.7114707885486444,False,False,False,False
2024-12-18 20:00:00+00:00,16.49,16.49,16.49,16.49,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,16.151116071428575,#000000,,16.151116071428575,,53.611092329041576,-6.321245483445196,True,False,True,False,True,0.0,16.874200000000002,,0,,,False,False,False,False,,,False,False,False,False,-103.0,-54.967931735840914,False,False,False,False,3.653928605780448,False,False,False,False
2024-12-19 15:00:00+00:00,16.49,16.49,15.79,15.79,7.0,,,,,,,,,,0.0,0.0,0.0,0.0,16.061068452380955,#000000,,16.061068452380955,,50.06611650151264,-6.321245483445196,True,False,True,False,True,0.0,16.8328,,0,,,False,False,False,False,,,False,False,False,False,-110.0,-55.821142096525556,False,False,False,False,3.7058056816598213,False,False,False,False
2024-12-19 16:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,16.061068452380955,#000000,,16.061068452380955,,47.53399091042054,-6.321245483445196,True,False,False,False,False,0.0,16.7914,,0,,,False,False,False,False,,,False,False,False,False,-110.0,-56.66112438960268,False,False,False,False,3.6483513300061805,False,False,False,False
2024-12-19 17:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,16.061068452380955,#000000,,16.061068452380955,,45.72532977392619,-6.321245483445196,True,False,False,False,False,0.0,16.7544,,0,,,False,False,False,False,,,False,False,False,False,-110.0,-57.488083701391794,False,False,False,False,3.5917877434944567,False,False,False,False
2024-12-19 18:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,16.061068452380955,#000000,,16.061068452380955,,44.43342896214451,-6.321245483445196,True,False,False,True,False,0.0,16.7174,,0,,,False,False,False,False,,,False,False,False,False,-110.0,-58.30222193857952,False,False,False,False,3.536101111812372,False,False,False,False
2024-12-19 19:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,16.061068452380955,#000000,,16.061068452380955,,43.51064266801474,3.8278290932732233,True,False,False,True,False,0.0,16.680400000000002,,0,,,False,False,False,False,,,False,False,False,False,-110.0,-59.103737877516274,False,False,False,False,3.4812778387610175,False,False,False,False
2024-12-19 20:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,16.061068452380955,#000000,,16.061068452380955,,42.85150960077918,2.7097247728304836,True,False,False,True,False,0.0,16.6434,,0,,,False,False,False,False,,,False,False,False,False,-110.0,-59.89282721274858,False,False,False,False,3.427304538935265,False,False,False,False
2024-12-20 15:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,16.061068452380955,#000000,,16.061068452380955,,42.3807002670395,1.6855802029515843,True,False,False,True,False,0.0,16.606399999999997,,0,,,False,False,False,False,,,False,False,False,False,-110.0,-60.669682604798986,False,False,False,False,3.3741680344556486,False,False,False,False
2024-12-20 16:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,16.061068452380955,#000000,,16.061068452380955,,42.04440788579687,0.734582719051609,True,False,False,True,False,0.0,16.5694,,0,,,False,False,False,False,,,False,False,False,False,-110.0,-61.43449372720521,False,False,False,False,3.32185535175091,False,False,False,False
2024-12-20 17:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,16.061068452380955,#000000,,16.061068452380955,,41.80419904205213,-0.1538810099279715,True,False,False,True,False,0.0,16.5324,,0,,,False,False,False,False,,,False,False,False,False,-110.0,-62.18744731282993,False,False,False,False,3.2703537183904308,False,False,False,False
2024-12-20 18:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,16.061068452380955,#000000,,16.061068452380955,,41.632621296520185,-0.9847242788570014,False,False,False,True,False,0.0,16.4954,,0,,,False,False,False,False,,,False,False,False,False,-110.0,-62.92872719945272,False,False,False,False,3.219650559965773,False,False,False,False
2024-12-20 19:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,16.061068452380955,#000000,,16.061068452380955,,41.51006576399736,-1.7599638644904232,False,False,False,True,False,0.0,16.4584,,0,,,False,False,False,False,,,False,False,False,False,-110.0,-63.658514374655006,False,False,False,False,3.1697334970205673,False,False,False,False
2024-12-20 20:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,16.061068452380955,#000000,,16.061068452380955,,41.422526097909625,-2.48040499449521,False,False,False,True,False,0.0,16.421400000000002,,0,,,False,False,False,False,,,False,False,False,False,-110.0,-64.3769870200092,False,False,False,False,3.120590342028,False,False,False,False
2024-12-23 15:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,16.061068452380955,#000000,,16.061068452380955,,41.359997764989814,-3.1466005637139673,False,False,False,True,False,0.0,16.3844,,0,,,False,False,False,False,,,False,False,False,False,-110.0,-65.08432055458269,False,False,False,False,3.072209096415163,False,False,False,False
2024-12-23 16:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,16.061068452380955,#000000,,16.061068452380955,,41.31533467004709,-3.759349583488401,False,True,False,True,False,0.0,16.347399999999997,,0,,,False,False,False,False,,,False,False,False,False,-110.0,-65.78068767776745,False,False,False,False,3.0245779476335324,False,False,False,False
2024-12-23 17:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,16.061068452380955,#000000,,16.061068452380955,,41.28343245937373,-4.3199117173628,False,True,False,True,False,0.0,16.3104,,0,,,False,False,False,False,,,False,False,False,False,-110.0,-66.46625841144547,False,False,False,False,2.977685266274873,False,False,False,False
2024-12-23 18:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,16.061068452380955,#000000,,16.061068452380955,,41.2606451660356,-4.830054344680789,False,True,False,True,False,0.0,16.2734,,0,,,False,False,False,False,,,False,False,False,False,-110.0,-67.14120014150058,False,False,False,False,2.931519603231852,False,False,False,False
2024-12-23 19:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,16.061068452380955,#000000,,16.061068452380955,,41.24436852793694,-5.292007480681789,False,True,False,True,False,0.0,16.2364,,0,,,False,False,False,False,,,False,False,False,False,-110.0,-67.8056776586866,False,False,False,False,2.8860696869026756,False,False,False,False
2024-12-23 20:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,16.061068452380955,#000000,,16.061068452380955,,41.23274235786647,-5.708374148772485,False,True,False,True,False,0.0,16.1994,,0,,,False,False,False,False,,,False,False,False,False,-110.0,-68.459853198862,False,False,False,False,2.841324420439068,False,False,False,False
2024-12-24 15:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,16.061068452380955,#000000,,16.061068452380955,,41.22443795067328,-6.082025298251438,False,True,False,True,False,0.0,16.1624,,0,,,False,False,False,False,,,False,False,False,False,-110.0,-69.10388648260057,False,False,False,False,2.797272879036912,False,False,False,False
2024-12-24 16:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,16.061068452380955,#000000,,16.061068452380955,,41.21850623124957,-6.415996188507037,False,True,False,True,False,0.0,16.1254,,0,,,False,False,False,False,,,False,False,False,False,-110.0,-69.73793475418816,False,False,False,False,2.753904307268898,False,False,False,False
2024-12-24 17:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,16.061068452380955,#000000,1.083706519229175,16.061068452380955,-0.25013086806358104,41.21426928880406,-6.7133932982776585,False,True,False,True,False,0.0,16.0884,,0,,,False,False,False,False,,,False,False,False,False,-110.0,-70.3621528200147,False,False,False,False,2.7112081164585273,False,False,False,False
2024-12-24 18:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,16.061068452380955,#000000,1.0553694882631153,16.061068452380955,-0.2568469672427891,41.211242901342985,-6.977315864451597,False,True,False,True,False,0.0,16.051399999999997,,0,,,False,False,False,False,,,False,False,False,False,-110.0,-70.97669308637106,False,False,False,False,2.669173882094829,False,False,False,False
2024-12-24 19:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,16.061068452380955,#000000,1.0244956218936572,16.061068452380955,-0.2645872237891246,41.20908119601364,-7.210793141615348,False,True,False,True,False,0.0,16.0144,,0,,,False,False,False,False,,,False,False,False,False,-110.0,-71.58170559665987,False,False,False,False,2.627791341287157,False,False,False,False
