date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_211,aVWAP_BoS_CHoCH_bull_386,aVWAP_BoS_CHoCH_bull_491,aVWAP_BoS_CHoCH_bull_600,aVWAP_BoS_CHoCH_bull_657,aVWAP_BoS_CHoCH_bull_805,aVWAP_BoS_CHoCH_bear_227,aVWAP_BoS_CHoCH_bear_627,aVWAP_BoS_CHoCH_bear_750,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-03-28 19:00:00+00:00,10.885,10.92,10.835,10.86,17648.0,10.803077144528379,,,,,,10.9734948930496,,,10.625976253951032,"rgba(38, 166, 154, 1.0)",2,0.26911199687561616,0.5382239937512323,0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,10.39,10.42,9.925,9.97,27465.0,10.784092611461135,,,,,,10.659475695861474,,,10.579976949986452,"rgba(239, 83, 80, 1.0)",1,0.43505613234787305,0.43505613234787305,0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,9.975,10.04,9.8,9.805,14158.0,10.771616355929135,,,,,,10.537279264084155,,,10.556405301470543,"rgba(239, 83, 80, 1.0)",2,0.789506783775113,1.579013567550226,0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,9.81,10.27,9.785,10.16,11457.0,10.763872152896203,,,,,,10.48476170552099,,,10.543636265624745,"rgba(239, 83, 80, 1.0)",2,0.7903422493875552,1.5806844987751103,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,10.155,10.185,10.11,10.11,7928.0,10.759094080812373,,,,,,10.459439244228522,,,10.536409621499455,"rgba(239, 83, 80, 1.0)",2,0.7898797404611152,1.5797594809222304,0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,10.115,10.18,9.985,9.985,21262.0,10.74493372411046,,,,,,10.392866150222536,,,10.51626033790861,"rgba(239, 83, 80, 1.0)",2,0.788175015122353,1.576350030244706,0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,9.98,10.06,9.98,10.035,23421.0,10.729437910851294,,,,,,10.336987294648706,,,10.496372978913348,"rgba(239, 83, 80, 1.0)",2,0.7918651931736932,1.5837303863473864,0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,9.885,9.93,9.785,9.905,13337.0,10.71907192241184,,,,,,10.300074655969693,,,10.483409535799966,"rgba(239, 83, 80, 1.0)",2,0.79311128302756,1.58622256605512,0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,9.905,10.0,9.905,9.935,8300.0,10.713295103327338,,,,,,10.283391573391574,,,10.476643279451359,"rgba(239, 83, 80, 1.0)",2,0.7920958580071775,1.584191716014355,0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,9.935,9.975,9.78,9.805,17658.0,10.699826260031642,,,,,,10.244142607581066,,,10.461023538385565,"rgba(239, 83, 80, 1.0)",2,0.7879585494718544,1.5759170989437088,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,9.805,9.9,9.8,9.875,6771.0,10.694802689641973,,,,,,10.23109753661618,,,10.455424573598947,"rgba(239, 83, 80, 1.0)",2,0.7869864517876388,1.5739729035752776,0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,9.87,9.935,9.855,9.895,6961.0,10.689923963602071,,,,,,10.219806914590713,,,10.450168516719527,"rgba(239, 83, 80, 1.0)",1,1.1552052775599293,1.1552052775599293,0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,9.895,10.01,9.895,9.995,28024.0,10.672588374723878,,,,,,10.189650212408992,,,10.432898600214674,"rgba(239, 83, 80, 1.0)",2,0.6356445307071337,1.2712890614142673,0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,9.765,9.96,9.755,9.925,7846.0,10.66730505377641,,,,,,10.179655660868944,,,10.418800570468195,"rgba(239, 83, 80, 1.0)",2,0.6430490766022195,1.286098153204439,0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,9.925,9.985,9.84,9.98,13258.0,10.65914831542736,,,,,,10.16700207795315,,,10.412799488563074,"rgba(239, 83, 80, 1.0)",2,0.6561156122296746,1.3122312244593493,0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,9.985,10.125,9.93,10.08,17771.0,10.65011399377902,,,,,,10.159092570095787,,,10.408080019642991,"rgba(239, 83, 80, 1.0)",2,0.6724502929260285,1.344900585852057,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,10.08,10.125,9.995,10.025,21997.0,10.639352429962763,,,,,,10.150864644895478,,,10.400568750618758,"rgba(239, 83, 80, 1.0)",2,0.6865478409238289,1.3730956818476578,0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,10.025,10.045,9.94,9.955,18513.0,10.629575995956982,,,,,,10.14081065274948,,,10.392071583268422,"rgba(239, 83, 80, 1.0)",2,0.6910475534259913,1.3820951068519827,0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,9.955,10.02,9.945,10.005,49471.0,10.605200501677906,,,,,,10.120319368075275,,,10.372437112415431,"rgba(239, 83, 80, 1.0)",2,0.6987087725455808,1.3974175450911617,0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,9.83,10.22,9.83,10.1,11929.0,10.600144682371312,,,,,,10.118088547775002,,,10.368998312370403,"rgba(239, 83, 80, 1.0)",2,0.7075592007691972,1.4151184015383944,0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,10.105,10.295,10.055,10.185,15053.0,10.595352681129775,,,,,,10.120407444247835,,,10.373017534585056,"rgba(239, 83, 80, 1.0)",2,0.71810419561084,1.43620839122168,0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,10.185,10.285,10.115,10.13,8639.0,10.592640584404624,,,,,,10.12162336915052,,,10.37182845230898,"rgba(239, 83, 80, 1.0)",1,1.3347999898918632,1.3347999898918632,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,10.13,10.195,10.105,10.155,5234.0,10.590916737060322,,,,,,10.122011681306368,,,10.370734245362359,"rgba(239, 83, 80, 1.0)",1,1.3459428176406227,1.3459428176406227,0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,10.155,10.17,10.025,10.12,2902.0,10.589865813435322,,,,,,10.12189063734877,,,10.369794311992413,"rgba(239, 83, 80, 1.0)",1,1.3446117742441681,1.3446117742441681,0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,10.12,10.17,10.05,10.065,10634.0,10.5859747554103,,,,,,10.121207327223992,,,10.366490771974222,"rgba(239, 83, 80, 1.0)",1,1.3423671585844406,1.3423671585844406,0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,9.19,9.19,8.79,8.995,30969.0,10.550284438481695,,,,,,10.043377905933271,,,10.243750200432869,"rgba(239, 83, 80, 1.0)",1,1.2646102116662132,1.2646102116662132,0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,8.995,9.25,8.98,9.075,17725.0,10.531958681177818,,,,,,10.007648920435207,,,10.220496637389816,"rgba(239, 83, 80, 1.0)",1,1.2034860796244782,1.2034860796244782,0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,9.075,9.195,9.03,9.095,10391.0,10.521466297561018,,,,,,9.988045288299793,,,10.207835854091838,"rgba(239, 83, 80, 1.0)",1,1.1511633127437955,1.1511633127437955,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,9.1,9.195,9.01,9.19,5794.0,10.515784776697327,,,,,,9.97778002706035,,,10.201348130419042,"rgba(239, 83, 80, 1.0)",1,1.111588077261922,1.111588077261922,0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,9.195,9.235,9.03,9.08,5156.0,10.510707378714486,,,,,,9.968673964218455,,,10.195513764603906,"rgba(239, 83, 80, 1.0)",1,1.067862246587801,1.067862246587801,0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,9.075,9.215,9.055,9.1,17859.0,10.493504980459322,,,,,,9.938860448399321,,,10.176494001867107,"rgba(239, 83, 80, 1.0)",1,1.0305940539465215,1.0305940539465215,0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,9.285,9.865,9.22,9.44,4908.0,10.490159354486492,,,,,,9.934727687189387,,,10.174918757781517,"rgba(239, 83, 80, 1.0)",1,1.0102012250190575,1.0102012250190575,0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,9.42,9.53,9.1,9.285,4746.0,10.486280159836353,,,,,,9.928936027347088,,,10.171596516414265,"rgba(239, 83, 80, 1.0)",1,0.9862862174410537,0.9862862174410537,0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,9.28,9.3,9.04,9.085,1730.0,10.484677789847806,,,,,,9.926305526531122,,,10.169891457599268,"rgba(239, 83, 80, 1.0)",1,0.9576355389087399,0.9576355389087399,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,9.08,9.345,9.07,9.33,5838.0,10.479725799188726,,,,,,9.918746332289917,,,10.165275036972666,"rgba(239, 83, 80, 1.0)",1,0.9394508990182322,0.9394508990182322,0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,9.34,9.35,9.09,9.115,3690.0,10.476456291832305,,,,,,9.913611550990503,,,10.161992790024193,"rgba(239, 83, 80, 1.0)",1,0.9165503156038884,0.9165503156038884,0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,9.115,9.225,9.07,9.16,18308.0,10.460063290682946,,,,,,9.888043896097072,,,10.14526249127015,"rgba(239, 83, 80, 1.0)",1,0.897020784526828,0.897020784526828,0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,9.67,9.83,9.63,9.655,10625.0,10.454679659332843,,,,,,9.884547388582057,,,10.14472675312373,"rgba(239, 83, 80, 1.0)",1,0.8897541585797333,0.8897541585797333,0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,9.665,9.725,9.6,9.64,5198.0,10.45189992635054,,,,,,9.882422093659791,,,10.143948025161693,"rgba(239, 83, 80, 1.0)",1,0.882385742171019,0.882385742171019,0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,9.64,9.64,9.42,9.425,6623.0,10.447680506038076,,,,,,9.877905028064092,,,10.141351696658646,"rgba(239, 83, 80, 1.0)",1,0.8715205791745594,0.8715205791745594,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,9.425,9.47,9.26,9.445,4730.0,10.444365405100463,,,,,,9.87388965125922,,,10.138796086041554,"rgba(239, 83, 80, 1.0)",1,0.8619666995805741,0.8619666995805741,0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,9.445,9.53,9.31,9.325,4056.0,10.441530271429144,,,,,,9.870475451215347,,,10.136595576368027,"rgba(239, 83, 80, 1.0)",1,0.8515974512554236,0.8515974512554236,0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,9.325,9.34,9.145,9.28,20819.0,10.425401795507963,,,,,,9.849035505730777,,,10.121840507135698,"rgba(239, 83, 80, 1.0)",1,0.8409123216879136,0.8409123216879136,0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,9.825,9.88,9.47,9.485,4372.0,10.423085574910651,,,,,,9.847311687391269,,,10.120845400429737,"rgba(239, 83, 80, 1.0)",1,0.8343979847997177,0.8343979847997177,0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,9.485,9.725,9.465,9.605,7330.0,10.419168367565126,,,,,,9.844316683952789,,,10.119016022206363,"rgba(239, 83, 80, 1.0)",1,0.8303901581670596,0.8303901581670596,0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,9.605,9.73,9.565,9.675,3760.0,10.41731517331992,,,,,,9.84316589247424,,,10.118338537540392,"rgba(239, 83, 80, 1.0)",1,0.8277760154821923,0.8277760154821923,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,9.675,10.25,9.615,10.235,11253.0,10.414542340070307,,,,,,9.846593301460949,,,10.12140209212065,"rgba(38, 166, 154, 1.0)",1,0.8300057793915786,0.8300057793915786,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,10.24,10.295,9.99,10.01,2505.0,10.414034848135378,,,,,,9.8475992656638,,,10.122229642118107,"rgba(38, 166, 154, 1.0)",2,0.4934974908109977,0.9869949816219954,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,10.01,10.27,9.965,10.035,13729.0,10.411209483900889,,,,,,9.852794277959639,,,10.126294964787041,"rgba(38, 166, 154, 1.0)",3,0.3814709691656691,1.1444129074970073,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,10.16,10.455,10.155,10.375,7985.0,10.410791315278741,,,,,,9.858648846307236,,,10.130622190226259,"rgba(38, 166, 154, 1.0)",3,0.38354731142127707,1.1506419342638312,0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,10.375,10.415,10.11,10.145,4008.0,10.410317749755963,,,,,,9.860888615449365,,,10.132226720973524,"rgba(38, 166, 154, 1.0)",4,0.3730814745417137,1.4923258981668548,0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,10.145,10.27,10.025,10.26,1942.0,10.410042287699042,,,,,,9.861850252749791,,,10.132902655212852,"rgba(38, 166, 154, 1.0)",4,0.37461440990107014,1.4984576396042806,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,10.245,10.33,10.08,10.31,2505.0,10.409774557418892,,,,,,9.863291970999184,,,10.133916014019492,"rgba(38, 166, 154, 1.0)",4,0.37634453043758165,1.5053781217503266,0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,10.295,10.35,10.21,10.26,1210.0,10.409670868193396,,,,,,9.864045713197688,,,10.134444719090148,"rgba(38, 166, 154, 1.0)",4,0.3781918805231126,1.5127675220924504,0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,10.27,10.325,10.095,10.165,14826.0,10.407690369886378,,,,,,9.87133573029256,,,10.139316934178613,"rgba(38, 166, 154, 1.0)",4,0.38024252535949665,1.5209701014379866,0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,10.66,10.76,10.57,10.615,5951.0,10.408578210917785,,,,,,9.878145355749753,,,10.144056785164112,"rgba(38, 166, 154, 1.0)",4,0.3818738267070155,1.527495306828062,0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,10.635,10.725,10.59,10.665,6213.0,10.40954294300006,,,,,,9.885234361052614,,,10.14893480920354,"rgba(38, 166, 154, 1.0)",4,0.383538652255147,1.534154609020588,0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,10.665,10.73,10.625,10.65,5647.0,10.410442350284372,,,,,,9.891635069558024,,,10.153292447917742,"rgba(38, 166, 154, 1.0)",4,0.38624252806956083,1.5449701122782433,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,10.655,10.79,10.625,10.765,6116.0,10.411628177898546,,,,,,9.898962241141342,,,10.15825655913992,"rgba(38, 166, 154, 1.0)",4,0.3884681830904136,1.5538727323616544,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,10.765,10.79,10.685,10.715,9082.0,10.41339122237709,,,,,,9.90965145790019,,,10.165410706048291,"rgba(38, 166, 154, 1.0)",4,0.3920478742803873,1.5681914971215491,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,10.715,10.78,10.64,10.645,23378.0,10.417255326200998,,,,,,9.934606870085988,,,10.181626411184967,"rgba(38, 166, 154, 1.0)",4,0.39550953936972916,1.5820381574789166,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,10.855,11.01,10.85,10.94,13263.0,10.421337657367502,,,,,,9.952441343251762,,,10.23304626760045,"rgba(38, 166, 154, 1.0)",4,0.3973047858056963,1.5892191432227851,0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,10.94,10.985,10.815,10.82,8972.0,10.423743442923294,,,,,,9.963432797168716,,,10.238800005371047,"rgba(38, 166, 154, 1.0)",4,0.39908607837458304,1.5963443134983322,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,10.825,10.86,10.76,10.805,5001.0,10.424881074199552,,,,,,9.969016725739108,,,10.24135497573271,"rgba(38, 166, 154, 1.0)",4,0.40111474203573416,1.6044589681429366,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,10.8,10.94,10.795,10.905,5819.0,10.426442163822417,,,,,,9.975968717200182,,,10.245618169361725,"rgba(38, 166, 154, 1.0)",4,0.4023955103245906,1.6095820412983624,0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,10.9,10.92,10.87,10.88,4101.0,10.427560055424612,,,,,,9.980858300135571,,,10.248679938277224,"rgba(38, 166, 154, 1.0)",4,0.4025268271372564,1.6101073085490256,0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,10.88,10.925,10.845,10.86,23983.0,10.433805694931603,,,,,,10.008032781390357,,,10.26519333613562,"rgba(38, 166, 154, 1.0)",4,0.40265380781098853,1.6106152312439541,0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,10.83,10.93,10.73,10.83,8950.0,10.435851231121292,,,,,,10.01723370366618,,,10.270403232167858,"rgba(38, 166, 154, 1.0)",4,0.40331408605260344,1.6132563442104138,0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,10.835,10.875,10.73,10.755,2856.0,10.436428260432612,,,,,,10.019972339473606,,,10.271857453036315,"rgba(38, 166, 154, 1.0)",4,0.40437140429063956,1.6174856171625582,0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,10.755,10.78,10.715,10.735,4247.0,10.437177095805053,,,,,,10.02378080523578,,,10.27373797185203,"rgba(38, 166, 154, 1.0)",4,0.4053148587279842,1.6212594349119367,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,10.735,10.815,10.715,10.795,3018.0,10.43776182662679,,,,,,10.026580926185744,,,10.27522131820493,"rgba(38, 166, 154, 1.0)",4,0.4057332125642965,1.622932850257186,0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,10.795,10.81,10.75,10.795,6021.0,10.438956768133075,,,,,,10.032179161359316,,,10.27825698728987,"rgba(38, 166, 154, 1.0)",4,0.40658189954925616,1.6263275981970247,0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,10.795,10.855,10.78,10.81,14043.0,10.441950937789752,,,,,,10.045428138186923,,,10.285797097660659,"rgba(38, 166, 154, 1.0)",4,0.4079584608744046,1.6318338434976185,0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,11.045,11.09,10.855,10.855,19125.0,10.44722221349692,,,,,,10.065432811339742,,,10.298480244271252,"rgba(38, 166, 154, 1.0)",4,0.40865463396004337,1.6346185358401735,0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,10.855,11.095,10.845,11.065,16304.0,10.452246718525492,,,,,,10.083076101090542,,,10.309964762374523,"rgba(38, 166, 154, 1.0)",4,0.40740337253255116,1.6296134901302046,0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,11.065,11.105,10.955,11.02,7179.0,10.454529713878244,,,,,,10.090841428381461,,,10.355102848003423,"rgba(38, 166, 154, 1.0)",4,0.4064246758076206,1.6256987032304824,1.0,0.0,11.105,474.0
2025-04-16 17:00:00+00:00,11.015,11.02,10.835,10.845,8510.0,10.456618618319109,,,,,,10.09865877319056,,,10.35620691354479,"rgba(38, 166, 154, 1.0)",4,0.4062540546218745,1.625016218487498,0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,10.845,10.955,10.845,10.875,4470.0,10.45768754184361,,,,,,10.102662669260065,,,10.35777433764451,"rgba(38, 166, 154, 1.0)",4,0.4091598756822577,1.6366395027290308,0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,10.875,11.0,10.86,10.975,24614.0,10.464192659749393,,,,,,10.125448057999554,,,10.371384857577421,"rgba(38, 166, 154, 1.0)",4,0.41039409623053846,1.6415763849221539,0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,10.88,10.92,10.73,10.765,16974.0,10.467301360874687,,,,,,10.137892297219151,,,10.375968247133187,"rgba(38, 166, 154, 1.0)",4,0.4127322408021691,1.6509289632086763,0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,10.775,10.895,10.75,10.785,9827.0,10.469101606413462,,,,,,10.144943143180756,,,10.379020793061503,"rgba(38, 166, 154, 1.0)",4,0.414662486212827,1.658649944851308,0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,10.785,10.88,10.77,10.865,4148.0,10.469918516471916,,,,,,10.14800002727922,,,10.380529264528736,"rgba(38, 166, 154, 1.0)",4,0.41570160627513286,1.6628064251005314,0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,10.86,10.945,10.825,10.9,4294.0,10.470878444167361,,,,,,10.151370966689623,,,10.382441613688268,"rgba(38, 166, 154, 1.0)",4,0.41629067942090536,1.6651627176836215,0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,10.9,10.945,10.89,10.91,3331.0,10.471664313365507,,,,,,10.154052691654575,,,10.384040750470298,"rgba(38, 166, 154, 1.0)",4,0.41734026660334755,1.6693610664133902,0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,10.915,10.92,10.805,10.835,13609.0,10.474403732771604,,,,,,10.163943869845891,,,10.389206303221941,"rgba(38, 166, 154, 1.0)",4,0.4185783001754439,1.6743132007017756,0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,10.835,10.835,10.835,10.835,0.0,10.474403732771604,,,,,,10.163943869845891,,,10.389206303221941,"rgba(38, 166, 154, 1.0)",4,0.41957145873197876,1.678285834927915,0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,10.835,10.835,10.835,10.835,0.0,10.474403732771604,,,,,,10.163943869845891,,,10.389206303221941,"rgba(38, 166, 154, 1.0)",4,0.4203600713663639,1.6814402854654555,0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,10.835,10.835,10.835,10.835,0.0,10.474403732771604,,,,,,10.163943869845891,,,10.389206303221941,"rgba(38, 166, 154, 1.0)",4,0.42068912958726,1.68275651834904,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,10.835,10.835,10.835,10.835,0.0,10.474403732771604,,,,,,10.163943869845891,,,10.389206303221941,"rgba(38, 166, 154, 1.0)",4,0.420987924414739,1.683951697658956,0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,10.835,10.835,10.835,10.835,0.0,10.474403732771604,,,,,,10.163943869845891,,,10.389206303221941,"rgba(38, 166, 154, 1.0)",4,0.4245630124449132,1.6982520497796527,0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,10.835,10.835,10.835,10.835,0.0,10.474403732771604,,,,,,10.163943869845891,,,10.389206303221941,"rgba(38, 166, 154, 1.0)",4,0.42761837015142024,1.710473480605681,0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,10.685,10.785,10.575,10.605,21908.0,10.476466582793654,,,,,,10.174876533110304,,,10.39163743732427,"rgba(239, 83, 80, 1.0)",4,0.4307746890179411,1.7230987560717643,0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,10.605,10.61,10.45,10.57,15530.0,10.477003658460681,,,,,,10.180601191792245,,,10.391567362063762,"rgba(239, 83, 80, 1.0)",4,0.4342061482515793,1.7368245930063173,0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,10.57,10.585,10.43,10.44,8940.0,10.477040461122352,,,,,,10.183299583506445,,,10.391075025019092,"rgba(239, 83, 80, 1.0)",4,0.4383305443492634,1.7533221773970535,0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,10.44,10.51,10.38,10.45,6649.0,10.476936846342932,,,,,,10.185024580980638,,,10.390494860688753,"rgba(239, 83, 80, 1.0)",4,0.4436657589563567,1.7746630358254267,0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,10.455,10.49,10.41,10.455,4285.0,10.47688141291287,,,,,,10.186145362176818,,,10.390186124400586,"rgba(239, 83, 80, 1.0)",4,0.4474659735829696,1.7898638943318783,0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,10.455,10.57,10.445,10.54,35600.0,10.47762334402388,,,,,,10.197354387651064,,,10.39104847361059,"rgba(239, 83, 80, 1.0)",4,0.45087187213321844,1.8034874885328738,0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,10.735,10.79,10.675,10.745,18048.0,10.47995276189887,,,,,,10.206425005816584,,,10.395808975152908,"rgba(38, 166, 154, 1.0)",4,0.4518628897151603,1.8074515588606412,0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,10.735,10.795,10.69,10.755,18813.0,10.482429600535209,,,,,,10.215733204566252,,,10.40078302935159,"rgba(38, 166, 154, 1.0)",4,0.4524363948979232,1.8097455795916928,0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,10.755,10.77,10.53,10.595,9892.0,10.483154769740926,,,,,,10.21946751758811,,,10.402227221544353,"rgba(38, 166, 154, 1.0)",4,0.45429119354272796,1.8171647741709118,0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,10.605,10.625,10.495,10.51,6816.0,10.483355585724777,,,,,,10.22145873661903,,,10.40264316682028,"rgba(38, 166, 154, 1.0)",4,0.4563730702432338,1.8254922809729353,0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,10.51,10.59,10.465,10.495,17368.0,10.483636444619199,,,,,,10.226012296064724,,,10.40331407111637,"rgba(38, 166, 154, 1.0)",3,0.2648739390313402,0.7946218170940207,0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,10.495,10.54,10.375,10.385,45489.0,10.482549606750982,,,,,,10.234062792637214,,,10.402080218836337,"rgba(239, 83, 80, 1.0)",3,0.26550327122928913,0.7965098136878674,0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,10.23,10.35,10.105,10.29,19375.0,10.480413888345032,,,,,,10.234294975902042,,,10.398750719636068,"rgba(239, 83, 80, 1.0)",3,0.2655183289275489,0.7965549867826467,0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,10.29,10.36,10.175,10.225,4898.0,10.479891631708385,,,,,,10.234372961499732,,,10.397969428333273,"rgba(239, 83, 80, 1.0)",3,0.2655836544651701,0.7967509633955103,0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,10.225,10.345,10.21,10.265,6357.0,10.479276899906779,,,,,,10.234578995398842,,,10.397082298933073,"rgba(239, 83, 80, 1.0)",3,0.26583905481335396,0.7975171644400618,0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,10.265,10.29,10.13,10.195,11445.0,10.477815143209439,,,,,,10.234300031972733,,,10.394903202867496,"rgba(239, 83, 80, 1.0)",3,0.2660004341421524,0.7980013024264572,0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,10.195,10.205,10.125,10.125,4183.0,10.477181086416552,,,,,,10.234016176719766,,,10.393947455568009,"rgba(239, 83, 80, 1.0)",3,0.2663969081214396,0.7991907243643188,0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,10.125,10.155,10.1,10.11,23178.0,10.473392258605392,,,,,,10.231917661580283,,,10.377171224181323,"rgba(239, 83, 80, 1.0)",3,0.2667060117029164,0.8001180351087492,0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,10.14,10.33,10.105,10.255,15317.0,10.471690083503706,,,,,,10.231894279521821,,,10.377127200314655,"rgba(239, 83, 80, 1.0)",3,0.2674903220383846,0.8024709661151537,0.0,0.0,0.0,0.0
