date,Open,High,Low,Close,Volume,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_valley_169,aVWAP_valley_149,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_13,aVWAP_valley_12,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 15:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.142500000000002,20.142500000000002,20.077092731829577,19.689703562340963,19.684926489226868,,19.947344556679482,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1163.0,436.45986230944516,False,False,False,False,13.220994433702446,False,False,False,False
2025-06-18 16:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.142500000000002,20.142500000000002,20.077092731829577,19.689703562340963,19.684926489226868,,19.947344556679482,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1163.0,447.724050490694,False,False,False,False,13.016017775815586,False,False,False,False
2025-06-18 17:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.142500000000002,20.142500000000002,20.077092731829577,19.689703562340963,19.684926489226868,,19.947344556679482,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1163.0,458.81360009548945,False,False,False,False,12.814219050609141,False,False,False,False
2025-06-18 18:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.142500000000002,20.142500000000002,20.077092731829577,19.689703562340963,19.684926489226868,,19.947344556679482,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1163.0,469.73121869866014,False,False,False,False,12.615548987809,False,False,False,False
2025-06-18 19:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.142500000000002,20.142500000000002,20.077092731829577,19.689703562340963,19.684926489226868,,19.947344556679482,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1163.0,480.4795718971305,False,False,False,False,12.419959081021263,False,False,False,False
2025-06-19 14:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.142500000000002,20.142500000000002,20.077092731829577,19.689703562340963,19.684926489226868,,19.947344556679482,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1163.0,491.06128396074087,False,False,False,False,12.22740157588915,False,False,False,False
2025-06-19 15:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.142500000000002,20.142500000000002,20.077092731829577,19.689703562340963,19.684926489226868,,19.947344556679482,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1163.0,501.4789384729774,False,False,False,False,12.037829458433505,False,False,False,False
2025-06-19 16:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.142500000000002,20.142500000000002,20.077092731829577,19.689703562340963,19.684926489226868,,19.947344556679482,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1163.0,511.7350789617684,False,False,False,False,11.85119644357407,False,False,False,False
2025-06-19 17:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.142500000000002,20.142500000000002,20.077092731829577,19.689703562340963,19.684926489226868,,19.947344556679482,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1163.0,521.8322095205007,False,False,False,False,11.667456963828736,False,False,False,False
2025-06-19 18:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.142500000000002,20.142500000000002,20.077092731829577,19.689703562340963,19.684926489226868,,19.947344556679482,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1163.0,531.7727954194077,False,False,False,False,11.48656615818798,False,False,False,False
2025-06-19 19:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.142500000000002,20.142500000000002,20.077092731829577,19.689703562340963,19.684926489226868,,19.947344556679482,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1163.0,541.5592637074789,False,False,False,False,11.308479861161809,False,False,False,False
2025-06-20 14:00:00+00:00,20.34,20.34,20.34,20.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.142500000000002,20.142500000000002,20.077092731829577,19.689703562340963,19.684926489226868,,19.947344556679482,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1163.0,551.1940038050373,False,False,False,False,11.13315459199651,False,False,False,False
2025-06-20 15:00:00+00:00,20.34,20.34,20.34,20.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.142500000000002,20.142500000000002,20.077092731829577,19.689703562340963,19.684926489226868,,19.947344556679482,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1163.0,560.6793680871297,False,False,False,False,10.96054754405858,False,False,False,False
2025-06-20 16:00:00+00:00,20.34,20.34,20.34,20.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.142500000000002,20.142500000000002,20.077092731829577,19.689703562340963,19.684926489226868,,19.947344556679482,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1163.0,570.0176724578719,False,False,False,False,10.790616574383252,False,False,False,False
2025-06-20 17:00:00+00:00,20.34,20.34,19.81,19.81,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,20.13994535519126,20.13994535519126,20.075753086419756,19.690156249999994,19.68538471273095,,19.97111677637435,#000000,3.900680383056521,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1161.0,579.1801891639514,False,False,False,False,10.654327945323047,False,False,False,False
2025-06-20 18:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,20.13994535519126,20.13994535519126,20.075753086419756,19.690156249999994,19.68538471273095,,19.97111677637435,#000000,3.900680383056521,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1161.0,588.200651347456,False,False,False,False,10.48914456632579,False,False,False,False
2025-06-20 19:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,20.13994535519126,20.13994535519126,20.075753086419756,19.690156249999994,19.68538471273095,,19.97111677637435,#000000,3.900680383056521,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1161.0,597.0812614040846,False,False,False,False,10.326522169948644,False,False,False,False
2025-06-23 14:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,20.13994535519126,20.13994535519126,20.075753086419756,19.690156249999994,19.68538471273095,,19.97111677637435,#000000,3.900680383056521,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1161.0,605.8241875838662,False,False,False,False,10.166421051034712,False,False,False,False
2025-06-23 15:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,20.13994535519126,20.13994535519126,20.075753086419756,19.690156249999994,19.68538471273095,,19.97111677637435,#000000,3.900680383056521,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1161.0,614.4315645205504,False,False,False,False,10.008802120010918,False,False,False,False
2025-06-23 16:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,20.13994535519126,20.13994535519126,20.075753086419756,19.690156249999994,19.68538471273095,,19.97111677637435,#000000,3.900680383056521,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1161.0,622.9054937527899,False,False,False,False,9.853626893344082,False,False,False,False
2025-06-23 17:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,20.13994535519126,20.13994535519126,20.075753086419756,19.690156249999994,19.68538471273095,,19.97111677637435,#000000,3.900680383056521,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1161.0,631.2480442372428,False,False,False,False,9.700857484144949,False,False,False,False
2025-06-23 18:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,20.13994535519126,20.13994535519126,20.075753086419756,19.690156249999994,19.68538471273095,,19.97111677637435,#000000,3.900680383056521,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1161.0,639.4612528537197,False,False,False,False,9.550456592917895,False,False,False,False
2025-06-23 19:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,20.13994535519126,20.13994535519126,20.075753086419756,19.690156249999994,19.68538471273095,,19.97111677637435,#000000,3.900680383056521,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1161.0,647.5471249024991,False,False,False,False,9.40238749845405,False,False,False,False
2025-06-24 14:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,20.13994535519126,20.13994535519126,20.075753086419756,19.690156249999994,19.68538471273095,,19.97111677637435,#000000,3.900680383056521,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1161.0,655.5076345939333,False,False,False,False,9.256614048865615,False,False,False,False
2025-06-24 15:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,20.13994535519126,20.13994535519126,20.075753086419756,19.690156249999994,19.68538471273095,,19.97111677637435,#000000,3.900680383056521,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1161.0,663.3447255304615,False,False,False,False,9.11310065275917,False,False,False,False
2025-06-24 16:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,20.13994535519126,20.13994535519126,20.075753086419756,19.690156249999994,19.68538471273095,,19.97111677637435,#000000,3.900680383056521,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1161.0,671.060311181152,False,False,False,False,8.97181227054585,False,False,False,False
2025-06-24 17:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,20.13994535519126,20.13994535519126,20.075753086419756,19.690156249999994,19.68538471273095,,19.97111677637435,#000000,3.900680383056521,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1161.0,678.6562753488861,False,False,False,False,8.832714405886225,False,False,False,False
2025-06-24 18:00:00+00:00,19.81,19.81,19.81,19.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,19.986666666666665,20.13994535519126,20.13994535519126,20.075753086419756,19.690156249999994,19.68538471273095,,19.97111677637435,#000000,3.900680383056521,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1161.0,686.1344726302987,False,False,False,False,8.695773097267834,False,False,False,False
2025-06-24 19:00:00+00:00,19.81,20.64,19.81,20.62,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.34961904761905,20.34961904761905,20.34961904761905,20.34961904761905,20.34961904761905,20.34961904761905,20.34961904761905,20.34961904761905,20.239155555555563,20.239155555555563,20.19732492997199,19.73867255594817,19.73407629107981,,20.35455238095239,#000000,20.0,1.0,20.64,19.81,0.0,,,False,False,False,False,,,False,False,False,False,1264.0,695.0936280933947,False,False,False,False,10.157854134519495,False,False,False,False
2025-06-25 14:00:00+00:00,21.18,21.18,21.18,21.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.34961904761905,20.34961904761905,20.34961904761905,20.34961904761905,20.34961904761905,20.34961904761905,20.34961904761905,20.34961904761905,20.239155555555563,20.239155555555563,20.19732492997199,19.73867255594817,19.73407629107981,,20.35455238095239,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1264.0,703.913881921404,False,False,False,False,10.00036802390679,False,False,False,False
2025-06-25 15:00:00+00:00,21.18,21.18,21.18,21.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.34961904761905,20.34961904761905,20.34961904761905,20.34961904761905,20.34961904761905,20.34961904761905,20.34961904761905,20.34961904761905,20.239155555555563,20.239155555555563,20.19732492997199,19.73867255594817,19.73407629107981,,20.35455238095239,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1264.0,712.5973876280489,False,False,False,False,9.845323558419862,False,False,False,False
2025-06-25 16:00:00+00:00,21.18,21.18,21.18,21.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.356666666666673,20.34961904761905,20.34961904761905,20.34961904761905,20.34961904761905,20.34961904761905,20.34961904761905,20.34961904761905,20.34961904761905,20.239155555555563,20.239155555555563,20.19732492997199,19.73867255594817,19.73407629107981,,20.35455238095239,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1264.0,721.1462653392418,False,False,False,False,9.692682883095523,False,False,False,False
2025-06-25 17:00:00+00:00,21.18,21.18,20.8,20.84,1018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.81313757039421,20.81313757039421,20.799270169851383,20.241324153993695,20.237616215477168,,20.885921308546283,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,246.0,713.7796565742924,False,False,False,False,25.325354466303345,False,False,False,False
2025-06-25 18:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.81313757039421,20.81313757039421,20.799270169851383,20.241324153993695,20.237616215477168,,20.885921308546283,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,246.0,706.5272587979468,False,False,False,False,24.932713311787012,False,False,False,False
2025-06-25 19:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.81313757039421,20.81313757039421,20.799270169851383,20.241324153993695,20.237616215477168,,20.885921308546283,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,246.0,699.3873012972035,False,False,False,False,24.546159617030625,False,False,False,False
2025-06-26 14:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.81313757039421,20.81313757039421,20.799270169851383,20.241324153993695,20.237616215477168,,20.885921308546283,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,246.0,692.3580408119756,False,False,False,False,24.165599002813096,False,False,False,False
2025-06-26 15:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.81313757039421,20.81313757039421,20.799270169851383,20.241324153993695,20.237616215477168,,20.885921308546283,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,246.0,685.4377611094643,False,False,False,False,23.79093855315708,False,False,False,False
2025-06-26 16:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.81313757039421,20.81313757039421,20.799270169851383,20.241324153993695,20.237616215477168,,20.885921308546283,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,246.0,678.6247725651316,False,False,False,False,23.422086792643015,False,False,False,False
2025-06-26 17:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.81313757039421,20.81313757039421,20.799270169851383,20.241324153993695,20.237616215477168,,20.885921308546283,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,246.0,671.9174117501683,False,False,False,False,23.058953664074906,False,False,False,False
2025-06-26 18:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.81313757039421,20.81313757039421,20.799270169851383,20.241324153993695,20.237616215477168,,20.885921308546283,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,246.0,665.3140410253595,False,False,False,False,22.70145050649235,False,False,False,False
2025-06-26 19:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.81313757039421,20.81313757039421,20.799270169851383,20.241324153993695,20.237616215477168,,20.885921308546283,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,246.0,658.8130481412454,False,False,False,False,22.349490033523477,False,False,False,False
2025-06-27 14:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.81313757039421,20.81313757039421,20.799270169851383,20.241324153993695,20.237616215477168,,20.885921308546283,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,246.0,652.4128458444819,False,False,False,False,22.0029863120735,False,False,False,False
2025-06-27 15:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.886402022004166,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.88479964381122,20.81313757039421,20.81313757039421,20.799270169851383,20.241324153993695,20.237616215477168,,20.885921308546283,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,246.0,646.1118714903039,False,False,False,False,21.661854741343678,False,False,False,False
