date,Open,High,Low,Close,Volume,aVWAP_OB_bull_881,aVWAP_OB_bull_761,aVWAP_OB_bull_691,aVWAP_OB_bull_536,aVWAP_OB_bear_812,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 19:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,42.42467947131788,-15.725588306650408,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,167.0,23.94907429365688,False,False,False,False,18.089143338303998,False,False,False,False
2024-12-06 20:00:00+00:00,1.095,1.095,1.08,1.09,109.0,,,,,,0.0,0.0,0.0,0.0,1.0883333333333334,#000000,,1.0883333333333334,,39.85831118668732,-15.725588306650408,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,58.0,24.476995622437396,False,False,False,False,19.498613984221766,False,False,False,False
2024-12-09 15:00:00+00:00,1.165,1.165,1.145,1.145,357.0,,,,,,0.0,0.0,0.0,0.0,1.1442596566523604,#000000,,1.1442596566523604,,52.03480942931764,-6.868058762778887,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,415.0,30.531615845345343,False,False,False,False,24.731193612373364,False,False,False,False
2024-12-09 16:00:00+00:00,1.145,1.15,1.135,1.135,235.0,,,,,,0.0,0.0,0.0,0.0,1.1424716119025586,#000000,,1.1424716119025586,,57.70613646850502,-1.9595593614400997,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,180.0,32.8489551345648,False,False,False,False,27.991175106755172,False,False,False,False
2024-12-09 17:00:00+00:00,1.135,1.135,1.115,1.115,345.0,,,,,,0.0,0.0,0.0,0.0,1.1351228792173331,#000000,,1.1351228792173331,,57.232719597584754,-1.9595593614400997,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-165.0,29.781529473563793,False,False,False,False,32.90604060897602,False,False,False,False
2024-12-09 18:00:00+00:00,1.115,1.115,1.095,1.1,0.0,,,,,,0.0,0.0,0.0,0.0,1.1351228792173331,#000000,,1.1351228792173331,,54.4317893576941,-1.9595593614400997,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-165.0,26.761660799555052,False,False,False,False,32.39586943674384,False,False,False,False
2024-12-09 19:00:00+00:00,1.1,1.105,1.1,1.105,0.0,,,,,,0.0,0.0,0.0,0.0,1.1351228792173331,#000000,,1.1351228792173331,,53.232886930604266,-1.9595593614400997,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-165.0,23.788611794910786,False,False,False,False,31.89360789508889,False,False,False,False
2024-12-09 20:00:00+00:00,1.105,1.12,1.1,1.12,400.0,,,,,,0.0,0.0,0.0,0.0,1.1288206416621236,#000000,,1.1288206416621236,,54.506002565446714,-1.9595593614400997,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,235.0,27.06320696088116,False,False,False,False,37.60068374167666,False,False,False,False
2024-12-10 15:00:00+00:00,1.12,1.12,1.11,1.12,445.0,,,,,,0.0,0.0,0.0,0.0,1.1258616187137251,#000000,,1.1258616187137251,,55.41537087604846,-1.9595593614400997,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,235.0,30.28703320954967,False,False,False,False,43.91695221079795,False,False,False,False
2024-12-10 16:00:00+00:00,1.115,1.12,1.115,1.115,200.0,,,,,,0.0,0.0,0.0,0.0,1.1249550272555022,#000000,,1.1249550272555022,,55.12598152719382,-1.9595593614400997,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,35.0,30.360102462114792,False,False,False,False,46.33684442458403,False,False,False,False
2024-12-10 17:00:00+00:00,1.115,1.12,1.115,1.115,400.0,,,,,,0.0,0.0,0.0,0.0,1.1235900459117139,#000000,,1.1235900459117139,,54.91927484944051,-1.9595593614400997,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,35.0,30.432038858050998,False,False,False,False,51.81999412342769,False,False,False,False
2024-12-10 18:00:00+00:00,1.115,1.115,1.105,1.105,0.0,,,,,,0.0,0.0,0.0,0.0,1.1235900459117139,#000000,,1.1235900459117139,,52.88844594805578,-1.9595593614400997,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,35.0,30.502859961026953,False,False,False,False,51.01658336182416,False,False,False,False
2024-12-10 19:00:00+00:00,1.105,1.12,1.085,1.12,3428.0,,,,,,0.0,0.0,0.0,0.0,1.1125557265385246,#000000,,1.1125557265385246,,53.92205008768556,-1.9595593614400997,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,3463.0,83.7198698841118,False,False,False,False,103.37291540272611,False,False,False,False
2024-12-10 20:00:00+00:00,1.12,1.12,1.105,1.105,2304.0,,,,,,0.0,0.0,0.0,0.0,1.1119011226562672,#000000,,1.1119011226562672,,52.15989503600904,-1.9595593614400997,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1159.0,100.39087965335037,False,False,False,False,137.49116477632725,False,False,False,False
2024-12-11 15:00:00+00:00,1.12,1.135,1.105,1.12,405.0,,,,,,0.0,0.0,0.0,0.0,1.1142643177059772,#000000,,1.1142643177059772,,53.07412362460522,-1.9595593614400997,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1564.0,123.08249392229067,False,False,False,False,141.63858857824465,False,False,False,False
2024-12-11 16:00:00+00:00,1.12,1.12,1.115,1.115,0.0,,,,,,0.0,0.0,0.0,0.0,1.1142643177059772,#000000,,1.1142643177059772,,52.92569586323146,-1.9595593614400997,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1564.0,145.4223002180691,False,False,False,False,139.44264146850443,False,False,False,False
2024-12-11 17:00:00+00:00,1.115,1.12,1.105,1.11,144.0,,,,,,0.0,0.0,0.0,0.0,1.113712468996656,#000000,,1.113712468996656,,52.02693796726202,-1.9595593614400997,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1420.0,165.18319478833158,False,False,False,False,139.51329818992298,False,False,False,False
2024-12-11 18:00:00+00:00,1.11,1.11,1.095,1.095,344.0,,,,,,0.0,0.0,0.0,0.0,1.1116112437543384,#000000,,1.1116112437543384,,49.274697726774825,-1.9595593614400997,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,1076.0,179.30438556680707,False,False,False,False,142.68363465209472,False,False,False,False
2024-12-11 19:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,0.0,0.0,0.0,0.0,1.1116112437543384,#000000,,1.1116112437543384,,47.308811840712536,2.8577036968786302,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1076.0,193.2066431549186,False,False,False,False,140.47148527764364,False,False,False,False
2024-12-11 20:00:00+00:00,1.095,1.1,1.095,1.095,880.0,,,,,,0.0,0.0,0.0,0.0,1.1087413754207314,#000000,,1.1087413754207314,,45.90460763638233,1.3149205241982287,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1076.0,206.89336186569506,False,False,False,False,151.9370436454321,False,False,False,False
2024-12-12 15:00:00+00:00,1.1,1.1,1.085,1.09,207.0,,,,,,0.0,0.0,0.0,0.0,1.108110568318321,#000000,,1.108110568318321,,44.153507360888945,-0.5367765921310124,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,869.0,217.15858106157575,False,False,False,False,152.79073289123937,False,False,False,False
2024-12-12 16:00:00+00:00,1.09,1.09,1.075,1.075,559.0,,,,,,0.0,0.0,0.0,0.0,1.105589391920427,#000000,,1.105589391920427,,40.97863061602799,-3.6644313045834522,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,310.0,218.5979829055823,False,False,False,False,159.0885509859488,False,False,False,False
2024-12-12 17:00:00+00:00,1.075,1.075,1.075,1.075,241.0,,,,,,0.0,0.0,0.0,0.0,1.1045023254256598,#000000,,1.1045023254256598,,38.71086151255588,-5.859230406909987,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,310.0,220.01506844192986,False,False,False,False,160.3584959319031,False,False,False,False
2024-12-12 18:00:00+00:00,1.075,1.085,1.075,1.075,10.0,,,,,,0.0,0.0,0.0,0.0,1.104465160161818,#000000,,1.104465160161818,,37.09102643864723,-7.44423639276777,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,310.0,221.4101836598844,False,False,False,False,158.02735646009063,False,False,False,False
2024-12-12 19:00:00+00:00,1.075,1.085,1.075,1.085,0.0,,,,,,0.0,0.0,0.0,0.0,1.104465160161818,#000000,,1.104465160161818,,38.43270444315364,-7.44423639276777,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,310.0,222.78366918453736,False,False,False,False,155.57731992582566,False,False,False,False
2024-12-12 20:00:00+00:00,1.085,1.085,1.075,1.085,101.0,,,,,,0.0,0.0,0.0,0.0,1.1041523199174865,#000000,,1.1041523199174865,,39.391045874943934,-7.44423639276777,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,310.0,224.13586035997088,False,False,False,False,154.73115992697566,False,False,False,False
2024-12-13 15:00:00+00:00,1.075,1.075,1.055,1.06,200.0,,,,,,0.0,0.0,0.0,0.0,1.095069952309913,#000000,,1.095069952309913,,36.6943809248132,-7.920779045785714,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,110.0,222.36631213733568,False,False,False,False,155.433002408728,False,False,False,False
2024-12-13 16:00:00+00:00,1.06,1.06,1.06,1.06,0.0,,,,,,0.0,0.0,0.0,0.0,1.095069952309913,#000000,,1.095069952309913,,34.76819167471983,-9.823266964147166,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,110.0,220.62419877086538,False,False,False,False,153.023188417895,False,False,False,False
2024-12-13 17:00:00+00:00,1.06,1.06,1.055,1.055,400.0,,,,,,0.0,0.0,0.0,0.0,1.0863114825232358,#000000,,1.0863114825232358,,32.84344274657348,-11.721398150165626,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-290.0,212.70754452635583,False,False,False,False,156.85228627188113,False,False,False,False
2024-12-13 18:00:00+00:00,1.055,1.055,1.055,1.055,200.0,,,,,,0.0,0.0,0.0,0.0,1.0809713951955495,#000000,,1.0809713951955495,,31.468622083611805,-13.11414252316004,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-290.0,204.91362910734256,False,False,False,False,157.52124307386748,False,False,False,False
2024-12-13 19:00:00+00:00,1.055,1.055,1.055,1.055,117.0,,,,,,0.0,0.0,0.0,0.0,1.0773406022444285,#000000,,1.0773406022444285,,30.486607324353468,-14.17724850092592,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-290.0,197.24054958629847,False,False,False,False,156.89300674714087,False,False,False,False
2024-12-13 20:00:00+00:00,1.055,1.055,1.055,1.055,0.0,,,,,,0.0,0.0,0.0,0.0,1.0773406022444285,#000000,,1.0773406022444285,,29.785168210597508,-15.024773928463588,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-290.0,189.68643253844888,False,False,False,False,154.46055703013093,False,False,False,False
2024-12-16 15:00:00+00:00,1.075,1.09,1.06,1.07,1240.0,,,,,,0.0,0.0,0.0,0.0,1.0812731928663424,#000000,,1.0812731928663424,,33.80371590332758,-15.024773928463588,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,950.0,201.4742397859148,False,False,False,False,171.2906259133847,False,False,False,False
2024-12-16 16:00:00+00:00,1.07,1.08,1.07,1.07,100.0,,,,,,0.0,0.0,0.0,0.0,1.0812856884092303,#000000,,1.0812856884092303,,36.67410711242049,-18.75975152780141,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,950.0,213.0792903318696,False,False,False,False,170.18534489147174,False,False,False,False
2024-12-16 17:00:00+00:00,1.07,1.09,1.06,1.07,900.0,,,,,,0.0,0.0,0.0,0.0,1.080363056437008,#000000,,1.080363056437008,,38.72438654748685,-16.836706880525284,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,950.0,224.50441761354605,False,False,False,False,181.50030078462723,False,False,False,False
2024-12-16 18:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,,0.0,0.0,0.0,0.0,1.080363056437008,#000000,,1.080363056437008,,40.18887185824854,-15.428144686403293,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,950.0,235.75241113891744,False,False,False,False,178.68634263292756,False,False,False,False
2024-12-16 19:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,,0.0,0.0,0.0,0.0,1.080363056437008,#000000,,1.080363056437008,,41.23493279450689,-14.352062755148154,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,950.0,246.82601716777143,False,False,False,False,175.9160117393938,False,False,False,False
2024-12-16 20:00:00+00:00,1.07,1.07,1.065,1.065,1083.0,,,,,,0.0,0.0,0.0,0.0,1.078422987202538,#000000,,1.078422987202538,,40.65982481538509,-14.352062755148154,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-133.0,240.93724170780598,False,False,False,False,189.97932938684505,False,False,False,False
2024-12-17 15:00:00+00:00,1.065,1.065,1.05,1.06,100.0,,,,,,0.0,0.0,0.0,0.0,1.0781127595773359,#000000,,1.0781127595773359,,39.0833541693589,-14.352062755148154,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-233.0,233.58937749528184,False,False,False,False,188.58430102425828,False,False,False,False
2024-12-17 16:00:00+00:00,1.06,1.08,1.055,1.065,100.0,,,,,,0.0,0.0,0.0,0.0,1.0779905177520375,#000000,,1.0779905177520375,,39.85993264241366,-14.352062755148154,False,False,False,True,False,0.0,1.0907,,0,,,False,False,False,False,,,False,False,False,False,-133.0,227.90582125504488,False,False,False,False,187.2109010083783,False,False,False,False
2024-12-17 17:00:00+00:00,1.065,1.07,1.065,1.07,0.0,,,,,,0.0,0.0,0.0,0.0,1.0779905177520375,#000000,,1.0779905177520375,,42.102058139924765,-13.019592986874173,True,False,False,True,True,0.0,1.0901,,0,,,False,False,False,False,,,False,False,False,False,-133.0,222.31038216581936,False,False,False,False,184.30840641910112,False,False,False,False
2024-12-17 18:00:00+00:00,1.065,1.065,1.05,1.055,100.0,,,,,,0.0,0.0,0.0,0.0,1.077669894145478,#000000,,1.077669894145478,,40.28403269393543,-13.019592986874173,True,False,False,True,True,0.0,1.0894000000000001,,0,,,False,False,False,False,,,False,False,False,False,-233.0,215.25130647332603,False,False,False,False,183.00129934283598,False,False,False,False
2024-12-17 19:00:00+00:00,1.055,1.055,1.05,1.055,0.0,,,,,,0.0,0.0,0.0,0.0,1.077669894145478,#000000,,1.077669894145478,,38.98544308965734,-13.019592986874173,True,False,False,True,False,0.0,1.0888,,0,,,False,False,False,False,,,False,False,False,False,-233.0,208.30167381482482,False,False,False,False,180.16406989566022,False,False,False,False
2024-12-17 20:00:00+00:00,1.055,1.07,1.055,1.07,800.0,,,,,,0.0,0.0,0.0,0.0,1.076652688474994,#000000,,1.076652688474994,,42.333376673905285,-12.788739638581205,True,False,False,True,True,0.0,1.0883,,0,,,False,False,False,False,,,False,False,False,False,567.0,213.86288817428488,False,False,False,False,189.77392927712285,False,False,False,False
2024-12-18 15:00:00+00:00,1.07,1.07,1.035,1.045,889.0,,,,,,0.0,0.0,0.0,0.0,1.0738621314746521,#000000,,1.0738621314746521,,40.390490794675195,-12.788739638581205,True,False,False,True,True,0.0,1.0872,,0,,,False,False,False,False,,,False,False,False,False,-322.0,205.5549364196448,False,False,False,False,200.61464355189614,False,False,False,False
2024-12-18 16:00:00+00:00,1.045,1.045,1.03,1.03,307.0,,,,,,0.0,0.0,0.0,0.0,1.0724420232221288,#000000,,1.0724420232221288,,37.328558021451116,-12.788739638581205,True,False,False,True,False,0.0,1.0857999999999999,,0,,,False,False,False,False,,,False,False,False,False,-629.0,192.6161001960844,False,False,False,False,202.26402892318455,False,False,False,False
2024-12-18 17:00:00+00:00,1.03,1.04,1.03,1.04,0.0,,,,,,0.0,0.0,0.0,0.0,1.0724420232221288,#000000,,1.0724420232221288,,37.309176778803945,-12.788739638581205,True,False,False,True,False,0.0,1.0846,,0,,,False,False,False,False,,,False,False,False,False,-629.0,179.8778660845172,False,False,False,False,199.12815250577083,False,False,False,False
2024-12-18 18:00:00+00:00,1.04,1.04,1.035,1.035,0.0,,,,,,0.0,0.0,0.0,0.0,1.0724420232221288,#000000,,1.0724420232221288,,36.69903315880137,-8.066397390879288,False,False,False,True,False,0.0,1.0834000000000001,,0,,,False,False,False,False,,,False,False,False,False,-629.0,167.3371239746797,False,False,False,False,196.04089432738678,False,False,False,False
2024-12-18 19:00:00+00:00,1.035,1.035,1.02,1.02,366.0,,,,,,0.0,0.0,0.0,0.0,1.07044038344877,#000000,,1.07044038344877,,34.69543496741616,-10.130283146053408,False,True,False,True,False,0.0,1.0819,,0,,,False,False,False,False,,,False,False,False,False,-995.0,149.3163933704211,False,False,False,False,198.6759192215358,False,False,False,False
2024-12-18 20:00:00+00:00,1.02,1.03,0.995,1.03,1400.0,,,,,,0.0,0.0,0.0,0.0,1.0592574002665633,#000000,,1.0592574002665633,,35.32666069964465,-10.130283146053408,False,True,False,True,False,0.0,1.0806,,0,,,False,False,False,False,,,False,False,False,False,405.0,153.2804802949107,False,False,False,False,217.30109876848874,False,False,False,False
2024-12-19 15:00:00+00:00,1.025,1.025,1.01,1.015,0.0,,,,,,0.0,0.0,0.0,0.0,1.0592574002665633,#000000,,1.0592574002665633,,34.25019965916975,-10.85120053965312,False,True,False,True,False,0.0,1.079,,0,,,False,False,False,False,,,False,False,False,False,405.0,157.1831085073927,False,False,False,False,213.93208948525634,False,False,False,False
2024-12-19 16:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,0.0,0.0,0.0,0.0,1.0592574002665633,#000000,,1.0592574002665633,,33.4812989159734,-11.7911871970323,False,True,False,True,False,0.0,1.0775,,0,,,False,False,False,False,,,False,False,False,False,405.0,161.02523085611526,False,False,False,False,210.61531290408956,False,False,False,False
2024-12-19 17:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,0.0,0.0,0.0,0.0,1.0592574002665633,#000000,,1.0592574002665633,,32.93208409940457,-12.544763605041638,False,True,False,True,False,0.0,1.0749,,0,,,False,False,False,False,,,False,False,False,False,405.0,164.80778541648556,False,False,False,False,207.34995921565405,False,False,False,False
2024-12-19 18:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,0.0,0.0,0.0,0.0,1.0592574002665633,#000000,,1.0592574002665633,,32.53978780185541,-13.171929435616327,False,True,False,True,False,0.0,1.0725,,0,,,False,False,False,False,,,False,False,False,False,405.0,168.53169572010592,False,False,False,False,204.13523116579896,False,False,False,False
2024-12-19 19:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,0.0,0.0,0.0,0.0,1.0592574002665633,#000000,,1.0592574002665633,,32.25957616074887,-13.711012914635283,False,True,False,True,False,0.0,1.0705,,0,,,False,False,False,False,,,False,False,False,False,405.0,172.1978709802593,False,False,False,False,200.97034386090283,False,False,False,False
2024-12-19 20:00:00+00:00,1.015,1.02,1.0,1.01,2121.0,,,,,,0.0,0.0,0.0,0.0,1.0507565474183094,#000000,,1.0507565474183094,,31.408851622649053,-14.78254393212751,False,True,False,True,False,0.0,1.0687,,0,,,False,False,False,False,,,False,False,False,False,-1716.0,142.92348538366613,True,False,False,False,230.7382455064702,True,False,False,False
2024-12-20 15:00:00+00:00,1.035,1.04,1.035,1.04,300.0,,,,,,0.0,0.0,0.0,0.0,1.0506692457208833,#000000,,1.0506692457208833,,37.31901288802919,-16.722972595141655,False,False,False,True,True,0.0,1.0674,,0,,,False,False,False,False,,,False,False,False,False,-1416.0,118.75412902112866,False,False,False,False,231.81207115753267,False,False,False,False
2024-12-20 16:00:00+00:00,1.04,1.045,1.03,1.035,200.0,,,,,,0.0,0.0,0.0,0.0,1.0494114087931778,#000000,,1.0494114087931778,,40.70945922123971,-13.664856247074077,True,False,False,True,True,0.0,1.0657,,0,,,False,False,False,False,,,False,False,False,False,-1616.0,91.85871616808791,False,False,False,False,231.31886075198952,False,False,False,False
2024-12-20 17:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,,,,0.0,0.0,0.0,0.0,1.0494114087931778,#000000,,1.0494114087931778,,43.13120660210436,-11.554197096844248,True,False,False,True,True,0.0,1.0639999999999998,,0,,,False,False,False,False,,,False,False,False,False,-1616.0,65.38028646005553,False,False,False,False,227.73252182560208,False,False,False,False
2024-12-20 18:00:00+00:00,1.035,1.035,1.03,1.035,102.0,,,,,,0.0,0.0,0.0,0.0,1.0492401524227606,#000000,,1.0492401524227606,,44.861026159864835,-10.054412559644987,True,False,False,False,True,0.0,1.0624,,0,,,False,False,False,False,,,False,False,False,False,-1616.0,39.31237504207017,False,False,False,False,225.78318040194932,False,False,False,False
2024-12-20 19:00:00+00:00,1.035,1.035,1.035,1.035,100.0,,,,,,0.0,0.0,0.0,0.0,1.049167316635187,#000000,,1.049167316635187,,46.09661155826517,-8.944999188736915,True,False,False,False,True,0.0,1.0608,,0,,,False,False,False,False,,,False,False,False,False,-1616.0,13.64861728947994,False,False,False,False,223.8330535740121,False,False,False,False
2024-12-20 20:00:00+00:00,1.035,1.04,1.025,1.025,330.0,,,,,,0.0,0.0,0.0,0.0,1.048622397166216,#000000,,1.048622397166216,,45.00433576601985,-8.944999188736915,True,False,False,True,True,0.0,1.0592,,0,,,False,False,False,False,,,False,False,False,False,-1946.0,-16.733531815783316,False,False,False,False,225.47905274340727,False,False,False,False
2024-12-23 15:00:00+00:00,1.025,1.025,1.02,1.02,200.0,,,,,,0.0,0.0,0.0,0.0,1.0480824441136245,#000000,,1.0480824441136245,,43.3575896964281,-8.944999188736915,True,False,False,True,False,0.0,1.0572,,0,,,False,False,False,False,,,False,False,False,False,-2146.0,-49.74541504344559,False,False,False,False,225.08402866986606,False,False,False,False
2024-12-23 16:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,0.0,0.0,0.0,0.0,1.0480824441136245,#000000,,1.0480824441136245,,42.18134250386257,-8.944999188736915,True,False,False,True,False,0.0,1.0554999999999999,,0,,,False,False,False,False,,,False,False,False,False,-2146.0,-82.24548612804332,False,False,False,False,221.59435380676734,False,False,False,False
2024-12-23 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,0.0,0.0,0.0,0.0,1.0480824441136245,"rgba(239, 83, 80, 0.5)",0.03463685481841142,1.0480824441136245,-0.8107677287920814,41.34116593774433,-8.944999188736915,True,False,False,True,False,0.0,1.0534999999999999,,0,,,False,False,False,False,,,False,False,False,False,-2146.0,-114.24168014156203,False,False,False,False,218.15878242991823,False,False,False,False
