date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_410,aVWAP_peak_396,aVWAP_peak_376,aVWAP_peak_346,aVWAP_peak_334,aVWAP_peak_321,aVWAP_peak_304,aVWAP_peak_261,aVWAP_peak_223,aVWAP_peak_190,aVWAP_peak_179,aVWAP_peak_138,aVWAP_peak_109,aVWAP_peak_90,aVWAP_peak_35,aVWAP_valley_427,aVWAP_valley_384,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_323,aVWAP_valley_291,aVWAP_valley_270,aVWAP_valley_193,aVWAP_valley_156,aVWAP_valley_125,aVWAP_valley_50,aVWAP_OB_bull_384,aVWAP_OB_bear_436,aVWAP_OB_bear_223,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-23 17:00:00+00:00,87.97,88.28,87.72,87.735,75268.0,,,,,,,,,,,,,,86.52579833647917,87.52725946971142,83.23888005423758,,,,,,,,,,,84.60142083415205,,,,85.47333967364506,85.76397928680939,84.60142083415205,"rgba(38, 166, 154, 0.5)",4.0489918976686825,84.62426093222915,0.7682749549491427,45.81383261702137,-11.542843770668334,False,True,False,True,True,9.188822350526305,87.2376,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,891384.0,644594.2776539146,False,False,False,False,39043.56091559303,False,False,False,False
2024-04-24 17:00:00+00:00,82.055,83.23,81.715,81.945,123011.0,,,,,,,,,,,,,,85.6405239616233,86.908426490352,83.2079058282702,,,,,,,,,,,84.5040610230211,,,,85.06522932581666,85.25228542674851,84.5040610230211,#000000,4.00265283427266,83.90062755411418,-0.48858285619206165,41.3677997138974,-11.542843770668334,False,True,False,True,False,0.0,87.18349999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,768373.0,646513.3276127686,False,False,False,False,40345.38167659158,False,False,False,False
2024-04-25 17:00:00+00:00,82.71,82.71,82.05,82.11,48299.0,,,,,,,,,,,,,,85.38605785545023,86.70340900366503,83.19620885006015,,,,,,,,,,,84.4679371222066,,,,84.9384032078455,85.0952252363918,84.4679371222066,#000000,3.909511711175586,83.77104187243879,-0.4248719520881838,38.72516917839614,-11.542843770668334,False,True,False,True,False,0.0,87.11130000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,816672.0,649151.4465645087,False,False,False,False,40468.69358858241,False,False,False,False
2024-04-26 17:00:00+00:00,82.085,82.085,81.59,81.68,53338.0,,,,,,,,,,,,,,85.1074021123338,86.47356387957502,83.17662507612337,,,,,,,,,,,84.42045187183521,,,,84.79451073496685,84.91919702267741,84.42045187183521,"rgba(239, 83, 80, 0.5)",3.8278908289288283,83.63368846800533,-0.5103824939939658,36.515531249431355,-5.173055858034658,False,True,False,True,False,0.0,87.0372,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,763334.0,650921.7187107954,False,False,False,False,40668.21771899198,False,False,False,False
2024-04-29 17:00:00+00:00,81.51,81.51,80.6,80.85,52779.0,,,,,,,,,,,,,,84.81431648078873,86.2310537819991,83.14696021665908,,,,,,,,,,,84.36134940364906,,,,84.638419970774,84.73077682648231,84.36134940364906,"rgba(239, 83, 80, 0.5)",3.755220094076269,83.48726234522982,-0.7022923501581224,34.1838483300643,-7.547684367793153,False,True,False,True,False,0.0,86.9465,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,710555.0,651846.2657075272,False,False,False,False,40855.9817853642,False,False,False,False
2024-04-30 17:00:00+00:00,79.035,79.205,78.42,78.425,59990.0,,,,,,,,,,,,,,84.35574675977762,85.8700187525881,83.0792777274082,,,,,,,,,,,84.25239809142967,,,,84.38936033280089,84.43501441325797,84.25239809142967,"rgba(239, 83, 80, 1.0)",3.7273290826125502,83.24172129475399,-1.2922715402896128,30.57553410658511,-11.153391038860654,False,True,False,True,False,0.0,86.81790000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,650565.0,651826.4011229144,False,False,False,False,41152.633230552354,False,False,False,False
2024-05-01 17:00:00+00:00,77.54,78.76,77.27,77.58,37900.0,,,,,,,,,,,,,,84.06310001698508,85.63535018190899,83.02984828417928,,,,,,,,,,77.87,84.17595346590235,,,,82.95485038979514,84.24276616102445,81.02297673295118,"rgba(239, 83, 80, 1.0)",3.6794037780816318,82.4328943581046,-1.318934982622323,27.581091160129404,-14.177563851309472,False,True,False,True,False,0.0,86.6608,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,612665.0,651219.2476171327,False,False,False,False,41102.20480837325,False,False,False,False
2024-05-02 17:00:00+00:00,79.025,79.76,79.025,79.59,71888.0,,,,,,,,,,,,,,83.70006840914692,85.30978018235594,82.96670445349872,,,,,,,,,,78.91002356055915,84.07115688768981,,,,82.99154669865011,83.99218434833386,81.49059022412447,"rgba(239, 83, 80, 0.5)",3.6206346775762515,82.40291682147628,-0.7769126332732689,29.984188109115625,-14.177563851309472,False,True,False,True,False,0.0,86.52680000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,684553.0,651736.0499796577,False,False,False,False,41579.50395863103,False,False,False,False
2024-05-03 17:00:00+00:00,79.975,80.07,79.69,79.73,19049.0,,,,,,,,,,,,,,83.62087446149265,85.23430207704406,82.95207803527968,,,,,,,,,,79.04604528719753,84.04633839657627,,,,82.97992765151804,83.93575152460546,81.5461918418869,"rgba(239, 83, 80, 0.5)",3.593173175407454,82.38571210303054,-0.7390993902567441,31.8692216900956,-14.177563851309472,False,True,False,True,True,0.0,86.3917,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.017589685710677143,-0.017589685710677143,False,False,False,False,703602.0,652540.1732357871,False,False,False,False,41230.19381973753,False,False,False,False
2024-05-06 17:00:00+00:00,81.045,81.73,81.01,81.505,61250.0,,,,,,,,,,,,,,83.48469441171503,85.07232437120255,82.92937253772232,,,,,,,,,,79.80937195424552,83.99774179078437,,,,83.05870101313397,83.82879710687996,81.90355687251494,#000000,3.5237992485587704,82.4314989774301,-0.26292615216631227,36.48562509181108,-21.45379299081955,False,True,False,True,True,0.0,86.29029999999999,,0.0,0.0,0.0,0.0,0,0.9349069855082396,0.7814245092329304,False,False,False,False,0.027601767993385394,0.005006041141354126,False,False,False,False,764852.0,654281.4418677903,False,False,False,False,41540.578411679584,False,False,False,False
2024-05-07 17:00:00+00:00,81.52,81.685,80.8,81.3,45828.0,,,,,,,,,,,,,,83.3865441630081,84.95512396203357,82.9111417398935,,,,,,,,,,80.09148950540097,83.96044925245707,,,,83.06094972455864,83.75093662164505,82.02596937892902,#000000,3.45331391695111,82.42911882593448,-0.3269667493569103,39.25932590949479,-18.64796072246044,False,True,False,True,True,0.0,86.1938,,0.0,0.0,0.0,0.0,0,0.9387403528114664,0.7833861631753034,False,False,False,False,0.023732916365463725,0.014369478753408925,False,False,False,False,719024.0,655285.2024589874,False,False,False,False,41607.05006421168,False,False,False,False
2024-05-08 17:00:00+00:00,81.5,81.83,81.45,81.65,11756.0,,,,,,,,,,,,,,83.3670217295006,84.92919961970308,82.90759644506885,,,,,,,,,,80.16514962726092,83.9523758883956,,,,83.0642686619858,83.73460593142418,82.05876275782825,#000000,3.3722777182504124,82.4313682285576,-0.23170340459473837,41.78714801015578,-16.036065238155082,False,True,False,True,True,0.0,86.12889999999999,,0.0,0.0,0.0,0.0,0,0.9466144923485431,0.7667877856194537,False,False,False,False,0.03579750067904681,0.025083489716227866,False,False,False,False,730780.0,656455.6644363675,False,False,False,False,41144.243086471964,False,False,False,False
2024-05-09 17:00:00+00:00,82.99,83.06,82.5,82.53,46724.0,,,,,,,,,,,,,,83.33845526634923,84.86183723885767,82.90527789305277,,,,,,,,,,80.56693159417338,83.93522433551297,,,,83.1215452655892,83.70185679941989,82.25107796484318,#000000,3.3018485240354174,82.47886756890847,0.015486001468365011,45.14656769449478,-12.645852026785157,False,False,False,True,True,0.0,86.07950000000001,,0.0,0.0,0.0,0.0,0,0.9555873925501435,0.7599412956880289,False,False,False,False,0.07031794333210992,0.04770071652416889,False,False,False,False,777504.0,658332.3828171989,False,False,False,False,41230.750945596425,False,False,False,False
2024-05-10 17:00:00+00:00,82.7,82.995,82.445,82.925,54915.0,,,,,,,,,,,,,,83.31221686915116,84.79082373110946,82.90378635199585,,,,,,,,,,80.9161580019658,83.91710380223759,,,,83.16801775129197,83.66894231741882,82.4166309021017,#000000,3.2154836227116927,82.52131592928853,0.12554381178002308,48.116862923486615,-9.641181674541514,False,False,False,False,True,0.0,86.01199999999999,,0.0,0.0,0.0,0.0,0,0.9533711627251261,0.7663623867761606,False,False,False,False,0.06848867941898598,0.05809469797157744,False,False,False,False,832419.0,661031.4001378624,False,False,False,False,41442.90984566469,False,False,False,False
2024-05-13 17:00:00+00:00,82.22,82.675,81.97,82.06,77088.0,,,,,,,,,,,,,,83.24461919825387,84.67358533824923,82.89202298776094,,,,,,,,,,81.15458991755747,83.88060569021823,,,,83.16908462640795,83.60340917475467,82.51759780388785,#000000,3.1541655383385345,82.5302640197315,-0.14909300542900955,48.27937605506715,-9.162597993316751,False,False,False,False,True,0.0,85.9288,,0.0,0.0,0.0,0.0,0,0.9459468964304556,0.7696500791278356,False,False,False,False,0.056380775793259535,0.05723773688241848,False,False,False,False,755331.0,662493.4094380506,False,False,False,False,41995.546902321046,False,False,False,False
2024-05-14 17:00:00+00:00,80.82,81.44,80.66,81.19,41473.0,,,,,,,,,,,,,,83.17447172077094,84.58743854803701,82.87519302626642,,,,,,,,,,81.14945548737437,83.84848272106082,,,,83.1270083007019,83.54570109835812,82.4989691042176,#000000,3.114006526750999,82.49918871312602,-0.4204193863690974,46.72792466813014,-9.162597993316751,False,False,False,True,True,0.0,85.82599999999998,,0.0,0.0,0.0,0.0,0,0.9394565445759506,0.7768751313117167,False,False,False,False,0.01771360811585563,0.03747567249913705,False,False,False,False,713858.0,663289.7596793211,False,False,False,False,41987.44539995948,False,False,False,False
2024-05-15 17:00:00+00:00,81.025,81.15,80.525,80.79,39626.0,,,,,,,,,,,,,,83.10327766030751,84.50273174068408,82.85696351560523,,,,,,,,,,81.12386132660227,83.81547656374839,,,,83.08046216138949,83.4876576388656,82.46966894517533,"rgba(239, 83, 80, 0.5)",3.1065330868701513,82.46393967456568,-0.5388449527998354,44.96183931110269,-9.162597993316751,False,False,False,True,False,0.0,85.689,,0.0,0.0,0.0,0.0,0,0.9374649270482605,0.779706790123457,False,False,False,False,0.011264697382070567,0.02437018494060381,False,False,False,False,674232.0,663459.4068160758,False,False,False,False,41950.83384337096,False,False,False,False
2024-05-16 17:00:00+00:00,81.02,81.76,80.91,81.74,17595.0,,,,,,,,,,,,,,83.08162403634066,84.47274072492034,82.85151798369098,,,,,,,,,,81.13545988449009,83.80417466730167,,,,83.06910345934875,83.46862758165067,82.46981727589588,#000000,3.1254538149761104,82.45628606981495,-0.2291782608921485,46.09839449509802,-9.162597993316751,False,False,False,True,False,0.0,85.5245,,0.0,0.0,0.0,0.0,0,0.9393282773564465,0.7734246671093562,False,False,False,False,0.02636514484194543,0.02536766489127462,False,False,False,False,691827.0,663899.2144623381,False,False,False,False,41573.22401634195,False,False,False,False
2024-05-17 17:00:00+00:00,82.015,82.265,81.885,82.08,13642.0,,,,,,,,,,,,,,83.07139898328448,84.45450894802678,82.84916638950965,,,,,,,,,,81.1592934329991,83.79774468824102,,,,83.06642248841221,83.45835810694031,82.47851906062007,#000000,3.140076592856962,82.45565502690863,-0.11963244073828357,47.639937749197045,-8.425429673808878,True,False,False,False,False,0.0,85.3722,,0.0,0.0,0.0,0.0,0,0.9492829660720533,0.7697096887023439,False,False,False,False,0.04885045040878352,0.03710905765002907,False,False,False,False,705469.0,664543.7072613717,False,False,False,False,41140.18178353045,False,False,False,False
2024-05-20 17:00:00+00:00,82.89,83.08,82.42,82.66,16172.0,,,,,,,,,,,,,82.72,83.06721107475536,84.43900325623184,82.84870334841648,,,,,,,,,,81.20477815762192,83.79301013502042,,,,83.01211766200767,83.26872941985093,82.49889414632116,#000000,3.1435955027140285,82.49000143892943,0.05407774661969151,49.98798668926409,-5.85400736740867,True,False,False,False,True,0.0,85.2326,,0.0,0.0,0.0,0.0,0,0.9508059743063054,0.7642307558402678,False,False,False,False,0.06940325340916925,0.05325615552959916,False,False,False,False,721641.0,665428.9366061565,False,False,False,False,40753.07818998734,False,False,False,False
2024-05-21 17:00:00+00:00,81.225,81.5,81.09,81.2,39116.0,,,,,,,,,,,,,81.68941518352385,83.01666906863717,84.37179072879692,82.83507504176069,,,,,,,,,,81.20863398156973,83.76641338595834,,,,82.81466623170779,82.97823750567966,82.48752368376404,#000000,3.179566161125156,82.35607879219069,-0.3635963944784155,48.173372449477014,-5.85400736740867,True,False,False,False,True,0.0,85.0465,,0.0,0.0,0.0,0.0,0,0.9458966146640497,0.7683300616454871,False,False,False,False,0.025150685694429197,0.03920342061201418,False,False,False,False,682525.0,665693.9918525727,False,False,False,False,40727.69713277823,False,False,False,False
2024-05-22 17:00:00+00:00,80.565,80.605,79.88,80.29,50559.0,,,,,,,,,,,,,81.00584297775721,82.92026693787079,84.26225777923607,82.8067593403627,,,,,,,,,,81.13409524947217,83.71937906338864,,,,82.6414335580146,82.74878175880669,82.4267371564304,"rgba(239, 83, 80, 0.5)",3.2349582658793583,82.23055917958271,-0.5998714728566071,45.255195885329286,-5.85400736740867,True,False,False,True,False,0.0,84.82350000000001,,0.0,0.0,0.0,0.0,0,0.9401556366641416,0.7716066386612495,False,False,False,False,-0.0067889806278627176,0.01620721999207573,False,False,False,False,631966.0,665171.0772502072,False,False,False,False,40880.12043304524,False,False,False,False
2024-05-23 17:00:00+00:00,79.81,79.815,79.02,79.29,35852.0,,,,,,,,,,,,,80.59321492506417,82.83452931571522,84.17168577856968,82.78022446246763,,,,,,,,,,81.04140855896175,83.67846444269438,,,,82.51658791391215,82.59491362045418,82.35993650082807,"rgba(239, 83, 80, 0.5)",3.310562164775957,82.13623987044961,-0.8597451818707136,41.67344497273775,-2.641785413024202,False,False,False,True,False,0.0,84.61529999999999,,0.0,0.0,0.0,0.0,0,0.9361153685383867,0.7704820955831131,False,False,False,False,-0.0439682104834544,-0.013880495245689337,False,False,False,False,596114.0,664100.4248897388,False,False,False,False,40802.16507749415,False,False,False,False
2024-05-24 17:00:00+00:00,80.245,80.265,79.66,79.85,24273.0,,,,,,,,,,,,,80.49549012283197,82.78765854327611,84.11906300518741,82.7653554192143,,,,,,,,,,81.00295481378052,83.65468329333171,,,,82.470867532937,82.54189177262745,82.32881905355612,"rgba(239, 83, 80, 0.5)",3.369879929424486,82.10042094976124,-0.6678044906322761,40.87369294360505,-3.5269233714587855,False,False,False,True,False,0.0,84.418,,0.0,0.0,0.0,0.0,0,0.9348197178191955,0.7713987110259539,False,False,False,False,-0.041156020654679534,-0.027518257950184435,False,False,False,False,620387.0,663422.6973720684,False,False,False,False,40545.89895226168,False,False,False,False
2024-05-27 17:00:00+00:00,79.85,79.85,79.85,79.85,0.0,,,,,,,,,,,,,80.49549012283197,82.78765854327611,84.11906300518741,82.7653554192143,,,,,,,,,,81.00295481378052,83.65468329333171,,,,82.470867532937,82.54189177262745,82.32881905355612,"rgba(239, 83, 80, 0.5)",3.4254244716253877,82.10042094976124,-0.6569757904174162,40.34052492418325,-4.285396931089053,False,False,False,True,False,0.0,84.21859999999998,,0.0,0.0,0.0,0.0,0,0.9329351835587566,0.7805375021956791,False,False,False,False,-0.05439866928732193,-0.04095846361875318,False,False,False,False,620387.0,662755.4772577728,False,False,False,False,39917.28036385452,False,False,False,False
2024-05-28 17:00:00+00:00,78.98,79.04,77.72,77.73,53241.0,,,,,,,,,,,,,79.92907134461309,82.62983576078908,83.9614707546318,82.71338196806369,,,,,,,,,,80.8034893007031,83.57941561226079,,,,82.26944412351027,82.30843995702442,82.19145245648195,"rgba(239, 83, 80, 1.0)",3.52272004984058,81.9425710670867,-1.195829077385056,36.60140271604809,-8.009765589933224,False,True,False,True,False,0.0,84.0158,,0.0,0.0,0.0,0.0,0,0.9218434079341838,0.7868298124520673,False,False,False,False,-0.14066656320037338,-0.09081251340956328,False,False,False,False,567146.0,661273.1597809081,False,False,False,False,40123.849660538945,False,False,False,False
2024-05-29 17:00:00+00:00,76.94,76.94,76.49,76.545,40383.0,,,,,,,,,,,,,79.42027223711717,82.47915493510727,83.81777906322209,82.66195410442134,,,,,,,,,,80.59380930191777,83.50820183474706,,,,82.08019524608879,82.09479008496697,82.05100556833241,"rgba(239, 83, 80, 1.0)",3.658388546444466,81.79173498662449,-1.434165595046954,32.75143424447525,-11.680848210563298,False,True,False,True,False,0.0,83.75210000000001,,0.0,0.0,0.0,0.0,0,0.910812526449429,0.7990196078431377,False,False,False,False,-0.20281977892249337,-0.14681614616602834,False,False,False,False,526763.0,659187.7309470957,False,False,False,False,40127.86749525927,False,False,False,False
2024-05-30 17:00:00+00:00,77.22,77.635,76.75,77.6,57936.0,,,,,,,,,,,,,79.03858291972674,82.2992029353,83.63962714169102,82.59774554152588,,,,,,,,,,80.37286322240988,83.41830279466001,,,,81.8943874258856,81.8937896345609,81.89558300853494,"rgba(239, 83, 80, 1.0)",3.755388947118989,81.63945811958213,-1.0756430762467561,33.253424491988696,-11.680848210563298,False,True,False,True,False,0.0,83.50429999999999,,0.0,0.0,0.0,0.0,0,0.9092473571453659,0.7943314719207673,False,False,False,False,-0.1848569453813368,-0.16583654577368256,False,False,False,False,584699.0,658032.8669014042,False,False,False,False,40403.96257285215,False,False,False,False
2024-05-31 17:00:00+00:00,77.865,79.53,77.855,79.4,44664.0,,,,,,,,,,,,,79.02498755277992,82.21079545765944,83.54198510596107,82.56400403541845,,,,,,,,,,80.30125001942439,83.36850788245646,,,,81.83525500894997,81.83544303795473,81.83487895094042,"rgba(239, 83, 80, 0.5)",3.8077951779365,81.58816377268802,-0.5746537485437472,37.76895320713182,-11.680848210563298,False,True,False,True,True,0.0,83.3065,,0.0,0.0,0.0,0.0,0,0.9222734576958012,0.7802696849018378,False,False,False,False,-0.12913446203799292,-0.14748550390583776,False,False,False,False,629363.0,657588.3728409173,False,False,False,False,40470.009664745914,False,False,False,False
2024-06-03 17:00:00+00:00,78.01,78.01,78.01,78.01,0.0,,,,,,,,,,,,,79.02498755277992,82.21079545765944,83.54198510596107,82.56400403541845,,,,,,,,,,80.30125001942439,83.36850788245646,,,,81.83525500894997,81.83544303795473,81.83487895094042,"rgba(239, 83, 80, 0.5)",3.8869644203934732,81.58816377268802,-0.9205548046477362,38.56132609218163,-17.117667064739727,False,True,False,True,True,0.0,83.11880000000001,,0.0,0.0,0.0,0.0,0,0.9138975966562174,0.7855799373040755,False,False,False,False,-0.15436904616544278,-0.15092727503564027,False,False,False,False,629363.0,657150.7701612131,False,False,False,False,39842.56765443977,False,False,False,False
2024-06-04 17:00:00+00:00,76.54,77.285,76.44,77.19,26744.0,,,,,,,,,,,,,78.88379864503524,82.1297912417444,83.46144810445018,82.53338119964195,,,,,,,,,,80.20526115136711,83.32630895227824,,,,81.75666488241951,81.75210479771795,81.76578505182268,"rgba(239, 83, 80, 1.0)",3.9825492107713627,81.52266661464381,-1.087912888289116,37.935732749360454,-17.117667064739727,False,True,False,True,True,0.0,82.9156,,0.0,0.0,0.0,0.0,0,0.9136640798226165,0.7836405210643019,False,False,False,False,-0.19725777598506353,-0.1740925255103519,False,False,False,False,602619.0,656305.3163602641,False,False,False,False,39639.48908615388,False,False,False,False
2024-06-05 17:00:00+00:00,77.435,77.93,77.425,77.93,62774.0,,,,,,,,,,,,,78.72785768945249,81.97681810582827,83.30204317188114,82.47282850077528,,,,,,,,,,80.05038759901244,83.24145865219666,,,,81.62856561985771,81.6198868669843,81.64592312560455,"rgba(239, 83, 80, 0.5)",4.05497420038219,81.41374520592018,-0.8591288214834566,39.21745808202992,-16.073861496383685,False,False,False,True,True,0.0,82.70469999999999,,0.0,0.0,0.0,0.0,0,0.9210672403025466,0.7778780098535844,False,False,False,False,-0.16673187722447158,-0.17041220136741175,False,False,False,False,665393.0,656446.21068026,False,False,False,False,39998.16367396545,False,False,False,False
2024-06-06 17:00:00+00:00,78.52,78.77,78.36,78.46,59936.0,,,,,,,,,,,,,78.70468012964592,81.86529562033029,83.17793188999715,82.42562822813585,,,,,,,,,,79.96363270638801,83.17385000174376,,,,81.5518364293735,81.5433839670273,81.56874135406588,"rgba(239, 83, 80, 0.5)",4.10876609785058,81.34671825393141,-0.702575465525173,41.25389607456497,-13.896777983919776,True,False,False,True,True,0.0,82.5103,,0.0,0.0,0.0,0.0,0,0.9244715081479431,0.7727917517212748,False,False,False,False,-0.14737232037779457,-0.15889226087260316,False,False,False,False,725329.0,657514.1609022714,False,False,False,False,40307.27741545436,False,False,False,False
2024-06-07 17:00:00+00:00,78.29,78.29,77.24,77.24,48229.0,,,,,,,,,,,,,78.60865954667587,81.75681095022611,83.06338497571566,82.37949152779876,,,,,,,,,,79.85943046975292,83.11010955813353,,,,81.46298117138382,81.45208675010412,81.48477001394323,"rgba(239, 83, 80, 0.5)",4.183309043036268,81.27040972734453,-0.963450150558143,40.553157312049215,-13.896777983919776,True,False,False,True,True,0.0,82.2915,,0.0,0.0,0.0,0.0,0,0.9160191995579959,0.7817258883248733,False,False,False,False,-0.19048099815621358,-0.1746866295144084,False,False,False,False,677100.0,657817.8173223912,False,False,False,False,40430.09481986592,False,False,False,False
2024-06-10 17:00:00+00:00,76.47,77.11,76.41,76.74,43194.0,,,,,,,,,,,,,78.47577520189651,81.64563005190875,82.9496276187475,82.33182368702856,,,,,,,,,,79.74192833523237,83.045779196488,,,,81.36509401521697,81.35071413989533,81.39385376586019,"rgba(239, 83, 80, 1.0)",4.263603805985485,81.18664394705033,-1.042930851315942,39.31469777443431,-13.896777983919776,False,False,False,True,True,0.0,82.06909999999999,,0.0,0.0,0.0,0.0,0,0.9116287154528073,0.7943333912741184,False,False,False,False,-0.2939515550969588,-0.2343190923056836,False,False,False,False,633906.0,657447.0914724317,False,False,False,False,40472.94606296877,False,False,False,False
2024-06-11 17:00:00+00:00,76.44,76.85,76.35,76.68,20496.0,,,,,,,,,,,,,78.4149971187364,81.59326244584534,82.89599692481629,82.30897904621577,,,,,,,,,,79.68699394793498,83.015101747417,,,,81.31922187182762,81.30330888390345,81.351047847676,"rgba(239, 83, 80, 1.0)",4.343034447965587,81.14726462890478,-1.0286044659391036,38.39186194332207,-13.896777983919776,False,False,False,True,False,0.0,81.8621,,0.0,0.0,0.0,0.0,0,0.897659380052014,0.7980600267097777,False,False,False,False,-0.3013242259637318,-0.2678216591347077,False,False,False,False,613410.0,656764.3458682079,False,False,False,False,40163.22596896925,False,False,False,False
2024-06-12 17:00:00+00:00,77.25,77.28,76.4,76.46,32308.0,,,,,,,,,,,,,78.33117446055688,81.51430040175329,82.81442486687419,82.27388161672803,,,,,,,,,,79.60657193010947,82.9679835956183,,,,81.2513894786067,81.2334453364781,81.28727776286388,"rgba(239, 83, 80, 1.0)",4.428383572260044,81.08880019154147,-1.0452572854205457,37.3914543222407,-13.896777983919776,False,False,False,True,False,0.0,81.64030000000001,,0.0,0.0,0.0,0.0,0,0.9046680972315055,0.7937875962992933,False,False,False,False,-0.2902768827456033,-0.2790492709401555,False,False,False,False,581102.0,655591.2862423442,False,False,False,False,40041.43951983794,False,False,False,False
2024-06-13 17:00:00+00:00,76.315,76.415,76.01,76.2,51314.0,,,,,,,,,,,,,78.17714044484917,81.38135451014556,82.67883429137585,82.2140520464021,,,,,,,,,76.20833333333333,79.46661389462983,82.8886515317366,,,,80.43071143606748,81.11284532319317,79.5211995865666,"rgba(239, 83, 80, 0.5)",4.514721882428115,80.50996337545178,-0.9546464849200813,36.248596370872576,-13.896777983919776,False,True,False,True,False,0.0,81.4272,,0.0,0.0,0.0,0.0,0,0.9006405744051811,0.7999084893706888,False,False,False,False,-0.31931427829271514,-0.29918177461643536,False,False,False,False,529788.0,653640.8476959512,True,False,False,False,40216.20789937534,False,False,False,False
2024-06-14 17:00:00+00:00,76.465,76.98,76.095,76.92,23272.0,,,,,,,,,,,,,78.12896479128078,81.3283628629912,82.62337041058757,82.18933913060064,,,,,,,,,76.35082048463072,79.41524349385215,82.8557010176421,,,,80.41311459879788,81.06750929886505,79.54058833204165,"rgba(239, 83, 80, 0.5)",4.573725216971389,80.48956165928065,-0.7804495219860037,37.944389795873235,-13.896777983919776,False,False,False,True,False,0.0,81.217,,0.0,0.0,0.0,0.0,0,0.8990877589986567,0.800933455908352,False,False,False,False,-0.30421279440773863,-0.301697284512087,False,False,False,False,553060.0,652081.4547084171,False,False,False,False,39953.507001710605,False,False,False,False
2024-06-17 17:00:00+00:00,78.485,78.65,77.92,78.18,61545.0,,,,,,,,,,,,,78.13837014062148,81.23953212512279,82.51924214083438,82.1434824639864,,,,,,,,,77.20944198357954,79.36135257372703,82.79210453166698,,,,80.4862179942198,81.01015671764127,79.78763302965784,"rgba(239, 83, 80, 0.5)",4.607077514566568,80.52875151316287,-0.5098137606186633,42.59870750645082,-11.550681692597351,True,False,False,True,True,0.0,81.0122,,0.0,0.0,0.0,0.0,0,0.90524421230943,0.801630434782609,False,False,False,False,-0.22509872992031188,-0.26339800721619944,False,False,False,False,614605.0,651500.4244028601,False,False,False,False,40288.258831141444,False,False,False,False
2024-06-18 17:00:00+00:00,77.41,77.67,77.05,77.64,77752.0,,,,,,,,,,,,,78.07713142897657,81.10635947813245,82.3713116188543,82.07550823655288,,,,,,,,,77.2981027945185,79.25602566997091,82.70056961484269,,,,80.41214412026405,80.90757769062905,79.75156602644402,"rgba(239, 83, 80, 0.5)",4.645473045860829,80.45724602289064,-0.6064497619679103,44.31846635246605,-9.98473944619078,True,False,False,True,True,0.0,80.78059999999999,,0.0,0.0,0.0,0.0,0,0.8979091974015834,0.8174363707358635,False,False,False,False,-0.26657163541660306,-0.2649848213164012,False,False,False,False,536853.0,649722.9449547537,False,False,False,False,40869.092027557854,False,False,False,False
2024-06-19 17:00:00+00:00,77.64,77.64,77.64,77.64,0.0,,,,,,,,,,,,,78.07713142897657,81.10635947813245,82.3713116188543,82.07550823655288,,,,,,,,,77.2981027945185,79.25602566997091,82.70056961484269,,,,80.41214412026405,80.90757769062905,79.75156602644402,"rgba(239, 83, 80, 0.5)",4.666747039204893,80.45724602289064,-0.6036851792529637,45.46497224980953,-8.879198530384912,True,False,False,True,True,0.0,80.5712,,0.0,0.0,0.0,0.0,0,0.8985951650859305,0.8205448192255583,False,False,False,False,-0.2539290369340284,-0.2594569291252148,False,False,False,False,536853.0,647973.0233275483,False,False,False,False,40235.462693797264,False,False,False,False
