date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_310,aVWAP_BoS_CHoCH_bull_692,aVWAP_BoS_CHoCH_bull_721,aVWAP_BoS_CHoCH_bear_99,aVWAP_BoS_CHoCH_bear_319,aVWAP_BoS_CHoCH_bear_375,aVWAP_BoS_CHoCH_bear_472,aVWAP_BoS_CHoCH_bear_795,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-03-22 00:00:00+00:00,4.02,4.04,3.94,3.94,17016,,,,2.2939846942304998,,,,,2.8002593025087474,"rgba(0, 255, 255, 0.75)",2,0.11510659590147959,0.23021319180295918,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,4.02,4.06,4.0,4.03,19389,,,,2.294782833820343,,,,,2.8016282414035163,"rgba(0, 255, 255, 0.75)",2,0.11371429615285292,0.22742859230570583,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,4.04,4.07,4.02,4.02,11987,,,,2.2952806506888512,,,,,2.8024817113493232,"rgba(0, 255, 255, 0.75)",2,0.11238211087640562,0.22476422175281124,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,4.09,4.1,4.05,4.05,23840,,,,2.2962906271896126,,,,,2.8042167526413913,"rgba(0, 255, 255, 0.75)",2,0.11104701869447514,0.22209403738895028,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,4.13,4.16,4.06,4.06,19360,,,,2.297126811494638,,,,,2.8056549122498735,"rgba(0, 255, 255, 0.75)",1,0.11975379087536116,0.11975379087536116,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,4.2,4.2,4.13,4.13,10522,,,,2.2975959239632338,,,,,2.8785818523961204,"rgba(0, 255, 255, 0.75)",1,0.11827327104060778,0.11827327104060778,1.0,0.0,4.2,338.0
2023-03-30 00:00:00+00:00,4.1,4.19,4.0,4.02,341351,,,,2.31204613547562,,,,,2.897184852051461,"rgba(38, 166, 154, 1.0)",1,0.11719112952311075,0.11719112952311075,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,4.09,4.165,4.09,4.115,15953,,,,2.312722668138726,,,,,2.898253595511727,"rgba(38, 166, 154, 1.0)",1,0.11617530313268404,0.11617530313268404,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,4.18,4.18,4.12,4.125,13052,,,,2.3132896088553005,,,,,2.8992314340971803,"rgba(0, 255, 255, 0.75)",1,0.11519519475805984,0.11519519475805984,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,4.15,4.19,4.15,4.18,11425,,,,2.3137864871511433,,,,,2.900086299396744,"rgba(0, 255, 255, 0.75)",1,0.11453293393967355,0.11453293393967355,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,4.07,4.16,4.06,4.1434,21782,,,,2.3146989378616247,,,,,2.901444917907309,"rgba(38, 166, 154, 1.0)",1,0.11423619816745013,0.11423619816745013,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,4.14,4.15,4.1,4.13,9565,,,,2.315106811416578,,,,,2.9020944121682675,"rgba(0, 255, 255, 0.75)",1,0.11375986675385442,0.11375986675385442,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,4.01,4.19,4.0,4.11,23802,,,,2.316085597060154,,,,,2.9034526158472143,"rgba(38, 166, 154, 1.0)",1,0.11383018763573009,0.11383018763573009,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,3.6,4.12,3.6,4.1058,41499,,,,2.3175039922722735,,,,,2.9039596606993077,"rgba(38, 166, 154, 0.5)",1,0.11466234777675019,0.11466234777675019,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,3.53,3.67,3.41,3.67,52752,3.5366666666666666,,,2.3190105640065464,,,,,2.934800004453654,"rgba(38, 166, 154, 0.5)",1,0.11555562076237925,0.11555562076237925,0.0,-1.0,3.41,358.0
2023-04-13 00:00:00+00:00,3.84,3.8881,3.45,3.45,10677,3.568542747008466,,,2.319362392481602,,,,,2.9365616172030107,"rgba(38, 166, 154, 1.0)",1,0.11591929988456458,0.11591929988456458,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,4.09,4.14,3.85,3.85,31039,3.719066822274915,,,2.3206025695087567,,,,,2.945830686269907,"rgba(0, 255, 255, 0.75)",1,0.11575929747236534,0.11575929747236534,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,4.11,4.16,4.01,4.09,39654,3.8297210343319263,,,2.3222461537757115,,,,,2.9538952139310797,"rgba(0, 255, 255, 0.75)",1,0.11559404332595012,0.11559404332595012,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,4.06,4.1,3.99,3.99,7377,3.841205199801176,,,2.322544107585106,,,,,2.9548959138699575,"rgba(0, 255, 255, 0.75)",1,0.11570849666237774,0.11570849666237774,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,3.94,4.09,3.62,4.005,19115,3.8462189549686405,,,2.323241234467426,,,,,2.955865651233347,"rgba(38, 166, 154, 1.0)",1,0.11613921575013789,0.11613921575013789,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,3.93,3.97,3.93,3.97,5050,3.8491793302507884,,,2.3234323839414914,,,,,2.956241102504653,"rgba(38, 166, 154, 1.0)",1,0.11629928916443416,0.11629928916443416,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,3.9794,4.005,3.6749,3.95,10177,3.851335448501771,,,2.323803934390613,,,,,2.956739495887347,"rgba(38, 166, 154, 1.0)",1,0.11639914364454947,0.11639914364454947,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,3.9,3.9,3.9,3.9,3713,3.852341783530302,,,2.3239406242505116,,,,,2.9569387347828187,"rgba(38, 166, 154, 1.0)",1,0.11648650792328179,0.11648650792328179,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,3.845,3.86,3.83,3.8356,7345,3.8520532565717307,,,2.3242015185442626,,,,,2.957172429767696,"rgba(38, 166, 154, 1.0)",1,0.11691448632250225,0.11691448632250225,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,3.78,3.965,3.5874,3.59,10402,3.848120941438039,,,2.324554443882495,,,,,2.9572486146484342,"rgba(38, 166, 154, 1.0)",1,0.11743106500208259,0.11743106500208259,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,3.9,3.97,3.715,3.766,15620,3.849114663184936,,,2.325114780999243,,,,,2.957865669119738,"rgba(38, 166, 154, 1.0)",1,0.11793296118732113,0.11793296118732113,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,3.7,3.88,3.465,3.66,36267,3.8247441618376476,,,2.326261992248527,,,,,2.9784476661453247,"rgba(38, 166, 154, 1.0)",1,0.11858864949460791,0.11858864949460791,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,3.83,3.9,3.64,3.64,32518,3.820733559810582,,,2.327371047921884,,,,,2.9817855768780834,"rgba(38, 166, 154, 1.0)",1,0.11921777841276465,0.11921777841276465,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,3.99,3.99,3.81,3.81,60085,3.8399420060797387,,,2.3296116133361204,,,,,2.9900661850552406,"rgba(0, 255, 255, 0.75)",1,0.11972301133658819,0.11972301133658819,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,3.97,4.05,3.89,3.99,45358,3.8551794740526257,,,2.331341035629449,,,,,2.99494752943265,"rgba(0, 255, 255, 0.75)",2,0.11010433533835096,0.2202086706767019,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,4.0,4.0,3.91,3.91,20845,3.861045819791467,,,2.3321345971101177,,,,,2.996833065875421,"rgba(0, 255, 255, 0.75)",2,0.11057939726817831,0.22115879453635662,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,4.09,4.09,3.9,3.97,39093,3.8755276002209857,,,2.333672201602636,,,,,3.0009396417482317,"rgba(0, 255, 255, 0.75)",2,0.11101844510631018,0.22203689021262035,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,4.15,4.16,3.9827,4.015,51387,3.898417302607558,,,2.335773578789705,,,,,3.0069351154089246,"rgba(0, 255, 0, 1.0)",2,0.11148394378916553,0.22296788757833105,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,4.38,4.4,4.08,4.1441,39963,3.927233318846959,,,2.3375793699619143,,,,,3.0135550612525948,"rgba(0, 255, 0, 1.0)",2,0.11166096793104097,0.22332193586208193,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,4.38,4.4,4.2662,4.3,16065,3.939444992984696,,,2.3383274368843874,,,,,3.016321581469364,"rgba(0, 255, 0, 1.0)",2,0.11193407055790461,0.22386814111580922,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,4.4133,4.48,4.2291,4.38,17126,3.952468274763774,,,2.339134364420689,,,,,3.019271387137457,"rgba(0, 255, 0, 1.0)",2,0.11247126451813769,0.22494252903627537,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,4.53,4.55,4.35,4.42,24368,3.973900744803657,,,2.3403392059741366,,,,,3.0239941314436614,"rgba(0, 255, 0, 1.0)",2,0.11279800777078555,0.2255960155415711,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,4.32,4.54,4.3004,4.54,10826,3.981267068596722,,,2.340851548110699,,,,,3.0257088841264563,"rgba(0, 255, 0, 1.0)",2,0.11354251741853932,0.22708503483707865,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,4.36,4.3999,4.2201,4.2201,2044,3.98242659594503,,,2.340945409677567,,,,,3.0259915269048,"rgba(0, 255, 0, 1.0)",2,0.11435565353586874,0.22871130707173748,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,4.41,4.41,4.26,4.3,8183,3.987433788510583,,,2.341327394877193,,,,,3.027189697896952,"rgba(0, 255, 0, 1.0)",2,0.11558463445359876,0.23116926890719752,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,4.41,4.4399,4.2801,4.37,6985,3.9917905890277345,,,2.3416560338138646,,,,,3.0282288253569787,"rgba(0, 255, 0, 1.0)",2,0.11749638310448207,0.23499276620896414,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,4.6,4.6,4.31,4.3336,33071,4.017535683186097,,,2.3433073190684497,,,,,3.0340861344210404,"rgba(0, 255, 0, 1.0)",2,0.11936131033128163,0.23872262066256325,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,4.7,4.7,4.35,4.588,21593,4.035536721438205,,,2.344424011063687,,,,,3.038145225106461,"rgba(0, 255, 0, 1.0)",2,0.12015855252467539,0.24031710504935078,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,4.5992,4.69,4.48,4.69,17565,4.04951773649708,,,2.3453341665874525,,,,,3.041342629889362,"rgba(0, 255, 0, 1.0)",2,0.12154750976602208,0.24309501953204415,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,4.67,4.69,4.421,4.634,9011,4.056470106795373,,,2.345801615872973,,,,,3.0429486436048405,"rgba(0, 255, 0, 1.0)",2,0.12276183127468296,0.24552366254936592,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,4.6686,4.67,4.48,4.67,9219,4.0635631922216175,,,2.346282319509008,,,,,3.0445918978503186,"rgba(0, 255, 0, 1.0)",2,0.12411241791332306,0.24822483582664612,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,4.7978,4.7978,4.52,4.6,16053,4.077662503798529,,,2.347155525690827,4.705199999999999,,,,3.1199805550111885,"rgba(0, 255, 0, 1.0)",2,0.12466018326601178,0.24932036653202355,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,4.4,4.78,4.37,4.78,21995,4.090493560926692,,,2.348255325010947,4.596211599383234,,,,3.117736157240745,"rgba(0, 255, 0, 1.0)",2,0.12641932749577653,0.25283865499155306,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,4.1067,4.57,4.1,4.57,18821,4.094602627214373,,,2.349083766558179,4.484577112896891,,,,3.1136761079216995,"rgba(0, 255, 0, 1.0)",2,0.12870022175383516,0.25740044350767033,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,4.12,4.19,3.96,4.08,30296,4.094428686214488,,,2.350297992213805,4.347433669859844,,,,3.1080630001994445,"rgba(0, 255, 0, 1.0)",2,0.13111452749789593,0.26222905499579185,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,4.1178,4.2973,4.07,4.21,22274,4.09624728440373,,,2.351226374094712,4.309631499130413,,,,3.107449279016298,"rgba(0, 255, 0, 1.0)",2,0.13386351986632156,0.2677270397326431,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,3.8392,4.32,3.8392,4.32,41243,4.091633740303021,,,2.3527890626183283,4.224736633218742,,,,3.1041369511575434,"rgba(0, 255, 0, 1.0)",2,0.13706998291827185,0.2741399658365437,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,3.48,3.84,2.9401,3.84,115853,4.012322118260981,,,2.3556238316189617,3.8749615890345854,,,,3.0770071164346726,"rgba(38, 166, 154, 1.0)",2,0.1406164858358307,0.2812329716716614,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,3.25,3.37,3.19,3.28,33313,3.9879427658285853,,,2.356321668035087,3.807750584073708,,,,3.0704938006204037,"rgba(38, 166, 154, 0.5)",2,0.14396708890932053,0.28793417781864106,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,3.4401,3.47,2.92,3.16,93576,3.9278703478991055,,,2.3582905324733625,3.6814400655103223,,,,3.05811260139935,"rgba(38, 166, 154, 1.0)",2,0.14692176792824774,0.2938435358564955,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,3.4,3.71,3.2629,3.2629,60187,3.903641208031705,,,2.3598010426285305,3.651744454536302,,,,3.05787179055901,"rgba(38, 166, 154, 1.0)",2,0.1493653981860094,0.2987307963720188,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,3.35,3.5476,3.24,3.3,51018,3.8816943138313205,,,2.360986947642912,3.6241902058079627,,,,3.054590873907731,"rgba(38, 166, 154, 0.5)",2,0.15151180867005018,0.30302361734010036,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,3.36,3.44,3.33,3.36,23527,3.872132655265754,,,2.3615315414503066,3.6131641333873574,,,,3.053170124183091,"rgba(38, 166, 154, 0.5)",2,0.1537447724090679,0.3074895448181358,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,3.54,3.54,3.35,3.36,22238,3.8651799609503987,,,2.362096416689425,3.6076491192975695,,,,3.0528850556944596,"rgba(38, 166, 154, 1.0)",2,0.15634357465574356,0.3126871493114871,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,3.42,3.64,3.3,3.55,62301,3.845847012832144,,,2.3636428368307203,3.59195774303147,,,,3.051407489130651,"rgba(38, 166, 154, 1.0)",2,0.1592275211667456,0.3184550423334912,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,3.58,3.59,3.2672,3.38,61436,3.829619785485488,,,2.365199410927647,3.581669570306068,,,,3.0506124439907993,"rgba(0, 255, 255, 0.75)",2,0.16277725438582955,0.3255545087716591,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,3.5895,3.5895,3.39,3.58,35426,3.821992024858678,,,2.3661303333717205,3.578740378997036,,,,3.0506953331882025,"rgba(0, 255, 255, 0.75)",2,0.16691874182460592,0.33383748364921184,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,3.52,3.68,3.48,3.5,41488,3.8145752774748938,,,2.3672534588562377,3.57770515361929,,,,3.0512500653666987,"rgba(38, 166, 154, 1.0)",2,0.17183820132453015,0.3436764026490603,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,3.48,3.5895,3.48,3.5895,7805,3.81299623068084,,,2.3674568153863893,3.5770756402451074,,,,3.0512421691530536,"rgba(38, 166, 154, 1.0)",2,0.1765709949906134,0.3531419899812268,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,3.55,3.66,3.42,3.42,16906,3.809937063425867,,,2.367907329259619,3.576340296347477,,,,3.0513640459741596,"rgba(38, 166, 154, 1.0)",2,0.18161227518209327,0.36322455036418655,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,3.37,3.5981,3.295,3.5364,17852,3.805333453064484,,,2.3683332189579867,3.5728467076944788,,,,3.050839860464685,"rgba(38, 166, 154, 0.5)",2,0.18650027557109888,0.37300055114219777,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,3.2308,3.4977,3.022,3.33,52341,3.7867118158829363,,,2.369377563663235,3.5528816790373887,,,,3.04693008526161,#000000,1,0.17273249130535315,0.17273249130535315,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,2.95,3.23,2.95,3.15,35858,3.770013159222369,,,2.369923925716043,3.532161289450715,,,,3.0425080791424017,#000000,1,0.17478344869969645,0.17478344869969645,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,2.9485,2.95,2.8101,2.94,26857,3.755665222854804,,,2.370247323845176,3.5135614927336545,,,,3.0384160977814902,#000000,2,0.1864934313882095,0.372986862776419,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,2.7395,2.94,2.65,2.77,20528,3.7434364176428785,,,2.37043566314022,3.497278099933419,,,,3.0347641329089328,"rgba(239, 83, 80, 0.5)",2,0.18786809534438986,0.3757361906887797,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,2.75,2.8296,2.57,2.64,5650,3.7399186347629,,,2.3704798191456735,3.492559433109196,,,,3.010194429450513,"rgba(239, 83, 80, 0.5)",1,0.19774783692795656,0.19774783692795656,-1.0,0.0,2.57,463.0
2023-07-05 00:00:00+00:00,2.87,3.36,2.68,2.68,8002,3.7362012924750174,,,2.3705881286433503,3.4881244252142105,,,,3.016648406833215,#000000,1,0.1994902365589053,0.1994902365589053,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,2.92,3.005,2.65,2.87,24700,3.7233101737952263,,,2.3708599678117093,3.4720467688291183,,,,3.0128280750259577,#000000,1,0.20162409767108055,0.20162409767108055,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,2.905,2.94,2.7,2.88,16173,3.714977281843824,,,2.3710341498423495,3.461792480865941,,,,3.010332268099361,#000000,1,0.2036950501000311,0.2036950501000311,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,2.88,2.88,2.7902,2.82,958,3.7144896406162706,,,2.371044500900088,3.4611973267998755,,,,3.0101917909000613,#000000,1,0.2034152968553238,0.2034152968553238,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,2.8,3.0764,2.8,2.8,13890,3.70782172329639,,,2.3712077054256158,3.4532816689616275,,,,3.008761687697612,#000000,1,0.2008420314724656,0.2008420314724656,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,2.82,2.899,2.81,2.88,1273,3.707179538062759,,,2.3712212474928913,3.4525046545206997,,,,3.008566469864256,#000000,1,0.1965435849723435,0.1965435849723435,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,2.8,2.88,2.78,2.8,4913,3.7046442882259107,,,2.371270956680249,3.4494118530528137,,,,3.0077206915301726,#000000,1,0.1931865422880722,0.1931865422880722,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,2.91,3.1265,2.83,2.8795,10594,3.7000563241567517,,,2.3714104640037634,3.4442584301559247,,,,3.0071477929047528,#000000,1,0.19033883169738572,0.19033883169738572,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,3.09,3.2,2.96,2.96,25506,3.691095039870628,,,2.371819517009573,3.4354139792983505,,,,3.007621736491408,#000000,1,0.18864670860583846,0.18864670860583846,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,3.2,3.33,3.11,3.17,30889,3.682833194213745,,,2.372404667124653,3.4290133139567436,,,,3.0094756257753805,#000000,2,0.17696846281973908,0.35393692563947815,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,3.11,3.1995,3.11,3.19,5303,3.681225898428314,,,2.3724962701881247,3.42758948831817,,,,3.009447292892568,#000000,2,0.17527862514151596,0.3505572502830319,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,3.152,3.17,3.09,3.13,22730,3.6744117498940807,,,2.372887378077058,3.421590502706771,,,,3.009130007684456,#000000,2,0.17384988759723452,0.34769977519446904,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,3.25,3.25,3.18,3.2,2575,3.673777162943814,,,2.372936834864864,3.4211351756432635,,,,3.009198517571319,#000000,2,0.1729681186229362,0.3459362372458724,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,3.36,3.36,3.11,3.19,13413,3.670866942238619,,,2.3732094415971994,3.419398463111724,,,,3.0098175689287405,"rgba(38, 166, 154, 0.5)",2,0.17248645679624885,0.3449729135924977,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,2.9,3.3944,2.9,3.3,8768,3.6679773656323857,,,2.37334578558846,3.4166336439522684,,,,3.003409525857339,#000000,2,0.17003429157808514,0.3400685831561703,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,2.83,2.88,2.83,2.88,4139,3.666133031370203,,,2.373389830635863,3.4145434869539435,,,,2.9992325882674704,#000000,3,0.17751160236305938,0.5325348070891781,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,3.14,3.15,2.865,2.92,22995,3.6585615024860383,,,2.373740309573804,3.4072980058691944,,,,2.9995344830512263,#000000,3,0.17626860702630412,0.5288058210789124,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,3.07,3.25,3.06,3.25,1360,3.658174155348603,,,2.3737633186753784,3.4069669989236995,,,,2.9996645787187415,#000000,4,0.19730778126895818,0.7892311250758327,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,3.09,3.2985,3.07,3.08,2148,3.6575935846761785,,,2.373800919559574,3.406494446276785,,,,2.99994095788975,#000000,4,0.19593820055718297,0.7837528022287319,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,3.0,3.1685,2.97,3.14,4534,3.656114440185439,,,2.3738694100295303,3.405085703404458,,,,2.999660255991235,#000000,4,0.19417392365812738,0.7766956946325095,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,2.94,3.13,2.94,3.03,2680,3.655182331989614,,,2.3739073085747484,3.404159421362113,,,,2.9993205975304713,#000000,4,0.19213783052955175,0.768551322118207,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,3.069,3.069,2.9,2.96,50981,3.63819141557206,,,2.374638052825406,3.38771039268723,,,,2.99465559769998,#000000,5,0.1742770836964333,0.8713854184821666,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,2.88,2.88,2.88,2.88,311,3.6380691247313957,,,2.374641579616024,3.3875802938783,,,,2.994593621260673,#000000,6,0.16594925999861943,0.9956955599917166,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,3.06,3.2,2.85,2.9449,9241,3.63520057483931,,,2.3747788320704992,3.3849286092771553,,,,2.994045298285813,#000000,7,0.1707009716569446,1.1949068015986122,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,3.25,3.25,2.85,3.05,7959,3.633079121658092,,,2.3749112802263515,3.3831939950133116,,,,2.9940840902103054,#000000,8,0.16375121280759447,1.3100097024607558,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,3.43,3.43,3.0091,3.14,20423,3.629511690193221,,,2.3753301611580775,3.3816680397186927,,,,3.0050126899422933,"rgba(38, 166, 154, 0.5)",8,0.16381185945346194,1.3104948756276955,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,2.99,3.31,2.99,3.31,6699,3.6277020358004,,,2.3754384872106256,3.380150372218102,,,,3.002393894225416,#000000,8,0.16261432451753416,1.3009145961402733,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,3.265,3.265,3.2,3.21,2285,3.62725728559056,,,2.375482941748133,3.379902311516029,,,,3.0025512111733277,#000000,8,0.16228837798827406,1.2983070239061925,0.0,0.0,0.0,0.0
2023-08-14 00:00:00+00:00,3.11,3.2,3.07,3.2,1160,3.626963407234139,,,2.3755024741499087,3.379669440815447,,,,3.0023137529044868,#000000,9,0.19526847127326086,1.7574162414593477,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,3.14,3.3875,2.98,3.34,14227,3.6236907753163408,,,2.3757554989733167,3.3773217955622314,,,,3.0013704692176986,#000000,9,0.19484265735107892,1.7535839161597102,0.0,0.0,0.0,0.0
2023-08-16 00:00:00+00:00,3.01,3.02,2.9292,2.9292,17420,3.6181609417920595,,,2.3759937748723288,3.372055454926736,,,,2.996275990103892,#000000,9,0.19401811791857598,1.746163061267184,0.0,0.0,0.0,0.0
2023-08-17 00:00:00+00:00,3.0,3.05,2.95,2.99,29267,3.6092787426113495,,,2.376402589123243,3.363820962452428,,,,2.99119192246243,#000000,9,0.19327441252420474,1.7394697127178427,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,3.2585,3.289,2.97,2.97,3250,3.608582928573963,,,2.3764605022315157,3.363351899857777,,,,2.9913427720701664,#000000,9,0.1934945991894234,1.7414513927048108,0.0,0.0,0.0,0.0
2023-08-21 00:00:00+00:00,3.11,3.2,2.9,2.9,4700,3.6073449891537956,,,2.376533456494342,3.3623154827804296,,,,2.9910355289046278,#000000,9,0.19349063939966957,1.7414157545970261,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,3.28,3.3,3.11,3.11,7347,3.605994037061006,,,2.3766737723503164,3.361588746924033,,,,2.991754742793092,#000000,9,0.1942047446176376,1.7478427015587383,0.0,0.0,0.0,0.0
2023-08-23 00:00:00+00:00,3.03,3.11,2.946,2.946,5150,3.6045488230193214,,,2.3767489018079795,3.360311905749533,,,,2.991198691500565,#000000,9,0.19397219952755798,1.745749795748022,0.0,0.0,0.0,0.0
2023-08-24 00:00:00+00:00,3.277,3.2773,3.0111,3.05,7656,3.603006161541615,,,2.376887926758327,3.359337684983129,,,,2.991559241383139,#000000,9,0.1944241073118035,1.7498169658062317,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,3.01,3.16,3.01,3.0454,4756,3.6017583841697647,,,2.3769605998062673,3.3582871889889234,,,,2.991200206680686,#000000,9,0.1945188291824022,1.75066946264162,0.0,0.0,0.0,0.0
2023-08-28 00:00:00+00:00,3.15,3.169,3.11,3.14,2764,3.601146551078568,,,2.377007958734351,3.3578489989182483,,,,2.9912034518452986,#000000,9,0.19500183818410952,1.7550165436569856,0.0,0.0,0.0,0.0
2023-08-29 00:00:00+00:00,3.21,3.63,2.78,3.15,43742,3.5929926863010855,,,2.3778188938909306,3.353131221170899,,,,3.0109902354964255,#000000,9,0.19541640675609542,1.758747660804859,0.0,0.0,0.0,0.0
2023-08-30 00:00:00+00:00,2.94,3.03,2.94,3.0101,2937,3.5921292613762845,,,2.37785775525217,3.3523301330808417,,,,3.0098184924833076,#000000,9,0.1953335026436792,1.758001523793113,0.0,0.0,0.0,0.0
2023-08-31 00:00:00+00:00,3.1575,3.1685,2.94,2.98,4538,3.5910534394912776,,,2.377929821653735,3.3514810651637803,,,,3.0091121007872634,#000000,10,0.18834728992104563,1.8834728992104564,0.0,0.0,0.0,0.0
