date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_318,aVWAP_BoS_CHoCH_bull_613,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_774,aVWAP_BoS_CHoCH_bear_111,aVWAP_BoS_CHoCH_bear_212,aVWAP_BoS_CHoCH_bear_328,aVWAP_BoS_CHoCH_bear_457,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-06 00:00:00+00:00,4.7682279444,4.8040792823,4.7458208582,4.8040792823,204997,,,,,4.741388636398422,4.4552802306751165,,,,4.8395073267556485,#000000,0.29764242510235944,4.8395073267556485,-0.23947991396433185,3,0.4194525427899178,1.2583576283697533,0.0,0.0,0.0,0.0,52.61936636153957,-1.9072379785313842,False,False,False,False,True,1.1020428655828738,1,1.0935245420432431,0.8635421630817932,False,False,False,False,0.23315954986248177,0.23451431313874654,False,False,False,False,3994371,3581346.705520265,False,False,False,False,158130.99772682614,False,False,False,False
2023-03-07 00:00:00+00:00,4.8220049513,4.8937076271,4.7771907789,4.8578562892,105576,,,,,4.741741750575454,4.458224529327093,,,,4.815504157110392,#000000,0.2924555477414544,4.815504157110392,0.02222831551602257,3,0.42139445339650367,1.264183360189511,0.0,0.0,0.0,0.0,53.963616377906185,-0.4485674745082875,False,False,True,False,True,1.9881754335623008,1,1.085913531773693,0.8798523768050084,False,False,False,False,0.2752859436888528,0.25490012841379966,False,False,False,False,4099947,3601683.9719704506,False,False,False,False,156070.01742381335,False,False,False,False
2023-03-08 00:00:00+00:00,4.8130421168,4.8668191237,4.7771907789,4.8220049513,137680,,,,,4.742136961902345,4.4618746104606,,,,4.816731779265247,#000000,0.28979785083000514,4.816731779265247,-0.012731848958435035,3,0.42401711676250115,1.2720513502875035,0.0,0.0,0.0,0.0,54.599452770708034,0.33630188677747697,False,False,True,False,True,1.831490153974645,1,1.0915780960022785,0.8665686978030173,False,False,False,False,0.2585295362994947,0.25671483235664716,False,False,False,False,3962267,3615824.48287357,False,False,False,False,155348.84026993832,False,False,False,False
2023-03-09 00:00:00+00:00,4.7682279444,4.8399306202,4.7503022754,4.8220049513,123601,,,,,4.742338133081388,4.464793300738871,,,,4.8169962088082885,#000000,0.28698032512410054,4.8169962088082885,-0.16993591594545354,3,0.4250090515820184,1.2750271547460552,0.0,0.0,0.0,0.0,53.71078590426919,0.33630188677747697,False,False,True,False,True,1.0419012004494377,1,1.085304476202346,0.8859391163950585,False,False,False,False,0.23256561268572998,0.24464022252118856,False,False,False,False,3838666,3624563.365898136,False,False,False,False,154103.8269260192,False,False,False,False
2023-03-10 00:00:00+00:00,4.481417241,4.8399306202,4.445565903,4.8399306202,192913,,,,,4.741251875278682,4.4665135633905,,,,4.811162058221848,"rgba(239, 83, 80, 1.0)",0.28368909738225584,4.811162058221848,-1.1623457519678129,3,0.4274971459145828,1.2824914377437484,0.0,0.0,0.0,0.0,47.37754984859514,1.803615541467508,False,True,False,True,False,0.0,1,1.0189279750898672,0.8978741048716979,False,False,False,False,0.11387424029763471,0.17925723140941163,False,False,False,False,3645753,3625394.331941346,False,False,False,False,155625.75528186158,False,False,False,False
2023-03-13 00:00:00+00:00,4.4545287375,4.4993429099,4.2752720479,4.3917888961,109127,,,,,4.739928850707104,4.466071920153138,,,,4.805846576448509,"rgba(239, 83, 80, 1.0)",0.281825484864375,4.805846576448509,-1.2465793826898834,3,0.42755266491133326,1.2826579947339998,0.0,0.0,0.0,0.0,42.7727857115506,-2.3245484008834936,False,True,False,True,False,0.0,0,1.021409223324908,0.9420511600013165,False,False,False,False,-0.09968373995849177,0.039786745725459934,False,False,False,False,3536626,3621913.2208848232,False,False,False,False,153802.2746825729,False,False,False,False
2023-03-14 00:00:00+00:00,4.4545287375,4.5710455858,4.3738632272,4.5710455858,237110,,,,,4.737578237580836,4.4660786864015245,,,,4.798818479360994,"rgba(239, 83, 80, 1.0)",0.28146131935713725,4.798818479360994,-1.2232222269381765,3,0.4284295325706031,1.2852885977118094,0.0,0.0,0.0,0.0,39.7029429535209,-4.943783735194806,False,True,False,True,False,0.0,0,1.0190992050615078,0.9348320197170095,False,False,False,False,-0.031946383014001,0.0039201813557294685,False,False,False,False,3536626,3618568.6239873795,False,False,False,False,157069.24430286416,False,False,False,False
2023-03-15 00:00:00+00:00,4.3917888961,4.4097145651,4.2752720479,4.3380118892,372652,,,,,4.732530802301795,4.4633519810311615,,,,4.786266577815741,"rgba(239, 83, 80, 1.0)",0.281810354097388,4.786266577815741,-1.3997983962626803,3,0.42919830033582174,1.2875949010074652,0.0,0.0,0.0,0.0,36.70106518788202,-7.53128523476169,False,True,False,True,False,0.0,0,1.0049363003894078,0.9475672697505956,False,False,False,False,-0.1460853722200584,-0.07108259543216447,False,False,False,False,3163974,3600741.383831012,False,False,False,False,165523.4700164773,False,False,False,False
2023-03-16 00:00:00+00:00,4.4097145651,4.445565903,4.2259764582,4.3111233858,112694,,,,,4.731036794337351,4.462565923168098,,,,4.783139282841083,"rgba(239, 83, 80, 1.0)",0.28119234082226896,4.783139282841083,-1.328004584510042,3,0.430875311196877,1.292625933590631,0.0,0.0,0.0,0.0,35.3035621372547,-8.684780890213304,False,True,False,True,False,0.0,0,0.9998772088570058,0.9490639965281165,False,False,False,False,-0.2347987141752864,-0.15294065480372543,False,False,False,False,3276668,3588032.623680776,False,False,False,False,163451.72609426253,False,False,False,False
2023-03-17 00:00:00+00:00,4.203569372,4.3662881864,4.1719296025,4.3662881864,251850,,,,,4.726734658717577,4.458953131704957,,,,4.774048466209954,"rgba(255, 26, 202, 1.0)",0.28242701182432,4.774048466209954,-2.019916900033674,3,0.42749327390021347,1.2824798217006403,0.0,0.0,0.0,0.0,31.679471553922525,-12.004404816410549,False,True,False,True,False,0.0,0,0.9713932078319945,0.9668303355165946,False,False,False,False,-0.3024036717856955,-0.22767216329471046,False,False,False,False,3024818,3565945.7756932946,False,False,False,False,166918.32507095812,False,False,False,False
2023-03-20 00:00:00+00:00,4.1854895037,4.2578089768,4.1583697013,4.203569372,129919,,,,,4.724331860230862,4.456735614945058,,,,4.7155538811111155,"rgba(255, 0, 0, 1.0)",0.2851938907259681,4.7155538811111155,-1.8586105616141464,3,0.4239182545627868,1.2717547636883604,0.0,0.0,0.0,0.0,29.07276897125388,-14.357894883892747,False,True,False,True,False,0.0,0,0.9701827478391868,0.9800909161232702,True,False,False,False,-0.34282825441539394,-0.2852502088550522,False,False,False,False,2894899,3539630.215862185,True,False,False,False,165467.37114660683,False,False,False,False
2023-03-21 00:00:00+00:00,4.4205277912,4.4386076595,4.2257172106,4.2397291085,116598,,,,,4.722851419378743,4.456008624556743,,,,4.71709050700271,"rgba(239, 83, 80, 1.0)",0.2842043687597519,4.71709050700271,-1.0434840150307656,3,0.4233532527009258,1.2700597581027773,0.0,0.0,0.0,0.0,33.7003260738114,-14.357894883892747,False,True,False,True,True,0.0,0,0.9724578283749082,0.9683608291018536,False,False,False,False,-0.2199789714636577,-0.25261459015935495,False,False,False,False,3011497,3518919.109357786,False,False,False,False,163550.92521928894,False,False,False,False
2023-03-22 00:00:00+00:00,4.2668489109,4.4295677253,4.2225532337,4.4024479229,121119,,,,,4.721092870484165,4.454829575996981,,,,4.714734280316326,"rgba(255, 0, 0, 1.0)",0.2841445459620266,4.714734280316326,-1.5762588998494496,3,0.42144942380994127,1.2643482714298238,0.0,0.0,0.0,0.0,34.59725071533405,-14.357894883892747,False,True,False,True,True,0.0,0,0.9634105755360047,0.9696105400951318,False,False,False,False,-0.22584304412643363,-0.2392288171428943,False,False,False,False,2890378,3494270.4384025787,False,False,False,False,161886.92815186584,False,False,False,False
2023-03-23 00:00:00+00:00,4.3843680547,4.4205277912,4.2216492403,4.3030086475,91762,,,,,4.719884747351227,4.454161321260011,,,,4.7135055293672234,"rgba(239, 83, 80, 1.0)",0.2838798706819329,4.7135055293672234,-1.1594251958639157,3,0.42216672308233144,1.2665001692469944,0.0,0.0,0.0,0.0,37.61031219803715,-19.63763074379625,False,True,False,True,True,0.0,0,0.9591854108751077,0.9720061055955288,False,False,False,False,-0.23063247846744991,-0.2349306478051721,False,False,False,False,2982140,3474186.891798556,False,False,False,False,159136.93096943974,False,False,False,False
2023-03-24 00:00:00+00:00,4.474767396,4.5064071655,4.3301284499,4.339168384,114467,,,,,4.718764479814769,4.4540360009161155,,,,4.713655587062478,"rgba(239, 83, 80, 0.5)",0.2831761674107288,4.713655587062478,-0.8436027411727276,3,0.4249977250455788,1.2749931751367365,0.0,0.0,0.0,0.0,41.27062321145127,-16.188440472070816,False,True,False,True,True,0.0,0,0.9594160515478225,0.9758042480179425,False,False,False,False,-0.13860980327418104,-0.18677022553967657,False,False,False,False,3096607,3459379.8372182203,False,False,False,False,157385.1689706382,False,False,False,False
2023-03-27 00:00:00+00:00,4.5470868691,4.5651667373,4.4205277912,4.5290070008,113274,,,,,4.717952880614863,4.454446567349226,,,,4.71466975037728,"rgba(239, 83, 80, 0.5)",0.2825004874497802,4.71466975037728,-0.5932127154544148,3,0.4266575743054207,1.279972722916262,0.0,0.0,0.0,0.0,44.94128797327096,-12.763079853144298,False,True,False,True,True,0.0,0,0.9615227324903144,0.9805549512039372,False,False,False,False,-0.06961589341679142,-0.128193059478234,False,False,False,False,3209881,3449595.5690920157,False,False,False,False,155655.31920708375,False,False,False,False
2023-03-28 00:00:00+00:00,4.5922865397,4.6284462763,4.5199670667,4.5290070008,147817,,,,,4.717254647536955,4.455620104993822,,,,4.7167880974190926,#000000,0.2824790278280046,4.7167880974190926,-0.4407461986696548,3,0.4290593781500493,1.2871781344501478,0.0,0.0,0.0,0.0,48.13665697325267,-9.79033148499201,False,True,False,False,True,0.0,0,0.962579215592852,0.9787725284142145,False,False,False,False,0.00492391907582633,-0.06163457020120384,False,False,False,False,3357698,3445991.742853113,False,False,False,False,155347.9341401393,False,False,False,False
2023-03-29 00:00:00+00:00,4.5470868691,4.6646060128,4.5018871984,4.6646060128,128027,,,,,4.716616069282071,4.4565465113286535,,,,4.717941389679102,"rgba(239, 83, 80, 0.5)",0.2824690695354973,4.717941389679102,-0.604860988355509,3,0.42925135513023976,1.2877540653907193,0.0,0.0,0.0,0.0,49.37262738526694,-8.591762144464788,False,False,False,False,True,0.0,0,0.9475982614552249,0.9832411404996807,False,False,False,False,0.013194370287723084,-0.024220099956740376,False,False,False,False,3229671,3437508.5764667164,False,False,False,False,154276.52495817305,False,False,False,False
2023-03-30 00:00:00+00:00,4.5380469349,4.5968065068,4.5177070831,4.5470868691,82352,,,,,4.716151213318052,4.457030268236116,,,,4.71831042395692,"rgba(239, 83, 80, 0.5)",0.28243534458451025,4.71831042395692,-0.638246920979757,3,0.42948227783763687,1.2884468335129107,0.0,0.0,0.0,0.0,50.01155007494151,-7.810822936080996,False,False,False,False,True,0.0,0,0.9543636055426991,0.9961218981139985,False,False,False,False,-0.010582250909518438,-0.017401175433129405,False,False,False,False,3147319,3426128.593075865,False,False,False,False,151455.9553519702,False,False,False,False
2023-03-31 00:00:00+00:00,4.6013264739,4.6194063421,4.5470868691,4.5470868691,114988,,,,,4.715656333945883,4.457970715980478,,,,4.719210215291403,#000000,0.28147918845618936,4.719210215291403,-0.41880091397858493,3,0.432825729004499,1.298477187013497,0.0,0.0,0.0,0.0,51.67432316618117,-5.970703547479282,False,False,True,False,True,0.0,0,0.9634027862774547,0.9747353490132528,False,False,False,False,0.013194370287722327,-0.002103402572703539,False,False,False,False,3262307,3419704.216876812,False,False,False,False,150025.8394558145,False,False,False,False
2023-04-03 00:00:00+00:00,4.610366408,4.6646060128,4.5651667373,4.6013264739,63724,,,,,4.715435735626538,4.4585807872545615,,,,4.719809814756938,#000000,0.28161202415362735,4.719809814756938,-0.38863186714368986,3,0.4330431179364574,1.2991293538093722,0.0,0.0,0.0,0.0,52.960267848714366,-4.45640191772074,False,False,True,False,True,0.0,0,0.9645694582301555,0.9692009962185751,False,False,False,False,0.04216260979971221,0.020029603613504334,False,False,False,False,3326031,3416030.7573914467,False,False,False,False,146641.45359480218,False,False,False,False
2023-04-04 00:00:00+00:00,4.5199670667,4.6284462763,4.5018871984,4.6284462763,67189,,,,,4.715060589274354,4.458958028203975,,,,4.719912022766907,"rgba(239, 83, 80, 0.5)",0.2815282454150365,4.719912022766907,-0.7102127737561236,3,0.43295105236515846,1.2988531570954753,0.0,0.0,0.0,0.0,51.686353813312024,-4.45640191772074,False,False,True,False,True,0.0,0,0.9554599064698708,0.9840589283109487,False,False,False,False,-0.003345858631049203,0.008341872491227566,False,False,False,False,3258842,3409866.4923957037,False,False,False,False,143525.67110088837,False,False,False,False
2023-04-05 00:00:00+00:00,4.5290070008,4.5651667373,4.4566875277,4.4928472643,98007,,,,,4.714407070875716,4.459304651046022,,,,4.719664165887388,"rgba(239, 83, 80, 0.5)",0.27811932241358833,4.719664165887388,-0.6855229023025728,3,0.4328908448151147,1.298672534445344,0.0,0.0,0.0,0.0,51.04910800143731,-4.45640191772074,False,False,False,False,True,0.0,0,0.9486648593440986,0.9979604282030854,False,False,False,False,-0.05301380736406305,-0.02233596743641774,False,False,False,False,3356849,3407787.375046853,False,False,False,False,141740.62517536333,False,False,False,False
2023-04-06 00:00:00+00:00,4.5922865397,4.6194063421,4.4961016406,4.5199670667,66064,,,,,4.714085041658169,4.459745874193813,,,,4.719845468784944,#000000,0.2725440965520738,4.719845468784944,-0.46803042406230067,3,0.4393743633139473,1.318123089941842,0.0,0.0,0.0,0.0,52.09487508795749,-4.409648029819621,False,False,True,False,True,0.0,0,0.9707063404036056,0.9729146104837133,False,False,False,False,-0.010127367213128149,-0.016231667324772943,False,False,False,False,3422913,3408380.5368097215,False,False,False,False,138772.91438417262,False,False,False,False
2023-04-10 00:00:00+00:00,4.6013264739,4.6239263092,4.5380469349,4.5561268032,103886,,,,,4.713645856245498,4.460548593043458,,,,4.720276087598416,#000000,0.262252457908362,4.720276087598416,-0.4535691091214846,3,0.4445611825227835,1.3336835475683504,0.0,0.0,0.0,0.0,52.99997772411827,-3.1711658022077387,False,False,True,False,True,0.0,0,0.9550782905764443,0.9769099142431743,False,False,False,False,0.011126632440504597,-0.002552517442134173,False,False,False,False,3526799,3413024.398111301,False,False,False,False,137404.80009459725,False,False,False,False
2023-04-11 00:00:00+00:00,4.610366408,4.7640452883,4.5832466056,4.5922865397,134107,,,,,4.713372881351218,4.462090248115199,,,,4.691940204248584,#000000,0.24817223827510268,4.691940204248584,-0.328698313782214,3,0.44772493031941885,1.3431747909582565,1.0,0.0,4.7640452,344.0,53.82565342317403,-2.011362152723187,True,False,True,False,True,0.0,0,0.9582995706555872,0.967389805825572,False,False,False,False,0.09618639833445707,0.04681694044616145,False,False,False,False,3660906,3422745.245244191,False,False,False,False,137275.4746006915,False,False,False,False
2023-04-12 00:00:00+00:00,4.6465261445,4.7414454529,4.610366408,4.6555660787,58239,,,,,4.713281354848975,4.462799181122205,,,,4.692768232628715,#000000,0.23717845671751642,4.692768232628715,-0.19496748890557777,3,0.45715778413574215,1.3714733524072265,0.0,0.0,0.0,0.0,55.28093055294024,-0.28318549664258086,True,False,True,False,True,0.34319872886618796,0,0.9784596852664804,0.9599089481245644,False,False,False,False,0.09827343684740156,0.0725451886467815,False,False,False,False,3719145,3434368.7650385364,False,False,False,False,134176.00500850752,False,False,False,False
2023-04-13 00:00:00+00:00,4.6736459469,4.74596542,4.6555660787,4.6826858811,59409,,,,,4.713238854617241,4.463607765385301,,,,4.693931334944905,#000000,0.22502192405307989,4.693931334944905,-0.09014849610884987,3,0.4629157898786418,1.3887473696359254,0.0,0.0,0.0,0.0,56.91851639080147,1.562007193825842,True,False,True,False,True,0.8544728131001058,0,0.9793808682740154,0.9642329064136361,False,False,False,False,0.12129135190790276,0.09691827027734212,False,False,False,False,3778554,3447866.2252331036,False,False,False,False,131243.9655964092,False,False,False,False
2023-04-14 00:00:00+00:00,4.6013264739,4.7188456176,4.5651667373,4.6646060128,83832,,,,,4.713003598349018,4.464425262144696,,,,4.693994802988222,#000000,0.21767005283209964,4.693994802988222,-0.4257284264992634,3,0.46885620316950555,1.4065686095085166,0.0,0.0,0.0,0.0,55.53881178008603,1.562007193825842,True,False,True,False,True,0.0,1,0.9504181070162278,0.9850840338963596,False,False,False,False,0.06704710545260914,0.08198268786497563,False,False,False,False,3694722,3457546.8438514136,False,False,False,False,129384.67282792255,False,False,False,False
2023-04-17 00:00:00+00:00,4.6374862104,4.6465261445,4.5470868691,4.610366408,94400,,,,,4.712683933004967,4.465235754039994,,,,4.693885908323628,#000000,0.2120441395503654,4.693885908323628,-0.2659809322871281,3,0.4744108640348852,1.4232325921046556,0.0,0.0,0.0,0.0,55.617682094932526,1.562007193825842,True,False,True,False,True,0.1652742498008628,1,0.93158299260597,1.0224760557319406,False,False,False,False,0.02560378620574853,0.05379323703536208,False,False,False,False,3789122,3470549.791151358,False,False,False,False,128012.72487388637,False,False,False,False
2023-04-18 00:00:00+00:00,4.5651667373,4.6736459469,4.5380469349,4.6736459469,98119,,,,,4.712295438063023,4.4659649255808205,,,,4.6936040241815675,"rgba(239, 83, 80, 0.5)",0.20120011548239813,4.6936040241815675,-0.6383559302320756,3,0.47810487287847786,1.4343146186354336,0.0,0.0,0.0,0.0,53.393009883235806,1.562007193825842,True,False,True,False,False,0.0,1,0.9264436429460935,1.0166567237813546,False,False,False,False,0.06062726465260209,0.05721025084398208,False,False,False,False,3691003,3479195.0150277754,False,False,False,False,126840.42193765554,False,False,False,False
2023-04-19 00:00:00+00:00,4.5470868691,4.5968065068,4.4928472643,4.4928472643,89406,,,,,4.711806693381259,4.466379113207961,,,,4.69276737576325,"rgba(239, 83, 80, 0.5)",0.1952387091050458,4.69276737576325,-0.7461661026700807,3,0.4792731972863809,1.4378195918591428,0.0,0.0,0.0,0.0,51.378264761026074,6.106573594931426,False,False,False,False,False,0.0,1,0.9428902700370855,1.0176357315291984,False,False,False,False,0.0006386972209444695,0.028924474032463277,False,False,False,False,3601597,3483995.092869824,False,False,False,False,125372.40539108081,False,False,False,False
2023-04-20 00:00:00+00:00,4.5199670667,4.5651667373,4.4657274619,4.5199670667,91814,,,,,4.711221835328425,4.4666478713805455,,,,4.6916689288406825,"rgba(239, 83, 80, 0.5)",0.18733862610598312,4.6916689288406825,-0.9165320879611129,3,0.4798350169368016,1.4395050508104048,0.0,0.0,0.0,0.0,49.22979484326194,3.966247307941842,False,False,False,False,False,0.0,1,0.9388855812909144,1.0120351623675952,False,False,False,False,-0.02821646041103918,0.0003540068107120483,False,False,False,False,3509783,3485006.383345517,False,False,False,False,124056.38949339138,False,False,False,False
2023-04-21 00:00:00+00:00,4.5470868691,4.5651667373,4.4838073301,4.5199670667,131768,,,,,4.7104532015444365,4.467142666026737,,,,4.6906415744977865,"rgba(239, 83, 80, 0.5)",0.1803434491800367,4.6906415744977865,-0.7960073185385061,3,0.48175025014894723,1.4452507504468417,0.0,0.0,0.0,0.0,48.77296938603954,3.4215778139514086,False,False,False,False,False,0.0,1,0.9394634742356993,1.0158404452994,False,False,False,False,-0.0193351769596224,-0.009490585074455177,False,False,False,False,3641551,3491145.3879202027,False,False,False,False,124358.80559168976,False,False,False,False
2023-04-24 00:00:00+00:00,4.4476475936,4.5696867044,4.4114878571,4.5470868691,89099,,,,,4.709775979450157,4.4671891617319055,,,,4.689377949522297,"rgba(239, 83, 80, 1.0)",0.17584147352729337,4.689377949522297,-1.3747061547728452,3,0.4840808277734799,1.4522424833204397,0.0,0.0,0.0,0.0,45.652516684437515,0.37103202228530563,False,False,False,True,False,0.0,1,0.9263282353413076,1.0139190190034533,False,False,False,False,-0.05266718534611636,-0.03107888521028577,False,False,False,False,3552452,3493549.568786077,False,False,False,False,122976.06811750584,False,False,False,False
2023-04-25 00:00:00+00:00,4.4114878571,4.478744967,4.3843680547,4.3934079888,55943,4.4248669596,,,,4.709259593806418,4.46705428684707,,,,4.65332838008421,"rgba(239, 83, 80, 1.0)",0.17170384611947392,4.65332838008421,-1.4084746990229535,3,0.4838236687735011,1.4514710063205032,0.0,-1.0,4.384368,423.0,42.70583929304161,-2.4126123250900875,False,True,False,True,False,0.0,1,0.9190283056224717,1.0421085336296818,False,False,False,False,-0.11103423185709045,-0.07105655853368811,False,False,False,False,3496509,3493665.6249121134,False,False,False,False,120347.32034819189,False,False,False,False
2023-04-26 00:00:00+00:00,4.4566875277,4.4928472643,4.3934079888,4.3934079888,89379,4.438877985365445,,,,4.7085042240710395,4.466955976670651,,,,4.6526850425992174,"rgba(239, 83, 80, 1.0)",0.17002695371747958,4.6526850425992174,-1.1527437892282146,3,0.4856979601910443,1.4570938805731328,0.0,0.0,0.0,0.0,42.49252059125847,-2.6305356428734044,False,True,False,True,False,0.0,1,0.922941026343333,1.0522097286937486,False,False,False,False,-0.08782397105625583,-0.07944026479497197,False,False,False,False,3585888,3497282.18864105,False,False,False,False,119132.87641296869,False,False,False,False
2023-04-27 00:00:00+00:00,4.4928472643,4.4928472643,4.4114878571,4.4838073301,126195,4.4513570186903495,,,,4.707518514888447,4.466947252206377,,,,4.65184551523815,"rgba(239, 83, 80, 0.5)",0.16686837246930958,4.65184551523815,-0.9528363499044298,3,0.4883646900076823,1.4650940700230468,0.0,0.0,0.0,0.0,43.6668636566746,-2.6305356428734044,False,True,False,True,False,0.0,1,0.9182339294906382,1.0371009584717146,False,False,False,False,-0.0778852099981367,-0.07866273739655433,False,False,False,False,3712083,3505705.749870813,False,False,False,False,119409.82243598952,False,False,False,False
2023-04-28 00:00:00+00:00,4.6013264739,4.6465261445,4.5018871984,4.5018871984,86129,4.483118923565397,,,,4.7071750992130355,4.467508226600916,,,,4.653655009646189,#000000,0.16473883393930958,4.653655009646189,-0.3176454178707307,3,0.4892716445852366,1.4678149337557098,0.0,0.0,0.0,0.0,47.75466522680443,-7.259447363002991,False,False,False,False,True,0.0,1,0.9291494872937859,1.0094165688354626,False,False,False,False,0.048445708027464465,-0.015108514684544931,False,False,False,False,3798212,3517176.583209213,False,False,False,False,118104.6921443821,False,False,False,False
2023-05-01 00:00:00+00:00,4.6374862104,4.6736459469,4.6013264739,4.6013264739,68667,4.507983139493768,,,,4.707021901040195,4.468159390267608,,,,4.6554698820292915,#000000,0.16380508105183936,4.6554698820292915,-0.10978701951010013,3,0.4899263972361297,1.469779191708389,0.0,0.0,0.0,0.0,51.40669368945606,-3.8960675975112906,True,False,False,False,True,0.5806320783749044,1,0.9405142762830221,1.008140982889133,False,False,False,False,0.12234414864464101,0.05361781698004804,False,False,False,False,3866879,3530890.4034755183,False,False,False,False,116165.95911911222,False,False,False,False
2023-05-02 00:00:00+00:00,4.5742066715,4.6239263092,4.4928472643,4.6194063421,75827,4.516390785756054,,,,4.7066747277050505,4.468561686969852,,,,4.655882622637212,#000000,0.1639094317495724,4.655882622637212,-0.4982992757976256,3,0.49086637100168856,1.4725991130050657,0.0,0.0,0.0,0.0,51.721917905785304,-3.660263625377013,True,False,False,False,True,0.0,1,0.9261816226040137,1.0087581125355478,False,False,False,False,0.03854165743687828,0.04607973720846316,False,False,False,False,3791052,3541092.819025498,False,False,False,False,114584.03915365685,False,False,False,False
2023-05-03 00:00:00+00:00,4.5922865397,4.74596542,4.5832466056,4.5922865397,131052,4.542077620194365,,,,4.706398915135983,4.469804428389881,,,,4.658180136912578,#000000,0.1638938642906631,4.658180136912578,-0.40205042145883396,3,0.49089722208087244,1.4726916662426173,0.0,0.0,0.0,0.0,52.454869935419424,-2.8940388363710667,True,False,True,False,True,0.0,1,0.95682727874963,0.9888172469689549,False,False,False,False,0.1514147619882625,0.09874724959836284,False,False,False,False,3922104,3556034.4339656746,False,False,False,False,115229.84153978796,False,False,False,False
2023-05-04 00:00:00+00:00,4.5109271325,4.6013264739,4.5109271325,4.5742066715,115813,4.541920311334173,,,,4.705792164603204,4.470256677920176,,,,4.657844020786629,"rgba(239, 83, 80, 0.5)",0.16397577407656483,4.657844020786629,-0.8959670360697893,3,0.4909125726136503,1.4727377178409509,0.0,0.0,0.0,0.0,50.4252417803719,-2.8940388363710667,True,False,False,False,True,0.0,1,0.9691792064220597,0.9964026149594472,False,False,False,False,0.03616077272130061,0.06745401115983173,False,False,False,False,3806291,3565848.416947413,False,False,False,False,115252.71049901197,False,False,False,False
2023-05-05 00:00:00+00:00,4.5199670667,4.5922865397,4.4792873631,4.5561268032,96842,4.540614350247297,,,,4.705255948077114,4.470574784606853,,,,4.657413669846545,"rgba(239, 83, 80, 0.5)",0.16438523407583688,4.657413669846545,-0.8361249957714368,3,0.4910335105497865,1.4731005316493595,0.0,0.0,0.0,0.0,49.373152766378695,-2.8940388363710667,True,False,False,False,False,0.0,1,0.967054532268362,0.9793425590728672,False,False,False,False,0.01474800325834586,0.04110100720908879,False,False,False,False,3903133,3579075.2633416317,False,False,False,False,114530.7218519919,False,False,False,False
2023-05-08 00:00:00+00:00,4.5199670667,4.5290070008,4.474767396,4.5109271325,176152,4.534978078980289,,,,4.704163891406509,4.470929926510794,,,,4.6561271511864835,"rgba(239, 83, 80, 0.5)",0.16472428672657238,4.6561271511864835,-0.8265938629468613,3,0.4931309829865272,1.4793929489595816,0.0,0.0,0.0,0.0,48.671760090383216,-2.8940388363710667,True,False,False,False,False,0.0,1,0.964712670976973,0.9878234205790872,False,False,False,False,-0.020919592978485464,0.010090707115301663,False,False,False,False,3903133,3591783.409877254,False,False,False,False,116947.24256367849,False,False,False,False
2023-05-09 00:00:00+00:00,4.6284462763,4.7098056835,4.4476475936,4.4476475936,117115,4.541179902806266,,,,4.703764829887643,4.471711448986602,,,,4.656725432711726,#000000,0.16472283148570926,4.656725432711726,-0.17167721169350547,3,0.49287856184607765,1.478635685538233,0.0,0.0,0.0,0.0,51.6569751384236,-2.8940388363710667,True,False,False,False,True,0.5377185615275657,1,0.9458128922348207,0.9787287496348646,False,False,False,False,0.05999253999400939,0.03504162355465553,False,False,False,False,4020248,3608585.9428232443,False,False,False,False,116953.82128667149,False,False,False,False
2023-05-10 00:00:00+00:00,4.7369254859,4.7911650907,4.6555660787,4.6555660787,102215,4.556553843081961,,,,4.703841753662077,4.473108743981339,,,,4.658918995239571,#000000,0.16498660937478604,4.658918995239571,0.4728049806953016,3,0.49137419412170164,1.474122582365105,0.0,0.0,0.0,0.0,56.156814076773216,0.7494341521536256,True,False,True,False,True,2.813663832972768,1,0.9644812294793421,0.9735662596151756,False,False,False,False,0.2153533666189837,0.1251974950868196,False,False,False,False,4122463,3628737.9842811567,False,False,False,False,116375.82829503733,False,False,False,False
