date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_valley_363,aVWAP_valley_345,aVWAP_valley_284,aVWAP_valley_211,aVWAP_valley_187,aVWAP_OB_bull_363,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,50.265,50.335,49.79,49.85,299689.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.2334798112595,,70.21751924193389,12.44547392083824,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1068841.0,-214986.26848328783,False,False,False,False,1044322.1471600641,False,False,False,False
2023-12-21 17:00:00+00:00,49.64,49.735,49.38,49.7,278501.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.254989343501926,,67.23285220641053,12.44547392083824,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1347342.0,-232542.1712975004,False,False,False,False,1032448.951080063,False,False,False,False
2023-12-22 17:00:00+00:00,50.295,50.33,49.89,50.08,192000.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.287422398903026,,67.15229787272273,12.44547392083824,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1155342.0,-246849.14538591125,False,False,False,False,1019418.734784248,False,False,False,False
2023-12-25 17:00:00+00:00,50.08,50.08,50.08,50.08,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.287422398903026,,67.09859498359754,12.44547392083824,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1155342.0,-260934.3059225638,False,False,False,False,1003613.793159686,False,False,False,False
2023-12-26 17:00:00+00:00,50.205,50.41,50.16,50.28,180122.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.32203616640575,,68.04934580919608,12.44547392083824,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-975220.0,-272008.5027299659,False,False,False,False,990846.4785370552,False,False,False,False
2023-12-27 17:00:00+00:00,50.435,50.565,50.28,50.44,227999.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.368655740788384,,69.43111057245245,13.20794653610858,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-747221.0,-279376.1383465556,False,False,False,False,979019.3858465583,False,False,False,False
2023-12-28 17:00:00+00:00,50.505,50.54,50.425,50.5,207906.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.41008887800796,,70.6353425759805,14.913898193581318,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-539315.0,-283406.19821715157,False,False,False,False,967064.1395543636,False,False,False,False
2023-12-29 17:00:00+00:00,50.255,50.585,50.23,50.53,246751.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.453768592251336,,71.58991330396495,16.322970202587882,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292564.0,-283548.17964014143,False,False,False,False,955896.4939798772,False,False,False,False
2024-01-01 17:00:00+00:00,50.53,50.53,50.53,50.53,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.453768592251336,,72.22629378928792,17.3972711832878,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292564.0,-283687.9598007594,False,False,False,False,941076.3932980186,False,False,False,False
2024-01-02 17:00:00+00:00,50.585,50.705,50.25,50.545,212726.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.995193390086754,,72.74395629868232,18.336597463024006,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79838.0,-280527.49530772434,False,False,False,False,929784.1391383593,False,False,False,False
2024-01-03 17:00:00+00:00,50.315,50.69,50.255,50.525,237821.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.011374646877385,,72.70507639324275,18.739988733485575,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317659.0,-281103.17755101545,False,False,False,False,919056.0284540437,False,False,False,False
2024-01-04 17:00:00+00:00,50.295,50.355,50.035,50.095,234506.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.965711874124906,,66.04273623541356,20.23240085198664,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-552165.0,-285305.6864261935,False,False,False,False,908442.849718322,False,False,False,False
2024-01-05 17:00:00+00:00,50.18,50.22,49.945,50.09,179548.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.94213469667709,,61.5383858028898,16.154628130414523,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-731713.0,-292226.73004749283,False,False,False,False,897142.154373852,False,False,False,False
2024-01-08 17:00:00+00:00,50.3,50.495,50.255,50.455,256304.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.96689978706765,,62.125383818254534,16.154628130414523,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-475409.0,-295066.765240555,False,False,False,False,887206.6791122418,False,False,False,False
2024-01-09 17:00:00+00:00,49.82,49.935,49.575,49.9,322176.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.87563008186611,,56.61750265526043,11.83517915549482,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-797585.0,-302857.7456244223,False,False,False,False,878446.5135446101,False,False,False,False
2024-01-10 17:00:00+00:00,49.855,50.32,49.825,50.24,308631.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.930395100260284,,55.87506702100963,11.24907959538941,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-488954.0,-305742.95887055533,False,False,False,False,869612.1644974068,False,False,False,False
2024-01-11 17:00:00+00:00,50.06,50.47,50.035,50.445,235178.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.97385724802501,,56.881629532660085,11.24907959538941,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253776.0,-304937.2695857405,False,False,False,False,859775.9759005477,False,False,False,False
2024-01-12 17:00:00+00:00,50.715,50.74,50.295,50.345,225351.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,50.017326510003386,,56.54335928948716,11.24907959538941,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-479127.0,-307637.8855611554,False,False,False,False,849939.9297625547,False,False,False,False
2024-01-15 17:00:00+00:00,50.345,50.345,50.345,50.345,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,50.017326510003386,,56.31784579403853,11.182277253569737,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-479127.0,-310296.63152144756,False,False,False,False,836762.566510422,False,False,False,False
2024-01-16 17:00:00+00:00,50.495,50.59,50.33,50.585,286521.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.06175679627526,,58.15455958344308,11.182277253569737,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192606.0,-308471.97056762665,False,False,False,False,828231.6895102605,False,False,False,False
2024-01-17 17:00:00+00:00,49.98,50.355,49.97,50.325,171717.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.064082309378286,,56.46590018950287,10.974186374364969,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-364323.0,-309337.8780006867,False,False,False,False,818053.1671922719,False,False,False,False
2024-01-18 17:00:00+00:00,50.655,50.81,50.53,50.77,244099.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.10755944725736,,58.68553499387606,10.974186374364969,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-120224.0,-306405.8798921489,False,False,False,False,809154.6529722366,False,False,False,False
2024-01-19 17:00:00+00:00,51.165,51.39,51.05,51.27,297496.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.197987254591595,,62.781767346812934,8.130793150807847,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177272.0,-298906.99803335586,False,False,False,False,801221.9606780934,False,False,False,False
2024-01-22 17:00:00+00:00,51.665,51.675,51.405,51.545,241788.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.278849246128686,,66.6386090575268,11.662027820456544,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,419060.0,-287775.72674601706,False,False,False,False,792548.5659388981,False,False,False,False
2024-01-23 17:00:00+00:00,51.7,51.83,51.635,51.765,310745.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,50.38178094382307,,70.02040985910375,14.696323285076886,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,729805.0,-271999.28137010976,False,False,False,False,785078.7432111632,False,False,False,False
2024-01-24 17:00:00+00:00,51.435,51.605,51.26,51.31,426162.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,50.46368453815692,,67.6491938460622,14.696323285076886,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303643.0,-263074.5948372398,False,False,False,False,779514.1425412226,False,False,False,False
2024-01-25 17:00:00+00:00,52.395,52.455,52.185,52.335,287345.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,51.00533578423387,,69.95260008588154,14.696323285076886,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,590988.0,-249833.3142971276,False,False,False,False,771883.6131994983,False,False,False,False
2024-01-26 17:00:00+00:00,52.375,52.435,52.1,52.14,182171.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,51.03636630674031,,69.92248262173977,14.696323285076886,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,408817.0,-239621.68151732715,False,False,False,False,762740.7819871029,False,False,False,False
2024-01-29 17:00:00+00:00,52.165,52.39,52.01,52.29,189613.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,51.071613649475125,,70.42177564021003,15.058323762029815,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,598430.0,-226628.6321914771,False,False,False,False,753855.0799407912,False,False,False,False
2024-01-30 17:00:00+00:00,52.08,52.26,52.04,52.235,254006.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,51.11160370512192,,70.2575320467794,15.253400041569975,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,344424.0,-217775.1030102139,False,False,False,False,746105.4818021742,False,False,False,False
2024-01-31 17:00:00+00:00,50.495,50.83,50.12,50.24,497312.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.91944179262366,,59.424029131132606,15.081381428997048,False,False,True,False,False,5.769626911211887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152888.0,-216769.10141315634,False,False,False,False,742248.2185184195,False,False,False,False
2024-02-01 17:00:00+00:00,50.295,50.47,50.06,50.175,456745.0,,,,,,,,,,#000000,,50.80625233903623,,51.99297694511337,8.585201356964355,False,True,False,False,False,5.267423291592646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-609633.0,-222860.0145695415,False,False,False,False,737821.8120297618,False,False,False,False
2024-02-02 17:00:00+00:00,50.115,50.385,49.88,50.15,319423.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.74380051439503,,46.950762375604675,4.381837420883883,False,True,False,True,False,5.072028416590793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-929056.0,-233808.78953745557,False,False,False,False,731335.0087424787,False,False,False,False
2024-02-05 17:00:00+00:00,49.335,49.565,49.275,49.49,370751.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.63569855140179,,41.443127970528536,-0.33541214010175224,False,True,False,True,False,0.1442895996681024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1299807.0,-250335.89357563455,False,False,False,False,725744.5589945331,False,False,False,False
2024-02-06 17:00:00+00:00,50.29,50.41,49.79,49.985,311715.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.59634882574805,,40.74977049161556,-0.7824459664802959,False,True,False,True,False,3.5112628323190727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-988092.0,-261773.97274500455,False,False,False,False,719325.4960643853,False,False,False,False
2024-02-07 17:00:00+00:00,49.745,49.86,49.545,49.765,282858.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.5492536446082,,39.49580276756995,-2.092081122175472,False,True,False,True,False,1.941738231874453,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1270950.0,-277420.11270244635,False,False,False,False,712558.5581409065,False,False,False,False
2024-02-08 17:00:00+00:00,49.795,49.975,49.68,49.955,314576.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.51097451420137,,39.8230202954756,-2.104253642145153,False,True,False,True,False,3.20654981276601,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-956374.0,-287946.52955977275,False,False,False,False,706388.2859216677,False,False,False,False
2024-02-09 17:00:00+00:00,49.85,50.255,49.79,50.11,258621.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.490289615360865,,41.00080960181221,-2.104253642145153,False,True,False,True,False,4.226500535706254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-697753.0,-294300.1182487685,False,False,False,False,699446.1574577659,False,False,False,False
2024-02-12 17:00:00+00:00,49.88,50.2,49.835,50.01,216590.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.47334452230565,,41.29586462093099,-2.104253642145153,False,True,False,True,False,3.492385499175029,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-914343.0,-303913.1861828961,False,False,False,False,691960.0154816766,False,False,False,False
2024-02-13 17:00:00+00:00,49.365,49.67,49.14,49.65,349221.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.42303362460362,,39.80642994202269,-3.575147540738989,False,True,False,True,False,0.9085735539743531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1263564.0,-318791.4933738589,False,False,False,False,686646.2322959141,False,False,False,False
2024-02-14 17:00:00+00:00,50.065,50.34,49.86,50.255,393323.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,50.407146715785544,,42.72768852299331,-3.575147540738989,False,True,False,True,True,4.867517768072791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-870241.0,-327341.0981277526,False,False,False,False,682098.5852835743,False,False,False,False
2024-02-15 17:00:00+00:00,48.73,49.575,48.665,49.07,937164.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,50.263549671188485,,39.97074948443509,-3.8528488338604348,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1807405.0,-350287.8252885626,False,False,False,False,686053.0878373174,False,False,False,False
2024-02-16 17:00:00+00:00,48.605,48.805,48.39,48.44,401050.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.18785036645978,,36.43220974547068,-7.386292865458188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2208455.0,-379096.61869494146,False,False,False,False,681634.4353127078,False,False,False,False
2024-02-19 17:00:00+00:00,48.44,48.44,48.44,48.44,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.18785036645978,,34.07318325282774,-9.753415351685021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2208455.0,-407458.7641415315,False,False,False,False,671066.4595714255,False,False,False,False
2024-02-20 17:00:00+00:00,48.215,48.365,48.16,48.295,389793.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.10998188623833,,32.09592342652475,-11.785066687070895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2598248.0,-441424.4887284845,False,False,False,False,666705.6307408607,False,False,False,False
2024-02-21 17:00:00+00:00,48.245,48.51,48.195,48.495,262331.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.064734073328424,,32.221868153498335,-11.926098448669165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2335917.0,-470796.4656474227,False,False,False,False,660436.2566208474,False,False,False,False
2024-02-22 17:00:00+00:00,48.45,48.7,48.375,48.545,428548.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.00197024194869,,32.68113829080279,-11.926098448669165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1907369.0,-493068.9080404859,False,False,False,False,656841.0898515319,False,False,False,False
2024-02-23 17:00:00+00:00,49.075,49.14,48.855,48.86,153428.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,49.9868379081484,,35.32651779759131,-11.926098448669165,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1753941.0,-512617.31256699003,False,False,False,False,649036.2357453066,False,False,False,False
