date,Open,High,Low,Close,Volume,aVWAP_OB_bull_774,aVWAP_OB_bull_543,aVWAP_OB_bear_811,aVWAP_OB_bear_708,aVWAP_OB_bear_282,aVWAP_OB_bear_161,aVWAP_OB_bear_13,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,22.02,22.49,21.92,22.45,201.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.14279699030354,26.391829635394004,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1173.0,140.78573785459275,False,False,False,False,58.69907613438015,False,False,False,False
2024-12-17 20:00:00+00:00,22.44,22.705,22.31,22.545,275.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.04674584628006,26.332778522164475,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1448.0,161.05262563979286,False,False,False,False,62.052578829971154,False,False,False,False
2024-12-18 15:00:00+00:00,21.95,22.445,21.94,22.31,100.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.71858128789103,24.009669132287087,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1348.0,179.4549105135945,False,False,False,False,62.64091094113439,False,False,False,False
2024-12-18 16:00:00+00:00,22.31,23.05,22.17,22.84,186.0,,,,,,,22.686666666666667,22.686666666666667,"rgba(38, 166, 154, 0.5)",,22.686666666666667,,68.60299970640658,24.009669132287087,False,False,True,False,False,,,,-1.0,23.05,22.17,0.0,0,,,False,False,False,False,,,False,False,False,False,1534.0,200.45560957539922,False,False,False,False,64.55345495755091,False,False,False,False
2024-12-18 17:00:00+00:00,22.83,22.87,22.23,22.4,380.0,,,,,,,22.56134275618375,22.56134275618375,"rgba(38, 166, 154, 0.5)",,22.56134275618375,,65.53349374345248,21.62394248784517,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1154.0,215.23924353547054,False,False,False,False,69.44409906673617,False,False,False,False
2024-12-18 18:00:00+00:00,22.4,22.425,22.08,22.32,0.0,,,,,,,22.56134275618375,22.56134275618375,"rgba(38, 166, 154, 0.5)",,22.56134275618375,,62.8749852999572,18.96163638793074,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1154.0,229.79367386825393,False,False,False,False,68.36744636802709,False,False,False,False
2024-12-18 19:00:00+00:00,22.32,22.4,21.32,21.33,248.0,,,,,,,22.293841113841115,22.293841113841115,"rgba(38, 166, 154, 0.5)",,22.293841113841115,,55.32899802309479,11.924351295127366,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,906.0,240.27749287804843,False,False,False,False,71.15244719953054,False,False,False,False
2024-12-18 20:00:00+00:00,21.41,21.415,19.525,20.3,3392.0,,,,,,,20.77727373593279,20.77727373593279,"rgba(239, 83, 80, 0.5)",,20.77727373593279,,46.804715713930705,4.314252483796167,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2486.0,198.00962477141204,False,False,False,False,122.63845577008047,False,False,False,False
2024-12-19 15:00:00+00:00,20.82,20.82,20.045,20.27,39.0,,,,,,,20.773608559089123,20.773608559089123,"rgba(239, 83, 80, 0.5)",,20.773608559089123,,41.03792013357776,-0.5911675707030568,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2525.0,155.79242128658393,False,False,False,False,121.3417355255831,False,False,False,False
2024-12-19 16:00:00+00:00,20.27,20.32,19.71,19.84,188.0,,,,,,,20.738962703962702,20.738962703962702,"rgba(239, 83, 80, 0.5)",,20.738962703962702,,36.012455268152415,-4.897642104868247,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2713.0,111.31501940617177,False,False,False,False,122.37519699030275,False,False,False,False
2024-12-19 17:00:00+00:00,19.83,19.91,19.06,19.78,288.0,,,,,,,20.66846466144178,20.12589899738756,"rgba(239, 83, 80, 0.5)",,20.12589899738756,,32.50204378108707,-7.960454736299738,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3001.0,63.062073368866784,False,False,False,False,124.94302339355386,False,False,False,False
2024-12-19 18:00:00+00:00,19.75,20.16,19.475,20.16,200.0,,,,,,,20.638519609835395,20.18230625300513,"rgba(239, 83, 80, 0.5)",,20.18230625300513,,33.05471178578978,-7.960454736299738,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2801.0,18.65801021586109,False,False,False,False,126.10669744946776,False,False,False,False
2024-12-19 19:00:00+00:00,20.14,20.14,19.98,20.06,0.0,,,,,,,20.638519609835395,20.18230625300513,"rgba(239, 83, 80, 0.5)",,20.18230625300513,,33.04363294932193,-7.960454736299738,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2801.0,-25.0576178495011,False,False,False,False,124.15155485335198,False,False,False,False
2024-12-19 20:00:00+00:00,20.06,20.24,19.775,19.82,196.0,,,,,,,20.611955247215164,20.200387954991598,"rgba(239, 83, 80, 0.5)",,20.200387954991598,,32.12746922312651,-9.309898845156553,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2997.0,-71.1342439293538,False,False,False,False,125.26548423547055,False,False,False,False
2024-12-20 15:00:00+00:00,19.34,20.435,19.25,20.17,264.0,,,,,,,20.579560490615126,20.2068653367281,"rgba(239, 83, 80, 0.5)",,20.2068653367281,,34.288507399138865,-9.309898845156553,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2733.0,-112.40348045758087,False,False,False,False,127.416406960502,False,False,False,False
2024-12-20 16:00:00+00:00,20.15,20.495,20.01,20.185,2.0,,,,,,,20.579430614898754,20.207217061835344,"rgba(239, 83, 80, 0.5)",,20.207217061835344,,35.84622474287119,-9.309898845156553,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2731.0,-153.0018761094013,False,False,False,False,125.47196654250972,False,False,False,False
2024-12-20 17:00:00+00:00,20.185,20.57,20.1,20.4,200.0,,,,,,,20.57145053436026,20.24858903529607,"rgba(239, 83, 80, 0.5)",,20.24858903529607,,38.60253159816874,-9.309898845156553,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2531.0,-189.87006407669742,False,False,False,False,126.62743992944756,False,False,False,False
2024-12-20 18:00:00+00:00,20.4,20.595,20.17,20.19,312.0,,,,,,,20.558054000565452,20.295299805934036,"rgba(239, 83, 80, 0.5)",,20.295299805934036,,39.19163037006543,-9.309898845156553,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2843.0,-231.00386153287263,False,False,False,False,129.50143310883598,False,False,False,False
2024-12-20 19:00:00+00:00,20.185,20.27,19.88,20.18,817.0,,,,,,,20.503515842272545,20.238874989871235,"rgba(239, 83, 80, 0.5)",,20.238874989871235,,39.52343739484914,-9.309898845156553,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3660.0,-284.16659236182034,False,False,False,False,140.1603256187765,False,False,False,False
2024-12-20 20:00:00+00:00,20.18,20.22,19.06,19.11,671.0,,,,,,,20.408979412163077,19.922617624541083,"rgba(239, 83, 80, 0.5)",,19.922617624541083,,35.01928135246993,-9.309898845156553,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4331.0,-346.9081955810169,False,False,False,False,148.39039808980323,False,False,False,False
2024-12-23 15:00:00+00:00,19.34,19.34,19.3,19.3,0.0,,,,,,,20.408979412163077,19.922617624541083,"rgba(239, 83, 80, 0.5)",,19.922617624541083,,33.64005736581603,-10.3634111015677,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4331.0,-408.67706076580737,False,False,False,False,146.08977176282954,False,False,False,False
2024-12-23 16:00:00+00:00,19.3,19.3,19.3,19.3,0.0,,,,,,,20.408979412163077,19.922617624541083,"rgba(239, 83, 80, 0.5)",,19.922617624541083,,32.720574708046755,-11.55799095634761,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4331.0,-469.4882691260274,False,False,False,False,143.82481406108025,False,False,False,False
2024-12-23 17:00:00+00:00,19.3,19.3,19.3,19.3,0.0,,,,,,,20.408979412163077,19.922617624541083,"rgba(239, 83, 80, 0.5)",,19.922617624541083,,32.10758626953391,-12.514600130520208,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4331.0,-529.356668054306,False,False,False,False,141.59497198261388,False,False,False,False
2024-12-23 18:00:00+00:00,19.3,19.3,19.3,19.3,0.0,,,,,,,20.408979412163077,19.922617624541083,"rgba(239, 83, 80, 0.5)",,19.922617624541083,,31.698927310525345,-13.317423008447989,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4331.0,-588.2968747511385,False,False,False,False,139.3997010991625,False,False,False,False
2024-12-23 19:00:00+00:00,19.3,19.3,19.3,19.3,0.0,,,,,,,20.408979412163077,19.922617624541083,"rgba(239, 83, 80, 0.5)",,19.922617624541083,,31.426488004519637,-14.014229279202496,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4331.0,-646.3232797937565,False,False,False,False,137.2384654232065,False,False,False,False
2024-12-23 20:00:00+00:00,19.3,19.3,19.3,19.3,0.0,,,,,,,20.408979412163077,19.922617624541083,"rgba(239, 83, 80, 0.5)",,19.922617624541083,,31.24486180051583,-14.631659028896266,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4331.0,-703.4500506496671,False,False,False,False,135.11073727711027,False,False,False,False
2024-12-24 15:00:00+00:00,20.73,20.9,20.51,20.85,0.0,,,,,,,20.408979412163077,19.922617624541083,"rgba(239, 83, 80, 0.5)",,19.922617624541083,,43.132762500001476,-11.7356533044699,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4331.0,-759.6911351357187,False,False,False,False,133.01599716428686,False,False,False,False
2024-12-24 16:00:00+00:00,20.84,20.85,20.69,20.73,0.0,,,,,,,20.408979412163077,19.922617624541083,"rgba(38, 166, 154, 0.5)",,19.922617624541083,,50.08949573756411,-5.756616204170101,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4331.0,-815.060264823537,False,False,False,False,130.95373364235994,False,False,False,False
2024-12-24 17:00:00+00:00,20.73,21.41,20.73,21.41,300.0,,,,,,,20.439215801119353,20.347062945493644,"rgba(38, 166, 154, 0.5)",,20.347062945493644,,57.328928830712854,0.3669925294849321,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4031.0,-864.9197956014666,False,False,False,False,133.57460598899002,False,False,False,False
2024-12-24 18:00:00+00:00,21.41,21.41,21.41,21.41,0.0,,,,,,,20.439215801119353,20.347062945493644,"rgba(38, 166, 154, 0.5)",,20.347062945493644,,62.155217559478686,4.275002247347317,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4031.0,-914.0063103983431,False,False,False,False,131.5036818651297,False,False,False,False
2024-12-24 19:00:00+00:00,21.41,21.41,21.41,21.41,0.0,,,,,,,20.439215801119353,20.347062945493644,"rgba(38, 166, 154, 0.5)",,20.347062945493644,,65.37274337865591,6.898285530113867,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4031.0,-962.3317939580587,False,False,False,False,129.4648650920269,False,False,False,False
2024-12-24 20:00:00+00:00,21.41,21.41,21.41,21.41,0.0,,,,,,,20.439215801119353,20.347062945493644,"rgba(38, 166, 154, 1.0)",,20.347062945493644,,67.51776059144072,8.787464112259045,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4031.0,-1009.9080452145229,False,False,False,False,127.4576578812978,False,False,False,False
2024-12-25 15:00:00+00:00,21.41,21.41,21.41,21.41,0.0,,,,,,,20.439215801119353,20.347062945493644,"rgba(38, 166, 154, 1.0)",,20.347062945493644,,68.94777206663059,10.259949575487838,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4031.0,-1056.7466801724372,False,False,False,False,125.48157016220792,False,False,False,False
2024-12-25 16:00:00+00:00,21.41,21.41,21.41,21.41,0.0,,,,,,,20.439215801119353,20.347062945493644,"rgba(38, 166, 154, 1.0)",,20.347062945493644,,69.90111305009052,11.492652712592381,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4031.0,-1102.8591347434071,False,False,False,False,123.53611946201865,False,False,False,False
2024-12-25 17:00:00+00:00,21.41,21.41,21.41,21.41,0.0,,,,,,,20.439215801119353,20.347062945493644,"rgba(38, 166, 154, 1.0)",,20.347062945493644,,70.53667370573046,12.57978749450082,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4031.0,-1148.256667538083,False,False,False,False,121.6208307881889,False,False,False,False
2024-12-25 18:00:00+00:00,21.41,21.41,21.41,21.41,0.0,,,,,,,20.439215801119353,20.347062945493644,"rgba(38, 166, 154, 1.0)",,20.347062945493644,,70.96038080949043,13.56840677714581,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4031.0,-1192.9503626150122,False,False,False,False,119.73523651240302,False,False,False,False
2024-12-25 19:00:00+00:00,21.41,21.41,21.41,21.41,0.0,,,,,,,20.439215801119353,20.347062945493644,"rgba(38, 166, 154, 1.0)",,20.347062945493644,,71.24285221199708,14.479853795181981,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4031.0,-1236.9511321868722,False,False,False,False,117.87887625639677,False,False,False,False
2024-12-25 20:00:00+00:00,21.41,21.41,21.41,21.41,0.0,,,,,,,20.439215801119353,20.347062945493644,"rgba(38, 166, 154, 1.0)",,20.347062945493644,,71.43116648033484,15.322400967297483,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4031.0,-1280.26971928475,False,False,False,False,116.0512967795534,False,False,False,False
2024-12-26 15:00:00+00:00,21.2,21.5,21.055,21.215,13.0,,,,,,,20.44059663028413,20.692311369006838,"rgba(38, 166, 154, 0.75)",,20.692311369006838,,67.53576701741832,15.322400967297483,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4044.0,-1323.1182507687074,False,False,False,False,114.45360225583939,False,False,False,False
2024-12-26 16:00:00+00:00,21.22,21.26,20.955,21.11,0.0,,,,,,,20.44059663028413,20.692311369006838,"rgba(38, 166, 154, 0.75)",,20.692311369006838,,63.099430197394994,18.969847199677048,True,False,True,False,False,2.455199429976208,20.93,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4044.0,-1365.302463935084,False,False,False,False,112.67912780226048,False,False,False,False
2024-12-26 17:00:00+00:00,21.11,21.13,20.81,20.97,20.0,,,,,,,20.441968852600656,20.629831363202026,"rgba(38, 166, 154, 0.75)",,20.629831363202026,,57.942337916480945,14.116157048774184,True,False,True,False,False,1.0172116836742973,20.932000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4064.0,-1407.1427358120593,False,False,False,False,111.24224209989985,False,False,False,False
2024-12-26 18:00:00+00:00,20.97,21.105,20.87,20.87,86.0,,,,,,,20.447550414423652,20.604320694807598,#000000,,20.604320694807598,,53.09014780774576,9.696410548827942,False,False,False,False,False,0.0023073164679345837,20.9254,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4150.0,-1449.6676546366784,False,False,False,False,110.85088950920372,False,False,False,False
2024-12-26 19:00:00+00:00,20.87,21.055,20.81,21.055,10.0,,,,,,,20.44822345963475,20.605393358674625,#000000,,20.605393358674625,,52.80667385123357,9.453797387948612,False,False,False,False,False,1.8460347181831303,20.9173,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4140.0,-1491.3782336345594,False,False,False,False,109.28730982689048,False,False,False,False
2024-12-26 20:00:00+00:00,21.04,21.27,20.955,20.98,102.0,,,,,,,20.456215777946255,20.637818053578474,#000000,,20.637818053578474,,51.4583494079071,8.000571356691218,False,False,False,False,False,1.0723939445916244,20.909299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4242.0,-1534.0235323378995,False,False,False,False,109.17432827918674,False,False,False,False
2024-12-27 15:00:00+00:00,20.14,20.155,19.385,19.99,842.0,,,,,,,20.3972793893711,20.151099620562462,"rgba(239, 83, 80, 1.0)",,20.151099620562462,,42.47875271891847,-0.4098915576257056,False,True,False,True,False,0.0,20.8825,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5084.0,-1589.0619271853739,False,False,False,False,120.53596660043965,False,False,False,False
2024-12-27 16:00:00+00:00,19.98,20.12,19.76,19.89,100.0,,,,,,,20.391927694971397,20.139672353574237,"rgba(239, 83, 80, 1.0)",,20.139672353574237,,36.05530258529423,-6.111205291035866,False,True,False,True,False,0.0,20.848900000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5184.0,-1644.7974011824997,False,False,False,False,120.21757952136306,False,False,False,False
2024-12-27 17:00:00+00:00,19.89,19.9,19.68,19.79,0.0,,,,,,,20.391927694971397,20.139672353574237,"rgba(239, 83, 80, 1.0)",,20.139672353574237,,31.33401930130216,-10.211532635438509,False,True,False,True,False,0.0,20.7957,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5184.0,-1699.668759303701,False,False,False,False,118.35374107917139,False,False,False,False
2024-12-27 18:00:00+00:00,19.785,19.875,19.71,19.855,0.0,,,,,,,20.391927694971397,20.139672353574237,"rgba(239, 83, 80, 1.0)",,20.139672353574237,,29.223810872945272,-12.051486342152849,False,True,False,True,False,0.0,20.7615,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5184.0,-1753.6893986943412,False,False,False,False,116.51879935701369,False,False,False,False
2024-12-27 19:00:00+00:00,19.855,19.86,19.53,19.66,0.0,,,,,,,20.391927694971397,20.139672353574237,"rgba(239, 83, 80, 1.0)",,20.139672353574237,,26.829149503043972,-14.382706664608861,False,True,False,True,False,0.0,20.710900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5184.0,-1806.8725087921032,False,False,False,False,114.71230634372665,False,False,False,False
2024-12-27 20:00:00+00:00,19.67,19.73,19.51,19.68,439.0,,,,,,,20.356414380491305,20.051243618342337,"rgba(239, 83, 80, 1.0)",,20.051243618342337,,25.583311925104297,-15.814883967683471,False,True,False,True,False,0.0,20.664099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4745.0,-1852.4248729968767,False,False,False,False,119.74002252444407,False,False,False,False
2024-12-30 15:00:00+00:00,18.865,19.195,18.77,19.02,0.0,,,,,,,20.356414380491305,20.051243618342337,"rgba(239, 83, 80, 1.0)",,20.051243618342337,,22.1840181635045,-19.33757794149814,False,True,False,True,False,0.0,20.5955,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4745.0,-1897.2709989969253,False,False,False,False,117.88358806670075,False,False,False,False
2024-12-30 16:00:00+00:00,19.015,19.26,18.93,19.21,0.0,,,,,,,20.356414380491305,20.051243618342337,"rgba(239, 83, 80, 1.0)",,20.051243618342337,,22.668885732136335,-19.33757794149814,False,True,False,True,False,0.0,20.5288,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4745.0,-1941.4218362217791,False,False,False,False,116.05593553853484,False,False,False,False
2024-12-30 17:00:00+00:00,19.21,19.295,19.005,19.08,20.0,,,,,,,20.353774020397207,20.043874913595058,"rgba(239, 83, 80, 1.0)",,20.043874913595058,,22.441856202302226,-19.98757396112366,False,True,False,True,False,0.0,20.464199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4765.0,-1985.1982418617515,False,False,False,False,114.56669622785988,False,False,False,False
2024-12-30 18:00:00+00:00,19.075,19.22,18.99,19.14,208.0,,,,,,,20.32675329903042,19.974220390031718,"rgba(239, 83, 80, 1.0)",,19.974220390031718,,23.200439812454658,-19.98757396112366,False,True,False,True,False,0.0,20.390200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4557.0,-2025.071137336763,False,False,False,False,116.01527458091631,False,False,False,False
2024-12-30 19:00:00+00:00,19.145,19.27,19.08,19.18,0.0,,,,,,,20.32675329903042,19.974220390031718,"rgba(239, 83, 80, 1.0)",,19.974220390031718,,24.347892638951947,-19.98757396112366,False,True,False,True,False,0.0,20.3258,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4557.0,-2064.3258483858053,False,False,False,False,114.21658815330521,False,False,False,False
2024-12-30 20:00:00+00:00,19.18,19.21,18.845,18.855,0.0,,,,,,,20.32675329903042,19.974220390031718,"rgba(239, 83, 80, 1.0)",,19.974220390031718,,23.430237974645838,-20.608295877297696,False,True,False,True,False,0.0,20.256500000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4557.0,-2102.9719592635447,False,False,False,False,112.4457883369749,False,False,False,False
2024-12-31 15:00:00+00:00,19.115,19.26,18.75,18.77,8.0,,,,,,,20.325578113524287,19.97122524786633,"rgba(239, 83, 80, 1.0)",,19.97122524786633,,22.43837743613848,-22.063753844709204,False,True,False,True,False,0.0,20.2053,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4565.0,-2141.1429366393036,False,False,False,False,110.82647378911481,False,False,False,False
