date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_381,aVWAP_peak_352,aVWAP_peak_335,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_209,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_108,aVWAP_peak_89,aVWAP_peak_73,aVWAP_peak_46,aVWAP_peak_34,aVWAP_peak_13,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_392,aVWAP_valley_370,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_96,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_49,aVWAP_valley_23,aVWAP_OB_bull_392,aVWAP_OB_bull_370,aVWAP_OB_bear_232,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-12 17:00:00+00:00,26.97,27.17,26.86,27.0,700.0,,,,,,,,,,,,,,,,,,27.078656111111112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.01,,,,27.044328055555557,27.078656111111112,27.01,#000000,,27.051520107662792,,51.041364399451595,-0.6871773940251416,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187.0,-46.45887267142044,False,False,False,False,96.05204522696172,False,False,False,False
2023-12-13 17:00:00+00:00,27.08,27.08,26.94,26.94,1071.0,,,,,,,,,,,,,,,,,,27.054455498239584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.995889328063242,,,,27.025172413151413,27.054455498239584,26.995889328063242,#000000,,27.031548100055232,,49.140315505966655,7.096063134406613,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1258.0,-65.24245604085579,False,False,False,False,111.16751739398558,False,False,False,False
2023-12-14 17:00:00+00:00,26.94,26.94,26.94,26.94,0.0,,,,,,,,,,,,,,,,,,27.054455498239584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.995889328063242,,,,27.025172413151413,27.054455498239584,26.995889328063242,#000000,,27.031548100055232,,47.872949576976694,5.247176893228058,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1258.0,-83.73482106347818,False,False,False,False,109.44398999252843,False,False,False,False
2023-12-15 17:00:00+00:00,26.94,27.61,26.94,27.61,200.0,,,,,,,,,,,,,,,,,,27.070012097088895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.03554202604431,,,,27.0527770615666,27.070012097088895,27.03554202604431,#000000,,27.055480384928984,,55.2953592979547,-2.153966897943711,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1058.0,-98.83970755861804,False,False,False,False,110.84795913993109,False,False,False,False
2023-12-18 17:00:00+00:00,27.6,27.6,27.58,27.6,94.0,,,,,,,,,,,,,,,,,,27.08128178694158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.060933010492334,,,,27.071107398716958,27.08128178694158,27.060933010492334,#000000,,27.07165212969888,,60.066853982093455,2.3902880826429964,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1152.0,-115.16777410809684,False,False,False,False,110.58675047109494,False,False,False,False
2023-12-19 17:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,,,,,,,,,,,,,,,27.08128178694158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.060933010492334,,,,27.071107398716958,27.08128178694158,27.060933010492334,#000000,,27.07165212969888,,64.65726318811137,6.683285593763827,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1152.0,-131.24269233897905,False,False,False,False,108.87222720797719,False,False,False,False
2023-12-20 17:00:00+00:00,27.715,27.715,27.715,27.715,54.0,,,,,,,,,,,,,,,,,,27.089025797691786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.07760106968696,,,,27.083313433689373,27.089025797691786,27.07760106968696,#000000,,27.082493099852783,,66.28531825155729,8.277150769904921,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1206.0,-147.90559633372357,False,False,False,False,108.02149500320235,False,False,False,False
2023-12-21 17:00:00+00:00,27.8,27.84,27.715,27.84,92.0,,,,,,,,,,,,,,,,,,27.103491834774257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.107590833710237,,,,27.105541334242247,27.103491834774257,27.107590833710237,#000000,,27.1023489592954,,68.36945980232106,10.451323336983322,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1114.0,-162.88380414250304,False,False,False,False,107.77309973183486,False,False,False,False
2023-12-22 17:00:00+00:00,27.84,27.84,27.84,27.84,0.0,,,,,,,,,,,,,,,,,,27.103491834774257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.107590833710237,,,,27.105541334242247,27.103491834774257,27.107590833710237,#000000,,27.1023489592954,,69.75888750283025,12.076153576496466,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1114.0,-177.6297916751774,False,False,False,False,106.10219896079866,False,False,False,False
2023-12-25 17:00:00+00:00,27.84,27.84,27.84,27.84,0.0,,,,,,,,,,,,,,,,,,27.103491834774257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.107590833710237,,,,27.105541334242247,27.103491834774257,27.107590833710237,#000000,,27.1023489592954,,70.68517263650303,13.367777178817846,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1114.0,-192.14715924610485,False,False,False,False,104.4572036280731,False,False,False,False
2023-12-26 17:00:00+00:00,27.77,27.84,27.71,27.74,720.0,,,,,,,,,,,,,,,,,,27.194313069521442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.26867394518367,,,,27.231493507352557,27.194313069521442,27.26867394518367,#000000,,27.217796750359426,,68.86633009680963,13.367777178817846,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1834.0,-217.60224204849084,False,False,False,False,114.00050279663012,False,False,False,False
2023-12-27 17:00:00+00:00,27.84,27.99,27.8,27.91,7400.0,,,,,,,,,,,,,,,,,27.9,27.607746945346104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.72088697447811,,,,27.74287797327474,27.75387347267305,27.72088697447811,#000000,,27.709880526454025,,69.52646395687484,13.367777178817846,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5566.0,-127.93399023378554,False,False,False,False,226.96173531141105,False,False,False,False
2023-12-28 17:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,,,,,,,,,,,,27.9,27.607746945346104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.72088697447811,,,,27.74287797327474,27.75387347267305,27.72088697447811,#000000,,27.709880526454025,,69.96655319691831,13.922222639022102,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5566.0,-39.6559438735718,False,False,False,False,223.44294871743568,False,False,False,False
2023-12-29 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,,,,,,,,,,,27.9,27.607746945346104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.72088697447811,,,,27.74287797327474,27.75387347267305,27.72088697447811,#000000,,27.709880526454025,,70.375449766719,14.848788292655215,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5566.0,47.25345060508823,False,False,False,False,219.97871695437465,False,False,False,False
2024-01-01 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,,,,,,,,,,,27.9,27.607746945346104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.72088697447811,,,,27.74287797327474,27.75387347267305,27.72088697447811,#000000,,27.709880526454025,,70.64804747991947,15.646500907150937,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5566.0,132.8154126112109,False,False,False,False,216.56819421089597,False,False,False,False
2024-01-02 17:00:00+00:00,27.73,27.845,27.71,27.845,27.0,,,,,,,,,,,,,,,,,27.899636461559176,27.608157028493178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.721093196884855,,,,27.74296222897907,27.753896745026175,27.721093196884855,#000000,,27.71004571621426,,68.42382191532309,15.646500907150937,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5539.0,216.6322279195642,False,False,False,False,213.62915244018438,False,False,False,False
2024-01-03 17:00:00+00:00,27.47,27.47,27.47,27.47,0.0,,,,,,,,,,,,,,,,,27.899636461559176,27.608157028493178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.721093196884855,,,,27.74296222897907,27.753896745026175,27.721093196884855,#000000,,27.71004571621426,,59.196286119501536,14.41858385969337,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5539.0,299.1495577192609,False,False,False,False,210.31707255739082,False,False,False,False
2024-01-04 17:00:00+00:00,27.47,27.47,27.47,27.47,0.0,,,,,,,,,,,,,,,,,27.899636461559176,27.608157028493178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.721093196884855,,,,27.74296222897907,27.753896745026175,27.721093196884855,#000000,,27.71004571621426,,53.04459558895383,9.015227439442924,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5539.0,380.3875490724506,False,False,False,False,207.05634275029948,False,False,False,False
2024-01-05 17:00:00+00:00,27.46,27.5,27.46,27.5,100.0,,,,,,,,,,,,,,,,,27.89414994907223,27.60720476041177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.718851596863644,,,,27.74006876878255,27.750677354742,27.718851596863644,#000000,,27.70762863432241,,49.6440484250454,6.194843548496017,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5639.0,461.91642428062966,False,False,False,False,205.3965544906049,False,False,False,False
2024-01-08 17:00:00+00:00,27.68,27.94,27.68,27.94,100.0,,,,,,,,,,,,,,,,,27.893614789563394,27.609118966142997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.720125339395086,,,,27.740953031700496,27.751366877853194,27.720125339395086,#000000,,27.708769663013804,,54.410532027597526,6.194843548496017,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5739.0,543.7316735165889,False,False,False,False,203.7624993822234,False,False,False,False
2024-01-09 17:00:00+00:00,27.88,27.91,27.88,27.91,400.0,,,,,,,,,,,,,,,,,27.893932976205306,27.617894981646298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.726691306199427,,,,27.746173088017013,27.755913978925804,27.726691306199427,#000000,,27.71487898998658,,57.00124845999123,-0.48406018178083343,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5339.0,618.0769188884246,False,False,False,False,206.80494125226647,False,False,False,False
2024-01-10 17:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,,,,,,,,,,,,27.893932976205306,27.617894981646298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.726691306199427,,,,27.746173088017013,27.755913978925804,27.726691306199427,#000000,,27.71487898998658,,58.728392748253704,1.1466828436085876,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5339.0,691.2695247971312,False,False,False,False,203.5986630933166,False,False,False,False
2024-01-11 17:00:00+00:00,27.54,27.8,27.54,27.67,302.0,,,,,,,,,,,,,,,,,27.88581342297995,27.619055432645034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.725170811130848,,,,27.743346555585276,27.752434427812492,27.725170811130848,#000000,,27.713034841535546,,55.360698731442724,1.1466828436085876,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5037.0,758.6451910793462,False,False,False,False,205.1242652159008,False,False,False,False
2024-01-12 17:00:00+00:00,27.67,27.99,27.67,27.84,115.0,,,,,,,,,,,,,,,,27.833333333333336,27.885098689404707,27.620857404021937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.72626432234432,,,,27.766388437276074,27.779763142253326,27.72626432234432,#000000,,27.73788971819213,,55.650422544847316,1.1466828436085876,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5152.0,826.7592191246276,False,False,False,False,203.7269897861969,False,False,False,False
