date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_376,aVWAP_peak_346,aVWAP_peak_308,aVWAP_peak_233,aVWAP_valley_429,aVWAP_valley_392,aVWAP_OB_bear_346,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 17:00:00+00:00,7.025,7.025,6.82,6.82,872.0,,,,,,,,,,,#000000,,6.600728893210176,,49.60894206705959,-12.881231453777282,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2243.0,-475.7419587656972,False,False,False,False,424.99632760914324,False,False,False,False
2023-12-15 17:00:00+00:00,6.925,7.04,6.89,6.98,1443.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.646163597089586,,56.29622961576132,-6.202654781113893,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-800.0,-480.7692152189422,False,False,False,False,440.77933028186965,False,False,False,False
2023-12-18 17:00:00+00:00,6.9,6.98,6.9,6.97,1072.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.671609895833333,,60.44566164428795,-1.973785540229457,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1872.0,-502.3386847504314,False,False,False,False,450.5656972542438,False,False,False,False
2023-12-19 17:00:00+00:00,6.98,7.01,6.93,6.995,1188.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.697659898961013,,63.587480234838765,1.4014688945559683,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-684.0,-505.15513925042467,False,False,False,False,461.9987872192943,False,False,False,False
2023-12-20 17:00:00+00:00,7.14,7.235,7.05,7.05,1241.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.731397005712784,,66.50458227308556,4.663700122899549,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,557.0,-488.68761771165833,False,False,False,False,474.0763254019409,False,False,False,False
2023-12-21 17:00:00+00:00,7.12,7.24,7.04,7.2,1647.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.773226179189381,,70.30103563089037,8.775026112593252,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2204.0,-446.94052286341554,False,False,False,False,492.2611885740038,False,False,False,False
2023-12-22 17:00:00+00:00,7.24,7.25,7.19,7.225,2731.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.835688104588497,,73.09940565993718,11.956118003876163,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4935.0,-363.49958452444787,False,False,False,False,526.9703174333216,False,False,False,False
2023-12-25 17:00:00+00:00,7.225,7.225,7.225,7.225,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.835688104588497,,74.96498567930172,14.325813519377803,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4935.0,-281.35230414422387,False,False,False,False,518.8002349924949,False,False,False,False
2023-12-26 17:00:00+00:00,7.26,7.28,7.245,7.28,1701.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.870225815030349,,76.86038517286386,16.779873867508414,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6636.0,-174.10653198694908,False,False,False,False,537.128913519743,False,False,False,False
2023-12-27 17:00:00+00:00,7.285,7.41,7.28,7.39,2585.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.923214818845129,,79.22778985421591,19.671301479863303,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9221.0,-28.445965599554512,False,False,False,False,568.8788528450183,False,False,False,False
2023-12-28 17:00:00+00:00,7.39,7.39,7.31,7.375,405.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.930467391006118,,80.09004862981729,21.16496858872047,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8816.0,108.67722766555485,False,False,False,False,566.3380954365684,False,False,False,False
2023-12-29 17:00:00+00:00,7.38,7.38,7.315,7.335,94.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.932058461790752,,78.7210009751711,21.16496858872047,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8722.0,242.21711560872455,False,False,False,False,559.0150241894898,False,False,False,False
2024-01-01 17:00:00+00:00,7.335,7.335,7.335,7.335,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.932058461790752,,77.80830253874029,21.16496858872047,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8722.0,373.6866176923102,False,False,False,False,550.3481245896528,False,False,False,False
2024-01-02 17:00:00+00:00,7.21,7.265,7.16,7.265,268.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.9352964314679655,,73.74650085802077,21.16496858872047,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8454.0,498.9627941621969,False,False,False,False,545.9706342859372,False,False,False,False
2024-01-03 17:00:00+00:00,7.42,7.42,7.205,7.3,408.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.941367879368119,,71.8548809549353,21.16496858872047,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8862.0,628.6222857255736,False,False,False,False,543.8315546846048,False,False,False,False
2024-01-04 17:00:00+00:00,7.42,7.56,7.42,7.52,302.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.94801773748522,,74.15890541732765,21.16496858872047,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9164.0,760.9537231561849,False,False,False,False,540.0822282553861,False,False,False,False
2024-01-05 17:00:00+00:00,7.88,7.88,7.8,7.805,307.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.9585429891861725,,78.01671405834533,21.258406861888503,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9471.0,895.9932003165541,False,False,False,False,536.4685502979382,False,False,False,False
2024-01-08 17:00:00+00:00,8.08,8.17,7.95,7.95,1150.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.513760483840907,,81.34040027196477,24.54787298622506,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10621.0,1046.7684995364525,False,False,False,False,545.980665797195,False,False,False,False
2024-01-09 17:00:00+00:00,8.05,8.05,7.775,7.78,1560.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.492892385709535,,78.49601811505931,24.54787298622506,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9061.0,1171.0201507064298,False,False,False,False,561.7018957848353,False,False,False,False
2024-01-10 17:00:00+00:00,7.65,7.69,7.65,7.67,390.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.480469036652256,,73.89186016168163,30.92852292157272,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8671.0,1287.2989080598184,False,False,False,False,559.0398508889464,False,False,False,False
2024-01-11 17:00:00+00:00,7.49,7.72,7.49,7.665,897.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.458051276080907,,70.70009765478392,27.90854855032873,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7774.0,1387.8679172371853,False,False,False,False,564.2795431232263,False,False,False,False
2024-01-12 17:00:00+00:00,7.8,7.81,7.705,7.75,3686.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.4753580825109545,,69.73651256431444,26.862928339902794,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11460.0,1544.0250037916476,False,False,False,False,612.6783098965095,False,False,False,False
2024-01-15 17:00:00+00:00,7.75,7.75,7.75,7.75,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.4753580825109545,,69.09412250400145,25.947218177825434,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11460.0,1697.7610502444902,False,False,False,False,603.1794213709823,False,False,False,False
2024-01-16 17:00:00+00:00,7.62,7.725,7.605,7.615,614.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.4742796486777845,,64.94976821669492,21.768250627167404,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10846.0,1839.5942122562035,False,False,False,False,603.3471822799593,False,False,False,False
2024-01-17 17:00:00+00:00,7.615,7.615,7.5,7.54,311.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.471790241418831,,60.42698444592899,17.402853448514207,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10535.0,1974.4067050894405,False,False,False,False,598.8146678260065,False,False,False,False
2024-01-18 17:00:00+00:00,7.45,7.7,7.45,7.7,73.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.519947460897349,,60.37363684512632,17.176533266640547,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10608.0,2108.2608647004568,False,False,False,False,590.6625024333551,False,False,False,False
2024-01-19 17:00:00+00:00,7.585,7.71,7.585,7.71,240.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.533335187637602,,60.50610641056473,16.939431479876802,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10848.0,2243.7606962554883,False,False,False,False,585.2258744886519,False,False,False,False
2024-01-22 17:00:00+00:00,8.03,8.15,8.03,8.14,1537.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.687619135203104,,65.56765695690544,16.939431479876802,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12385.0,2400.9892125926126,False,False,False,False,599.9820624810759,False,False,False,False
2024-01-23 17:00:00+00:00,8.06,8.17,8.0,8.07,678.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.796950434288125,,67.29911019728499,10.930298588383927,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11707.0,2545.268449606681,False,False,False,False,601.1916429077258,False,False,False,False
2024-01-24 17:00:00+00:00,7.94,7.99,7.85,7.865,1210.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.763795424289038,,64.28692722436386,10.930298588383927,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10497.0,2668.551109302701,False,False,False,False,610.6305321649704,False,False,False,False
2024-01-25 17:00:00+00:00,7.95,8.02,7.95,8.0,2195.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.781950156065791,,63.888772776370146,10.930298588383927,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12692.0,2823.953417685605,False,False,False,False,635.194399883343,False,False,False,False
2024-01-26 17:00:00+00:00,7.97,7.985,7.915,7.92,506.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.78244426807229,,62.11706791079916,10.930298588383927,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12186.0,2969.101426713735,False,False,False,False,633.1913859316633,False,False,False,False
2024-01-29 17:00:00+00:00,7.85,7.875,7.8,7.86,1214.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.773419407915892,,59.823281175372735,15.624394574805805,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10972.0,3093.17737358639,False,False,False,False,642.196170645901,False,False,False,False
2024-01-30 17:00:00+00:00,7.74,7.87,7.74,7.87,311.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.771265524162098,,58.451841488481186,14.067783946360422,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11283.0,3220.1513677943526,False,False,False,False,637.0613462948018,False,False,False,False
2024-01-31 17:00:00+00:00,7.85,7.93,7.76,7.79,843.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.766571519752536,,55.924171029637066,11.44973343249108,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10440.0,3332.0870055029673,False,False,False,False,640.2541936390684,False,False,False,False
2024-02-01 17:00:00+00:00,7.895,7.9,7.86,7.9,443.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.766779083649856,,56.179310567298494,11.44973343249108,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10883.0,3449.155424022301,False,False,False,False,637.1959890865247,False,False,False,False
2024-02-02 17:00:00+00:00,7.83,7.92,7.75,7.8,1750.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.760859010648859,,54.30722201398003,9.393607931949084,False,True,True,False,False,14.737839105935528,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9133.0,3537.2770453552885,False,False,False,False,654.4487644495243,False,False,False,False
2024-02-05 17:00:00+00:00,7.8,7.89,7.745,7.89,3089.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.759350558930002,,54.68448997444,9.393607931949084,False,True,True,False,False,16.452398439212764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12222.0,3671.92391286916,False,False,False,False,692.1937448456557,False,False,False,False
2024-02-06 17:00:00+00:00,7.825,7.825,7.76,7.82,441.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.7584581881935275,,53.467879431020634,8.017020641239931,False,True,True,False,False,14.432940631629524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11781.0,3797.6460227471575,False,False,False,False,688.299268181382,False,False,False,False
2024-02-07 17:00:00+00:00,7.85,7.91,7.85,7.91,1252.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.76181832897485,,54.3390611859063,8.017020641239931,False,True,True,False,False,16.138204473945652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13033.0,3940.8298053402245,False,False,False,False,697.038814411128,False,False,False,False
2024-02-08 17:00:00+00:00,7.84,7.945,7.84,7.9,1744.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.766615297842494,,54.682070457204794,8.017020641239931,False,True,True,False,False,15.848201238725323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11289.0,4054.7549246372755,False,False,False,False,713.2707707768469,False,False,False,False
2024-02-09 17:00:00+00:00,7.94,8.01,7.94,8.01,894.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.772429379175364,,56.934036319366975,8.017020641239931,False,True,True,False,True,17.888040946873318,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12183.0,4180.774228131271,False,False,False,False,716.0727743306943,False,False,False,False
2024-02-12 17:00:00+00:00,8.11,8.18,8.11,8.15,467.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.778429429878283,,60.530390249782,6.5432461606304315,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12650.0,4312.080054051717,False,False,False,False,712.2111809302183,False,False,False,False
2024-02-13 17:00:00+00:00,7.995,7.995,7.91,7.91,463.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.780212898747509,,57.529122581598045,6.5432461606304315,False,True,True,False,False,13.686162649482132,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12187.0,4434.171836159442,False,False,False,False,708.3474416909901,False,False,False,False
2024-02-14 17:00:00+00:00,8.115,8.51,8.11,8.48,535.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.7913397745466,,61.827750236495746,7.218715895878155,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12722.0,4562.665296063947,False,False,False,False,705.6598844554709,False,False,False,False
2024-02-15 17:00:00+00:00,8.72,8.87,8.66,8.81,849.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.013174533956398,,66.68988426504768,11.521593434078277,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13571.0,4702.329400000939,False,False,False,False,707.8822118282542,False,False,False,False
2024-02-16 17:00:00+00:00,8.725,8.84,8.72,8.805,725.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.033400866121147,,69.84368661983498,14.208823032800453,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12846.0,4828.587858915654,False,False,False,False,708.1476038929324,False,False,False,False
2024-02-19 17:00:00+00:00,8.805,8.805,8.805,8.805,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.033400866121147,,71.94622152302651,16.02789242527254,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12846.0,4952.888822343318,False,False,False,False,697.1685712744372,False,False,False,False
2024-02-20 17:00:00+00:00,8.635,8.71,8.58,8.58,800.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,8.038987267358896,,69.18952120425173,16.02789242527254,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12046.0,5062.8595382759795,False,False,False,False,698.7628569911126,False,False,False,False
2024-02-21 17:00:00+00:00,8.45,8.45,8.22,8.31,507.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.03044420999756,,63.50769410918225,20.110040424257434,False,True,True,False,False,15.138441972718464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11539.0,5163.26481675232,False,False,False,False,695.7897894408628,False,False,False,False
2024-02-22 17:00:00+00:00,8.25,8.455,8.25,8.33,412.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.027240777282183,,59.95697905333854,16.947046971790897,False,True,True,False,False,15.417160904187913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11951.0,5268.5010211437575,False,False,False,False,691.3899477441053,False,False,False,False
2024-02-23 17:00:00+00:00,8.235,8.53,8.235,8.52,238.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.027834178039242,,59.74452340348513,16.724375996346126,False,True,True,False,False,17.990308356416975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12189.0,5375.795578955483,False,False,False,False,684.3606462286928,False,False,False,False
2024-02-26 17:00:00+00:00,8.49,8.62,8.49,8.605,732.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.038871983512957,,60.478225056235274,16.724375996346126,False,True,True,False,False,19.092489268294116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12921.0,5492.775492460049,False,False,False,False,685.099240860806,False,False,False,False
2024-02-27 17:00:00+00:00,8.605,8.77,8.605,8.77,470.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.050452725877811,,62.53461047066569,16.724375996346126,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13391.0,5615.228585600203,False,False,False,False,681.7643689094757,False,False,False,False
2024-02-28 17:00:00+00:00,8.67,8.73,8.665,8.73,886.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.070096710916115,,63.181343885979175,16.724375996346126,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12505.0,5722.046747063765,False,False,False,False,684.930812802352,False,False,False,False
2024-02-29 17:00:00+00:00,8.78,8.78,8.59,8.66,289.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.075557385516726,,62.31640636081495,16.724375996346126,False,True,True,False,True,18.771209202557372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12216.0,5822.728192845721,False,False,False,False,678.792350588362,False,False,False,False
2024-03-01 17:00:00+00:00,8.66,8.66,8.49,8.49,100.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.07665439328721,,58.88293757705108,14.621183870250775,False,True,True,False,False,15.218933681316326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12116.0,5920.298298382997,False,False,False,False,669.8188257730385,False,False,False,False
2024-03-04 17:00:00+00:00,8.38,8.49,8.34,8.46,239.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.077688154114384,,56.12032350945174,11.822402674850622,False,True,True,False,False,14.607670032707034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11877.0,6012.650262749153,False,False,False,False,663.1394641331464,False,False,False,False
2024-03-05 17:00:00+00:00,8.46,8.46,8.24,8.265,525.0,,,,,,,,,,,#000000,,8.077130174686648,,51.47063263302775,7.386450757660555,False,True,False,False,False,10.754016799732316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11352.0,6095.430878830561,False,False,False,False,660.997767014803,False,False,False,False
