date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_valley_610,aVWAP_valley_582,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_485,aVWAP_valley_444,aVWAP_valley_420,aVWAP_valley_374,aVWAP_valley_359,aVWAP_valley_335,aVWAP_valley_314,aVWAP_valley_290,aVWAP_valley_278,aVWAP_valley_244,aVWAP_valley_214,aVWAP_valley_190,aVWAP_valley_159,aVWAP_valley_148,aVWAP_valley_92,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-08 20:00:00+00:00,141.925,142.36,141.925,142.185,5829.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,83796.0,8892.23166341056,False,False,False,False,10585.495971408072,False,False,False,False
2023-11-09 16:00:00+00:00,143.81,144.27,142.68,142.7,12339.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96135.0,10244.832722892566,False,False,False,False,10612.682080378489,False,False,False,False
2023-11-09 20:00:00+00:00,142.64,142.935,142.4,142.465,3990.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92145.0,11514.602758196557,False,False,False,False,10510.004838822233,False,False,False,False
2023-11-10 16:00:00+00:00,143.535,144.5,143.515,144.44,4841.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96986.0,12839.740699929946,False,False,False,False,10422.113290933516,False,False,False,False
2023-11-10 20:00:00+00:00,144.44,145.125,144.44,145.125,3713.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100699.0,14201.899758845759,False,False,False,False,10318.096030608966,False,False,False,False
2023-11-13 16:00:00+00:00,144.47,145.06,144.32,144.91,11359.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89340.0,15366.83154553032,False,False,False,False,10334.234076646035,False,False,False,False
2023-11-13 20:00:00+00:00,144.87,145.0,144.795,145.0,12484.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101824.0,16707.252761878688,False,False,False,False,10367.56378088408,False,False,False,False
2023-11-14 16:00:00+00:00,147.64,148.06,147.46,147.735,3444.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105268.0,18080.28760277979,False,False,False,False,10260.221706761848,False,False,False,False
2023-11-14 20:00:00+00:00,147.685,147.97,147.55,147.69,4056.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101212.0,19369.15136087623,False,False,False,False,10164.032222936083,False,False,False,False
2023-11-15 16:00:00+00:00,148.565,149.13,148.185,148.57,5626.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,106838.0,20725.25754132776,False,False,False,False,10093.67513420839,False,False,False,False
2023-11-15 20:00:00+00:00,148.57,148.64,148.305,148.445,4635.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,102203.0,21988.47835464051,False,False,False,False,10009.044511972601,False,False,False,False
2023-11-16 16:00:00+00:00,148.95,149.115,148.1,148.7,3725.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105928.0,23289.866287126704,False,False,False,False,9911.61746527535,False,False,False,False
2023-11-16 20:00:00+00:00,148.68,148.68,148.45,148.59,5627.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100301.0,24483.83735244257,False,False,False,False,9845.189287519142,False,False,False,False
2023-11-17 16:00:00+00:00,149.48,149.855,149.145,149.755,4555.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,104856.0,25729.917393489974,False,False,False,False,9763.170848952954,False,False,False,False
2023-11-17 20:00:00+00:00,149.78,150.115,149.615,149.945,5224.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110080.0,27037.670612195558,False,False,False,False,9692.796107108721,False,False,False,False
2023-11-20 16:00:00+00:00,152.87,153.43,152.87,153.27,5037.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115117.0,28403.24161045609,False,False,False,False,9620.613221727192,False,False,False,False
2023-11-20 20:00:00+00:00,153.27,153.48,153.23,153.305,3423.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118540.0,29800.710732774598,False,False,False,False,9524.526195033746,False,False,False,False
2023-11-21 16:00:00+00:00,152.32,152.785,152.295,152.75,11414.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,107126.0,30999.552426840106,False,False,False,False,9553.820362552604,False,False,False,False
2023-11-21 20:00:00+00:00,152.75,152.75,152.48,152.5,6494.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100632.0,32079.125257431733,False,False,False,False,9506.381287164191,False,False,False,False
2023-11-22 16:00:00+00:00,153.685,153.84,153.065,153.29,5531.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,106163.0,33227.71246274287,False,False,False,False,9444.747468758545,False,False,False,False
2023-11-22 20:00:00+00:00,153.29,153.29,153.065,153.21,4304.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101859.0,34291.76343231275,False,False,False,False,9365.045957615,False,False,False,False
2023-11-23 16:00:00+00:00,153.21,153.21,153.21,153.21,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101859.0,35339.317487625725,False,False,False,False,9219.851446644225,False,False,False,False
2023-11-23 20:00:00+00:00,153.21,153.21,153.21,153.21,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101859.0,36370.630394794316,False,False,False,False,9076.90801336292,False,False,False,False
2023-11-24 16:00:00+00:00,154.14,154.405,154.0,154.295,4467.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,106326.0,37455.209768518434,False,False,False,False,9005.436571295277,False,False,False,False
2023-11-24 20:00:00+00:00,154.295,154.295,154.295,154.295,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,106326.0,38522.97395815381,False,False,False,False,8865.817399647287,False,False,False,False
2023-11-27 16:00:00+00:00,154.78,155.29,154.585,155.165,5518.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111844.0,39659.73405182584,False,False,False,False,8813.91325391632,False,False,False,False
2023-11-27 20:00:00+00:00,155.165,155.3,154.985,155.03,3324.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108520.0,40727.335074278155,False,False,False,False,8728.798319747073,False,False,False,False
2023-11-28 16:00:00+00:00,156.2,156.555,155.72,156.18,4632.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113152.0,41850.198096382366,False,False,False,False,8665.28206672774,False,False,False,False
2023-11-28 20:00:00+00:00,156.18,156.4,155.965,156.4,3762.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116914.0,43013.977970857064,False,False,False,False,8589.262189724208,False,False,False,False
2023-11-29 16:00:00+00:00,158.91,159.01,158.44,158.78,7052.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123966.0,44269.04807983602,False,False,False,False,8565.428667402903,False,False,False,False
2023-11-29 20:00:00+00:00,158.79,158.88,158.28,158.625,5600.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118366.0,45417.83803208662,False,False,False,False,8519.453029148593,False,False,False,False
2023-11-30 16:00:00+00:00,158.375,158.99,158.13,158.945,8197.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126563.0,46675.90255872093,False,False,False,False,8514.453757378848,False,False,False,False
2023-11-30 20:00:00+00:00,158.945,159.23,158.6,159.185,3331.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129894.0,47966.105619826034,False,False,False,False,8434.09013323344,False,False,False,False
2023-12-01 16:00:00+00:00,158.34,160.005,158.34,160.005,13298.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143192.0,49442.476075332605,False,False,False,False,8509.499588532146,False,False,False,False
2023-12-01 20:00:00+00:00,160.005,160.355,159.88,160.265,5041.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,148233.0,50974.112105172404,False,False,False,False,8455.724401113044,False,False,False,False
2023-12-04 16:00:00+00:00,158.1,158.935,157.92,158.9,9675.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,138558.0,52332.00183997593,False,False,False,False,8474.627898770206,False,False,False,False
2023-12-04 20:00:00+00:00,158.87,159.47,158.815,159.275,6666.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,145224.0,53772.187857960795,False,False,False,False,8446.587156153613,False,False,False,False
2023-12-05 16:00:00+00:00,159.09,159.24,158.29,159.16,2472.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,142752.0,55151.7198291552,False,False,False,False,8353.957897918674,False,False,False,False
2023-12-05 20:00:00+00:00,159.17,159.435,159.15,159.355,6096.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,148848.0,56604.37533567992,False,False,False,False,8318.950798726137,False,False,False,False
2023-12-06 16:00:00+00:00,158.78,159.005,158.47,158.59,5022.0,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143826.0,57956.648586289535,False,False,False,False,8267.835282466816,False,False,False,False
2023-12-06 20:00:00+00:00,158.61,158.66,158.05,158.12,8750.0,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135076.0,59152.29744541683,False,False,False,False,8275.310704444075,False,False,False,False
2023-12-07 16:00:00+00:00,158.82,159.46,158.45,159.24,19683.0,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154759.0,60634.571903627424,False,False,False,False,8452.174104375174,False,False,False,False
2023-12-07 20:00:00+00:00,159.26,159.46,159.13,159.23,14546.0,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,140213.0,61868.34598264095,False,False,False,False,8546.652025237574,False,False,False,False
2023-12-08 16:00:00+00:00,159.44,160.015,158.885,159.99,7227.0,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,147440.0,63195.0382929876,False,False,False,False,8526.192303916061,False,False,False,False
2023-12-08 20:00:00+00:00,159.99,160.225,159.825,160.095,8249.0,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155689.0,64629.05320317384,False,False,False,False,8521.894748816587,False,False,False,False
2023-12-11 16:00:00+00:00,157.855,158.97,157.855,158.795,12009.0,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143680.0,65854.64927754324,False,False,False,False,8575.958396121756,False,False,False,False
2023-12-11 20:00:00+00:00,158.795,159.07,158.61,159.035,8904.0,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,152584.0,67199.29037401544,False,False,False,False,8581.044312460952,False,False,False,False
2023-12-12 16:00:00+00:00,158.88,159.135,158.57,158.755,4335.0,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,148249.0,68455.87501937954,False,False,False,False,8515.214168081713,False,False,False,False
2023-12-12 20:00:00+00:00,158.74,158.82,158.19,158.33,14031.0,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,134218.0,69475.44284853645,False,False,False,False,8600.730227491298,False,False,False,False
2023-12-13 16:00:00+00:00,158.06,159.7,157.45,159.68,7352.0,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141570.0,70593.18792065216,False,False,False,False,8581.37006892554,False,False,False,False
2023-12-13 20:00:00+00:00,159.6,159.84,158.88,159.735,11097.0,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,152667.0,71865.65012343274,False,False,False,False,8620.372083360802,False,False,False,False
2023-12-14 16:00:00+00:00,156.48,157.16,155.9,156.24,13653.0,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,139014.0,72906.70981144154,False,False,False,False,8698.397322378463,False,False,False,False
2023-12-14 20:00:00+00:00,156.24,156.315,156.0,156.055,7665.0,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131349.0,73812.7918298688,False,False,False,False,8682.375658465618,False,False,False,False
2023-12-15 16:00:00+00:00,154.31,154.715,153.22,153.545,10935.0,,,,,,,,,,,,,,,,,,,,,,,#000000,14.542619048990698,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120414.0,74535.2911813437,False,False,False,False,8717.300066861499,False,False,False,False
2023-12-15 20:00:00+00:00,153.58,153.82,153.425,153.505,6457.0,,,,,,,,,,,,,,,,,,,,,,,#000000,14.407385716865189,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113957.0,75146.48046535386,False,False,False,False,8682.256654972172,False,False,False,False
2023-12-18 16:00:00+00:00,153.83,155.02,153.62,154.89,13257.0,,,,,,,,,,,,,,,,,,,,,,,#000000,17.47683482620636,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127214.0,75953.72883023208,False,False,False,False,8753.182908383455,False,False,False,False
2023-12-18 20:00:00+00:00,154.89,155.13,154.825,154.825,6201.0,,,,,,,,,,,,,,,,,,,,,,,#000000,17.25303542563766,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121013.0,76652.32218170135,False,False,False,False,8713.614181121695,False,False,False,False
2023-12-19 16:00:00+00:00,155.435,155.435,154.65,154.71,15115.0,,,,,,,,,,,,,,,,,,,,,,,#000000,16.851733055182798,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105898.0,77105.74354322536,False,False,False,False,8812.86047288725,False,False,False,False
2023-12-19 20:00:00+00:00,154.71,155.06,154.61,155.055,15820.0,,,,,,,,,,,,,,,,,,,,,,,#000000,17.615881882727482,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121718.0,77797.40643402806,False,False,False,False,8921.49829501303,False,False,False,False
2023-12-20 16:00:00+00:00,152.82,153.16,151.36,151.36,11191.0,,,,,,,,,,,,,,,,,,,,,,,#000000,5.984944059281503,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110527.0,78304.84199319042,False,False,False,False,8956.684367958565,False,False,False,False
2023-12-20 20:00:00+00:00,151.395,151.44,150.92,151.0,6304.0,,,,,,,,,,,,,,,,,,,,,,,#000000,4.986308778043611,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,104223.0,78706.67390027274,False,False,False,False,8915.55747853285,False,False,False,False
2023-12-21 16:00:00+00:00,151.315,151.39,150.83,151.29,7756.0,,,,,,,,,,,,,,,,,,,,,,,#000000,5.688855337844885,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111979.0,79222.52391732277,False,False,False,False,8897.579843206759,False,False,False,False
2023-12-21 20:00:00+00:00,151.28,152.21,151.25,152.21,9938.0,,,,,,,,,,,,,,,,,,,,,,,#000000,7.869455597764478,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121917.0,79884.4537790697,False,False,False,False,8913.71038827332,False,False,False,False
2023-12-22 16:00:00+00:00,152.41,152.825,152.155,152.625,6957.0,,,,,,,,,,,,,,,,,,,,,,,#000000,8.82771548803749,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128874.0,80643.98162745622,False,False,False,False,8883.373793106291,False,False,False,False
2023-12-22 20:00:00+00:00,152.65,152.89,152.5,152.71,4424.0,,,,,,,,,,,,,,,,,,,,,,,#000000,9.024545032922067,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133298.0,81460.32299757318,False,False,False,False,8814.236214918597,False,False,False,False
2023-12-25 16:00:00+00:00,152.71,152.71,152.71,152.71,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,9.024545032922045,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133298.0,82264.0079123395,False,False,False,False,8677.5813898811,False,False,False,False
2023-12-25 20:00:00+00:00,152.71,152.71,152.71,152.71,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,9.024545032922067,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133298.0,83055.23259586912,False,False,False,False,8543.045244301547,False,False,False,False
2023-12-26 16:00:00+00:00,152.975,153.415,152.79,153.4,1529.0,,,,,,,,,,,,,,,,,,,,,,,#000000,10.674785901314085,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,134827.0,83857.89565639828,False,False,False,False,8434.300356792997,False,False,False,False
2023-12-26 20:00:00+00:00,153.43,153.45,153.12,153.15,1923.0,,,,,,,,,,,,,,,,,,,,,,,#000000,9.889758018647807,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,132904.0,84618.30037490373,False,False,False,False,8333.349963664423,False,False,False,False
2023-12-27 16:00:00+00:00,155.305,155.82,155.23,155.735,13694.0,,,,,,,,,,,,,,,,,,,,,,,#000000,15.629558496769537,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,146598.0,85579.22595048661,False,False,False,False,8416.460816940944,False,False,False,False
2023-12-27 20:00:00+00:00,155.735,156.0,155.69,155.935,12497.0,,,,,,,,,,,,,,,,,,,,,,,#000000,16.039903401957382,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,159095.0,86719.00539311473,False,False,False,False,8479.724990321703,False,False,False,False
2023-12-28 16:00:00+00:00,155.17,155.17,154.61,154.71,4699.0,,,,,,,,,,,,,,,,,,,,,,,#000000,12.27005376879167,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154396.0,87768.26112345404,False,False,False,False,8421.109098998886,False,False,False,False
2023-12-28 20:00:00+00:00,154.71,154.76,154.385,154.395,7025.0,,,,,,,,,,,,,,,,,,,,,,,#000000,11.332032694528166,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,147371.0,88692.33459440822,False,False,False,False,8399.463996688824,False,False,False,False
2023-12-29 16:00:00+00:00,154.51,154.79,154.105,154.645,5652.0,,,,,,,,,,,,,,,,,,,,,,,#000000,11.881456785170588,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,153023.0,89689.70925185925,False,False,False,False,8356.867655654889,False,False,False,False
2023-12-29 20:00:00+00:00,154.62,154.805,154.275,154.58,4550.0,,,,,,,,,,,,,,,,,,,,,,,#000000,11.682999103110564,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,148473.0,90601.07810066763,False,False,False,False,8297.846451691246,False,False,False,False
2024-01-01 16:00:00+00:00,154.58,154.58,154.58,154.58,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,11.682999103110564,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,148473.0,91498.31719988208,False,False,False,False,8169.197669494482,False,False,False,False
2024-01-01 20:00:00+00:00,154.58,154.58,154.58,154.58,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,11.682999103110564,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,148473.0,92381.64561538778,False,False,False,False,8042.543442060459,False,False,False,False
2024-01-02 16:00:00+00:00,150.01,150.74,149.88,150.045,8356.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,140117.0,93121.7286291027,False,False,False,False,8047.4032336564205,False,False,False,False
2024-01-02 20:00:00+00:00,150.04,150.26,149.815,150.26,5835.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,145952.0,93940.80260384528,False,False,False,False,8013.102408328414,False,False,False,False
2024-01-03 16:00:00+00:00,149.93,150.34,149.47,149.87,10305.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135647.0,94587.41031541357,False,False,False,False,8048.635704323321,False,False,False,False
2024-01-03 20:00:00+00:00,149.87,149.955,149.69,149.77,5308.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130339.0,95141.69852757768,False,False,False,False,8006.145228287301,False,False,False,False
