date,Open,High,Low,Close,Volume,aVWAP_OB_bull_827,aVWAP_OB_bull_721,aVWAP_OB_bull_500,aVWAP_OB_bear_407,aVWAP_OB_bear_359,aVWAP_OB_bear_287,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 17:00:00+00:00,46.855,47.07,46.78,47.05,993.0,,,,,,,45.36720583500967,"rgba(38, 166, 154, 1.0)",0.9998556562491283,45.36720583500967,1.6830371008783236,75.62917676239564,22.13582297827375,True,False,True,False,True,11.039803017113453,45.350699999999996,44.460699999999996,0.0,0.0,0.0,0.0,0,0.9637152617486843,0.9410026774997692,False,False,False,False,0.16568084199627137,0.1557224853567982,False,False,False,False,-4652.0,-8564.352658709626,False,False,False,False,1272.6844234675868,False,False,False,False
2025-02-18 18:00:00+00:00,47.015,47.015,46.53,46.66,1659.0,,,,,,,45.392582323080404,"rgba(38, 166, 154, 0.75)",0.98416631385827,45.392582323080404,1.2878084314335854,69.39659057029526,23.329586025103097,True,False,True,False,False,7.968607281629534,45.4179,44.48425,0.0,0.0,0.0,0.0,0,0.9588477366255144,0.9419295839048926,False,False,False,False,0.14707296548035426,0.1513977254185762,False,False,False,False,-6311.0,-8529.416958574591,False,False,False,False,1278.673812251035,False,False,False,False
2025-02-18 19:00:00+00:00,46.66,47.04,46.645,47.015,2715.0,,,,,,,45.437764491780385,"rgba(38, 166, 154, 0.75)",0.9831962814860363,45.437764491780385,1.6041918973042983,68.30626635759477,22.47234508471935,True,False,True,False,False,10.119697498289838,45.48610000000001,44.51197499999999,0.0,0.0,0.0,0.0,0,0.9612311603413837,0.9418921372798257,False,False,False,False,0.15560097303109355,0.15349934922483488,False,False,False,False,-3596.0,-8452.929873945528,False,False,False,False,1300.9424353169104,False,False,False,False
2025-02-18 20:00:00+00:00,47.015,47.12,46.92,47.045,4460.0,,,,,,,45.50961121928,"rgba(38, 166, 154, 0.75)",0.9886150882890844,45.50961121928,1.5530703495302407,67.80399038116767,22.002826851132696,True,False,True,False,False,10.298741565941995,45.56139999999999,44.53975,0.0,0.0,0.0,0.0,0,0.9663470237018273,0.9406549665279538,False,False,False,False,0.17732957076464695,0.16541445999474091,False,False,False,False,864.0,-8308.481348768077,False,False,False,False,1349.9200719786636,False,False,False,False
2025-02-19 15:00:00+00:00,46.925,46.945,46.44,46.58,2545.0,,,,,,,45.68362775865783,"rgba(38, 166, 154, 0.5)",0.9963502088817869,45.68362775865783,0.8996557970798014,61.734773484306885,16.39354314057728,False,False,True,False,False,6.731424113303845,45.638400000000004,44.5646,0.0,0.0,0.0,0.0,0,0.9563310961968678,0.9426398210290827,False,False,False,False,0.1373525382295523,0.1513834991121466,False,False,False,False,-1681.0,-8205.729699949967,False,False,False,False,1368.4484429557385,False,False,False,False
2025-02-19 16:00:00+00:00,46.58,46.695,46.46,46.52,2206.0,,,,,,,45.695983164454795,"rgba(38, 166, 154, 0.5)",1.0026718225739797,45.695983164454795,0.8218210754440647,57.09286584894815,12.32383272173903,False,True,True,False,False,6.283839071825135,45.7134,44.587799999999994,0.0,0.0,0.0,0.0,0,0.9568704330778827,0.9473355908037783,False,False,False,False,0.12342400479595239,0.1374037519540495,False,False,False,False,-3887.0,-8138.772650338339,False,False,False,False,1381.4337384137891,False,False,False,False
2025-02-19 17:00:00+00:00,46.52,46.99,46.52,46.99,2223.0,,,,,,,45.72233784365703,"rgba(38, 166, 154, 0.5)",1.017141095919859,45.72233784365703,1.2462992218366247,58.19143965139988,12.32383272173903,False,True,True,False,False,9.165612475732754,45.7615,44.612024999999996,0.0,0.0,0.0,0.0,0,0.9572541206303206,0.9494656765078789,False,False,False,False,0.14494432539975155,0.14117403867690054,False,False,False,False,-1664.0,-8038.388578240069,False,False,False,False,1394.48127735311,False,False,False,False
2025-02-19 18:00:00+00:00,46.99,47.33,46.95,47.215,3065.0,,,,,,,45.77107104718469,"rgba(38, 166, 154, 0.5)",1.0354630421757,45.77107104718469,1.394476571352416,60.440874189585784,12.32383272173903,False,True,True,False,True,10.487228289360647,45.819,44.636849999999995,0.0,0.0,0.0,0.0,0,0.9618961625282165,0.9423024830699775,False,False,False,False,0.19211255158594207,0.1666432951314213,False,False,False,False,1401.0,-7892.041468499913,False,False,False,False,1420.380792432907,False,False,False,False
2025-02-19 19:00:00+00:00,47.215,47.555,47.11,47.49,3491.0,,,,,,,45.829043652752134,"rgba(38, 166, 154, 0.5)",1.058569947303143,45.829043652752134,1.5690567746414776,63.534894690042194,7.666332941965408,False,False,True,False,True,12.062962002222086,45.8826,44.661425,0.0,0.0,0.0,0.0,0,0.9642857142857142,0.9395465994962218,False,False,False,False,0.2160042448020963,0.1913237699667588,False,False,False,False,4892.0,-7693.839275189836,False,False,False,False,1452.48341580604,False,False,False,False
2025-02-19 20:00:00+00:00,47.42,47.96,47.41,47.895,5853.0,,,,,,47.755,46.1251062698528,"rgba(38, 166, 154, 1.0)",1.088597535636859,46.1251062698528,1.6258476362540792,67.45823449809204,11.307300299531228,True,False,True,False,True,14.291316067753822,45.9565,44.687275,-1.0,47.96,47.41,630.0,0,0.9687248681976587,0.9327137878652489,False,False,False,False,0.26041322164304437,0.2258684958049016,False,False,False,False,10745.0,-7407.96579805511,False,False,False,False,1520.7084791268767,False,True,False,False
2025-02-20 15:00:00+00:00,47.195,47.305,46.75,46.79,3109.0,,,,,,47.47515993453842,46.125212531929975,"rgba(38, 166, 154, 0.5)",1.0947146898860456,46.125212531929975,0.6072700715646971,61.002396753290846,17.73359572669912,False,True,True,False,False,6.279346687179849,46.005,44.706875,0.0,0.0,0.0,0.0,0,0.9530768553569854,0.9349414561140945,False,False,False,False,0.17825119862927663,0.2020598472170891,False,False,False,False,7636.0,-7174.7260182403015,False,False,False,False,1545.3331538690957,False,False,False,False
2025-02-20 16:00:00+00:00,46.82,46.945,46.715,46.77,1052.0,,,,,,47.40528293722122,46.12501036933138,"rgba(38, 166, 154, 0.5)",1.099749963392603,46.12501036933138,0.5864875218353327,56.581407230487926,13.856826653142548,False,True,True,False,False,6.144874400173052,46.0496,44.727974999999994,0.0,0.0,0.0,0.0,0,0.9501455925174268,0.9443218918203476,False,False,False,False,0.15407650191306693,0.178068174565078,False,False,False,False,6584.0,-6961.4124365621565,False,False,False,False,1537.6845778401173,False,False,False,False
2025-02-20 17:00:00+00:00,46.765,46.9,46.74,46.76,2878.0,,,,,,47.27016004757472,46.12762770068784,"rgba(38, 166, 154, 0.5)",1.1008108723012444,46.12762770068784,0.5744604411384359,53.568962147817786,11.20291038935089,False,True,True,False,False,6.076437367264035,46.084399999999995,44.747175,0.0,0.0,0.0,0.0,0,0.944882603571752,0.9523161998005619,False,False,False,False,0.15285743673129154,0.16546280564818477,False,False,False,False,3706.0,-6796.026197235611,False,False,False,False,1558.4646619046116,False,False,False,False
2025-02-20 18:00:00+00:00,46.76,46.76,46.25,46.33,1937.0,,,,,,47.16259334187516,46.12115386164875,"rgba(239, 83, 80, 1.0)",1.1033384964904869,46.12115386164875,0.18928564444687515,48.94185028921067,6.962610231025394,False,True,False,True,False,3.1831882031296566,46.1082,44.764425,0.0,0.0,0.0,0.0,0,0.939871411754052,0.9527302363488181,False,False,False,False,0.11466773380235959,0.14006526972527217,False,False,False,False,1769.0,-6663.235093402501,False,False,False,False,1564.333426836323,False,False,False,False
2025-02-20 19:00:00+00:00,46.33,46.78,46.33,46.765,1104.0,,,,,,47.125343417226304,46.1211624272398,#000000,1.110273004330104,46.1211624272398,0.5798912251754377,49.03946525872341,6.962610231025394,False,True,False,False,False,5.734722915504616,46.14059999999999,44.78505,0.0,0.0,0.0,0.0,0,0.940099233198015,0.9502029769959404,False,False,False,False,0.12070458754249667,0.13038492863388443,False,False,False,False,2873.0,-6515.386487303236,False,False,False,False,1557.1964744822715,False,False,False,False
2025-02-20 20:00:00+00:00,46.73,46.88,46.5,46.83,2122.0,,,,,,47.079662328071635,46.12523756527852,#000000,1.1178150421552393,46.12523756527852,0.630482153257341,49.54315401699283,6.962610231025394,False,True,False,False,False,6.107923793706718,46.1668,44.8038,0.0,0.0,0.0,0.0,0,0.9406741573033706,0.950202247191011,False,False,False,False,0.13704919946702865,0.13371706405045652,False,False,False,False,4995.0,-6336.930882848922,False,False,False,False,1565.9531182887479,False,False,False,False
2025-02-21 15:00:00+00:00,46.46,46.625,46.35,46.565,2111.0,,,,,,47.020378359615194,46.12384742128624,"rgba(239, 83, 80, 1.0)",1.1220379303379937,46.12384742128624,0.39317082496566375,48.088589286160584,5.3792987963540355,False,True,False,True,False,4.329768409287766,46.189699999999995,44.821175,0.0,0.0,0.0,0.0,0,0.9352092481405142,0.9528631597813423,False,False,False,False,0.11255682157351016,0.12313694281198334,False,False,False,False,2884.0,-6193.970714122582,False,False,False,False,1574.4034575400851,False,False,False,False
2025-02-21 16:00:00+00:00,46.69,46.76,46.15,46.25,1727.0,,,,,,46.97038886097535,46.12072041563827,"rgba(239, 83, 80, 1.0)",1.1236296077869907,46.12072041563827,0.11505533804538244,45.24529508859688,2.2996023743246354,False,True,False,True,False,2.2749024653176733,46.210899999999995,44.836475,0.0,0.0,0.0,0.0,0,0.9306631063640407,0.9507788161993769,False,False,False,False,0.10863919007924557,0.11588806644561445,False,False,False,False,1157.0,-6080.00217591913,False,False,False,False,1576.7692954076806,False,False,False,False
2025-02-21 17:00:00+00:00,46.25,46.27,45.805,45.805,1111.0,,,,,,46.9215911725497,46.11342589269667,"rgba(239, 83, 80, 1.0)",1.1234115913607332,46.11342589269667,-0.2745439828719296,41.172957329910986,-1.7989713235798348,False,True,False,True,False,0.0,46.219300000000004,44.850325000000005,0.0,0.0,0.0,0.0,0,0.9237891737891735,0.9646545584045583,False,False,False,False,0.05856482746540147,0.08722644695550796,False,False,False,False,46.0,-5985.025397997903,False,False,False,False,1569.5480660215148,False,False,False,False
2025-02-21 18:00:00+00:00,45.805,45.99,45.59,45.605,1867.0,,,,,,46.83201647166043,46.0972895864213,"rgba(239, 83, 80, 1.0)",1.1225671391867986,46.0972895864213,-0.4385391031292088,37.60992000353029,-5.303618772282711,False,True,False,True,False,0.0,46.2309,44.86325,0.0,0.0,0.0,0.0,0,0.914059017562628,0.9753053401087634,False,False,False,False,0.0290338593675719,0.05813015316153993,False,False,False,False,-1821.0,-5920.466864695611,False,False,False,False,1574.159723912654,False,False,False,False
2025-02-21 19:00:00+00:00,45.61,45.715,45.23,45.51,1965.0,,,,,,46.733384508371834,46.076636708717004,"rgba(239, 83, 80, 1.0)",1.1216605009000407,46.076636708717004,-0.5051766628693142,34.83278969908311,-8.049124973538852,False,True,False,True,False,0.0,46.2429,44.8754,0.0,0.0,0.0,0.0,0,0.9083853702051736,0.9801962533452273,False,False,False,False,-0.008782369607701943,0.024673891776918994,False,False,False,False,-3786.0,-5887.374355165446,False,False,False,False,1580.2192630767988,False,False,False,False
2025-02-21 20:00:00+00:00,45.55,45.74,45.3,45.31,5412.0,,,,,,46.51800132307946,46.026155834158196,"rgba(239, 83, 80, 1.0)",1.1219867553938994,46.026155834158196,-0.6382925918824868,32.14568695593624,-10.732001429423889,False,True,False,True,False,0.0,46.2528,44.88530000000001,0.0,0.0,0.0,0.0,0,0.9092281730171415,0.9748645528022025,False,False,False,False,-0.0031258618159823717,0.010774014980468311,False,False,False,False,-9198.0,-5938.7018845427265,False,False,False,False,1639.6267163624298,False,False,False,False
2025-02-24 15:00:00+00:00,43.265,44.695,43.045,43.39,3839.0,,,,,,46.219281089219564,45.93249064030018,"rgba(239, 83, 80, 1.0)",1.153113400110138,45.93249064030018,-2.2048921121351444,26.066749095402574,-16.48523314464221,False,True,False,True,False,0.0,46.221199999999996,44.88515,0.0,0.0,0.0,0.0,0,0.8857802874743322,0.98023613963039,False,False,False,False,-0.20232381678107186,-0.09577490090030177,False,False,False,False,-13037.0,-6048.753018115707,False,False,False,False,1673.7255269614618,False,False,False,False
2025-02-24 16:00:00+00:00,43.39,44.0,43.39,43.745,3824.0,,,,,,45.97901856631003,45.84924398099845,"rgba(239, 83, 80, 1.0)",1.1737601969738318,45.84924398099845,-1.7927375510121912,24.62150607059195,-17.875420644368162,False,True,False,True,False,0.0,46.1959,44.88782499999999,0.0,0.0,0.0,0.0,0,0.8909370199692775,0.9989759344598054,False,False,False,False,-0.22412542123947032,-0.15995016106988605,False,False,False,False,-9213.0,-6097.811110858099,False,False,False,False,1707.0631156907414,False,False,False,False
2025-02-24 17:00:00+00:00,43.745,44.2,43.745,44.06,1160.0,,,,,,45.923170688157896,45.8286646789828,"rgba(239, 83, 80, 1.0)",1.1864033580228839,45.8286646789828,-1.4907785510066636,25.82754145922854,-17.875420644368162,False,True,False,True,False,0.0,46.176899999999996,44.893375000000006,0.0,0.0,0.0,0.0,0,0.8898949346544798,1.0037584351242845,False,False,False,False,-0.1896431352129401,-0.17479664814141307,False,False,False,False,-8053.0,-6128.124116891307,False,False,False,False,1698.5815169978616,False,False,False,False
2025-02-24 18:00:00+00:00,44.06,44.16,43.77,43.77,1668.0,,,,,,45.84421122004102,45.79866049876844,"rgba(239, 83, 80, 1.0)",1.1912986894845536,45.79866049876844,-1.7028982879568106,25.88512596092909,-17.875420644368162,False,True,False,True,False,0.0,46.1525,44.896125000000005,0.0,0.0,0.0,0.0,0,0.8856824798766909,1.0095906833361878,False,False,False,False,-0.19056890160408188,-0.18268277487274748,False,False,False,False,-9721.0,-6183.827618955007,False,False,False,False,1698.1073849513832,False,False,False,False
2025-02-24 19:00:00+00:00,43.79,43.89,43.55,43.55,1939.0,,,,,,45.74956234985152,45.761408172477466,"rgba(239, 83, 80, 1.0)",1.1850642397154256,45.761408172477466,-1.8660660733535457,25.37416239860734,-18.119799065941443,False,True,False,True,False,0.0,46.119099999999996,44.89962499999999,0.0,0.0,0.0,0.0,0,0.877456844983763,1.013501965475987,False,False,False,False,-0.2209985102439232,-0.20184064255833534,False,False,False,False,-11660.0,-6268.729516335549,False,False,False,False,1701.842154176943,False,False,False,False
2025-02-24 20:00:00+00:00,43.55,44.06,43.51,43.55,4246.0,,,,,,45.572264192080226,45.6870676527213,"rgba(239, 83, 80, 1.0)",1.186343906658146,45.6870676527213,-1.801389665110927,25.03352002372617,-18.988581047461757,False,True,False,True,False,0.0,46.089299999999994,44.902024999999995,0.0,0.0,0.0,0.0,0,0.8794965558295769,1.0091844544604132,False,False,False,False,-0.21288824399947806,-0.20736444327890668,False,False,False,False,-11660.0,-6352.315105229572,False,False,False,False,1741.2864618641222,False,False,False,False
2025-02-25 15:00:00+00:00,42.88,42.88,42.06,42.5,1478.0,,,,,,45.481585915902805,45.648308332239125,"rgba(239, 83, 80, 1.0)",1.210299170073717,45.648308332239125,-2.6012645551490943,22.558931852242956,-21.792835707198183,False,True,False,True,False,0.0,46.03849999999999,44.89832499999999,0.0,0.0,0.0,0.0,0,0.8700174752434048,1.014146625613714,False,False,False,False,-0.34282825441539394,-0.2750963488471503,False,False,False,False,-13138.0,-6457.519522202756,False,False,False,False,1737.204501215066,False,False,False,False
2025-02-25 16:00:00+00:00,42.5,42.5,42.03,42.445,1681.0,,,,,,45.37970582211726,45.60364493244721,"rgba(239, 83, 80, 1.0)",1.219867615768222,45.60364493244721,-2.58933419628328,20.814971856048455,-23.799315553877644,False,True,False,True,False,0.0,45.989200000000004,44.89544999999999,0.0,0.0,0.0,0.0,0,0.8706731966464676,1.0215821366315265,False,False,False,False,-0.34282825441539394,-0.30896230163127214,False,False,False,False,-14819.0,-6587.1548784476745,False,False,False,False,1736.3331135993285,False,False,False,False
2025-02-25 17:00:00+00:00,42.445,42.445,42.02,42.05,1667.0,,,,,,45.280211844961244,45.55889681408173,"rgba(239, 83, 80, 1.0)",1.24504814842316,45.55889681408173,-2.8182820226878054,18.98919612819198,-25.825954916861804,False,True,False,True,False,0.0,45.92009999999999,44.890600000000006,0.0,0.0,0.0,0.0,0,0.8897917724733362,1.0220924327069578,False,False,False,False,-0.34282825441539394,-0.32589527802333307,False,False,False,False,-16486.0,-6740.625345448486,False,False,False,False,1735.2581816055404,False,False,False,False
2025-02-25 18:00:00+00:00,42.05,42.335,41.93,42.025,1518.0,,,,,,45.19277206822514,45.518576413213296,"rgba(239, 83, 80, 1.0)",1.3066726707437155,45.518576413213296,-2.6736431330004535,17.730555499439426,-27.294678167418667,False,True,False,True,False,0.0,45.85139999999999,44.885625,0.0,0.0,0.0,0.0,0,0.8799966052787909,1.0241873886107105,False,False,False,False,-0.34282825441539394,-0.33436176621936353,False,False,False,False,-18004.0,-6915.251309084943,False,False,False,False,1731.8898377046794,False,False,False,False
2025-02-25 19:00:00+00:00,42.025,42.025,41.67,41.945,2465.0,,,,,,45.05132812545108,45.45164387232042,"rgba(239, 83, 80, 1.0)",1.3648762673683172,45.45164387232042,-2.5692027593693485,16.747626247467124,-28.512758025474174,False,True,False,True,False,0.0,45.780699999999996,44.88025,0.0,0.0,0.0,0.0,0,0.8816709292412612,1.0239556692242116,False,False,False,False,-0.34282825441539394,-0.3385950103173787,False,False,False,False,-20469.0,-7125.3869477037815,False,False,False,False,1743.2558867325138,False,False,False,False
2025-02-25 20:00:00+00:00,41.945,42.325,41.92,42.09,6307.0,,,,,,44.76181462107017,45.30400530500544,"rgba(239, 83, 80, 1.0)",1.4148226833159232,45.30400530500544,-2.2716665083943695,17.645400225798134,-28.512758025474174,False,True,False,True,False,0.0,45.7071,44.87559999999999,0.0,0.0,0.0,0.0,0,0.8894867196173878,1.0132376804167733,False,False,False,False,-0.31166103747670226,-0.3251280238970405,False,False,False,False,-14162.0,-7234.481723708374,False,False,False,False,1814.0116094188313,False,False,False,False
2025-02-26 15:00:00+00:00,42.37,43.08,42.37,43.06,1535.0,,,,,,44.71675015885119,45.27819696746402,"rgba(239, 83, 80, 0.75)",1.4349489804786162,45.27819696746402,-1.545836819037395,26.072012066450057,-28.92019442496349,False,True,False,True,True,0.0,45.6473,44.8758,0.0,0.0,0.0,0.0,0,0.8933468765870995,0.9963602505501946,False,False,False,False,-0.24529079797574677,-0.2852094109363936,False,False,False,False,-12627.0,-7318.086658224523,False,False,False,False,1809.685848032493,False,False,False,False
2025-02-26 16:00:00+00:00,43.06,43.185,42.69,42.69,2413.0,,,,,,44.650673746347394,45.23924769823365,"rgba(239, 83, 80, 0.75)",1.4653127053036725,45.23924769823365,-1.7397294713999916,30.098837576031322,-25.41821561212211,False,True,False,True,True,0.0,45.572700000000005,44.87415,0.0,0.0,0.0,0.0,0,0.8976337884827406,0.9988974641675854,False,False,False,False,-0.22240581505693438,-0.253807612996664,False,False,False,False,-15040.0,-7437.8062449187155,False,False,False,False,1819.0395558149348,False,False,False,False
2025-02-26 17:00:00+00:00,42.7,42.775,42.28,42.28,1336.0,,,,,,44.60816638778297,45.21466847967342,"rgba(239, 83, 80, 0.75)",1.5071612329084187,45.21466847967342,-1.947149658308483,31.235221922086634,-24.510689459059723,False,True,False,True,True,0.0,45.4872,44.872225,0.0,0.0,0.0,0.0,0,0.8859843324250677,1.0131130790190734,False,False,False,False,-0.266788165710478,-0.260297889353571,False,False,False,False,-16376.0,-7576.382892284316,False,False,False,False,1811.550570453463,False,False,False,False
2025-02-26 18:00:00+00:00,42.28,42.35,41.825,41.94,1752.0,,,,,,44.54482084904422,45.17852436390902,"rgba(239, 83, 80, 0.75)",1.5595743442154903,45.17852436390902,-2.0765437543396437,30.853681952122795,-24.510689459059723,False,True,False,True,True,0.0,45.393299999999996,44.86842500000001,0.0,0.0,0.0,0.0,0,0.8734445102852785,1.0164225852873952,False,False,False,False,-0.3155942174954017,-0.2879460534244863,False,False,False,False,-18128.0,-7739.973855194636,False,False,False,False,1810.6273057952696,False,False,False,False
2025-02-26 19:00:00+00:00,41.94,41.94,41.5,41.5,1503.0,,,,,,44.484804511865235,45.14446954440758,"rgba(239, 83, 80, 0.75)",1.6228269822795207,45.14446954440758,-2.2457536041755577,29.302567088943597,-24.510689459059723,False,True,False,True,True,0.0,45.2914,44.86105,0.0,0.0,0.0,0.0,0,0.8673374482117185,1.028663228206646,False,False,False,False,-0.34282825441539394,-0.3153871539199401,False,False,False,False,-19631.0,-7924.330849687743,False,False,False,False,1805.8578902015445,False,False,False,False
2025-02-26 20:00:00+00:00,41.5,41.88,41.5,41.82,3986.0,,,,,,44.34156198437058,45.060085095895005,"rgba(239, 83, 80, 0.75)",1.672921738798377,45.060085095895005,-1.9367822300057422,30.621713103009363,-24.510689459059723,False,True,False,True,True,0.0,45.198600000000006,44.8555,0.0,0.0,0.0,0.0,0,0.8668866886688665,1.0324109334010325,False,False,False,False,-0.34282825441539394,-0.329107704167667,False,False,False,False,-15645.0,-8044.0311465918085,False,False,False,False,1839.6585430666369,False,False,False,False
2025-02-27 15:00:00+00:00,41.83,42.03,41.61,42.01,297.0,,,,,,44.33206322153123,45.05427992105085,"rgba(239, 83, 80, 0.75)",1.7151766305176603,45.05427992105085,-1.7749075324866406,32.837280893584584,-22.50760724111373,False,True,False,True,True,0.0,45.1079,44.85105000000001,0.0,0.0,0.0,0.0,0,0.8692164809186081,1.0271867612293144,False,False,False,False,-0.32836839048025185,-0.3287380473239594,False,False,False,False,-15348.0,-8157.270973776431,False,False,False,False,1815.7413563524256,False,False,False,False
2025-02-27 16:00:00+00:00,42.05,42.52,42.05,42.17,622.0,,,,,,44.315322776315114,45.043623259480896,"rgba(239, 83, 80, 0.75)",1.7515125432577494,45.043623259480896,-1.6406524010019703,35.44006196080974,-19.889400230400888,False,True,False,True,True,0.0,45.0217,44.84785,0.0,0.0,0.0,0.0,0,0.8774307601649967,1.0186042596178129,False,False,False,False,-0.2776696165488519,-0.30320383193640565,False,False,False,False,-14726.0,-8259.11173387292,False,False,False,False,1797.233738424481,False,False,False,False
2025-02-27 17:00:00+00:00,42.17,42.26,41.75,41.795,759.0,,,,,,44.29223234027325,45.02927431814377,"rgba(239, 83, 80, 0.75)",1.795291923362362,45.02927431814377,-1.8015311471386606,35.49109929797685,-19.620415535469945,False,True,False,True,True,0.0,44.928000000000004,44.84277499999999,0.0,0.0,0.0,0.0,0,0.8715433403805493,1.0357716701902746,False,False,False,False,-0.3080155631892223,-0.305609697562814,False,False,False,False,-15485.0,-8371.14100931675,False,False,False,False,1781.1370913171247,False,False,False,False
2025-02-27 18:00:00+00:00,41.795,42.16,41.795,42.03,737.0,,,,,,44.27079577108129,45.0157672772646,"rgba(239, 83, 80, 0.5)",1.8311048134494856,45.0157672772646,-1.630582397760142,37.25495983764347,-17.68899414746327,False,False,False,True,True,0.0,44.839,44.854625,0.0,0.0,0.0,0.0,0,0.8727365036385172,1.0364697918429513,False,False,False,False,-0.31102500472335953,-0.3083173511430868,False,False,False,False,-14748.0,-8470.007040180057,False,False,False,False,1764.9489193587194,False,False,False,False
2025-02-27 19:00:00+00:00,41.905,41.905,41.17,41.38,1229.0,,,,,,44.22811049882183,44.98970706940857,"rgba(239, 83, 80, 0.5)",1.8812746972429422,44.98970706940857,-1.9187559768377715,35.70574461338569,-17.68899414746327,False,False,False,True,True,0.0,44.736999999999995,44.86215,0.0,0.0,0.0,0.0,0,0.8622363575493803,1.0343990626046198,False,False,False,False,-0.34282825441539394,-0.3255728027792404,False,False,False,False,-15977.0,-8586.394527929204,False,False,False,False,1756.6396337872663,False,False,False,False
2025-02-27 20:00:00+00:00,41.38,41.38,40.57,40.57,5012.0,,,,,,44.028849638000025,44.63603829966987,"rgba(239, 83, 80, 1.0)",1.9516563812901764,44.63603829966987,-2.0833781697687708,32.288477557930804,-12.863720838687051,False,True,False,True,False,0.0,44.6188,44.866550000000004,0.0,0.0,0.0,0.0,0,0.855461627714238,1.0411072434941153,False,False,False,False,-0.34282825441539394,-0.3342005285973172,False,False,False,False,-20989.0,-8778.682984860532,False,False,False,False,1807.1103371394017,False,False,False,False
2025-02-28 15:00:00+00:00,43.245,44.6,43.245,43.79,3193.0,,,,,,44.023413863566105,44.69381645455624,"rgba(239, 83, 80, 0.5)",1.956629460793965,44.69381645455624,-0.46192519977159596,42.31619514853351,-13.374976996616212,False,False,False,True,True,0.0,44.565,44.8848,0.0,0.0,0.0,0.0,0,0.8629600626468281,1.0099451840250584,False,False,False,False,-0.06514819640000223,-0.19967436249865972,False,False,False,False,-17796.0,-8918.486349436338,False,False,False,False,1828.5969985791007,False,False,False,False
2025-02-28 16:00:00+00:00,43.775,44.41,43.775,43.95,2909.0,,,,,,44.024101467684304,44.715427718431734,#000000,1.9603628548109548,44.715427718431734,-0.3904520617462648,49.339219098208254,-7.3663657028341945,True,False,False,False,True,0.0,44.514399999999995,44.9024,0.0,0.0,0.0,0.0,0,0.8662604484024682,1.0177329896101865,False,False,False,False,-0.04981645333132107,-0.12474540791499039,False,False,False,False,-14887.0,-9011.021444793914,False,False,False,False,1845.3474327096571,False,False,False,False
2025-02-28 17:00:00+00:00,43.93,44.26,43.755,43.83,1533.0,,,,,,44.02285057867379,44.71930208356263,"rgba(38, 166, 154, 1.0)",1.964878631375503,44.71930208356263,-0.4525989897605441,53.55167928906261,-3.956152238794921,True,False,True,False,True,0.0,44.4508,44.9174,0.0,0.0,0.0,0.0,0,0.8585668314888938,1.0273133976924886,False,False,False,False,-0.05747895073094292,-0.09111217932296665,False,False,False,False,-16420.0,-9125.889329370753,False,False,False,False,1840.5048368536934,False,False,False,False
2025-02-28 18:00:00+00:00,43.985,44.275,43.63,43.855,2949.0,,,,,,44.019684706782876,44.72045115070622,"rgba(38, 166, 154, 1.0)",1.96906624415582,44.72045115070622,-0.4395236337400411,56.42566180415104,-1.5826926192626942,True,False,True,False,True,0.0,44.3908,44.93577499999999,0.0,0.0,0.0,0.0,0,0.8590064052491795,1.0242149664114977,False,False,False,False,-0.06244057615762723,-0.07677637774029694,False,False,False,False,-13471.0,-9193.255386279732,False,False,False,False,1857.6908083753415,False,False,False,False
2025-02-28 19:00:00+00:00,43.89,44.41,43.89,44.41,2475.0,,,,,,44.02514899606567,44.725020810596995,"rgba(38, 166, 154, 1.0)",1.9700558093343257,44.725020810596995,-0.15990451087953816,59.786427752331846,1.4419962578806178,True,False,True,False,True,0.0,44.338,44.956725,0.0,0.0,0.0,0.0,0,0.8611867174741421,1.0223189983669019,False,False,False,False,-0.04463636642964969,-0.060706372084973315,False,False,False,False,-10996.0,-9221.20491517462,False,False,False,False,1867.261493516809,False,False,False,False
2025-02-28 20:00:00+00:00,44.4,45.27,44.36,45.27,7011.0,,,,,,44.087841727529735,44.78500938532762,"rgba(38, 166, 154, 1.0)",1.970158652778286,44.78500938532762,0.2461683042573541,63.885664253596254,5.249997043332634,True,False,True,False,True,3.3458054859926953,44.3102,44.980275,0.0,0.0,0.0,0.0,0,0.866224859366571,1.0131001001772362,False,False,False,False,0.015169698133447537,-0.022768336975762887,False,False,False,False,-3985.0,-9140.023443621523,False,False,False,False,1947.009377338254,False,False,False,False
