date,Open,High,Low,Close,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_180,aVWAP_OB_bull_121,aVWAP_OB_bear_847,aVWAP_OB_bear_719,aVWAP_OB_bear_615,aVWAP_OB_bear_107,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 16:00:00+00:00,32.41,32.79,32.41,32.775,32736.0,,32.58043822180034,32.69137004110373,,,,32.593467374659824,32.623916999202116,"rgba(239, 83, 80, 0.75)",0.6316999444513217,32.623916999202116,0.23916893158683006,40.52226371857528,-7.08529752430448,False,True,False,True,True,1.8838474911681544,32.946799999999996,,0.0,0.0,0.0,0.0,0,0.979467122952823,0.9616230750427762,False,False,False,False,0.016324015567465364,0.029574039188250096,False,False,False,False,-199050.0,-131276.33463589437,False,False,False,False,18504.8913745127,False,False,False,False
2025-01-27 17:00:00+00:00,32.78,32.975,32.71,32.975,24027.0,,32.669061264147686,32.69492593145505,,,,32.59815462578348,32.6335417584271,"rgba(239, 83, 80, 0.75)",0.6310171611435302,32.6335417584271,0.5411235424312555,45.18566989012933,-10.695383861929109,False,True,False,True,True,4.828439886850269,32.9652,,0.0,0.0,0.0,0.0,0,0.9871234207968903,0.9577259475218652,False,False,False,False,0.08536804873356331,0.0574710439609067,False,False,False,False,-175023.0,-131954.57750975646,False,False,False,False,18590.505461729557,False,False,False,False
2025-01-27 18:00:00+00:00,32.975,33.22,32.955,33.22,20022.0,,32.758947094311544,32.7014534080105,,,,32.605168533522075,32.647049430072954,"rgba(38, 166, 154, 0.5)",0.6326465717007135,32.647049430072954,0.905640835746267,50.91984260736932,-5.537328228063352,False,True,True,False,True,8.191639786960234,32.9885,,0.0,0.0,0.0,0.0,0,1.0045915901401645,0.9412759787336872,False,False,False,False,0.1559620208665352,0.10671653241372095,False,False,False,False,-155001.0,-132311.88638557418,False,False,False,False,18612.69917550119,False,False,False,False
2025-01-27 19:00:00+00:00,33.225,33.505,33.215,33.445,18892.0,,32.856459455839214,32.711005337897106,,,,32.61476442459543,32.66458932352383,"rgba(38, 166, 154, 0.5)",0.6372749417255722,32.66458932352383,1.2246059359607435,56.645011703001884,-0.4951041419362383,False,False,True,False,True,11.063294135497607,33.0165,,0.0,0.0,0.0,0.0,0,1.020603737422137,0.9223766171538087,False,False,False,False,0.23637036718293775,0.17154344979832936,False,False,False,False,-136109.0,-132370.7563640924,False,False,False,False,18617.02942084226,False,False,False,False
2025-01-27 20:00:00+00:00,33.45,33.525,33.27,33.52,64880.0,,33.058539444126254,32.744157561153244,,,,32.648019992411136,32.76520467933583,"rgba(38, 166, 154, 0.5)",0.6427037343053711,32.76520467933583,1.1744063094326793,61.034356671475194,3.303826157403769,False,False,True,False,True,11.98459348326988,33.046,,0.0,0.0,0.0,0.0,0,1.0206356736242888,0.921489563567362,False,False,False,False,0.24765137432670156,0.20959741206251548,False,False,False,False,-71229.0,-131422.82215689716,False,False,False,False,19334.28477865866,False,False,False,False
2025-01-28 15:00:00+00:00,33.19,33.265,33.06,33.16,26569.0,,33.071379964008884,32.751807904831395,,,,32.65637545572023,32.76660069408569,"rgba(38, 166, 154, 0.5)",0.6425295730565482,32.76660069408569,0.612266458091393,58.71894895617841,3.303826157403769,False,False,True,False,True,6.250167721978308,33.0656,,0.0,0.0,0.0,0.0,0,0.9988323213451661,0.9271368519383457,False,False,False,False,0.17785177681541697,0.19372459443896622,False,False,False,False,-97798.0,-130901.5070846972,False,False,False,False,19446.450906121318,False,False,False,False
2025-01-28 16:00:00+00:00,33.16,33.21,32.91,32.95,23071.0,,33.066692076501575,32.75606056728296,,,,32.66148664389012,32.764470271608836,"rgba(38, 166, 154, 0.5)",0.6404184442876086,32.764470271608836,0.28970078867348537,54.853518693821485,3.303826157403769,False,False,True,False,False,3.1822311614274597,33.0829,,0.0,0.0,0.0,0.0,0,0.9923487131926731,0.9304428472061204,False,False,False,False,0.14797385371854313,0.1708492240787547,False,False,False,False,-120869.0,-130745.964339198,False,False,False,False,19502.645465716334,False,False,False,False
2025-01-28 17:00:00+00:00,32.95,32.955,32.72,32.79,19538.0,,33.0479912954029,32.75691935501521,,,,32.663354033394164,32.75815530455828,#000000,0.6375101341713304,32.75815530455828,0.04995166936932411,50.71508053655579,9.25030361815476,False,True,False,False,False,0.9525683754393874,33.0902,,0.0,0.0,0.0,0.0,0,0.997420867526377,0.9381008206330591,False,False,False,False,0.08393849805074009,0.1273938610647474,False,False,False,False,-140407.0,-130895.74783781508,False,False,False,False,19503.19359803081,False,False,False,False
2025-01-28 18:00:00+00:00,32.79,32.84,32.75,32.8,17001.0,,33.03233989386902,32.75736699095027,,,,32.664692812190985,32.75331162542948,"rgba(239, 83, 80, 1.0)",0.6317217856100819,32.75331162542948,0.07390654499183628,48.089305062025105,6.7038246776469705,False,True,False,True,False,1.087001374892612,33.0931,,0.0,0.0,0.0,0.0,0,0.9976448422044273,0.9422986340084778,False,False,False,False,0.07180053299816416,0.09959719703145578,False,False,False,False,-123406.0,-130779.62771629856,False,False,False,False,19464.399898836535,False,False,False,False
2025-01-28 19:00:00+00:00,32.8,32.815,32.665,32.715,21409.0,,33.010475071188786,32.757007604432765,,,,32.665529198659215,32.746641234191145,"rgba(239, 83, 80, 1.0)",0.6223679714540802,32.746641234191145,-0.050840074750659284,45.44998942049938,4.0346095974235965,False,True,False,True,False,0.0,33.0935,,0.0,0.0,0.0,0.0,0,0.9863721804511274,0.946898496240601,False,False,False,False,0.05612335172581236,0.07786027437863408,False,False,False,False,-144815.0,-130997.2303873637,False,False,False,False,19494.548737614263,False,False,False,False
2025-01-28 20:00:00+00:00,32.715,32.895,32.675,32.855,41434.0,,32.98553591651555,32.75836005529457,,,,32.668899209176615,32.7405092214453,"rgba(239, 83, 80, 1.0)",0.6149635746921702,32.7405092214453,0.18617489436184317,45.75270035637605,4.005071179044478,False,True,False,True,False,1.8142912676452028,33.0934,,0.0,0.0,0.0,0.0,0,0.9841158607801912,0.9460406447091794,False,False,False,False,0.06894773954945613,0.0734040069640451,False,False,False,False,-103381.0,-130569.07177670689,False,False,False,False,19834.69526881404,False,False,False,False
2025-01-29 15:00:00+00:00,33.11,33.12,32.86,32.865,12821.0,,32.98416789517964,32.759896500947065,,,,32.670924909315495,32.741064253175004,"rgba(239, 83, 80, 1.0)",0.608138127387155,32.741064253175004,0.2037953899675449,46.1018636130598,3.846416341766151,False,True,False,True,False,1.9494938425806474,33.0916,,0.0,0.0,0.0,0.0,0,0.9923558026407223,0.9356034283066937,False,False,False,False,0.12772224614107427,0.1005631265525597,False,False,False,False,-90560.0,-129948.7760902463,False,False,False,False,19725.95580728204,False,False,False,False
2025-01-29 16:00:00+00:00,32.875,32.93,32.835,32.885,12438.0,,32.98069465445207,32.76085745780669,,,,32.67240828965059,32.74076830962631,"rgba(239, 83, 80, 1.0)",0.5992857460388811,32.74076830962631,0.2406726529489808,46.65747158747975,3.822799424344119,False,True,False,True,False,2.2238732652122266,33.0859,,0.0,0.0,0.0,0.0,0,0.9904828226555242,0.9475394614670373,False,False,False,False,0.09681749106279904,0.09869030880767937,False,False,False,False,-78122.0,-129145.2601818704,False,False,False,False,19612.96424437844,False,False,False,False
2025-01-29 17:00:00+00:00,32.885,32.955,32.845,32.85,9144.0,,32.9782900868441,32.76155443222577,,,,32.67348567378405,32.74060346108957,"rgba(239, 83, 80, 1.0)",0.5873044086914729,32.74060346108957,0.18626888763557745,46.47693227665153,3.0029970003452746,False,True,False,True,False,1.7093693384902977,33.0777,,0.0,0.0,0.0,0.0,0,0.9878703055749938,0.952647539071611,False,False,False,False,0.1018344143575033,0.10026236158259133,False,False,False,False,-87266.0,-128495.96932633752,False,False,False,False,19450.654721209783,False,False,False,False
2025-01-29 18:00:00+00:00,32.855,32.93,32.835,32.855,14846.0,,32.97424377025511,32.76257773747653,,,,32.675129394194904,32.74026508498649,"rgba(239, 83, 80, 1.0)",0.5746886191747498,32.74026508498649,0.1996470978984513,46.45590075659355,2.3138976509161466,False,True,False,True,False,1.780480843469416,33.0692,,0.0,0.0,0.0,0.0,0,0.9960103262145031,0.9453180004693724,False,False,False,False,0.09681749106279904,0.09853992632269518,False,False,False,False,-72420.0,-127626.57445306097,False,False,False,False,19379.264725532114,False,False,False,False
2025-01-29 19:00:00+00:00,32.855,32.855,32.66,32.73,21396.0,,32.96235257722321,32.76239224757041,,,,32.67598696258415,32.73802790100338,"rgba(239, 83, 80, 1.0)",0.5466379634301245,32.73802790100338,-0.014685955861912554,44.35946053613894,-0.23478183406344044,False,True,False,True,False,0.0,33.0567,,0.0,0.0,0.0,0.0,0,0.9880617977528084,0.9447565543071154,False,False,False,False,0.06110819143042918,0.07982405887656217,False,False,False,False,-93816.0,-127102.37950030033,False,False,False,False,19410.531939089753,False,False,False,False
2025-01-29 20:00:00+00:00,32.73,32.9,32.71,32.74,48980.0,,32.94310108299814,32.76299843129328,,,,32.67879055289832,32.735938138032495,"rgba(239, 83, 80, 1.0)",0.5247221486971023,32.735938138032495,0.007740976777124696,43.200547575438236,-1.7834669331819697,False,True,False,True,False,0.07367080619555466,33.0462,,0.0,0.0,0.0,0.0,0,0.9887902849135916,0.9444184960298916,False,False,False,False,0.07465449361046747,0.07723927624351482,False,False,False,False,-44836.0,-125826.93175610962,False,False,False,False,19868.973304375184,False,False,False,False
2025-01-30 15:00:00+00:00,33.31,33.435,33.21,33.395,37077.0,,32.97348028218293,32.775513788541325,,,,32.69173866790903,32.76383890180948,"rgba(38, 166, 154, 0.5)",0.5105596646535461,32.76383890180948,1.2362141819777634,51.662827705201586,-3.749292210911946,False,False,True,False,True,8.782913953330809,33.0492,,0.0,0.0,0.0,0.0,0,0.9897773739209448,0.927078600636074,False,False,False,False,0.22514812043392965,0.15119369833872223,False,False,False,False,-7759.0,-123996.42118624745,False,False,False,False,20135.764415935257,False,False,False,False
2025-01-30 16:00:00+00:00,33.41,33.415,33.26,33.265,17321.0,,32.98502574879738,32.78084779314228,,,,32.69731785132183,32.77298390091301,"rgba(38, 166, 154, 1.0)",0.493884218842424,32.77298390091301,0.9962174945378621,55.13866047918307,-0.6580839495136601,True,False,True,False,True,6.85595607503787,33.0494,32.471875,0.0,0.0,0.0,0.0,0,0.9904349806422222,0.9346390343885215,False,False,False,False,0.2296301787676714,0.19041193855319682,False,False,False,False,-25080.0,-122462.83326087926,False,False,False,False,20092.124657548666,False,False,False,False
2025-01-30 17:00:00+00:00,33.27,33.355,33.27,33.35,20147.0,,32.997949041116904,32.787053529092,,,,32.7038031507033,32.782675440773026,"rgba(38, 166, 154, 1.0)",0.47615388533801933,32.782675440773026,1.1914731281132656,58.279027118492884,2.15395611495979,True,False,True,False,True,7.8858216372075205,33.0513,32.475725000000004,0.0,0.0,0.0,0.0,0,0.9818552959854838,0.9367203447493757,False,False,False,False,0.22216502676532865,0.20628848265926275,False,False,False,False,-4933.0,-120640.66530334624,False,False,False,False,20092.975438051784,False,False,False,False
2025-01-30 18:00:00+00:00,33.35,33.49,33.33,33.44,14507.0,,33.00919332642811,32.792208845375306,,,,32.70909211708294,32.790643608161005,"rgba(38, 166, 154, 1.0)",0.4646771425913001,32.790643608161005,1.39743562211349,61.22324155856079,4.838622943266955,True,False,True,False,True,8.964098416861006,33.055,32.479324999999996,0.0,0.0,0.0,0.0,0,0.9846881333033095,0.9310965998648946,False,False,False,False,0.2514253453591903,0.22885691400922653,False,False,False,False,9574.0,-118621.83328313932,False,False,False,False,20006.371167694393,False,False,False,False
2025-01-30 19:00:00+00:00,33.435,33.495,33.365,33.375,24508.0,,33.02652794961196,32.80061689333035,,,,32.71774929652998,32.80271182009896,"rgba(38, 166, 154, 1.0)",0.45048124417262864,32.80271182009896,1.2703929126996694,61.949602744649624,5.581622283831791,True,False,True,False,True,7.98157609485725,33.0574,32.4825,0.0,0.0,0.0,0.0,0,0.9863443026639799,0.9312737855383921,False,False,False,False,0.25747837033087884,0.24316764217005268,False,False,False,False,-14934.0,-117014.26997642398,False,False,False,False,20076.163862768895,False,False,False,False
2025-01-30 20:00:00+00:00,33.375,33.495,33.335,33.46,63414.0,,33.066983735955134,32.821971171080556,,,,32.73975643859145,32.830518714169884,"rgba(38, 166, 154, 1.0)",0.4404315246753978,32.830518714169884,1.429237578518138,63.35120042214419,7.1084278308742554,True,False,True,False,True,9.011947041918756,33.0615,32.48625,0.0,0.0,0.0,0.0,0,0.9851078017337181,0.9317626139142026,False,False,False,False,0.25293689445085754,0.24805226831045513,False,False,False,False,48480.0,-114448.46734113058,False,False,False,False,20748.068299005037,False,False,False,False
2025-01-31 15:00:00+00:00,33.445,33.585,33.41,33.555,13535.0,,33.07640589209352,32.826965805269175,,,,32.74484646474326,32.836894948454166,"rgba(38, 166, 154, 1.0)",0.43350881408785585,32.836894948454166,1.6564946967844143,65.26015879652073,9.15633430797459,True,False,True,False,True,10.149035979977501,33.0675,32.491225,0.0,0.0,0.0,0.0,0,0.9885310983678864,0.9283193647992936,False,False,False,False,0.2780471893607943,0.2630497288356247,False,False,False,False,62015.0,-111712.59963041538,False,False,False,False,20636.23778274139,False,False,False,False
2025-01-31 16:00:00+00:00,33.555,33.605,33.44,33.455,15720.0,,33.08646931935706,32.83253932022358,,,,32.750549243961856,32.84378021299582,"rgba(38, 166, 154, 1.0)",0.42282439436299746,32.84378021299582,1.4455641518153397,64.39593118474173,9.15633430797459,True,False,True,False,True,8.60166528485361,33.0715,32.496900000000004,0.0,0.0,0.0,0.0,0,0.9899277425005468,0.9279614626669581,False,False,False,False,0.2857229913399789,0.2743863600878018,False,False,False,False,46295.0,-109262.86940358725,False,False,False,False,20560.017041923693,False,False,False,False
2025-01-31 17:00:00+00:00,33.455,33.495,33.405,33.41,14929.0,,33.09419607993827,32.837253396124844,,,,32.755434916507184,32.84924583474516,"rgba(38, 166, 154, 1.0)",0.40884588166560043,32.84924583474516,1.3715539042985443,62.8824213117806,9.15633430797459,True,False,True,False,True,7.909823069307663,33.0652,32.501875,0.0,0.0,0.0,0.0,0,0.9929654869202019,0.9358100681468448,False,False,False,False,0.26354991339117695,0.2689681367394894,False,False,False,False,31366.0,-107082.57685469443,False,False,False,False,20472.714452126424,False,False,False,False
2025-01-31 18:00:00+00:00,33.415,33.485,33.35,33.445,9744.0,,33.098916001083964,32.84024007334549,,,,32.75854012802275,32.8526326183684,"rgba(38, 166, 154, 0.75)",0.3965029338813821,32.8526326183684,1.493979819601561,62.378974731781575,9.15633430797459,True,False,True,False,False,8.347584483125345,33.0606,32.507175,0.0,0.0,0.0,0.0,0,0.9922873512560596,0.9347730277655348,False,False,False,False,0.2536930932194545,0.26133061497947196,False,False,False,False,41110.0,-104785.0175236139,False,False,False,False,20306.377793953918,False,False,False,False
2025-01-31 19:00:00+00:00,33.445,33.59,33.395,33.575,14929.0,,33.107879936403364,32.84547678575022,,,,32.76389922753607,32.85886434965848,"rgba(38, 166, 154, 0.75)",0.3849906749777024,32.85886434965848,1.860137652380794,63.79890335130708,9.15633430797459,True,False,True,False,False,9.956132862353254,33.0602,32.513574999999996,0.0,0.0,0.0,0.0,0,0.9982386613826504,0.9255834434169959,False,False,False,False,0.27651588160905577,0.26892324829426384,False,False,False,False,56039.0,-102291.62190309276,False,False,False,False,20223.007595598043,False,False,False,False
2025-01-31 20:00:00+00:00,33.575,33.6,33.44,33.595,29145.0,,33.12532129264552,32.85584145980637,,,,32.77448588209324,32.871056424981695,"rgba(38, 166, 154, 1.0)",0.372015547480928,32.871056424981695,1.9460035472184603,65.00189184789758,10.252701679268398,True,False,True,False,True,10.201628001115246,33.059799999999996,32.5204,0.0,0.0,0.0,0.0,0,1.005518763796909,0.9216335540838846,False,False,False,False,0.28495394812957503,0.27693859821191946,False,False,False,False,85184.0,-99385.02311389752,False,False,False,False,20361.33305923218,False,False,False,False
2025-02-03 15:00:00+00:00,33.26,33.72,33.26,33.635,15565.0,,33.133938570563636,32.86119958727451,,,,32.77997510847143,32.91851334087384,"rgba(38, 166, 154, 1.0)",0.35816159722909574,32.91851334087384,2.0004563992042548,66.33962739093401,11.812421686482189,True,False,True,False,True,10.696932365175694,33.0602,32.527525,0.0,0.0,0.0,0.0,0,0.9993474004785725,0.9116815314335429,False,False,False,False,0.275750702163546,0.27634465018773274,False,False,False,False,100749.0,-96282.17004236422,False,False,False,False,20286.971306375865,False,False,False,False
2025-02-03 16:00:00+00:00,33.635,33.855,33.595,33.74,13986.0,,33.14490779934674,32.86728551854614,,,,32.786070316744464,32.931158647822876,"rgba(38, 166, 154, 1.0)",0.35004115588138857,32.931158647822876,2.3107035803847067,68.54435208710098,14.119832198284044,True,False,True,False,True,11.987084327091342,33.0643,32.534925,0.0,0.0,0.0,0.0,1,1.0123243243243236,0.9076756756756751,False,False,False,False,0.3428282228308492,0.30958643650929096,False,False,False,False,114735.0,-93010.58601069966,False,False,False,False,20189.281828757634,False,False,False,False
2025-02-03 17:00:00+00:00,33.74,33.795,33.645,33.76,17351.0,,33.15804200725034,32.874746947510594,,,,32.79355049695044,32.9419921579927,"rgba(38, 166, 154, 1.0)",0.33716462148622645,32.9419921579927,2.426137826683912,70.25323006933955,15.900522099857767,True,False,True,False,True,12.23185708201246,33.0745,32.5429,0.0,0.0,0.0,0.0,0,1.0119721375707442,0.9205485415759679,False,False,False,False,0.3412498168755578,0.32541812669242437,False,False,False,False,132086.0,-89520.71646014617,False,False,False,False,20145.27745931953,False,False,False,False
2025-02-03 18:00:00+00:00,33.76,33.79,33.64,33.695,20266.0,,33.17202406863186,32.88305168397408,,,,32.80191067946044,32.951889221445,"rgba(38, 166, 154, 1.0)",0.3331912580101454,32.951889221445,2.2302829401735766,69.2220417463764,15.900522099857767,True,False,True,False,True,11.122409072018801,33.0877,32.5508,0.0,0.0,0.0,0.0,0,1.003043478260869,0.9217391304347821,False,False,False,False,0.3396730465140652,0.3325455866032448,False,False,False,False,111820.0,-86399.15496464002,False,False,False,False,20147.1491266169,False,False,False,False
2025-02-03 19:00:00+00:00,33.695,33.84,33.69,33.79,18718.0,,33.18581182844434,32.8911690682935,,,,32.81004173501017,32.96212322706689,"rgba(38, 166, 154, 1.0)",0.33634646712269084,32.96212322706689,2.461380908844571,69.92355521037354,15.900522099857767,True,False,True,False,True,12.311469966755812,33.1051,32.55925,0.0,0.0,0.0,0.0,0,1.0084874863982585,0.9186071817192591,False,False,False,False,0.34282822336056895,0.3376869049819069,False,False,False,False,130538.0,-83035.78822100219,False,False,False,False,20124.991775816634,False,False,False,False
2025-02-03 20:00:00+00:00,33.785,33.86,33.695,33.84,65391.0,,33.23123841512261,32.919172768636564,,,,32.83811966712473,32.99490474860437,"rgba(38, 166, 154, 1.0)",0.3408552174740022,32.99490474860437,2.4793378774085837,71.05911929695549,17.157836693928374,True,False,True,False,True,12.931972890424976,33.1241,32.5678,0.0,0.0,0.0,0.0,0,1.012595005428881,0.9114006514657974,False,False,False,False,0.3428282235224815,0.3402575642521942,False,False,False,False,195929.0,-78710.75274470758,False,False,False,False,20826.790352935757,False,False,False,False
2025-02-04 15:00:00+00:00,33.58,33.84,33.57,33.745,25903.0,,33.24513984927612,32.9288269887996,,,,32.84791546690518,33.004471493821,"rgba(38, 166, 154, 0.75)",0.34504454602081325,33.004471493821,2.1461823254969743,68.63961431939083,17.157836693928374,True,False,True,False,False,11.276299082867453,33.139500000000005,32.5771,0.0,0.0,0.0,0.0,0,1.0075561312607941,0.9132124352331601,False,False,False,False,0.3205915250386647,0.3304245446454295,False,False,False,False,170026.0,-74854.36898122374,False,False,False,False,20905.49127769644,False,False,False,False
2025-02-04 16:00:00+00:00,33.75,33.94,33.705,33.885,20547.0,,33.25838216614035,32.93750712205308,,,,32.85662587611874,33.014209182672744,"rgba(38, 166, 154, 0.75)",0.3531636299925579,33.014209182672744,2.465686563889957,69.16552196762302,17.157836693928374,True,False,True,False,False,13.030912385782447,33.1634,32.588625,0.0,0.0,0.0,0.0,0,1.0111683848797246,0.9106529209621987,False,False,False,False,0.34282822409164465,0.3366263843685371,False,False,False,False,190573.0,-70739.2159737629,False,False,False,False,20899.93327339107,False,False,False,False
2025-02-04 17:00:00+00:00,33.89,33.955,33.845,33.865,11920.0,,33.26636974379321,32.94271407689864,,,,32.861836844401545,33.09857703078354,"rgba(38, 166, 154, 0.75)",0.36137078859091254,33.09857703078354,2.120876931433681,68.86780492438311,17.157836693928374,True,False,True,False,False,12.6789859995446,33.1858,32.59745,0.0,0.0,0.0,0.0,0,1.030950305143853,0.9043156059285088,False,False,False,False,0.3428282250242203,0.3397273046963787,False,False,False,False,178653.0,-66872.66998967355,False,False,False,False,20760.70950171059,False,False,False,False
2025-02-04 18:00:00+00:00,33.865,33.925,33.705,33.725,14250.0,,33.27411384378194,32.94819239058085,,,,32.867377542701306,33.10040469337808,"rgba(38, 166, 154, 0.75)",0.3661981199610867,33.10040469337808,1.7056212814208096,64.59413669204324,18.331791064260656,True,False,True,False,False,10.244785138697392,33.2046,32.605675,0.0,0.0,0.0,0.0,0,1.0226332970620233,0.903155603917301,False,False,False,False,0.31804493197854594,0.3288861183374623,False,False,False,False,164403.0,-63287.00068750807,False,False,False,False,20659.76826912593,False,False,False,False
2025-02-04 19:00:00+00:00,33.73,33.84,33.72,33.815,18184.0,,33.2837909412753,32.95513534189577,,,,32.874402681996,33.10611583116051,"rgba(38, 166, 154, 0.75)",0.37261357177892146,33.10611583116051,1.9024647048016905,63.42487918590018,17.232544895113364,True,False,True,False,False,11.402991586079096,33.2222,32.614225,0.0,0.0,0.0,0.0,1,1.0182529335071704,0.9076488483268138,False,False,False,False,0.3079504558069821,0.3184182870722222,False,False,False,False,182587.0,-59475.00067684903,False,False,False,False,20621.384264953434,False,False,False,False
2025-02-04 20:00:00+00:00,33.815,33.86,33.605,33.63,49052.0,,33.30369566997822,32.97127916329556,,,,32.8909562199288,33.11609876842762,"rgba(38, 166, 154, 0.5)",0.3752709771702018,33.11609876842762,1.369413737900937,58.37794066812875,12.582800856427845,False,False,True,False,False,8.278722530578964,33.2355,32.621525,0.0,0.0,0.0,0.0,1,1.0188270937026611,0.9047825146072275,False,False,False,False,0.2943470683771251,0.30638267772467365,False,False,False,False,133535.0,-56482.59756558005,False,False,False,False,21062.169005031676,False,False,False,False
2025-02-05 15:00:00+00:00,33.73,33.88,33.65,33.805,24998.0,,33.31503268610856,32.980115490569574,,,,32.89994980600691,33.12466278784784,"rgba(38, 166, 154, 0.5)",0.3811454759981366,33.12466278784784,1.7849804208498243,58.15692555261238,12.46989731154612,False,False,True,False,False,10.528941056775025,33.2532,32.630025,0.0,0.0,0.0,0.0,1,1.0236864771748488,0.8985788113695086,False,False,False,False,0.3036429178328819,0.30501279777877777,False,False,False,False,158533.0,-53149.02240952455,False,False,False,False,21123.189640612578,False,False,False,False
2025-02-05 16:00:00+00:00,33.8,33.835,33.75,33.755,8396.0,,33.31873314836704,32.98304617752284,,,,32.902935349797595,33.127465175617104,"rgba(38, 166, 154, 0.5)",0.3858622262642851,33.127465175617104,1.6263183635733416,56.94436383592907,11.27526430137997,False,False,True,False,False,9.696161697997656,33.2733,32.638675000000006,0.0,0.0,0.0,0.0,1,1.032914681680381,0.8986574274577737,False,False,False,False,0.3115485478338672,0.3082806728063225,False,False,False,False,150137.0,-49997.3011318575,False,False,False,False,20925.86887099068,False,False,False,False
2025-02-05 17:00:00+00:00,33.755,33.82,33.695,33.8,10867.0,,33.323351155057914,32.98676831831871,,,,32.9067331835468,33.130926346905326,"rgba(38, 166, 154, 0.5)",0.3912252409918899,33.130926346905326,1.710200628666852,56.94078222626456,11.110279206234864,False,False,True,False,False,10.274931429319967,33.2934,32.647549999999995,0.0,0.0,0.0,0.0,1,1.0296507797056884,0.9150010981770259,False,False,False,False,0.301493251311217,0.30488696205876975,False,False,False,False,161004.0,-46725.9631298132,False,False,False,False,20769.91741562648,False,False,False,False
2025-02-05 18:00:00+00:00,33.805,33.935,33.795,33.87,9421.0,,33.32811149138266,32.990353995347725,,,,32.9103575832775,33.134889017076816,"rgba(38, 166, 154, 0.5)",0.3977602496683018,33.134889017076816,1.8481258082882883,58.158654585461136,11.110279206234864,False,False,True,False,False,11.172839911198352,33.3133,32.6552,0.0,0.0,0.0,0.0,1,1.0357064139299095,0.908750275512453,False,False,False,False,0.33257575774504955,0.31873135990190965,False,False,False,False,170425.0,-43359.28153090137,False,False,False,False,20593.965207632275,False,False,False,False
2025-02-05 19:00:00+00:00,33.875,33.935,33.82,33.825,7422.0,,33.33175770951693,32.99313699455072,,,,32.91317394928399,33.13788493665312,"rgba(38, 166, 154, 0.5)",0.4031422188863661,33.13788493665312,1.7043986741080015,57.80079128463595,11.110279206234864,False,False,True,False,False,10.395727055782757,33.333,32.663050000000005,0.0,0.0,0.0,0.0,1,1.0370044052863434,0.9033039647577089,False,False,False,False,0.33622951534694623,0.3274804376244279,False,False,False,False,163003.0,-40159.86631336802,False,False,False,False,20389.74869278526,False,False,False,False
2025-02-05 20:00:00+00:00,33.82,33.98,33.815,33.915,51315.0,,33.3576224450143,33.012839651758924,,,,32.93306888279105,33.1594064758698,"rgba(38, 166, 154, 0.5)",0.41008670803634023,33.1594064758698,1.8425213724879872,59.21138333578281,11.110279206234864,False,False,True,False,True,11.56323180834697,33.3544,32.67175,0.0,0.0,0.0,0.0,1,1.034664326458973,0.9025888547608599,False,False,False,False,0.34209362368035534,0.3347870306523916,False,False,False,False,214318.0,-36214.47303719177,False,False,False,False,20869.20995336223,False,False,False,False
2025-02-06 15:00:00+00:00,33.83,33.93,33.695,33.84,19396.0,,33.365426065065115,33.01940373808496,,,,32.939766566251386,33.165484823931095,"rgba(38, 166, 154, 0.5)",0.4152742174463166,33.165484823931095,1.6242645166289533,58.13491735003872,11.110279206234864,False,False,True,False,True,10.253143729617708,33.3735,32.6798,0.0,0.0,0.0,0.0,1,1.0265679442508708,0.9076655052264808,False,False,False,False,0.31732183658556185,0.32605443361897674,False,False,False,False,194922.0,-32630.96182731282,False,False,False,False,20846.369488969016,False,False,False,False
2025-02-06 16:00:00+00:00,33.835,33.985,33.82,33.945,11043.0,,33.37065381146098,33.02353051697356,,,,32.94394087646042,33.16981423591447,"rgba(38, 166, 154, 0.5)",0.42228340041996176,33.16981423591447,1.835700298222956,59.371176442921595,11.110279206234864,False,False,True,False,True,11.623388051105263,33.394800000000004,32.68735,0.0,0.0,0.0,0.0,1,1.0346707370257304,0.9081988661142608,False,False,False,False,0.3428282250533492,0.334441329336163,False,False,False,False,205965.0,-28931.799628439752,False,False,False,False,20694.379264333835,False,False,False,False
