date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_56,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_314,aVWAP_BoS_CHoCH_bull_403,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_211,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_300,aVWAP_BoS_CHoCH_bear_412,aVWAP_BoS_CHoCH_bear_553,aVWAP_BoS_CHoCH_bear_675,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-03 00:00:00+00:00,8.13,8.15,8.025,8.03,495062,12.649458759002238,10.927176742782775,10.206730811832148,9.621821594668821,12.343400592246825,11.712926994962377,11.125383934962455,10.749288636587329,10.399957501031196,9.053972018697788,,,9.053504055043543,"rgba(239, 83, 80, 1.0)",0.8595736470518964,9.053504055043543,-1.0743745555845157,0,,,0.0,0.0,0.0,0.0,56.93973068252839,2.608123116138863,True,False,True,False,True,0.0,0,0.8756360042455339,0.79490848506687,False,False,False,False,0.09046424057903522,0.04496668583303204,False,False,False,False,-3650410,-3864915.039406818,False,False,False,False,585201.1349424351,False,False,False,False
2024-04-04 00:00:00+00:00,8.2,8.5,8.1812,8.45,732884,12.630498440838037,10.911993516950078,10.19238033169388,9.609261255927771,12.32518823617711,11.696250955514644,11.109782707764854,10.734542050257113,10.385733112415043,9.045474649406819,,,9.054007523361237,"rgba(239, 83, 80, 1.0)",0.8523844504795656,9.054007523361237,-1.0019041559014354,0,,,0.0,0.0,0.0,0.0,59.1274087785918,4.665221029027627,True,False,True,False,True,0.0,0,0.8728392722207442,0.7932993162736396,False,False,False,False,0.20744477645607892,0.12620573114455547,False,False,False,False,-2917526,-3827762.528057531,False,False,False,False,590992.6198466533,False,False,False,False
2024-04-05 00:00:00+00:00,8.16,8.27,8.095,8.23,618372,12.614194077906795,10.898743366089853,10.179691717099239,9.597906822932357,12.309499631301753,11.681819927963566,11.09620284479232,10.721638073217818,10.373207118309823,9.037342063226898,,,9.051652668923206,"rgba(239, 83, 80, 1.0)",0.8468521978356679,9.051652668923206,-1.0529023496686147,0,,,0.0,0.0,0.0,0.0,60.070575132780455,5.563059163983851,True,False,True,False,True,0.0,0,0.8519279352400776,0.816788345248233,False,False,False,False,0.13391553996313812,0.13006063555384678,False,False,False,False,-3535898,-3816316.860290569,False,False,False,False,592066.3210291376,False,False,False,False
2024-04-08 00:00:00+00:00,8.74,8.95,8.685,8.8,1243111,12.586279242419119,10.878434703544672,10.162360582231372,9.58527679017006,12.282967999756004,11.65820330112494,11.074963461795805,10.702274170821674,10.355395741518413,9.032812949651788,,,9.065338102607948,#000000,0.840106720588289,9.065338102607948,-0.38725806452319267,0,,,0.0,0.0,0.0,0.0,64.24599200784917,9.484255479685324,True,False,True,False,True,0.0,0,0.8656971592979725,0.8000624124119051,False,False,False,False,0.3428282098109037,0.23644442268237523,False,False,False,False,-2292787,-3756570.5912595666,False,False,False,False,617597.4849103478,False,False,False,False
2024-04-09 00:00:00+00:00,9.13,9.33,9.0808,9.24,1260304,12.56124741434454,10.862001437455646,10.150083788750521,9.578944977369451,12.259423688808683,11.637843687274964,11.05742367258372,10.686948169037672,10.342129815559828,9.035518343464144,9.180266666666668,,9.036875020172179,#000000,0.8300742694034917,9.036875020172179,0.1121887320935071,0,,,0.0,0.0,0.0,0.0,68.59531524877019,13.426863521195791,True,False,True,False,True,1.7746993658658319,0,0.8684788114133193,0.7720973963764747,False,False,False,False,0.3428282182575357,0.28963632046995547,False,False,False,False,-1032483,-3649743.6268964466,False,True,False,False,642801.6619726871,False,False,False,False
2024-04-10 00:00:00+00:00,8.79,9.1,8.71,8.97,1201738,12.53553675973171,10.843758093030052,10.134966003402482,9.568482848986303,12.235051073136878,11.616301547067815,11.038254799211998,10.669636654881481,10.326416604559174,9.0326151069189,9.027196557870798,,9.039046022147911,#000000,0.8144885893482672,9.039046022147911,-0.3057698111488487,0,,,0.0,0.0,0.0,0.0,67.85763877409862,13.426863521195791,True,False,True,False,True,0.0,0,0.8411853069527282,0.7951571406007216,False,False,False,False,0.23758171681116796,0.26360901864056174,False,False,False,False,-2234221,-3594232.9356456054,False,False,False,False,664720.7340521896,False,False,False,False
2024-04-11 00:00:00+00:00,8.83,8.94,8.62,8.9,1231486,12.509062614546142,10.824756259539908,10.119004185535413,9.55703785257418,12.209924218530501,11.594017645882941,11.018334257524085,10.651559296834773,10.309902204838176,9.028529765427734,8.950333912291988,,9.04154396542127,#000000,0.7959204425174808,9.04154396542127,-0.2657853148640853,0,,,0.0,0.0,0.0,0.0,67.56690440595558,13.426863521195791,True,False,True,False,True,0.0,0,0.8377386884810332,0.8064358163823719,False,False,False,False,0.1953838090353015,0.22949641383793162,False,False,False,False,-1002735,-3492605.5656202873,False,False,False,False,686946.822912888,False,False,False,False
2024-04-12 00:00:00+00:00,8.69,9.11,8.615,9.01,1126135,12.485232953902381,10.80775632076508,10.104827465105474,9.546976579067191,12.18732155764059,11.574005981030794,11.000492474427089,10.635404105715395,10.29519109999093,9.025045709353,8.916376018281776,,9.04465787703105,#000000,0.7737634460975483,9.04465787703105,-0.4583543960622021,1,0.20394238938021902,0.20394238938021902,0.0,0.0,0.0,0.0,65.93040508789989,13.426863521195791,True,False,True,False,False,0.0,0,0.846323249541162,0.8018359535341815,False,False,False,False,0.22314825182501824,0.22632233283147493,False,False,False,False,-2128870,-3439125.7395175314,False,False,False,False,704169.88868101,False,False,False,False
2024-04-15 00:00:00+00:00,8.61,8.88,8.56,8.87,918490,12.465387944474706,10.793271865268776,10.092427993698557,9.53765438078084,12.168452348058562,11.557187735193423,10.985357381860068,10.621573525091112,10.282441433885362,9.020756193744731,8.879073531628267,,9.04382879870926,"rgba(239, 83, 80, 0.5)",0.7514751583145413,9.04382879870926,-0.5773029140208451,1,0.21244678953826793,0.21244678953826793,0.0,0.0,0.0,0.0,64.02427649158737,13.426863521195791,True,False,True,False,False,0.0,0,0.8436182137819707,0.8156672980447032,False,False,False,False,0.1753790284916961,0.2008506806615855,False,False,False,False,-3047360,-3423762.3771835105,False,False,False,False,712574.5989288135,False,False,False,False
2024-04-16 00:00:00+00:00,8.21,8.35,8.12,8.24,773275,12.446842351177276,10.77862333627197,10.07882620480515,9.52584809486512,12.150662218372933,11.540953515672676,10.970270131416745,10.60737281099386,10.268841880900295,9.012451744051711,8.801595915581037,,9.033737518522253,"rgba(239, 83, 80, 1.0)",0.720623007114308,9.033737518522253,-1.1430907844878004,1,0.22117978140400343,0.22117978140400343,0.0,0.0,0.0,0.0,59.206636332680965,14.850301071853579,True,False,True,False,False,0.0,0,0.8445707054768896,0.8305787481541197,False,False,False,False,0.017336224584390277,0.10909345262298789,False,False,False,False,-3820635,-3439326.0094508235,False,False,False,False,714955.006813958,False,False,False,False
2024-04-17 00:00:00+00:00,8.16,8.34,8.13,8.26,396822,12.437350827510977,10.771122200639716,10.0718607590577,9.519794968165323,12.14155653795429,11.53264229926683,10.962545045942925,10.600100048436992,10.261876224730742,9.008168255471885,8.767613608279955,,9.028754968712576,"rgba(239, 83, 80, 1.0)",0.6977341310445934,9.028754968712576,-1.2451088889860433,1,0.22932951679006874,0.22932951679006874,0.0,0.0,0.0,0.0,55.60288982009135,11.568422725941218,True,False,True,False,False,0.0,0,0.858906476530243,0.8186369387605171,False,False,False,False,0.017336224584390277,0.06321483860368908,False,False,False,False,-4217457,-3469840.9502566736,False,False,False,False,702479.2026251754,False,False,False,False
2024-04-18 00:00:00+00:00,8.28,8.325,8.18,8.22,640600,12.42230400889925,10.759347369018482,10.061034184580674,9.510520758664548,12.127137483389932,11.519519735114125,10.950397453295476,10.588703893191626,10.25101096317858,9.00179040672538,8.72467864324588,,9.021976464193846,"rgba(239, 83, 80, 1.0)",0.6722090425216307,9.021976464193846,-1.1037882820059972,1,0.23534790372176279,0.23534790372176279,0.0,0.0,0.0,0.0,54.21419032720924,10.353258503607101,True,False,True,False,False,0.0,0,0.8512580129184807,0.8395975485519611,False,False,False,False,0.02297707760568033,0.04309595810468471,False,False,False,False,-3576857,-3474037.6580897453,False,False,False,False,700052.5672281097,False,False,False,False
2024-04-19 00:00:00+00:00,8.2,8.3089,8.135,8.2,442764,12.411850457777073,10.751121280627341,10.053432922780415,9.503951784766748,12.117113428150615,11.510381112738777,10.941919300533389,10.580734010253568,10.243394017209997,8.997169435862851,8.696420308746976,,9.01700362969633,"rgba(239, 83, 80, 1.0)",0.643518904568392,9.01700362969633,-1.2695876125726167,1,0.24203967853372024,0.24203967853372024,0.0,0.0,0.0,0.0,52.5780569718286,8.803450527488792,True,False,False,False,False,0.0,0,0.8661812586783765,0.8307808296736486,False,False,False,False,0.013130497618945754,0.02811322786181523,False,False,False,False,-4019621,-3495433.0832626964,False,False,False,False,689962.8194936741,False,False,False,False
2024-04-22 00:00:00+00:00,7.93,7.99,7.86,7.95,367106,12.402630522815516,10.743571302186982,10.046198252013527,9.497350352467139,12.10823069589697,11.502183597833415,10.934191587199319,10.57336715227384,10.236231397777052,8.99198418138299,8.662613555975076,,9.010462801768586,"rgba(255, 0, 0, 1.0)",0.6173968743805544,9.010462801768586,-1.7500295945823092,1,0.25031724588515797,0.25031724588515797,0.0,0.0,0.0,0.0,49.296415597912514,5.682299849340659,False,False,False,False,False,0.0,0,0.8637601879527145,0.838405107717426,False,False,False,False,-0.08273661393976073,-0.027311693038972747,False,False,False,False,-4386727,-3530385.7858798457,False,False,False,False,677301.7677488242,False,False,False,False
2024-04-23 00:00:00+00:00,7.17,7.27,7.09,7.19,1748050,12.351972758092511,10.698740966341079,10.000458473949418,9.452004637841348,12.058950588703096,11.455577321687677,10.888888934049294,10.52905860464021,10.191842741613854,8.95105866032016,8.405606672484549,,8.952603949884445,"rgba(255, 26, 202, 1.0)",0.6054855116591598,8.952603949884445,-2.944090181447495,1,0.258475268375153,0.258475268375153,0.0,0.0,0.0,0.0,42.94701778955576,-0.203915276576069,False,True,False,True,False,0.0,0,0.871578338057065,0.8434592838223554,False,False,False,False,-0.33453451740677065,-0.1809231052228717,False,False,False,False,-6134777,-3632518.7746688714,False,False,False,False,719291.8945037723,False,False,False,False
2024-04-24 00:00:00+00:00,7.07,7.105,6.9,6.93,1199101,12.316785633545466,10.667338574971055,9.968276255032745,9.419904243376132,12.024679253416299,11.423070798692073,10.857195352334731,10.497981918751169,10.160636605997063,8.921726220916046,8.259179489511835,,8.913214742050744,"rgba(255, 26, 202, 1.0)",0.5867958227827035,8.913214742050744,-3.1411517779895743,1,0.26708568291661755,0.26708568291661755,0.0,0.0,0.0,0.0,38.305021819067065,-4.327675468214807,False,True,False,True,False,0.0,0,0.8492201426763308,0.8651988266560511,False,False,False,False,-0.34282825441539394,-0.26187567981913284,False,False,False,False,-7333878,-3777670.1168387197,False,False,False,False,738107.9378565655,False,False,False,False
2024-04-25 00:00:00+00:00,6.86,6.9,6.78,6.88,1481487,12.272505161235637,10.627410941174478,9.927112241615873,9.378530746382353,11.981488622638878,11.381959836272161,10.8169596741209,10.458406828377028,10.120775559810554,8.883403557769569,8.095531972614411,,8.863200302031839,"rgba(255, 26, 202, 1.0)",0.5740334437423651,8.863200302031839,-3.4896926718626955,1,0.2721340858399187,0.2721340858399187,0.0,0.0,0.0,0.0,34.381441303862424,-7.76905228052653,False,True,False,True,False,0.0,0,0.8386476350220415,0.8631143045025534,False,False,False,False,-0.34282825441539394,-0.3023519671172634,False,False,False,False,-8815365,-3975226.7789234756,False,False,False,False,767260.0579406217,False,False,False,False
2024-04-26 00:00:00+00:00,6.93,7.03,6.9,7.0,640783,12.25394615609029,10.610878512250759,9.910247064148653,9.361781595181625,11.963413375428917,11.364819028417811,10.80026655535645,10.442051787158821,10.104382183780968,8.868108328188672,8.041026924545996,,8.84420673274413,"rgba(255, 26, 202, 1.0)",0.5578035147492542,8.84420673274413,-3.4316863951719836,1,0.2800216114653241,0.2800216114653241,0.0,0.0,0.0,0.0,32.51168703130334,-9.36617185935259,False,True,False,True,False,0.0,0,0.8412027667671581,0.8689410548584218,False,False,False,False,-0.3041679166703294,-0.3032599418937964,False,False,False,False,-8174582,-4139907.3758284375,False,False,False,False,762300.1733154994,False,False,False,False
2024-04-29 00:00:00+00:00,7.14,7.18,7.1,7.1,496688,12.240152907752604,10.598814596162619,9.898122434949094,9.34995115055851,11.950010614076763,11.352182084600782,10.7880492411602,10.430151891641746,10.092537382207487,8.857557975429327,8.008887983299472,,8.831714538522117,"rgba(255, 26, 202, 1.0)",0.5530325642727091,8.831714538522117,-3.0589781647792926,1,0.2860005610376157,0.2860005610376157,0.0,0.0,0.0,0.0,33.43387900078934,-9.36617185935259,False,True,False,True,False,0.0,0,0.839875431412534,0.8721550489612301,False,False,False,False,-0.25146280874594695,-0.2773613753198717,False,False,False,False,-7677894,-4278651.949325361,False,False,False,False,751884.0096560682,False,False,False,False
2024-04-30 00:00:00+00:00,7.03,7.18,7.015,7.11,514510,12.225761872760433,10.586172728428117,9.885380796306414,9.337471770142477,11.936018696268922,11.338970397557164,10.775255284671074,10.417673363542821,10.080099038958593,8.846355553819675,7.975611203366026,,8.818450238281626,"rgba(255, 26, 202, 1.0)",0.5463096554453883,8.818450238281626,-3.2736932625207964,1,0.288239534492293,0.288239534492293,0.0,0.0,0.0,0.0,33.460715831008216,-9.36617185935259,False,True,False,True,False,0.0,0,0.8236132143302102,0.8767167580068292,False,False,False,False,-0.26412711083131385,-0.27074424307559275,False,False,False,False,-8192404,-4432132.421900838,False,False,False,False,742575.2249636734,False,False,False,False
2024-05-01 00:00:00+00:00,6.94,7.1611,6.89,7.09,427914,12.21367365109118,10.575495530313757,9.874579384378924,9.326842487125893,11.924257089912723,11.327844566308652,10.76445882149947,10.407125125546251,10.069565628441044,8.836739885369635,7.947445464162074,,8.807034834457614,"rgba(255, 26, 202, 1.0)",0.5349166087308993,8.807034834457614,-3.4903287801947154,1,0.2884285194278926,0.2884285194278926,0.0,0.0,0.0,0.0,32.99754962011333,-9.36617185935259,False,True,False,True,False,0.0,0,0.8331616046700886,0.87070748494182,False,False,False,False,-0.28575967150679416,-0.27825195729119345,False,False,False,False,-8620318,-4596374.993591001,False,False,False,False,730235.569082745,False,False,False,False
2024-05-02 00:00:00+00:00,6.74,6.9,6.735,6.87,770894,12.191185200910317,10.555325091479382,9.853948661623088,9.30626870284779,11.902331842630419,11.307000761184636,10.74411192973262,10.38715098436703,10.049513748520342,8.817761258831492,7.890470495176527,,8.631006153421206,"rgba(255, 26, 202, 1.0)",0.5413391535717029,8.631006153421206,-3.4932004103980496,1,0.2876300168687831,0.2876300168687831,0.0,0.0,0.0,0.0,31.67065810601904,-11.005412047146166,False,True,False,True,False,0.0,0,0.8280585255603045,0.8842728779908222,False,False,False,False,-0.34282825441539394,-0.3105401058532937,False,False,False,False,-9391212,-4784407.8173717465,False,False,False,False,731830.0173540099,False,False,False,False
2024-05-03 00:00:00+00:00,7.05,7.15,6.985,7.0,590365,12.17494375394569,10.541120756407963,9.83971166355186,9.292404954834538,11.88654772026858,11.292114036417532,10.729725122807654,10.373140536818896,10.035581730420391,8.805368894371641,7.860320055492456,,8.623449604110686,"rgba(255, 26, 202, 1.0)",0.5448826661091637,8.623449604110686,-2.8876851879803707,1,0.2872223023322571,0.2872223023322571,0.0,0.0,0.0,0.0,34.09138123264788,-11.005412047146166,False,True,False,True,False,0.0,0,0.8195961618947706,0.8718784958138209,False,False,False,False,-0.2670756515829805,-0.2888078787181371,False,False,False,False,-8800847,-4941915.236298344,False,False,False,False,726282.369614637,False,False,False,False
2024-05-06 00:00:00+00:00,7.2,7.33,7.165,7.28,353689,12.165584505435234,10.533079179669777,9.83176928487132,9.284807624307469,11.877472078160885,11.283601662237128,10.721556651224924,10.365231261255396,10.027770671103406,8.798743716035096,7.8469112330785675,,8.619958881559374,"rgba(255, 26, 202, 1.0)",0.5462391705729222,8.619958881559374,-2.5995185956182008,1,0.28733413228549526,0.28733413228549526,0.0,0.0,0.0,0.0,37.113969305792324,-11.005412047146166,False,True,False,True,True,0.0,0,0.8330326471733089,0.8507020007874033,False,False,False,False,-0.21437555046965304,-0.25159171459389507,False,False,False,False,-8447158,-5079375.736835664,False,False,False,False,711670.8649238669,False,False,False,False
2024-05-07 00:00:00+00:00,7.22,7.31,7.175,7.26,392674,12.155242063604462,10.524205852443673,9.823019173264928,9.276451826735645,11.867444648929768,11.27420047241259,10.712541010567357,10.356506008358256,10.019159745732658,8.79146883266083,7.832756099003183,,8.614940889719154,"rgba(255, 26, 202, 1.0)",0.5467944109847512,8.614940889719154,-2.551124996334419,1,0.286131976274416,0.286131976274416,0.0,0.0,0.0,0.0,39.319415794710366,-17.59413010826558,False,True,False,True,True,0.0,0,0.8522120550255402,0.8474208894155836,False,False,False,False,-0.21582245055905847,-0.23370708257647677,False,False,False,False,-8054484,-5196046.649116619,False,False,False,False,699161.1839464604,False,False,False,False
2024-05-08 00:00:00+00:00,7.23,7.36,7.17,7.2,405048,12.14465865473171,10.515153534829565,9.814118400756973,9.267980563780178,11.857187274997406,11.264592475863553,10.703338761339477,10.347609184898168,10.010391054968373,8.784122843534387,7.819252354919332,,8.609366942974983,"rgba(255, 26, 202, 1.0)",0.5492857785858575,8.609366942974983,-2.5112009026088,1,0.2862201292108656,0.2862201292108656,0.0,0.0,0.0,0.0,40.892804771550004,-15.903109489913852,False,True,False,True,True,0.0,0,0.8432918471466776,0.8664101746729825,False,False,False,False,-0.20931831327118286,-0.22151269792382983,False,False,False,False,-7649436,-5292257.996210084,False,False,False,False,687627.3335956187,False,False,False,False
2024-05-09 00:00:00+00:00,7.17,7.23,7.12,7.17,386500,12.134437928784855,10.506351625940116,9.805418972885164,9.259644731273607,11.847272697759761,11.255285169755773,10.694400877267187,10.338948939171566,10.001834298489456,8.776815444709504,7.805200696808806,,8.602615836334602,"rgba(255, 26, 202, 1.0)",0.5479213794707507,8.602615836334602,-2.6146375922005394,1,0.2865611797968794,0.2865611797968794,0.0,0.0,0.0,0.0,41.42785339931064,-15.142184211709207,False,True,False,True,True,0.0,0,0.8557523437392901,0.86164022152451,False,False,False,False,-0.23544559378859134,-0.2284791458562106,False,False,False,False,-8035936,-5399853.212044983,False,False,False,False,675818.4185526533,False,False,False,False
2024-05-10 00:00:00+00:00,7.37,7.5,7.35,7.45,532018,12.121096094982562,10.495154244426486,9.794590804775881,9.249549583974694,11.834371609190534,11.24327108036796,10.682982040312611,10.327978090245601,9.991104688154122,8.76831258458767,7.793613519647202,,8.59710882894837,"rgba(255, 26, 202, 1.0)",0.543933804759974,8.59710882894837,-2.2559892733452482,1,0.2872389347815985,0.2872389347815985,0.0,0.0,0.0,0.0,43.96489998571594,-12.477198344389905,False,True,False,True,True,0.0,0,0.8594280400633354,0.8637553329459546,False,False,False,False,-0.16353333713592844,-0.19600624149606952,False,False,False,False,-7503918,-5482365.55667067,False,False,False,False,670179.1864525493,False,False,False,False
2024-05-13 00:00:00+00:00,7.47,7.55,7.43,7.43,460476,12.109795825796104,10.485766679191952,9.785595723810538,9.241260169569342,11.823458035284192,11.23313953969089,10.67339235044283,10.31879605247628,9.982162664737878,8.761447472699906,7.785997057616209,,8.592929509408332,"rgba(255, 26, 202, 1.0)",0.5384299227324142,8.592929509408332,-2.0855629711471284,1,0.28897337272423057,0.28897337272423057,0.0,0.0,0.0,0.0,46.65646674185779,-9.742134919233322,False,False,False,False,True,0.0,0,0.8548225845035302,0.8733790954834131,False,False,False,False,-0.14513594532204363,-0.17057109340905657,False,False,False,False,-7043442,-5543584.240722801,False,False,False,False,661955.5320818612,False,False,False,False
2024-05-14 00:00:00+00:00,7.31,7.32,7.253,7.28,347476,12.100958145281165,10.478277966922318,9.778300804931977,9.234389294589668,11.81490175602029,11.22514681068968,10.665767439900314,10.311447182758977,9.974949923028381,8.755556515437602,7.777055477472907,,8.587684089642053,"rgba(255, 26, 202, 1.0)",0.5328116939622722,8.587684089642053,-2.3980030921253106,1,0.2924371090361173,0.2924371090361173,0.0,0.0,0.0,0.0,46.82202433255986,-9.382428839243659,False,False,False,False,True,0.0,0,0.854430260731994,0.8764402019666254,False,False,False,False,-0.20311952310309056,-0.18684530825607357,False,False,False,False,-7390918,-5616028.701870927,False,False,False,False,649623.0014119843,False,False,False,False
2024-05-15 00:00:00+00:00,7.34,7.355,7.2,7.33,310269,12.093100699256237,10.471629132842313,9.771833452868874,9.228307559533613,11.80729567664632,11.218044525355403,10.658996055372006,10.304923990351032,9.968551704879099,8.750350478007975,7.769405725886356,,8.583026274170427,"rgba(255, 26, 202, 1.0)",0.5249635521155381,8.583026274170427,-2.3678334794123996,1,0.2968443265545472,0.2968443265545472,0.0,0.0,0.0,0.0,47.26707003095407,-8.667299021160268,False,False,False,False,True,0.0,0,0.8569433107547028,0.8683182321856038,False,False,False,False,-0.20571246566603285,-0.19627888696105322,False,False,False,False,-7080649,-5673464.791993636,False,False,False,False,636315.0013566124,False,False,False,False
2024-05-16 00:00:00+00:00,7.39,7.4,7.28,7.34,367526,12.083939273308529,10.463933326261474,9.764395767160503,9.221369008473898,11.798435184134103,11.20978946267785,10.65114884644948,10.297382669580871,9.961176932277944,8.744477462357697,7.761738373782809,,8.57807472010957,"rgba(255, 26, 202, 1.0)",0.5149931812390499,8.57807472010957,-2.306971749123195,1,0.30272725862077937,0.30272725862077937,0.0,0.0,0.0,0.0,48.145419583364486,-7.509743263552281,False,False,False,False,True,0.0,0,0.8554605254634053,0.8797118663937664,False,False,False,False,-0.1877601590092164,-0.1920195229851348,False,False,False,False,-6713123,-5714235.702111532,False,False,False,False,625774.2562053727,False,False,False,False
2024-05-17 00:00:00+00:00,7.51,7.51,7.3,7.32,491594,12.07195547573822,10.45397332859853,9.754860474649997,9.212579381140255,11.786859927727592,11.19904032653359,10.640974756317938,10.287639829093894,9.951691015859046,8.737165887553223,7.753937705274863,,8.572451800643325,"rgba(255, 26, 202, 1.0)",0.5087540279142347,8.572451800643325,-2.088340813730977,1,0.31014933971379577,0.31014933971379577,0.0,0.0,0.0,0.0,50.0937683897948,-5.372775802745153,False,False,False,False,True,0.0,0,0.8506648191032603,0.878538406897309,False,False,False,False,-0.16921565171582403,-0.18061758735047942,False,False,False,False,-6221529,-5734129.556930688,False,False,False,False,620512.2853737895,False,False,False,False
2024-05-20 00:00:00+00:00,7.54,7.56,7.34,7.36,972791,12.048625918214144,10.434715132176596,9.736542375379031,9.195825987940584,11.764343613883119,11.178173484987134,10.621279812895677,10.268822799131518,9.933424252890962,8.723375086950783,7.741396433244406,,8.562032726576206,"rgba(255, 26, 202, 1.0)",0.49922650771743393,8.562032726576206,-2.0472324902160124,1,0.3180470235879935,0.3180470235879935,0.0,0.0,0.0,0.0,51.72929465529204,-3.590709766262684,True,False,True,False,True,0.0,0,0.860328415768297,0.8707063636194055,False,False,False,False,-0.15644509068967308,-0.16853133902007625,False,False,False,False,-5248738,-5715094.593913798,False,False,False,False,634327.1369277585,False,False,False,False
2024-05-21 00:00:00+00:00,7.58,7.61,7.35,7.38,740403,12.031156169601012,10.420387307334718,9.722999808290767,9.183533865339625,11.747495447072433,11.162589489784487,10.606610789129908,10.254838286279144,9.919887587397149,8.713355843955256,7.733717194185549,,8.447798187436458,"rgba(255, 0, 0, 1.0)",0.49522088891409105,8.447798187436458,-1.7523456842447536,1,0.32911382896961944,0.32911382896961944,0.0,0.0,0.0,0.0,53.28746799621939,-1.912842573296338,True,False,True,False,True,0.0,0,0.8736504336138055,0.8588378373354303,False,False,False,False,-0.1479596669357287,-0.15824550297790246,False,False,False,False,-4508335,-5667770.68827012,False,False,False,False,638486.9746952974,False,False,False,False
2024-05-22 00:00:00+00:00,7.35,7.4,7.28,7.4,589600,12.016820706591542,10.408416498038237,9.711512334683686,9.172889768383452,11.733639232986185,11.149700355863997,10.594391618161385,10.24311892937147,9.908462001635582,8.704381609976911,7.723523002826517,,8.436406049994739,"rgba(255, 26, 202, 1.0)",0.4946830393960752,8.436406049994739,-2.1961659557219875,1,0.3372979864098564,0.3372979864098564,0.0,0.0,0.0,0.0,51.228473927440504,-1.912842573296338,True,False,True,False,True,0.0,0,0.8536021109831066,0.863083556216981,False,False,False,False,-0.1877601590092164,-0.17300283099355943,False,False,False,False,-5097935,-5645424.190690899,False,False,False,False,636569.8384327367,False,False,False,False
2024-05-23 00:00:00+00:00,7.14,7.29,7.0525,7.29,641004,12.000729823759256,10.39473861271801,9.698195708922265,9.160316025255295,11.718051449382918,11.135118686057941,10.580470598506649,10.229689238708525,9.8952790773373,8.693466922887852,7.7079892882242795,,8.42134236424167,"rgba(255, 26, 202, 1.0)",0.4931572204250308,8.42134236424167,-2.5982431386431646,1,0.34599680311563386,0.34599680311563386,0.0,0.0,0.0,0.0,47.626153133985625,2.8888857600918882,False,False,False,False,False,0.0,0,0.8320469556765412,0.8894315597635998,False,False,False,False,-0.23654087322903755,-0.2047718521112985,False,False,False,False,-5738939,-5649091.4381147865,False,False,False,False,636743.7271216491,False,False,False,False
2024-05-24 00:00:00+00:00,7.22,7.255,7.19,7.22,272253,11.994013274004022,10.389072641777107,9.692716324188176,9.15518405132417,11.711550920677478,11.129051939241652,10.574696609020423,10.224132970404305,9.88984181873677,8.689059857378647,7.702353168101728,,8.416512573403537,"rgba(255, 26, 202, 1.0)",0.49283133465476275,8.416512573403537,-2.4278338029007753,1,0.35691635513292386,0.35691635513292386,0.0,0.0,0.0,0.0,46.33985852051305,1.6458266105471964,False,False,False,True,False,0.0,0,0.8495527144978453,0.8828003332005361,False,False,False,False,-0.22161902432203345,-0.21319543821666598,False,False,False,False,-5466686,-5641938.283678913,False,False,False,False,622449.9731168785,False,False,False,False
2024-05-28 00:00:00+00:00,6.99,7.07,6.87,6.91,791006,11.97360929194342,10.371460388692961,9.675368287032041,9.138556593400846,11.691745627082632,11.110433258197256,10.556815292292267,10.206797749954866,9.872729979315222,8.674290918049342,7.678714153868089,,8.396513473809762,"rgba(255, 26, 202, 1.0)",0.49670798851496806,8.396513473809762,-2.8316707327677233,1,0.3662141205058373,0.3662141205058373,0.0,0.0,0.0,0.0,43.28210393778136,-1.2744784650634386,False,True,False,True,False,0.0,0,0.8371720479869,0.8702075397814247,False,False,False,False,-0.29622043351265515,-0.25470793586466056,False,False,False,False,-6257692,-5666085.488240524,False,False,False,False,629060.013386805,False,False,False,False
