date,Close,High,Low,Open,Volume,aVWAP_OB_bull_247,aVWAP_OB_bull_187,aVWAP_OB_bear_756,aVWAP_OB_bear_108,Peaks_Valleys_avg
2022-03-25 00:00:00+00:00,14.5498615539,14.5829724222,14.2282131191,14.2849746076,31238,,,,,14.243887902044829
2022-03-28 00:00:00+00:00,14.1241503901,14.4741795693,14.0200876612,14.3890373365,56597,,,,,14.243312405510428
2022-03-29 00:00:00+00:00,14.0673889016,14.2272670942,13.6889789782,13.9822466689,31095,,,,,14.237205894295874
2022-03-30 00:00:00+00:00,14.1903721267,14.2565938633,14.001167165,14.0863093978,49762,,,,,14.23451964264574
2022-03-31 00:00:00+00:00,13.660598234,14.1998323748,13.6132969936,14.1525311344,25884,,,,,14.226397237804042
2022-04-01 00:00:00+00:00,13.8214224514,13.9349454284,13.5281547608,13.5281547608,41937,,,,,14.211962146801795
2022-04-04 00:00:00+00:00,14.0106274131,14.0673889016,13.7835814591,13.8119622033,42133,,,,,14.20453057586061
2022-04-05 00:00:00+00:00,13.8119622033,14.2660541114,13.7078994744,14.2660541114,36234,,,,,14.19785742411114
2022-04-06 00:00:00+00:00,13.4146317838,14.0200876612,13.2727280625,13.7173597225,47563,,,,,14.059546486902883
2022-04-07 00:00:00+00:00,13.9538659246,14.001167165,13.5234246368,13.5281547608,43247,,,,,14.075533047322718
2022-04-08 00:00:00+00:00,14.1809118786,14.2282131191,13.8025019553,13.9065646842,21050,,,,,14.088880145526625
2022-04-11 00:00:00+00:00,13.9822466689,14.0863093978,13.8308826995,13.9633261727,23114,,,,,14.09348362595758
2022-04-12 00:00:00+00:00,13.6984392263,14.3228155999,13.6700584821,14.0106274131,47399,,,,,14.092184488558411
2022-04-13 00:00:00+00:00,13.9727864208,14.1241503901,13.4808535204,13.9160249323,48077,,,,,14.086551998526868
2022-04-14 00:00:00+00:00,14.0673889016,14.2376733671,13.9727864208,13.9822466689,37083,,,,,14.09313186122948
2022-04-18 00:00:00+00:00,14.1525311344,14.445798825,14.0957696459,14.1714516305,38384,,,,,14.104409385641546
2022-04-19 00:00:00+00:00,14.0295479093,14.1903721267,13.9065646842,14.1714516305,18897,,,,,14.092912051825706
2022-04-20 00:00:00+00:00,14.1903721267,14.2944348556,13.887644188,14.1336106382,53818,,,,,14.094689559480608
2022-04-21 00:00:00+00:00,13.7362802187,14.3795770884,13.59371428,14.3228155999,26264,,,,,14.082648450403582
2022-04-22 00:00:00+00:00,13.1970460778,13.5565355051,13.1119038451,13.443012528,67747,,,,,13.989562481261123
2022-04-25 00:00:00+00:00,13.0835231008,13.1402845893,12.3929249907,12.7807951621,54622,,,,,13.90538036226574
2022-04-26 00:00:00+00:00,13.1592050855,13.3011088068,12.8551527121,13.1402845893,34836,,,,,13.873621131180878
2022-04-27 00:00:00+00:00,13.1686653336,13.4619330242,13.0929833489,13.1308243413,41751,,,,,13.847972389462218
2022-04-28 00:00:00+00:00,12.3740044945,13.2916485587,11.7496281209,13.2916485587,166733,,,,,13.646578988745631
2022-04-29 00:00:00+00:00,11.9388330826,12.4875274715,11.8347703537,12.3929249907,119052,,,,,13.507324139322199
2022-05-02 00:00:00+00:00,11.5698834073,11.9388330826,11.2335715879,11.8442306018,139086,,,,,13.32880422212725
2022-05-03 00:00:00+00:00,11.7117871286,11.8773414701,11.4374399341,11.5698834073,95340,,,,,13.234361243497782
2022-05-04 00:00:00+00:00,11.8631510979,11.872611346,11.3901386937,11.7117871286,151646,,,,,13.11107694897414
2022-05-05 00:00:00+00:00,11.3901386937,11.8631510979,11.1589302305,11.8442306018,96692,,,,,13.030919155030059
2022-05-06 00:00:00+00:00,11.6834063843,11.6834063843,11.1347119954,11.5225821669,40152,,,,,13.000872599016152
2022-05-09 00:00:00+00:00,11.0684902588,11.4090591899,10.7563020721,11.4090591899,87602,,,,,12.920503430788907
2022-05-10 00:00:00+00:00,11.1157914993,11.2624253446,10.7373815759,11.1725529878,98837,,,,,12.367704201288443
2022-05-11 00:00:00+00:00,11.2103939801,11.6077243997,11.1820132359,11.2766157167,94143,,,,,12.348331357474816
2022-05-12 00:00:00+00:00,11.0495697627,11.1914734839,10.8225238086,11.1063312512,45170,,,,,12.315089305812979
2022-05-13 00:00:00+00:00,11.3901386937,11.5604231592,11.1441722435,11.1441722435,59633,,,,,12.29754103810237
2022-05-16 00:00:00+00:00,11.7117871286,11.7685486171,11.3333772052,11.3333772052,35602,,,,,12.294649526224472
2022-05-17 00:00:00+00:00,12.0618163077,12.1564187886,11.8253101056,11.8253101056,29423,,,,,12.302394774695266
2022-05-18 00:00:00+00:00,11.532042415,12.1942597809,11.4279796861,12.0996573,40370,,,,,12.299892450151606
2022-05-19 00:00:00+00:00,11.5888039035,11.7401678728,11.3522977014,11.3712181975,38764,,,,,12.29143721958294
2022-05-20 00:00:00+00:00,11.5131219188,11.8063896094,11.257600618,11.7401678728,25702,,,,,12.285006140095788
2022-05-23 00:00:00+00:00,11.7117871286,12.0996573,11.3902332962,11.3902332962,11610,,,,,12.283958627842518
2022-05-24 00:00:00+00:00,11.7874691133,11.8063896094,11.5036616707,11.5982641516,14248,,,,,12.282222184989797
2022-05-25 00:00:00+00:00,11.8915318422,12.0050548192,11.7401678728,11.8063896094,21981,,,,,12.282329116995943
2022-05-26 00:00:00+00:00,12.0826288535,12.2727567662,12.0541096666,12.0541096666,16990,,,,,12.285373960636528
2022-05-27 00:00:00+00:00,12.2157183924,12.2822631619,12.1196087325,12.1967056011,29507,,,,,12.291460034993582
2022-05-31 00:00:00+00:00,12.7005445698,12.8431405044,12.225224788,12.3583143269,37165,,,,,12.307563685193992
2022-06-01 00:00:00+00:00,12.4723910746,12.9762300433,12.4058463051,12.8431405044,36096,,,,,12.322216052508377
2022-06-02 00:00:00+00:00,12.5294294484,12.6594769407,12.4248590964,12.4438718877,18132,,,,,12.328107067381655
2022-06-03 00:00:00+00:00,12.7195573611,12.8051149218,12.4628846789,12.4628846789,92579,,,,,12.36070652553975
2022-06-06 00:00:00+00:00,12.748076548,12.8051149218,12.6339998004,12.7575829437,18262,,,,,12.367019367955463
2022-06-07 00:00:00+00:00,13.1188259778,13.2138899342,12.5864678222,12.5864678222,71156,,,,,12.406805979695315
2022-06-08 00:00:00+00:00,13.0522812084,13.2138899342,12.8716596913,13.0522812084,83326,,,,13.045943611299998,12.504487368862836
2022-06-09 00:00:00+00:00,12.5199230528,12.9001788782,12.4818974702,12.9001788782,25034,,,,12.950773794374284,12.48007274471253
2022-06-10 00:00:00+00:00,12.1681864142,12.3107823488,11.9780585015,12.3107823488,26111,,,,12.79573782693803,12.428975723196153
2022-06-13 00:00:00+00:00,11.7403986106,11.940032919,11.5122451153,11.8164497757,51468,,,,12.50098807590709,12.31775788103236
2022-06-14 00:00:00+00:00,11.6928666324,11.7689177975,11.5312579066,11.5597770935,60464,,,,12.295687657174629,12.230603340930525
2022-06-15 00:00:00+00:00,11.9020073364,11.9780585015,11.6738538411,11.8259561713,55967,,,,12.213435195342344,12.191821658232978
2022-06-16 00:00:00+00:00,11.1985340593,11.6881134346,11.1700148724,11.6738538411,50294,,,,12.090615975449422,12.131422296716382
2022-06-17 00:00:00+00:00,10.4285160128,11.0274189379,10.1908561219,11.0274189379,92195,,,,11.771108658425886,11.62953971629077
2022-06-21 00:00:00+00:00,11.0084061466,11.0939637073,10.7612398601,10.7612398601,39847,,,,11.703979413163031,11.617731037396453
2022-06-22 00:00:00+00:00,10.5711119474,10.8467974208,10.4665415954,10.6281503212,29708,,,,11.641849046057864,11.582695615225324
2022-06-23 00:00:00+00:00,10.2574008914,10.685188695,10.2098689132,10.685188695,25309,,,,11.582872434997709,11.543240519933846
2022-06-24 00:00:00+00:00,10.3239456608,10.6186439255,10.2193753088,10.3809840346,17624,,,,11.545067643086531,11.518313587097438
2022-06-27 00:00:00+00:00,10.6566695081,10.8182782339,10.371477639,10.3904904303,16395,,,,11.518504014659053,11.503269228335176
2022-06-28 00:00:00+00:00,10.8848230033,10.9228485859,10.6376567168,10.7327206732,15319,,,,11.500211678957502,11.494994703971182
2022-06-29 00:00:00+00:00,10.789759047,10.9703805641,10.789759047,10.9038357946,27802,,,,11.470905132337679,11.48177519561696
2022-06-30 00:00:00+00:00,10.4950607823,10.7945122448,10.2288817045,10.6566695081,88192,,,,11.35022866662266,11.402294315817468
2022-07-01 00:00:00+00:00,10.5616055517,10.580618343,10.2574008914,10.5425927604,9110,,,,11.33895621667182,11.394598557372229
2022-07-05 00:00:00+00:00,10.2859200783,10.5520991561,10.1718433306,10.5425927604,31999,,,,11.295971391300807,11.36379922560925
2022-07-06 00:00:00+00:00,10.1148049568,10.3809840346,9.848625879,10.3334520565,52246,,,,11.21867874524561,10.956558860833692
2022-07-07 00:00:00+00:00,10.4665415954,10.5330863648,10.1433241437,10.1813497263,21486,,,,11.196726316459257,10.958533475131427
2022-07-08 00:00:00+00:00,10.685188695,10.7327206732,10.3524648477,10.5711119474,15236,,,,11.185659584924894,10.966118889340146
2022-07-11 00:00:00+00:00,10.7042014863,10.7327206732,10.5616055517,10.6376567168,20790,,,,11.173041535929809,10.975043813373313
2022-07-12 00:00:00+00:00,10.5045671779,10.6946950906,10.4617883975,10.5711119474,23522,,,,11.156475912172535,10.97316870622213
2022-07-13 00:00:00+00:00,10.3239456608,10.6091375299,10.3239456608,10.3524648477,12469,,,,11.146166086850528,10.967495295640918
2022-07-14 00:00:00+00:00,10.1338177481,10.1582491849,9.848625879,9.9912218136,28971,,,,11.111583113081124,10.646332168599205
2022-07-15 00:00:00+00:00,10.1338177481,10.2098689132,10.0672729786,10.2098689132,16923,,,,11.093996234657316,10.640313761620963
2022-07-18 00:00:00+00:00,10.5235799692,10.7042014863,10.2478944957,10.2478944957,39031,,,,11.069938273134717,10.67409840881908
2022-07-19 00:00:00+00:00,10.9038357946,11.1700148724,10.5330863648,10.5330863648,21452,,,,11.065619910634947,10.707612836405904
2022-07-20 00:00:00+00:00,10.9133421903,10.9798869597,10.5996311343,10.7612398601,18285,,,,11.061398995667382,10.726317520497357
2022-07-21 00:00:00+00:00,10.8277846295,10.8753166077,10.5045671779,10.6471631124,9175,,,,11.058487418887074,10.731548617939314
2022-07-22 00:00:00+00:00,10.8848230033,11.0559381248,10.7992654426,10.8372910252,11645,,,,11.05685812995887,10.74294087321941
2022-07-25 00:00:00+00:00,11.2840916201,11.3031044113,10.9513677728,10.9513677728,16666,,,,11.058797584942695,10.768177731755502
2022-07-26 00:00:00+00:00,11.0749509161,11.3981683677,11.0654445204,11.2745852244,15041,,,,11.06049602430383,10.787823886384574
2022-07-27 00:00:00+00:00,11.1700148724,11.3601427852,11.0464317292,11.0559381248,72862,,,,11.068899053918466,10.861086213619178
2022-07-28 00:00:00+00:00,10.4950607823,10.7612398601,10.3334520565,10.6946950906,156355,,,,11.003990159804935,10.734320519145404
2022-07-29 00:00:00+00:00,10.5901247386,10.7707462557,10.4095032215,10.4855543866,75225,,,,10.981323957404328,10.717664416795238
2022-08-01 00:00:00+00:00,10.4570351997,10.5901247386,10.3096860674,10.5901247386,65359,,,,10.957293391640127,10.6935464214323
2022-08-02 00:00:00+00:00,10.6186439255,10.6566695081,10.3904904303,10.5140735735,35212,,,,10.94769026048151,10.687834880525733
2022-08-03 00:00:00+00:00,10.4855543866,10.7422270688,10.4095032215,10.7422270688,132414,,,,10.914562326231717,10.669399435782656
2022-08-04 00:00:00+00:00,10.5330863648,10.6091375299,10.3904904303,10.5901247386,152164,,,,10.87963744302264,10.649074777620937
2022-08-05 00:00:00+00:00,10.6946950906,10.8277846295,10.3999968259,10.4475288041,58380,,,,10.871964751645628,10.64969337724617
2022-08-08 00:00:00+00:00,11.0274189379,11.1129764986,10.7992654426,10.8277846295,50133,,,,10.874862377326131,10.664878295201593
2022-08-09 00:00:00+00:00,11.1129764986,11.312610807,11.0749509161,11.1414956855,34418,,,,10.880147068131821,10.679890027227255
2022-08-10 00:00:00+00:00,11.4076747633,11.4837259284,11.1890276637,11.3886619721,32966,,,,10.888326340642625,10.698606518198677
2022-08-11 00:00:00+00:00,11.4266875546,11.7263291451,11.4266875546,11.5978026761,18032,,,,10.894220351429167,10.837271139219837
2022-08-12 00:00:00+00:00,11.2365596419,11.417181159,11.2365596419,11.3696491808,24722,,,,10.899253240827406,10.821325607153458
2022-08-15 00:00:00+00:00,10.8087718383,11.0939637073,10.7612398601,11.0939637073,15961,,,,10.89916306705735,10.79603608385972
2022-08-16 00:00:00+00:00,10.7802526513,10.8848230033,10.685188695,10.7422270688,27896,,,,10.897565636542943,10.767363825311094
2022-08-17 00:00:00+00:00,10.5425927604,10.7422270688,10.4570351997,10.7422270688,32723,,,,10.892516050342238,10.736391271188118
2022-08-18 00:00:00+00:00,10.7992654426,10.8099126057,10.4950607823,10.5996311343,19860,,,,10.890685913885779,10.729199402447113
2022-08-19 00:00:00+00:00,10.6376567168,10.789759047,10.5996311343,10.6661759037,16428,,,,10.888996095159582,10.723865703198532
2022-08-22 00:00:00+00:00,10.8087718383,10.8182782339,10.4380224084,10.476047991,15508,,,,10.88751845167706,10.728680229335524
2022-08-23 00:00:00+00:00,11.3316235982,11.3316235982,10.8372910252,10.8372910252,26482,,,,10.890987707446834,10.802909556332725
2022-08-24 00:00:00+00:00,11.3791555764,11.4837259284,11.1890276637,11.2365596419,62614,,,,10.904100625604018,10.885820639798206
2022-08-25 00:00:00+00:00,11.4742195328,11.5122451153,11.3221172026,11.3981683677,27689,,,,10.910729691484933,10.912295138514883
2022-08-26 00:00:00+00:00,11.051184927,11.4457003459,11.0036529488,11.3696491808,25387,,,,10.913622191035786,10.915927558350152
2022-08-29 00:00:00+00:00,11.3601427852,11.4076747633,10.9608741684,10.9608741684,17793,,,,10.916208071653717,10.92165397844563
2022-08-30 00:00:00+00:00,10.9722818432,11.2619768455,10.886262212,11.1921097895,22754,,,,10.917440663999752,10.91927831290486
2022-08-31 00:00:00+00:00,10.9913973168,11.1968886579,10.8671467384,10.9531663696,21723,,,,10.918390737947592,10.916990368875853
2022-09-01 00:00:00+00:00,10.8002425808,10.9436086328,10.7620116337,10.8767044752,31616,,,,10.91726877493023,10.90500216076064
2022-09-02 00:00:00+00:00,11.4692841567,11.593534735,10.98183958,10.98183958,53006,,,,10.92680741124692,10.930852210295267
2022-09-06 00:00:00+00:00,11.4692841567,11.6317656822,11.3928222623,11.5314094458,30479,,,,10.933985222273364,10.95007693688591
2022-09-07 00:00:00+00:00,10.934050896,11.3068026311,10.7237806865,11.3068026311,20661,,,,10.934443277041899,10.947870994159578
2022-09-08 00:00:00+00:00,11.0391860008,11.1921097895,10.8671467384,10.8671467384,28536,,,,10.935577711213122,10.946976539824766
2022-09-09 00:00:00+00:00,11.4310532095,11.4310532095,11.0391860008,11.0391860008,20927,,,,10.938637469369738,10.95341965182213
2022-09-12 00:00:00+00:00,11.5361883142,11.7273430502,11.4883996302,11.593534735,29964,,,,10.94629460441428,11.128897358984458
2022-09-13 00:00:00+00:00,11.0965324216,11.497957367,11.0009550536,11.4501686831,17345,,,,10.94801489802485,11.102344160797152
2022-09-14 00:00:00+00:00,11.1347633688,11.3641490519,10.9913973168,11.0869746848,22820,,,,10.949931051642155,11.085575574130395
2022-09-15 00:00:00+00:00,10.7811271073,11.0391860008,10.7333384233,10.98183958,20270,,,,10.949157232680998,11.058290722037029
2022-09-16 00:00:00+00:00,10.3797021618,10.6282033185,10.2650093202,10.5135104769,49948,,,,10.939211114203378,10.970702482330601
2022-09-19 00:00:00+00:00,10.3127980042,10.322355741,9.9878349531,10.2172206362,45954,,,,10.926675141837636,10.902132114820475
2022-09-20 00:00:00+00:00,10.2076628994,10.274567057,10.1407587418,10.1885474258,23633,,,,10.920394032747245,10.874582470466423
2022-09-21 00:00:00+00:00,10.0738545843,10.322355741,10.0547391107,10.322355741,27815,,,,10.912556988719157,10.843876075670863
2022-09-22 00:00:00+00:00,9.7871224803,10.1598742154,9.7488915332,10.1598742154,40968,,,,10.897583294488518,10.790268229689405
2022-09-23 00:00:00+00:00,9.2423314829,9.5577367972,8.907810695,9.5290635868,78918,,,,10.851620797839189,10.6431734821623
2022-09-26 00:00:00+00:00,8.9269261686,9.1467541149,8.860022011,9.0416190102,41902,,,,10.824500010964297,10.56722754102162
2022-09-27 00:00:00+00:00,8.8886952214,9.0894076941,8.7931178534,8.9698404068,26905,,,,10.806997295644802,10.174769175532361
2022-09-28 00:00:00+00:00,9.0894076941,9.1658695885,8.860022011,8.860022011,26525,,,,10.791086327916345,10.1518307847844
2022-09-29 00:00:00+00:00,9.1085231677,9.1945427989,8.9269261686,9.1563118517,32142,,,,10.772597807544113,10.121816628973248
2022-09-30 00:00:00+00:00,9.1467541149,9.2041005357,8.7931178534,8.9938303262,26524,,9.047990834666665,,10.757385579042607,9.78479844362108
2022-10-03 00:00:00+00:00,9.7775647435,9.9113730587,9.2614469565,9.2805624301,35209,,9.391415848169613,,10.744570822758266,9.869025870111749
2022-10-04 00:00:00+00:00,9.5481790604,9.9209307955,9.4870095449,9.8826998483,117154,,9.562099791016092,,10.704058362126244,9.905144386370662
2022-10-05 00:00:00+00:00,9.9591617427,10.0834123211,9.4239284821,9.4526016924,27501,,9.596753561998572,,10.696448144691733,9.91509178891299
2022-10-06 00:00:00+00:00,9.6915451124,10.0260659003,9.6724296388,9.9209307955,30049,,9.622162428043845,,10.688043516291266,9.92119350700251
2022-10-07 00:00:00+00:00,9.7297760596,9.8081495013,9.6055254812,9.6055254812,15697,,9.627910033297177,,10.683316105873347,9.920966923701538
2022-10-10 00:00:00+00:00,9.8157956907,9.9304885323,9.6915451124,9.9304885323,10672,,9.635410302242516,,10.680451069584379,9.922691978799495
2022-10-11 00:00:00+00:00,10.0547391107,10.0642968475,9.4430439556,9.5959677444,28052,,9.656494905206157,,10.673364444854474,9.928376552971642
2022-10-12 00:00:00+00:00,9.9496040059,10.0259703229,9.7536704016,10.0259703229,18516,,9.671652089750534,,10.66906667090447,9.933147523538306
2022-10-13 00:00:00+00:00,10.226778373,10.274567057,9.6533141652,9.6533141652,15177,,9.689417430562834,,10.666231007153788,9.94016175257217
2022-10-14 00:00:00+00:00,10.0356236371,10.3032402674,10.0260659003,10.1407587418,22072,,9.716940384001582,,10.66261822968093,9.951772022044626
2022-10-17 00:00:00+00:00,10.274567057,10.2936825306,9.9782772163,9.9782772163,30111,,9.754124969486494,,10.65830913915595,9.968332983099128
2022-10-18 00:00:00+00:00,10.0451813739,10.4208960074,9.9973926899,10.2554515834,22039,,9.776251957598893,,10.655023319209446,9.978174948411517
2022-10-19 00:00:00+00:00,10.0451813739,10.2124417678,9.9782772163,10.131201005,14835,,9.787097563775104,,10.652504025849503,9.982694580227887
2022-10-20 00:00:00+00:00,10.1168643998,10.3175768726,10.0451813739,10.0451813739,19519,,9.803896856970212,,10.649687182492896,9.99032712241385
2022-10-21 00:00:00+00:00,10.4848372665,10.5326259505,10.0451813739,10.1025277947,13690,,9.820758018276113,,10.648506952952964,9.99883588664763
2022-10-24 00:00:00+00:00,10.4561640561,10.5135104769,10.274567057,10.3988176354,13101,,9.837678104522126,,10.647616802358558,10.00760965434603
2022-10-25 00:00:00+00:00,10.6473187921,10.7142229497,10.3510289514,10.3510289514,8597,,9.851131543761506,,10.64742547072753,10.014861916196136
2022-10-26 00:00:00+00:00,10.9627241064,11.0869746848,10.7046652129,10.7811271073,11109,,9.875845047646916,,10.648294562074902,10.028768081833954
2022-10-27 00:00:00+00:00,12.2912495212,13.1418880962,11.3450335783,11.3450335783,108962,,10.317098948566949,,10.697480381996051,10.658466000468232
2022-10-28 00:00:00+00:00,11.9471709965,12.253018574,11.689112103,12.253018574,27706,,10.39109653507843,,10.707229433814437,10.690388447152019
2022-10-31 00:00:00+00:00,11.8898245757,11.9758442069,11.7464585238,11.7464585238,66438,,10.535080979485434,,10.72833085158221,10.757335884287112
2022-11-01 00:00:00+00:00,11.8611513653,12.0762004433,11.6604388926,12.0140751541,35948,,10.601649552603998,,10.739385866185353,10.792779958597851
2022-11-02 00:00:00+00:00,11.5266305774,11.9376132597,11.4883996302,11.8898245757,25062,,10.637005782520989,,10.7455197134892,10.808283286362464
2022-11-03 00:00:00+00:00,11.8802668389,11.9232766545,11.4214954727,11.4214954727,22504,,10.669449208941971,,10.75150293712682,10.825332271824326
2022-11-04 00:00:00+00:00,12.3390382052,12.3629325472,12.0905370485,12.2147876268,134158,,10.907059136001749,,10.803794002101641,10.999564064247561
2022-11-07 00:00:00+00:00,12.20522989,12.3677114156,12.1383257325,12.2625763108,85939,,11.022943437246015,,10.834845426678907,11.0855594437131
2022-11-08 00:00:00+00:00,12.2625763108,12.3868268892,12.0809793117,12.2912495212,73021,,11.107072753820022,,10.860306347803881,11.149378304935505
2022-11-09 00:00:00+00:00,12.0905370485,12.2434608372,11.9854019437,12.2434608372,55707,,11.157000815253957,,10.877256353411171,11.186402724136222
