date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_804,aVWAP_peak_774,aVWAP_peak_768,aVWAP_peak_744,aVWAP_peak_737,aVWAP_peak_720,aVWAP_peak_707,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_657,aVWAP_peak_620,aVWAP_peak_600,aVWAP_peak_589,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_402,aVWAP_peak_389,aVWAP_peak_377,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_330,aVWAP_peak_300,aVWAP_peak_259,aVWAP_peak_258,aVWAP_valley_884,aVWAP_valley_837,aVWAP_valley_794,aVWAP_valley_756,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_702,aVWAP_valley_671,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_630,aVWAP_valley_611,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_473,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 17:00:00+00:00,3.805,3.81,3.755,3.755,13332.0,,,,,,,,,,,,,,,,,,,,4.023231862811718,4.111705776823779,4.160820431840318,4.233013325549383,4.233938689740529,4.263041804799429,4.3936974349063895,4.726351356683301,4.739707151963483,,,,,,,,,,,,,,,,,,,,4.320611981679814,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9393647738209816,1.007218479307026,False,False,False,False,-0.28939306293360323,-0.29082403876690993,False,False,False,False,1056773.0,1562964.206635328,False,False,False,False,61771.11129915928,False,False,False,False
2025-04-01 18:00:00+00:00,3.755,3.755,3.705,3.725,49382.0,,,,,,,,,,,,,,,,,,,,4.016584043756757,4.1050461907981415,4.154332285143643,4.227512239910635,4.228451888622569,4.25847416961244,4.390084569023548,4.722828248009711,4.736169583895677,,,,,,,,,,,,,,,,,,,,4.3154981354192365,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9400386847195357,1.001934235976789,False,False,False,False,-0.33079966859286525,-0.3108118536798876,False,False,False,False,1007391.0,1554350.6685479584,False,False,False,False,61579.03205421108,False,False,False,False
2025-04-01 19:00:00+00:00,3.725,3.765,3.725,3.74,122579.0,,,,,,,,,,,,,,,,,,,,4.002104026761498,4.090094041642484,4.1395766845542505,4.214756929452548,4.215726856547759,4.2477778312303895,4.381483298188225,4.714319841142119,4.727623568444446,,,,,,,,,,,,,,,,,,,,4.3037181197737455,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9446870451237261,0.9956331877729256,False,False,False,False,-0.31886276248465006,-0.31483730808226884,False,False,False,False,1129970.0,1547771.1232991528,False,False,False,False,62524.76799135509,False,False,False,False
2025-04-02 14:00:00+00:00,3.365,3.425,3.255,3.395,213289.0,,,,,,,,,,,,,,,,,,,,3.9477556324131142,4.040992409651667,4.093642248150163,4.177219784464446,4.17830195910859,4.2167632181649335,4.358342323667661,4.694129729731368,4.707417699060637,,,,,,,,,,,,,,,,,,,,4.268285000490286,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.930438842203548,0.9976657329598506,False,False,False,False,-0.34282825441539394,-0.3288327812488314,False,False,False,False,916681.0,1537986.7803022668,False,False,False,False,64862.19794497749,False,False,False,False
2025-04-02 15:00:00+00:00,3.395,3.455,3.33,3.455,91578.0,,,,,,,,,,,,,,,,,,,,3.9290617596643194,4.02341568304273,4.076890764734155,4.163109781523312,4.16422908622469,4.204911965067586,4.349253579287282,4.68599358763593,4.699270198974386,,,,,,,,,,,,,,,,,,,,4.255126267350487,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9451417945141795,0.9874476987447699,False,False,False,False,-0.31308743989638776,-0.3209601105726096,False,False,False,False,1008259.0,1529773.946499131,False,False,False,False,65276.39642645071,False,False,False,False
2025-04-02 16:00:00+00:00,3.455,3.495,3.37,3.465,128550.0,,,,,,,,,,,,,,,,,,,,3.906327981972319,4.001475514671483,4.055723900294105,4.144918649964329,4.146081462505004,4.189462577094317,4.337186146553651,4.675010705648536,4.688267754521799,,,,,,,,,,,,,,,,,,,,4.238272743691727,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9601873536299765,0.9784543325526932,False,False,False,False,-0.29078497826219935,-0.30587254441740447,False,False,False,False,1136809.0,1523681.4667084466,False,False,False,False,66257.3825283662,False,False,False,False
2025-04-02 17:00:00+00:00,3.465,3.485,3.355,3.365,96669.0,,,,,,,,,,,,,,,,,,,,3.889169823840709,3.9848873489138263,4.039694210721841,4.131056301392953,4.132251122036895,4.177625342151691,4.327907936643103,4.666603572648119,4.679847430604317,,,,,,,,,,,,,,,,,,,,4.225449232105939,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9578454332552692,0.9831381733021077,False,False,False,False,-0.29772336700046353,-0.301797955708934,False,False,False,False,1040140.0,1516184.6997827343,False,False,False,False,66728.88047366285,False,False,False,False
2025-04-02 18:00:00+00:00,3.365,3.395,3.32,3.35,69677.0,,,,,,,,,,,,,,,,,,,,3.876392564732205,3.972576764683112,4.027809094590856,4.120762002624661,4.121980321064034,4.168811553863953,4.321002489239439,4.660391377135909,4.673627162281573,,,,,,,,,,,,,,,,,,,,4.215928147801749,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.946998123827392,0.9953095684803002,False,False,False,False,-0.33285198739955396,-0.317324971554244,False,False,False,False,970463.0,1507723.898235715,False,False,False,False,66774.58775314094,False,False,False,False
2025-04-02 19:00:00+00:00,3.355,3.425,3.355,3.385,131148.0,,,,,,,,,,,,,,,,,,,,3.8553655592183973,3.9518470880326726,4.007577012222417,4.102920517972637,4.104175706094356,4.15338309863401,4.308706701776134,4.64915135514414,4.662368240365118,,,,,,,,,,,,,,,,,,,,4.199499475495542,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9450704225352111,0.9962441314553991,False,False,False,False,-0.3144911990086279,-0.31590808528143594,False,False,False,False,1101611.0,1501427.5742320605,False,False,False,False,67772.62515231704,False,False,False,False
2025-04-03 14:00:00+00:00,3.185,3.2,3.115,3.145,236081.0,,,,,,,,,,,,,,,,,,,,3.8048387048094523,3.9039077730124556,3.9615469036660067,4.06303070859169,4.064375678328179,4.119019622812035,4.28192338759091,4.625731464968398,4.638942234814426,,,,,,,,,,,,,,,,,,,,4.162590719843728,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.929655172413793,1.0022988505747126,False,False,False,False,-0.34282825441539394,-0.32936816984841494,False,False,False,False,865530.0,1491568.6971121836,False,False,False,False,70382.05732049816,False,False,False,False
2025-04-03 15:00:00+00:00,3.145,3.2,3.145,3.185,106404.0,,,,,,,,,,,,,,,,,,,,3.7851019158027155,3.8847480374904864,3.942937207894854,4.046560828002879,4.047938567839137,4.10464781028524,4.2704949195465325,4.615577471377673,4.628782157037943,,,,,,,,,,,,,,,,,,,,4.147420990586385,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9318600368324125,1.0050644567219154,False,False,False,False,-0.3353273599124206,-0.33234776488041773,False,False,False,False,971934.0,1483512.3452189714,False,False,False,False,70940.53705196331,False,False,False,False
2025-04-03 16:00:00+00:00,3.185,3.21,3.175,3.18,41759.0,,,,,,,,,,,,,,,,,,,,3.7778329345481922,3.877621086230766,3.935980167677791,4.040347599534823,4.041737000183993,4.099195971933132,4.266121206539946,4.611663237350127,4.624864962530151,,,,,,,,,,,,,,,,,,,,4.141707129614325,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9329608938547483,1.015828677839851,False,False,False,False,-0.32538229733771823,-0.32886503110906795,False,False,False,False,930175.0,1474933.471649685,False,False,False,False,70488.11012092512,False,False,False,False
2025-04-03 17:00:00+00:00,3.175,3.21,3.165,3.19,74913.0,,,,,,,,,,,,,,,,,,,,3.7652271300888347,3.865194760851748,3.9238159276342914,4.029424023775274,4.0308331630613345,4.089576581642734,4.258363004446073,4.60469489065263,4.617890896571615,,,,,,,,,,,,,,,,,,,,4.1316689309693935,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9314232033818692,1.0173790511977454,False,False,False,False,-0.3278626703578376,-0.32836385073345276,False,False,False,False,1005088.0,1467649.0457326355,False,False,False,False,70556.71306478675,False,False,False,False
2025-04-03 18:00:00+00:00,3.195,3.195,3.145,3.175,48605.0,,,,,,,,,,,,,,,,,,,,3.757104593750801,3.857176510484632,3.915958945694556,4.022347687546499,4.023769328310362,4.083329850248837,4.2533113206130615,4.600157299825563,4.61334976147762,,,,,,,,,,,,,,,,,,,,4.125167255327992,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9198491277699199,1.0235737859500236,False,False,False,False,-0.3365749650080316,-0.3324694078707422,False,False,False,False,956483.0,1459723.9907600365,False,False,False,False,70216.37642812339,False,False,False,False
2025-04-03 19:00:00+00:00,3.175,3.185,3.13,3.135,128051.0,,,,,,,,,,,,,,,,,,,,3.7359789130024805,3.8362732210592436,3.8954440735325786,4.003791119082713,4.005244444760862,4.066890960270446,4.239962541152721,4.588160101173352,4.601343685614735,,,,,,,,,,,,,,,,,,,,4.108121006627681,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9158392434988178,1.0264775413711584,False,False,False,False,-0.34282825441539394,-0.3376488311430681,False,False,False,False,828432.0,1449936.5180350747,False,False,False,False,71113.03725869511,False,False,False,False
2025-04-04 14:00:00+00:00,3.005,3.005,2.805,2.895,124664.0,,,,,,,,,,,,,,,,,,,,3.7086410218399215,3.8101303979746635,3.870189996998033,3.9814299405498637,3.9829268702715726,4.047247359379202,4.224382517065402,4.574685262064864,4.587875091042945,,,,,,,,,,,,,,,,,,,2.901666666666667,4.087500939687385,2.901666666666667,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8952952029520295,1.0322878228782288,False,False,False,False,-0.34282825441539394,-0.34023854277923105,False,False,False,False,703768.0,1438368.0138794922,False,False,False,False,71943.28474305641,False,False,False,False
2025-04-04 15:00:00+00:00,2.895,3.045,2.895,2.945,67025.0,,,,,,,,,,,,,,,,,,,,3.6957093852383194,3.7975593937293244,3.857944378227329,3.9704260213897364,3.9719423846183095,4.037496321412608,4.2165282156692765,4.5677858439253605,4.580976164736281,,,,,,,,,,,,,,,,,,,2.9226459612532105,4.077374234327394,2.9226459612532105,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9037580201649862,1.0302474793767187,False,False,False,False,-0.31512725767206373,-0.3276829002256474,False,False,False,False,770793.0,1428018.0136643061,False,False,False,False,71867.03226641989,False,False,False,False
2025-04-04 16:00:00+00:00,2.945,2.97,2.9,2.905,49133.0,,,,,,,,,,,,,,,,,,,,3.6860511428173064,3.788184277267731,3.8488165626939845,3.9622214485914347,3.9637522366329825,4.030218967000888,4.210665936075678,4.56265095687414,4.575842265523734,,,,,,,,,,,,,,,,,,,2.923126237082437,4.069822643719764,2.923126237082437,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9064947029018883,1.0386918470750806,False,False,False,False,-0.32992658773105044,-0.3288047439783489,False,False,False,False,721660.0,1417066.7266307508,False,False,False,False,71514.56664988624,False,False,False,False
2025-04-04 17:00:00+00:00,2.905,3.015,2.905,3.015,40760.0,,,,,,,,,,,,,,,,,,,,3.6787693749137538,3.7810295385939874,3.8418081179232546,3.955857144753959,3.9573983219344973,4.024541508811843,4.206042986115779,4.558553367831025,4.5717441715149505,,,,,,,,,,,,,,,,,,,2.931117661403546,4.063971614710338,2.931117661403546,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9077065066912782,1.034148592524227,False,False,False,False,-0.3185532750469449,-0.32367900951264694,False,False,False,False,762420.0,1406917.1649775608,False,False,False,False,71037.7516630663,False,False,False,False
2025-04-04 18:00:00+00:00,3.015,3.035,2.945,2.975,39399.0,,,,,,,,,,,,,,,,,,,,3.671937421334996,3.7742892899680163,3.8351916062441753,3.949824544373407,3.95137526015444,4.019146174324404,4.201631333830796,4.554629320176977,4.567819340222599,,,,,,,,,,,,,,,,,,,2.9377314804718453,4.0584271434033115,2.9377314804718453,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9196304849884523,1.0212471131639724,False,False,False,False,-0.30546551679497663,-0.3145722631538118,False,False,False,False,723021.0,1396314.1236600792,False,False,False,False,70547.22838146836,False,False,False,False
2025-04-04 19:00:00+00:00,2.975,3.05,2.955,3.01,97705.0,,,,,,,,,,,,,,,,,,,,3.656038486299985,3.7584679555683995,3.819591872935134,3.9354864683758,3.9370583984025203,4.006259092033503,4.191004879314283,4.545104984080559,4.5582914090317175,,,,,,,,,,,,,,,,,,,2.9534293320849834,4.045255949560211,2.9534293320849834,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9216950713956702,1.015660985720866,False,False,False,False,-0.3000423343176121,-0.30730729873571194,False,False,False,False,820726.0,1387390.2767816284,False,False,False,False,70968.27910423628,False,False,False,False
2025-04-07 14:00:00+00:00,3.015,3.2,2.97,3.045,41321.0,,,,,,,,,,,,,,,,,,,,3.650205785317941,3.752545831486537,3.813695113308478,3.9299779025536328,3.931556893556155,4.001263319791201,4.18681679525367,4.541284965524186,4.554468210078705,,,,,,,,,,,,,,,,,,,2.9640502245980316,4.040201646318945,2.9640502245980316,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9302325581395348,1.0004559963520292,False,False,False,False,-0.2646596306149947,-0.2859834646753533,False,False,False,False,862047.0,1379245.419777262,False,False,False,False,70508.6313661861,False,False,False,False
2025-04-07 15:00:00+00:00,3.04,3.07,2.92,2.935,86182.0,,,,,,,,,,,,,,,,,,,,3.6364364083528495,3.7388092999302067,3.800126928178703,3.9174431348986953,3.9190397627517584,3.989947920671347,4.177433382297375,4.532861166253028,4.54604148278059,,,,,,,,,,,,,,,,,,,2.965777966357189,4.028682165123839,2.965777966357189,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9249208502939843,1.0081411126187245,False,False,False,False,-0.3032941681676413,-0.2946388164214973,False,False,False,False,775865.0,1369890.6845869168,False,False,False,False,70751.62932950105,False,False,False,False
2025-04-07 16:00:00+00:00,2.935,2.975,2.89,2.905,55165.0,,,,,,,,,,,,,,,,,,,,3.6272478973440485,3.7296907510547253,3.791140483066547,3.9091604568053473,3.910768919058235,3.9824729184785745,4.171248152229638,4.527339244492335,4.540518738713009,,,,,,,,,,,,,,,,,,,2.9618843227117475,4.0210652845824955,2.9618843227117475,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9247606019151845,1.0241678066575468,False,False,False,False,-0.3306437538775086,-0.31264128514950296,False,False,False,False,720700.0,1359825.712732856,False,False,False,False,70509.97616160181,False,False,False,False
2025-04-07 17:00:00+00:00,2.925,3.025,2.925,3.02,57398.0,,,,,,,,,,,,,,,,,,,,3.618817451280929,3.7211837936476413,3.7826871975281255,3.901260727347086,3.902879138541285,3.975288356535259,4.1652173511229735,4.521871010469835,4.535047452171539,,,,,,,,,,,,,,,,,,,2.964334081718158,4.013805830960519,2.964334081718158,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9310187300137048,1.009593421653723,False,False,False,False,-0.31199645263382586,-0.3123188688916644,False,False,False,False,778098.0,1350806.6784269202,False,False,False,False,70306.68970948395,False,False,False,False
2025-04-07 18:00:00+00:00,3.015,3.02,2.94,2.94,37131.0,,,,,,,,,,,,,,,,,,,,3.613283579548429,3.7156117573860303,3.777154926159776,3.896093282182656,3.89771820958562,3.970587026109443,4.161271886465083,4.518300695259714,4.531475434510131,,,,,,,,,,,,,,,,,,,2.964458544036857,4.009055199689653,2.964458544036857,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9330275229357797,1.0077981651376147,False,False,False,False,-0.30981663293647205,-0.31106775091406824,False,False,False,False,740967.0,1341351.7996916191,False,False,False,False,69792.33793104235,False,False,False,False
2025-04-07 19:00:00+00:00,2.945,2.985,2.92,2.945,154281.0,,,,,,,,,,,,,,,,,,,,3.590694031339969,3.692818655416964,3.7544928153525343,3.8748462536503014,3.8764968499703234,3.951196587496044,4.144927853214195,4.503482298865642,4.516649917611247,,,,,,,,,,,,,,,,,,,2.9618347224770747,3.989511695879691,2.9618347224770747,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9237832874196509,1.0137741046831954,False,False,False,False,-0.3218416185774352,-0.3164546847457517,False,False,False,False,895248.0,1334435.461711904,False,False,False,False,71102.23966854556,False,False,False,False
2025-04-08 14:00:00+00:00,3.065,3.075,2.975,2.975,29897.0,,,,,,,,,,,,,,,,,,,,3.5868758308280118,3.688892424439516,3.750552230605597,3.8710916115657312,3.8727459950562753,3.9477379468201943,4.141963675569499,4.500749692722581,4.513914857744461,,,,,,,,,,,,,,,,,,,2.963414350444647,3.986058251705763,2.963414350444647,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9203296703296701,1.0109890109890107,False,False,False,False,-0.2903233917885497,-0.3033890382671507,False,False,False,False,925145.0,1328089.873158231,False,False,False,False,70463.39874345183,False,False,False,False
2025-04-08 15:00:00+00:00,2.975,3.01,2.96,2.985,34912.0,,,,,,,,,,,,,,,,,,,,3.582302755978714,3.6842089752019382,3.745859983547468,3.866630662090243,3.868289648137824,3.9436316003232363,4.138450944384744,4.497521635025094,4.510684236035619,,,,,,,,,,,,,,,,,,,2.9642379793356377,3.9819533823027644,2.9642379793356377,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9136197440585009,1.0159963436928703,False,False,False,False,-0.3076396630498288,-0.30551435065848975,False,False,False,False,960057.0,1322383.9371402739,False,False,False,False,69912.21426680917,False,False,False,False
2025-04-08 16:00:00+00:00,2.985,2.995,2.915,2.915,19489.0,,,,,,,,,,,,,,,,,,,,3.579596994671707,3.681461173077802,3.7431177912048774,3.8640384560538283,3.8657002855441633,3.9412515725838406,4.136425965782301,4.495674146578069,4.508835676391483,,,,,,,,,,,,,,,,,,,2.9637672354074676,3.9795668957653407,2.9637672354074676,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9168623767026773,1.0164396430248943,False,False,False,False,-0.32074475934939345,-0.3131295550039416,False,False,False,False,940568.0,1316464.3102078664,False,False,False,False,69130.45900685864,False,False,False,False
2025-04-08 17:00:00+00:00,2.915,2.945,2.885,2.935,40043.0,,,,,,,,,,,,,,,,,,,,3.5739366545326376,3.6757278307078507,3.737402687103874,3.858643219830813,3.860311040443069,3.9362996309666523,4.132217491836067,4.491843269882877,4.505002879045246,,,,,,,,,,,,,,,,,,,2.9620372975681666,3.974598300483232,2.9620372975681666,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9135212613473481,1.0348781653129477,False,False,False,False,-0.3383863519264843,-0.32575795346521297,False,False,False,False,980611.0,1311257.282142628,False,False,False,False,68679.49065016315,False,False,False,False
2025-04-08 18:00:00+00:00,2.935,2.965,2.905,2.905,46762.0,,,,,,,,,,,,,,,,,,,,3.5674817490274586,3.669170147357115,3.7308553308755608,3.852442506484903,3.8541169530317614,3.9305961213482243,4.127353051389136,4.487402576386472,4.500559697938163,,,,,,,,,,,,,,,,,,,2.9603414255690885,3.9688864593154216,2.9603414255690885,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9149643705463181,1.0109263657957244,False,False,False,False,-0.3295408043291372,-0.32764937889717505,False,False,False,False,933849.0,1305405.9909466181,False,False,False,False,68339.68459357147,False,False,False,False
2025-04-08 19:00:00+00:00,2.905,2.905,2.815,2.865,64504.0,,,,,,,,,,,,,,,,,,,,3.5579284426453746,3.6595561448014036,3.7212987877565777,3.843448170180202,3.8451328593144374,3.922344498100099,4.120356890316847,4.4810715480798065,4.494226852224596,,,,,,,,,,,,,,,,,,2.861666666666667,2.9544793085589256,3.9605960214910376,2.908072987612796,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9086174242424242,1.0198863636363633,False,False,False,False,-0.34282825441539394,-0.3352388166562845,False,False,False,False,869345.0,1298645.3554280659,False,False,False,False,68280.21661537656,False,False,False,False
2025-04-09 14:00:00+00:00,2.905,2.935,2.83,2.835,49930.0,,,,,,,,,,,,,,,,,,,,3.5507611721823196,3.65231573166772,3.7140867096601458,3.836632242791296,3.838324323771895,3.9160738949404013,4.115015619335007,4.476219730374708,4.489373260749328,,,,,,,,,,,,,,,,,,2.86384827353176,2.9506187103823978,3.954311409496979,2.907233491957079,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9127358490566037,1.015566037735849,False,False,False,False,-0.3331136956429976,-0.3341762561496411,False,False,False,False,819415.0,1291215.4274369332,False,False,False,False,67995.71713296762,True,False,False,False
2025-04-09 15:00:00+00:00,2.835,2.9,2.83,2.865,60790.0,,,,,,,,,,,,,,,,,,,,3.5422123419604152,3.6436587117435586,3.7054516661728694,3.8284471052507096,3.830147733111857,3.9085272781295566,4.108565117821466,4.470345767765593,4.483496897818156,,,,,,,,,,,,,,,,,,2.864247838956612,2.9462686890248233,3.946761402197132,2.9052582639907176,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9135802469135802,1.0246913580246912,False,False,False,False,-0.3406641322548682,-0.33742019420225466,False,False,False,False,880205.0,1284843.1727479883,False,False,False,False,67884.00058827044,False,False,False,False
2025-04-09 16:00:00+00:00,2.865,2.94,2.855,2.905,105869.0,,,,,,,,,,,,,,,,,,,,3.528565843037436,3.629685637920286,3.691434376011979,3.81502277478067,3.8167356733818343,3.896072197748753,4.097800485659396,4.4604383678473445,4.473582894222529,,,,,,,,,,,,,,,,,,2.8777132953625078,2.9425075017660247,3.9343709167344705,2.9101103985642665,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9050359712230214,1.0369304556354912,False,False,False,False,-0.32667095392245676,-0.3320455740623557,False,False,False,False,986074.0,1280211.0925503448,False,False,False,False,68472.91530783214,False,False,False,False
2025-04-09 17:00:00+00:00,2.905,3.275,2.885,3.25,188678.0,,,,,,,,,,,,,,,,,,,,3.514266158647746,3.6137110549937614,3.674745654582574,3.797981725455599,3.7996972440428016,3.879717966412464,4.082782016040149,4.445719512479476,4.458830262415883,,,,,,,,,,,,,,,,,,2.981718872954411,2.9670766696310444,3.918605732785606,2.9743977712927276,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9045179319981367,1.006054960409874,False,False,False,False,-0.2501798581261591,-0.2911127160942574,False,False,False,False,1174752.0,1278576.0678596417,False,False,False,False,70336.56003174173,False,False,False,False
2025-04-09 18:00:00+00:00,3.255,3.325,3.215,3.235,61093.0,,,,,,,,,,,,,,,,,,,3.2583333333333337,3.511277699658522,3.610021333089063,3.6707287097613426,3.7936275956730148,3.7953408502816464,3.8754149876391164,4.078631674447866,4.441459975753738,4.45455613393901,,,,,,,,,,,,,,,,,,3.013552275158986,2.9785407428024224,3.848939229357665,2.9960465089807045,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9346919870310328,0.9995368226030569,False,False,False,False,-0.17347382662509436,-0.23229327135967587,False,False,False,False,1113659.0,1276019.2140943757,False,False,False,False,70193.24902349767,False,False,False,False
2025-04-09 19:00:00+00:00,3.235,3.325,3.215,3.28,76897.0,,,,,,,,,,,,,,,,,,3.2733333333333334,3.266692308621398,3.5078312006985986,3.6056781287473822,3.665961419417481,3.788396783090802,3.79010658418409,3.8702124762076435,4.0735611625071995,4.436209221556052,4.449286330368082,,,,,,,,,,,,,,,,,,3.04642109041767,2.9924561978062996,3.793388086248369,3.0194386441119847,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9394359685621819,0.9986130374479887,False,False,False,False,-0.17347382662509436,-0.20288354899238512,False,False,False,False,1190556.0,1274694.2030231452,False,False,False,False,70297.18314716438,False,False,False,False
2025-04-10 14:00:00+00:00,3.165,3.245,3.13,3.175,60700.0,,,,,,,,,,,,,,,,,,3.2336304328340493,3.2412260556646033,3.504162971188932,3.601420878789664,3.661434034005599,3.783632830870699,3.785341607335931,3.8655591330320522,4.069158430206191,4.431779454820853,4.4448437760129,,,,,,,,,,,,,,,,,,3.058853488336143,2.999313065968803,3.78383541861468,3.0290832771524734,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9215143120960295,1.0143120960295475,False,False,False,False,-0.20648173348638751,-0.20468264123938631,False,False,False,False,1129856.0,1272448.6494879026,False,False,False,False,70148.38960999904,False,False,False,False
2025-04-10 15:00:00+00:00,3.175,3.215,3.115,3.115,43526.0,,,,,,,,,,,,,,,,,,3.2131325305639447,3.2245333159934386,3.5013018210092763,3.598169434061663,3.6580056772338345,3.780066184871875,3.7817746262591636,3.862091795745081,4.065904405146645,4.428533736458208,4.4415894595747725,,,,,,,,,,,,,,,,,,3.0643236721082454,3.0030553081083324,3.777736635174355,3.033689490108289,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.919481721425266,1.0171217029153168,False,False,False,False,-0.21555847522173804,-0.2101205582305622,False,False,False,False,1086330.0,1269563.0890307259,False,False,False,False,69735.63938348742,False,False,False,False
2025-04-10 16:00:00+00:00,3.115,3.135,3.065,3.115,55690.0,,,,,,,,,,,,,,,,,,3.1877036029835075,3.2021879776394795,3.497266222904228,3.5936825019333636,3.653318142714544,3.775251721436091,3.7769603848694104,3.857437658670465,4.0615793345538735,4.424265055371795,4.437310701446046,,,,,,,,,,,,,,,,,,3.067274476548514,3.0062288562414476,3.7697239367748008,3.0367516663949807,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9225776541492813,1.0134445989800647,False,False,False,False,-0.24198355885018577,-0.22605205854037397,False,False,False,False,1086330.0,1266722.2659449782,False,False,False,False,69517.87753258063,False,False,False,False
2025-04-10 17:00:00+00:00,3.115,3.16,3.055,3.13,47855.0,,,,,,,,,,,,,,,,,,3.175481537557201,3.1901207385062706,3.493950226013864,3.589969126736647,3.649425432193644,3.771230039245634,3.7729385960624655,3.853536329487095,4.057932268602988,4.420646506789138,4.4336831776176,,,,,,,,,,,,,,,,,,3.0700749858170293,3.0090627227040088,3.764446725346595,3.0395688542605193,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9236817761332099,1.0083256244218315,False,False,False,False,-0.2389182058279545,-0.23248513218416422,False,False,False,False,1134185.0,1264667.424612498,False,False,False,False,69182.01896618403,False,False,False,False
