date,Open,High,Low,Close,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_763,aVWAP_OB_bull_542,aVWAP_OB_bear_449,aVWAP_OB_bear_401,aVWAP_OB_bear_329,aVWAP_OB_bear_2,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 15:00:00+00:00,42.72,42.76,42.28,42.665,1930.0,,,,,,,44.42102417053376,0.0,0.0,0.0,0.0,42.47972870354568,#000000,0.6722843068146437,42.47972870354568,0.2755847408251323,49.87164195295876,3.4655597036675445,False,True,False,True,False,0.0,42.371500000000005,,0,0.9329359165424745,0.9755817952539266,False,False,False,False,0.008347568646710409,0.06436652673636656,False,False,False,False,-76572.0,-66566.41270900563,False,False,False,False,2159.26022387684,False,False,False,False
2025-01-10 16:00:00+00:00,42.665,42.76,42.46,42.7,522.0,,,,,,,44.41888248090658,0.0,0.0,0.0,0.0,42.47872354145493,#000000,0.6740815773873591,42.47872354145493,0.3282636196685643,47.61008629733609,1.3294658827321584,False,True,False,True,False,0.0,42.3885,,0,0.9351332799450869,0.9749456583914886,False,False,False,False,0.02838872478422213,0.04637762576029435,False,False,False,False,-76050.0,-66713.44507010632,False,False,False,False,2133.8763444368888,False,False,False,False
2025-01-10 17:00:00+00:00,42.7,42.975,42.54,42.975,1329.0,,,,,,,44.41403288679437,0.0,0.0,0.0,0.0,42.480910416063914,"rgba(38, 166, 154, 0.5)",0.6788724422105014,42.480910416063914,0.7278091629809933,48.96270699910454,1.3294658827321584,False,True,False,True,True,0.0,42.4174,,0,0.9399038461538467,0.9727564102564104,False,False,False,False,0.06129078442767842,0.053834205093986384,False,False,False,False,-74721.0,-66837.59320855427,False,False,False,False,2121.397641422363,False,False,False,False
2025-01-10 18:00:00+00:00,42.975,42.975,42.77,42.93,773.0,,,,,,,44.41133504204531,0.0,0.0,0.0,0.0,42.48304040131953,"rgba(38, 166, 154, 0.5)",0.6828642446172114,42.48304040131953,0.654536538124091,49.46211690249281,1.3294658827321584,False,True,False,False,True,0.0,42.444500000000005,,0,0.9420573666628274,0.9758092385669854,False,False,False,False,0.08703188078037755,0.07043304293718197,False,False,False,False,-75494.0,-66971.80106578598,False,False,False,False,2100.492251632869,False,False,False,False
2025-01-10 19:00:00+00:00,42.93,42.95,42.71,42.9,930.0,,,,,,,44.40802034196089,0.0,0.0,0.0,0.0,42.485072142272784,"rgba(38, 166, 154, 0.5)",0.6863135167278157,42.485072142272784,0.6045748008949239,49.494658288490946,1.3294658827321584,False,True,False,False,True,0.0,42.473499999999994,,0,0.9360378010833242,0.975913334101648,False,False,False,False,0.07750726450458255,0.07397015372088225,False,False,False,False,-76424.0,-67118.34678569627,False,False,False,False,2082.3450849408864,False,False,False,False
2025-01-10 20:00:00+00:00,42.9,42.9,42.64,42.81,3416.0,,,,,,,44.39542238121828,0.0,0.0,0.0,0.0,42.489593679453264,#000000,0.6886372036117836,42.489593679453264,0.4652759375564692,48.54395680164555,1.3294658827321584,False,True,False,True,True,0.0,42.50549999999999,,0,0.9354875937680328,0.9772648586266591,False,False,False,False,0.06408419681723367,0.06902717526905797,False,False,False,False,-79840.0,-67315.58171925136,False,False,False,False,2103.0219053293995,False,False,False,False
2025-01-13 15:00:00+00:00,42.81,42.81,42.81,42.81,0.0,,,,,,,44.39542238121828,0.0,0.0,0.0,0.0,42.489593679453264,#000000,0.690842891619332,42.489593679453264,0.4637904282342793,47.86488431104169,1.3294658827321584,False,True,False,True,True,0.0,42.53660000000001,,0,0.9421315087556541,0.9736750550852372,False,False,False,False,0.07303004845887787,0.07102861186396792,False,False,False,False,-79840.0,-67509.75874685986,False,False,False,False,2070.4169145490987,False,False,False,False
2025-01-13 16:00:00+00:00,42.81,42.81,39.66,39.66,2402.0,,,,,,,44.37543704546549,0.0,0.0,0.0,0.0,42.430783915783536,"rgba(255, 26, 202, 1.0)",0.7557425380272319,42.430783915783536,-3.666306680336285,37.561080846218736,-8.241168876653113,False,True,False,True,False,0.0,42.5058,,0,0.8789753609030722,0.9736242266362749,False,False,False,False,-0.2851770059701998,-0.10707419705311594,False,False,False,False,-82242.0,-67738.16558799382,False,False,False,False,2075.557737579345,False,False,False,False
2025-01-13 17:00:00+00:00,39.66,39.875,39.61,39.875,1982.0,,,,,,,44.35499557229741,0.0,0.0,0.0,0.0,42.182170603171585,"rgba(255, 26, 202, 1.0)",0.8051998800589231,42.182170603171585,-2.8653389801830946,31.53500882705863,-13.406043077527713,False,True,False,True,False,0.0,42.4793,,0,0.8807128799475186,1.0426415919527663,False,False,False,False,-0.34282825441539394,-0.22495122573425494,False,False,False,False,-80260.0,-67932.30255562182,False,False,False,False,2074.1072300199753,False,False,False,False
2025-01-13 18:00:00+00:00,39.875,40.0,39.68,39.69,1805.0,,,,,,,44.336550877373625,0.0,0.0,0.0,0.0,42.132987321538714,"rgba(255, 26, 202, 1.0)",0.8575330319590945,42.132987321538714,-2.8488550650434306,27.00617440025125,-17.099946930942146,False,True,False,True,False,0.0,42.4491,,0,0.8820495940311613,1.0371955233706387,False,False,False,False,-0.32582037527720364,-0.2753858005057293,False,False,False,False,-82065.0,-68151.41414390675,False,False,False,False,2069.9350249033864,False,False,False,False
2025-01-13 19:00:00+00:00,39.69,40.165,39.62,40.14,3919.0,,,,,,,44.29862140241872,0.0,0.0,0.0,0.0,42.05255058252066,"rgba(255, 26, 202, 1.0)",0.890533234327331,42.05255058252066,-2.147646498522106,26.49832548174662,-17.149381059959808,False,True,False,True,False,0.0,42.4279,,0,0.8791689447785679,1.0334609075997814,False,False,False,False,-0.3167377152768656,-0.29606175789129746,False,False,False,False,-78146.0,-68306.36896338106,False,False,False,False,2098.602698935892,False,False,False,False
2025-01-13 20:00:00+00:00,40.14,40.54,39.87,40.43,6606.0,,,,,,,44.24056418067777,0.0,0.0,0.0,0.0,41.96186565771041,"rgba(255, 0, 0, 1.0)",0.9134376559740714,41.96186565771041,-1.6770336187606165,27.722554481656097,-17.149381059959808,False,True,False,True,False,0.0,42.4125,,0,0.8830364900086884,1.0267158992180714,False,False,False,False,-0.26365255479467625,-0.27985715634298686,False,False,False,False,-71540.0,-68356.50277790228,False,False,False,False,2168.48482763456,False,False,False,False
2025-01-14 15:00:00+00:00,40.64,40.96,40.64,40.83,1121.0,,,,,,,44.2321744437439,0.0,0.0,0.0,0.0,41.95519630231881,"rgba(239, 83, 80, 1.0)",0.9260662858380171,41.95519630231881,-1.215027822010169,30.600188909357378,-17.149381059959808,False,True,False,True,True,0.0,42.405100000000004,,0,0.8932857606227704,1.0190290842253218,False,False,False,False,-0.16622106452780788,-0.22303911043539737,False,False,False,False,-70419.0,-68388.47947902007,False,False,False,False,2152.244752787513,False,False,False,False
2025-01-14 16:00:00+00:00,40.83,40.83,40.18,40.18,1410.0,,,,,,,44.220412332232094,0.0,0.0,0.0,0.0,41.93919353201982,"rgba(255, 0, 0, 1.0)",0.9534143621458612,41.93919353201982,-1.845151071628902,31.0002185707129,-17.149381059959808,False,True,False,True,True,0.0,42.3847,,0,0.887216428341039,1.0198903343726484,False,False,False,False,-0.21402624897803038,-0.21853267970671386,False,False,False,False,-71829.0,-68441.82088244612,False,False,False,False,2140.73708220166,False,False,False,False
2025-01-14 17:00:00+00:00,40.18,40.29,40.04,40.22,2939.0,,,,,,,44.19477086151775,0.0,0.0,0.0,0.0,41.89984566583559,"rgba(255, 0, 0, 1.0)",0.9776023390588761,41.89984566583559,-1.718332289847789,31.48550132565403,-17.149381059959808,False,True,False,True,True,0.0,42.353899999999996,,0,0.8787517607541451,1.0410662043558352,False,False,False,False,-0.2679733924636979,-0.24325303608520588,False,False,False,False,-68890.0,-68448.76939589657,False,False,False,False,2153.1132514698515,False,False,False,False
2025-01-14 18:00:00+00:00,40.22,40.57,40.06,40.56,1829.0,,,,,,,44.17981734132664,0.0,0.0,0.0,0.0,41.88106428780439,"rgba(239, 83, 80, 1.0)",0.9920880700516413,41.88106428780439,-1.331599812238065,33.5169395563861,-23.038116687849556,False,True,False,True,True,0.0,42.326100000000004,,0,0.8800518694618549,1.0295007564296523,False,False,False,False,-0.24010667346097195,-0.2416798547730889,False,False,False,False,-67061.0,-68427.25359130903,False,False,False,False,2148.088239819156,False,False,False,False
2025-01-14 19:00:00+00:00,40.535,40.535,40.3,40.3,2847.0,,,,,,,44.156662059640304,0.0,0.0,0.0,0.0,41.8524831868806,"rgba(255, 0, 0, 1.0)",1.012237286570879,41.8524831868806,-1.533714680813521,34.21101691626649,-22.136958594102516,False,True,False,True,True,0.0,42.302699999999994,,0,0.884217335058215,1.0253341957740407,False,False,False,False,-0.22228469426995587,-0.23198227452152237,False,False,False,False,-69908.0,-68450.21089997089,False,False,False,False,2158.92408106227,False,False,False,False
2025-01-14 20:00:00+00:00,40.3,40.3,39.675,39.82,5794.0,,,,,,,44.10492953589351,0.0,0.0,0.0,0.0,41.774398438081626,"rgba(255, 0, 0, 1.0)",1.0443046222937993,41.774398438081626,-1.8714830867920693,33.45027034238847,-22.136958594102516,False,True,False,True,True,0.0,42.2693,,0,0.8781404337556369,1.029525445565815,False,False,False,False,-0.29812986385503,-0.2650560691882762,False,False,False,False,-75702.0,-68562.64173873104,False,False,False,False,2215.281847247351,False,False,False,False
2025-01-15 15:00:00+00:00,40.46,41.175,40.41,40.9,1375.0,,,,,,,44.09543607805786,0.0,0.0,0.0,0.0,41.768606955614835,"rgba(239, 83, 80, 0.5)",1.052225303863265,41.768606955614835,-0.8254952170658983,37.452524176725625,-18.624734549392656,False,False,False,True,True,0.0,42.2551,,0,0.8870103958836504,0.9969547411529981,False,False,False,False,-0.15816402274879662,-0.2116100459685364,False,False,False,False,-74327.0,-68652.01163425458,False,False,False,False,2202.2542217086325,False,False,False,False
2025-01-15 16:00:00+00:00,40.9,41.075,40.76,40.91,410.0,,,,,,,44.09269074973524,0.0,0.0,0.0,0.0,41.7672026422985,"rgba(239, 83, 80, 0.5)",1.059911181048564,41.7672026422985,-0.8087495043221241,40.346730422606186,-15.793195516455164,False,False,False,True,True,0.0,42.23570000000001,,0,0.8938629676334598,1.0003152585119799,False,False,False,False,-0.13709866248795166,-0.17435435422824402,False,False,False,False,-73917.0,-68733.63936085529,False,False,False,False,2174.467334550359,False,False,False,False
2025-01-15 17:00:00+00:00,41.0,41.065,40.815,40.815,2528.0,,,,,,,44.07577937099963,0.0,0.0,0.0,0.0,41.758105893377056,"rgba(239, 83, 80, 0.5)",1.0685210078160345,41.758105893377056,-0.8826273760444695,42.086584128113756,-14.071295019309758,True,False,False,True,True,0.0,42.2091,,0,0.8903082770270274,1.0072846283783785,False,False,False,False,-0.13332023482127375,-0.1538372945247589,False,False,False,False,-76445.0,-68853.19533975676,False,False,False,False,2179.9484611464773,False,False,False,False
2025-01-15 18:00:00+00:00,40.815,40.96,40.815,40.86,1553.0,,,,,,,44.06541404522448,0.0,0.0,0.0,0.0,41.752232399853575,"rgba(239, 83, 80, 0.5)",1.0748924019062212,41.752232399853575,-0.8300667101853965,43.51901549315921,-12.59964824195228,True,False,False,True,True,0.0,42.18129999999999,,0,0.8872252309652761,1.0109376659233302,False,False,False,False,-0.13995275825022613,-0.14689502638749252,False,False,False,False,-74892.0,-68946.82021821014,False,False,False,False,2170.2283299659116,False,False,False,False
2025-01-15 19:00:00+00:00,40.89,40.89,40.6,40.69,2437.0,,,,,,,44.048515718620386,0.0,0.0,0.0,0.0,41.73998981347144,"rgba(239, 83, 80, 0.5)",1.0847371002121327,41.73998981347144,-0.9679670892293663,43.88302638006189,-12.06877578887726,True,False,False,True,True,0.0,42.1436,,0,0.887035069075452,1.005951115834219,False,False,False,False,-0.1642730142431884,-0.15558402031534047,False,False,False,False,-77329.0,-69076.7764938968,False,False,False,False,2174.364324850161,False,False,False,False
2025-01-15 20:00:00+00:00,40.69,40.89,40.58,40.62,4391.0,,,,,,,44.018224975474546,0.0,0.0,0.0,0.0,41.71758360753044,"rgba(239, 83, 80, 1.0)",1.095295953258878,41.71758360753044,-1.002088617478008,43.86526245901872,-11.806816111028269,True,False,False,True,True,0.0,42.10150000000001,,0,0.884599066610098,1.0059397539244803,False,False,False,False,-0.16598662408533196,-0.1607853222003362,False,False,False,False,-81720.0,-69272.79546298367,False,False,False,False,2208.7307694261276,False,False,False,False
2025-01-16 15:00:00+00:00,40.74,41.135,40.735,40.935,740.0,,,,,,,44.01353643082697,0.0,0.0,0.0,0.0,41.71527626234672,"rgba(239, 83, 80, 0.5)",1.1015093984869142,41.71527626234672,-0.7083700451567114,45.40975444417393,-10.039221554015128,True,False,False,False,True,0.0,42.06280000000001,,0,0.8884546318791595,0.9978873983310448,False,False,False,False,-0.13188380282053086,-0.14633456251043353,False,False,False,False,-80980.0,-69454.3025100692,False,False,False,False,2185.9597497451023,False,False,False,False
2025-01-16 16:00:00+00:00,40.935,41.305,40.935,41.18,372.0,,,,,,,44.01134145924108,0.0,0.0,0.0,0.0,41.71470768425008,#000000,1.104934582874697,41.71470768425008,-0.48392700575896197,47.62377319555814,-7.703411579284122,True,False,False,False,True,0.0,42.0354,,0,0.8947089947089952,0.9949206349206349,False,False,False,False,-0.1006097410637011,-0.12347215178706732,False,False,False,False,-80608.0,-69627.22805254876,False,False,False,False,2157.8363427723098,False,False,False,False
2025-01-16 17:00:00+00:00,41.18,41.4,41.16,41.4,1275.0,,,,,,,44.00431376725368,0.0,0.0,0.0,0.0,41.714478359939356,#000000,1.1065635385575077,41.714478359939356,-0.2841936761709182,50.14703756518712,-5.157864647165546,True,False,True,False,True,0.0,42.005,,0,0.9003429061294475,0.9987141020145737,False,False,False,False,-0.07372139535658903,-0.09859677357182817,False,False,False,False,-79333.0,-69777.70513700537,False,False,False,False,2144.1489576130493,False,False,False,False
2025-01-16 18:00:00+00:00,41.365,41.41,40.98,40.98,1169.0,,,,,,,43.99743279136001,0.0,0.0,0.0,0.0,41.71245991632246,"rgba(239, 83, 80, 0.5)",1.110984580783544,41.71245991632246,-0.6592890027383459,49.87252411733238,-5.157864647165546,True,False,False,False,True,0.0,41.967,,0,0.889677419354839,0.9997849462365592,False,False,False,False,-0.07737885843825114,-0.08798781600503966,False,False,False,False,-80502.0,-69943.97327441613,False,False,False,False,2129.0303691229246,False,False,False,False
2025-01-16 19:00:00+00:00,40.97,41.1,40.9,41.005,893.0,,,,,,,43.991976935004814,0.0,0.0,0.0,0.0,41.71009258738348,"rgba(239, 83, 80, 0.5)",1.1152546350053645,41.71009258738348,-0.6322256507636789,49.79781520628948,-5.1326938940926965,True,False,False,False,True,0.0,41.9343,,0,0.8876827171109204,0.997957867583835,False,False,False,False,-0.11162146865598538,-0.09980464233051252,False,False,False,False,-79609.0,-70093.81865000658,False,False,False,False,2109.8671075861353,False,False,False,False
2025-01-16 20:00:00+00:00,41.005,41.005,40.51,40.51,2971.0,,,,,,,43.97200016892689,0.0,0.0,0.0,0.0,41.62723284169349,"rgba(239, 83, 80, 0.5)",1.1256507707356243,41.62723284169349,-0.9925217223130137,47.56108448461016,-5.1326938940926965,True,False,False,False,False,0.0,41.8829,,0,0.879658302189002,1.000640683395622,False,False,False,False,-0.1461032495745479,-0.1229539459525302,False,False,False,False,-82580.0,-70287.40285698322,False,False,False,False,2123.218005142939,False,False,False,False
2025-01-17 15:00:00+00:00,42.78,44.035,42.78,43.84,2031.0,,,,,,,43.97027671509793,0.0,0.0,0.0,0.0,41.73438306245653,"rgba(0, 255, 255, 0.75)",1.1449575231115687,41.73438306245653,1.8390349816831542,54.795330648363134,-0.4121275166702887,True,False,True,False,True,8.700979021695975,41.8979,,0,0.9145167895167898,0.9637592137592137,False,False,False,False,0.3428282342064556,0.10993714412696269,False,False,False,False,-80549.0,-70446.49738633231,False,False,False,False,2121.788268629095,False,False,False,False
2025-01-17 16:00:00+00:00,43.81,43.85,43.6,43.85,1223.0,,,,,,,43.96977523877417,0.0,0.0,0.0,0.0,41.77826586608037,"rgba(0, 255, 255, 0.75)",1.1634724238593415,41.77826586608037,1.7806473891727554,59.97625927114178,4.210655348811677,True,False,True,False,True,8.745635503655041,41.9111,,0,0.9510059418325866,0.939851975398728,False,False,False,False,0.3428282358175888,0.22638268997227576,False,False,False,False,-79326.0,-70584.16409352094,False,False,False,False,2107.853566789884,False,False,False,False
2025-01-17 17:00:00+00:00,43.85,44.06,43.575,43.91,1840.0,,,,,,,43.96932690146947,0.0,0.0,0.0,0.0,41.95722683607028,"rgba(0, 255, 255, 0.75)",1.1814801108153716,41.95722683607028,1.6528193289534583,63.765562760833554,7.4567379918600665,True,False,True,False,True,9.017736277533213,41.928599999999996,,0,0.9442231075697214,0.9334241979450617,False,False,False,False,0.3428282362397474,0.2846054631060116,False,False,False,False,-77486.0,-70691.16930137333,False,False,False,False,2103.7007983125213,False,False,False,False
2025-01-17 18:00:00+00:00,43.91,43.97,43.61,43.61,606.0,,,,,,,43.96903626179834,0.0,0.0,0.0,0.0,41.96839683435799,"rgba(38, 166, 154, 1.0)",1.1922475746586068,41.96839683435799,1.3768978864243644,65.23147612799235,8.598500345169207,True,False,True,False,True,7.293391235990061,41.9404,,0,0.9486074619022598,0.9253809774040987,False,False,False,False,0.33783812290830134,0.31122179300715647,False,False,False,False,-78092.0,-70805.91086259235,False,False,False,False,2080.480630896823,False,False,False,False
2025-01-17 19:00:00+00:00,43.61,43.77,43.38,43.47,650.0,,,,,,,43.96847813513187,0.0,0.0,0.0,0.0,41.97628993334517,"rgba(38, 166, 154, 1.0)",1.1997165468529822,41.97628993334517,1.24505248391633,65.69710997887377,8.98447583171555,True,False,True,False,True,6.496910916329853,41.9482,,0,0.9412628487518357,0.9285714285714285,False,False,False,False,0.29935682732986907,0.3052893101685128,False,False,False,False,-78742.0,-70928.95100425759,False,False,False,False,2058.302636619353,False,False,False,False
2025-01-17 20:00:00+00:00,43.47,43.58,43.22,43.25,1425.0,,,,,,,43.96671928914254,0.0,0.0,0.0,0.0,41.988407034764265,"rgba(38, 166, 154, 1.0)",1.2032304752526126,41.988407034764265,1.0485048302744073,65.10170326113115,8.98447583171555,True,False,True,False,True,5.25144592322853,41.9466,,0,0.9336648328396109,0.9457257723233178,False,False,False,False,0.2686630398435333,0.286976175006023,False,False,False,False,-80167.0,-71072.17657008304,False,False,False,False,2048.483991090371,False,False,False,False
2025-01-20 15:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,43.96671928914254,0.0,0.0,0.0,0.0,41.988407034764265,"rgba(38, 166, 154, 1.0)",1.2061065234654846,41.988407034764265,1.0460045946943577,64.67641274845785,8.98447583171555,True,False,True,False,True,5.25144592322853,41.9432,,0,0.929099282424762,0.9523401520831101,False,False,False,False,0.24274398280069656,0.2648600789033598,False,False,False,False,-80167.0,-71213.18158450036,False,False,False,False,2016.7245493680398,False,False,False,False
2025-01-20 16:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,43.96671928914254,0.0,0.0,0.0,0.0,41.988407034764265,"rgba(38, 166, 154, 1.0)",1.2083492462450385,41.988407034764265,1.044063187158971,64.37263381083406,8.98447583171555,True,False,True,False,True,5.251445923228552,41.943999999999996,,0,0.9247787610619471,0.9510036693287285,False,False,False,False,0.24274398280069656,0.2538020308520282,False,False,False,False,-80167.0,-71352.00047466315,False,False,False,False,1985.4575020910158,False,False,False,False
2025-01-20 17:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,43.96671928914254,0.0,0.0,0.0,0.0,41.988407034764265,"rgba(38, 166, 154, 1.0)",1.2099621652934003,41.988407034764265,1.0426714168618778,64.1556488553885,8.98447583171555,True,False,True,False,True,5.251445923228552,41.95,,0,0.9466298342541438,0.9464088397790054,False,False,False,False,0.24274398280069656,0.24827300682636239,False,False,False,False,-80167.0,-71488.6671339707,False,False,False,False,1954.6752152368915,False,False,False,False
2025-01-20 18:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,43.96671928914254,0.0,0.0,0.0,0.0,41.988407034764265,"rgba(38, 166, 154, 1.0)",1.2153883189194383,41.988407034764265,1.0380163653023882,64.00065960149882,8.98447583171555,True,False,True,False,True,5.251445923228552,41.950599999999994,,0,0.9269594219010563,0.9517509727626458,False,False,False,False,0.24274398280069656,0.2455084948135295,False,False,False,False,-80167.0,-71623.21493034324,False,False,False,False,1924.3701731401954,False,False,False,False
2025-01-20 19:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,43.96671928914254,0.0,0.0,0.0,0.0,41.988407034764265,"rgba(38, 166, 154, 1.0)",1.2212023797275802,41.988407034764265,1.0330744405502756,63.889952991577616,8.98447583171555,True,False,True,False,True,5.251445923228552,41.9586,,0,0.9306908520882322,0.9481581009965288,False,False,False,False,0.24274398280069656,0.24412623880711304,False,False,False,False,-80167.0,-71755.67671436892,False,False,False,False,1894.5349766574016,False,False,False,False
2025-01-20 20:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,43.96671928914254,0.0,0.0,0.0,0.0,41.988407034764265,"rgba(38, 166, 154, 1.0)",1.2240092629043822,41.988407034764265,1.0307054067893022,63.81087684163389,9.268674680582095,True,False,True,False,True,5.251445923228552,41.962199999999996,,0,0.9381011655539212,0.942853909697861,False,False,False,False,0.24274398280069656,0.2434351108039048,False,False,False,False,-80167.0,-71886.08482732443,False,False,False,False,1865.1623413603875,False,False,False,False
2025-01-21 15:00:00+00:00,44.25,44.62,44.16,44.41,972.0,,,,,,,43.96755168237867,0.0,0.0,0.0,0.0,42.020998374858294,"rgba(0, 255, 255, 0.75)",1.2464137130761188,42.020998374858294,1.9167003700927714,67.21585376380445,12.8073257957101,True,False,True,False,True,11.17564433474421,41.985600000000005,,0,0.938214087631725,0.9351081530782028,False,False,False,False,0.34282823847870536,0.2931316746413051,False,False,False,False,-79195.0,-71999.40134162948,False,False,False,False,1851.3148631997612,False,False,False,False
2025-01-21 16:00:00+00:00,44.41,44.555,44.34,44.395,1347.0,,,,,,,43.968789093849054,0.0,0.0,0.0,0.0,42.06055020675534,"rgba(0, 255, 255, 0.75)",1.2678428938964237,42.06055020675534,1.8412768683588792,69.54599251472933,15.158574728280982,True,False,True,False,True,11.079172693982255,42.0131,42.911225,0,0.9564096817570598,0.9251456745853875,False,False,False,False,0.34282823867346834,0.3179799566573867,False,False,False,False,-80542.0,-72131.84473168173,False,False,False,False,1843.496028111393,False,False,False,False
2025-01-21 17:00:00+00:00,44.405,44.615,44.375,44.615,1160.0,,,,,,,43.97009082098602,0.0,0.0,0.0,0.0,42.09268129098061,"rgba(0, 255, 255, 0.75)",1.29449862289797,42.09268129098061,1.9484908399305412,71.70768252146303,17.276656465775716,True,False,True,False,True,12.132460210618618,42.045,42.874900000000004,0,0.9538636363636366,0.9349999999999997,False,False,False,False,0.3428282388308048,0.33040409774409574,False,False,False,False,-79382.0,-72244.25023971769,False,False,False,False,1832.899190466255,False,False,False,False
2025-01-21 18:00:00+00:00,44.615,44.615,44.44,44.59,857.0,,,,,,,43.971071298316964,0.0,0.0,0.0,0.0,42.11464972900135,"rgba(0, 255, 255, 0.75)",1.320012626202261,42.11464972900135,1.8752474195041253,73.05881940958717,18.607999150020433,True,False,True,False,True,11.966292453644066,42.07640000000001,42.836200000000005,0,0.9555178268251274,0.9352574985851724,False,False,False,False,0.3428282389366561,0.3366161683403759,False,False,False,False,-80239.0,-72368.19984840423,False,False,False,False,1817.7689704590261,False,False,False,False
2025-01-21 19:00:00+00:00,44.59,44.62,44.315,44.44,1452.0,,,,,,,43.9724671202977,0.0,0.0,0.0,0.0,42.14695969925097,"rgba(0, 255, 255, 0.75)",1.3412763116316493,42.14695969925097,1.7095957640223782,72.83070707542835,18.607999150020433,True,False,True,False,True,10.96259808270528,42.104800000000004,42.798175,0,0.9530125899280577,0.9355890287769782,False,False,False,False,0.33356910830305786,0.3350926383217169,False,False,False,False,-81691.0,-72512.73938563827,False,False,False,False,1812.0981337077235,False,False,False,False
2025-01-21 20:00:00+00:00,44.44,44.8,44.44,44.68,3960.0,,,,,,,43.97764186469288,0.0,0.0,0.0,0.0,42.23301423571548,"rgba(0, 255, 255, 0.75)",1.3666958478537194,42.23301423571548,1.7904391588862325,73.36303984677062,19.14295668569595,True,False,True,False,True,12.146923312721295,42.138000000000005,42.7628,0,0.9561775200713649,0.9320918822479927,False,False,False,False,0.3428282392302048,0.3389604387759608,False,False,False,False,-77731.0,-72593.64265097721,False,False,False,False,1845.3989378362858,False,False,False,False
2025-01-22 15:00:00+00:00,46.25,46.35,45.99,46.11,1539.0,,,,,,,43.98416692689424,0.0,0.0,0.0,0.0,42.29070861605389,"rgba(0, 255, 0, 1.0)",1.4309004189701902,42.29070861605389,2.669152467433637,76.38280898633865,22.125426914280624,True,False,True,False,True,18.500004573149383,42.1998,42.735225,0,0.9629112018920664,0.9242098473446569,False,False,False,False,0.34282824289213276,0.3408943408340468,False,False,False,False,-76192.0,-72649.43113700856,False,False,False,False,1840.648566707041,False,False,False,False
2025-01-22 16:00:00+00:00,46.11,46.23,45.78,45.94,2310.0,,,,,,,43.99313960205847,0.0,0.0,0.0,0.0,42.36505479543796,"rgba(0, 255, 0, 1.0)",1.4851841121042544,42.36505479543796,2.407072076401991,77.44713384514628,23.193416626450812,True,False,True,False,True,17.36743842454736,42.25820000000001,42.709175,0,0.9587947189097106,0.9274914821124361,False,False,False,False,0.3239311672715522,0.33241275405279946,False,False,False,False,-78502.0,-72740.16863876037,False,False,False,False,1847.9253331146838,False,False,False,False
2025-01-22 17:00:00+00:00,45.94,46.1,45.86,46.08,2701.0,,,,,,,44.003686031431236,0.0,0.0,0.0,0.0,42.44431306617488,"rgba(0, 255, 0, 1.0)",1.5411041350132737,42.44431306617488,2.359144233815066,78.43265451407481,24.217514421656375,True,False,True,False,True,17.948168838682108,42.326499999999996,42.698925,0,0.9603038733147872,0.9390113417504814,False,False,False,False,0.32108767520052084,0.32675021462666015,False,False,False,False,-75801.0,-72787.62338854703,False,False,False,False,1861.1512969423632,False,False,False,False
2025-01-22 18:00:00+00:00,46.08,46.19,46.01,46.135,1492.0,,,,,,,44.009747427928986,0.0,0.0,0.0,0.0,42.486407354495064,"rgba(0, 255, 0, 1.0)",1.5948943792869597,42.486407354495064,2.287670389268119,79.22852091297239,25.090935516460945,True,False,True,False,True,18.17769598972026,42.395199999999996,42.68879999999999,0,0.9553839553839555,0.9420849420849421,False,False,False,False,0.33478320109094817,0.33076670785880413,False,False,False,False,-74309.0,-72811.21062283312,False,False,False,False,1855.428021020776,False,False,False,False
2025-01-22 19:00:00+00:00,46.135,46.28,45.97,46.28,1682.0,,,,,,,44.01674907839101,0.0,0.0,0.0,0.0,42.53255864203807,"rgba(0, 255, 0, 1.0)",1.650106895254311,42.53255864203807,2.2710294519340124,80.04687995142761,26.009888323772287,True,False,True,False,True,18.786093574444557,42.4613,42.681275,0,0.9549790974380964,0.9396505520420194,False,False,False,False,0.3376515874632999,0.33420914766105203,False,False,False,False,-72627.0,-72808.35464418455,False,False,False,False,1852.739214493322,False,False,False,False
