date,Close,High,Low,Open,Volume,aVWAP_peak_138,aVWAP_peak_114,aVWAP_valley_171,aVWAP_valley_131,aVWAP_valley_109,aVWAP_valley_85,aVWAP_valley_54,aVWAP_valley_21,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-18 00:00:00+00:00,0.23,0.2995,0.2001,0.295,831593,,,,,,0.24320000000000003,0.3677873397456403,0.3295359805176121,,0.31350777342108416,"rgba(239, 83, 80, 1.0)",0.0,0.8583442838370566,1.1063074901445469,True,False,False,False,-0.34282825441539394,-0.1923491285102348,False,False,False,False,-4235284,-3142570.8972659437,False,False,False,False,499457.87627280434,False,False,False,False
2023-08-25 00:00:00+00:00,0.28,0.28,0.212,0.22475,597072,,,,,,0.24910664543472405,0.36324155283989756,0.32797736582278875,,0.3134418546991368,"rgba(239, 83, 80, 0.5)",0.0,0.8876308900523558,1.087892670157068,False,False,False,False,-0.34282825441539394,-0.2675886914628144,False,False,False,False,-3638212,-3179285.053024022,False,False,False,False,506688.5521044485,False,False,False,False
2023-09-01 00:00:00+00:00,0.245,0.2816,0.2101,0.26,274589,,,,,,0.24853595003054937,0.36105568095133367,0.3271672717484787,,0.3122529675767873,"rgba(239, 83, 80, 1.0)",0.0,0.8752979066022546,1.088695652173913,False,False,False,False,-0.34282825441539394,-0.30520847293910414,False,False,False,False,-3912801,-3233619.567614835,False,False,False,False,489495.9926893041,False,False,False,False
2023-09-08 00:00:00+00:00,0.2217,0.245,0.21,0.245,396058,,,,,,0.2442025453577172,0.3575202864592683,0.3257468757339482,,0.3091565691836446,"rgba(239, 83, 80, 1.0)",0.0,0.8717152103559871,1.1128155339805825,False,False,False,False,-0.34282825441539394,-0.324018363677249,False,False,False,False,-4308859,-3313266.9329766994,False,False,False,False,482574.6598975038,True,False,False,False
2023-09-15 00:00:00+00:00,0.2894,0.2894,0.23,0.23,498254,,,,,,0.24907417647905772,0.35472589345848954,0.3247764574554962,,0.30952550913101445,#000000,0.0,0.8985904713310799,1.061483512979144,False,False,False,False,-0.12820153696144676,-0.22610995031934789,False,False,False,False,-3810605,-3350106.78979324,False,False,False,False,483736.0924976887,False,False,False,False
2023-09-22 00:00:00+00:00,0.344,0.344,0.2851,0.2894,160534,,,,,,0.253456542825375,0.35441815581689456,0.32477418811284814,,0.3108829622517059,#000000,0.0,0.9321396712119281,1.036319612590799,False,False,False,False,0.22095865933992037,-0.002575645489713757,False,False,False,False,-3650071,-3372326.3609196665,False,False,False,False,459795.1967571192,False,False,False,False
2023-09-29 00:00:00+00:00,0.385,0.45,0.3102,0.3271,593681,,,,,,0.27617744650779197,0.35540511131185826,0.325917285128265,,0.31916661431597176,"rgba(38, 166, 154, 0.5)",0.2751402214052874,0.9525358390555355,0.9638597759306108,False,False,False,False,0.3428277690569337,0.17012606178360995,False,False,False,False,-3056390,-3348923.6675182097,False,False,False,False,469712.6636639993,False,False,False,False
2023-10-06 00:00:00+00:00,0.38,0.396,0.36,0.39,405355,,,,,,0.2872349429192875,0.355965166070738,0.3266303168256776,,0.3232768086052344,"rgba(38, 166, 154, 0.5)",0.0,0.9800628322861284,0.9939584340260994,False,False,False,False,0.3326690615172206,0.25139756165041527,False,False,False,False,-3461745,-3357280.8032576013,False,False,False,False,464945.42931851785,False,False,False,False
2023-10-13 00:00:00+00:00,0.37,0.39,0.36,0.365,188713,,,,,,0.2913526589165813,0.35615768400409387,0.3269223809604762,,0.3248109079603838,"rgba(38, 166, 154, 0.5)",0.0,0.9913856756091558,0.9975387644597588,False,False,False,False,0.3182701166232986,0.28483383913685695,False,False,False,False,-3650458,-3378997.632645927,False,False,False,False,444483.76788751653,False,False,False,False
2023-10-20 00:00:00+00:00,0.35,0.38395,0.345,0.38395,1320169,,,,,,0.3084745207257805,0.3564090020456539,0.3282941457341462,,0.33105922283519357,#000000,0.0,0.9494610242139271,1.0595272366695456,False,False,False,False,0.2687066648668426,0.2767702520018498,False,False,False,False,-4970627,-3496896.104301784,False,False,False,False,509349.3406365894,False,False,False,False
2023-10-27 00:00:00+00:00,0.41975,0.44,0.348,0.349,603476,,,,,,0.3181503820175981,0.3578795686673671,0.3296907679392652,,0.3352402395414102,"rgba(38, 166, 154, 1.0)",2.2938707943771597,0.9304576637534065,1.0187952260125928,False,False,False,False,0.3428278095763185,0.3097990307890841,False,False,False,False,-4367151,-3561359.4299090593,False,False,False,False,516321.6857746198,False,False,False,False
2023-11-03 00:00:00+00:00,0.42,0.445,0.39,0.42,484668,,,,,,0.3257919043219232,0.3593872968128708,0.33100924248529995,,0.33872948120669794,"rgba(38, 166, 154, 1.0)",2.307946888987928,0.978187336009863,1.0006322511301489,False,False,False,False,0.34282786459585224,0.3263134476924682,False,False,False,False,-3882483,-3585146.361026907,False,False,False,False,513976.96830983314,False,False,False,False
2023-11-10 00:00:00+00:00,0.733,0.7349,0.4288,0.4288,3767579,,,,,,0.43985748776980826,0.40369478893696475,0.3622282695091555,,0.4019268487386429,"rgba(0, 255, 0, 1.0)",16.722210944287813,1.014312057908788,0.8250626152533509,False,False,False,False,0.34282804539680933,0.33457074654463875,False,False,False,False,-114904,-3328091.3713212097,False,False,False,False,754984.5262128084,False,False,False,False
2023-11-17 00:00:00+00:00,0.97,1.0,0.7601,0.84,5251778,,,,,,0.6004751812114931,0.49715479768460535,0.43137884364857937,,0.5096696075148927,"rgba(0, 255, 0, 1.0)",20.0,1.1769152094195126,0.7083343727392921,False,False,False,False,0.3428281350219119,0.3386994407832753,False,False,False,False,5136874,-2701056.8993714903,False,False,False,False,1088080.3390859338,False,False,False,False
2023-11-24 00:00:00+00:00,0.91,1.39,0.852,1.03,3776055,,,,,,0.6892472765912878,0.5620068083032723,0.4829093531883358,,0.5780544793609653,"rgba(0, 255, 255, 0.75)",20.0,1.1701436902543136,0.6054029138860498,False,False,False,False,0.34282816257368026,0.34076380167847775,False,False,False,False,1360819,-2400177.2031217506,False,False,False,False,1287189.5732277164,False,False,False,False
2023-12-01 00:00:00+00:00,1.015,1.17,0.874,0.91,1336757,,,,,,0.7108075273076798,0.5802333246239638,0.49826810356102386,,0.5964363184975559,"rgba(0, 255, 0, 1.0)",20.0,1.1667366575982763,0.7190016250068468,False,False,False,False,0.24863097840205117,0.29469739004026446,False,True,False,False,2697576,-2022565.8547423617,False,False,False,False,1290861.2344701078,False,False,False,False
2023-12-08 00:00:00+00:00,0.98,1.03,0.93,1.02,1127402,,,,,,0.7248489764223823,0.5932244331890786,0.5096196088065553,,0.6092310061393387,"rgba(0, 255, 255, 0.75)",20.0,1.2184294077703757,0.7612362128135953,False,False,False,False,0.21002467160873653,0.2523610308245005,False,False,False,False,1570174,-1756436.9766132978,False,False,False,False,1278753.1430278777,False,False,False,False
2023-12-15 00:00:00+00:00,0.855,0.97,0.76,0.97,1245822,,,,,,0.7323053984085284,0.6025300590551532,0.5185539405170672,,0.617796465993583,"rgba(38, 166, 154, 0.5)",16.123549624585543,1.1399421427833454,0.7734786651513585,False,False,False,False,0.10707025894396954,0.17971564488423503,False,False,True,False,324352,-1602304.4598271276,False,False,False,False,1276313.7990998866,False,False,False,False
2023-12-22 00:00:00+00:00,1.006,1.01,0.85,0.855,707600,,,,,,0.7390017759200606,0.609342321783107,0.5247603434118144,,0.6243681470383273,"rgba(0, 255, 255, 0.75)",20.0,1.1597770323599053,0.7705044725072349,False,False,False,False,0.1648467715058369,0.17228120819503595,False,True,False,False,1031952,-1407174.3516917848,False,False,False,False,1234186.8510184134,False,False,False,False
2023-12-29 00:00:00+00:00,0.918,1.045,0.9,0.998,419901,,,,,,0.7427712229205341,0.6132505299724519,0.5283522679544309,,0.6281246736158056,"rgba(38, 166, 154, 1.0)",16.45070088502847,1.1809267172651319,0.7648925314114422,False,False,False,False,0.19772256042420522,0.18500188430962058,False,False,False,False,612051,-1257602.1034183195,False,False,False,False,1173869.380572605,False,False,False,False
2024-01-05 00:00:00+00:00,0.96,1.11,0.9,1.0,1356617,,,,,,0.7560050885040751,0.626552676618173,0.5404955090901218,,0.64101775807079,"rgba(38, 166, 154, 1.0)",17.610688089705633,1.1704949123968933,0.7509633331326389,False,False,False,False,0.22488871528674947,0.20494529979818504,False,False,False,False,1968668,-1018619.1327947403,False,False,False,False,1187406.2412709305,False,False,False,False
2024-01-12 00:00:00+00:00,0.87,0.955,0.8187,0.921,626477,,,,,,0.7590259649770988,0.6306385877640917,0.5445848047325681,,0.6447497858245862,"rgba(38, 166, 154, 0.5)",13.765285658455593,1.1435142457352108,0.8216529220875881,False,False,False,False,0.043392627907880885,0.12416896385303297,False,False,False,False,1342191,-843744.3081432781,False,False,False,False,1145855.9271027134,False,False,False,False
2024-01-19 00:00:00+00:00,0.8288,0.892,0.81,0.86,421856,,,,,,0.7603778161444038,0.6329146617229938,0.5469818979037657,,0.6467581252570545,"rgba(38, 166, 154, 0.5)",12.076363627808426,1.13030994625635,0.8338364131635132,False,False,False,False,-0.34282825441539394,-0.10932964528118048,False,False,False,False,920335,-713071.7667993316,False,False,False,False,1092226.3028728827,False,False,False,False
2024-01-26 00:00:00+00:00,0.75,0.84,0.71,0.835,833243,,,,,,0.7605702897072983,0.6356798236616693,0.550406232317036,,0.6488854485620013,#000000,8.958659711397246,1.0970553965217142,0.8569126976135334,False,False,False,False,-0.34282825441539394,-0.22607894984828722,False,False,False,False,87092,-653800.3766660478,False,False,False,False,1073042.3545119283,False,False,False,False
2024-02-02 00:00:00+00:00,0.74,0.7655,0.7,0.75,631124,,,,,0.7351666666666665,0.7599947360920487,0.6372136670936318,0.5525621430602548,,0.6712343032281505,#000000,8.571189007078498,1.0948999814648472,0.8758857664285613,False,False,False,False,-0.34282825441539394,-0.28445360213184057,False,False,False,False,-544032,-645669.3858018961,False,False,False,False,1040307.6615851189,False,False,False,False
2024-02-09 00:00:00+00:00,0.93,0.9655,0.725,0.74,481327,,,,,0.7950197013920913,0.7619226677223865,0.6399596812912881,0.5553930170188286,,0.6880737668561486,"rgba(38, 166, 154, 0.5)",14.02675956208859,1.1028508150008776,0.8259530851193128,False,False,False,False,-0.05733557264951191,-0.17089458739067623,False,False,False,False,-62705,-602486.8387054594,False,False,False,False,998901.6866528877,False,False,False,False
2024-02-16 00:00:00+00:00,0.945,0.95,0.86,0.93,512816,,,,,0.833928510515503,0.7647028568842006,0.6433643063840382,0.5587720609368376,,0.7001919336801449,"rgba(38, 166, 154, 0.5)",14.42750697616195,1.162656882522576,0.8214754742015408,False,False,False,False,0.08780052676803218,-0.04154703031132202,False,False,False,False,450111,-524516.628430981,False,False,False,False,962895.3394934145,False,False,False,False
2024-02-23 00:00:00+00:00,0.94,0.95,0.8837,0.94,326733,,,,,0.8490998612704918,0.7664930456083552,0.6455386114328383,0.5609291038979127,,0.7055151555523995,"rgba(38, 166, 154, 0.5)",14.228033368239696,1.165928454359516,0.8161106370298129,False,False,False,False,0.11683154842234397,0.037642259055510975,False,False,False,False,123378,-476524.43373238976,False,False,False,False,915772.2032346431,False,False,False,False
2024-03-01 00:00:00+00:00,1.25,1.25,0.85,0.95,2771950,,,,,1.0061044456157804,0.7968745199261491,0.6745413675848073,0.5874069544352597,,0.7662318218904992,"rgba(0, 255, 255, 0.75)",20.0,1.1444581265470106,0.7569063522270731,False,False,False,False,0.34282802095366866,0.19023514000458983,False,False,False,False,2895328,-226757.5867892498,False,False,False,False,1053266.8548468917,False,False,False,False
2024-03-08 00:00:00+00:00,1.114,1.4,1.03,1.39,3455812,,1.1813333333333331,,,1.080135706295611,0.8344007723788969,0.7106641182836213,0.6207074600179635,1.1813333333333331,0.8114770142440232,"rgba(38, 166, 154, 0.5)",16.668618377493235,1.1747017692917092,0.7327577298873669,False,False,False,False,0.3428281008316877,0.26653162041813877,False,False,False,False,-560484,-251478.06184189796,False,False,False,False,1231233.1618952702,False,False,False,False
2024-03-15 00:00:00+00:00,1.003,1.1,0.98,1.09,1010060,,1.146578070904555,,,1.0743687961021806,0.8397614690306843,0.717133403284398,0.6272690153903305,1.146578070904555,0.8146331709518984,"rgba(38, 166, 154, 0.5)",12.831474257041855,1.1549596824355657,0.8133743483030434,False,False,False,False,0.09074585384826513,0.17863873713320194,False,False,False,False,-1570544,-349186.6498536092,False,False,False,False,1214849.9647178429,False,False,False,False
2024-03-22 00:00:00+00:00,0.978,1.03,0.95,1.03,1285838,,1.110679636258898,,,1.0635219419619704,0.8447491222510489,0.7239415786624653,0.6344840763860264,1.110679636258898,0.8166741798153778,#000000,11.994580023216479,1.1350666891777816,0.8423096403849402,False,False,False,False,0.022071939800442034,0.10035533846682199,False,False,False,False,-2856382,-534904.823938527,False,False,False,False,1220108.3377017064,False,False,False,False
2024-03-29 00:00:00+00:00,0.985,1.0,0.943,0.98,885482,,1.0927117375339852,,,1.0567005234626354,0.8477610724935812,0.7282615491836283,0.6391496134996523,1.0927117375339852,0.8179681896598743,#000000,12.165640450141069,1.130268726559543,0.8705111883379785,False,False,False,False,-0.003250468005311125,0.048552435230755434,False,False,False,False,-1970900,-641274.8369801176,False,False,False,False,1195321.201575654,False,False,False,False
2024-04-05 00:00:00+00:00,0.945,1.02,0.91,0.98,1300753,,1.0706917925231278,,,1.0465952890042658,0.8513669260489044,0.7339116917348877,0.645429002154857,1.0706917925231278,0.8193257272357286,#000000,10.80722881468397,1.109418173205968,0.8559812335765599,False,False,False,False,-0.01214685301761242,0.018202791106571508,False,False,False,False,-3271653,-836117.6638704792,False,False,False,False,1203130.964421902,False,False,False,False
2024-04-12 00:00:00+00:00,0.92,0.97,0.92,0.945,728141,,1.059430746975432,,,1.040617445703656,0.8528961591549422,0.7366612220522519,0.6486014038460075,1.059430746975432,0.8196940576892144,#000000,9.962788870166644,1.1111722372542636,0.8665079881889322,False,False,False,False,-0.15313316684737724,-0.06746518787040287,False,False,False,False,-3999794,-1070464.0591393325,False,False,False,False,1167946.5226128723,False,False,False,False
2024-04-19 00:00:00+00:00,0.78,0.97,0.73,0.92,2339848,,1.009945390459365,,,1.0087918898109274,0.8514673886855385,0.740419625173699,0.6546235339646965,1.009945390459365,0.8138256094087153,#000000,5.439284222802399,1.0687721559780856,0.8709743259211515,False,False,False,False,-0.34282825441539394,-0.2051467211428984,False,False,False,False,-6339642,-1460773.5362401227,False,False,False,False,1254754.0394563633,False,False,False,False
2024-04-26 00:00:00+00:00,0.77,0.796,0.75,0.78,440687,,1.000784657323764,,,1.0023387405965238,0.8506603928707881,0.7406660544244753,0.6553664453858078,1.000784657323764,0.8122579083193987,#000000,5.128342978790073,1.0731474449387004,0.919605077574048,False,False,False,False,-0.34282825441539394,-0.27398748777914617,False,False,False,False,-6780329,-1854814.6817038173,False,False,False,False,1194452.7772744105,False,False,False,False
2024-05-03 00:00:00+00:00,0.77,0.7922,0.7475,0.7922,294236,,0.9949984887304223,,,0.9981849205561091,0.850116502175003,0.740817574843976,0.655848418580713,0.9949984887304223,0.8112418540389503,#000000,5.128342978790073,1.0636335957548604,0.9213387847418554,False,False,False,False,-0.34282825441539394,-0.3084078710972701,False,False,False,False,-6780329,-2219667.5941702016,False,False,False,False,1127770.0530318615,False,False,False,False
2024-05-10 00:00:00+00:00,0.775,0.8,0.748,0.761,624247,,0.9838583025046399,,,0.9900078335289948,0.8490489593593143,0.7411821137583707,0.656896883049805,0.9838583025046399,0.8092839474241212,#000000,5.268674717631697,1.0606878416718566,0.9836689502456577,False,False,False,False,-0.33593891605193055,-0.3221733935746003,False,False,False,False,-6156082,-2511253.84645389,False,False,False,False,1090472.0491035755,False,False,False,False
2024-05-17 00:00:00+00:00,0.807425,0.82335,0.74526,0.765,534936,,0.9759028487239834,,,0.9839981116943439,0.8483686512451937,0.741651496796879,0.6579137358656062,0.9759028487239834,0.8079829989005058,#000000,6.183277988682889,0.9894269472963227,1.0356092890442046,False,False,False,False,-0.30368930073522094,-0.3129313471549106,False,False,False,False,-5621146,-2741616.2281980463,False,False,False,False,1049321.230651459,False,False,False,False
2024-05-24 00:00:00+00:00,0.8349,0.85,0.8001,0.8099,282318,,0.9727424482519238,,,0.9815438386584214,0.8482433214037649,0.7420718985540036,0.6585879377638817,0.9727424482519238,0.8076117490950179,#000000,6.954950457825024,0.9778858428391407,1.1396827479505451,False,False,False,False,-0.1660216369934051,-0.23947649207415786,False,False,False,False,-5338828,-2934002.2853685613,False,False,False,False,992506.1765291287,False,False,False,False
2024-05-31 00:00:00+00:00,0.81,0.8398,0.8,0.8398,175068,,0.9706959801576541,,,0.9799468148508167,0.8481210493741995,0.7422953692082958,0.6589746293817196,0.9706959801576541,0.807334465703758,#000000,6.113808325694347,0.9697244928852558,1.0885338130384559,False,False,False,False,-0.1677423173534987,-0.20360940471382827,False,False,False,False,-5513896,-3125105.5234894087,False,False,False,False,931955.200489934,False,False,False,False
2024-06-07 00:00:00+00:00,0.784,0.86,0.75005,0.79,866636,,0.9601750678102124,,,0.9716257722051969,0.8471806292940123,0.7431103598657768,0.6606388885583052,0.9601750678102124,0.8056389124808228,#000000,5.2363764104275035,0.9387609758385013,1.0413242517672712,False,False,False,False,-0.21425719375938837,-0.2089332992366083,False,False,False,False,-6380532,-3366248.225453156,False,False,False,False,927116.7411943832,False,False,False,False
2024-06-14 00:00:00+00:00,0.72,0.79,0.6913,0.7825,803502,,0.9480693397537131,,,0.9619495384228944,0.8452407692445023,0.7429853482237259,0.6614415167624472,0.9480693397537131,0.8029042931633925,#000000,3.1139731058723292,0.9733494593921123,1.0489251657681857,False,False,False,False,-0.34282825441539394,-0.2758807768260011,False,False,False,False,-7184034,-3649047.171715885,False,False,False,False,917960.093698503,False,False,False,False
2024-06-21 00:00:00+00:00,0.6455,0.73,0.6399,0.725,467484,,0.9397343222677766,,,0.9552409830919089,0.8435317994600414,0.7424355102054911,0.6615072437181231,0.9397343222677766,0.8006788841188912,"rgba(239, 83, 80, 0.5)",0.7343948662631341,0.9288694874628978,1.0810347611182176,False,False,False,False,-0.34282825441539394,-0.3093545156206975,False,False,False,False,-7651518,-3945526.492329523,False,False,False,False,884591.4941652806,False,False,False,False
2024-06-28 00:00:00+00:00,0.6739,0.674,0.6275,0.6455,261203,,0.9350715407821315,,,0.9514559449580925,0.8425185071028574,0.7420746795207545,0.6614965019005992,0.9350715407821315,0.799386408370576,"rgba(239, 83, 80, 0.5)",1.6041138918923004,0.9066405324211968,1.1127359608498752,False,False,False,False,-0.34282825441539394,-0.3260913850180457,False,False,False,False,-7390315,-4200696.011416225,False,False,False,False,838414.5686715561,False,False,False,False
2024-07-05 00:00:00+00:00,0.68,0.68,0.62,0.66,233121,,0.9310610672839433,,0.66,0.9481757129728718,0.8416309358631071,0.741761108947037,0.6614917982496366,0.9310610672839433,0.7706119112065306,#000000,1.792017493454125,0.899405855319378,1.138274894527544,True,False,False,False,-0.34282825441539394,-0.3344598197167198,False,False,False,False,-7157194,-4419695.86242243,False,False,False,False,793578.0080292186,False,False,False,False
2024-07-12 00:00:00+00:00,0.7299,0.74,0.65,0.665,180871,,0.9285507482573597,,0.680373866242182,0.9460847965279159,0.8411235078807302,0.7416572894674398,0.6616016138113695,0.9285507482573597,0.7741682147859275,#000000,3.3237512695896854,0.937453783583929,1.0688111083723606,False,False,False,False,-0.16172978471838845,-0.24809480221755412,False,False,False,False,-6976323,-4609075.650391139,False,False,False,False,748192.3037307579,False,False,False,False
2024-07-19 00:00:00+00:00,0.72,0.73265,0.675,0.692,125620,,0.9268599665338374,,0.6870883807254102,0.9446692095066055,0.8407800501939454,0.7415908361474657,0.661681927307223,0.9268599665338374,0.7751620807761299,#000000,2.9933884132529975,0.948561979362652,1.0501779617425409,False,False,False,False,-0.12775143455137228,-0.18792311838446318,False,False,False,False,-7101943,-4793732.491102907,False,False,False,False,702075.8367877388,False,False,False,False
2024-07-26 00:00:00+00:00,0.737,0.737,0.67,0.705,146460,,0.924969854613609,,0.6929756866626244,0.9430777071942079,0.840398360067493,0.7415266865301543,0.6617859198219197,0.924969854613609,0.77595287205528,#000000,3.5216631264240412,0.9809435753381636,1.031407811016731,False,False,False,False,-0.12899710329443986,-0.15846011083945152,False,False,False,False,-6955483,-4953862.158428617,False,False,False,False,660919.1081367952,False,False,False,False
2024-08-02 00:00:00+00:00,0.8359,0.88,0.72,0.75,479367,,0.9217686377613583,,0.7419189167343809,0.9401741059994839,0.8401194779794166,0.7420717492189636,0.6627445115775472,0.9217686377613583,0.7854057523019584,#000000,6.504771699103294,1.0020490473637298,0.9561162356267866,False,False,False,False,0.2582899388717886,0.04991491401616853,False,False,False,False,-6476116,-5066621.7022487195,False,True,False,False,647470.8038303659,False,True,False,False
2024-08-09 00:00:00+00:00,0.727,0.83495,0.72,0.8,449546,,0.9175990876423531,,0.7471328868689184,0.9365215301055474,0.8393951294219122,0.7422055929185403,0.6633270714983907,0.9175990876423531,0.7857164421626618,#000000,2.854028993549548,0.992884123570137,1.04123284788432,False,False,False,False,0.21600690539187245,0.1329609097040205,False,False,False,False,-6925662,-5204328.390971037,False,False,False,False,632809.7072503387,False,False,False,False
2024-08-16 00:00:00+00:00,0.72,0.752,0.68,0.7325,312639,,0.914058523984138,,0.7422997334023649,0.9334633672249166,0.8386262615120315,0.7420815971503141,0.6635496346408587,0.914058523984138,0.7840041187860971,#000000,2.6259688941220105,0.9300148263025069,1.0657131882294235,False,False,False,False,-0.039620913114063676,0.04666999829497841,True,False,False,False,-7238301,-5354993.028676885,False,False,False,False,609093.3585651285,False,False,False,False
2024-08-23 00:00:00+00:00,0.817,0.883,0.70625,0.7195,387957,0.8020833333333334,0.9116546969100864,,0.7523159954456355,0.9312274358667173,0.8383428390294476,0.7424505046396347,0.6642544733231026,0.8568690151217099,0.7857182496609075,#000000,5.504510134854584,0.9335644535296475,1.0179728180549992,False,False,False,False,0.31651191046907395,0.1815909543820262,False,False,False,False,-6850344,-5465759.767293412,False,False,False,False,592712.8875603041,False,False,False,False
2024-08-30 00:00:00+00:00,0.78,0.815,0.725,0.815,355923,0.7883273696698394,0.908983087987115,,0.7551161237452761,0.9288000490865217,0.8378835341993882,0.7426237255773647,0.6647612596565782,0.8486552288284772,0.7858369384530258,#000000,4.277234536353671,0.945151543252809,1.1615315064682155,False,False,False,False,0.20064971904182005,0.19112033671192313,False,False,False,False,-7206267,-5594686.228975382,False,False,False,False,575172.8958891705,False,False,False,False
2024-09-06 00:00:00+00:00,0.8,0.825,0.755,0.76,493619,0.790324170295626,0.9059660282195504,,0.7610763157440222,0.9259720504190738,0.8374512444824765,0.7430151465666117,0.6655844066171475,0.8481450992575882,0.7866198327658664,#000000,4.866955781748658,0.8724017062638764,1.2438987080645443,False,False,False,False,0.29420402397942436,0.24266218034567374,False,False,False,False,-6712648,-5677498.212014243,False,False,False,False,569131.8665640467,False,False,False,False
2024-09-13 00:00:00+00:00,0.8053,0.835,0.79825,0.8,199342,0.793449320500088,0.9049952520573322,,0.7641438672765705,0.9250263472679103,0.8373552180591385,0.7432321573742231,0.6659641739144598,0.8492222862787101,0.7871443527784604,#000000,5.024735757472612,0.9156925127465435,1.119614385678226,False,False,False,False,0.34282764544778327,0.2927449128967285,False,False,False,False,-6513306,-5739409.900013188,False,False,False,False,541740.0245963396,False,False,False,False
2024-09-20 00:00:00+00:00,0.78,0.82,0.725,0.8052,322306,0.790069087527459,0.902840327287428,,0.7650929353671998,0.9230255011593232,0.8369641576900649,0.7433909717678294,0.6664169130482046,0.8464547074074436,0.7869780958065244,#000000,4.157297190622476,0.8966583400958387,1.0938665965481755,False,False,False,False,0.07269094235242586,0.18271792762457717,False,False,False,False,-6835612,-5820610.055567767,False,False,False,False,525485.6524040181,False,False,False,False
2024-09-27 00:00:00+00:00,0.75,0.7875,0.74,0.78625,312558,0.7854068412812958,0.9005672301667004,,0.7646297820000972,0.9209333290632349,0.8364938679282754,0.7434670836539895,0.6667888836194683,0.8429870357239981,0.786462589253013,#000000,3.1325397557404777,0.9062282303338812,1.0954108974680028,False,False,False,False,0.021516821383145108,0.10211737450386114,False,False,False,False,-7148170,-5918947.8292294135,False,False,False,False,509713.23370742414,False,False,False,False
2024-10-04 00:00:00+00:00,0.735135,0.75,0.7,0.75,406796,0.7760467607652098,0.8970931478226241,,0.7612828628110491,0.917785793262131,0.8356498909997124,0.7433729283518586,0.6671086900730295,0.8365699542939169,0.7850400330995562,#000000,2.624443256708979,0.9003178407425957,1.1250064363920629,False,False,False,False,-0.2779093157517682,-0.08789597062395352,False,False,False,False,-7554966,-6040134.360397605,False,False,False,False,502089.7349142816,False,False,False,False
2024-10-11 00:00:00+00:00,0.73,0.75,0.715,0.73,292684,0.7713594723087775,0.8947261205828774,,0.7594381002866897,0.9156223209711843,0.835069132362696,0.7433206060824067,0.6673489789293182,0.8330427964458275,0.784159827726459,#000000,2.4469148556127003,0.9019700276718411,1.1023198148296556,False,False,False,False,-0.22552373939215115,-0.15670985500805235,False,False,False,False,-7847650,-6174024.40777556,False,False,False,False,486578.19899470516,False,False,False,False
2024-10-18 00:00:00+00:00,0.785,0.795,0.6935,0.7212,427279,0.7695525314974103,0.8919251214590149,,0.7593043368360695,0.9129893771327033,0.8344444820832839,0.743414687830013,0.6678379873502917,0.8307388264782126,0.7835981742464723,#000000,4.216206168622477,0.9801037931399693,1.0867716702222623,False,False,False,False,-0.14573122947310943,-0.1512205422405809,False,False,False,False,-7420371,-6266346.377569963,False,False,False,False,482185.6657358381,False,False,False,False
2024-10-25 00:00:00+00:00,0.73,0.81,0.5723,0.773,871768,0.7555338164761451,0.8843982700702595,,0.7512805739589836,0.906111868162758,0.8323285946841585,0.7429014791429676,0.6682334647283861,0.8199660432732023,0.7801711961354508,#000000,2.2928629999710246,0.9169230486228955,0.9922050687747473,False,False,False,False,-0.34282825441539394,-0.24702439832798742,False,False,False,False,-8292139,-6416405.090342559,False,False,False,False,511043.61642207234,False,False,False,False
2024-11-01 00:00:00+00:00,0.70224,0.73,0.69,0.73,369185,0.7515320836880157,0.8814448134206243,,0.7487369862499709,0.9033795011441644,0.8314757240301729,0.7427063728158408,0.6684135899856759,0.81648844855432,0.778942434845165,#000000,1.3382754166895765,0.9721401610294083,1.0273067900580242,False,False,False,False,-0.23508591795162367,-0.24105515813980555,False,False,False,False,-8661324,-6582695.379946813,False,False,False,False,500535.5707611781,False,False,False,False
2024-11-08 00:00:00+00:00,0.6925,0.728905,0.62,0.7002,646860,0.7424943734818218,0.8757354248355474,,0.742440880726717,0.8981350193272964,0.8296906034291235,0.7421125638786916,0.668509917760859,0.8091148991586846,0.7761777970245375,#000000,1.0022160060649377,0.9411908680802713,1.0306036524984339,False,False,False,False,-0.34282825441539394,-0.29194170627759974,False,False,False,False,-9308184,-6784583.425876679,False,False,False,False,511374.4173714612,False,False,False,False
2024-11-15 00:00:00+00:00,0.69,0.72,0.652,0.68,281742,0.7395992306416949,0.8734327601580153,,0.7403127460828333,0.8959967696807579,0.82896138115728,0.7418858662160234,0.6685752044093533,0.8065159953998551,0.7751463935092495,#000000,0.9146864963296579,0.9565957849955223,1.0452944931550727,False,False,False,False,-0.28377322685648654,-0.28785746656704314,False,False,False,False,-9589926,-6992386.579515443,False,False,False,False,494364.6086772789,False,False,False,False
