date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_336,aVWAP_peak_216,aVWAP_peak_215,aVWAP_valley_354,aVWAP_valley_291,aVWAP_valley_290,aVWAP_OB_bull_291,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-21 17:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,26.95453723034099,26.95453723034099,,,,,26.95453723034099,,"rgba(239, 83, 80, 1.0)",0.5447700316531475,26.859865285226896,-1.1745603613421522,19.85423130672704,-27.08745284902168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9275085845097292,1.042731781762686,False,False,False,False,-0.2931157295439411,-0.295777905546332,False,False,False,False,-625.0,-8.446530957709195,False,False,False,False,45.01957463269874,False,False,False,False
2024-11-22 17:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,26.95453723034099,26.95453723034099,,,,,26.95453723034099,,"rgba(239, 83, 80, 0.75)",0.5528117888340099,26.859865285226896,-1.157474023078451,20.48070357287792,-27.08745284902168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.927175162897662,1.0475277884246839,False,False,False,False,-0.2931157295439411,-0.2944468175451366,False,False,False,False,-625.0,-18.00549946999277,False,False,False,False,44.32159673141659,False,False,False,False
2024-11-25 17:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,26.95453723034099,26.95453723034099,,,,,26.95453723034099,,"rgba(239, 83, 80, 0.75)",0.5632485009956602,26.859865285226896,-1.1360266100944791,20.898351750311843,-27.08745284902168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9225756995017247,1.0475277884246839,False,False,False,False,-0.2931157295439411,-0.29378127354453887,False,False,False,False,-625.0,-27.416266920070402,False,False,False,False,43.634440192945014,False,False,False,False
2024-11-26 17:00:00+00:00,26.3,26.3,26.28,26.28,46.0,,,26.89601904761905,26.89601904761905,,,,,26.89601904761905,,"rgba(239, 83, 80, 0.75)",0.5720336489189075,26.806669312445035,-0.9206963846277075,25.25986684934111,-29.092212287546015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9226350057449252,1.0459594025277672,False,False,False,False,-0.27040323121371584,-0.2820922523791274,False,False,False,False,-579.0,-35.96795270425535,False,False,False,False,43.67111553879083,False,False,False,False
2024-11-27 17:00:00+00:00,26.28,26.28,26.28,26.28,0.0,,,26.89601904761905,26.89601904761905,,,,,26.89601904761905,,"rgba(239, 83, 80, 0.5)",0.5805250264254684,26.806669312445035,-0.9072292984299974,28.167543582027278,-26.33340967318307,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9213701829505643,1.0482678084857922,False,False,False,False,-0.2736307423006959,-0.2778614973399116,False,False,False,False,-579.0,-44.38705421271651,False,False,False,False,42.99404398004989,False,False,False,False
2024-11-28 17:00:00+00:00,26.28,26.28,26.28,26.28,0.0,,,26.89601904761905,26.89601904761905,,,,,26.89601904761905,,"rgba(239, 83, 80, 0.5)",0.5884184559301857,26.806669312445035,-0.8950591320465335,30.10599473715139,-24.50404493908982,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9213701829505643,1.0482678084857922,False,False,False,False,-0.2736307423006959,-0.2757461198203037,False,False,False,False,-579.0,-52.67562701562012,False,False,False,False,42.32746965477779,False,False,False,False
2024-11-29 17:00:00+00:00,26.28,26.28,26.28,26.28,0.0,,,26.89601904761905,26.89601904761905,,,,,26.89601904761905,,"rgba(239, 83, 80, 0.5)",0.5958709274349161,26.806669312445035,-0.8838647569402668,31.39829550723414,-23.226387968425453,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9210937499999999,1.0484375000000001,False,False,False,False,-0.2736307423006959,-0.2746884310604998,False,False,False,False,-579.0,-60.83569481382756,False,False,False,False,41.671229815168836,False,False,False,False
2024-12-02 17:00:00+00:00,26.28,26.28,26.095,26.095,4.0,,,26.89042848141147,26.89042848141147,,,,,26.89042848141147,,"rgba(239, 83, 80, 0.5)",0.6049165529525716,26.752241485065905,-1.0864994218755284,27.321253902641338,-23.226387968425453,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9079707354639966,1.0477474008471315,False,False,False,False,-0.30376027946566597,-0.2892243552630829,False,False,False,False,-583.0,-68.931265436869,False,False,False,False,41.087179740515055,False,False,False,False
2024-12-03 17:00:00+00:00,26.095,26.22,26.095,26.22,100.0,,,26.777217806041335,26.777217806041335,,,,,26.777217806041335,,"rgba(239, 83, 80, 0.5)",0.6106787834668586,26.603812260021954,-0.6285010555680854,31.309960697925387,-23.226387968425453,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9149018097805157,1.0550635348479016,False,False,False,False,-0.31364560885120374,-0.3014349820571433,False,False,False,False,-483.0,-75.35093574017336,False,False,False,False,42.00055679880165,False,False,False,False
2024-12-04 17:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,26.777217806041335,26.777217806041335,,,,,26.777217806041335,,"rgba(239, 83, 80, 0.5)",0.6158659544688763,26.603812260021954,-0.6232074646064096,33.969098561448085,-21.52433530421709,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9334371350720122,1.0556636823666798,False,False,False,False,-0.2931157295439411,-0.2972753558005422,False,False,False,False,-483.0,-81.67107627133346,False,False,False,False,41.34938537556441,False,False,False,False
2024-12-05 17:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,26.777217806041335,26.777217806041335,,,,,26.777217806041335,,"rgba(239, 83, 80, 0.5)",0.6231334289462062,26.603812260021954,-0.615939126666704,35.741857137129884,-19.890571157625033,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9444663253249309,1.056321386372588,False,False,False,False,-0.2931157295439411,-0.2951955426722417,False,False,False,False,-483.0,-87.89323012759186,False,False,False,False,40.70830963330759,False,False,False,False
2024-12-06 17:00:00+00:00,26.14,26.22,26.1,26.22,201.0,,,26.632590361445782,26.632590361445782,,,,,26.632590361445782,,"rgba(239, 83, 80, 0.5)",0.6300480962621745,26.535688544175997,-0.5010546751094928,36.92369618758442,-18.690575315043187,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9363529871144083,1.0441233893010544,False,False,False,False,-0.31281958453349823,-0.30400756360286996,False,False,False,False,-483.0,-94.01891648220284,False,False,False,False,43.1934521196129,False,False,False,False
2024-12-09 17:00:00+00:00,26.22,26.22,26.21,26.21,100.0,,,26.587508960573473,26.587508960573473,,,,,26.587508960573473,,"rgba(239, 83, 80, 0.5)",0.6367914716595734,26.517021984533272,-0.48213897044369414,37.306789145720785,-18.109600445653875,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9449863441279749,1.0433086227077646,False,False,False,False,-0.29474909955653883,-0.2993783315797044,False,False,False,False,-583.0,-101.60001855224621,False,False,False,False,44.07417379217704,False,False,False,False
2024-12-10 17:00:00+00:00,26.21,26.21,26.18,26.19,126.0,,,26.54047664141414,26.54047664141414,,,,,26.54047664141414,,"rgba(239, 83, 80, 0.5)",0.6429068768120616,26.49303306041581,-0.47134829529035305,36.736933825152846,-18.109600445653875,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9427792915531332,1.0439859867652783,False,False,False,False,-0.30129799029662,-0.30033816093816224,False,False,False,False,-709.0,-111.01707252818038,False,False,False,False,45.34434164036034,False,False,False,False
2024-12-11 17:00:00+00:00,26.19,26.19,26.19,26.19,0.0,,,26.54047664141414,26.54047664141414,,,,,26.54047664141414,,"rgba(239, 83, 80, 0.5)",0.6442133480748634,26.49303306041581,-0.4703923961237063,36.35703027810756,-18.109600445653875,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9434697855750486,1.0456140350877194,False,False,False,False,-0.30293912057498823,-0.3016386407565752,False,False,False,False,-709.0,-120.28812566727835,False,False,False,False,44.64132859167258,False,False,False,False
2024-12-12 17:00:00+00:00,26.19,26.19,26.16,26.16,600.0,,,26.406245974235105,26.406245974235105,,,,,26.406245974235105,,"rgba(239, 83, 80, 0.5)",0.6453654806414666,26.407619293079946,-0.3836884687941831,34.79990948532347,-18.109600445653875,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9412679891092958,1.0455075845974329,False,False,False,False,-0.3078720673520194,-0.3047553540542973,False,False,False,False,-1309.0,-138.71776712980116,False,False,False,False,53.251540551491615,False,False,False,False
2024-12-13 17:00:00+00:00,26.03,26.03,26.03,26.03,0.0,,,26.406245974235105,26.406245974235105,,,,,26.406245974235105,,"rgba(239, 83, 80, 0.5)",0.6541115079746362,26.407619293079946,-0.5773011000053953,30.07758848876469,-15.277364294837724,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9406679764243613,1.0483300589390965,False,False,False,False,-0.34282825441539394,-0.32379180423484566,False,False,False,False,-1309.0,-156.86167771693601,False,False,False,False,52.42593527162353,False,False,False,False
2024-12-16 17:00:00+00:00,26.03,26.09,26.03,26.08,304.0,,,26.35357653061224,26.35357653061224,,,,,26.35357653061224,,"rgba(239, 83, 80, 0.5)",0.6615575056889018,26.362819631095327,-0.4275057401107094,30.39877404176397,-15.277364294837724,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.940946421587798,1.0434102463824797,False,False,False,False,-0.3329407760770421,-0.3283662901559439,False,False,False,False,-1005.0,-170.0111090701618,False,False,False,False,56.326308368187505,False,False,False,False
2024-12-17 17:00:00+00:00,26.08,26.08,25.97,25.97,100.0,,,26.33673624595469,26.33673624595469,,,,,26.33673624595469,,"rgba(239, 83, 80, 0.5)",0.6706475491158701,26.34758154252502,-0.5630103964784421,28.077468129612914,-17.348855454567392,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9363887791386801,1.0446463848281315,False,False,False,False,-0.34282825441539394,-0.33559727228566893,False,False,False,False,-1105.0,-184.50706086752365,False,False,False,False,57.00341986635514,False,False,False,False
2024-12-18 17:00:00+00:00,26.11,26.11,25.67,25.67,110.0,,,26.3103732718894,26.3103732718894,,,,,26.3103732718894,,"rgba(239, 83, 80, 1.0)",0.6857294859694429,26.321913904600464,-0.9506867036333226,23.177446611559755,-21.940419388563036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.914852997327224,1.040855288277969,False,False,False,False,-0.34282825441539394,-0.3392127633505314,False,False,False,False,-1215.0,-200.48369558275584,False,False,False,False,57.82507227152793,False,False,False,False
2024-12-19 17:00:00+00:00,25.67,25.82,25.67,25.71,134.0,,,26.27681278935185,26.27681278935185,,,,,26.27681278935185,,"rgba(239, 83, 80, 1.0)",0.6990685372835832,26.288817694828133,-0.827984187469346,21.657119498294414,-23.306586296700125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9158172895432237,1.0622876557191396,False,False,False,False,-0.34282825441539394,-0.34102050888296265,False,False,False,False,-1081.0,-214.13511115511622,False,False,False,False,59.00607890297711,False,False,False,False
2024-12-20 17:00:00+00:00,25.91,25.91,25.7,25.7,100.0,,,26.25573072656683,26.25573072656683,,,,,26.25573072656683,,"rgba(239, 83, 80, 1.0)",0.7119166048437424,26.268233446909925,-0.7981741724294323,20.53977572221876,-24.414984932086348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9193608324043103,1.0546265328874027,False,False,False,False,-0.32532831204379525,-0.3331744104633789,False,False,False,False,-1181.0,-229.12526447054074,False,False,False,False,59.64164357114801,False,False,False,False
2024-12-23 17:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,26.25573072656683,26.25573072656683,,,,,26.25573072656683,,"rgba(239, 83, 80, 1.0)",0.7240767653793011,26.268233446909925,-0.784769618470303,19.794879871501657,-25.2814758815183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9193608324043103,1.070234113712375,False,False,False,False,-0.34282825441539394,-0.33800133243938646,False,False,False,False,-1181.0,-243.8830123082068,False,False,False,False,58.716966926634086,False,False,False,False
2024-12-24 17:00:00+00:00,26.05,26.05,26.05,26.05,2.0,,,26.25555971183153,26.25555971183153,,,,,26.25555971183153,,"rgba(239, 83, 80, 0.5)",0.7294154329830588,26.268089013810616,-0.29899149914981443,30.887689589898883,-24.87046899586418,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9212341197822138,1.068602540834846,False,False,False,False,-0.2448979862650434,-0.2914496593522149,False,False,False,False,-1179.0,-258.380950101878,False,False,False,False,57.83763410606611,False,False,False,False
2024-12-25 17:00:00+00:00,26.05,26.05,26.05,26.05,0.0,,,26.25555971183153,26.25555971183153,,,,,26.25555971183153,,"rgba(239, 83, 80, 0.5)",0.734550024667298,26.268089013810616,-0.29690151315343766,38.28289606883037,-18.518545998216453,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.92257360959651,1.068702290076336,False,False,False,False,-0.2448979862650434,-0.2681738228086291,False,False,False,False,-1179.0,-272.65411366618997,False,False,False,False,56.94092660054571,False,False,False,False
2024-12-26 17:00:00+00:00,26.05,26.05,26.05,26.05,0.0,,,26.25555971183153,26.25555971183153,,,,,26.25555971183153,,"rgba(239, 83, 80, 0.5)",0.7394101800857248,26.268089013810616,-0.29494997456666233,43.21303372145136,-14.477065856197292,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.92257360959651,1.0672482733551438,False,False,False,False,-0.2448979862650434,-0.2565359045368363,False,False,False,False,-1179.0,-286.70598787291567,False,False,False,False,56.058121536971356,False,False,False,False
2024-12-27 17:00:00+00:00,25.7,25.7,25.65,25.65,5.0,,,26.25433844877644,26.25433844877644,,,,,26.25433844877644,,"rgba(239, 83, 80, 0.5)",0.7390233572239193,26.266876866498084,-0.8347190389426021,39.261165602917636,-14.477065856197292,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9189974573192876,1.0671994188158376,False,False,False,False,-0.34282825441539394,-0.29968207947611514,False,False,False,False,-1184.0,-300.6175229446534,False,False,False,False,55.26652275345241,False,False,False,False
2024-12-30 17:00:00+00:00,25.65,25.65,25.47,25.47,200.0,,,26.198854844887013,26.198854844887013,,,,,26.198854844887013,,"rgba(239, 83, 80, 0.5)",0.7412390831427935,26.211183027291987,-0.9999243754787359,34.83297917816077,-6.291588767968683,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9071351738974539,1.0699175331660096,False,False,False,False,-0.34282825441539394,-0.3212551669457545,False,False,False,False,-1384.0,-317.4141504958991,False,False,False,False,57.510452633243844,False,False,False,False
2024-12-31 17:00:00+00:00,25.47,25.47,25.38,25.4,281.0,,,26.12285384970032,26.12285384970032,,,,,26.12285384970032,,"rgba(239, 83, 80, 0.5)",0.7435784369465558,26.061883652850124,-0.8901329301157478,31.276197540484148,-9.509143865991312,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9013181332383324,1.0822942643391524,False,False,False,False,-0.34282825441539394,-0.3320417106805742,False,False,False,False,-1665.0,-338.3069543641797,False,False,False,False,60.97540685598425,False,False,False,False
2025-01-01 17:00:00+00:00,25.4,25.4,25.4,25.4,0.0,,,26.12285384970032,26.12285384970032,,,,,26.12285384970032,,"rgba(239, 83, 80, 0.5)",0.7476990710846794,26.061883652850124,-0.8852273306825669,28.905009782033073,-11.794694206959704,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.902743142144638,1.0872817955112224,False,False,False,False,-0.34282825441539394,-0.3374349825479841,False,False,False,False,-1665.0,-358.875838792642,False,False,False,False,60.03005171093022,False,False,False,False
2025-01-02 17:00:00+00:00,25.4,25.59,25.4,25.59,300.0,,,26.06682121971595,26.06682121971595,,,,,26.06682121971595,,"rgba(239, 83, 80, 0.5)",0.7443002760317187,26.014531504042125,-0.5703766580680857,32.21511209442336,-11.794694206959704,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9040421792618626,1.0727592267135329,False,False,False,False,-0.31850367585600886,-0.3279693292019965,False,False,False,False,-1365.0,-374.4746629974073,False,False,False,False,63.750516025489446,False,False,False,False
2025-01-03 17:00:00+00:00,25.59,25.59,25.59,25.59,0.0,,,26.06682121971595,26.06682121971595,,,,,26.06682121971595,,"rgba(239, 83, 80, 0.5)",0.7401713339515353,26.014531504042125,-0.5735584243389824,34.42184696935022,-11.794694206959704,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9173989455184531,1.0727592267135329,False,False,False,False,-0.2945384395299673,-0.3112538843659819,False,False,False,False,-1365.0,-389.83164496643974,False,False,False,False,62.762135932071004,False,False,False,False
2025-01-06 17:00:00+00:00,25.45,25.45,25.45,25.45,0.0,,,26.06682121971595,26.06682121971595,,,,,26.06682121971595,,"rgba(239, 83, 80, 0.5)",0.7384079660487936,26.014531504042125,-0.7645252082841453,33.914341729114795,-11.794694206959704,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9147005444646095,1.1179673321234123,False,False,False,False,-0.32997881661607553,-0.3206163504910287,False,False,False,False,-1365.0,-404.9505341917663,False,False,False,False,61.789079561031144,False,False,False,False
2025-01-07 17:00:00+00:00,25.48,25.48,25.48,25.48,0.0,,,26.06682121971595,26.06682121971595,,,,,26.06682121971595,,"rgba(239, 83, 80, 0.5)",0.7310411555932834,26.014531504042125,-0.7311920812561102,34.370886233473584,-11.794694206959704,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8721477725461787,1.1177109742846798,False,False,False,False,-0.32231957823697516,-0.32146796436400193,False,False,False,False,-1365.0,-419.8350220337544,False,False,False,False,60.83110933527872,False,False,False,False
2025-01-08 17:00:00+00:00,25.48,25.52,25.48,25.52,34.0,,,26.0609175449473,26.0609175449473,,,,,26.0609175449473,,"rgba(239, 83, 80, 0.5)",0.7212856202267852,26.009283723794752,-0.6783494777573866,35.76699969102469,-11.794694206959704,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8725171542072948,1.1144817623690866,False,False,False,False,-0.3172337049920405,-0.3193508346780212,False,False,False,False,-1331.0,-433.96161083943264,False,False,False,False,60.415123144034084,False,False,False,False
2025-01-09 17:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,26.0609175449473,26.0609175449473,,,,,26.0609175449473,,"rgba(239, 83, 80, 0.5)",0.7079810464709875,26.009283723794752,-0.6910972069572247,36.69774199605875,-11.794694206959704,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8754062838569877,1.1144817623690866,False,False,False,False,-0.31216366441133825,-0.31575724954467976,False,False,False,False,-1331.0,-447.8691827644027,False,False,False,False,59.47845456815759,False,False,False,False
2025-01-10 17:00:00+00:00,25.325,25.33,25.26,25.26,327.0,,,25.989352659724172,25.989352659724172,,,25.28333333333334,,25.989352659724172,25.28333333333334,"rgba(239, 83, 80, 0.5)",0.6904672200633236,25.86908904657331,-0.8821404244468685,33.53999424535904,-11.794694206959704,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8727401630627436,1.112371499468274,True,False,False,False,-0.34282825441539394,-0.3292927519800368,False,False,False,False,-1658.0,-466.6309008610786,False,False,False,False,63.62607542756599,True,False,False,False
2025-01-13 17:00:00+00:00,25.26,25.26,25.26,25.26,0.0,,,25.989352659724172,25.989352659724172,,,25.28333333333334,,25.989352659724172,25.28333333333334,"rgba(239, 83, 80, 0.5)",0.6700655944763116,25.86908904657331,-0.9089991361955271,31.4348290782259,-12.082415243896975,False,False,False,True,False,0.0,1.0,25.26,25.26,0.0,0,0.8696914700544464,1.1245009074410164,True,False,False,False,-0.34282825441539394,-0.3360605031977154,False,False,False,False,-1658.0,-485.10173960741844,False,False,False,False,62.63962464574326,True,False,False,False
2025-01-14 17:00:00+00:00,25.56,25.56,25.56,25.56,0.0,,,25.989352659724172,25.989352659724172,,,25.28333333333334,,25.989352659724172,25.28333333333334,"rgba(239, 83, 80, 0.5)",0.6543602404825007,25.86908904657331,-0.47235303652526595,37.31729637689493,-12.082415243896975,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8856421356421356,1.1197691197691197,False,False,False,False,-0.2706389411938234,-0.3033497221957694,False,False,False,False,-1658.0,-503.2862087607918,False,False,False,False,61.668467674491424,False,False,False,False
2025-01-15 17:00:00+00:00,25.56,25.56,25.38,25.38,2.0,,,25.989043600562585,25.989043600562585,,25.439999999999998,25.284285714285716,25.439999999999998,25.989043600562585,25.362142857142857,"rgba(239, 83, 80, 0.5)",0.6458322725942983,25.809206506108858,-0.6645789074379058,38.481173972784546,-18.108208879847616,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8700787401574802,1.1170365068002865,False,False,False,False,-0.2919770688437207,-0.2976633955197451,False,False,False,False,-1660.0,-521.2197559117873,False,False,False,False,60.74337515240629,False,False,False,False
2025-01-16 17:00:00+00:00,25.38,25.38,25.38,25.38,0.0,,,25.989043600562585,25.989043600562585,,25.439999999999998,25.284285714285716,25.439999999999998,25.989043600562585,25.362142857142857,"rgba(239, 83, 80, 0.5)",0.6356794832345911,25.809206506108858,-0.6751932655194163,39.25709237004429,-17.11472854313932,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8700787401574802,1.1299212598425197,False,False,False,False,-0.3135769860535841,-0.3056201907866646,False,False,False,False,-1660.0,-538.8752635720696,False,False,False,False,59.801617398105414,False,False,False,False
2025-01-17 17:00:00+00:00,25.38,25.41,25.38,25.41,100.0,,,25.972927496580024,25.972927496580024,,25.40078431372549,25.311258741258744,25.40078431372549,25.972927496580024,25.356021527492118,"rgba(239, 83, 80, 0.5)",0.6244502086340065,25.796366517123616,-0.6187307038759708,40.451809803215866,-15.645370375510481,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8703571428571427,1.1275,False,False,False,False,-0.3099577630050852,-0.3077889768958749,False,False,False,False,-1560.0,-554.7066548345181,False,False,False,False,60.42484813611929,False,False,False,False
2025-01-20 17:00:00+00:00,25.41,25.41,25.41,25.41,0.0,,,25.972927496580024,25.972927496580024,,25.40078431372549,25.311258741258744,25.40078431372549,25.972927496580024,25.356021527492118,"rgba(239, 83, 80, 0.5)",0.6115386958946814,25.796366517123616,-0.6317940626117884,41.24828809199692,-14.508882638405836,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8713976945244957,1.1286023054755043,False,False,False,False,-0.3063463926253187,-0.3070676847605968,False,False,False,False,-1560.0,-570.2925981704169,False,False,False,False,59.4880287851717,False,False,False,False
2025-01-21 17:00:00+00:00,25.41,25.56,25.41,25.56,100.0,,,25.960599201065243,25.960599201065243,,25.454851485148517,25.34882797731569,25.454851485148517,25.960599201065243,25.4018397312321,"rgba(239, 83, 80, 0.5)",0.5943253954490473,25.79391142334836,-0.3935746733010227,45.180086589821215,-10.522371114220753,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8700873362445414,1.118995633187773,False,False,False,False,-0.2884031963063626,-0.29773544053347967,False,False,False,False,-1460.0,-584.086511377077,False,False,False,False,60.11612136214578,False,False,False,False
2025-01-22 17:00:00+00:00,25.56,25.99,25.56,25.99,25.0,,,25.959845679012343,25.959845679012343,,25.498002936857564,25.371293622141998,25.498002936857564,25.959845679012343,25.434648279499783,"rgba(38, 166, 154, 1.0)",0.5709367441019683,25.7984491344885,0.33550278115799065,53.51958286539146,-2.753709821174951,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8846153846153845,1.0850388143966128,False,False,False,False,-0.2205858917605794,-0.25916066614702954,False,False,False,False,-1435.0,-597.2789685650293,False,False,False,False,59.57168537203499,False,False,False,False
2025-01-23 17:00:00+00:00,25.99,25.99,25.79,25.79,100.0,,,25.957186426116838,25.957186426116838,,25.60768603465851,25.445509683995926,25.60768603465851,25.957186426116838,25.526597859327218,"rgba(38, 166, 154, 1.0)",0.5604892730688215,25.811750950541512,-0.03880707729234674,55.323959450098016,-1.2441735762920416,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9484272128749086,1.08814923189466,False,False,False,False,-0.19426802776860383,-0.22671434695781667,False,False,False,False,-1535.0,-611.8172791299127,False,False,False,False,60.198480947662354,False,False,False,False
2025-01-24 17:00:00+00:00,25.93,26.01,25.93,26.0,300.0,,,25.958823763955344,25.958823763955344,,25.78582668793195,25.613588399720477,25.78582668793195,25.958823763955344,25.699707543826214,"rgba(38, 166, 154, 1.0)",0.5477851966068563,25.84645629729434,0.28029910931649266,58.708408260275945,1.8758578564365607,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9492440604751621,1.024838012958963,False,False,False,False,-0.1761175320890969,-0.20141593952345677,False,False,False,False,-1235.0,-621.4790267403016,False,False,False,False,63.91633395622573,False,False,False,False
2025-01-27 17:00:00+00:00,26.0,26.0,26.0,26.0,0.0,,,25.958823763955344,25.958823763955344,,25.78582668793195,25.613588399720477,25.78582668793195,25.958823763955344,25.699707543826214,"rgba(38, 166, 154, 1.0)",0.5342858920226183,25.84645629729434,0.28738116614758297,60.96470746706123,4.010602037129324,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9542836573074155,1.0255579553635708,False,False,False,False,-0.16934121627477725,-0.185378577899117,False,False,False,False,-1235.0,-630.9909798140953,False,False,False,False,62.92538304217572,False,False,False,False
2025-01-28 17:00:00+00:00,26.0,26.0,26.0,26.0,0.0,,,25.958823763955344,25.958823763955344,,25.78582668793195,25.613588399720477,25.78582668793195,25.958823763955344,25.699707543826214,"rgba(38, 166, 154, 1.0)",0.5199294217522163,25.84645629729434,0.29531643388866774,62.46890693825142,5.56475056169856,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9542836573074155,1.0255579553635708,False,False,False,False,-0.16934121627477725,-0.1773598970869471,False,False,False,False,-1235.0,-640.3554607472101,False,False,False,False,61.949795708188496,False,False,False,False
2025-01-29 17:00:00+00:00,25.75,26.06,25.75,26.06,19.0,,,25.958814003334126,25.958814003334126,,25.790851393188852,25.620287769784174,25.790851393188852,25.958814003334126,25.705569581486515,"rgba(38, 166, 154, 1.0)",0.5092992270784367,25.847788726284108,0.41667307239641327,64.17232138211928,7.405957210404338,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9346863468634687,1.021771217712177,False,False,False,False,-0.19085551592189162,-0.18410770650441938,False,False,False,False,-1216.0,-649.2801822860131,False,False,False,False,61.28390740263518,False,False,False,False
2025-01-30 17:00:00+00:00,25.83,25.995,25.83,25.995,4.0,,,25.958796098025218,25.958796098025218,,25.791769230769226,25.62159672466735,25.791769230769226,25.958796098025218,25.706682977718287,"rgba(38, 166, 154, 1.0)",0.4958747662301176,25.848036307989553,0.29637259650806247,63.75190670763227,7.405957210404338,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9355077835433656,1.0218680504077093,False,False,False,False,-0.18915091033905646,-0.18662930842173792,False,False,False,False,-1220.0,-658.1285515528966,False,False,False,False,60.395784807245484,False,False,False,False
