date,Close,High,Low,Open,Volume,aVWAP_peak_167,aVWAP_peak_142,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_70,aVWAP_peak_16,aVWAP_valley_171,Peaks_avg,Valleys_avg,color
2022-10-14 00:00:00+00:00,33.5838735384,34.5553410732,32.0182853625,33.8247332578,7365576,,,,,,39.19012636093951,,39.19012636093951,,#000000
2022-10-21 00:00:00+00:00,34.6837995902,35.1735476863,33.9612204321,34.1057362637,6561773,,,,,,39.02558707333849,,39.02558707333849,,#000000
2022-10-28 00:00:00+00:00,36.5063048002,36.5544767441,34.3465959831,34.7962007926,7206033,,,,,,38.90335283302053,,38.90335283302053,,#000000
2022-11-04 00:00:00+00:00,36.8194224354,37.0683108121,35.5749805519,36.1048719346,9463604,,,,,,38.78874229563008,,38.78874229563008,,#000000
2022-11-11 00:00:00+00:00,37.8711765433,37.8912481866,36.321645682,36.8435084073,9050756,,,,,,38.72678887599279,,38.72678887599279,,#000000
2022-11-18 00:00:00+00:00,38.0076637176,38.1160505914,37.0417359564,37.9354058018,5592763,,,,,,38.70053913142976,,38.70053913142976,,#000000
2022-11-25 00:00:00+00:00,38.5616410722,38.6057986874,37.6222881666,38.0799216335,3233225,,,,,,38.694034125619616,,38.694034125619616,,#000000
2022-12-02 00:00:00+00:00,37.9514631165,38.505440471,37.5701018941,38.2404947797,5416785,,,,,,38.67737708920059,,38.67737708920059,,#000000
2022-12-09 00:00:00+00:00,37.2529699303,38.2404947797,37.2248696297,37.9835777457,7483836,,,,,,38.64147466622364,,38.64147466622364,,#000000
2022-12-16 00:00:00+00:00,35.9586158849,37.8632281726,35.486012277,37.0361961828,15995802,,,,,,38.49820853116139,,38.49820853116139,,#000000
2022-12-23 00:00:00+00:00,35.9830608991,36.2112143649,35.355638868,36.1052859701,16964286,,,,,,38.32752755495337,,38.32752755495337,,#000000
2022-12-30 00:00:00+00:00,35.8119457997,36.219362703,35.355638868,36.0075059133,4200487,,,,,,38.28775722625061,,38.28775722625061,,#000000
2023-01-06 00:00:00+00:00,37.3519816941,37.3682783703,35.3719355441,35.6408307003,5122857,,,,,,38.25786330491574,,38.25786330491574,,#000000
2023-01-13 00:00:00+00:00,38.0201454155,38.1179254723,36.8793780863,37.457910089,5731595,,,,,,38.24580599482078,,38.24580599482078,,#000000
2023-01-20 00:00:00+00:00,38.0527387678,38.5823807421,37.3601300322,38.2238538672,6292378,,,,,,38.24033556197593,,38.24033556197593,,#000000
2023-01-27 00:00:00+00:00,38.1505188246,38.2360763743,37.3764267083,37.8001402878,5010904,,,,,,38.23480972544566,,38.23480972544566,,#000000
2023-02-03 00:00:00+00:00,37.5556901458,38.9206997386,37.1564215806,38.0364420917,6715173,,,,,,38.2267138443769,,38.2267138443769,,#000000
2023-02-10 00:00:00+00:00,37.1482732425,37.5719868219,36.6023345921,37.4090200606,5659332,,,,,,38.205737147140155,,38.205737147140155,,#000000
2023-02-17 00:00:00+00:00,37.3438333561,37.5679126529,36.5615929017,37.1156798902,4909688,,,,,,38.188969822495636,,38.188969822495636,,#000000
2023-02-24 00:00:00+00:00,36.219362703,37.3438333561,35.8893550113,37.1564215806,3472590,,,,,,38.16989315805425,,38.16989315805425,,#000000
2023-03-03 00:00:00+00:00,36.2764010694,36.6512246205,35.7182399119,36.3252910978,4453071,,,,,,38.1422422166578,,38.1422422166578,,#000000
2023-03-10 00:00:00+00:00,35.2008204447,36.4923320282,35.0785953737,36.2764010694,5410617,,,,,,38.09912413149654,,38.09912413149654,,#000000
2023-03-17 00:00:00+00:00,36.1715738013,36.2750867758,35.0378536834,35.2171171209,11714698,,,,,,38.01897043254276,,38.01897043254276,,#000000
2023-03-24 00:00:00+00:00,36.635311927,37.0742069388,36.1715738013,36.436567016,6731190,,,,,,37.991302477246116,,37.991302477246116,,#000000
2023-03-31 00:00:00+00:00,37.0907690147,37.4799777987,36.627030889,36.7678085343,5669857,,,,,,37.97606390777355,,37.97606390777355,,#000000
2023-04-07 00:00:00+00:00,38.6724472647,38.9374404794,37.0659259008,37.1901414702,5850327,,,,,,37.98022758589555,,37.98022758589555,,#000000
2023-04-14 00:00:00+00:00,39.3763354912,39.9146029584,37.7780951652,38.3412057464,6242191,,,,,,37.998491489572665,,37.998491489572665,,#000000
2023-04-21 00:00:00+00:00,39.409459643,39.7572632372,38.9125973655,39.4674269087,4865105,,,,,,38.01682367876808,,38.01682367876808,,#000000
2023-04-28 00:00:00+00:00,39.806949465,39.9187434774,39.1196233145,39.2935251116,5763457,,,,,,38.04192153235837,,38.04192153235837,,#000000
2023-05-05 00:00:00+00:00,39.8566356927,40.0636616417,39.1030612385,39.8980408825,6401359,,,,,39.674452857633334,38.0699064892446,,38.872179673438964,,#000000
2023-05-12 00:00:00+00:00,39.202433694,39.9477271103,39.020250859,39.8897598446,4223624,,,,,39.56143222070267,38.08467176520667,,38.823051992954674,,#000000
2023-05-19 00:00:00+00:00,38.8794732137,39.4757079467,38.4985454676,39.3183682255,3999466,,,,,39.394558637704,38.093752839639,,38.7441557386715,,#000000
2023-05-26 00:00:00+00:00,37.629036482,38.8794732137,37.2149845841,38.8711921757,5267811,,,,,39.00084781969474,38.09122157506796,,38.54603469738135,,#000000
2023-06-02 00:00:00+00:00,37.8691865828,37.8857486587,37.1901414702,37.620755444,4266660,,,,,38.76198737570698,38.086391296161935,,38.42418933593446,,#000000
2023-06-09 00:00:00+00:00,38.0679314938,38.2418332909,37.5917718112,37.8857486587,6161007,,,,,38.600482343182435,38.08454287162492,,38.34251260740368,,#000000
2023-06-16 00:00:00+00:00,38.4522276426,38.5952665638,37.7959314159,38.0513694179,14777148,,,,,38.49584271025678,38.091592112401095,,38.29371741132894,,#000000
2023-06-23 00:00:00+00:00,37.5098535735,38.2502903421,37.4930254651,38.2082200711,4663360,,,,,38.42604415630706,38.08778193385382,,38.25691304508044,,#000000
2023-06-30 00:00:00+00:00,38.3596730465,38.4606416968,37.2952951916,37.5519238444,5335233,,,,,38.388519557054515,38.08715952202049,,38.237839539537504,,#000000
2023-07-07 00:00:00+00:00,37.7202049282,38.7214773766,37.6024081695,38.2839465588,4464189,,,,,38.36050042783751,38.086401209809765,,38.223450818823636,,#000000
2023-07-14 00:00:00+00:00,37.2574319478,38.023110879,37.1228070808,37.5855800612,7464929,,,,,38.261073479163926,38.07576210470108,,38.1684177919325,,#000000
2023-07-21 00:00:00+00:00,37.3920568148,37.4341270858,36.3150578787,37.1817054601,8489469,,,,,38.12459388372251,38.056028509945456,,38.09031119683398,,#000000
2023-07-28 00:00:00+00:00,36.2477454451,37.8354774706,36.2056751742,37.5435097902,6813312,,,,,38.01190750498465,38.03642259306381,,38.024165049024234,,"rgba(239, 83, 80, 0.5)"
2023-08-04 00:00:00+00:00,35.3642697553,36.6263778836,34.9099108291,36.3403000412,7232643,,,,,37.81983525065782,37.99835914748816,,37.90909719907299,,"rgba(239, 83, 80, 0.5)"
2023-08-11 00:00:00+00:00,35.5325508391,35.9532535485,34.8678405582,35.3221994844,4676894,,,,,37.70228297609857,37.97253298004935,,37.83740797807396,,"rgba(239, 83, 80, 0.5)"
2023-08-18 00:00:00+00:00,34.236786494,35.5325508391,34.0600913561,35.4147540805,6631314,,,,,37.49897690027149,37.92487446165676,,37.71192568096413,,"rgba(239, 83, 80, 1.0)"
2023-08-25 00:00:00+00:00,34.8425983956,35.0697778587,33.8824706721,34.3125129817,9953351,,,,,37.23845379480908,37.855583430502996,,37.54701861265604,,"rgba(239, 83, 80, 0.5)"
2023-09-01 00:00:00+00:00,34.8762546124,36.1467767949,34.8257702872,34.9351529917,6296241,,,,,37.133325432829956,37.822126573070456,,37.477726002950206,,"rgba(239, 83, 80, 0.5)"
2023-09-08 00:00:00+00:00,34.0937475728,34.9351529917,33.9422945974,34.8762546124,4126630,,,,,37.037699319374035,37.79255996506696,,37.41512964222049,,"rgba(239, 83, 80, 1.0)"
2023-09-15 00:00:00+00:00,34.911277634,35.1806885971,34.190509196,34.3377551443,7957987,,,,,36.89745963909834,37.743940473115,,37.32070005610667,,"rgba(239, 83, 80, 0.5)"
2023-09-22 00:00:00+00:00,34.0979938245,35.1252996892,33.9781414736,34.9455211629,7426702,,,,,36.761732293991294,37.69463935134775,,37.22818582266952,,"rgba(239, 83, 80, 1.0)"
2023-09-29 00:00:00+00:00,32.6768873784,34.0808720601,32.2745259148,33.9781414736,13725964,,,,,36.41930546516489,37.57037814888216,,36.994841807023526,,"rgba(255, 0, 0, 1.0)"
2023-10-06 00:00:00+00:00,31.9492123909,32.7111309072,30.9475891729,32.6084003208,14417336,,,,,36.02118836317534,37.41581999648581,,36.718504179830575,,"rgba(255, 0, 0, 1.0)"
2023-10-13 00:00:00+00:00,32.3943782656,32.9251529624,31.7779947468,31.7779947468,9264176,,,,,35.826610140900826,37.32935375519244,,36.577981948046634,,"rgba(255, 0, 0, 1.0)"
2023-10-20 00:00:00+00:00,31.6153379849,33.1477358997,31.6153379849,32.5227914987,8969088,,,,,35.64525058958389,37.244507961596604,,36.444879275590246,,"rgba(255, 0, 0, 1.0)"
2023-10-27 00:00:00+00:00,31.3756332832,32.325891208,31.3242679899,31.4783638696,9540846,,,,,35.44853456447763,37.14955148077579,,36.29904302262671,,"rgba(255, 0, 0, 1.0)"
2023-11-03 00:00:00+00:00,34.1407982356,34.2649310275,31.5382900451,31.5982162205,10133330,,,,,35.34184858162385,37.081341015291024,,36.21159479845744,,"rgba(239, 83, 80, 0.5)"
2023-11-10 00:00:00+00:00,32.9593964912,34.2178461754,32.702570025,34.0723111779,6376124,,,,,35.27936784306224,37.03941453432969,,36.15939118869596,,"rgba(239, 83, 80, 1.0)"
2023-11-17 00:00:00+00:00,33.8154847117,34.0380676491,32.6426438496,32.8309832581,6660477,,,,,35.224388857845334,36.998946359763345,,36.11166760880434,,"rgba(239, 83, 80, 0.5)"
2023-11-24 00:00:00+00:00,33.9695805914,34.0081045614,33.57578001,33.7469976541,4686907,,,,,35.19518688565307,36.97383127811476,,36.084509081883915,,"rgba(239, 83, 80, 0.5)"
2023-12-01 00:00:00+00:00,34.5089161704,34.6030858746,33.3360753082,33.8411673584,7790483,,,,,35.15948261076131,36.93686359064487,,36.04817310070309,,#000000
2023-12-08 00:00:00+00:00,34.7657426366,35.3821261553,34.2306874987,34.243528822,7666653,,,,,35.147565285092746,36.909599225610926,,36.028582255351836,,#000000
2023-12-15 00:00:00+00:00,33.7198556323,35.4367880592,33.6841225209,34.825668812,11328447,,,,,35.10781728797578,36.86110439544275,,35.984460841709264,,"rgba(239, 83, 80, 0.5)"
2023-12-22 00:00:00+00:00,33.7895787765,34.1643406768,33.2839988269,33.9115942789,11768546,,,,,35.045927142982194,36.80253989615229,,35.92423351956724,,"rgba(239, 83, 80, 0.5)"
2023-12-29 00:00:00+00:00,34.3212177513,34.3560793235,33.6065555229,33.7285710253,6341954,,,,,35.02318620999716,36.775380709544045,,35.8992834597706,,#000000
2024-01-05 00:00:00+00:00,35.5500881685,35.7854037803,34.1469098907,34.1730560698,7630584,,,,,35.0270336336011,36.75612917378278,,35.891581403691944,,#000000
2024-01-12 00:00:00+00:00,35.6372420988,35.9945732131,35.1317493031,35.5152265964,8407794,,,,,35.04379378972503,36.74097939541846,,35.89238659257174,,#000000
2024-01-19 00:00:00+00:00,36.3257581482,36.4041966855,35.4803650243,35.6023805267,8120413,,,,36.07010661933332,35.07258577702002,36.73268103727181,,35.95845781120838,,#000000
2024-01-26 00:00:00+00:00,35.5152265964,36.4041966855,35.2101878404,36.3954812924,8963760,,,35.7098703741,35.88109710476258,35.09172800561212,36.71890356454658,,35.85039976225532,,#000000
2024-02-02 00:00:00+00:00,34.4693794328,35.8638423176,33.9420981545,35.5152265964,10393170,,,35.19902604337977,35.45645755824715,35.08051120928697,36.68875543215343,,35.60618756076683,,#000000
2024-02-09 00:00:00+00:00,32.7088700408,34.6262565074,32.4953429116,34.2514946071,15977337,,,34.3298504253399,34.65505358000666,34.991783444417834,36.60995821002745,,35.14666141494796,,"rgba(239, 83, 80, 1.0)"
2024-02-16 00:00:00+00:00,32.8396009363,33.3014296129,32.0842378224,32.6827238617,16997028,,,33.81404275597531,34.11709739133553,34.87989074483938,36.517201092682825,,34.832057996208256,,"rgba(239, 83, 80, 1.0)"
2024-02-23 00:00:00+00:00,32.769877792,33.2405090156,32.5302044837,32.8396009363,10135033,,,33.65711995745669,33.934713850875426,34.821341882205694,36.46546061113875,,34.719659075419145,,"rgba(239, 83, 80, 0.5)"
2024-03-01 00:00:00+00:00,32.2295234242,32.7263008269,32.1249387078,32.6827238617,9582776,,,33.48463241466424,33.74651647145305,34.75610382423892,36.411462911338795,,34.59967890542375,,"rgba(239, 83, 80, 1.0)"
2024-03-08 00:00:00+00:00,31.8373307378,32.1946618521,31.2359686188,32.0029232054,14310891,,,33.198175067007504,33.445012171189106,34.64186157689753,36.32177551907037,,34.40170608354113,,"rgba(239, 83, 80, 1.0)"
2024-03-15 00:00:00+00:00,30.6301463495,32.0813617427,29.8643926908,31.889623096,15556728,,,32.84106379749473,33.079357543235396,34.491482471127426,36.20971302055033,,34.15540420810197,,"rgba(255, 0, 0, 1.0)"
2024-03-22 00:00:00+00:00,30.0157626001,30.7414477534,29.8777488593,30.6390504619,11123473,,,32.58232239171359,32.816080282309514,34.37320488899765,36.1230113930102,,33.97365473900774,,"rgba(255, 0, 0, 1.0)"
2024-03-29 00:00:00+00:00,30.2561736325,30.785968315,29.8643926908,30.0157626001,16297861,,,32.29500190963432,32.518017700229116,34.214777047243764,36.002288424696864,,33.757521270451015,,"rgba(255, 0, 0, 1.0)"
2024-04-05 00:00:00+00:00,29.3212418398,30.2472695202,28.8315156627,30.2472695202,15128409,,,31.998821922269112,32.21548873790495,34.04923868627344,35.87884376728767,,33.535598278433795,,"rgba(255, 0, 0, 1.0)"
2024-04-12 00:00:00+00:00,28.5911046303,29.6328857707,28.4931593949,29.3479541768,11334530,,,31.77379836026371,31.98663082462446,33.91830512427757,35.78154192089749,,33.36506905751581,,"rgba(255, 0, 0, 1.0)"
2024-04-19 00:00:00+00:00,29.0185020213,29.1787760429,28.3328853733,28.7335704273,13431258,,,31.541223900120105,31.74858699609528,33.76970275889249,35.66868498970421,,33.182049661203024,,"rgba(239, 83, 80, 1.0)"
2024-04-26 00:00:00+00:00,29.0452143582,29.8465844662,28.9873376282,29.125351369,10185343,,,31.413597242120986,31.615224524405452,33.67245682357402,35.59099899824517,,33.07306939708641,,"rgba(239, 83, 80, 1.0)"
2024-05-03 00:00:00+00:00,29.9178173647,29.9979543755,28.8448718312,29.1520637059,11398952,,,31.304473328605305,31.49900183722534,33.5754888770139,35.510224341942035,,32.97229709619665,,"rgba(239, 83, 80, 1.0)"
2024-05-10 00:00:00+00:00,30.2205571832,30.4164476541,29.6774063323,29.8554885785,8315542,,,31.25437641584868,31.44306276411528,33.516419726704164,35.457690446746646,,32.917887338353694,,"rgba(239, 83, 80, 0.5)"
2024-05-17 00:00:00+00:00,30.5767216757,30.8572012135,30.1048037232,30.2828859694,7238840,,,31.228368077863326,31.411671123392072,33.47257009755057,35.41620681133139,,32.88220402753434,,"rgba(239, 83, 80, 0.5)"
2024-05-24 00:00:00+00:00,29.8911050277,30.5767216757,29.868844747,30.5678175634,8732849,,,31.183054512039043,31.360834890278554,33.414409983981734,35.36306388561364,,32.83034081797824,,"rgba(239, 83, 80, 1.0)"
2024-05-31 00:00:00+00:00,30.4609682156,30.5945299003,29.4548035245,30.0068584878,9191948,,,31.141542262751486,31.313741912484605,33.356363694800145,35.308869532141124,,32.78012935054434,,"rgba(239, 83, 80, 0.5)"
2024-06-07 00:00:00+00:00,30.4787764403,30.9685026174,30.300694194,30.4965846649,9301301,,,31.119288755956802,31.285609752099045,33.307039913940784,35.25948102687558,,32.74285486221805,,"rgba(239, 83, 80, 0.5)"
2024-06-14 00:00:00+00:00,29.922627144,30.8260368204,29.5495043603,30.4520641033,10259298,,,31.07638049466603,31.237312486012485,33.245334813250835,35.20068243600499,,32.689927557483585,,"rgba(239, 83, 80, 0.5)"
2024-06-21 00:00:00+00:00,29.6678115844,30.013632701,29.3856943576,29.8771243655,8045002,,,31.032073038630557,31.189409548525852,33.19248576544964,35.15186947311477,,32.641459456430205,,"rgba(239, 83, 80, 0.5)"
2024-06-28 00:00:00+00:00,29.4584988033,30.3139510391,29.3902446355,29.5859065831,9236597,,,30.985696037241258,31.13903395777325,33.134247722106686,35.09720258967078,,32.58904507669799,,"rgba(239, 83, 80, 1.0)"
2024-07-05 00:00:00+00:00,28.7759571257,29.7724679749,28.3254796185,29.467599359,10729545,,,30.905669557532438,31.055452331183922,33.05441962779848,35.026247803252474,,32.510447329941826,,"rgba(239, 83, 80, 1.0)"
2024-07-12 00:00:00+00:00,29.5495043603,29.6632613065,28.5757449003,28.8214599042,10339405,,,30.845479979970587,30.991612044333394,32.985843298222086,34.962765721107004,,32.44642526090827,,"rgba(239, 83, 80, 0.5)"
2024-07-19 00:00:00+00:00,30.2229454821,30.6233699329,29.4084457469,29.5768060274,10646834,,,30.81782947921281,30.95953820534219,32.93280362852612,34.908060797435866,,32.40455802762925,,"rgba(239, 83, 80, 0.5)"
2024-07-26 00:00:00+00:00,30.3594538176,30.4868615974,29.831621587,30.3048504834,8310461,,,30.80149768813867,30.93982750692068,32.89471676956449,34.86742986574923,,32.37586795759327,,"rgba(239, 83, 80, 0.5)"
2024-08-02 00:00:00+00:00,31.2422077206,31.3150121662,30.1501410365,30.3958560404,12684157,,,30.805577815522515,30.938355140440958,32.85283065260648,34.81559996639927,,32.353090893742305,,#000000
2024-08-09 00:00:00+00:00,31.8428443968,32.1067605122,30.3412527062,30.4868615974,10726664,,,30.826223378434722,30.954215821371754,32.82797995422297,34.77858586519012,,32.34675125480489,,#000000
2024-08-16 00:00:00+00:00,31.2240066092,31.9338499538,31.0010429945,31.9065482867,10075731,,,30.843086273101502,30.966916898008044,32.80470521079961,34.74410048388401,,32.33970221644829,,#000000
2024-08-23 00:00:00+00:00,31.8246432854,32.0339560666,31.0874982737,31.2513082763,5581661,,,30.85630270550019,30.977841104060378,32.79445822408838,34.72676613548014,,32.33884204228227,,#000000
2024-08-30 00:00:00+00:00,31.8519449525,32.143162735,31.6034087764,31.9247493981,9869202,,,30.884770458820007,31.002315085573102,32.78013362248223,34.69871914486755,,32.341484577935724,,#000000
2024-09-06 00:00:00+00:00,32.5344866301,32.8894083024,31.6426321714,31.6699338385,6025024,,,30.909652719701892,31.024698318667483,32.776170746809704,34.6847771067573,,32.3488247229841,,#000000
2024-09-13 00:00:00+00:00,32.2159671806,32.8621066353,31.6335316157,32.5344866301,9904489,,,30.94557506456008,31.056795549635364,32.76802689173118,34.66106898532096,,32.3578666228119,,#000000
2024-09-20 00:00:00+00:00,32.5691513297,33.6194692807,31.8069737016,32.2531264595,15834066,,32.665198104000005,31.016879355176933,31.122099380435944,32.76560153714387,34.63063349996276,,32.4400823753439,,#000000
2024-09-27 00:00:00+00:00,32.7085740666,32.8108174069,32.3280429434,32.6528049718,7683122,,32.64906337239348,31.0484153442585,31.150958509240063,32.76390662709633,34.61583464560901,,32.44563569971948,,#000000
2024-10-04 00:00:00+00:00,31.3329363962,32.7875802841,31.2121033576,32.7364586139,9656623,,32.39537010450523,31.066052607393605,31.16581312547771,32.75007552895018,34.58987220173605,,32.39343671361256,,#000000
2024-10-11 00:00:00+00:00,30.6915918067,31.3794106419,30.3988040593,31.3654683682,10936891,,32.005580338407924,31.059578505904337,31.156856137656064,32.7199536490352,34.551250582392534,,32.29864384267921,,"rgba(239, 83, 80, 0.5)"
2024-10-18 00:00:00+00:00,31.1749239611,31.4584168594,30.0967214628,30.6822969576,9799507,,31.806435427900418,31.056088513042965,31.151205398798222,32.69495159655374,34.518101827584296,,32.24535655277593,,#000000
2024-10-25 00:00:00+00:00,30.4778102769,31.165629112,30.4592205786,31.1284497155,6932901,,31.68046125946273,31.050319648915945,31.144028263483158,32.67565238601435,34.49367380178313,,32.208827071931864,,"rgba(239, 83, 80, 0.5)"
2024-11-01 00:00:00+00:00,29.8364656873,30.6915918067,29.6226841575,30.4406308804,8151839,,31.48784944365667,31.031579553950507,31.123907766592122,32.64611154659576,34.4604885832265,,32.14998737880431,,"rgba(239, 83, 80, 0.5)"
2024-11-08 00:00:00+00:00,26.3694869641,28.9348653223,25.3656432588,28.9348653223,32456696,,30.016892025050364,30.74403517190928,30.834972120464045,32.39929658654331,34.24187673700369,,31.647414528194133,,"rgba(255, 26, 202, 1.0)"
2024-11-15 00:00:00+00:00,24.92878535,26.5460890975,24.6406450271,26.3973715115,23533291,,29.142279702673267,30.486557966687666,30.577396296059828,32.18740088984983,34.05996770621188,,31.29072051229649,,"rgba(255, 26, 202, 1.0)"
2024-11-22 00:00:00+00:00,24.8823111043,25.5608350904,24.5848759324,24.9938492938,21332298,,28.53971851546447,30.258506808471004,30.349180054497044,31.996426553021188,33.89478560453789,,31.007723507198317,,"rgba(255, 26, 202, 1.0)"
2024-11-29 00:00:00+00:00,25.1239771816,25.4028226553,24.5988182061,25.0960926342,11666276,,28.281420450620153,30.14236750151879,30.232825163207725,31.896689083008514,33.807296924105565,,30.87211982449215,,"rgba(255, 26, 202, 1.0)"
2024-12-06 00:00:00+00:00,24.8916059535,25.5097134202,24.6917666973,25.0775029359,22052439,,27.88328293187479,29.935950564707028,30.025833292259424,31.715480302204824,33.64635769255828,,30.641380956720866,,"rgba(255, 26, 202, 1.0)"
2024-12-13 00:00:00+00:00,23.7204549639,25.3517009851,23.4555517638,24.92878535,22685363,,27.4684115577835,29.706204233774677,29.79578639731654,31.516184225594913,33.47101178449317,,30.391519639792556,,"rgba(255, 26, 202, 1.0)"
